# wavenumber, intensity
1.884480000000000018e+03,1.393839183086235944e-02
1.885450000000000045e+03,1.163293687477181225e-02
1.886410000000000082e+03,7.722503378613096957e-03
1.887380000000000109e+03,4.438868373661388617e-03
1.888339999999999918e+03,3.570420269913207600e-03
1.889299999999999955e+03,4.886492720295031178e-03
1.890269999999999982e+03,6.909285579042340371e-03
1.891230000000000018e+03,8.770101930568041659e-03
1.892200000000000045e+03,1.048967609479262847e-02
1.893160000000000082e+03,1.223271558507591818e-02
1.894130000000000109e+03,1.356805910480129995e-02
1.895089999999999918e+03,1.358794627965135421e-02
1.896049999999999955e+03,1.204947751379875642e-02
1.897019999999999982e+03,9.914523832462718289e-03
1.897980000000000018e+03,8.238408802791851240e-03
1.898950000000000045e+03,7.597487277672279257e-03
1.899910000000000082e+03,8.007712835260671555e-03
1.900869999999999891e+03,8.742975516020014964e-03
1.901839999999999918e+03,8.709581412764804201e-03
1.902799999999999955e+03,7.659702085618141053e-03
1.903769999999999982e+03,6.358499104665083120e-03
1.904730000000000018e+03,5.804993472332222425e-03
1.905700000000000045e+03,6.452348560718154311e-03
1.906660000000000082e+03,7.842205569561073314e-03
1.907619999999999891e+03,9.135683535320647530e-03
1.908589999999999918e+03,9.644758482109145811e-03
1.909549999999999955e+03,9.019814231512218380e-03
1.910519999999999982e+03,7.506670956419715136e-03
1.911480000000000018e+03,6.262149682038685786e-03
1.912450000000000045e+03,6.738061565136035241e-03
1.913410000000000082e+03,9.302043870182838403e-03
1.914369999999999891e+03,1.295815612228374929e-02
1.915339999999999918e+03,1.619085578932677114e-02
1.916299999999999955e+03,1.803081933910335999e-02
1.917269999999999982e+03,1.828594625959250111e-02
1.918230000000000018e+03,1.703918567866034503e-02
1.919200000000000045e+03,1.475931687335164076e-02
1.920160000000000082e+03,1.250876047231947591e-02
1.921119999999999891e+03,1.105774314380102152e-02
1.922089999999999918e+03,9.813559542630386281e-03
1.923049999999999955e+03,8.225369877607314681e-03
1.924019999999999982e+03,6.575285305574749689e-03
1.924980000000000018e+03,5.269094239657932596e-03
1.925940000000000055e+03,4.662887890177573255e-03
1.926910000000000082e+03,5.168621649412606135e-03
1.927869999999999891e+03,6.841762785197164597e-03
1.928839999999999918e+03,8.861913499177299230e-03
1.929799999999999955e+03,1.026479758502231096e-02
1.930769999999999982e+03,1.060260704926429404e-02
1.931730000000000018e+03,9.969268361144803178e-03
1.932690000000000055e+03,8.711654844756907753e-03
1.933660000000000082e+03,7.236082157360862639e-03
1.934619999999999891e+03,6.008302365293235851e-03
1.935589999999999918e+03,5.406485767544859204e-03
1.936549999999999955e+03,5.778595721027273563e-03
1.937519999999999982e+03,7.430528609578414267e-03
1.938480000000000018e+03,1.013617963650725699e-02
1.939440000000000055e+03,1.283720394804824597e-02
1.940410000000000082e+03,1.413691405796719050e-02
1.941369999999999891e+03,1.337946565489320054e-02
1.942339999999999918e+03,1.089766234582987582e-02
1.943299999999999955e+03,7.938993374952180507e-03
1.944269999999999982e+03,6.164165210183829638e-03
1.945230000000000018e+03,6.094166146130812131e-03
1.946190000000000055e+03,6.719590248132130406e-03
1.947160000000000082e+03,7.086445532537772804e-03
1.948119999999999891e+03,7.265234611169671050e-03
1.949089999999999918e+03,7.472927331771007237e-03
1.950049999999999955e+03,7.884331783548992681e-03
1.951009999999999991e+03,8.635785006120453092e-03
1.951980000000000018e+03,9.257441385987509250e-03
1.952940000000000055e+03,9.155576634262143146e-03
1.953910000000000082e+03,7.758812134839690976e-03
1.954869999999999891e+03,4.925769446317123865e-03
1.955839999999999918e+03,1.734088188169313630e-03
1.956799999999999955e+03,0.000000000000000000e+00
1.957759999999999991e+03,7.668617843178746193e-04
1.958730000000000018e+03,3.715270228879852688e-03
1.959690000000000055e+03,7.539993970577295659e-03
1.960660000000000082e+03,1.010065286034607032e-02
1.961619999999999891e+03,1.027155697331701319e-02
1.962589999999999918e+03,8.767815231285745747e-03
1.963549999999999955e+03,7.198742609229197634e-03
1.964509999999999991e+03,7.292592065282072801e-03
1.965480000000000018e+03,9.273466053240496387e-03
1.966440000000000055e+03,1.197813960508747541e-02
1.967410000000000082e+03,1.395897804849760386e-02
1.968369999999999891e+03,1.399177974261271544e-02
1.969339999999999918e+03,1.144744764875975547e-02
1.970299999999999955e+03,7.350523755141679522e-03
1.971259999999999991e+03,3.970106868890909899e-03
1.972230000000000018e+03,3.016091188874816219e-03
1.973190000000000055e+03,4.369876405146701746e-03
1.974160000000000082e+03,6.170592849358955481e-03
1.975119999999999891e+03,6.230959340786424577e-03
1.976079999999999927e+03,4.394455460391596610e-03
1.977049999999999955e+03,2.810578533911645138e-03
1.978009999999999991e+03,4.062848519850573159e-03
1.978980000000000018e+03,8.344787712167650584e-03
1.979940000000000055e+03,1.314613346668576377e-02
1.980910000000000082e+03,1.543636350786429384e-02
1.981869999999999891e+03,1.417315172509834784e-02
1.982829999999999927e+03,1.092092625278129336e-02
1.983799999999999955e+03,8.390871219215561769e-03
1.984759999999999991e+03,8.066586455652885804e-03
1.985730000000000018e+03,9.281890111219572720e-03
1.986690000000000055e+03,1.023052079214745516e-02
1.987660000000000082e+03,9.888167549797441738e-03
1.988619999999999891e+03,8.654617692700381296e-03
1.989579999999999927e+03,7.674909228257018046e-03
1.990549999999999955e+03,7.182137381017921103e-03
1.991509999999999991e+03,6.751260440788522249e-03
1.992480000000000018e+03,6.107809328639178005e-03
1.993440000000000055e+03,5.273874981422536565e-03
1.994410000000000082e+03,4.569998136932193478e-03
1.995369999999999891e+03,4.591230080531067022e-03
1.996329999999999927e+03,5.704817086657309848e-03
1.997299999999999955e+03,7.677130762534147695e-03
1.998259999999999991e+03,9.780461643945194752e-03
1.999230000000000018e+03,1.100135171770775210e-02
2.000190000000000055e+03,1.070937694867400182e-02
2.001150000000000091e+03,9.244467625809023661e-03
2.002119999999999891e+03,7.572179559186774205e-03
2.003079999999999927e+03,7.046197255525694057e-03
2.004049999999999955e+03,8.589049849018879149e-03
2.005009999999999991e+03,1.193569941425535672e-02
2.005980000000000018e+03,1.619437469962196202e-02
2.006940000000000055e+03,2.046848816719239877e-02
2.007900000000000091e+03,2.380279785003019954e-02
2.008869999999999891e+03,2.522547432526242236e-02
2.009829999999999927e+03,2.398232151599669418e-02
2.010799999999999955e+03,2.006963686510408393e-02
2.011759999999999991e+03,1.488502016889495412e-02
2.012730000000000018e+03,1.040547105954829285e-02
2.013690000000000055e+03,7.620840045994638039e-03
2.014650000000000091e+03,6.353096333302519182e-03
2.015619999999999891e+03,6.190314149649883343e-03
2.016579999999999927e+03,6.957199630333952417e-03
2.017549999999999955e+03,8.261015135596773418e-03
2.018509999999999991e+03,9.535168715190105171e-03
2.019480000000000018e+03,1.042747313502988965e-02
2.020440000000000055e+03,1.071041366467013860e-02
2.021400000000000091e+03,1.046216461430349472e-02
2.022369999999999891e+03,1.025562116743439049e-02
2.023329999999999927e+03,1.041627660227227234e-02
2.024299999999999955e+03,1.032441764093172155e-02
2.025259999999999991e+03,9.050033021773953162e-03
2.026230000000000018e+03,6.699454261443963353e-03
2.027190000000000055e+03,4.756488534391868986e-03
2.028150000000000091e+03,4.706098212892388319e-03
2.029119999999999891e+03,6.516334671993469045e-03
2.030079999999999927e+03,9.040749970540076091e-03
2.031049999999999955e+03,1.053276793567931198e-02
2.032009999999999991e+03,9.693892896230463935e-03
2.032970000000000027e+03,7.072186244524009818e-03
2.033940000000000055e+03,4.448749758126710821e-03
2.034900000000000091e+03,3.155810884684735404e-03
2.035869999999999891e+03,3.862146227108254840e-03
2.036829999999999927e+03,6.661374201885659520e-03
2.037799999999999955e+03,1.053840174660609919e-02
2.038759999999999991e+03,1.357285761884019504e-02
2.039720000000000027e+03,1.434399659715406700e-02
2.040690000000000055e+03,1.289764152857256554e-02
2.041650000000000091e+03,1.042048270717136661e-02
2.042619999999999891e+03,8.284403448467859282e-03
2.043579999999999927e+03,7.635247436293919783e-03
2.044549999999999955e+03,8.525531740963824406e-03
2.045509999999999991e+03,9.486466759741719879e-03
2.046470000000000027e+03,9.024914874212601815e-03
2.047440000000000055e+03,7.003893318796099512e-03
2.048400000000000091e+03,4.882653909064652367e-03
2.049369999999999891e+03,4.297193727687644016e-03
2.050329999999999927e+03,5.434879937653031706e-03
2.051300000000000182e+03,7.056487402297364001e-03
2.052260000000000218e+03,7.798847144561210469e-03
2.053219999999999800e+03,7.196746190425595824e-03
2.054190000000000055e+03,5.931792724785537110e-03
2.055150000000000091e+03,5.162371732979438230e-03
2.056119999999999891e+03,5.489026133103758198e-03
2.057079999999999927e+03,6.638643463161183512e-03
2.058039999999999964e+03,7.989395544633893370e-03
2.059010000000000218e+03,9.038042660768252218e-03
2.059969999999999800e+03,1.041285247744009462e-02
2.060940000000000055e+03,1.288926486332386649e-02
2.061900000000000091e+03,1.560791927088890467e-02
2.062869999999999891e+03,1.693769414469309398e-02
2.063829999999999927e+03,1.624582543348302224e-02
2.064789999999999964e+03,1.390317310745414758e-02
2.065760000000000218e+03,1.059789147250532991e-02
2.066719999999999800e+03,7.186296093185172255e-03
2.067690000000000055e+03,4.771144736530052825e-03
2.068650000000000091e+03,4.148931492070864757e-03
2.069619999999999891e+03,5.213194513151022530e-03
2.070579999999999927e+03,7.113797062558686359e-03
2.071539999999999964e+03,9.126625599561094537e-03
2.072510000000000218e+03,1.084369387312125732e-02
2.073469999999999800e+03,1.200370205950473945e-02
2.074440000000000055e+03,1.262933942879626570e-02
2.075400000000000091e+03,1.266406645261782850e-02
2.076369999999999891e+03,1.195141010466414626e-02
2.077329999999999927e+03,1.049744257862599874e-02
2.078289999999999964e+03,8.615862286722682228e-03
2.079260000000000218e+03,6.970179314604349474e-03
2.080219999999999800e+03,6.355774022618026174e-03
2.081190000000000055e+03,6.846970061543037125e-03
2.082150000000000091e+03,7.611616235675795587e-03
2.083110000000000127e+03,7.762745731533307603e-03
2.084079999999999927e+03,7.341892353962675179e-03
2.085039999999999964e+03,6.969841641394317056e-03
2.086010000000000218e+03,7.083767843222310914e-03
2.086969999999999800e+03,7.849041971043807173e-03
2.087940000000000055e+03,9.420401292382427419e-03
2.088900000000000091e+03,1.120378384514046470e-02
2.089860000000000127e+03,1.169978432219597256e-02
2.090829999999999927e+03,1.006712250298860169e-02
2.091789999999999964e+03,6.868154612411409357e-03
2.092760000000000218e+03,3.557191773804277510e-03
2.093719999999999800e+03,1.675789204642836325e-03
2.094690000000000055e+03,1.948409967053342691e-03
2.095650000000000091e+03,4.197165444297877232e-03
2.096610000000000127e+03,7.413289503587005419e-03
2.097579999999999927e+03,1.032360011631774759e-02
2.098539999999999964e+03,1.200183004662022310e-02
2.099510000000000218e+03,1.242408743385421677e-02
2.100469999999999800e+03,1.179782211087343491e-02
2.101440000000000055e+03,1.039125916426537899e-02
2.102400000000000091e+03,8.493648281017561127e-03
2.103360000000000127e+03,6.499065945545731172e-03
2.104329999999999927e+03,5.314212119805744768e-03
2.105289999999999964e+03,5.640943533118352241e-03
2.106260000000000218e+03,7.323841647448366826e-03
2.107219999999999800e+03,9.782398821834816655e-03
2.108179999999999836e+03,1.215904950844276002e-02
2.109150000000000091e+03,1.326706786864778088e-02
2.110110000000000127e+03,1.247270645202304060e-02
2.111079999999999927e+03,1.036501543933711703e-02
2.112039999999999964e+03,7.978678863280533329e-03
2.113010000000000218e+03,6.233951006946241921e-03
2.113969999999999800e+03,5.591850587637137507e-03
2.114929999999999836e+03,6.031110117205896147e-03
2.115900000000000091e+03,6.917834042941125791e-03
2.116860000000000127e+03,7.836903507752982986e-03
2.117829999999999927e+03,8.445141820585510758e-03
2.118789999999999964e+03,8.214256282129753228e-03
2.119760000000000218e+03,7.248463508399365270e-03
2.120719999999999800e+03,6.226735463613837160e-03
2.121679999999999836e+03,5.925027412399689296e-03
2.122650000000000091e+03,6.497898899538425734e-03
2.123610000000000127e+03,7.411891418015100277e-03
2.124579999999999927e+03,7.947624776130238558e-03
2.125539999999999964e+03,7.745950932397606750e-03
2.126510000000000218e+03,6.995054574418419630e-03
2.127469999999999800e+03,6.588069494828783200e-03
2.128429999999999836e+03,7.823852734385326052e-03
2.129400000000000091e+03,1.024831676273046076e-02
2.130360000000000127e+03,1.187014341875704260e-02
2.131329999999999927e+03,1.153950802920823866e-02
2.132289999999999964e+03,9.801432927523038088e-03
2.133250000000000000e+03,8.096100279038070599e-03
2.134219999999999800e+03,7.496955446513272128e-03
2.135179999999999836e+03,8.096041038123402006e-03
2.136150000000000091e+03,8.895295754249793810e-03
2.137110000000000127e+03,8.580234801007103479e-03
2.138079999999999927e+03,6.764583722360965543e-03
2.139039999999999964e+03,4.511391100653293872e-03
2.140000000000000000e+03,3.474242645937822109e-03
2.140969999999999800e+03,4.475994654502275794e-03
2.141929999999999836e+03,7.305251848616447531e-03
2.142900000000000091e+03,1.113046136580890348e-02
2.143860000000000127e+03,1.444296446818161932e-02
2.144829999999999927e+03,1.563038934959221776e-02
2.145789999999999964e+03,1.442000268989284545e-02
2.146750000000000000e+03,1.217396044651215294e-02
2.147719999999999800e+03,1.040484310585920377e-02
2.148679999999999836e+03,9.675794796984635987e-03
2.149650000000000091e+03,9.515465187173761594e-03
2.150610000000000127e+03,8.856463335084009333e-03
2.151579999999999927e+03,7.170703884605080652e-03
2.152539999999999964e+03,5.347499589416041497e-03
2.153500000000000000e+03,5.070702342563547689e-03
2.154469999999999800e+03,6.853273294798648170e-03
2.155429999999999836e+03,9.359951863675880848e-03
2.156400000000000091e+03,1.077775873577282301e-02
2.157360000000000127e+03,1.035855817970483990e-02
2.158320000000000164e+03,8.795759170447526101e-03
2.159289999999999964e+03,7.466896606719698563e-03
2.160250000000000000e+03,7.222456747126728034e-03
2.161219999999999800e+03,7.610123364641280599e-03
2.162179999999999836e+03,7.534123195994594027e-03
2.163150000000000091e+03,6.667890702432834223e-03
2.164110000000000127e+03,5.731179293414066789e-03
2.165070000000000164e+03,5.526259047590343504e-03
2.166039999999999964e+03,6.278541642958577335e-03
2.167000000000000000e+03,7.647818358257462562e-03
2.167969999999999800e+03,8.902132155732397564e-03
2.168929999999999836e+03,9.175072819079218775e-03
2.169900000000000091e+03,8.197443710719794219e-03
2.170860000000000127e+03,6.657695341123205136e-03
2.171820000000000164e+03,5.763199007463317390e-03
2.172789999999999964e+03,6.273180340236271177e-03
2.173750000000000000e+03,8.063345977653929575e-03
2.174719999999999800e+03,1.025792563899100354e-02
2.175679999999999836e+03,1.150463290310092812e-02
2.176650000000000091e+03,1.063256517950447559e-02
2.177610000000000127e+03,7.882542707944976274e-03
2.178570000000000164e+03,4.843910351269746679e-03
2.179539999999999964e+03,3.412857210789273232e-03
2.180500000000000000e+03,4.470159424467277758e-03
2.181469999999999800e+03,7.472530417646378216e-03
2.182429999999999836e+03,1.103340105221385474e-02
2.183400000000000091e+03,1.397704652728619552e-02
2.184360000000000127e+03,1.584207490780144278e-02
2.185320000000000164e+03,1.682566957620675735e-02
2.186289999999999964e+03,1.752679764228446194e-02
2.187250000000000000e+03,1.834089220738243167e-02
2.188219999999999800e+03,1.887682106051379732e-02
2.189179999999999836e+03,1.825980916830919829e-02
2.190139999999999873e+03,1.585119800856647429e-02
2.191110000000000127e+03,1.198311584186915850e-02
2.192070000000000164e+03,7.917962850461132684e-03
2.193039999999999964e+03,5.185576399016828160e-03
2.194000000000000000e+03,4.896622916599474920e-03
2.194969999999999800e+03,7.246911396450455775e-03
2.195929999999999836e+03,1.123625971422794259e-02
2.196889999999999873e+03,1.514783063593684066e-02
2.197860000000000127e+03,1.766455053974735206e-02
2.198820000000000164e+03,1.861149285462417730e-02
2.199789999999999964e+03,1.861356628661610044e-02
2.200750000000000000e+03,1.801929698131865543e-02
2.201719999999999800e+03,1.654799556382642242e-02
2.202679999999999836e+03,1.397829651057293752e-02
2.203639999999999873e+03,1.070681181709539839e-02
2.204610000000000127e+03,7.808775921757737416e-03
2.205570000000000164e+03,6.350981432670669592e-03
2.206539999999999964e+03,6.471969151454286771e-03
2.207500000000000000e+03,7.101860018375775498e-03
2.208469999999999800e+03,7.208665462334318784e-03
2.209429999999999836e+03,7.137736315930967579e-03
2.210389999999999873e+03,8.300807257570784470e-03
2.211360000000000127e+03,1.125208296237304069e-02
2.212320000000000164e+03,1.471291346536781480e-02
2.213289999999999964e+03,1.632051637792886201e-02
2.214250000000000000e+03,1.416563405310394645e-02
2.215210000000000036e+03,8.810362055763810638e-03
2.216179999999999836e+03,3.409350148677419562e-03
2.217139999999999873e+03,9.970423558963940197e-04
2.218110000000000127e+03,2.383729975836968752e-03
2.219070000000000164e+03,6.151576515945742472e-03
2.220039999999999964e+03,9.994374660522910986e-03
2.221000000000000000e+03,1.206158635663224024e-02
2.221960000000000036e+03,1.184313548603776328e-02
2.222929999999999836e+03,1.027550241819311788e-02
2.223889999999999873e+03,8.546929559122770637e-03
2.224860000000000127e+03,7.020439306092652806e-03
2.225820000000000164e+03,6.180266890625455561e-03
2.226789999999999964e+03,6.824867276507496673e-03
2.227750000000000000e+03,8.761867443513383577e-03
2.228710000000000036e+03,1.099327125702983035e-02
2.229679999999999836e+03,1.245323396357113886e-02
2.230639999999999873e+03,1.203733905050762866e-02
2.231610000000000127e+03,9.365692308249249157e-03
2.232570000000000164e+03,5.630007660383560576e-03
2.233539999999999964e+03,3.247758707396670649e-03
2.234500000000000000e+03,3.807555724802095740e-03
2.235460000000000036e+03,6.383018918993635382e-03
2.236429999999999836e+03,8.794355160783610612e-03
2.237389999999999873e+03,9.858167950917647721e-03
2.238360000000000127e+03,9.597158407662745305e-03
2.239320000000000164e+03,8.575045296935470893e-03
2.240280000000000200e+03,7.921452140298589420e-03
2.241250000000000000e+03,8.082925099750750547e-03
2.242210000000000036e+03,7.628837569393137098e-03
2.243179999999999836e+03,6.283375701546660939e-03
2.244139999999999873e+03,6.108626853253394835e-03
2.245110000000000127e+03,8.425852978967253784e-03
2.246070000000000164e+03,1.216035873264300488e-02
2.247030000000000200e+03,1.532122879138917565e-02
2.248000000000000000e+03,1.658474270281809840e-02
2.248960000000000036e+03,1.635118539913828564e-02
2.249929999999999836e+03,1.582800519071199744e-02
2.250889999999999873e+03,1.521692331400409902e-02
2.251860000000000127e+03,1.427618352282953446e-02
2.252820000000000164e+03,1.208703032922109691e-02
2.253780000000000200e+03,7.565911870479767945e-03
2.254750000000000000e+03,3.001600861296816955e-03
2.255710000000000036e+03,2.286711130882097993e-03
2.256679999999999836e+03,6.174544218326390513e-03
2.257639999999999873e+03,1.222660784683562984e-02
2.258610000000000127e+03,1.719405920028573009e-02
2.259570000000000164e+03,1.887266827243876469e-02
2.260530000000000200e+03,1.722256592813214970e-02
2.261500000000000000e+03,1.375571062417716220e-02
2.262460000000000036e+03,1.042166752545205244e-02
2.263429999999999836e+03,8.578439801310681206e-03
2.264389999999999873e+03,7.736620488432877085e-03
2.265349999999999909e+03,6.916507046466516956e-03
2.266320000000000164e+03,6.432674653159047018e-03
2.267280000000000200e+03,6.826087639337101269e-03
2.268250000000000000e+03,7.760589362261249673e-03
2.269210000000000036e+03,8.476675759139348093e-03
2.270179999999999836e+03,8.619073144264561767e-03
2.271139999999999873e+03,8.505069929248335048e-03
2.272099999999999909e+03,8.314604466455190190e-03
2.273070000000000164e+03,7.919550506957360667e-03
2.274030000000000200e+03,7.316549090927882727e-03
2.275000000000000000e+03,6.611517048613667694e-03
2.275960000000000036e+03,5.935412344634470420e-03
2.276929999999999836e+03,5.775384863485054018e-03
2.277889999999999873e+03,6.347142621439505819e-03
2.278849999999999909e+03,7.156225405208337803e-03
2.279820000000000164e+03,7.635549564956060388e-03
2.280780000000000200e+03,7.582339375947801975e-03
2.281750000000000000e+03,7.544934662810320186e-03
2.282710000000000036e+03,7.979662262453465424e-03
2.283679999999999836e+03,8.052267926725021480e-03
2.284639999999999873e+03,6.907774935734209074e-03
2.285599999999999909e+03,4.918180685226318689e-03
2.286570000000000164e+03,3.293925151723481066e-03
2.287530000000000200e+03,3.359854364979951869e-03
2.288500000000000000e+03,5.615369230518292218e-03
2.289460000000000036e+03,8.638024312671620589e-03
2.290420000000000073e+03,1.030325678642990059e-02
2.291389999999999873e+03,1.026225022571823284e-02
2.292349999999999909e+03,9.578852965218060539e-03
2.293320000000000164e+03,8.629730584703659141e-03
2.294280000000000200e+03,7.725465424315534034e-03
2.295250000000000000e+03,7.644548259801555411e-03
2.296210000000000036e+03,8.317394713507304110e-03
2.297170000000000073e+03,8.447701028072802931e-03
2.298139999999999873e+03,7.547647896674371248e-03
2.299099999999999909e+03,6.673275701520688975e-03
2.300070000000000164e+03,6.582862218482937559e-03
2.301030000000000200e+03,6.609248121604909161e-03
2.302000000000000000e+03,6.342018282373370827e-03
2.302960000000000036e+03,6.449599782305707497e-03
2.303920000000000073e+03,6.838243874902523618e-03
2.304889999999999873e+03,6.594206853525435251e-03
2.305849999999999909e+03,6.325318268700029153e-03
2.306820000000000164e+03,6.826283134353399763e-03
2.307780000000000200e+03,7.413236186764609985e-03
2.308750000000000000e+03,7.503714834807937058e-03
2.309710000000000036e+03,7.379990185794373277e-03
2.310670000000000073e+03,7.544123062287719922e-03
2.311639999999999873e+03,8.396712373341705393e-03
2.312599999999999909e+03,9.641044076797467346e-03
2.313570000000000164e+03,1.036080341034717640e-02
2.314530000000000200e+03,9.961241217289739172e-03
2.315489999999999782e+03,8.812459184120716854e-03
2.316460000000000036e+03,7.608251351757363591e-03
2.317420000000000073e+03,6.612310876861868421e-03
2.318389999999999873e+03,5.990607104263571958e-03
2.319349999999999909e+03,6.071666446971256750e-03
2.320320000000000164e+03,6.865613177197806352e-03
2.321280000000000200e+03,7.976321074900833558e-03
2.322239999999999782e+03,9.065506748525907141e-03
2.323210000000000036e+03,1.006481210733996788e-02
2.324170000000000073e+03,1.100547488532654765e-02
2.325139999999999873e+03,1.175560111142309912e-02
2.326099999999999909e+03,1.228313552703201236e-02
2.327070000000000164e+03,1.255532975486147243e-02
2.328030000000000200e+03,1.196699638915318248e-02
2.328989999999999782e+03,9.994374660523408851e-03
2.329960000000000036e+03,7.307082392861521426e-03
2.330920000000000073e+03,4.985816036807889755e-03
2.331889999999999873e+03,3.870031192769721965e-03
2.332849999999999909e+03,4.681554702197559745e-03
2.333820000000000164e+03,7.230691234181143255e-03
2.334780000000000200e+03,1.038255667398968810e-02
2.335739999999999782e+03,1.303500936009329217e-02
2.336710000000000036e+03,1.412152326849460370e-02
2.337670000000000073e+03,1.330853650848963857e-02
2.338639999999999873e+03,1.123942910313080988e-02
2.339599999999999909e+03,8.734664015777614948e-03
2.340570000000000164e+03,6.401182183244908883e-03
2.341530000000000200e+03,4.905900043741407562e-03
2.342489999999999782e+03,4.776671913811936405e-03
2.343460000000000036e+03,6.250716185624975371e-03
2.344420000000000073e+03,9.307363704265247603e-03
2.345389999999999873e+03,1.310262101530911688e-02
2.346349999999999909e+03,1.550063397552713280e-02
2.347309999999999945e+03,1.497200952710003689e-02
2.348280000000000200e+03,1.206993932551540284e-02
2.349239999999999782e+03,9.251304027291490373e-03
2.350210000000000036e+03,8.787939369790895641e-03
2.351170000000000073e+03,1.072073935598964398e-02
2.352139999999999873e+03,1.288598884077606088e-02
2.353099999999999909e+03,1.276122155167592857e-02
2.354059999999999945e+03,9.555630526907324049e-03
2.355030000000000200e+03,4.976390807381579802e-03
2.355989999999999782e+03,2.278097501978054804e-03
2.356960000000000036e+03,3.414421170919746621e-03
2.357920000000000073e+03,7.111480742818426445e-03
2.358889999999999873e+03,1.044810674539646371e-02
2.359849999999999909e+03,1.129529920918039519e-02
2.360809999999999945e+03,9.330734244862928795e-03
2.361780000000000200e+03,6.504261373709204971e-03
2.362739999999999782e+03,5.620333619116935596e-03
2.363710000000000036e+03,7.542991560828569107e-03
2.364670000000000073e+03,1.062016605619097234e-02
2.365639999999999873e+03,1.267615752317762662e-02
2.366599999999999909e+03,1.280886901885425026e-02
2.367559999999999945e+03,1.149157028155114828e-02
2.368530000000000200e+03,9.635931585914256706e-03
2.369489999999999782e+03,7.783995447406318741e-03
2.370460000000000036e+03,6.267404351115726628e-03
2.371420000000000073e+03,5.443025563337080749e-03
2.372380000000000109e+03,5.725966092976869995e-03
2.373349999999999909e+03,8.026847650502010045e-03
2.374309999999999945e+03,1.245210246211242780e-02
2.375280000000000200e+03,1.740670446130257801e-02
2.376239999999999782e+03,2.104840932310445348e-02
2.377210000000000036e+03,2.233823212446672812e-02
2.378170000000000073e+03,2.079727524022333823e-02
2.379130000000000109e+03,1.681628581541989506e-02
2.380099999999999909e+03,1.185524432887170854e-02
2.381059999999999945e+03,7.692367525630744093e-03
2.382030000000000200e+03,5.655297606594941046e-03
2.382989999999999782e+03,6.164165210183633614e-03
2.383960000000000036e+03,8.710594432394684616e-03
2.384920000000000073e+03,1.213844551853274570e-02
2.385880000000000109e+03,1.480839797064961022e-02
2.386849999999999909e+03,1.517363597810129049e-02
2.387809999999999945e+03,1.309661398662433085e-02
2.388780000000000200e+03,9.614438982293945293e-03
2.389739999999999782e+03,6.064510144553262976e-03
2.390710000000000036e+03,3.702545280540501648e-03
2.391670000000000073e+03,3.237308610156223662e-03
2.392630000000000109e+03,4.725843209548456249e-03
2.393599999999999909e+03,7.578696059732759754e-03
2.394559999999999945e+03,1.060456792351940035e-02
2.395530000000000200e+03,1.243664650763460014e-02
2.396489999999999782e+03,1.251330425042807351e-02
2.397449999999999818e+03,1.166595183617717343e-02
2.398420000000000073e+03,1.098164818969190985e-02
2.399380000000000109e+03,1.106065187268126006e-02
2.400349999999999909e+03,1.200328144901420535e-02
2.401309999999999945e+03,1.302538271155852766e-02
2.402280000000000200e+03,1.252845807624444752e-02
2.403239999999999782e+03,9.738086618119151314e-03
2.404199999999999818e+03,5.922551142192541453e-03
2.405170000000000073e+03,3.882525101545184539e-03
2.406130000000000109e+03,5.605535238784586753e-03
2.407099999999999909e+03,1.016867327786837027e-02
2.408059999999999945e+03,1.445778654487879511e-02
2.409030000000000200e+03,1.588177816840393580e-02
2.409989999999999782e+03,1.349423900179289731e-02
2.410949999999999818e+03,8.669576023501266923e-03
2.411920000000000073e+03,5.026781128880167954e-03
2.412880000000000109e+03,5.199942320675454005e-03
2.413849999999999909e+03,8.698112371801991136e-03
2.414809999999999945e+03,1.300284746785039004e-02
2.415780000000000200e+03,1.598542014755146082e-02
2.416739999999999782e+03,1.760270894956074070e-02
2.417699999999999818e+03,1.888704011818921266e-02
2.418670000000000073e+03,2.006139645395758550e-02
2.419630000000000109e+03,2.031742383634035920e-02
2.420599999999999909e+03,1.878840399628023058e-02
2.421559999999999945e+03,1.535036347292430096e-02
2.422519999999999982e+03,1.104488194135918450e-02
2.423489999999999782e+03,7.490598896435019319e-03
2.424449999999999818e+03,5.821089228682057443e-03
2.425420000000000073e+03,6.224241421131650534e-03
2.426380000000000109e+03,8.242922960442985308e-03
2.427349999999999909e+03,1.115517075106332856e-02
2.428309999999999945e+03,1.397497901938517945e-02
2.429269999999999982e+03,1.569213023022485512e-02
2.430239999999999782e+03,1.555523040192485079e-02
2.431199999999999818e+03,1.363634018234700929e-02
2.432170000000000073e+03,1.092035754000585633e-02
2.433130000000000109e+03,8.590590112784585869e-03
2.434099999999999909e+03,7.049840571740197646e-03
2.435059999999999945e+03,6.288209760133329010e-03
2.436019999999999982e+03,6.553081810985189257e-03
2.436989999999999782e+03,7.782929110953415788e-03
2.437949999999999818e+03,1.007565911870422944e-02
2.438920000000000073e+03,1.352259762735193334e-02
2.439880000000000109e+03,1.700864106337056370e-02
2.440849999999999909e+03,1.873934659534724420e-02
2.441809999999999945e+03,1.772306871465558625e-02
2.442769999999999982e+03,1.455495349212058628e-02
2.443739999999999782e+03,1.082263965226466784e-02
2.444699999999999818e+03,7.998607506770028311e-03
