# wavenumber, intensity
1.884480000000000018e+03,3.558634357782415603e-02
1.885450000000000045e+03,3.254243586773521851e-02
1.886410000000000082e+03,2.544894049374503073e-02
1.887380000000000109e+03,1.836471470178099516e-02
1.888339999999999918e+03,1.611488956930863178e-02
1.889299999999999955e+03,1.957655573555623987e-02
1.890269999999999982e+03,2.447448439518048330e-02
1.891230000000000018e+03,2.753982365770214075e-02
1.892200000000000045e+03,2.972626018225335912e-02
1.893160000000000082e+03,3.264607397656135029e-02
1.894130000000000109e+03,3.526232638351527865e-02
1.895089999999999918e+03,3.567761062793042837e-02
1.896049999999999955e+03,3.316287059858703812e-02
1.897019999999999982e+03,2.875326770190609477e-02
1.897980000000000018e+03,2.438039465280372742e-02
1.898950000000000045e+03,2.203397071815609704e-02
1.899910000000000082e+03,2.327316747332828020e-02
1.900869999999999891e+03,2.615942259285675836e-02
1.901839999999999918e+03,2.656003580707179401e-02
1.902799999999999955e+03,2.437893103458884173e-02
1.903769999999999982e+03,2.279087042350953773e-02
1.904730000000000018e+03,2.303452800821608956e-02
1.905700000000000045e+03,2.386980098416478790e-02
1.906660000000000082e+03,2.427811561803298879e-02
1.907619999999999891e+03,2.406292889240889063e-02
1.908589999999999918e+03,2.380961839709552774e-02
1.909549999999999955e+03,2.354526106906600774e-02
1.910519999999999982e+03,2.321396063173685603e-02
1.911480000000000018e+03,2.362854791509683833e-02
1.912450000000000045e+03,2.558613727735219168e-02
1.913410000000000082e+03,2.890053557275242338e-02
1.914369999999999891e+03,3.232968850580141690e-02
1.915339999999999918e+03,3.438582816118507246e-02
1.916299999999999955e+03,3.386910123526596511e-02
1.917269999999999982e+03,3.126260628307635930e-02
1.918230000000000018e+03,2.795632758396253761e-02
1.919200000000000045e+03,2.464632014320617542e-02
1.920160000000000082e+03,2.363049940604954741e-02
1.921119999999999891e+03,2.527828957951147940e-02
1.922089999999999918e+03,2.665771489888009091e-02
1.923049999999999955e+03,2.528302891468401856e-02
1.924019999999999982e+03,2.174877425459394165e-02
1.924980000000000018e+03,1.806561386517670578e-02
1.925940000000000055e+03,1.608708082322829122e-02
1.926910000000000082e+03,1.714388287039749284e-02
1.927869999999999891e+03,2.126818475935688540e-02
1.928839999999999918e+03,2.697430945795627893e-02
1.929799999999999955e+03,3.161816096510690344e-02
1.930769999999999982e+03,3.304734930377747210e-02
1.931730000000000018e+03,3.187885924759985973e-02
1.932690000000000055e+03,2.884979680797458701e-02
1.933660000000000082e+03,2.455839850616207271e-02
1.934619999999999891e+03,2.079341488892828826e-02
1.935589999999999918e+03,1.937360067644235823e-02
1.936549999999999955e+03,2.057017826312257033e-02
1.937519999999999982e+03,2.317378082693570887e-02
1.938480000000000018e+03,2.591311655614244105e-02
1.939440000000000055e+03,2.821078806501566699e-02
1.940410000000000082e+03,2.942580027159154635e-02
1.941369999999999891e+03,2.884725290012470425e-02
1.942339999999999918e+03,2.646294913215850239e-02
1.943299999999999955e+03,2.385899808781810280e-02
1.944269999999999982e+03,2.311492246587044247e-02
1.945230000000000018e+03,2.449260538260169401e-02
1.946190000000000055e+03,2.611830189063173852e-02
1.947160000000000082e+03,2.663481972823546901e-02
1.948119999999999891e+03,2.583453419723114389e-02
1.949089999999999918e+03,2.426658091257908115e-02
1.950049999999999955e+03,2.410878892980504798e-02
1.951009999999999991e+03,2.693005243098536838e-02
1.951980000000000018e+03,3.084132817359034814e-02
1.952940000000000055e+03,3.267956295523716248e-02
1.953910000000000082e+03,3.025619452015793076e-02
1.954869999999999891e+03,2.406550764831196995e-02
1.955839999999999918e+03,1.674664991729953381e-02
1.956799999999999955e+03,1.197870449436784675e-02
1.957759999999999991e+03,1.190862506032168075e-02
1.958730000000000018e+03,1.659258667616681990e-02
1.959690000000000055e+03,2.331871387825032102e-02
1.960660000000000082e+03,2.899720407103295247e-02
1.961619999999999891e+03,3.232644763689793144e-02
1.962589999999999918e+03,3.294660358332805045e-02
1.963549999999999955e+03,3.146113563949422959e-02
1.964509999999999991e+03,3.046179803128044872e-02
1.965480000000000018e+03,3.202170141575068352e-02
1.966440000000000055e+03,3.563338844901264846e-02
1.967410000000000082e+03,3.862840434111847188e-02
1.968369999999999891e+03,3.852187384391559527e-02
1.969339999999999918e+03,3.463276146284946511e-02
1.970299999999999955e+03,2.824162859168522985e-02
1.971259999999999991e+03,2.224692716840650369e-02
1.972230000000000018e+03,1.979818935093637794e-02
1.973190000000000055e+03,2.140186188963894703e-02
1.974160000000000082e+03,2.438123100606830879e-02
1.975119999999999891e+03,2.518764979435486953e-02
1.976079999999999927e+03,2.302776748598710232e-02
1.977049999999999955e+03,2.113726062524188404e-02
1.978009999999999991e+03,2.302846444704080564e-02
1.978980000000000018e+03,2.892890188767602982e-02
1.979940000000000055e+03,3.607062696664837392e-02
1.980910000000000082e+03,4.060362681805718132e-02
1.981869999999999891e+03,3.924371640822037210e-02
1.982829999999999927e+03,3.277372239372256663e-02
1.983799999999999955e+03,2.610230663442876520e-02
1.984759999999999991e+03,2.402337635255678838e-02
1.985730000000000018e+03,2.675887879596221611e-02
1.986690000000000055e+03,3.034362828446310334e-02
1.987660000000000082e+03,3.124640193855561174e-02
1.988619999999999891e+03,2.959007399217403536e-02
1.989579999999999927e+03,2.730547050307495505e-02
1.990549999999999955e+03,2.475190974298543609e-02
1.991509999999999991e+03,2.243984598833375851e-02
1.992480000000000018e+03,2.073417319928294242e-02
1.993440000000000055e+03,1.914447472972599651e-02
1.994410000000000082e+03,1.814489318514280955e-02
1.995369999999999891e+03,1.916430327172989612e-02
1.996329999999999927e+03,2.211617727455280832e-02
1.997299999999999955e+03,2.498187204296841574e-02
1.998259999999999991e+03,2.619353883648230588e-02
1.999230000000000018e+03,2.605219513459854780e-02
2.000190000000000055e+03,2.548288249710534137e-02
2.001150000000000091e+03,2.440701856509118473e-02
2.002119999999999891e+03,2.238691179623375146e-02
2.003079999999999927e+03,2.192845081448314276e-02
2.004049999999999955e+03,2.521416916248395840e-02
2.005009999999999991e+03,3.094615111621011605e-02
2.005980000000000018e+03,3.714582878566159013e-02
2.006940000000000055e+03,4.180337557753654315e-02
2.007900000000000091e+03,4.330435090483693295e-02
2.008869999999999891e+03,4.143708769526432967e-02
2.009829999999999927e+03,3.778027243371256949e-02
2.010799999999999955e+03,3.398984973798423181e-02
2.011759999999999991e+03,3.073263709711823721e-02
2.012730000000000018e+03,2.784453503079603251e-02
2.013690000000000055e+03,2.537527171026692646e-02
2.014650000000000091e+03,2.376835830265975821e-02
2.015619999999999891e+03,2.288178899308920475e-02
2.016579999999999927e+03,2.195922164504572963e-02
2.017549999999999955e+03,2.136241389394662876e-02
2.018509999999999991e+03,2.134356109741812613e-02
2.019480000000000018e+03,2.223901666043572381e-02
2.020440000000000055e+03,2.390405662000088388e-02
2.021400000000000091e+03,2.600539419977857675e-02
2.022369999999999891e+03,2.810429241586471366e-02
2.023329999999999927e+03,2.959307092470801759e-02
2.024299999999999955e+03,2.974894626458128230e-02
2.025259999999999991e+03,2.815273120916347849e-02
2.026230000000000018e+03,2.481031507936616240e-02
2.027190000000000055e+03,2.104446026081443002e-02
2.028150000000000091e+03,1.882310598742533564e-02
2.029119999999999891e+03,1.951661708485696520e-02
2.030079999999999927e+03,2.255285822334530607e-02
2.031049999999999955e+03,2.610411873316958314e-02
2.032009999999999991e+03,2.782655343558575883e-02
2.032970000000000027e+03,2.683861114061626002e-02
2.033940000000000055e+03,2.409331639439272685e-02
2.034900000000000091e+03,2.209171394153554638e-02
2.035869999999999891e+03,2.341496419989817779e-02
2.036829999999999927e+03,2.839621455360529650e-02
2.037799999999999955e+03,3.440764304219510322e-02
2.038759999999999991e+03,3.840774647121615593e-02
2.039720000000000027e+03,3.876399811430239484e-02
2.040690000000000055e+03,3.570656935975251994e-02
2.041650000000000091e+03,3.089269420331950539e-02
2.042619999999999891e+03,2.679393593701267021e-02
2.043579999999999927e+03,2.517144544983374380e-02
2.044549999999999955e+03,2.587217009418112459e-02
2.045509999999999991e+03,2.653539823378862558e-02
2.046470000000000027e+03,2.545977823814386115e-02
2.047440000000000055e+03,2.282324426449904020e-02
2.048400000000000091e+03,2.020183434573955342e-02
2.049369999999999891e+03,1.934805705378936716e-02
2.050329999999999927e+03,2.066095744049066193e-02
2.051300000000000182e+03,2.291890216924896695e-02
2.052260000000000218e+03,2.429811840030177139e-02
2.053219999999999800e+03,2.400117814296739288e-02
2.054190000000000055e+03,2.323863305307151059e-02
2.055150000000000091e+03,2.345936061907940781e-02
2.056119999999999891e+03,2.453846541999810116e-02
2.057079999999999927e+03,2.489015196817637512e-02
2.058039999999999964e+03,2.438572640487192064e-02
2.059010000000000218e+03,2.436464333296840118e-02
2.059969999999999800e+03,2.592141039269260303e-02
2.060940000000000055e+03,2.874396327182462269e-02
2.061900000000000091e+03,3.176549853206041274e-02
2.062869999999999891e+03,3.432874705080922462e-02
2.063829999999999927e+03,3.548887357433105211e-02
2.064789999999999964e+03,3.450371912357941967e-02
2.065760000000000218e+03,3.113732753350216542e-02
2.066719999999999800e+03,2.597009312236095088e-02
2.067690000000000055e+03,2.039231380197623761e-02
2.068650000000000091e+03,1.623755471492783695e-02
2.069619999999999891e+03,1.508990379428353477e-02
2.070579999999999927e+03,1.727982512410743479e-02
2.071539999999999964e+03,2.137067288244400010e-02
2.072510000000000218e+03,2.540036230823460028e-02
2.073469999999999800e+03,2.857679716286646091e-02
2.074440000000000055e+03,3.082934044345083530e-02
2.075400000000000091e+03,3.089875776449456379e-02
2.076369999999999891e+03,2.851790395374903184e-02
2.077329999999999927e+03,2.507261637228481999e-02
2.078289999999999964e+03,2.264381164097819046e-02
2.079260000000000218e+03,2.225842702580752008e-02
2.080219999999999800e+03,2.365308094422002155e-02
2.081190000000000055e+03,2.541813481512802259e-02
2.082150000000000091e+03,2.602320155472515051e-02
2.083110000000000127e+03,2.524180366830155314e-02
2.084079999999999927e+03,2.447688891081993209e-02
2.085039999999999964e+03,2.438116130996307099e-02
2.086010000000000218e+03,2.434359510911763419e-02
2.086969999999999800e+03,2.387778118824092355e-02
2.087940000000000055e+03,2.461809322049262130e-02
2.088900000000000091e+03,2.692297827628088377e-02
2.089860000000000127e+03,2.871507423610902485e-02
2.090829999999999927e+03,2.814548281419480130e-02
2.091789999999999964e+03,2.531871332068274041e-02
2.092760000000000218e+03,2.134098234151675377e-02
2.093719999999999800e+03,1.763503132561181075e-02
2.094690000000000055e+03,1.625982262062340353e-02
2.095650000000000091e+03,1.826849922818503738e-02
2.096610000000000127e+03,2.235593187735379628e-02
2.097579999999999927e+03,2.640632104646740627e-02
2.098539999999999964e+03,2.961018131859971189e-02
2.099510000000000218e+03,3.216015272925724228e-02
2.100469999999999800e+03,3.279173883698389969e-02
2.101440000000000055e+03,3.017001528575047331e-02
2.102400000000000091e+03,2.674354565276161957e-02
2.103360000000000127e+03,2.529846660204404171e-02
2.104329999999999927e+03,2.485593118039213303e-02
2.105289999999999964e+03,2.361586322390216500e-02
2.106260000000000218e+03,2.211269246928070781e-02
2.107219999999999800e+03,2.225968155570651544e-02
2.108179999999999836e+03,2.412973260949687754e-02
2.109150000000000091e+03,2.577731369464283592e-02
2.110110000000000127e+03,2.659296721690346949e-02
2.111079999999999927e+03,2.744834751927913152e-02
2.112039999999999964e+03,2.746267006895195331e-02
2.113010000000000218e+03,2.557777374469612924e-02
2.113969999999999800e+03,2.376128414795523891e-02
2.114929999999999836e+03,2.386164653982572603e-02
2.115900000000000091e+03,2.485931144150801270e-02
2.116860000000000127e+03,2.575497609284135153e-02
2.117829999999999927e+03,2.633153712530260371e-02
2.118789999999999964e+03,2.677679069506822343e-02
2.119760000000000218e+03,2.617350120616162429e-02
2.120719999999999800e+03,2.459941466422827655e-02
2.121679999999999836e+03,2.411115859739039122e-02
2.122650000000000091e+03,2.602476971709705503e-02
2.123610000000000127e+03,2.792311738970782234e-02
2.124579999999999927e+03,2.711147139351288704e-02
2.125539999999999964e+03,2.430097594062632232e-02
2.126510000000000218e+03,2.269719885776480886e-02
2.127469999999999800e+03,2.436094943937815865e-02
2.128429999999999836e+03,2.920116972367632971e-02
2.129400000000000091e+03,3.439645681726780091e-02
2.130360000000000127e+03,3.649723682820256443e-02
2.131329999999999927e+03,3.425553129201883151e-02
2.132289999999999964e+03,2.982268474416460355e-02
2.133250000000000000e+03,2.633683402931872447e-02
2.134219999999999800e+03,2.554937258171866357e-02
2.135179999999999836e+03,2.679857072802509926e-02
2.136150000000000091e+03,2.787025289371224471e-02
2.137110000000000127e+03,2.639457725269704277e-02
2.138079999999999927e+03,2.226177243887102544e-02
2.139039999999999964e+03,1.805097768302879255e-02
2.140000000000000000e+03,1.712126648417438071e-02
2.140969999999999800e+03,2.020782821080841299e-02
2.141929999999999836e+03,2.497441455968292187e-02
2.142900000000000091e+03,2.902609310674803683e-02
2.143860000000000127e+03,3.070646620951611103e-02
2.144829999999999927e+03,2.916642621510346506e-02
2.145789999999999964e+03,2.609683549014955861e-02
2.146750000000000000e+03,2.434742839491809557e-02
2.147719999999999800e+03,2.492102734289662613e-02
2.148679999999999836e+03,2.606118593220296820e-02
2.149650000000000091e+03,2.576462900344893628e-02
2.150610000000000127e+03,2.348410273652066019e-02
2.151579999999999927e+03,2.077550298982430710e-02
2.152539999999999964e+03,2.039405620461233123e-02
2.153500000000000000e+03,2.358230454911980009e-02
2.154469999999999800e+03,2.932035006402168575e-02
2.155429999999999836e+03,3.396294704127429676e-02
2.156400000000000091e+03,3.421758176259256934e-02
2.157360000000000127e+03,3.034833277158370882e-02
2.158320000000000164e+03,2.564015175908865643e-02
2.159289999999999964e+03,2.360934663804094280e-02
2.160250000000000000e+03,2.518789373072280457e-02
2.161219999999999800e+03,2.846012588231693410e-02
2.162179999999999836e+03,3.022786305328593187e-02
2.163150000000000091e+03,2.876062064103193996e-02
2.164110000000000127e+03,2.545542223155288289e-02
2.165070000000000164e+03,2.280453086018105480e-02
2.166039999999999964e+03,2.257819275768199047e-02
2.167000000000000000e+03,2.401964761091446646e-02
2.167969999999999800e+03,2.485802206355671937e-02
2.168929999999999836e+03,2.414119761884700108e-02
2.169900000000000091e+03,2.318893972987498553e-02
2.170860000000000127e+03,2.320036989117085779e-02
2.171820000000000164e+03,2.431857420725539939e-02
2.172789999999999964e+03,2.658564912582951287e-02
2.173750000000000000e+03,3.008648450334949070e-02
2.174719999999999800e+03,3.344280500618704993e-02
2.175679999999999836e+03,3.451929620315076497e-02
2.176650000000000091e+03,3.223214880620330069e-02
2.177610000000000127e+03,2.731996729301235799e-02
2.178570000000000164e+03,2.151072720637747793e-02
2.179539999999999964e+03,1.694573684256041671e-02
2.180500000000000000e+03,1.606665986432638873e-02
2.181469999999999800e+03,1.947793574632348049e-02
2.182429999999999836e+03,2.512844295276158574e-02
2.183400000000000091e+03,3.008522997345119618e-02
2.184360000000000127e+03,3.322716525587801617e-02
2.185320000000000164e+03,3.486993730974711353e-02
2.186289999999999964e+03,3.546698899721535680e-02
2.187250000000000000e+03,3.535453433104695370e-02
2.188219999999999800e+03,3.511261914897662734e-02
2.189179999999999836e+03,3.432010473373102444e-02
2.190139999999999873e+03,3.186910179283455186e-02
2.191110000000000127e+03,2.694500224560893512e-02
2.192070000000000164e+03,2.056226775515333782e-02
2.193039999999999964e+03,1.521929461408085514e-02
2.194000000000000000e+03,1.411419316582309715e-02
2.194969999999999800e+03,1.830035034838236804e-02
2.195929999999999836e+03,2.630965254818623533e-02
2.196889999999999873e+03,3.487575693455264442e-02
2.197860000000000127e+03,4.064108847474513786e-02
2.198820000000000164e+03,4.219520708246272261e-02
2.199789999999999964e+03,4.048326164391948673e-02
2.200750000000000000e+03,3.671350384346139251e-02
2.201719999999999800e+03,3.206313575044997255e-02
2.202679999999999836e+03,2.777755707344387384e-02
2.203639999999999873e+03,2.435195864177359948e-02
2.204610000000000127e+03,2.188966493179126185e-02
2.205570000000000164e+03,2.136115936404799076e-02
2.206539999999999964e+03,2.267813697291941322e-02
2.207500000000000000e+03,2.480773632346337798e-02
2.208469999999999800e+03,2.670374917654076002e-02
2.209429999999999836e+03,2.867120053771961621e-02
2.210389999999999873e+03,3.181860696442481012e-02
2.211360000000000127e+03,3.570392090774356098e-02
2.212320000000000164e+03,3.811878641795670569e-02
2.213289999999999964e+03,3.689028801497383492e-02
2.214250000000000000e+03,3.118322241895191485e-02
2.215210000000000036e+03,2.278640987276132901e-02
2.216179999999999836e+03,1.616179504828748822e-02
2.217139999999999873e+03,1.503421660601658542e-02
2.218110000000000127e+03,1.933819505486505594e-02
2.219070000000000164e+03,2.560227192576670224e-02
2.220039999999999964e+03,3.007331193941669562e-02
2.221000000000000000e+03,3.126075933628162662e-02
2.221960000000000036e+03,2.977149295469989215e-02
2.222929999999999836e+03,2.733606709337406404e-02
2.223889999999999873e+03,2.532446324938279411e-02
2.224860000000000127e+03,2.361265720305093241e-02
2.225820000000000164e+03,2.242203863338805558e-02
2.226789999999999964e+03,2.323703004264566704e-02
2.227750000000000000e+03,2.638067287965569982e-02
2.228710000000000036e+03,3.065558805252542596e-02
2.229679999999999836e+03,3.354637341890847474e-02
2.230639999999999873e+03,3.286997271536895582e-02
2.231610000000000127e+03,2.880285648094414036e-02
2.232570000000000164e+03,2.393831225583767722e-02
2.233539999999999964e+03,2.104313603480997483e-02
2.234500000000000000e+03,2.123818058595412783e-02
2.235460000000000036e+03,2.339520535399860698e-02
2.236429999999999836e+03,2.513610952436301504e-02
2.237389999999999873e+03,2.561370208706407331e-02
2.238360000000000127e+03,2.552302745385364238e-02
2.239320000000000164e+03,2.513610952436292831e-02
2.240280000000000200e+03,2.472539037485619109e-02
2.241250000000000000e+03,2.432662410743688039e-02
2.242210000000000036e+03,2.332188505104998075e-02
2.243179999999999836e+03,2.233578970287498217e-02
2.244139999999999873e+03,2.419221516804721112e-02
2.245110000000000127e+03,2.958348771020615289e-02
2.246070000000000164e+03,3.617771503269626848e-02
2.247030000000000200e+03,4.138056415373150831e-02
2.248000000000000000e+03,4.362021365480561741e-02
2.248960000000000036e+03,4.399573627105229923e-02
2.249929999999999836e+03,4.385634406012105940e-02
2.250889999999999873e+03,4.279041182313474828e-02
2.251860000000000127e+03,3.977539314876066268e-02
2.252820000000000164e+03,3.368872771432251251e-02
2.253780000000000200e+03,2.456432267512765819e-02
2.254750000000000000e+03,1.666663878822548586e-02
2.255710000000000036e+03,1.616824193804200505e-02
2.256679999999999836e+03,2.368388662283459067e-02
2.257639999999999873e+03,3.422594529524631418e-02
2.258610000000000127e+03,4.168234829039576400e-02
2.259570000000000164e+03,4.258867644586729340e-02
2.260530000000000200e+03,3.799371675670121240e-02
2.261500000000000000e+03,3.152741663579179676e-02
2.262460000000000036e+03,2.681108117895664514e-02
2.263429999999999836e+03,2.511269163292609644e-02
2.264389999999999873e+03,2.500142180055121496e-02
2.265349999999999909e+03,2.449476596187201427e-02
2.266320000000000164e+03,2.347556496360068273e-02
2.267280000000000200e+03,2.311328460739189503e-02
2.268250000000000000e+03,2.336209970390282567e-02
2.269210000000000036e+03,2.338137067706431635e-02
2.270179999999999836e+03,2.323859820501897669e-02
2.271139999999999873e+03,2.405045328953081887e-02
2.272099999999999909e+03,2.605188150212346329e-02
2.273070000000000164e+03,2.822434395752821887e-02
2.274030000000000200e+03,2.911722076464411807e-02
2.275000000000000000e+03,2.776793901089015873e-02
2.275960000000000036e+03,2.482115282376642917e-02
2.276929999999999836e+03,2.292263091089204521e-02
2.277889999999999873e+03,2.396186953948373569e-02
2.278849999999999909e+03,2.712548031071001717e-02
2.279820000000000164e+03,3.019730131103913126e-02
2.280780000000000200e+03,3.076999420964777326e-02
2.281750000000000000e+03,2.872162567002399872e-02
2.282710000000000036e+03,2.613799104042644969e-02
2.283679999999999836e+03,2.458767087045664324e-02
2.284639999999999873e+03,2.364503104403899159e-02
2.285599999999999909e+03,2.230188254756588703e-02
2.286570000000000164e+03,2.127344681532081921e-02
2.287530000000000200e+03,2.302309784691997444e-02
2.288500000000000000e+03,2.789722528652650510e-02
2.289460000000000036e+03,3.231839773671533328e-02
2.290420000000000073e+03,3.305728099880651805e-02
2.291389999999999873e+03,2.983888908868572235e-02
2.292349999999999909e+03,2.483972683587333877e-02
2.293320000000000164e+03,2.154487829805454974e-02
2.294280000000000200e+03,2.269207619401171841e-02
2.295250000000000000e+03,2.801466322423552119e-02
2.296210000000000036e+03,3.289391332759565578e-02
2.297170000000000073e+03,3.373040598539037149e-02
2.298139999999999873e+03,3.119371168282389362e-02
2.299099999999999909e+03,2.776173605750323001e-02
2.300070000000000164e+03,2.451166726744717639e-02
2.301030000000000200e+03,2.148204725897779471e-02
2.302000000000000000e+03,1.952860481499733500e-02
2.302960000000000036e+03,1.926950954293009735e-02
2.303920000000000073e+03,2.074473215926045735e-02
2.304889999999999873e+03,2.273838925609414363e-02
2.305849999999999909e+03,2.455888637889956996e-02
2.306820000000000164e+03,2.586763984732657826e-02
2.307780000000000200e+03,2.553592123336487912e-02
2.308750000000000000e+03,2.456048938932572576e-02
2.309710000000000036e+03,2.444162268145442379e-02
2.310670000000000073e+03,2.515377748709825972e-02
2.311639999999999873e+03,2.588691082048737505e-02
2.312599999999999909e+03,2.597880513554352497e-02
2.313570000000000164e+03,2.504871060810986289e-02
2.314530000000000200e+03,2.335317860240373675e-02
2.315489999999999782e+03,2.187488935743265792e-02
2.316460000000000036e+03,2.118873119912693601e-02
2.317420000000000073e+03,2.111088064932232708e-02
2.318389999999999873e+03,2.184241097228581743e-02
2.319349999999999909e+03,2.293186564486595150e-02
2.320320000000000164e+03,2.384641794078118035e-02
2.321280000000000200e+03,2.504188038977418415e-02
2.322239999999999782e+03,2.673925934227511930e-02
2.323210000000000036e+03,2.887565406310172236e-02
2.324170000000000073e+03,3.167464965858645537e-02
2.325139999999999873e+03,3.471549074003556917e-02
2.326099999999999909e+03,3.703612711565962279e-02
2.327070000000000164e+03,3.739269239122017946e-02
2.328030000000000200e+03,3.496190132090861574e-02
2.328989999999999782e+03,2.995458462375705927e-02
2.329960000000000036e+03,2.477187767720200051e-02
2.330920000000000073e+03,2.081066467503092307e-02
2.331889999999999873e+03,1.870727106014176758e-02
2.332849999999999909e+03,1.909255113115373645e-02
2.333820000000000164e+03,2.161732739968555764e-02
2.334780000000000200e+03,2.521138131826521425e-02
2.335739999999999782e+03,2.857376538227852925e-02
2.336710000000000036e+03,3.016548503889446980e-02
2.337670000000000073e+03,2.953679131954548009e-02
2.338639999999999873e+03,2.760638343842149525e-02
2.339599999999999909e+03,2.541663634886089790e-02
2.340570000000000164e+03,2.360899815751355338e-02
2.341530000000000200e+03,2.275267695771469867e-02
2.342489999999999782e+03,2.259836978021497952e-02
2.343460000000000036e+03,2.298417257201811059e-02
2.344420000000000073e+03,2.522967654595001386e-02
2.345389999999999873e+03,2.998765542579881482e-02
2.346349999999999909e+03,3.353665081219561056e-02
2.347309999999999945e+03,3.250208182267063511e-02
2.348280000000000200e+03,2.738401801393570284e-02
2.349239999999999782e+03,2.202957986351393102e-02
2.350210000000000036e+03,2.080334658395665767e-02
2.351170000000000073e+03,2.501766099312327865e-02
2.352139999999999873e+03,3.166736641556391202e-02
2.353099999999999909e+03,3.560460395745611295e-02
2.354059999999999945e+03,3.291088432927791879e-02
2.355030000000000200e+03,2.520995254810487821e-02
2.355989999999999782e+03,1.863562346372400064e-02
2.356960000000000036e+03,1.700135433472093477e-02
2.357920000000000073e+03,1.922431161853502268e-02
2.358889999999999873e+03,2.281031563693394770e-02
2.359849999999999909e+03,2.498894619767328198e-02
2.360809999999999945e+03,2.440590342740419152e-02
2.361780000000000200e+03,2.241276905136132744e-02
2.362739999999999782e+03,2.170925656279436636e-02
2.363710000000000036e+03,2.329034756332599987e-02
2.364670000000000073e+03,2.560760367783515568e-02
2.365639999999999873e+03,2.666963293291534087e-02
2.366599999999999909e+03,2.669092509313520517e-02
2.367559999999999945e+03,2.630815408191972127e-02
2.368530000000000200e+03,2.555585431952732411e-02
2.369489999999999782e+03,2.401051742109901188e-02
2.370460000000000036e+03,2.201302703846520770e-02
2.371420000000000073e+03,2.080892227239481210e-02
2.372380000000000109e+03,2.128494667272207153e-02
2.373349999999999909e+03,2.452696556259616883e-02
2.374309999999999945e+03,3.043367565272412853e-02
2.375280000000000200e+03,3.658515846524679205e-02
2.376239999999999782e+03,4.057194993812380385e-02
2.377210000000000036e+03,4.211303537411863890e-02
2.378170000000000073e+03,4.094315139583128149e-02
2.379130000000000109e+03,3.642360289277875307e-02
2.380099999999999909e+03,2.940956107901929878e-02
2.381059999999999945e+03,2.297845749137031671e-02
2.382030000000000200e+03,2.021911897989409068e-02
2.382989999999999782e+03,2.116325727257856865e-02
2.383960000000000036e+03,2.373905109031123825e-02
2.384920000000000073e+03,2.646054461651956360e-02
2.385880000000000109e+03,2.806480957211929597e-02
2.386849999999999909e+03,2.778832512173820199e-02
2.387809999999999945e+03,2.659115511816099314e-02
2.388780000000000200e+03,2.577884700896361167e-02
2.389739999999999782e+03,2.458808904709015863e-02
2.390710000000000036e+03,2.269151862516952459e-02
2.391670000000000073e+03,2.139740133888998891e-02
2.392630000000000109e+03,2.229947803192644518e-02
2.393599999999999909e+03,2.446228757672461521e-02
2.394559999999999945e+03,2.603379536275564343e-02
2.395530000000000200e+03,2.589882885452239256e-02
2.396489999999999782e+03,2.478139119559799250e-02
2.397449999999999818e+03,2.400696291972074375e-02
2.398420000000000073e+03,2.451173696355265705e-02
2.399380000000000109e+03,2.733484741152800504e-02
2.400349999999999909e+03,3.186774271877725051e-02
2.401309999999999945e+03,3.497374965883683073e-02
2.402280000000000200e+03,3.407620321265603797e-02
2.403239999999999782e+03,2.939150978770376996e-02
2.404199999999999818e+03,2.331669269119339069e-02
2.405170000000000073e+03,1.881129249754913760e-02
2.406130000000000109e+03,1.873229196200351318e-02
2.407099999999999909e+03,2.324096787260345603e-02
2.408059999999999945e+03,2.941213983491970316e-02
2.409030000000000200e+03,3.301807693948211053e-02
2.409989999999999782e+03,3.246855799594178943e-02
2.410949999999999818e+03,2.891388237695008065e-02
2.411920000000000073e+03,2.443521063975247556e-02
2.412880000000000109e+03,2.178069507089662807e-02
2.413849999999999909e+03,2.340234920480872491e-02
2.414809999999999945e+03,2.871862873748752890e-02
2.415780000000000200e+03,3.431912898825449643e-02
2.416739999999999782e+03,3.753494214247496408e-02
2.417699999999999818e+03,3.810056088637855942e-02
2.418670000000000073e+03,3.675706390937738544e-02
2.419630000000000109e+03,3.416485665880757139e-02
2.420599999999999909e+03,3.110230524050557749e-02
2.421559999999999945e+03,2.827456000151649246e-02
2.422519999999999982e+03,2.514307913490983204e-02
2.423489999999999782e+03,2.126557115540279527e-02
2.424449999999999818e+03,1.808244547464606805e-02
2.425420000000000073e+03,1.751574644110794748e-02
2.426380000000000109e+03,1.977313360102204293e-02
2.427349999999999909e+03,2.422152238039468330e-02
2.428309999999999945e+03,2.963025379697338882e-02
2.429269999999999982e+03,3.349992096461600066e-02
2.430239999999999782e+03,3.420939247020024498e-02
2.431199999999999818e+03,3.182317205933370141e-02
2.432170000000000073e+03,2.792876277425111395e-02
2.433130000000000109e+03,2.513067322813679685e-02
2.434099999999999909e+03,2.444221509835071970e-02
2.435059999999999945e+03,2.535432803057464241e-02
2.436019999999999982e+03,2.710547752844230662e-02
2.436989999999999782e+03,2.929288979846972341e-02
2.437949999999999818e+03,3.236582593648556355e-02
2.438920000000000073e+03,3.676710014856351960e-02
2.439880000000000109e+03,4.093064094489984317e-02
2.440849999999999909e+03,4.198873237002118813e-02
2.441809999999999945e+03,3.876270873635145886e-02
2.442769999999999982e+03,3.226323326924165208e-02
2.443739999999999782e+03,2.528135620815327028e-02
2.444699999999999818e+03,2.093308588428031275e-02
