# wavenumber, intensity
2.444699999999999818e+03,5.465836360491224677e-02
2.445670000000000073e+03,4.972569198271950541e-02
2.446630000000000109e+03,5.144350970030450027e-02
2.447590000000000146e+03,5.378849119627102798e-02
2.448559999999999945e+03,5.531907584583960896e-02
2.449519999999999982e+03,6.136264742929089383e-02
2.450489999999999782e+03,7.362513430348341381e-02
2.451449999999999818e+03,8.445904626861476527e-02
2.452420000000000073e+03,8.465731597681662446e-02
2.453380000000000109e+03,7.396644179208074210e-02
2.454340000000000146e+03,5.967703818482851530e-02
2.455309999999999945e+03,4.948234990291160151e-02
2.456269999999999982e+03,4.675642159478075183e-02
2.457239999999999782e+03,4.990849090390749032e-02
2.458199999999999818e+03,5.510185137811911965e-02
2.459170000000000073e+03,5.959213158209003547e-02
2.460130000000000109e+03,6.299387746649436071e-02
2.461090000000000146e+03,6.682366470053664742e-02
2.462059999999999945e+03,7.385748847000037087e-02
2.463019999999999982e+03,8.239402510896565168e-02
2.463989999999999782e+03,8.773829275601660593e-02
2.464949999999999818e+03,8.898355711156688552e-02
2.465920000000000073e+03,8.530129053163534869e-02
2.466880000000000109e+03,7.578027584291661956e-02
2.467840000000000146e+03,6.517087301529507493e-02
2.468809999999999945e+03,6.098116462135503429e-02
2.469769999999999982e+03,6.468779464539979596e-02
2.470739999999999782e+03,7.009241054352262357e-02
2.471699999999999818e+03,6.983257441205022176e-02
2.472659999999999854e+03,6.268148938606775411e-02
2.473630000000000109e+03,5.381144156062631079e-02
2.474590000000000146e+03,4.747582537257830082e-02
2.475559999999999945e+03,4.650355340832376672e-02
2.476519999999999982e+03,5.289133173021889900e-02
2.477489999999999782e+03,6.373662142375152717e-02
2.478449999999999818e+03,7.572216902870231026e-02
2.479409999999999854e+03,8.908369086687412119e-02
2.480380000000000109e+03,1.001249601048587179e-01
2.481340000000000146e+03,1.008000224143688200e-01
2.482309999999999945e+03,8.782256590920957395e-02
2.483269999999999982e+03,6.650606284307107596e-02
2.484239999999999782e+03,4.821800897062247793e-02
2.485199999999999818e+03,4.308636110035032885e-02
2.486159999999999854e+03,5.262026405100445753e-02
2.487130000000000109e+03,6.927014430467642869e-02
2.488090000000000146e+03,8.193065676536225028e-02
2.489059999999999945e+03,8.210205359470632014e-02
2.490019999999999982e+03,6.977763484557568396e-02
2.490989999999999782e+03,5.528236013556111356e-02
2.491949999999999818e+03,5.033385227469355100e-02
2.492909999999999854e+03,6.002855395649945441e-02
2.493880000000000109e+03,7.909999001098493021e-02
2.494840000000000146e+03,9.529680765791626040e-02
2.495809999999999945e+03,9.989496919242601969e-02
2.496769999999999982e+03,9.252417462742489052e-02
2.497739999999999782e+03,7.930634838263511677e-02
2.498699999999999818e+03,6.813378454431855136e-02
2.499659999999999854e+03,6.453503585080670735e-02
2.500630000000000109e+03,6.714353235830709810e-02
2.501590000000000146e+03,6.834255489693066843e-02
2.502559999999999945e+03,6.470465414873080578e-02
2.503519999999999982e+03,6.119146987094813833e-02
2.504480000000000018e+03,6.270736336371385278e-02
2.505449999999999818e+03,6.729863004353567324e-02
2.506409999999999854e+03,6.839817663984210094e-02
2.507380000000000109e+03,6.271559820782753036e-02
2.508340000000000146e+03,5.545538931565867358e-02
2.509309999999999945e+03,5.534153894131171175e-02
2.510269999999999982e+03,6.515260043220462427e-02
2.511230000000000018e+03,8.049253138620317272e-02
2.512199999999999818e+03,9.172135041697949964e-02
2.513159999999999854e+03,8.774708795934516026e-02
2.514130000000000109e+03,6.913080976779613362e-02
2.515090000000000146e+03,5.128734002353686761e-02
2.516059999999999945e+03,4.428484764320102934e-02
2.517019999999999982e+03,4.790476816964565898e-02
2.517980000000000018e+03,5.644171898716197205e-02
2.518949999999999818e+03,6.231311411106345982e-02
2.519909999999999854e+03,6.255248494948385807e-02
2.520880000000000109e+03,5.964882531654396025e-02
2.521840000000000146e+03,5.844775624861533320e-02
2.522809999999999945e+03,6.387083963737411052e-02
2.523769999999999982e+03,7.607239353783883107e-02
2.524730000000000018e+03,8.821311191835168319e-02
2.525699999999999818e+03,9.324289622878195738e-02
2.526659999999999854e+03,8.918694314303236836e-02
2.527630000000000109e+03,7.708532809032304922e-02
2.528590000000000146e+03,6.445685355864805288e-02
2.529550000000000182e+03,6.000387378761374430e-02
2.530519999999999982e+03,6.445943608372108058e-02
2.531480000000000018e+03,7.262138476943579002e-02
2.532449999999999818e+03,8.007971718914144721e-02
2.533409999999999854e+03,8.588788917556612612e-02
2.534380000000000109e+03,9.018737924867939459e-02
2.535340000000000146e+03,9.073989343429453291e-02
2.536300000000000182e+03,8.479414107896057762e-02
2.537269999999999982e+03,7.388767477726024269e-02
2.538230000000000018e+03,6.544669156610898042e-02
2.539199999999999818e+03,6.723579672116686279e-02
2.540159999999999854e+03,7.843248036915151378e-02
2.541130000000000109e+03,9.051577411188958810e-02
2.542090000000000146e+03,9.707075875074086535e-02
2.543050000000000182e+03,9.366720997147193195e-02
2.544019999999999982e+03,7.984816701628258406e-02
2.544980000000000018e+03,6.033504608345464232e-02
2.545949999999999818e+03,4.016191944958234783e-02
2.546909999999999854e+03,2.311182089945197290e-02
2.547880000000000109e+03,1.328640933997143718e-02
2.548840000000000146e+03,1.388896603979467188e-02
2.549800000000000182e+03,2.660987547843526174e-02
2.550769999999999982e+03,4.856579713534487502e-02
2.551730000000000018e+03,6.940090290923846272e-02
2.552699999999999818e+03,7.983769073531316041e-02
2.553659999999999854e+03,8.042665263332392234e-02
2.554619999999999891e+03,7.369174395969531333e-02
2.555590000000000146e+03,6.393060316578833002e-02
2.556550000000000182e+03,5.868522673839354775e-02
2.557519999999999982e+03,6.287644566586350625e-02
2.558480000000000018e+03,7.370628893582650831e-02
2.559449999999999818e+03,8.233267795668568201e-02
2.560409999999999854e+03,8.070303154335282947e-02
2.561369999999999891e+03,6.945347922164007981e-02
2.562340000000000146e+03,5.816194868571667592e-02
2.563300000000000182e+03,5.736026955714533526e-02
2.564269999999999982e+03,6.853168831358365243e-02
2.565230000000000018e+03,8.458215475172124742e-02
2.566199999999999818e+03,9.301173587102942730e-02
2.567159999999999854e+03,8.531006137151893320e-02
2.568119999999999891e+03,6.787884546511459283e-02
2.569090000000000146e+03,5.505419648143310141e-02
2.570050000000000182e+03,5.556290519452767446e-02
2.571019999999999982e+03,6.711173806373574302e-02
2.571980000000000018e+03,7.740807063449553493e-02
2.572949999999999818e+03,7.512441192737014106e-02
2.573909999999999854e+03,6.195197477896709215e-02
2.574869999999999891e+03,4.997149477038919513e-02
2.575840000000000146e+03,4.889784651517332936e-02
2.576800000000000182e+03,6.058940044000035718e-02
2.577769999999999982e+03,7.642283731797214208e-02
2.578730000000000018e+03,8.252651351805706526e-02
2.579690000000000055e+03,7.200148129740505110e-02
2.580659999999999854e+03,5.131292163985856636e-02
2.581619999999999891e+03,3.456215236410872110e-02
2.582590000000000146e+03,3.174405714689353120e-02
2.583550000000000182e+03,4.112795437213944555e-02
2.584519999999999982e+03,5.439048753687862614e-02
2.585480000000000018e+03,6.490114532550846083e-02
2.586440000000000055e+03,6.963045527968234061e-02
2.587409999999999854e+03,7.008405388219431098e-02
2.588369999999999891e+03,7.138369744500479286e-02
2.589340000000000146e+03,7.471269408528553868e-02
2.590300000000000182e+03,7.527524600987771375e-02
2.591269999999999982e+03,7.171287193843045582e-02
2.592230000000000018e+03,6.780704639530732436e-02
2.593190000000000055e+03,6.569151981600661327e-02
2.594159999999999854e+03,6.489108322308795307e-02
2.595119999999999891e+03,6.331591347079208731e-02
2.596090000000000146e+03,5.973848279088247309e-02
2.597050000000000182e+03,5.456909594568064986e-02
2.598019999999999982e+03,5.006142024261185652e-02
2.598980000000000018e+03,5.090973100321334599e-02
2.599940000000000055e+03,5.865669714533463391e-02
2.600909999999999854e+03,6.809163578600059552e-02
2.601869999999999891e+03,7.360627699774112409e-02
2.602840000000000146e+03,7.395854803618535922e-02
2.603800000000000182e+03,6.966790189328524174e-02
2.604760000000000218e+03,6.457348136562135466e-02
2.605730000000000018e+03,6.401935919269247099e-02
2.606690000000000055e+03,6.816777154885525492e-02
2.607659999999999854e+03,7.205554377988972192e-02
2.608619999999999891e+03,7.010125447373841134e-02
2.609590000000000146e+03,6.025966558736867845e-02
2.610550000000000182e+03,4.820870213497104040e-02
2.611510000000000218e+03,4.358880840831209913e-02
2.612480000000000018e+03,5.018033821332902600e-02
2.613440000000000055e+03,6.159042126831016511e-02
2.614409999999999854e+03,6.861284294593075761e-02
2.615369999999999891e+03,6.939244879413342115e-02
2.616340000000000146e+03,6.774155745752967472e-02
2.617300000000000182e+03,6.526910642196034895e-02
2.618260000000000218e+03,6.381558334612384698e-02
2.619230000000000018e+03,6.626145386416359973e-02
2.620190000000000055e+03,7.010101083929624888e-02
2.621159999999999854e+03,6.863796165681250450e-02
2.622119999999999891e+03,6.190190790131044896e-02
2.623090000000000146e+03,5.837688298968950890e-02
2.624050000000000182e+03,6.631636906719826086e-02
2.625010000000000218e+03,8.716516709667933294e-02
2.625980000000000018e+03,1.150484954355034117e-01
2.626940000000000055e+03,1.368232017950947177e-01
2.627909999999999854e+03,1.366182565032138807e-01
2.628869999999999891e+03,1.085436507646522497e-01
2.629829999999999927e+03,6.628844856024743160e-02
2.630800000000000182e+03,3.156259821513585084e-02
2.631760000000000218e+03,1.760373345417444099e-02
2.632730000000000018e+03,2.527631800141487417e-02
2.633690000000000055e+03,4.410419270509532280e-02
2.634659999999999854e+03,6.003050303203088384e-02
2.635619999999999891e+03,6.769721598924359485e-02
2.636579999999999927e+03,7.224969606603738603e-02
2.637550000000000182e+03,8.196605684966111471e-02
2.638510000000000218e+03,9.923837437355277624e-02
2.639480000000000018e+03,1.176907353131040612e-01
2.640440000000000055e+03,1.279112244823371602e-01
2.641409999999999854e+03,1.264345317711506600e-01
2.642369999999999891e+03,1.121245897805112635e-01
2.643329999999999927e+03,8.676290227091790208e-02
2.644300000000000182e+03,5.925136008926946279e-02
2.645260000000000218e+03,3.973926242109482310e-02
2.646230000000000018e+03,3.348947864665970109e-02
2.647190000000000055e+03,3.989124158547348309e-02
2.648159999999999854e+03,5.394495323436607898e-02
2.649119999999999891e+03,6.832053034345028641e-02
2.650079999999999927e+03,7.465977668467331518e-02
2.651050000000000182e+03,7.014340323205796313e-02
2.652010000000000218e+03,6.249452431593732066e-02
2.652980000000000018e+03,6.476312641460180153e-02
2.653940000000000055e+03,7.861559601511225459e-02
2.654909999999999854e+03,9.072388665151043252e-02
2.655869999999999891e+03,9.120394395433413515e-02
2.656829999999999927e+03,8.231192030230462253e-02
2.657800000000000182e+03,7.003988295801671926e-02
2.658760000000000218e+03,5.867309374322426940e-02
2.659730000000000018e+03,5.327300944570667607e-02
2.660690000000000055e+03,5.701737844468596911e-02
2.661650000000000091e+03,6.691858467880421046e-02
2.662619999999999891e+03,7.599053236561653657e-02
2.663579999999999927e+03,7.872959257012268619e-02
2.664550000000000182e+03,7.375998596665626905e-02
2.665510000000000218e+03,6.174746802907340321e-02
2.666480000000000018e+03,4.470594541127011906e-02
2.667440000000000055e+03,3.098545258752002235e-02
2.668400000000000091e+03,2.878891755653992593e-02
2.669369999999999891e+03,3.546883793680497693e-02
2.670329999999999927e+03,4.394407615038117831e-02
2.671300000000000182e+03,5.149021442267234100e-02
2.672260000000000218e+03,5.678570645460772476e-02
2.673230000000000018e+03,5.966405246911373611e-02
2.674190000000000055e+03,6.281843630543042234e-02
2.675150000000000091e+03,6.815685672589427702e-02
2.676119999999999891e+03,7.273818312051801016e-02
2.677079999999999927e+03,7.253119129932680820e-02
2.678050000000000182e+03,6.770608428290018910e-02
2.679010000000000218e+03,6.285946434531972105e-02
2.679980000000000018e+03,6.175740831426994315e-02
2.680940000000000055e+03,6.574514375650115927e-02
2.681900000000000091e+03,7.585877485984729440e-02
2.682869999999999891e+03,8.732964470789371381e-02
2.683829999999999927e+03,9.191752486898710495e-02
2.684800000000000182e+03,8.847743092354742878e-02
2.685760000000000218e+03,8.460235204689571520e-02
2.686719999999999800e+03,8.680999680838770438e-02
2.687690000000000055e+03,9.254544391413149773e-02
2.688650000000000091e+03,9.352193075421805224e-02
2.689619999999999891e+03,8.542914988634564555e-02
2.690579999999999927e+03,6.916984000526574250e-02
2.691550000000000182e+03,5.103858925913470901e-02
2.692510000000000218e+03,4.223308019714850509e-02
2.693469999999999800e+03,4.642844091011795460e-02
2.694440000000000055e+03,5.487475971553043563e-02
2.695400000000000091e+03,5.823966807243838306e-02
2.696369999999999891e+03,5.471559333513913159e-02
2.697329999999999927e+03,4.925340661857558616e-02
2.698300000000000182e+03,4.976854728091770902e-02
2.699260000000000218e+03,6.006293077614358739e-02
2.700219999999999800e+03,7.290587670635252648e-02
2.701190000000000055e+03,7.769972542398601023e-02
2.702150000000000091e+03,7.242886483405172604e-02
2.703119999999999891e+03,6.364391851890015273e-02
2.704079999999999927e+03,6.129903447671019440e-02
2.705050000000000182e+03,7.044387758830947255e-02
2.706010000000000218e+03,8.546591432351002826e-02
2.706969999999999800e+03,9.768084375479613168e-02
2.707940000000000055e+03,1.014895809731263948e-01
2.708900000000000091e+03,9.621043681219150490e-02
2.709869999999999891e+03,8.784724607809593633e-02
2.710829999999999927e+03,8.341870284150965098e-02
2.711789999999999964e+03,8.601767324236087031e-02
2.712760000000000218e+03,9.823518519871948795e-02
2.713719999999999800e+03,1.174883238194062013e-01
2.714690000000000055e+03,1.335888327717536517e-01
2.715650000000000091e+03,1.388002221946094961e-01
2.716619999999999891e+03,1.290279960336331855e-01
2.717579999999999927e+03,1.049837130376131827e-01
2.718539999999999964e+03,7.688815473710852721e-02
2.719510000000000218e+03,5.611812372244222302e-02
2.720469999999999800e+03,4.745740660882717676e-02
2.721440000000000055e+03,5.020886780638793290e-02
2.722400000000000091e+03,6.071024312280809410e-02
2.723369999999999891e+03,7.355974281948297888e-02
2.724329999999999927e+03,8.413045649785168278e-02
2.725289999999999964e+03,8.851526735225397069e-02
2.726260000000000218e+03,8.512541082857719155e-02
2.727219999999999800e+03,7.451951633690924448e-02
2.728190000000000055e+03,6.043963834903751109e-02
2.729150000000000091e+03,5.024933548706261160e-02
2.730119999999999891e+03,4.906088668318447921e-02
2.731079999999999927e+03,5.541226601957201237e-02
2.732039999999999964e+03,6.288638595106214868e-02
2.733010000000000218e+03,6.547244372653503175e-02
2.733969999999999800e+03,6.087338074459752030e-02
2.734940000000000055e+03,5.119505129723412457e-02
2.735900000000000091e+03,4.321658370914104041e-02
2.736860000000000127e+03,4.411569225071928363e-02
2.737829999999999927e+03,5.593798041666223769e-02
2.738789999999999964e+03,7.344482045359658484e-02
2.739760000000000218e+03,8.835059483348640941e-02
2.740719999999999800e+03,9.192039975539111063e-02
2.741690000000000055e+03,8.007296851512392399e-02
2.742650000000000091e+03,6.010980604262548127e-02
2.743610000000000127e+03,4.501682295816299834e-02
2.744579999999999927e+03,4.299144112208228702e-02
2.745539999999999964e+03,5.591315406710944957e-02
2.746510000000000218e+03,7.890583772484222047e-02
2.747469999999999800e+03,1.024015046863077372e-01
2.748440000000000055e+03,1.179705981956434835e-01
2.749400000000000091e+03,1.220930391203825655e-01
2.750360000000000127e+03,1.157237526525705801e-01
2.751329999999999927e+03,1.015929063396137505e-01
2.752289999999999964e+03,8.439584749458807489e-02
2.753260000000000218e+03,7.201154339982243635e-02
2.754219999999999800e+03,7.149379584895518280e-02
2.755190000000000055e+03,8.270193031567463215e-02
2.756150000000000091e+03,9.582371586376756123e-02
2.757110000000000127e+03,1.009696894391790278e-01
2.758079999999999927e+03,9.887048636743776819e-02
2.759039999999999964e+03,9.664561665095315612e-02
2.760010000000000218e+03,9.679684054856536879e-02
2.760969999999999800e+03,9.603709090731726850e-02
2.761929999999999836e+03,9.051126687473161347e-02
2.762900000000000091e+03,8.076152817267136241e-02
2.763860000000000127e+03,7.187618010432537952e-02
2.764829999999999927e+03,6.643623721223580747e-02
2.765789999999999964e+03,6.350309781191744440e-02
2.766760000000000218e+03,6.231820607088420921e-02
2.767719999999999800e+03,6.096552329023766092e-02
2.768679999999999836e+03,6.220001900348711560e-02
2.769650000000000091e+03,7.197804366416117594e-02
2.770610000000000127e+03,8.417781903320671610e-02
2.771579999999999927e+03,8.740748591183952754e-02
2.772539999999999964e+03,7.919807723699445745e-02
2.773510000000000218e+03,6.565653391026236851e-02
2.774469999999999800e+03,5.591193589490540961e-02
2.775429999999999836e+03,5.550275185101052194e-02
2.776400000000000091e+03,6.156561928220265906e-02
2.777360000000000127e+03,6.524535206394975473e-02
2.778329999999999927e+03,6.048765869738658568e-02
2.779289999999999964e+03,5.206614187808278338e-02
2.780260000000000218e+03,5.144224280121215825e-02
2.781219999999999800e+03,6.291810715529919107e-02
2.782179999999999836e+03,8.126945725555330402e-02
2.783150000000000091e+03,9.935785270348729270e-02
2.784110000000000127e+03,1.090540405553891284e-01
2.785079999999999927e+03,1.055886817184048948e-01
2.786039999999999964e+03,9.209194276539940660e-02
2.787000000000000000e+03,7.640819488806283033e-02
2.787969999999999800e+03,6.492117207656911138e-02
2.788929999999999836e+03,5.865628296678512127e-02
2.789900000000000091e+03,5.594816433630337565e-02
2.790860000000000127e+03,5.574801864290761938e-02
2.791829999999999927e+03,5.653342299080772043e-02
2.792789999999999964e+03,5.740385575866562701e-02
2.793750000000000000e+03,5.962699567061653660e-02
2.794719999999999800e+03,6.327539706323107027e-02
2.795679999999999836e+03,6.704247279212381672e-02
2.796650000000000091e+03,7.116401226943006031e-02
2.797610000000000127e+03,7.495990995271048507e-02
2.798579999999999927e+03,7.627906863425885919e-02
2.799539999999999964e+03,7.429188867855184009e-02
2.800500000000000000e+03,7.017765823447906504e-02
2.801469999999999800e+03,6.547098191988834359e-02
2.802429999999999836e+03,6.029604020942908732e-02
2.803400000000000091e+03,5.665511839415804385e-02
2.804360000000000127e+03,5.799313438144912403e-02
2.805329999999999927e+03,6.504713108263754373e-02
2.806289999999999964e+03,7.585477925501311891e-02
2.807250000000000000e+03,8.526040867241048427e-02
2.808219999999999800e+03,8.629885175087985416e-02
2.809179999999999836e+03,7.813997285912617496e-02
2.810150000000000091e+03,6.893543930944467935e-02
2.811110000000000127e+03,6.664812608569506414e-02
2.812079999999999927e+03,7.116440208453365945e-02
2.813039999999999964e+03,7.472567980099842355e-02
2.814000000000000000e+03,7.101023021018569581e-02
2.814969999999999800e+03,6.352748561948116934e-02
2.815929999999999836e+03,6.101220364915907468e-02
2.816900000000000091e+03,7.098418568842398968e-02
2.817860000000000127e+03,9.581440902811325100e-02
2.818820000000000164e+03,1.238773446769488723e-01
2.819789999999999964e+03,1.341578653724800063e-01
2.820750000000000000e+03,1.156322922833703248e-01
2.821719999999999800e+03,7.951219512195717432e-02
2.822679999999999836e+03,4.749799610672481021e-02
2.823650000000000091e+03,3.306153475079693510e-02
2.824610000000000127e+03,3.617888615205808872e-02
2.825570000000000164e+03,4.828554443770157606e-02
2.826539999999999964e+03,6.022316914808396870e-02
2.827500000000000000e+03,6.483304949921085691e-02
2.828469999999999800e+03,5.904512353484415305e-02
2.829429999999999836e+03,4.882244165564263161e-02
2.830400000000000091e+03,4.175862648647545722e-02
2.831360000000000127e+03,3.800507246906534298e-02
2.832320000000000164e+03,3.406869516702333567e-02
2.833289999999999964e+03,3.057463619287028103e-02
2.834250000000000000e+03,2.971321789933598773e-02
2.835219999999999800e+03,3.146463280635387189e-02
2.836179999999999836e+03,3.552372877639586868e-02
2.837150000000000091e+03,4.409271752291929469e-02
2.838110000000000127e+03,5.946527112858650960e-02
2.839070000000000164e+03,7.681750074917562121e-02
2.840039999999999964e+03,8.867370282932741932e-02
2.841000000000000000e+03,9.385242087362490049e-02
2.841969999999999800e+03,9.411118501355859867e-02
2.842929999999999836e+03,9.023549705080599614e-02
2.843889999999999873e+03,8.410935775525116287e-02
2.844860000000000127e+03,7.954381887241200599e-02
2.845820000000000164e+03,7.936333447841542599e-02
2.846789999999999964e+03,8.396953594948028399e-02
2.847750000000000000e+03,9.406399302230987469e-02
2.848719999999999800e+03,1.089509100964549670e-01
2.849679999999999836e+03,1.265039432234298655e-01
2.850639999999999873e+03,1.447658307568986946e-01
2.851610000000000127e+03,1.604128385605099738e-01
2.852570000000000164e+03,1.713770218613192564e-01
2.853539999999999964e+03,1.783711819437654444e-01
2.854500000000000000e+03,1.831792589127566873e-01
2.855469999999999800e+03,1.863699686442457648e-01
2.856429999999999836e+03,1.838696701920563004e-01
2.857389999999999873e+03,1.708679720600043694e-01
2.858360000000000127e+03,1.529451505782697396e-01
2.859320000000000164e+03,1.422123225427651960e-01
2.860289999999999964e+03,1.417682987737856337e-01
2.861250000000000000e+03,1.485406296975734231e-01
2.862219999999999800e+03,1.573501587278374192e-01
2.863179999999999836e+03,1.607800443901960807e-01
2.864139999999999873e+03,1.550445485575628612e-01
2.865110000000000127e+03,1.406414894835189000e-01
2.866070000000000164e+03,1.206461916282334096e-01
2.867039999999999964e+03,9.932381697206447979e-02
2.868000000000000000e+03,7.967214113256193553e-02
2.868960000000000036e+03,6.699179682836750582e-02
2.869929999999999836e+03,6.860234230151458779e-02
2.870889999999999873e+03,8.313094620307551197e-02
2.871860000000000127e+03,9.675179254039872889e-02
2.872820000000000164e+03,9.530016981320707514e-02
2.873789999999999964e+03,7.855541830815843118e-02
2.874750000000000000e+03,6.219139434427378016e-02
2.875710000000000036e+03,5.993916448004656811e-02
2.876679999999999836e+03,7.128665784709521669e-02
2.877639999999999873e+03,8.571739379365217459e-02
2.878610000000000127e+03,8.871438978099779882e-02
2.879570000000000164e+03,7.326350770250862621e-02
2.880539999999999964e+03,5.036101751488546163e-02
2.881500000000000000e+03,3.983761764498065100e-02
2.882460000000000036e+03,5.080284857388074615e-02
2.883429999999999836e+03,7.272731702443950563e-02
2.884389999999999873e+03,8.632708898260700592e-02
2.885360000000000127e+03,8.181407768528181634e-02
2.886320000000000164e+03,6.700846142414539075e-02
2.887289999999999964e+03,5.626552255933247454e-02
2.888250000000000000e+03,5.847138878940237594e-02
2.889210000000000036e+03,7.274558960752636194e-02
2.890179999999999836e+03,8.733558938825791707e-02
2.891139999999999873e+03,9.242579504009244828e-02
2.892110000000000127e+03,9.122764958545911962e-02
2.893070000000000164e+03,9.395411388935701047e-02
2.894030000000000200e+03,1.057724551773521066e-01
2.895000000000000000e+03,1.232520325203228656e-01
2.895960000000000036e+03,1.381918913585298558e-01
2.896929999999999836e+03,1.445054099027678063e-01
2.897889999999999873e+03,1.463307191357818560e-01
2.898860000000000127e+03,1.498520408038953866e-01
2.899820000000000164e+03,1.528410212181210981e-01
2.900780000000000200e+03,1.514121539477299716e-01
2.901750000000000000e+03,1.426591237443713966e-01
2.902710000000000036e+03,1.280797707887210424e-01
2.903679999999999836e+03,1.161847333786502484e-01
2.904639999999999873e+03,1.145929233940204683e-01
2.905610000000000127e+03,1.214514034561954003e-01
2.906570000000000164e+03,1.279293508847578753e-01
2.907530000000000200e+03,1.264044672811140690e-01
2.908500000000000000e+03,1.168668610869516428e-01
2.909460000000000036e+03,1.047503843333304208e-01
2.910429999999999836e+03,8.998311613322922120e-02
2.911389999999999873e+03,7.190132317865213785e-02
2.912360000000000127e+03,5.883087140730852010e-02
2.913320000000000164e+03,5.904753551581089221e-02
2.914280000000000200e+03,7.324828054992817139e-02
2.915250000000000000e+03,9.333774311671373669e-02
2.916210000000000036e+03,1.060801167496234348e-01
2.917179999999999836e+03,1.031700982577734016e-01
2.918139999999999873e+03,8.737576470760587133e-02
2.919099999999999909e+03,6.789431625212372090e-02
2.920070000000000164e+03,5.600612496984849059e-02
2.921030000000000200e+03,5.344645280435247892e-02
2.922000000000000000e+03,4.974425692713702052e-02
2.922960000000000036e+03,4.226787119534593240e-02
2.923929999999999836e+03,3.805433535306374654e-02
2.924889999999999873e+03,4.056223519981536768e-02
2.925849999999999909e+03,4.633283875541609198e-02
2.926820000000000164e+03,4.912844651371332111e-02
2.927780000000000200e+03,4.637240498866142951e-02
2.928750000000000000e+03,4.279823901026224425e-02
2.929710000000000036e+03,4.604822500127912777e-02
2.930679999999999836e+03,5.736701823116201193e-02
2.931639999999999873e+03,7.050532219436443648e-02
2.932599999999999909e+03,7.647278237840972326e-02
2.933570000000000164e+03,7.154235219307876481e-02
2.934530000000000200e+03,6.289593642115820504e-02
2.935500000000000000e+03,5.907301967835325990e-02
2.936460000000000036e+03,6.176535079704836145e-02
2.937429999999999836e+03,6.728352470818615982e-02
2.938389999999999873e+03,7.111594319419441146e-02
2.939349999999999909e+03,6.952345103313271879e-02
2.940320000000000164e+03,6.282771877763773660e-02
2.941280000000000200e+03,5.648165067206617485e-02
2.942250000000000000e+03,5.296062136527956987e-02
2.943210000000000036e+03,5.040328809041859370e-02
2.944170000000000073e+03,5.125661772050840032e-02
2.945139999999999873e+03,5.909336315418922680e-02
2.946099999999999909e+03,7.460590910973456669e-02
2.947070000000000164e+03,9.460673746683335994e-02
2.948030000000000200e+03,1.103273472351126161e-01
2.949000000000000000e+03,1.130366840378024540e-01
2.949960000000000036e+03,1.011443996969222936e-01
2.950920000000000073e+03,8.176181809765831199e-02
2.951889999999999873e+03,6.868125549700386523e-02
2.952849999999999909e+03,7.284769680180820661e-02
2.953820000000000164e+03,9.118684081656132367e-02
2.954780000000000200e+03,1.103501026919152805e-01
2.955750000000000000e+03,1.197441594733617831e-01
2.956710000000000036e+03,1.188201027650106351e-01
2.957670000000000073e+03,1.145959931879824562e-01
2.958639999999999873e+03,1.147961388813760752e-01
2.959599999999999909e+03,1.214654611634509995e-01
2.960570000000000164e+03,1.306519414010448576e-01
2.961530000000000200e+03,1.392224163176621621e-01
2.962500000000000000e+03,1.502990856399431252e-01
2.963460000000000036e+03,1.664478098481900203e-01
2.964420000000000073e+03,1.845965048203054848e-01
2.965389999999999873e+03,1.988215645716532032e-01
2.966349999999999909e+03,2.028965211438157057e-01
2.967320000000000164e+03,1.946228417033964708e-01
2.968280000000000200e+03,1.799623828422900196e-01
2.969250000000000000e+03,1.666827952666709300e-01
2.970210000000000036e+03,1.597742239633959949e-01
2.971170000000000073e+03,1.611173075470629101e-01
2.972139999999999873e+03,1.663040898913619448e-01
2.973099999999999909e+03,1.693672569929166316e-01
2.974070000000000164e+03,1.672378676139178733e-01
2.975030000000000200e+03,1.585929867389787584e-01
2.975989999999999782e+03,1.464848666466896654e-01
2.976960000000000036e+03,1.366165266986802684e-01
2.977920000000000073e+03,1.309383580500461941e-01
2.978889999999999873e+03,1.265166365778116475e-01
2.979849999999999909e+03,1.186609363846108101e-01
2.980820000000000164e+03,1.057773522296215213e-01
2.981780000000000200e+03,8.840599730540443790e-02
2.982739999999999782e+03,6.972842068846420160e-02
2.983710000000000036e+03,5.740034742271487439e-02
2.984670000000000073e+03,5.919274164272953637e-02
2.985639999999999873e+03,7.626825126506929509e-02
2.986599999999999909e+03,9.978109445463288762e-02
2.987570000000000164e+03,1.152526854606258783e-01
2.988530000000000200e+03,1.148571693088842466e-01
2.989489999999999782e+03,1.020964256391175828e-01
2.990460000000000036e+03,8.272059271387040280e-02
2.991420000000000073e+03,6.512005087087067989e-02
2.992389999999999873e+03,5.617591381187882205e-02
2.993349999999999909e+03,5.273845111840402139e-02
2.994320000000000164e+03,5.058620882882564757e-02
2.995280000000000200e+03,4.905499072970957719e-02
2.996239999999999782e+03,4.777924770557218093e-02
2.997210000000000036e+03,4.774845231221284958e-02
2.998170000000000073e+03,4.890062394780484573e-02
2.999139999999999873e+03,4.880835958494542104e-02
3.000099999999999909e+03,4.982619118969171951e-02
3.001059999999999945e+03,5.570908585921339334e-02
3.002030000000000200e+03,6.446082480003675896e-02
3.002989999999999782e+03,7.405756107306324387e-02
3.003960000000000036e+03,8.179283276201020081e-02
3.004920000000000073e+03,8.367434846059569609e-02
