# wavenumber, intensity
1.884480000000000018e+03,8.151272286865898428e-03
1.885450000000000045e+03,7.930197213296120290e-03
1.886410000000000082e+03,7.481190152468196464e-03
1.887380000000000109e+03,7.110638076982030847e-03
1.888339999999999918e+03,6.961170366276784975e-03
1.889299999999999955e+03,6.897971549330473608e-03
1.890269999999999982e+03,6.803498516294569434e-03
1.891230000000000018e+03,6.696742502370122384e-03
1.892200000000000045e+03,6.696463766041241446e-03
1.893160000000000082e+03,6.957741909432746050e-03
1.894130000000000109e+03,7.379711546368572517e-03
1.895089999999999918e+03,7.631159588565077090e-03
1.896049999999999955e+03,7.450687106888169431e-03
1.897019999999999982e+03,6.935461585552075980e-03
1.897980000000000018e+03,6.490459036647704474e-03
1.898950000000000045e+03,6.353237141987077771e-03
1.899910000000000082e+03,6.600048869914664461e-03
1.900869999999999891e+03,6.992416708733524555e-03
1.901839999999999918e+03,7.334807123801421851e-03
1.902799999999999955e+03,7.371934802795610496e-03
1.903769999999999982e+03,7.076938854832129193e-03
1.904730000000000018e+03,6.755286422625796441e-03
1.905700000000000045e+03,6.720555876059159696e-03
1.906660000000000082e+03,7.022157875014829048e-03
1.907619999999999891e+03,7.333459898212282835e-03
1.908589999999999918e+03,7.386280432517014667e-03
1.909549999999999955e+03,7.169943876536505507e-03
1.910519999999999982e+03,6.822982185676580019e-03
1.911480000000000018e+03,6.605019667778060447e-03
1.912450000000000045e+03,6.646142567484663276e-03
1.913410000000000082e+03,6.899430269451077569e-03
1.914369999999999891e+03,7.090922127326036370e-03
1.915339999999999918e+03,7.118359073289424327e-03
1.916299999999999955e+03,7.032629069766292880e-03
1.917269999999999982e+03,6.953337875438056655e-03
1.918230000000000018e+03,6.989285570640260334e-03
1.919200000000000045e+03,7.110600912138183467e-03
1.920160000000000082e+03,7.194974398861252868e-03
1.921119999999999891e+03,7.130539850857311665e-03
1.922089999999999918e+03,6.982874635078286860e-03
1.923049999999999955e+03,6.950020913125495685e-03
1.924019999999999982e+03,7.045395193624526438e-03
1.924980000000000018e+03,7.067954253834182396e-03
1.925940000000000055e+03,6.965936757499141367e-03
1.926910000000000082e+03,6.881507523510348168e-03
1.927869999999999891e+03,6.881544688354124424e-03
1.928839999999999918e+03,6.881516814721209616e-03
1.929799999999999955e+03,6.903388325319862080e-03
1.930769999999999982e+03,7.013730746674710047e-03
1.931730000000000018e+03,7.187067578334761266e-03
1.932690000000000055e+03,7.276523357452583177e-03
1.933660000000000082e+03,7.214931920002197636e-03
1.934619999999999891e+03,7.042951605142296068e-03
1.935589999999999918e+03,6.822963603254706202e-03
1.936549999999999955e+03,6.670011688439655972e-03
1.937519999999999982e+03,6.753316685902259128e-03
1.938480000000000018e+03,7.118424111766013043e-03
1.939440000000000055e+03,7.537234736975665685e-03
1.940410000000000082e+03,7.686386546508276046e-03
1.941369999999999891e+03,7.517881144547120496e-03
1.942339999999999918e+03,7.230095176288118403e-03
1.943299999999999955e+03,6.993401577095340049e-03
1.944269999999999982e+03,6.862915810380385007e-03
1.945230000000000018e+03,6.795285085806304637e-03
1.946190000000000055e+03,6.814285612218426783e-03
1.947160000000000082e+03,6.924191346658128965e-03
1.948119999999999891e+03,7.017177785940640136e-03
1.949089999999999918e+03,6.996430511868155164e-03
1.950049999999999955e+03,6.979845700305477817e-03
1.951009999999999991e+03,7.132816197542315127e-03
1.951980000000000018e+03,7.368970906499412721e-03
1.952940000000000055e+03,7.462895758088847545e-03
1.953910000000000082e+03,7.355582271506901429e-03
1.954869999999999891e+03,7.107293241036698184e-03
1.955839999999999918e+03,6.798825037181916928e-03
1.956799999999999955e+03,6.560756338767089954e-03
1.957759999999999991e+03,6.558080470010736046e-03
1.958730000000000018e+03,6.886013760825611570e-03
1.959690000000000055e+03,7.343132048821109960e-03
1.960660000000000082e+03,7.609650435193829679e-03
1.961619999999999891e+03,7.567672744078963488e-03
1.962589999999999918e+03,7.332586524382248006e-03
1.963549999999999955e+03,7.052326437000448235e-03
1.964509999999999991e+03,6.933138782812135574e-03
1.965480000000000018e+03,7.242471069286047711e-03
1.966440000000000055e+03,7.854780453937757617e-03
1.967410000000000082e+03,8.283421180342533455e-03
1.968369999999999891e+03,8.243227401731915635e-03
1.969339999999999918e+03,7.700304780525631804e-03
1.970299999999999955e+03,7.042663577602578835e-03
1.971259999999999991e+03,6.636795609259490969e-03
1.972230000000000018e+03,6.612034532052389266e-03
1.973190000000000055e+03,6.846749103310768858e-03
1.974160000000000082e+03,7.058625878030847477e-03
1.975119999999999891e+03,6.968194521762322187e-03
1.976079999999999927e+03,6.579951980609486523e-03
1.977049999999999955e+03,6.338519863827318628e-03
1.978009999999999991e+03,6.534852442612002453e-03
1.978980000000000018e+03,7.102852042197897731e-03
1.979940000000000055e+03,7.757520057613946120e-03
1.980910000000000082e+03,8.132671282525007900e-03
1.981869999999999891e+03,8.077221335518882522e-03
1.982829999999999927e+03,7.719686246587074453e-03
1.983799999999999955e+03,7.308550161629972890e-03
1.984759999999999991e+03,6.988904630990919013e-03
1.985730000000000018e+03,6.780149703153321231e-03
1.986690000000000055e+03,6.694484738106915543e-03
1.987660000000000082e+03,6.708087070951561197e-03
1.988619999999999891e+03,6.787471177389362530e-03
1.989579999999999927e+03,6.887472480946291858e-03
1.990549999999999955e+03,7.062611807532506031e-03
1.991509999999999991e+03,7.337027723220723198e-03
1.992480000000000018e+03,7.411552526326724462e-03
1.993440000000000055e+03,7.086954780246378267e-03
1.994410000000000082e+03,6.551121353002223834e-03
1.995369999999999891e+03,6.135060926236641544e-03
1.996329999999999927e+03,6.073813263591618106e-03
1.997299999999999955e+03,6.489176849535096062e-03
1.998259999999999991e+03,7.192586557644545936e-03
1.999230000000000018e+03,7.716620146970375529e-03
2.000190000000000055e+03,7.666782091383822842e-03
2.001150000000000091e+03,7.103716124817343464e-03
2.002119999999999891e+03,6.462548238925433508e-03
2.003079999999999927e+03,6.202719524443513557e-03
2.004049999999999955e+03,6.408287566921985409e-03
2.005009999999999991e+03,7.028373695146764889e-03
2.005980000000000018e+03,7.973271267304063090e-03
2.006940000000000055e+03,8.941257498695703854e-03
2.007900000000000091e+03,9.616672788184262369e-03
2.008869999999999891e+03,9.791524087230787932e-03
2.009829999999999927e+03,9.389131031786658588e-03
2.010799999999999955e+03,8.595420044362041267e-03
2.011759999999999991e+03,7.771113099247805786e-03
2.012730000000000018e+03,7.206848566467472829e-03
2.013690000000000055e+03,6.919954554460551119e-03
2.014650000000000091e+03,6.818568860470725600e-03
2.015619999999999891e+03,6.750389954450115165e-03
2.016579999999999927e+03,6.648595447178060405e-03
2.017549999999999955e+03,6.605047541410951836e-03
2.018509999999999991e+03,6.692570748649212184e-03
2.019480000000000018e+03,6.929366551162535054e-03
2.020440000000000055e+03,7.180972543945327025e-03
2.021400000000000091e+03,7.307704661432688070e-03
2.022369999999999891e+03,7.309655815734159012e-03
2.023329999999999927e+03,7.292996674483766088e-03
2.024299999999999955e+03,7.197111377381939026e-03
2.025259999999999991e+03,6.891848641308253795e-03
2.026230000000000018e+03,6.572974281178882786e-03
2.027190000000000055e+03,6.537138080508096347e-03
2.028150000000000091e+03,6.824942631188885521e-03
2.029119999999999891e+03,7.193162612724080147e-03
2.030079999999999927e+03,7.447593133638604271e-03
2.031049999999999955e+03,7.510819824217936265e-03
2.032009999999999991e+03,7.363182482071755144e-03
2.032970000000000027e+03,7.017744549809162846e-03
2.033940000000000055e+03,6.635225394607340531e-03
2.034900000000000091e+03,6.471179773906785525e-03
2.035869999999999891e+03,6.579329469475127257e-03
2.036829999999999927e+03,6.932627766209302836e-03
2.037799999999999955e+03,7.474342529990840416e-03
2.038759999999999991e+03,8.019634409991890575e-03
2.039720000000000027e+03,8.297711062798302298e-03
2.040690000000000055e+03,8.093601740440450887e-03
2.041650000000000091e+03,7.547046255748959299e-03
2.042619999999999891e+03,7.075953986470369210e-03
2.043579999999999927e+03,7.046194237767092888e-03
2.044549999999999955e+03,7.418418731225732282e-03
2.045509999999999991e+03,7.784957003577246473e-03
2.046470000000000027e+03,7.844086270123482724e-03
2.047440000000000055e+03,7.445363243008438874e-03
2.048400000000000091e+03,6.723956459270537082e-03
2.049369999999999891e+03,6.144918901064598017e-03
2.050329999999999927e+03,6.072977054605177387e-03
2.051300000000000182e+03,6.500837319289257989e-03
2.052260000000000218e+03,7.036652164111682588e-03
2.053219999999999800e+03,7.308420084676590760e-03
2.054190000000000055e+03,7.278251522691150249e-03
2.055150000000000091e+03,7.180498692186404984e-03
2.056119999999999891e+03,7.106624273847559833e-03
2.057079999999999927e+03,7.015719065820026634e-03
2.058039999999999964e+03,7.065631451094382502e-03
2.059010000000000218e+03,7.287709975447863829e-03
2.059969999999999800e+03,7.698781021928106927e-03
2.060940000000000055e+03,8.201491282101782895e-03
2.061900000000000091e+03,8.493160976541876475e-03
2.062869999999999891e+03,8.330313922055141221e-03
2.063829999999999927e+03,7.807172288981579361e-03
2.064789999999999964e+03,7.196247294762764778e-03
2.065760000000000218e+03,6.745809387447048583e-03
2.066719999999999800e+03,6.557755277627140209e-03
2.067690000000000055e+03,6.575705897200876358e-03
2.068650000000000091e+03,6.662439351507645074e-03
2.069619999999999891e+03,6.798137487570870066e-03
2.070579999999999927e+03,6.931104007611997402e-03
2.071539999999999964e+03,7.100715063677323462e-03
2.072510000000000218e+03,7.224696982720656656e-03
2.073469999999999800e+03,7.312610420819273295e-03
2.074440000000000055e+03,7.321046840370466248e-03
2.075400000000000091e+03,7.288443981113649876e-03
2.076369999999999891e+03,7.163969627889513019e-03
2.077329999999999927e+03,7.076390673385439534e-03
2.078289999999999964e+03,7.095827886712628534e-03
2.079260000000000218e+03,7.175750883386069860e-03
2.080219999999999800e+03,7.205640709042742190e-03
2.081190000000000055e+03,7.178789109369876527e-03
2.082150000000000091e+03,7.084799219303782730e-03
2.083110000000000127e+03,6.998948430038160091e-03
2.084079999999999927e+03,7.010227960142909574e-03
2.085039999999999964e+03,7.130827878396962978e-03
2.086010000000000218e+03,7.194677080110570104e-03
2.086969999999999800e+03,7.075517299555286743e-03
2.087940000000000055e+03,6.932423359568278855e-03
2.088900000000000091e+03,6.942652982834605045e-03
2.089860000000000127e+03,7.012755169523872227e-03
2.090829999999999927e+03,7.012420685929358563e-03
2.091789999999999964e+03,6.847120751749296436e-03
2.092760000000000218e+03,6.527865451970624004e-03
2.093719999999999800e+03,6.320030354017942484e-03
2.094690000000000055e+03,6.498319401119316378e-03
2.095650000000000091e+03,7.050273079378209864e-03
2.096610000000000127e+03,7.682084715833927338e-03
2.097579999999999927e+03,8.045287443451081336e-03
2.098539999999999964e+03,7.949234904552023029e-03
2.099510000000000218e+03,7.603443906273032842e-03
2.100469999999999800e+03,7.289001453771240882e-03
2.101440000000000055e+03,7.172768404668055514e-03
2.102400000000000091e+03,7.221956075487552702e-03
2.103360000000000127e+03,7.218425415323003087e-03
2.104329999999999927e+03,7.078824970656831875e-03
2.105289999999999964e+03,6.925668649200742051e-03
2.106260000000000218e+03,6.785473567033104697e-03
2.107219999999999800e+03,6.749832481792498139e-03
2.108179999999999836e+03,6.865991201207932368e-03
2.109150000000000091e+03,7.000026210509439212e-03
2.110110000000000127e+03,7.010274416197763252e-03
2.111079999999999927e+03,6.973471929587247639e-03
2.112039999999999964e+03,6.975088600294194509e-03
2.113010000000000218e+03,7.000351402893022039e-03
2.113969999999999800e+03,7.040535890292780145e-03
2.114929999999999836e+03,7.124779300062383282e-03
2.115900000000000091e+03,7.268235597276754591e-03
2.116860000000000127e+03,7.346114527539138184e-03
2.117829999999999927e+03,7.210723001437620468e-03
2.118789999999999964e+03,7.025493419749423429e-03
2.119760000000000218e+03,6.955577057279285595e-03
2.120719999999999800e+03,6.983162662617934703e-03
2.121679999999999836e+03,6.977801633894322939e-03
2.122650000000000091e+03,6.931754392379189077e-03
2.123610000000000127e+03,6.893994911039873393e-03
2.124579999999999927e+03,6.850242598631649769e-03
2.125539999999999964e+03,6.738487913210989937e-03
2.126510000000000218e+03,6.678262283771657995e-03
2.127469999999999800e+03,6.831846000931908990e-03
2.128429999999999836e+03,7.214941211213189189e-03
2.129400000000000091e+03,7.654173918111617340e-03
2.130360000000000127e+03,7.992401870669617672e-03
2.131329999999999927e+03,8.037250545971151225e-03
2.132289999999999964e+03,7.633556720992777309e-03
2.133250000000000000e+03,7.064628000310830234e-03
2.134219999999999800e+03,6.885781480551589513e-03
2.135179999999999836e+03,7.173102888262468564e-03
2.136150000000000091e+03,7.428397491796220713e-03
2.137110000000000127e+03,7.193404184209208248e-03
2.138079999999999927e+03,6.527902616814539906e-03
2.139039999999999964e+03,5.885935686780072174e-03
2.140000000000000000e+03,5.774617688274364703e-03
2.140969999999999800e+03,6.297564205917692906e-03
2.141929999999999836e+03,7.111093346318957641e-03
2.142900000000000091e+03,7.599142075598762196e-03
2.143860000000000127e+03,7.577549301329000210e-03
2.144829999999999927e+03,7.445233166054935313e-03
2.145789999999999964e+03,7.466593660050680446e-03
2.146750000000000000e+03,7.522331634596600251e-03
2.147719999999999800e+03,7.447147155512543262e-03
2.148679999999999836e+03,7.156220757949341774e-03
2.149650000000000091e+03,6.680668707410239611e-03
2.150610000000000127e+03,6.301373602411261370e-03
2.151579999999999927e+03,6.223680496368011461e-03
2.152539999999999964e+03,6.475528060635717294e-03
2.153500000000000000e+03,6.843868827913438674e-03
2.154469999999999800e+03,7.104868234976228873e-03
2.155429999999999836e+03,7.335875613061787481e-03
2.156400000000000091e+03,7.488994769674049874e-03
2.157360000000000127e+03,7.503247487285908020e-03
2.158320000000000164e+03,7.372668808461373992e-03
2.159289999999999964e+03,7.184466039266138547e-03
2.160250000000000000e+03,7.043323253580636295e-03
2.161219999999999800e+03,7.017837461918733158e-03
2.162179999999999836e+03,7.150515954420115505e-03
2.163150000000000091e+03,7.224678400298720389e-03
2.164110000000000127e+03,7.212339672144565603e-03
2.165070000000000164e+03,7.101486234187009798e-03
2.166039999999999964e+03,7.011240702137542732e-03
2.167000000000000000e+03,7.026534035376816138e-03
2.167969999999999800e+03,7.098364387304548044e-03
2.168929999999999836e+03,7.169758052317233045e-03
2.169900000000000091e+03,7.135064670594559039e-03
2.170860000000000127e+03,6.995241236865334770e-03
2.171820000000000164e+03,6.863817057843460412e-03
2.172789999999999964e+03,6.839724947825499661e-03
2.173750000000000000e+03,6.913106931983485637e-03
2.174719999999999800e+03,7.056674723729392147e-03
2.175679999999999836e+03,7.297019768829238195e-03
2.176650000000000091e+03,7.489292088424731771e-03
2.177610000000000127e+03,7.563965550906102606e-03
2.178570000000000164e+03,7.505932647253205775e-03
2.179539999999999964e+03,7.294046581322271780e-03
2.180500000000000000e+03,7.029330689875711545e-03
2.181469999999999800e+03,7.019463423836694131e-03
2.182429999999999836e+03,7.354653150410856571e-03
2.183400000000000091e+03,7.935530368386628161e-03
2.184360000000000127e+03,8.455169214928535265e-03
2.185320000000000164e+03,8.609691344395731596e-03
2.186289999999999964e+03,8.338973330669390699e-03
2.187250000000000000e+03,7.825903370275888449e-03
2.188219999999999800e+03,7.332289205631460291e-03
2.189179999999999836e+03,7.094220507216602092e-03
2.190139999999999873e+03,7.102610470713009889e-03
2.191110000000000127e+03,7.065547830195683179e-03
2.192070000000000164e+03,6.894989070612523446e-03
2.193039999999999964e+03,6.644516605566861030e-03
2.194000000000000000e+03,6.415497546626593856e-03
2.194969999999999800e+03,6.396153245408912717e-03
2.195929999999999836e+03,6.662764543891194942e-03
2.196889999999999873e+03,7.117745853366036664e-03
2.197860000000000127e+03,7.568193051892668950e-03
2.198820000000000164e+03,7.983658841156832803e-03
2.199789999999999964e+03,8.310133411851064467e-03
2.200750000000000000e+03,8.453468923322968870e-03
2.201719999999999800e+03,8.282733630731583738e-03
2.202679999999999836e+03,7.809262811447429189e-03
2.203639999999999873e+03,7.225523900496127506e-03
2.204610000000000127e+03,6.743114936268856420e-03
2.205570000000000164e+03,6.584941360894568975e-03
2.206539999999999964e+03,6.747584008740246421e-03
2.207500000000000000e+03,7.011184954871733932e-03
2.208469999999999800e+03,7.093384298230356530e-03
2.209429999999999836e+03,7.015096554685800075e-03
2.210389999999999873e+03,7.063680296792863855e-03
2.211360000000000127e+03,7.375168144209374131e-03
2.212320000000000164e+03,7.828365541179950135e-03
2.213289999999999964e+03,7.974813608323385455e-03
2.214250000000000000e+03,7.647502828642928178e-03
2.215210000000000036e+03,7.132240142462992552e-03
2.216179999999999836e+03,6.826419933731533302e-03
2.217139999999999873e+03,6.865136409799577934e-03
2.218110000000000127e+03,7.141670721586636933e-03
2.219070000000000164e+03,7.399994259893197257e-03
2.220039999999999964e+03,7.445186710000166637e-03
2.221000000000000000e+03,7.274981016433401323e-03
2.221960000000000036e+03,7.072571985681038245e-03
2.222929999999999836e+03,6.986182306179770408e-03
2.223889999999999873e+03,6.936232756061681652e-03
2.224860000000000127e+03,6.784990424063289984e-03
2.225820000000000164e+03,6.812557446979994151e-03
2.226789999999999964e+03,7.208586022916831960e-03
2.227750000000000000e+03,7.738854014796344577e-03
2.228710000000000036e+03,8.091232481645692365e-03
2.229679999999999836e+03,8.202689848315659893e-03
2.230639999999999873e+03,7.982060752871830006e-03
2.231610000000000127e+03,7.404909310490807861e-03
2.232570000000000164e+03,6.719394474689335643e-03
2.233539999999999964e+03,6.323737547190768672e-03
2.234500000000000000e+03,6.451807599056183506e-03
2.235460000000000036e+03,6.906203562240495128e-03
2.236429999999999836e+03,7.457413943622669128e-03
2.237389999999999873e+03,7.869627809051116599e-03
2.238360000000000127e+03,7.953341619796121600e-03
2.239320000000000164e+03,7.633593885836520605e-03
2.240280000000000200e+03,7.124630640687050140e-03
2.241250000000000000e+03,6.779378532643677395e-03
2.242210000000000036e+03,6.626965508064363436e-03
2.243179999999999836e+03,6.596239473421358808e-03
2.244139999999999873e+03,6.718679051445378310e-03
2.245110000000000127e+03,7.024870908615049418e-03
2.246070000000000164e+03,7.487136527482119754e-03
2.247030000000000200e+03,7.843500923833042829e-03
2.248000000000000000e+03,7.927883701767089036e-03
2.248960000000000036e+03,7.780915326810023715e-03
2.249929999999999836e+03,7.589767243740610028e-03
2.250889999999999873e+03,7.359856228548213031e-03
2.251860000000000127e+03,7.071289798568630193e-03
2.252820000000000164e+03,6.737660995435626639e-03
2.253780000000000200e+03,6.390002463753816260e-03
2.254750000000000000e+03,6.236781103820986799e-03
2.255710000000000036e+03,6.470687339725824001e-03
2.256679999999999836e+03,6.977708721784659819e-03
2.257639999999999873e+03,7.567115271421307431e-03
2.258610000000000127e+03,7.935855560770322878e-03
2.259570000000000164e+03,7.916632045295201453e-03
2.260530000000000200e+03,7.617650167830041646e-03
2.261500000000000000e+03,7.252858643138853853e-03
2.262460000000000036e+03,7.048647117460389404e-03
2.263429999999999836e+03,6.994628016941970526e-03
2.264389999999999873e+03,6.993113549555585520e-03
2.265349999999999909e+03,6.989657219078660409e-03
2.266320000000000164e+03,7.103000701573362712e-03
2.267280000000000200e+03,7.352804199429947493e-03
2.268250000000000000e+03,7.496399864808715903e-03
2.269210000000000036e+03,7.418725341187511549e-03
2.270179999999999836e+03,7.157233499943931564e-03
2.271139999999999873e+03,6.917260103282437886e-03
2.272099999999999909e+03,6.857554781656729874e-03
2.273070000000000164e+03,6.946155769366286689e-03
2.274030000000000200e+03,7.098327222460709338e-03
2.275000000000000000e+03,7.166822029654087121e-03
2.275960000000000036e+03,7.126591086199562074e-03
2.276929999999999836e+03,7.047439260035676979e-03
2.277889999999999873e+03,7.122317129158060520e-03
2.278849999999999909e+03,7.287905090877960443e-03
2.279820000000000164e+03,7.356297694750765954e-03
2.280780000000000200e+03,7.222587877832903520e-03
2.281750000000000000e+03,6.994711637840651634e-03
2.282710000000000036e+03,6.906965441539256699e-03
2.283679999999999836e+03,7.019900110751715015e-03
2.284639999999999873e+03,7.116853897113924188e-03
2.285599999999999909e+03,7.068799754031552217e-03
2.286570000000000164e+03,6.921524769112849008e-03
2.287530000000000200e+03,6.870311614304148821e-03
2.288500000000000000e+03,7.044382451629949658e-03
2.289460000000000036e+03,7.378670930741090470e-03
2.290420000000000073e+03,7.589683622841915042e-03
2.291389999999999873e+03,7.529132801019084408e-03
2.292349999999999909e+03,7.212794941481676277e-03
2.293320000000000164e+03,6.977941002058786826e-03
2.294280000000000200e+03,7.097927700389416138e-03
2.295250000000000000e+03,7.507530735538103621e-03
2.296210000000000036e+03,7.869042462760602111e-03
2.297170000000000073e+03,7.761180794732113787e-03
2.298139999999999873e+03,7.171393305446263633e-03
2.299099999999999909e+03,6.592829598999316865e-03
2.300070000000000164e+03,6.486844755584358392e-03
2.301030000000000200e+03,6.871435850830065646e-03
2.302000000000000000e+03,7.338495734552280547e-03
2.302960000000000036e+03,7.490295539208426286e-03
2.303920000000000073e+03,7.301200813761134743e-03
2.304889999999999873e+03,6.973239649313316656e-03
2.305849999999999909e+03,6.699557739290739819e-03
2.306820000000000164e+03,6.667707468121614536e-03
2.307780000000000200e+03,6.858028633415687476e-03
2.308750000000000000e+03,7.050867716879739323e-03
2.309710000000000036e+03,7.135910170791842991e-03
2.310670000000000073e+03,7.188563463299203933e-03
2.311639999999999873e+03,7.227828120813994603e-03
2.312599999999999909e+03,7.225338076276888004e-03
2.313570000000000164e+03,7.125922119010437601e-03
2.314530000000000200e+03,7.005331491967294218e-03
2.315489999999999782e+03,7.010311581041549917e-03
2.316460000000000036e+03,7.097927700389452567e-03
2.317420000000000073e+03,7.039560313142020388e-03
2.318389999999999873e+03,6.722107508289477083e-03
2.319349999999999909e+03,6.324871074927842715e-03
2.320320000000000164e+03,6.122313384800157771e-03
2.321280000000000200e+03,6.157229755585824117e-03
2.322239999999999782e+03,6.426201021651818668e-03
2.323210000000000036e+03,6.793389678770548820e-03
2.324170000000000073e+03,7.149558959691355332e-03
2.325139999999999873e+03,7.411821971444634664e-03
2.326099999999999909e+03,7.576973246249370589e-03
2.327070000000000164e+03,7.693531487736039905e-03
2.328030000000000200e+03,7.782689948103244972e-03
2.328989999999999782e+03,7.685875529905489278e-03
2.329960000000000036e+03,7.365672526608900775e-03
2.330920000000000073e+03,7.061413241318732249e-03
2.331889999999999873e+03,6.818894052854349193e-03
2.332849999999999909e+03,6.602027897849130876e-03
2.333820000000000164e+03,6.590153730242911782e-03
2.334780000000000200e+03,6.870999163915079457e-03
2.335739999999999782e+03,7.324874819285683882e-03
2.336710000000000036e+03,7.592889090622939943e-03
2.337670000000000073e+03,7.567644870446119804e-03
2.338639999999999873e+03,7.372882506313494476e-03
2.339599999999999909e+03,7.159955824755011647e-03
2.340570000000000164e+03,6.966169037773040258e-03
2.341530000000000200e+03,6.835748309534806638e-03
2.342489999999999782e+03,6.816784947966599527e-03
2.343460000000000036e+03,6.784005555701589849e-03
2.344420000000000073e+03,6.905227985089846393e-03
2.345389999999999873e+03,7.377899760231404133e-03
2.346349999999999909e+03,7.896860348373252458e-03
2.347309999999999945e+03,8.075456005436540061e-03
2.348280000000000200e+03,7.691747575231989292e-03
2.349239999999999782e+03,7.090002297441187762e-03
2.350210000000000036e+03,6.773906009388555582e-03
2.351170000000000073e+03,7.037060977393785194e-03
2.352139999999999873e+03,7.586431699005960136e-03
2.353099999999999909e+03,7.816640032949162195e-03
2.354059999999999945e+03,7.366202125633697535e-03
2.355030000000000200e+03,6.493190652669914020e-03
2.355989999999999782e+03,5.815629093449628355e-03
2.356960000000000036e+03,5.746558231176694675e-03
2.357920000000000073e+03,6.168908807761770523e-03
2.358889999999999873e+03,6.776219520917392547e-03
2.359849999999999909e+03,7.090095209550719042e-03
2.360809999999999945e+03,7.028410859990762323e-03
2.361780000000000200e+03,6.964663861597670223e-03
2.362739999999999782e+03,7.113378984215049800e-03
2.363710000000000036e+03,7.379507139727476545e-03
2.364670000000000073e+03,7.581925461690784337e-03
2.365639999999999873e+03,7.617603711775208786e-03
2.366599999999999909e+03,7.476405178823967990e-03
2.367559999999999945e+03,7.139162094627678201e-03
2.368530000000000200e+03,6.746608431589615033e-03
2.369489999999999782e+03,6.436216947066240347e-03
2.370460000000000036e+03,6.309001686609016883e-03
2.371420000000000073e+03,6.453935286365899797e-03
2.372380000000000109e+03,6.858149419158080656e-03
2.373349999999999909e+03,7.366322911375989234e-03
2.374309999999999945e+03,7.737646157371705011e-03
2.375280000000000200e+03,7.846864342200427986e-03
2.376239999999999782e+03,7.793161142854599516e-03
2.377210000000000036e+03,7.680282220907832039e-03
2.378170000000000073e+03,7.468935045212513751e-03
2.379130000000000109e+03,7.053051151455228852e-03
2.380099999999999909e+03,6.570131170625275949e-03
2.381059999999999945e+03,6.212977021342796190e-03
2.382030000000000200e+03,6.171129407181220189e-03
2.382989999999999782e+03,6.537426108047758935e-03
2.383960000000000036e+03,7.071819397593296849e-03
2.384920000000000073e+03,7.619387624279387768e-03
2.385880000000000109e+03,8.020507783822119693e-03
2.386849999999999909e+03,8.004452571284141962e-03
2.387809999999999945e+03,7.542001128197939677e-03
2.388780000000000200e+03,6.891291168650715698e-03
2.389739999999999782e+03,6.275311755669989687e-03
2.390710000000000036e+03,5.945650299616554897e-03
2.391670000000000073e+03,6.120306483232786955e-03
2.392630000000000109e+03,6.644275034081745072e-03
2.393599999999999909e+03,7.095669936126321187e-03
2.394559999999999945e+03,7.246921559335821501e-03
2.395530000000000200e+03,7.219150129777894727e-03
2.396489999999999782e+03,7.255859704278714260e-03
2.397449999999999818e+03,7.293266119601579146e-03
2.398420000000000073e+03,7.196572487146332860e-03
2.399380000000000109e+03,7.099999640433514447e-03
2.400349999999999909e+03,7.167686112273291728e-03
2.401309999999999945e+03,7.269675734975434428e-03
2.402280000000000200e+03,7.327532105620125809e-03
2.403239999999999782e+03,7.335977816382386642e-03
2.404199999999999818e+03,7.230894220430736027e-03
2.405170000000000073e+03,7.064005489176478775e-03
2.406130000000000109e+03,7.117244127974173794e-03
2.407099999999999909e+03,7.456977256707560640e-03
2.408059999999999945e+03,7.725679077655847951e-03
2.409030000000000200e+03,7.569670354435313261e-03
2.409989999999999782e+03,7.066709231565732746e-03
2.410949999999999818e+03,6.608345921301588682e-03
2.411920000000000073e+03,6.472991560043791712e-03
2.412880000000000109e+03,6.680324932604569596e-03
2.413849999999999909e+03,6.954908090090151582e-03
2.414809999999999945e+03,7.136058830167235981e-03
2.415780000000000200e+03,7.141122540140188400e-03
2.416739999999999782e+03,7.154743455406749504e-03
2.417699999999999818e+03,7.351029578136680266e-03
2.418670000000000073e+03,7.672514768545662077e-03
2.419630000000000109e+03,7.950321976234166199e-03
2.420599999999999909e+03,7.958516824300480852e-03
2.421559999999999945e+03,7.568880601503742700e-03
2.422519999999999982e+03,6.936242047272683613e-03
2.423489999999999782e+03,6.421434630429710341e-03
2.424449999999999818e+03,6.262341225170468470e-03
2.425420000000000073e+03,6.523963143367478290e-03
2.426380000000000109e+03,7.129443487963950561e-03
2.427349999999999909e+03,7.662052865005286074e-03
2.428309999999999945e+03,7.839747274605454036e-03
2.429269999999999982e+03,7.603397450218238145e-03
2.430239999999999782e+03,7.146288453433669724e-03
2.431199999999999818e+03,6.811981391900522390e-03
2.432170000000000073e+03,6.785696556096077955e-03
2.433130000000000109e+03,7.013377680658132614e-03
2.434099999999999909e+03,7.263041810350407898e-03
2.435059999999999945e+03,7.374945155146460721e-03
2.436019999999999982e+03,7.281215418987224859e-03
2.436989999999999782e+03,7.164006792733353460e-03
2.437949999999999818e+03,7.210565050851285365e-03
2.438920000000000073e+03,7.438013895139338784e-03
2.439880000000000109e+03,7.778824804344050721e-03
2.440849999999999909e+03,7.996722283765833258e-03
2.441809999999999945e+03,7.866125022519430618e-03
2.442769999999999982e+03,7.454598706702129755e-03
2.443739999999999782e+03,7.023839584198647394e-03
2.444699999999999818e+03,6.807549484272802827e-03
