# wavenumber, intensity
1.884480000000000018e+03,3.118547285690468490e-02
1.885450000000000045e+03,2.856267135350393921e-02
1.886410000000000082e+03,2.243269173547554965e-02
1.887380000000000109e+03,1.702199675975515220e-02
1.888339999999999918e+03,1.556689327378218968e-02
1.889299999999999955e+03,1.785621858501658388e-02
1.890269999999999982e+03,2.129222774598546475e-02
1.891230000000000018e+03,2.426669618860293615e-02
1.892200000000000045e+03,2.687955841784415642e-02
1.893160000000000082e+03,2.948350238850905997e-02
1.894130000000000109e+03,3.149785153316436020e-02
1.895089999999999918e+03,3.133096757771203222e-02
1.896049999999999955e+03,2.842155241377274100e-02
1.897019999999999982e+03,2.417854503695622548e-02
1.897980000000000018e+03,2.040048523661465787e-02
1.898950000000000045e+03,1.814420749103649866e-02
1.899910000000000082e+03,1.796309182855745229e-02
1.900869999999999891e+03,1.909701298348393667e-02
1.901839999999999918e+03,1.975308842628392333e-02
1.902799999999999955e+03,1.905746425736974670e-02
1.903769999999999982e+03,1.762603166331840054e-02
1.904730000000000018e+03,1.627734300572656126e-02
1.905700000000000045e+03,1.555163013264547305e-02
1.906660000000000082e+03,1.554414963070885683e-02
1.907619999999999891e+03,1.617932550960289595e-02
1.908589999999999918e+03,1.727084326218860863e-02
1.909549999999999955e+03,1.800740182122517741e-02
1.910519999999999982e+03,1.782860949012757268e-02
1.911480000000000018e+03,1.764930665123733838e-02
1.912450000000000045e+03,1.918386181933452381e-02
1.913410000000000082e+03,2.283702432550815259e-02
1.914369999999999891e+03,2.746424611793115561e-02
1.915339999999999918e+03,3.090999660105918367e-02
1.916299999999999955e+03,3.118847339250024539e-02
1.917269999999999982e+03,2.844528581685179872e-02
1.918230000000000018e+03,2.412671286824730199e-02
1.919200000000000045e+03,1.989355099885332240e-02
1.920160000000000082e+03,1.769022020430599182e-02
1.921119999999999891e+03,1.789418369512221080e-02
1.922089999999999918e+03,1.889045527960023924e-02
1.923049999999999955e+03,1.899637001871483030e-02
1.924019999999999982e+03,1.783962187250428405e-02
1.924980000000000018e+03,1.590058825500366424e-02
1.925940000000000055e+03,1.427547525566664338e-02
1.926910000000000082e+03,1.415731874806317250e-02
1.927869999999999891e+03,1.610183251043604755e-02
1.928839999999999918e+03,1.956228353427690719e-02
1.929799999999999955e+03,2.299484416301583387e-02
1.930769999999999982e+03,2.499472197453866257e-02
1.931730000000000018e+03,2.484487230970706256e-02
1.932690000000000055e+03,2.211378064317821857e-02
1.933660000000000082e+03,1.770922359641224214e-02
1.934619999999999891e+03,1.359039463544279083e-02
1.935589999999999918e+03,1.163986938335188383e-02
1.936549999999999955e+03,1.323706073200716683e-02
1.937519999999999982e+03,1.871430925420095384e-02
1.938480000000000018e+03,2.626472992095616951e-02
1.939440000000000055e+03,3.189874600949502148e-02
1.940410000000000082e+03,3.249872810630027170e-02
1.941369999999999891e+03,2.813057339068428947e-02
1.942339999999999918e+03,2.177846037184375319e-02
1.943299999999999955e+03,1.710901229202744719e-02
1.944269999999999982e+03,1.635495060868274314e-02
1.945230000000000018e+03,1.877599734885896862e-02
1.946190000000000055e+03,2.094482198405705001e-02
1.947160000000000082e+03,2.063411027201728087e-02
1.948119999999999891e+03,1.903754403494400949e-02
1.949089999999999918e+03,1.817695291942935526e-02
1.950049999999999955e+03,1.911754789896604259e-02
1.951009999999999991e+03,2.154294958316644790e-02
1.951980000000000018e+03,2.384214123887718959e-02
1.952940000000000055e+03,2.413313068049292159e-02
1.953910000000000082e+03,2.174792367104194657e-02
1.954869999999999891e+03,1.729380569431654413e-02
1.955839999999999918e+03,1.243817854820456099e-02
1.956799999999999955e+03,9.143298745493196045e-03
1.957759999999999991e+03,8.803185952025749730e-03
1.958730000000000018e+03,1.194015215049156961e-02
1.959690000000000055e+03,1.753647401061012023e-02
1.960660000000000082e+03,2.323394934329049699e-02
1.961619999999999891e+03,2.701782268134831494e-02
1.962589999999999918e+03,2.805471610015721623e-02
1.963549999999999955e+03,2.653530946940709304e-02
1.964509999999999991e+03,2.433890699489865000e-02
1.965480000000000018e+03,2.362004951217103188e-02
1.966440000000000055e+03,2.478073586135053422e-02
1.967410000000000082e+03,2.647861184888068709e-02
1.968369999999999891e+03,2.690528175946009862e-02
1.969339999999999918e+03,2.482324344895580487e-02
1.970299999999999955e+03,2.067753468994276353e-02
1.971259999999999991e+03,1.688189883560903271e-02
1.972230000000000018e+03,1.581998011645011429e-02
1.973190000000000055e+03,1.728498120247678321e-02
1.974160000000000082e+03,1.850702225347156810e-02
1.975119999999999891e+03,1.664611716524782778e-02
1.976079999999999927e+03,1.230364411714281007e-02
1.977049999999999955e+03,9.424671887265983691e-03
1.978009999999999991e+03,1.173892873211144876e-02
1.978980000000000018e+03,1.905520343714526416e-02
1.979940000000000055e+03,2.763148430328001698e-02
1.980910000000000082e+03,3.286359531843063841e-02
1.981869999999999891e+03,3.249433148817126166e-02
1.982829999999999927e+03,2.837200190234020689e-02
1.983799999999999955e+03,2.441893169597424140e-02
1.984759999999999991e+03,2.300687756097713477e-02
1.985730000000000018e+03,2.354018108899023562e-02
1.986690000000000055e+03,2.407298452773781738e-02
1.987660000000000082e+03,2.338311138538219647e-02
1.988619999999999891e+03,2.144166066976282287e-02
1.989579999999999927e+03,1.932021949251253728e-02
1.990549999999999955e+03,1.747170203214578818e-02
1.991509999999999991e+03,1.589449341707484253e-02
1.992480000000000018e+03,1.474803877492134388e-02
1.993440000000000055e+03,1.409434917466095664e-02
1.994410000000000082e+03,1.421586044775645721e-02
1.995369999999999891e+03,1.533446636891339261e-02
1.996329999999999927e+03,1.748624629496342217e-02
1.997299999999999955e+03,2.037568914384500426e-02
1.998259999999999991e+03,2.306461703413990871e-02
1.999230000000000018e+03,2.387813724749826214e-02
2.000190000000000055e+03,2.198189251781461351e-02
2.001150000000000091e+03,1.871619500747613227e-02
2.002119999999999891e+03,1.606234629548086365e-02
2.003079999999999927e+03,1.625442224770431293e-02
2.004049999999999955e+03,2.031581387277552747e-02
2.005009999999999991e+03,2.682000612109185916e-02
2.005980000000000018e+03,3.368579416425781375e-02
2.006940000000000055e+03,3.948346446507314256e-02
2.007900000000000091e+03,4.349596194587314335e-02
2.008869999999999891e+03,4.509761242381666452e-02
2.009829999999999927e+03,4.350035856400304851e-02
2.010799999999999955e+03,3.829598166606068554e-02
2.011759999999999991e+03,3.087346924759425473e-02
2.012730000000000018e+03,2.378816285373600015e-02
2.013690000000000055e+03,1.868985697280247868e-02
2.014650000000000091e+03,1.590764159735792369e-02
2.015619999999999891e+03,1.474070413235410715e-02
2.016579999999999927e+03,1.437052347177314622e-02
2.017549999999999955e+03,1.483132447475212640e-02
2.018509999999999991e+03,1.684134993096233004e-02
2.019480000000000018e+03,2.028855900778218577e-02
2.020440000000000055e+03,2.353747227213339246e-02
2.021400000000000091e+03,2.528407570751371389e-02
2.022369999999999891e+03,2.571723636002351543e-02
2.023329999999999927e+03,2.532517679405732122e-02
2.024299999999999955e+03,2.398544806914656644e-02
2.025259999999999991e+03,2.151051671056612019e-02
2.026230000000000018e+03,1.871657007442527679e-02
2.027190000000000055e+03,1.706136837092110670e-02
2.028150000000000091e+03,1.755654009240609562e-02
2.029119999999999891e+03,2.012548823298189460e-02
2.030079999999999927e+03,2.364079279818009222e-02
2.031049999999999955e+03,2.523883846599912426e-02
2.032009999999999991e+03,2.269205053102009428e-02
2.032970000000000027e+03,1.702243433786328891e-02
2.033940000000000055e+03,1.154340424765884325e-02
2.034900000000000091e+03,9.388134115273111605e-03
2.035869999999999891e+03,1.207955203337073187e-02
2.036829999999999927e+03,1.858403600042495343e-02
2.037799999999999955e+03,2.584364434051376197e-02
2.038759999999999991e+03,3.081963672182107261e-02
2.039720000000000027e+03,3.207446487531361023e-02
2.040690000000000055e+03,2.996508835160420145e-02
2.041650000000000091e+03,2.622113880661033208e-02
2.042619999999999891e+03,2.284019155752620156e-02
2.043579999999999927e+03,2.129705152369663207e-02
2.044549999999999955e+03,2.130011457045032780e-02
2.045509999999999991e+03,2.177948138742710066e-02
2.046470000000000027e+03,2.195451263050411314e-02
2.047440000000000055e+03,2.121448470218593313e-02
2.048400000000000091e+03,1.963799496543481432e-02
2.049369999999999891e+03,1.818663173043042966e-02
2.050329999999999927e+03,1.745664726153571891e-02
2.051300000000000182e+03,1.716100073863147807e-02
2.052260000000000218e+03,1.672363100146709303e-02
2.053219999999999800e+03,1.611065700227503478e-02
2.054190000000000055e+03,1.604586418675720341e-02
2.055150000000000091e+03,1.676711793055016275e-02
2.056119999999999891e+03,1.768489633732909724e-02
2.057079999999999927e+03,1.819731071996345817e-02
2.058039999999999964e+03,1.811704639278145443e-02
2.059010000000000218e+03,1.792307426875726709e-02
2.059969999999999800e+03,1.951868200140361928e-02
2.060940000000000055e+03,2.404699030443496408e-02
2.061900000000000091e+03,2.904122552542173774e-02
2.062869999999999891e+03,3.091976917879791717e-02
2.063829999999999927e+03,2.870849946715521919e-02
2.064789999999999964e+03,2.425725700370888471e-02
2.065760000000000218e+03,1.962989977044221276e-02
2.066719999999999800e+03,1.563215492298665812e-02
2.067690000000000055e+03,1.287095371523801039e-02
2.068650000000000091e+03,1.199523489942970478e-02
2.069619999999999891e+03,1.283809368305576827e-02
2.070579999999999927e+03,1.442596045060661782e-02
2.071539999999999964e+03,1.648158779675443913e-02
2.072510000000000218e+03,1.886036657543357919e-02
2.073469999999999800e+03,2.061913884961817656e-02
2.074440000000000055e+03,2.136784541040557747e-02
2.075400000000000091e+03,2.142865834884804740e-02
2.076369999999999891e+03,2.116063133936047641e-02
2.077329999999999927e+03,2.089628206968286578e-02
2.078289999999999964e+03,2.047352952502014267e-02
2.079260000000000218e+03,1.968300299936831185e-02
2.080219999999999800e+03,1.896364542737504280e-02
2.081190000000000055e+03,1.869465991346106956e-02
2.082150000000000091e+03,1.840269113036679255e-02
2.083110000000000127e+03,1.768215626489320902e-02
2.084079999999999927e+03,1.710860596949856371e-02
2.085039999999999964e+03,1.723802490411175878e-02
2.086010000000000218e+03,1.763427271768026189e-02
2.086969999999999800e+03,1.808865590841326684e-02
2.087940000000000055e+03,2.022824615860546391e-02
2.088900000000000091e+03,2.442431807410822345e-02
2.089860000000000127e+03,2.719730263518599020e-02
2.090829999999999927e+03,2.540714975956550464e-02
2.091789999999999964e+03,1.990460505533662300e-02
2.092760000000000218e+03,1.374738099084094750e-02
2.093719999999999800e+03,9.494517688073926889e-03
2.094690000000000055e+03,8.818001096528388372e-03
2.095650000000000091e+03,1.174184591949611889e-02
2.096610000000000127e+03,1.622306248332000198e-02
2.097579999999999927e+03,2.038246118598845136e-02
2.098539999999999964e+03,2.471084838643624118e-02
2.099510000000000218e+03,2.964826096458080332e-02
2.100469999999999800e+03,3.182916067184584502e-02
2.101440000000000055e+03,2.843680513638406279e-02
2.102400000000000091e+03,2.195877380779234778e-02
2.103360000000000127e+03,1.654491160005429687e-02
2.104329999999999927e+03,1.455022221466470943e-02
2.105289999999999964e+03,1.613572397672870945e-02
2.106260000000000218e+03,1.944276219971854958e-02
2.107219999999999800e+03,2.169906078234970850e-02
2.108179999999999836e+03,2.166840947775873147e-02
2.109150000000000091e+03,2.031855394521229000e-02
2.110110000000000127e+03,1.926964796549455669e-02
2.111079999999999927e+03,1.837751997064789380e-02
2.112039999999999964e+03,1.623731502739937660e-02
2.113010000000000218e+03,1.376046665996581014e-02
2.113969999999999800e+03,1.326040864961057844e-02
2.114929999999999836e+03,1.507228415272066774e-02
2.115900000000000091e+03,1.817393154678030934e-02
2.116860000000000127e+03,2.104868427347569154e-02
2.117829999999999927e+03,2.181161212276399100e-02
2.118789999999999964e+03,2.038431568368315530e-02
2.119760000000000218e+03,1.867046809522164563e-02
2.120719999999999800e+03,1.776456680850826628e-02
2.121679999999999836e+03,1.760590307036431074e-02
2.122650000000000091e+03,1.773628050940406417e-02
2.123610000000000127e+03,1.754255843001308740e-02
2.124579999999999927e+03,1.703308207181656111e-02
2.125539999999999964e+03,1.708850863212412960e-02
2.126510000000000218e+03,1.844624057060820221e-02
2.127469999999999800e+03,2.087937280137786011e-02
2.128429999999999836e+03,2.362938451180148988e-02
2.129400000000000091e+03,2.535119185441218198e-02
2.130360000000000127e+03,2.485010240994668662e-02
2.131329999999999927e+03,2.262644507044534944e-02
2.132289999999999964e+03,2.022520394890501422e-02
2.133250000000000000e+03,1.903319950944533032e-02
2.134219999999999800e+03,1.914681353954935869e-02
2.135179999999999836e+03,1.928676560432641268e-02
2.136150000000000091e+03,1.789620488923930261e-02
2.137110000000000127e+03,1.461889072199433481e-02
2.138079999999999927e+03,1.057128280731502341e-02
2.139039999999999964e+03,7.908713788744803352e-03
2.140000000000000000e+03,8.779640082421028349e-03
2.140969999999999800e+03,1.295477075991334319e-02
2.141929999999999836e+03,1.779938552364863230e-02
2.142900000000000091e+03,2.133707950202402837e-02
2.143860000000000127e+03,2.256226694798356761e-02
2.144829999999999927e+03,2.137016874178737993e-02
2.145789999999999964e+03,1.917198469926906582e-02
2.146750000000000000e+03,1.799598311631953051e-02
2.147719999999999800e+03,1.901012247352767623e-02
2.148679999999999836e+03,2.169022587198400631e-02
2.149650000000000091e+03,2.407598506333308644e-02
2.150610000000000127e+03,2.422644942122142292e-02
2.151579999999999927e+03,2.171145882873456306e-02
2.152539999999999964e+03,1.781544047279159937e-02
2.153500000000000000e+03,1.486222582397643370e-02
2.154469999999999800e+03,1.489532548226473775e-02
2.155429999999999836e+03,1.779577029499667187e-02
2.156400000000000091e+03,2.097680686002378198e-02
2.157360000000000127e+03,2.186416316979255398e-02
2.158320000000000164e+03,2.051487023767131768e-02
2.159289999999999964e+03,1.919753092593712296e-02
2.160250000000000000e+03,1.945557698715825665e-02
2.161219999999999800e+03,2.096594033701587589e-02
2.162179999999999836e+03,2.207775337897766033e-02
2.163150000000000091e+03,2.148690832980375970e-02
2.164110000000000127e+03,1.934010845936041598e-02
2.165070000000000164e+03,1.710701193496371592e-02
2.166039999999999964e+03,1.654074418950396766e-02
2.167000000000000000e+03,1.790281023495966795e-02
2.167969999999999800e+03,1.950751334113107541e-02
2.168929999999999836e+03,1.984456308784443221e-02
2.169900000000000091e+03,1.913604078327974661e-02
2.170860000000000127e+03,1.798299121393164696e-02
2.171820000000000164e+03,1.677276477184522913e-02
2.172789999999999964e+03,1.658447074469467444e-02
2.173750000000000000e+03,1.831901994505984871e-02
2.174719999999999800e+03,2.172454449785870753e-02
2.175679999999999836e+03,2.516438767653263880e-02
2.176650000000000091e+03,2.631494721807791162e-02
2.177610000000000127e+03,2.381519892967594310e-02
2.178570000000000164e+03,1.873805307580827390e-02
2.179539999999999964e+03,1.427974685148028500e-02
2.180500000000000000e+03,1.385086821330911572e-02
2.181469999999999800e+03,1.848648733798879257e-02
2.182429999999999836e+03,2.585651122058505239e-02
2.183400000000000091e+03,3.231096542399416321e-02
2.184360000000000127e+03,3.569606966510181778e-02
2.185320000000000164e+03,3.595182365052176920e-02
2.186289999999999964e+03,3.477437389240632670e-02
2.187250000000000000e+03,3.428581793516743276e-02
2.188219999999999800e+03,3.504856866950637612e-02
2.189179999999999836e+03,3.520028325055907237e-02
2.190139999999999873e+03,3.201669414657142693e-02
2.191110000000000127e+03,2.499107549030897893e-02
2.192070000000000164e+03,1.695358871558669267e-02
2.193039999999999964e+03,1.188339201880897825e-02
2.194000000000000000e+03,1.199518280679699733e-02
2.194969999999999800e+03,1.657977198929902474e-02
2.195929999999999836e+03,2.343612084757054972e-02
2.196889999999999873e+03,2.999633351219823177e-02
2.197860000000000127e+03,3.396384379611730453e-02
2.198820000000000164e+03,3.474719195709737030e-02
2.199789999999999964e+03,3.423328772519198399e-02
2.200750000000000000e+03,3.374331484836667200e-02
2.201719999999999800e+03,3.243793600490961493e-02
2.202679999999999836e+03,2.963343540155195105e-02
2.203639999999999873e+03,2.579396880676514126e-02
2.204610000000000127e+03,2.174496480955204203e-02
2.205570000000000164e+03,1.848662277883280150e-02
2.206539999999999964e+03,1.679440405112263279e-02
2.207500000000000000e+03,1.669038548380813100e-02
2.208469999999999800e+03,1.723567031715153922e-02
2.209429999999999836e+03,1.787956650262119418e-02
2.210389999999999873e+03,1.937170784985116356e-02
2.211360000000000127e+03,2.263527998080894915e-02
2.212320000000000164e+03,2.666736429119130961e-02
2.213289999999999964e+03,2.864735313586724494e-02
2.214250000000000000e+03,2.586815913307225628e-02
2.215210000000000036e+03,1.873356269094154578e-02
2.216179999999999836e+03,1.142513313626566593e-02
2.217139999999999873e+03,8.568008556193641712e-03
2.218110000000000127e+03,1.129416184122091285e-02
2.219070000000000164e+03,1.694623323596491926e-02
2.220039999999999964e+03,2.183182406392824085e-02
2.221000000000000000e+03,2.387950207445371786e-02
2.221960000000000036e+03,2.289654536668162682e-02
2.222929999999999836e+03,2.067878491310693248e-02
2.223889999999999873e+03,1.915860731140461501e-02
2.224860000000000127e+03,1.800426584478645453e-02
2.225820000000000164e+03,1.649398584314001881e-02
2.226789999999999964e+03,1.618508695468834011e-02
2.227750000000000000e+03,1.869523293241132089e-02
2.228710000000000036e+03,2.353972267382936287e-02
2.229679999999999836e+03,2.799297591286576889e-02
2.230639999999999873e+03,2.875206974444902142e-02
2.231610000000000127e+03,2.465056679284007707e-02
2.232570000000000164e+03,1.788693240076801375e-02
2.233539999999999964e+03,1.265039351190875953e-02
2.234500000000000000e+03,1.246818390415937138e-02
2.235460000000000036e+03,1.684856996973843266e-02
2.236429999999999836e+03,2.195649215051482389e-02
2.237389999999999873e+03,2.475018874202376817e-02
2.238360000000000127e+03,2.509776120037442854e-02
2.239320000000000164e+03,2.387469913379522066e-02
2.240280000000000200e+03,2.248636798335124087e-02
2.241250000000000000e+03,2.138612992419099482e-02
2.242210000000000036e+03,1.896001978019756437e-02
2.243179999999999836e+03,1.573898649242304326e-02
2.244139999999999873e+03,1.527797711891611468e-02
2.245110000000000127e+03,1.933588895617779566e-02
2.246070000000000164e+03,2.636817546931967057e-02
2.247030000000000200e+03,3.300488095458257998e-02
2.248000000000000000e+03,3.575556986922168168e-02
2.248960000000000036e+03,3.429067296845888374e-02
2.249929999999999836e+03,3.163893921731696091e-02
2.250889999999999873e+03,2.968617398205445138e-02
2.251860000000000127e+03,2.811917552282926919e-02
2.252820000000000164e+03,2.446510660486218847e-02
2.253780000000000200e+03,1.626334050628183009e-02
2.254750000000000000e+03,7.134950672029972615e-03
2.255710000000000036e+03,4.219815737109388308e-03
2.256679999999999836e+03,1.033404254325901231e-02
2.257639999999999873e+03,2.216808200263509568e-02
2.258610000000000127e+03,3.291302080754621856e-02
2.259570000000000164e+03,3.687732218534373052e-02
2.260530000000000200e+03,3.392952517024373088e-02
2.261500000000000000e+03,2.777761455419821418e-02
2.262460000000000036e+03,2.181023687728214991e-02
2.263429999999999836e+03,1.789249589384986697e-02
2.264389999999999873e+03,1.602647530917601648e-02
2.265349999999999909e+03,1.532722549308397110e-02
2.266320000000000164e+03,1.579889301907019122e-02
2.267280000000000200e+03,1.783766318954517135e-02
2.268250000000000000e+03,2.010938119120871462e-02
2.269210000000000036e+03,2.048878224763141936e-02
2.270179999999999836e+03,1.915919074888259438e-02
2.271139999999999873e+03,1.864153584748205056e-02
2.272099999999999909e+03,2.015917132874792128e-02
2.273070000000000164e+03,2.203866306802339248e-02
2.274030000000000200e+03,2.233155909996593219e-02
2.275000000000000000e+03,2.095660533738660097e-02
2.275960000000000036e+03,1.912434077816254491e-02
2.276929999999999836e+03,1.845698207129923760e-02
2.277889999999999873e+03,1.951341022705787090e-02
2.278849999999999909e+03,2.111324788141294428e-02
2.279820000000000164e+03,2.120719173372477215e-02
2.280780000000000200e+03,1.956898264673618756e-02
2.281750000000000000e+03,1.837989539466092226e-02
2.282710000000000036e+03,1.884809355136463083e-02
2.283679999999999836e+03,1.902409371739463909e-02
2.284639999999999873e+03,1.698690716292887426e-02
2.285599999999999909e+03,1.347745780955311896e-02
2.286570000000000164e+03,1.077170399916435942e-02
2.287530000000000200e+03,1.112173522973812848e-02
2.288500000000000000e+03,1.523828253343105857e-02
2.289460000000000036e+03,2.064363280512133969e-02
2.290420000000000073e+03,2.333313371436792488e-02
2.291389999999999873e+03,2.216231013902709643e-02
2.292349999999999909e+03,1.925847930522312304e-02
2.293320000000000164e+03,1.739255248728551265e-02
2.294280000000000200e+03,1.794552619309142116e-02
2.295250000000000000e+03,1.989264458705791716e-02
2.296210000000000036e+03,2.112003034208237082e-02
2.297170000000000073e+03,2.020347090288984390e-02
2.298139999999999873e+03,1.785563514754088046e-02
2.299099999999999909e+03,1.635788863312078248e-02
2.300070000000000164e+03,1.675060456624766561e-02
2.301030000000000200e+03,1.751552235407290159e-02
2.302000000000000000e+03,1.677776566450439946e-02
2.302960000000000036e+03,1.467175432481414125e-02
2.303920000000000073e+03,1.222111896973659614e-02
2.304889999999999873e+03,1.113146613337140899e-02
2.305849999999999909e+03,1.308533573242755266e-02
2.306820000000000164e+03,1.691792609980805398e-02
2.307780000000000200e+03,1.983882247981237287e-02
2.308750000000000000e+03,2.066518873618956864e-02
2.309710000000000036e+03,2.005346496016224139e-02
2.310670000000000073e+03,1.922087884354020670e-02
2.311639999999999873e+03,1.928786996812234533e-02
2.312599999999999909e+03,2.038046082892415109e-02
2.313570000000000164e+03,2.186508000011287006e-02
2.314530000000000200e+03,2.275857282191506153e-02
2.315489999999999782e+03,2.230677342572291375e-02
2.316460000000000036e+03,2.056607729479689034e-02
2.317420000000000073e+03,1.786637664823177360e-02
2.318389999999999873e+03,1.475297715642274153e-02
2.319349999999999909e+03,1.270949781202628491e-02
2.320320000000000164e+03,1.304789154864128761e-02
2.321280000000000200e+03,1.597014233707334460e-02
2.322239999999999782e+03,2.049294965817992711e-02
2.323210000000000036e+03,2.472130858691558644e-02
2.324170000000000073e+03,2.720131376784080263e-02
2.325139999999999873e+03,2.795272914548580651e-02
2.326099999999999909e+03,2.788225823309424881e-02
2.327070000000000164e+03,2.763219276307416622e-02
2.328030000000000200e+03,2.648350855627670808e-02
2.328989999999999782e+03,2.339211299216904447e-02
2.329960000000000036e+03,1.918883145641530827e-02
2.330920000000000073e+03,1.538292293507747231e-02
2.331889999999999873e+03,1.283843749442595793e-02
2.332849999999999909e+03,1.282235128970484958e-02
2.333820000000000164e+03,1.541575171168013160e-02
2.334780000000000200e+03,1.895670668881020357e-02
2.335739999999999782e+03,2.202245184098648376e-02
2.336710000000000036e+03,2.355805928024779297e-02
2.337670000000000073e+03,2.330359719209863095e-02
2.338639999999999873e+03,2.181959271396610722e-02
2.339599999999999909e+03,1.934844328045883660e-02
2.340570000000000164e+03,1.601556711206280487e-02
2.341530000000000200e+03,1.317126773795817066e-02
2.342489999999999782e+03,1.255187592651986137e-02
2.343460000000000036e+03,1.501881627537144694e-02
2.344420000000000073e+03,1.990506347049509142e-02
2.345389999999999873e+03,2.491908347306557095e-02
2.346349999999999909e+03,2.784176142107990318e-02
2.347309999999999945e+03,2.727865048911261997e-02
2.348280000000000200e+03,2.336525403117849231e-02
2.349239999999999782e+03,1.894071425082729729e-02
2.350210000000000036e+03,1.746833684812686832e-02
2.351170000000000073e+03,1.930276846083589862e-02
2.352139999999999873e+03,2.127864198759383749e-02
2.353099999999999909e+03,2.014123062633331462e-02
2.354059999999999945e+03,1.580233113277470722e-02
2.355030000000000200e+03,1.110416959427363952e-02
2.355989999999999782e+03,9.218749713490624262e-03
2.356960000000000036e+03,1.177270559461415268e-02
2.357920000000000073e+03,1.740804483600180003e-02
2.358889999999999873e+03,2.213174218264568616e-02
2.359849999999999909e+03,2.267227616796311726e-02
2.360809999999999945e+03,1.900019361789506353e-02
2.361780000000000200e+03,1.484091993754273024e-02
2.362739999999999782e+03,1.450802718285172481e-02
2.363710000000000036e+03,1.836029814655135498e-02
2.364670000000000073e+03,2.290876629811657364e-02
2.365639999999999873e+03,2.518541226275537379e-02
2.366599999999999909e+03,2.506227569954597514e-02
2.367559999999999945e+03,2.365844178185802157e-02
2.368530000000000200e+03,2.143961863859312686e-02
2.369489999999999782e+03,1.825222677247858791e-02
2.370460000000000036e+03,1.497792355935582097e-02
2.371420000000000073e+03,1.340968529549262100e-02
2.372380000000000109e+03,1.439062080914775381e-02
2.373349999999999909e+03,1.847401636191972618e-02
2.374309999999999945e+03,2.565361041945880827e-02
2.375280000000000200e+03,3.384547891798606739e-02
2.376239999999999782e+03,3.964228448111251774e-02
2.377210000000000036e+03,4.072077907573094097e-02
2.378170000000000073e+03,3.698968599228257687e-02
2.379130000000000109e+03,3.009643471359670780e-02
2.380099999999999909e+03,2.211181154169417420e-02
2.381059999999999945e+03,1.519441011887304877e-02
2.382030000000000200e+03,1.170079692558403592e-02
2.382989999999999782e+03,1.251322319367278654e-02
2.383960000000000036e+03,1.615822799369644180e-02
2.384920000000000073e+03,2.019746983169790761e-02
2.385880000000000109e+03,2.303590357545446873e-02
2.386849999999999909e+03,2.448306814433005504e-02
2.387809999999999945e+03,2.469668960909497668e-02
2.388780000000000200e+03,2.323457445487346965e-02
2.389739999999999782e+03,2.015731683105441083e-02
2.390710000000000036e+03,1.683055633763974948e-02
2.391670000000000073e+03,1.496041001652139574e-02
2.392630000000000109e+03,1.547539777516939059e-02
2.393599999999999909e+03,1.831986384569583848e-02
2.394559999999999945e+03,2.245335167327272910e-02
2.395530000000000200e+03,2.588633946159325447e-02
2.396489999999999782e+03,2.642863417786753960e-02
2.397449999999999818e+03,2.448893377467922447e-02
2.398420000000000073e+03,2.265078274805378336e-02
2.399380000000000109e+03,2.182348924282926511e-02
2.400349999999999909e+03,2.172982669073035555e-02
2.401309999999999945e+03,2.232820433447319647e-02
2.402280000000000200e+03,2.232375562371180511e-02
2.403239999999999782e+03,1.999700696574343781e-02
2.404199999999999818e+03,1.573538168229750983e-02
2.405170000000000073e+03,1.265967641890806961e-02
2.406130000000000109e+03,1.405166447210815829e-02
2.407099999999999909e+03,1.982118391466080112e-02
2.408059999999999945e+03,2.638122988286563039e-02
2.409030000000000200e+03,3.007669160611750603e-02
2.409989999999999782e+03,2.867737932887762242e-02
2.410949999999999818e+03,2.220825584033553693e-02
2.411920000000000073e+03,1.520398474461084892e-02
2.412880000000000109e+03,1.313068757773205343e-02
2.413849999999999909e+03,1.676298177557920127e-02
2.414809999999999945e+03,2.299683410155306529e-02
2.415780000000000200e+03,2.871001015347876203e-02
2.416739999999999782e+03,3.275209624918014317e-02
2.417699999999999818e+03,3.527965158447394362e-02
2.418670000000000073e+03,3.622150720570225385e-02
2.419630000000000109e+03,3.522714221155083536e-02
2.420599999999999909e+03,3.217448272850000068e-02
2.421559999999999945e+03,2.710808879384971407e-02
2.422519999999999982e+03,2.075939305165998630e-02
2.423489999999999782e+03,1.541728323505763519e-02
2.424449999999999818e+03,1.330371846374563301e-02
2.425420000000000073e+03,1.433015168207479526e-02
2.426380000000000109e+03,1.745743906953999697e-02
2.427349999999999909e+03,2.173307727095900171e-02
2.428309999999999945e+03,2.568965852071222050e-02
2.429269999999999982e+03,2.800380076176896965e-02
2.430239999999999782e+03,2.816241240728108164e-02
2.431199999999999818e+03,2.683785305677047900e-02
2.432170000000000073e+03,2.501841370351259169e-02
2.433130000000000109e+03,2.297022518519529696e-02
2.434099999999999909e+03,2.056402484510127388e-02
2.435059999999999945e+03,1.843865588340850084e-02
2.436019999999999982e+03,1.752418014949020525e-02
2.436989999999999782e+03,1.815527196604602850e-02
2.437949999999999818e+03,2.105578970846258904e-02
2.438920000000000073e+03,2.662694040886198765e-02
2.439880000000000109e+03,3.320865691192410180e-02
2.440849999999999909e+03,3.731351462902696842e-02
2.441809999999999945e+03,3.598271458121926614e-02
2.442769999999999982e+03,2.968860149870138770e-02
2.443739999999999782e+03,2.167488980116346123e-02
2.444699999999999818e+03,1.524199152882127657e-02
