# wavenumber, intensity
1.884480000000000018e+03,5.491119870381617508e-03
1.885450000000000045e+03,5.350184909907814909e-03
1.886410000000000082e+03,4.732643664674632093e-03
1.887380000000000109e+03,4.046175354667180986e-03
1.888339999999999918e+03,3.646659466343365411e-03
1.889299999999999955e+03,3.632264849533150489e-03
1.890269999999999982e+03,3.862822400037960787e-03
1.891230000000000018e+03,4.118722830924377923e-03
1.892200000000000045e+03,4.283260089336127577e-03
1.893160000000000082e+03,4.274035002384045899e-03
1.894130000000000109e+03,4.272416260711318220e-03
1.895089999999999918e+03,4.183872831795559452e-03
1.896049999999999955e+03,4.131133183748646881e-03
1.897019999999999982e+03,4.184325383230939194e-03
1.897980000000000018e+03,4.218510422427010007e-03
1.898950000000000045e+03,4.202323005699754033e-03
1.899910000000000082e+03,4.074964588287478991e-03
1.900869999999999891e+03,3.924874164159238357e-03
1.901839999999999918e+03,3.807210790958829357e-03
1.902799999999999955e+03,3.846356490119709568e-03
1.903769999999999982e+03,3.942610699261436119e-03
1.904730000000000018e+03,4.117539234862604980e-03
1.905700000000000045e+03,4.399478779108153062e-03
1.906660000000000082e+03,4.519056792996706956e-03
1.907619999999999891e+03,4.467152624522812213e-03
1.908589999999999918e+03,4.285992803772915166e-03
1.909549999999999955e+03,4.011851068875586096e-03
1.910519999999999982e+03,3.815965920651126671e-03
1.911480000000000018e+03,3.783451840601032099e-03
1.912450000000000045e+03,3.982574472170905683e-03
1.913410000000000082e+03,4.343414618593575104e-03
1.914369999999999891e+03,4.786984648569706825e-03
1.915339999999999918e+03,5.067061769600376790e-03
1.916299999999999955e+03,5.031136147960528666e-03
1.917269999999999982e+03,4.710155339500786582e-03
1.918230000000000018e+03,4.216021389532496888e-03
1.919200000000000045e+03,3.832014090782905839e-03
1.920160000000000082e+03,3.714872892315566194e-03
1.921119999999999891e+03,3.887921598877398539e-03
1.922089999999999918e+03,4.161784840583785706e-03
1.923049999999999955e+03,4.213410515866766737e-03
1.924019999999999982e+03,4.067010126519384622e-03
1.924980000000000018e+03,3.864841475672828753e-03
1.925940000000000055e+03,3.846983099799472072e-03
1.926910000000000082e+03,4.071065683613310504e-03
1.927869999999999891e+03,4.326374316468839867e-03
1.928839999999999918e+03,4.555313125300915547e-03
1.929799999999999955e+03,4.605354870559981613e-03
1.930769999999999982e+03,4.517142152308564231e-03
1.931730000000000018e+03,4.344371938937687666e-03
1.932690000000000055e+03,4.122116966689800578e-03
1.933660000000000082e+03,3.889314064832546936e-03
1.934619999999999891e+03,3.674230292253089902e-03
1.935589999999999918e+03,3.689599635231759125e-03
1.936549999999999955e+03,3.898295470242452588e-03
1.937519999999999982e+03,4.249336137506555013e-03
1.938480000000000018e+03,4.578410654330045647e-03
1.939440000000000055e+03,4.789038535853416129e-03
1.940410000000000082e+03,4.878365226868868268e-03
1.941369999999999891e+03,4.783468672033268365e-03
1.942339999999999918e+03,4.543459758858716009e-03
1.943299999999999955e+03,4.315269400477505374e-03
1.944269999999999982e+03,4.165509687013575768e-03
1.945230000000000018e+03,4.167633197594958205e-03
1.946190000000000055e+03,4.291005681210940600e-03
1.947160000000000082e+03,4.448284710832081830e-03
1.948119999999999891e+03,4.512703667076914393e-03
1.949089999999999918e+03,4.397947066557705668e-03
1.950049999999999955e+03,4.384718639984815265e-03
1.951009999999999991e+03,4.582605458019532035e-03
1.951980000000000018e+03,4.866181149762226731e-03
1.952940000000000055e+03,5.056078694380062438e-03
1.953910000000000082e+03,4.887990647783068549e-03
1.954869999999999891e+03,4.509396560433751207e-03
1.955839999999999918e+03,4.031571867963748036e-03
1.956799999999999955e+03,3.770031949959408955e-03
1.957759999999999991e+03,3.856190780927106626e-03
1.958730000000000018e+03,4.169478214985356673e-03
1.959690000000000055e+03,4.585390389929626734e-03
1.960660000000000082e+03,4.825468926401961511e-03
1.961619999999999891e+03,4.901445350073559484e-03
1.962589999999999918e+03,4.678024187588367827e-03
1.963549999999999955e+03,4.376624931621221105e-03
1.964509999999999991e+03,4.224776519224701828e-03
1.965480000000000018e+03,4.221591253352523221e-03
1.966440000000000055e+03,4.453645704758957789e-03
1.967410000000000082e+03,4.794208065711423605e-03
1.968369999999999891e+03,5.042763238685039201e-03
1.969339999999999918e+03,4.965655436425083814e-03
1.970299999999999955e+03,4.631620259636852303e-03
1.971259999999999991e+03,4.267786311410870156e-03
1.972230000000000018e+03,4.051640783540638203e-03
1.973190000000000055e+03,4.113344431173024049e-03
1.974160000000000082e+03,4.300404826407398969e-03
1.975119999999999891e+03,4.440660959728282876e-03
1.976079999999999927e+03,4.349663309566894828e-03
1.977049999999999955e+03,4.087009418798570430e-03
1.978009999999999991e+03,3.969972655277871458e-03
1.978980000000000018e+03,4.119001324115341943e-03
1.979940000000000055e+03,4.343223154524736111e-03
1.980910000000000082e+03,4.521180303578142302e-03
1.981869999999999891e+03,4.532076349676343770e-03
1.982829999999999927e+03,4.346913189305683101e-03
1.983799999999999955e+03,4.257029511908177154e-03
1.984759999999999991e+03,4.380401995524152610e-03
1.985730000000000018e+03,4.679155566176709628e-03
1.986690000000000055e+03,4.799621277111663920e-03
1.987660000000000082e+03,4.683646268881817495e-03
1.988619999999999891e+03,4.494688638783688427e-03
1.989579999999999927e+03,4.470964500074715159e-03
1.990549999999999955e+03,4.510092793411128731e-03
1.991509999999999991e+03,4.512094463221511843e-03
1.992480000000000018e+03,4.505253974217479120e-03
1.993440000000000055e+03,4.405588223485920087e-03
1.994410000000000082e+03,4.188642027691568022e-03
1.995369999999999891e+03,4.020553981094476120e-03
1.996329999999999927e+03,3.988927598090765032e-03
1.997299999999999955e+03,4.152716406051682602e-03
1.998259999999999991e+03,4.279935576868465659e-03
1.999230000000000018e+03,4.404143540057465882e-03
2.000190000000000055e+03,4.369767036792579495e-03
2.001150000000000091e+03,4.137451498019665760e-03
2.002119999999999891e+03,3.626346869224426287e-03
2.003079999999999927e+03,3.171550082485789877e-03
2.004049999999999955e+03,3.132630659042491550e-03
2.005009999999999991e+03,3.532477258030509732e-03
2.005980000000000018e+03,4.183281033764600122e-03
2.006940000000000055e+03,4.821570021727868485e-03
2.007900000000000091e+03,5.174681982100137745e-03
2.008869999999999891e+03,5.206047277737304614e-03
2.009829999999999927e+03,5.022729134757035474e-03
2.010799999999999955e+03,4.754226886977574139e-03
2.011759999999999991e+03,4.471103746670237501e-03
2.012730000000000018e+03,4.254993030448918877e-03
2.013690000000000055e+03,4.042955277146089051e-03
2.014650000000000091e+03,3.804286612453274333e-03
2.015619999999999891e+03,3.645058130495143402e-03
2.016579999999999927e+03,3.681401491921491766e-03
2.017549999999999955e+03,4.006385640001975355e-03
2.018509999999999991e+03,4.468492873004478727e-03
2.019480000000000018e+03,4.904056223739188154e-03
2.020440000000000055e+03,5.101960447598481718e-03
2.021400000000000091e+03,5.001319970698435424e-03
2.022369999999999891e+03,4.733113621934374390e-03
2.023329999999999927e+03,4.489797602116542621e-03
2.024299999999999955e+03,4.291458232646374119e-03
2.025259999999999991e+03,4.079072362854844688e-03
2.026230000000000018e+03,3.927606878596011201e-03
2.027190000000000055e+03,4.039857040396147361e-03
2.028150000000000091e+03,4.391367664920023742e-03
2.029119999999999891e+03,4.813528530837499035e-03
2.030079999999999927e+03,5.105319771714963289e-03
2.031049999999999955e+03,5.136006240199099578e-03
2.032009999999999991e+03,4.910130856468108637e-03
2.032970000000000027e+03,4.497369135747076099e-03
2.033940000000000055e+03,4.117608858160387401e-03
2.034900000000000091e+03,3.927519849473785560e-03
2.035869999999999891e+03,3.919356517812388162e-03
2.036829999999999927e+03,4.012686548448532800e-03
2.037799999999999955e+03,4.251842576225634517e-03
2.038759999999999991e+03,4.594946187546055001e-03
2.039720000000000027e+03,4.881741956809788723e-03
2.040690000000000055e+03,4.956656625190644302e-03
2.041650000000000091e+03,4.751755259907391483e-03
2.042619999999999891e+03,4.384718639984856031e-03
2.043579999999999927e+03,4.091726397221236329e-03
2.044549999999999955e+03,3.961304554707778536e-03
2.045509999999999991e+03,4.094076183520218432e-03
2.046470000000000027e+03,4.358331410136848973e-03
2.047440000000000055e+03,4.509866517693515188e-03
2.048400000000000091e+03,4.504888451904298999e-03
2.049369999999999891e+03,4.408059850556089732e-03
2.050329999999999927e+03,4.345120389388493730e-03
2.051300000000000182e+03,4.320508553633265782e-03
2.052260000000000218e+03,4.350098455177768032e-03
2.053219999999999800e+03,4.348827829993819755e-03
2.054190000000000055e+03,4.328915566836805812e-03
2.055150000000000091e+03,4.304773688341382611e-03
2.056119999999999891e+03,4.288429619194185360e-03
2.057079999999999927e+03,4.263086738812603242e-03
2.058039999999999964e+03,4.262216447590708515e-03
2.059010000000000218e+03,4.368722687326350579e-03
2.059969999999999800e+03,4.662150075700895527e-03
2.060940000000000055e+03,5.064973070667842629e-03
2.061900000000000091e+03,5.519212871024442579e-03
2.062869999999999891e+03,5.847173415083862028e-03
2.063829999999999927e+03,6.057818702431641035e-03
2.064789999999999964e+03,6.012963892855102861e-03
2.065760000000000218e+03,5.681435154785951722e-03
2.066719999999999800e+03,5.105041278524033097e-03
2.067690000000000055e+03,4.435282559977048698e-03
2.068650000000000091e+03,3.976082099655594247e-03
2.069619999999999891e+03,3.838993826382427511e-03
2.070579999999999927e+03,3.963358441991406307e-03
2.071539999999999964e+03,4.202897397906192080e-03
2.072510000000000218e+03,4.359584629496452042e-03
2.073469999999999800e+03,4.426510024460290384e-03
2.074440000000000055e+03,4.464437315910493864e-03
2.075400000000000091e+03,4.469258729279802604e-03
2.076369999999999891e+03,4.411279928077095798e-03
2.077329999999999927e+03,4.366459930149443197e-03
2.078289999999999964e+03,4.355024303493712674e-03
2.079260000000000218e+03,4.404822367210576260e-03
2.080219999999999800e+03,4.574772837022477757e-03
2.081190000000000055e+03,4.609567080073924232e-03
2.082150000000000091e+03,4.509675053624702216e-03
2.083110000000000127e+03,4.203245514395032197e-03
2.084079999999999927e+03,3.864214865993059744e-03
2.085039999999999964e+03,3.665666626629594284e-03
2.086010000000000218e+03,3.695343557296250619e-03
2.086969999999999800e+03,3.931575406567760014e-03
2.087940000000000055e+03,4.169286750916549773e-03
2.088900000000000091e+03,4.293616554876712385e-03
2.089860000000000127e+03,4.292868104425894178e-03
2.090829999999999927e+03,4.319794914831332280e-03
2.091789999999999964e+03,4.363048388559545229e-03
2.092760000000000218e+03,4.260754358337858795e-03
2.093719999999999800e+03,4.051693001013984344e-03
2.094690000000000055e+03,3.764757985154787694e-03
2.095650000000000091e+03,3.642012111218496245e-03
2.096610000000000127e+03,3.703541700606493257e-03
2.097579999999999927e+03,4.055870398878970266e-03
2.098539999999999964e+03,4.617660788437530535e-03
2.099510000000000218e+03,4.978152818371478668e-03
2.100469999999999800e+03,4.986803513117174340e-03
2.101440000000000055e+03,4.761659174012580938e-03
2.102400000000000091e+03,4.475385579481983359e-03
2.103360000000000127e+03,4.210538554834476754e-03
2.104329999999999927e+03,3.961687482845432234e-03
2.105289999999999964e+03,3.868931844415703526e-03
2.106260000000000218e+03,3.946318139866712704e-03
2.107219999999999800e+03,4.086278374172096564e-03
2.108179999999999836e+03,4.233827547932388601e-03
2.109150000000000091e+03,4.311944888009820905e-03
2.110110000000000127e+03,4.347574610634286074e-03
2.111079999999999927e+03,4.285540252337516343e-03
2.112039999999999964e+03,4.197449374857135582e-03
2.113010000000000218e+03,4.146693990796139484e-03
2.113969999999999800e+03,4.085129589759211796e-03
2.114929999999999836e+03,4.054373497977402374e-03
2.115900000000000091e+03,4.098323204683126421e-03
2.116860000000000127e+03,4.147703528613530533e-03
2.117829999999999927e+03,4.110437658491964720e-03
2.118789999999999964e+03,4.060134825866375252e-03
2.119760000000000218e+03,4.154718075862056173e-03
2.120719999999999800e+03,4.332710036564234313e-03
2.121679999999999836e+03,4.561370352205263573e-03
2.122650000000000091e+03,4.687440738609208700e-03
2.123610000000000127e+03,4.669443116140451107e-03
2.124579999999999927e+03,4.399687649001488184e-03
2.125539999999999964e+03,4.095555678597538260e-03
2.126510000000000218e+03,3.972252818279202111e-03
2.127469999999999800e+03,4.027115976907560436e-03
2.128429999999999836e+03,4.032685840727749833e-03
2.129400000000000091e+03,4.071901163186407262e-03
2.130360000000000127e+03,4.190487045081968225e-03
2.131329999999999927e+03,4.410670724221709728e-03
2.132289999999999964e+03,4.610715864486808133e-03
2.133250000000000000e+03,4.665265718275310794e-03
2.134219999999999800e+03,4.573554429311907712e-03
2.135179999999999836e+03,4.335721244192088271e-03
2.136150000000000091e+03,4.077940984266337221e-03
2.137110000000000127e+03,3.933942598691357075e-03
2.138079999999999927e+03,3.986177477829574989e-03
2.139039999999999964e+03,4.142951738541975591e-03
2.140000000000000000e+03,4.238579338003943542e-03
2.140969999999999800e+03,4.266272004684716797e-03
2.141929999999999836e+03,4.242513054326957703e-03
2.142900000000000091e+03,4.208693537444060072e-03
2.143860000000000127e+03,4.157259326229967474e-03
2.144829999999999927e+03,4.139557602776578089e-03
2.145789999999999964e+03,4.148939342148631401e-03
2.146750000000000000e+03,4.113152967104277864e-03
2.147719999999999800e+03,4.024679161486328406e-03
2.148679999999999836e+03,3.995037042468483485e-03
2.149650000000000091e+03,4.134945059300506459e-03
2.150610000000000127e+03,4.285905774650666973e-03
2.151579999999999927e+03,4.325591054369180323e-03
2.152539999999999964e+03,4.315600111141819871e-03
2.153500000000000000e+03,4.303189758317569127e-03
2.154469999999999800e+03,4.328149710561516629e-03
2.155429999999999836e+03,4.331561252151346943e-03
2.156400000000000091e+03,4.329890293005344247e-03
2.157360000000000127e+03,4.310169493917205726e-03
2.158320000000000164e+03,4.315983039279443212e-03
2.159289999999999964e+03,4.408320937922574102e-03
2.160250000000000000e+03,4.569864394530980672e-03
2.161219999999999800e+03,4.591169123643059312e-03
2.162179999999999836e+03,4.400853839238820508e-03
2.163150000000000091e+03,4.121264081292393307e-03
2.164110000000000127e+03,3.956100213200850792e-03
2.165070000000000164e+03,3.973279761921038981e-03
2.166039999999999964e+03,4.185630820063758299e-03
2.167000000000000000e+03,4.407659516593976333e-03
2.167969999999999800e+03,4.555643835965245657e-03
2.168929999999999836e+03,4.553363672963873371e-03
2.169900000000000091e+03,4.356173087906633004e-03
2.170860000000000127e+03,4.134962465125046824e-03
2.171820000000000164e+03,4.077209939639966571e-03
2.172789999999999964e+03,4.258857123474105513e-03
2.173750000000000000e+03,4.557593288302213240e-03
2.174719999999999800e+03,4.768934808627580541e-03
2.175679999999999836e+03,4.821918138216694724e-03
2.176650000000000091e+03,4.693254283971538994e-03
2.177610000000000127e+03,4.435978792954500816e-03
2.178570000000000164e+03,4.116773378587350492e-03
2.179539999999999964e+03,3.951644322144753398e-03
2.180500000000000000e+03,3.994514867735366424e-03
2.181469999999999800e+03,4.067706359496816790e-03
2.182429999999999836e+03,4.168103154854775963e-03
2.183400000000000091e+03,4.351020963872969868e-03
2.184360000000000127e+03,4.556966678622552218e-03
2.185320000000000164e+03,4.758856836278050825e-03
2.186289999999999964e+03,4.875441048363239084e-03
2.187250000000000000e+03,4.925169488782410454e-03
2.188219999999999800e+03,4.889835665173468751e-03
2.189179999999999836e+03,4.725211377639574120e-03
2.190139999999999873e+03,4.412185030947866557e-03
2.191110000000000127e+03,4.197884520468076440e-03
2.192070000000000164e+03,4.105511810176007935e-03
2.193039999999999964e+03,4.098671321171909292e-03
2.194000000000000000e+03,4.113640330188528434e-03
2.194969999999999800e+03,4.168573112114625813e-03
2.195929999999999836e+03,4.283625611649301626e-03
2.196889999999999873e+03,4.425970443902690205e-03
2.197860000000000127e+03,4.536271153365845771e-03
2.198820000000000164e+03,4.602674373596528888e-03
2.199789999999999964e+03,4.709911657958583235e-03
2.200750000000000000e+03,4.807227622391024857e-03
2.201719999999999800e+03,4.824598635180068519e-03
2.202679999999999836e+03,4.689250944350783178e-03
2.203639999999999873e+03,4.374536232688660056e-03
2.204610000000000127e+03,4.065704689686525618e-03
2.205570000000000164e+03,3.877826220703493258e-03
2.206539999999999964e+03,3.921323375973827588e-03
2.207500000000000000e+03,4.150366619752509680e-03
2.208469999999999800e+03,4.357582959686061991e-03
2.209429999999999836e+03,4.511850781679439468e-03
2.210389999999999873e+03,4.537454749427628255e-03
2.211360000000000127e+03,4.492895838866519873e-03
2.212320000000000164e+03,4.422454467366223121e-03
2.213289999999999964e+03,4.403029567293502249e-03
2.214250000000000000e+03,4.367678337860067019e-03
2.215210000000000036e+03,4.244131795999682780e-03
2.216179999999999836e+03,4.145353742314462561e-03
2.217139999999999873e+03,4.187058097667720712e-03
2.218110000000000127e+03,4.422941830450471089e-03
2.219070000000000164e+03,4.816940072427345829e-03
2.220039999999999964e+03,5.154386790805439746e-03
2.221000000000000000e+03,5.285626707067473881e-03
2.221960000000000036e+03,5.111759926757079506e-03
2.222929999999999836e+03,4.753582871473406579e-03
2.223889999999999873e+03,4.373596318168973367e-03
2.224860000000000127e+03,4.181209740656536937e-03
2.225820000000000164e+03,4.180078362068075440e-03
2.226789999999999964e+03,4.252416968432103789e-03
2.227750000000000000e+03,4.340525251736906953e-03
2.228710000000000036e+03,4.390949925133584217e-03
2.229679999999999836e+03,4.458675988021540068e-03
2.230639999999999873e+03,4.558742072715173468e-03
2.231610000000000127e+03,4.489066557490185849e-03
2.232570000000000164e+03,4.308394099824536770e-03
2.233539999999999964e+03,4.190748132448576628e-03
2.234500000000000000e+03,4.215847331288036931e-03
2.235460000000000036e+03,4.429521232087966533e-03
2.236429999999999836e+03,4.683141499972999673e-03
2.237389999999999873e+03,4.812292717302477096e-03
2.238360000000000127e+03,4.726516814472434859e-03
2.239320000000000164e+03,4.483218200479079270e-03
2.240280000000000200e+03,4.212992776080217924e-03
2.241250000000000000e+03,4.135467234033653877e-03
2.242210000000000036e+03,4.207927681168758746e-03
2.243179999999999836e+03,4.253339477127334248e-03
2.244139999999999873e+03,4.279796330273013573e-03
2.245110000000000127e+03,4.368861933921876391e-03
2.246070000000000164e+03,4.606364408377334498e-03
2.247030000000000200e+03,4.979249385311036377e-03
2.248000000000000000e+03,5.247542763197269276e-03
2.248960000000000036e+03,5.398399043600812103e-03
2.249929999999999836e+03,5.420817745476866518e-03
2.250889999999999873e+03,5.347330354699908299e-03
2.251860000000000127e+03,5.097243469175748165e-03
2.252820000000000164e+03,4.735150103393583228e-03
2.253780000000000200e+03,4.181888567809706296e-03
2.254750000000000000e+03,3.634980158145611952e-03
2.255710000000000036e+03,3.299186993089057562e-03
2.256679999999999836e+03,3.411280502469217317e-03
2.257639999999999873e+03,3.832118525729407733e-03
2.258610000000000127e+03,4.241938662120465879e-03
2.259570000000000164e+03,4.478205323040941079e-03
2.260530000000000200e+03,4.512355550588163615e-03
2.261500000000000000e+03,4.442471165469851282e-03
2.262460000000000036e+03,4.383395797327503500e-03
2.263429999999999836e+03,4.332588195793206365e-03
2.264389999999999873e+03,4.298229098352772740e-03
2.265349999999999909e+03,4.260649923391277537e-03
2.266320000000000164e+03,4.338140653788890959e-03
2.267280000000000200e+03,4.471782573823267215e-03
2.268250000000000000e+03,4.617016772933361241e-03
2.269210000000000036e+03,4.616250916658128436e-03
2.270179999999999836e+03,4.510266851655594759e-03
2.271139999999999873e+03,4.346652101939076432e-03
2.272099999999999909e+03,4.225055012415691001e-03
2.273070000000000164e+03,4.193863775022922506e-03
2.274030000000000200e+03,4.247125597802985965e-03
2.275000000000000000e+03,4.292050030677293550e-03
2.275960000000000036e+03,4.424978311909713753e-03
2.276929999999999836e+03,4.549151463449877843e-03
2.277889999999999873e+03,4.651497711144901744e-03
2.278849999999999909e+03,4.660983885463589223e-03
2.279820000000000164e+03,4.603979810429379219e-03
2.280780000000000200e+03,4.457944943395178092e-03
2.281750000000000000e+03,4.318785377013951640e-03
2.282710000000000036e+03,4.248570281231326545e-03
2.283679999999999836e+03,4.322283947725925196e-03
2.284639999999999873e+03,4.334433213183618711e-03
2.285599999999999909e+03,4.303381222386380364e-03
2.286570000000000164e+03,4.168903822778974137e-03
2.287530000000000200e+03,4.141298185220424789e-03
2.288500000000000000e+03,4.192575744014500651e-03
2.289460000000000036e+03,4.350585818261973499e-03
2.290420000000000073e+03,4.487900367252804085e-03
2.291389999999999873e+03,4.508091123600858376e-03
2.292349999999999909e+03,4.360803037207127905e-03
2.293320000000000164e+03,4.143491319099587913e-03
2.294280000000000200e+03,3.967918767994202053e-03
2.295250000000000000e+03,3.976813144281964030e-03
2.296210000000000036e+03,4.040744737442465359e-03
2.297170000000000073e+03,4.145562612207684926e-03
2.298139999999999873e+03,4.130680632313267139e-03
2.299099999999999909e+03,4.150558083821379030e-03
2.300070000000000164e+03,4.226221202653026796e-03
2.301030000000000200e+03,4.283103436916153341e-03
2.302000000000000000e+03,4.200739075675910192e-03
2.302960000000000036e+03,4.032842493147702385e-03
2.303920000000000073e+03,3.883622360241366454e-03
2.304889999999999873e+03,3.795409641989912208e-03
2.305849999999999909e+03,3.848897740487611328e-03
2.306820000000000164e+03,4.039456706434045238e-03
2.307780000000000200e+03,4.219885482557631483e-03
2.308750000000000000e+03,4.336469694642890865e-03
2.309710000000000036e+03,4.321953237061636720e-03
2.310670000000000073e+03,4.248639904529073405e-03
2.311639999999999873e+03,4.138408818363703730e-03
2.312599999999999909e+03,3.994393026964328068e-03
2.313570000000000164e+03,3.883117591332637102e-03
2.314530000000000200e+03,3.908791182378538488e-03
2.315489999999999782e+03,4.054182033908515677e-03
2.316460000000000036e+03,4.105128882038383727e-03
2.317420000000000073e+03,4.102152486059547180e-03
2.318389999999999873e+03,4.177763387417854010e-03
2.319349999999999909e+03,4.271528563664911751e-03
2.320320000000000164e+03,4.286828283345865340e-03
2.321280000000000200e+03,4.196283184619839686e-03
2.322239999999999782e+03,4.007604047712783925e-03
2.323210000000000036e+03,3.989658642717241500e-03
2.324170000000000073e+03,4.291701914188484658e-03
2.325139999999999873e+03,5.022729134756900166e-03
2.326099999999999909e+03,5.943445030049943761e-03
2.327070000000000164e+03,6.570611696197435278e-03
2.328030000000000200e+03,6.574615035818199768e-03
2.328989999999999782e+03,6.106798692400046240e-03
2.329960000000000036e+03,5.427101248098992019e-03
2.330920000000000073e+03,4.748065225126540771e-03
2.331889999999999873e+03,4.189268637371318382e-03
2.332849999999999909e+03,3.837879853618453036e-03
2.333820000000000164e+03,3.698476605695090891e-03
2.334780000000000200e+03,3.860194120547860274e-03
2.335739999999999782e+03,4.189146796600200229e-03
2.336710000000000036e+03,4.621942621249243432e-03
2.337670000000000073e+03,4.852221678563069761e-03
2.338639999999999873e+03,4.798350651927737326e-03
2.339599999999999909e+03,4.537176256236665102e-03
2.340570000000000164e+03,4.138112919348293020e-03
2.341530000000000200e+03,3.807001921065593982e-03
2.342489999999999782e+03,3.825730588160773833e-03
2.343460000000000036e+03,4.185108645330593534e-03
2.344420000000000073e+03,4.681348700055879691e-03
2.345389999999999873e+03,4.966525727646928234e-03
2.346349999999999909e+03,5.009378867413161358e-03
2.347309999999999945e+03,4.881393840321089986e-03
2.348280000000000200e+03,4.563110934649151039e-03
2.349239999999999782e+03,4.130262892526759960e-03
2.350210000000000036e+03,3.869767323988747374e-03
2.351170000000000073e+03,3.966108562252643188e-03
2.352139999999999873e+03,4.220895020374973092e-03
2.353099999999999909e+03,4.375406523910432485e-03
2.354059999999999945e+03,4.347922727123019505e-03
2.355030000000000200e+03,4.076827011502416956e-03
2.355989999999999782e+03,3.678964676500299201e-03
2.356960000000000036e+03,3.526628901019423102e-03
2.357920000000000073e+03,3.851073468542257940e-03
2.358889999999999873e+03,4.385937047695352350e-03
2.359849999999999909e+03,4.640131707786981398e-03
2.360809999999999945e+03,4.573328153594285496e-03
2.361780000000000200e+03,4.378087020873991896e-03
2.362739999999999782e+03,4.265836859073729968e-03
2.363710000000000036e+03,4.234750056627581763e-03
2.364670000000000073e+03,4.333667356908360753e-03
2.365639999999999873e+03,4.446352664319542722e-03
2.366599999999999909e+03,4.540257087162122805e-03
2.367559999999999945e+03,4.603927592956003588e-03
2.368530000000000200e+03,4.717970554673305700e-03
2.369489999999999782e+03,4.712104791837793197e-03
2.370460000000000036e+03,4.487064887679878197e-03
2.371420000000000073e+03,4.111621254553776694e-03
2.372380000000000109e+03,3.918921372201457712e-03
2.373349999999999909e+03,4.113031126333164048e-03
2.374309999999999945e+03,4.536862951396649843e-03
2.375280000000000200e+03,4.940591049234382449e-03
2.376239999999999782e+03,5.138512678918111427e-03
2.377210000000000036e+03,5.067253233669264355e-03
2.378170000000000073e+03,4.711913327769013185e-03
2.379130000000000109e+03,4.216856869105478287e-03
2.380099999999999909e+03,3.907520557194598884e-03
2.381059999999999945e+03,3.828794013261836021e-03
2.382030000000000200e+03,4.009483876751957811e-03
2.382989999999999782e+03,4.287977067758787404e-03
2.383960000000000036e+03,4.630384446101684648e-03
2.384920000000000073e+03,5.037994042789067060e-03
2.385880000000000109e+03,5.327470309016225751e-03
2.386849999999999909e+03,5.397285070836749590e-03
2.387809999999999945e+03,5.238404705367374209e-03
2.388780000000000200e+03,4.860437227697839320e-03
2.389739999999999782e+03,4.343588676838017713e-03
2.390710000000000036e+03,3.845903938684355414e-03
2.391670000000000073e+03,3.551675882385625302e-03
2.392630000000000109e+03,3.551432200843457950e-03
2.393599999999999909e+03,3.819951854447349929e-03
2.394559999999999945e+03,4.198946275758760720e-03
2.395530000000000200e+03,4.543477164683088973e-03
2.396489999999999782e+03,4.657206821560554502e-03
2.397449999999999818e+03,4.497595411464814542e-03
2.398420000000000073e+03,4.129201137236119049e-03
2.399380000000000109e+03,3.913804059816705302e-03
2.400349999999999909e+03,3.988788351495200189e-03
2.401309999999999945e+03,4.262616781552651911e-03
2.402280000000000200e+03,4.319655668235812540e-03
2.403239999999999782e+03,4.166397384059949277e-03
2.404199999999999818e+03,3.824877702763420338e-03
2.405170000000000073e+03,3.543025187640000753e-03
2.406130000000000109e+03,3.603231934370705082e-03
2.407099999999999909e+03,4.068472215772005358e-03
2.408059999999999945e+03,4.603770940536041495e-03
2.409030000000000200e+03,4.835807986118134325e-03
2.409989999999999782e+03,4.604676043406945828e-03
2.410949999999999818e+03,4.196857576826326305e-03
2.411920000000000073e+03,3.802424189238428308e-03
2.412880000000000109e+03,3.612335180551784399e-03
2.413849999999999909e+03,3.700721957047526430e-03
2.414809999999999945e+03,4.030040155413116762e-03
2.415780000000000200e+03,4.285836151352933124e-03
2.416739999999999782e+03,4.443759196478260128e-03
2.417699999999999818e+03,4.400140200436823690e-03
2.418670000000000073e+03,4.369523355250498446e-03
2.419630000000000109e+03,4.252939143165267687e-03
2.420599999999999909e+03,4.133274100154519376e-03
2.421559999999999945e+03,4.109358497376794719e-03
2.422519999999999982e+03,4.195673980764454483e-03
2.423489999999999782e+03,4.279308967188684941e-03
2.424449999999999818e+03,4.192906454678868057e-03
2.425420000000000073e+03,4.133100041910176513e-03
2.426380000000000109e+03,4.184151324986573779e-03
2.427349999999999909e+03,4.299169012872342335e-03
2.428309999999999945e+03,4.409400099037749307e-03
2.429269999999999982e+03,4.447623289503464111e-03
2.430239999999999782e+03,4.422001915930903228e-03
2.431199999999999818e+03,4.266010917318189925e-03
2.432170000000000073e+03,4.234332316841086727e-03
2.433130000000000109e+03,4.329820669707520192e-03
2.434099999999999909e+03,4.527516023673531544e-03
2.435059999999999945e+03,4.636650542899382541e-03
2.436019999999999982e+03,4.468579902126773758e-03
2.436989999999999782e+03,4.273129899513314171e-03
2.437949999999999818e+03,4.346721725236816353e-03
2.438920000000000073e+03,4.698702307020487072e-03
2.439880000000000109e+03,5.081578227181553740e-03
2.440849999999999909e+03,5.261693698465300800e-03
2.441809999999999945e+03,5.050143308246811749e-03
2.442769999999999982e+03,4.556026764102972214e-03
2.443739999999999782e+03,4.020449546147924352e-03
2.444699999999999818e+03,3.658077687174641004e-03
