# wavenumber, intensity
1.884480000000000018e+03,2.052080858110737205e-02
1.885450000000000045e+03,2.044890973750667848e-02
1.886410000000000082e+03,2.018511193895955805e-02
1.887380000000000109e+03,1.989132170431648361e-02
1.888339999999999918e+03,1.960742097695183928e-02
1.889299999999999955e+03,1.923296596902237740e-02
1.890269999999999982e+03,1.891403188987651404e-02
1.891230000000000018e+03,1.890134862209779526e-02
1.892200000000000045e+03,1.937849457305550888e-02
1.893160000000000082e+03,2.018290527305690099e-02
1.894130000000000109e+03,2.093424464587291881e-02
1.895089999999999918e+03,2.111576822214967369e-02
1.896049999999999955e+03,2.050532143050789319e-02
1.897019999999999982e+03,1.952819357319819302e-02
1.897980000000000018e+03,1.880767666677162983e-02
1.898950000000000045e+03,1.864237917050225873e-02
1.899910000000000082e+03,1.887842156581782949e-02
1.900869999999999891e+03,1.932524104409824584e-02
1.901839999999999918e+03,1.974882979647923573e-02
1.902799999999999955e+03,1.990069497324156375e-02
1.903769999999999982e+03,1.986448743226451943e-02
1.904730000000000018e+03,1.972389852071004812e-02
1.905700000000000045e+03,1.951847614537087841e-02
1.906660000000000082e+03,1.940988388940169396e-02
1.907619999999999891e+03,1.949967899591752499e-02
1.908589999999999918e+03,1.976841648694337844e-02
1.909549999999999955e+03,1.978209174214612398e-02
1.910519999999999982e+03,1.927317182665756051e-02
1.911480000000000018e+03,1.857398264984777558e-02
1.912450000000000045e+03,1.829007180016235801e-02
1.913410000000000082e+03,1.861676969924919503e-02
1.914369999999999891e+03,1.930941985691690677e-02
1.915339999999999918e+03,2.002577648955499237e-02
1.916299999999999955e+03,2.036115933976278061e-02
1.917269999999999982e+03,2.016558598241931580e-02
1.918230000000000018e+03,1.981353167009550220e-02
1.919200000000000045e+03,1.962229066599159924e-02
1.920160000000000082e+03,1.975194747124044484e-02
1.921119999999999891e+03,1.992885526929915121e-02
1.922089999999999918e+03,1.977853880759683144e-02
1.923049999999999955e+03,1.930750673831365533e-02
1.924019999999999982e+03,1.877195499718599045e-02
1.924980000000000018e+03,1.841075010699165862e-02
1.925940000000000055e+03,1.831334301534434661e-02
1.926910000000000082e+03,1.855683543866073690e-02
1.927869999999999891e+03,1.913581193539133640e-02
1.928839999999999918e+03,1.974939664643582393e-02
1.929799999999999955e+03,2.012286978926207046e-02
1.930769999999999982e+03,2.019387786864531437e-02
1.931730000000000018e+03,2.015702249914640837e-02
1.932690000000000055e+03,1.996551831470561728e-02
1.933660000000000082e+03,1.943456210715460708e-02
1.934619999999999891e+03,1.876881707778347771e-02
1.935589999999999918e+03,1.839979775604471540e-02
1.936549999999999955e+03,1.854725972332269684e-02
1.937519999999999982e+03,1.915258462071390763e-02
1.938480000000000018e+03,1.993105181288083727e-02
1.939440000000000055e+03,2.050309451996399149e-02
1.940410000000000082e+03,2.057779724638582677e-02
1.941369999999999891e+03,2.014504779381361479e-02
1.942339999999999918e+03,1.953256641572038640e-02
1.943299999999999955e+03,1.912055759816683534e-02
1.944269999999999982e+03,1.914184483850077390e-02
1.945230000000000018e+03,1.944236641637817065e-02
1.946190000000000055e+03,1.969655813262526090e-02
1.947160000000000082e+03,1.965390267339214847e-02
1.948119999999999891e+03,1.946957521429459187e-02
1.949089999999999918e+03,1.934725709151937853e-02
1.950049999999999955e+03,1.932919887147371493e-02
1.951009999999999991e+03,1.946511127088629972e-02
1.951980000000000018e+03,1.971845271219853021e-02
1.952940000000000055e+03,1.991485609983559280e-02
1.953910000000000082e+03,1.992152670914611526e-02
1.954869999999999891e+03,1.961598446022458711e-02
1.955839999999999918e+03,1.913367612573359938e-02
1.956799999999999955e+03,1.862803584213662891e-02
1.957759999999999991e+03,1.825016961214683334e-02
1.958730000000000018e+03,1.824596884907555769e-02
1.959690000000000055e+03,1.873150620385499038e-02
1.960660000000000082e+03,1.941166541783657939e-02
1.961619999999999891e+03,1.985211795642610744e-02
1.962589999999999918e+03,1.992570722757603871e-02
1.963549999999999955e+03,1.971387742326326242e-02
1.964509999999999991e+03,1.951871908106654965e-02
1.965480000000000018e+03,1.947381646664825272e-02
1.966440000000000055e+03,1.958295532793269400e-02
1.967410000000000082e+03,1.980120268353964888e-02
1.968369999999999891e+03,1.993436181173454877e-02
1.969339999999999918e+03,1.973829246067914517e-02
1.970299999999999955e+03,1.926642023878177151e-02
1.971259999999999991e+03,1.885260964815193424e-02
1.972230000000000018e+03,1.885612209341851891e-02
1.973190000000000055e+03,1.925442528880727880e-02
1.974160000000000082e+03,1.970191284025084311e-02
1.975119999999999891e+03,1.976821404053047751e-02
1.976079999999999927e+03,1.940889190197779557e-02
1.977049999999999955e+03,1.899346174004338736e-02
1.978009999999999991e+03,1.890515461466337963e-02
1.978980000000000018e+03,1.932317609068490497e-02
1.979940000000000055e+03,2.010329322111834016e-02
1.980910000000000082e+03,2.074816602530234547e-02
1.981869999999999891e+03,2.085098855849919566e-02
1.982829999999999927e+03,2.038872241890183484e-02
1.983799999999999955e+03,1.974367753526678690e-02
1.984759999999999991e+03,1.932265985233172501e-02
1.985730000000000018e+03,1.919564497277335621e-02
1.986690000000000055e+03,1.930864043822672071e-02
1.987660000000000082e+03,1.953034962749719203e-02
1.988619999999999891e+03,1.972442488138404296e-02
1.989579999999999927e+03,1.975876991536086244e-02
1.990549999999999955e+03,1.957652765431783237e-02
1.991509999999999991e+03,1.922308658406470319e-02
1.992480000000000018e+03,1.907821593087390133e-02
1.993440000000000055e+03,1.935564849534094148e-02
1.994410000000000082e+03,1.975401242465364693e-02
1.995369999999999891e+03,1.999945845585626367e-02
1.996329999999999927e+03,2.001359933780913827e-02
1.997299999999999955e+03,1.991115133047654390e-02
1.998259999999999991e+03,1.978792219884250095e-02
1.999230000000000018e+03,1.955895530566352514e-02
2.000190000000000055e+03,1.930824566772127923e-02
2.001150000000000091e+03,1.908855082026101810e-02
2.002119999999999891e+03,1.882644344926307292e-02
2.003079999999999927e+03,1.872585794893051950e-02
2.004049999999999955e+03,1.922277279212425069e-02
2.005009999999999991e+03,2.013744593100277175e-02
2.005980000000000018e+03,2.091858541582229322e-02
2.006940000000000055e+03,2.134730618477452546e-02
2.007900000000000091e+03,2.146987736556593696e-02
2.008869999999999891e+03,2.144470315410100178e-02
2.009829999999999927e+03,2.110367204896886756e-02
2.010799999999999955e+03,2.039664819597340750e-02
2.011759999999999991e+03,1.958925141137921391e-02
2.012730000000000018e+03,1.900991051110501387e-02
2.013690000000000055e+03,1.890404115939146173e-02
2.014650000000000091e+03,1.914442603026731901e-02
2.015619999999999891e+03,1.946167980418486015e-02
2.016579999999999927e+03,1.970295543927828852e-02
2.017549999999999955e+03,1.976450927117133494e-02
2.018509999999999991e+03,1.974665349753877350e-02
2.019480000000000018e+03,1.976371973016030625e-02
2.020440000000000055e+03,1.978680874357065245e-02
2.021400000000000091e+03,1.972669228121041313e-02
2.022369999999999891e+03,1.972497148669929978e-02
2.023329999999999927e+03,1.981074803191576125e-02
2.024299999999999955e+03,1.985585309274712565e-02
2.025259999999999991e+03,1.969835990570167894e-02
2.026230000000000018e+03,1.940385098629235361e-02
2.027190000000000055e+03,1.925623718420439376e-02
2.028150000000000091e+03,1.940261606317246479e-02
2.029119999999999891e+03,1.951291899133209343e-02
2.030079999999999927e+03,1.951904299532749437e-02
2.031049999999999955e+03,1.962728097007384112e-02
2.032009999999999991e+03,1.983759242628847091e-02
2.032970000000000027e+03,1.988388179863620486e-02
2.033940000000000055e+03,1.968361168450970256e-02
2.034900000000000091e+03,1.938376830211616109e-02
2.035869999999999891e+03,1.922409881613010990e-02
2.036829999999999927e+03,1.938148065764828260e-02
2.037799999999999955e+03,2.002884355271278630e-02
2.038759999999999991e+03,2.079958741422127666e-02
2.039720000000000027e+03,2.111614274801388094e-02
2.040690000000000055e+03,2.056560997231932433e-02
2.041650000000000091e+03,1.958787477577037320e-02
2.042619999999999891e+03,1.901560937763282014e-02
2.043579999999999927e+03,1.914897095224069035e-02
2.044549999999999955e+03,1.968338899345518922e-02
2.045509999999999991e+03,2.016261002014702389e-02
2.046470000000000027e+03,2.027077713864889122e-02
2.047440000000000055e+03,1.998455839985470439e-02
2.048400000000000091e+03,1.960585201725068352e-02
2.049369999999999891e+03,1.947751111368668797e-02
2.050329999999999927e+03,1.955378279980965125e-02
2.051300000000000182e+03,1.967381327811719774e-02
2.052260000000000218e+03,1.967239615322581917e-02
2.053219999999999800e+03,1.951401220196278749e-02
2.054190000000000055e+03,1.931243630847181633e-02
2.055150000000000091e+03,1.923293560206032135e-02
2.056119999999999891e+03,1.933356159167534324e-02
2.057079999999999927e+03,1.949449636774308950e-02
2.058039999999999964e+03,1.968584871737411729e-02
2.059010000000000218e+03,1.997026568309204220e-02
2.059969999999999800e+03,2.042730870523228742e-02
2.060940000000000055e+03,2.102283519623110095e-02
2.061900000000000091e+03,2.137392788809274607e-02
2.062869999999999891e+03,2.120458146356217488e-02
2.063829999999999927e+03,2.059515702630633494e-02
2.064789999999999964e+03,1.968756951188523757e-02
2.065760000000000218e+03,1.876346237015782265e-02
2.066719999999999800e+03,1.821974191626278897e-02
2.067690000000000055e+03,1.826708400995845014e-02
2.068650000000000091e+03,1.872405617585413962e-02
2.069619999999999891e+03,1.925239070235606684e-02
2.070579999999999927e+03,1.959594226533100184e-02
2.071539999999999964e+03,1.972205625835117895e-02
2.072510000000000218e+03,1.978683911053264605e-02
2.073469999999999800e+03,1.987692776434743167e-02
2.074440000000000055e+03,2.001546184480920351e-02
2.075400000000000091e+03,2.007611479016415887e-02
2.076369999999999891e+03,1.981271176212265339e-02
2.077329999999999927e+03,1.939832419921561080e-02
2.078289999999999964e+03,1.912475836123797568e-02
2.079260000000000218e+03,1.919609035488209145e-02
2.080219999999999800e+03,1.954160564806366532e-02
2.081190000000000055e+03,1.988905430449010650e-02
2.082150000000000091e+03,1.989209100068622602e-02
2.083110000000000127e+03,1.948483967383986271e-02
2.084079999999999927e+03,1.896071603272976580e-02
2.085039999999999964e+03,1.868036823991437931e-02
2.086010000000000218e+03,1.888589183846002550e-02
2.086969999999999800e+03,1.948785612539435247e-02
2.087940000000000055e+03,2.009466900392170227e-02
2.088900000000000091e+03,2.041769250061166788e-02
2.089860000000000127e+03,2.030993027493610201e-02
2.090829999999999927e+03,1.996089241416710083e-02
2.091789999999999964e+03,1.961654118786056861e-02
2.092760000000000218e+03,1.941711122634812506e-02
2.093719999999999800e+03,1.931271973345007748e-02
2.094690000000000055e+03,1.927434601585326437e-02
2.095650000000000091e+03,1.930369062342736711e-02
2.096610000000000127e+03,1.956831845226793265e-02
2.097579999999999927e+03,2.007209622886468522e-02
2.098539999999999964e+03,2.036186790220835888e-02
2.099510000000000218e+03,2.025313393375016702e-02
2.100469999999999800e+03,2.008942564182345306e-02
2.101440000000000055e+03,2.015775130623343944e-02
2.102400000000000091e+03,2.024497534330330431e-02
2.103360000000000127e+03,2.008136827458322643e-02
2.104329999999999927e+03,1.969515113005462781e-02
2.105289999999999964e+03,1.925851470635151635e-02
2.106260000000000218e+03,1.882649406086619667e-02
2.107219999999999800e+03,1.859931881844284138e-02
2.108179999999999836e+03,1.885399640608128105e-02
2.109150000000000091e+03,1.932183994435881375e-02
2.110110000000000127e+03,1.957875456486161958e-02
2.111079999999999927e+03,1.961379803896345572e-02
2.112039999999999964e+03,1.966742609378492254e-02
2.113010000000000218e+03,1.970651849614828144e-02
2.113969999999999800e+03,1.959034462200975879e-02
2.114929999999999836e+03,1.946515176016897289e-02
2.115900000000000091e+03,1.956589921763172632e-02
2.116860000000000127e+03,1.979626299106081525e-02
2.117829999999999927e+03,1.978609005880428012e-02
2.118789999999999964e+03,1.949149003850908848e-02
2.119760000000000218e+03,1.925526544142169491e-02
2.120719999999999800e+03,1.916066223259535115e-02
2.121679999999999836e+03,1.910053564791443920e-02
2.122650000000000091e+03,1.909906791141976687e-02
2.123610000000000127e+03,1.925128736940492566e-02
2.124579999999999927e+03,1.948982997792182703e-02
2.125539999999999964e+03,1.966688961079028630e-02
2.126510000000000218e+03,1.974628909399526316e-02
2.127469999999999800e+03,1.981161855149207035e-02
2.128429999999999836e+03,1.992975615583733248e-02
2.129400000000000091e+03,1.993479707152262179e-02
2.130360000000000127e+03,1.971245017605103081e-02
2.131329999999999927e+03,1.933355146935478858e-02
2.132289999999999964e+03,1.892642161035625395e-02
2.133250000000000000e+03,1.863291480069145106e-02
2.134219999999999800e+03,1.862565709678288065e-02
2.135179999999999836e+03,1.900543644537610460e-02
2.136150000000000091e+03,1.955066512504850113e-02
2.137110000000000127e+03,1.988680714930515445e-02
2.138079999999999927e+03,1.980644604563815483e-02
2.139039999999999964e+03,1.948104380359473586e-02
2.140000000000000000e+03,1.905139178114249529e-02
2.140969999999999800e+03,1.862094009535863320e-02
2.141929999999999836e+03,1.846217149591069043e-02
2.142900000000000091e+03,1.885472521316828784e-02
2.143860000000000127e+03,1.977066364212836172e-02
2.144829999999999927e+03,2.050007806840924499e-02
2.145789999999999964e+03,2.061399466504226438e-02
2.146750000000000000e+03,2.035164435834864796e-02
2.147719999999999800e+03,2.002660651984866300e-02
2.148679999999999836e+03,1.985694630337766706e-02
2.149650000000000091e+03,1.985214832338795879e-02
2.150610000000000127e+03,1.995905015180812064e-02
2.151579999999999927e+03,1.987658360544529434e-02
2.152539999999999964e+03,1.952811259463289179e-02
2.153500000000000000e+03,1.913484019260870347e-02
2.154469999999999800e+03,1.900405980976733675e-02
2.155429999999999836e+03,1.912980939924398271e-02
2.156400000000000091e+03,1.930381209127514028e-02
2.157360000000000127e+03,1.959073939251509966e-02
2.158320000000000164e+03,1.989898430105108140e-02
2.159289999999999964e+03,2.002687982250627927e-02
2.160250000000000000e+03,1.992020068514059952e-02
2.161219999999999800e+03,1.963791952908048102e-02
2.162179999999999836e+03,1.942278984823471444e-02
2.163150000000000091e+03,1.942523944983277906e-02
2.164110000000000127e+03,1.965218187888093451e-02
2.165070000000000164e+03,1.980899687044273758e-02
2.166039999999999964e+03,1.966932909006786218e-02
2.167000000000000000e+03,1.937846420609374079e-02
2.167969999999999800e+03,1.920304438917102424e-02
2.168929999999999836e+03,1.928075344482674258e-02
2.169900000000000091e+03,1.942471308915875300e-02
2.170860000000000127e+03,1.955833784410378196e-02
2.171820000000000164e+03,1.973070072018916557e-02
2.172789999999999964e+03,1.985666287839946142e-02
2.173750000000000000e+03,1.997042764022242609e-02
2.174719999999999800e+03,2.010289845061287439e-02
2.175679999999999836e+03,2.013448009105145084e-02
2.176650000000000091e+03,1.976736376559566633e-02
2.177610000000000127e+03,1.927862775748967472e-02
2.178570000000000164e+03,1.910840069106208364e-02
2.179539999999999964e+03,1.924424223423007105e-02
2.180500000000000000e+03,1.950040780300459076e-02
2.181469999999999800e+03,1.966286092717034473e-02
2.182429999999999836e+03,1.976061217771978365e-02
2.183400000000000091e+03,1.986011458974223584e-02
2.184360000000000127e+03,1.992995860225036872e-02
2.185320000000000164e+03,2.000591649643315706e-02
2.186289999999999964e+03,2.010338432200433831e-02
2.187250000000000000e+03,2.017678126906180189e-02
2.188219999999999800e+03,2.011440752919576788e-02
2.189179999999999836e+03,1.998491268107739638e-02
2.190139999999999873e+03,1.961632861912684933e-02
2.191110000000000127e+03,1.893175607334050825e-02
2.192070000000000164e+03,1.810718171059756687e-02
2.193039999999999964e+03,1.750786947167433383e-02
2.194000000000000000e+03,1.748554975463361555e-02
2.194969999999999800e+03,1.803806650517629853e-02
2.195929999999999836e+03,1.898044443568298531e-02
2.196889999999999873e+03,2.001091692283584605e-02
2.197860000000000127e+03,2.071783955262490942e-02
2.198820000000000164e+03,2.085099868081988911e-02
2.199789999999999964e+03,2.055923291030760727e-02
2.200750000000000000e+03,2.019787618530342194e-02
2.201719999999999800e+03,1.989169623018066310e-02
2.202679999999999836e+03,1.960917213842488030e-02
2.203639999999999873e+03,1.927254424277697470e-02
2.204610000000000127e+03,1.906708137815518733e-02
2.205570000000000164e+03,1.911213582738319899e-02
2.206539999999999964e+03,1.927521653542931326e-02
2.207500000000000000e+03,1.939065148016020854e-02
2.208469999999999800e+03,1.929051136193672689e-02
2.209429999999999836e+03,1.900401932048491338e-02
2.210389999999999873e+03,1.893608842658012562e-02
2.211360000000000127e+03,1.942119052157132222e-02
2.212320000000000164e+03,2.033352540437880634e-02
2.213289999999999964e+03,2.118566284626094420e-02
2.214250000000000000e+03,2.130352714794877741e-02
2.215210000000000036e+03,2.048992538079418002e-02
2.216179999999999836e+03,1.936722843016858847e-02
2.217139999999999873e+03,1.869079423018733810e-02
2.218110000000000127e+03,1.880317223408074084e-02
2.219070000000000164e+03,1.941910532351671936e-02
2.220039999999999964e+03,2.006154877074393245e-02
2.221000000000000000e+03,2.038029052579753281e-02
2.221960000000000036e+03,2.032001210630685062e-02
2.222929999999999836e+03,1.994123486745825319e-02
2.223889999999999873e+03,1.940458991569995670e-02
2.224860000000000127e+03,1.895357979666913856e-02
2.225820000000000164e+03,1.889007235688996283e-02
2.226789999999999964e+03,1.922567789815182032e-02
2.227750000000000000e+03,1.969287360790738725e-02
2.228710000000000036e+03,2.008830206423077580e-02
2.229679999999999836e+03,2.030415042984300839e-02
2.230639999999999873e+03,2.013448009105151676e-02
2.231610000000000127e+03,1.973785720089107215e-02
2.232570000000000164e+03,1.940546043527611314e-02
2.233539999999999964e+03,1.934845152535640336e-02
2.234500000000000000e+03,1.948000120456745698e-02
2.235460000000000036e+03,1.953658497701971433e-02
2.236429999999999836e+03,1.944554482506342594e-02
2.237389999999999873e+03,1.952633106619786757e-02
2.238360000000000127e+03,1.978461219998883802e-02
2.239320000000000164e+03,1.994288480572463038e-02
2.240280000000000200e+03,1.982313775239548381e-02
2.241250000000000000e+03,1.938791845358394175e-02
2.242210000000000036e+03,1.863006030626731743e-02
2.243179999999999836e+03,1.790463407432395931e-02
2.244139999999999873e+03,1.774634122394666211e-02
2.245110000000000127e+03,1.833020680155268700e-02
2.246070000000000164e+03,1.930177750482369586e-02
2.247030000000000200e+03,2.008965845519841351e-02
2.248000000000000000e+03,2.051127335505201904e-02
2.248960000000000036e+03,2.086155626126127635e-02
2.249929999999999836e+03,2.121343849413374893e-02
2.250889999999999873e+03,2.126584174815615916e-02
2.251860000000000127e+03,2.080938582061387862e-02
2.252820000000000164e+03,1.985397034110580883e-02
2.253780000000000200e+03,1.849653677452899048e-02
2.254750000000000000e+03,1.744443288813977630e-02
2.255710000000000036e+03,1.747362566090385552e-02
2.256679999999999836e+03,1.846543088316080980e-02
2.257639999999999873e+03,1.965252603778309265e-02
2.258610000000000127e+03,2.027516010349177805e-02
2.259570000000000164e+03,2.025515839788087982e-02
2.260530000000000200e+03,2.003874318231209720e-02
2.261500000000000000e+03,1.991195099380799194e-02
2.262460000000000036e+03,1.976223174902416377e-02
2.263429999999999836e+03,1.937745197402835143e-02
2.264389999999999873e+03,1.891456837287123702e-02
2.265349999999999909e+03,1.865115522250888891e-02
2.266320000000000164e+03,1.897523144054647642e-02
2.267280000000000200e+03,1.986104584324209846e-02
2.268250000000000000e+03,2.078125589151806618e-02
2.269210000000000036e+03,2.108894407241836133e-02
2.270179999999999836e+03,2.058149189342445631e-02
2.271139999999999873e+03,1.979221406279960474e-02
2.272099999999999909e+03,1.942271899199001645e-02
2.273070000000000164e+03,1.947136686505003891e-02
2.274030000000000200e+03,1.955576677465782273e-02
2.275000000000000000e+03,1.951121844146246759e-02
2.275960000000000036e+03,1.952013620595804966e-02
2.276929999999999836e+03,1.970658935239275392e-02
2.277889999999999873e+03,2.009283686388341900e-02
2.278849999999999909e+03,2.039344954264682430e-02
2.279820000000000164e+03,2.044030576495129217e-02
2.280780000000000200e+03,2.011368884442952393e-02
2.281750000000000000e+03,1.970177112776185305e-02
2.282710000000000036e+03,1.952976253289929673e-02
2.283679999999999836e+03,1.957848126220388188e-02
2.284639999999999873e+03,1.962982167255773736e-02
2.285599999999999909e+03,1.965113927985373196e-02
2.286570000000000164e+03,1.956309533481086216e-02
2.287530000000000200e+03,1.932193104524470087e-02
2.288500000000000000e+03,1.921769138715643394e-02
2.289460000000000036e+03,1.944479577333503920e-02
2.290420000000000073e+03,1.983298677039114707e-02
2.291389999999999873e+03,2.006555720972270571e-02
2.292349999999999909e+03,1.989841745109460769e-02
2.293320000000000164e+03,1.965472258136511524e-02
2.294280000000000200e+03,1.958752049454742100e-02
2.295250000000000000e+03,1.973358558157519219e-02
2.296210000000000036e+03,2.001432814489595077e-02
2.297170000000000073e+03,2.008214769327358942e-02
2.298139999999999873e+03,1.973113597997734961e-02
2.299099999999999909e+03,1.914250278934340188e-02
2.300070000000000164e+03,1.885381420430954150e-02
2.301030000000000200e+03,1.898159838023742371e-02
2.302000000000000000e+03,1.926121736596579648e-02
2.302960000000000036e+03,1.942684889881675717e-02
2.303920000000000073e+03,1.951301009221811586e-02
2.304889999999999873e+03,1.971040546727908724e-02
2.305849999999999909e+03,2.000228258331851125e-02
2.306820000000000164e+03,2.027649624981795601e-02
2.307780000000000200e+03,2.035240353239757202e-02
2.308750000000000000e+03,2.015453240826578854e-02
2.309710000000000036e+03,1.983871600388105449e-02
2.310670000000000073e+03,1.955342851858686212e-02
2.311639999999999873e+03,1.945689194651583839e-02
2.312599999999999909e+03,1.948819016197602533e-02
2.313570000000000164e+03,1.958732817045496025e-02
2.314530000000000200e+03,1.971974836924210092e-02
2.315489999999999782e+03,1.979833806679475242e-02
2.316460000000000036e+03,1.962333326501899608e-02
2.317420000000000073e+03,1.915188618058906098e-02
2.318389999999999873e+03,1.871944039763637213e-02
2.319349999999999909e+03,1.866659176150508095e-02
2.320320000000000164e+03,1.893346674553075121e-02
2.321280000000000200e+03,1.925781626622626724e-02
2.322239999999999782e+03,1.947216652838179574e-02
2.323210000000000036e+03,1.952562250375220257e-02
2.324170000000000073e+03,1.958439269746552885e-02
2.325139999999999873e+03,1.981505001819344400e-02
2.326099999999999909e+03,2.027264976796963256e-02
2.327070000000000164e+03,2.065370452896524156e-02
2.328030000000000200e+03,2.065101199167150223e-02
2.328989999999999782e+03,2.023681675285688222e-02
2.329960000000000036e+03,1.957798526849197432e-02
2.330920000000000073e+03,1.885819716915257405e-02
2.331889999999999873e+03,1.827412914513332209e-02
2.332849999999999909e+03,1.823997643524882459e-02
2.333820000000000164e+03,1.875725738759714822e-02
2.334780000000000200e+03,1.948848370927484808e-02
2.335739999999999782e+03,2.011723165665806404e-02
2.336710000000000036e+03,2.036412517971413969e-02
2.337670000000000073e+03,2.021423385547930357e-02
2.338639999999999873e+03,1.981206393360081947e-02
2.339599999999999909e+03,1.950732134801083650e-02
2.340570000000000164e+03,1.944977595509647314e-02
2.341530000000000200e+03,1.946930191163683682e-02
2.342489999999999782e+03,1.937090283256565071e-02
2.343460000000000036e+03,1.922677110878256296e-02
2.344420000000000073e+03,1.955885408245709375e-02
2.345389999999999873e+03,2.041560730255688808e-02
2.346349999999999909e+03,2.122153635065633995e-02
2.347309999999999945e+03,2.138880769945322377e-02
2.348280000000000200e+03,2.073712257346979962e-02
2.349239999999999782e+03,1.969441220064707676e-02
2.350210000000000036e+03,1.899872534678307204e-02
2.351170000000000073e+03,1.919767955922449532e-02
2.352139999999999873e+03,2.004650700225285229e-02
2.353099999999999909e+03,2.067091247407594479e-02
2.354059999999999945e+03,2.048390260000544985e-02
2.355030000000000200e+03,1.968315618008049245e-02
2.355989999999999782e+03,1.913237034636931441e-02
2.356960000000000036e+03,1.937360549217987532e-02
2.357920000000000073e+03,2.012006590644081078e-02
2.358889999999999873e+03,2.052717552079828117e-02
2.359849999999999909e+03,2.013020847173591088e-02
2.360809999999999945e+03,1.931092808269471370e-02
2.361780000000000200e+03,1.884345907028127376e-02
2.362739999999999782e+03,1.922253997874917922e-02
2.363710000000000036e+03,2.019253159999816541e-02
2.364670000000000073e+03,2.098199163239480858e-02
2.365639999999999873e+03,2.104401109103815407e-02
2.366599999999999909e+03,2.044949683210469174e-02
2.367559999999999945e+03,1.976159404282314472e-02
2.368530000000000200e+03,1.947382658896875882e-02
2.369489999999999782e+03,1.940190750072674428e-02
2.370460000000000036e+03,1.917530923058088574e-02
2.371420000000000073e+03,1.891189608021867294e-02
2.372380000000000109e+03,1.884831778419486514e-02
2.373349999999999909e+03,1.920593937287777206e-02
2.374309999999999945e+03,1.999743399172551964e-02
2.375280000000000200e+03,2.082945838246942627e-02
2.376239999999999782e+03,2.128801975270779023e-02
2.377210000000000036e+03,2.117240260620517969e-02
2.378170000000000073e+03,2.057107602547196892e-02
2.379130000000000109e+03,1.975207906140903635e-02
2.380099999999999909e+03,1.895281050029949330e-02
2.381059999999999945e+03,1.836551345599179291e-02
2.382030000000000200e+03,1.822347705258386269e-02
2.382989999999999782e+03,1.866961833538044457e-02
2.383960000000000036e+03,1.960975923302269927e-02
2.384920000000000073e+03,2.061425784537904843e-02
2.385880000000000109e+03,2.121341824949252511e-02
2.386849999999999909e+03,2.117979190028215775e-02
2.387809999999999945e+03,2.070430600991150435e-02
2.388780000000000200e+03,2.003998822775243660e-02
2.389739999999999782e+03,1.948484979616039309e-02
2.390710000000000036e+03,1.920132359465988314e-02
2.391670000000000073e+03,1.918382210225026696e-02
2.392630000000000109e+03,1.929302169745871973e-02
2.393599999999999909e+03,1.956884481294193789e-02
2.394559999999999945e+03,2.003152596768605423e-02
2.395530000000000200e+03,2.043140824509687842e-02
2.396489999999999782e+03,2.047578449884129154e-02
2.397449999999999818e+03,2.019593269973807628e-02
2.398420000000000073e+03,1.985729046228006112e-02
2.399380000000000109e+03,1.988174598897840192e-02
2.400349999999999909e+03,2.039731626913621892e-02
2.401309999999999945e+03,2.076810699698933629e-02
2.402280000000000200e+03,2.030238914604940575e-02
2.403239999999999782e+03,1.923125529683218302e-02
2.404199999999999818e+03,1.821859809402909952e-02
2.405170000000000073e+03,1.793217690882154339e-02
2.406130000000000109e+03,1.846096693975270847e-02
2.407099999999999909e+03,1.959565884035251518e-02
2.408059999999999945e+03,2.066269314970538978e-02
2.409030000000000200e+03,2.093958923117801921e-02
2.409989999999999782e+03,2.023199852822592931e-02
2.410949999999999818e+03,1.905392236130589237e-02
2.411920000000000073e+03,1.805381683611313390e-02
2.412880000000000109e+03,1.750587537450561462e-02
2.413849999999999909e+03,1.761032760132741695e-02
2.414809999999999945e+03,1.844335410181589460e-02
2.415780000000000200e+03,1.949178358580790776e-02
2.416739999999999782e+03,2.028123349588381238e-02
2.417699999999999818e+03,2.062811530235362720e-02
2.418670000000000073e+03,2.073797284840445121e-02
2.419630000000000109e+03,2.069102552521415520e-02
2.420599999999999909e+03,2.043910120879346287e-02
2.421559999999999945e+03,1.978305336260827857e-02
2.422519999999999982e+03,1.875710555278755493e-02
2.423489999999999782e+03,1.778822738681037213e-02
2.424449999999999818e+03,1.740196975299889218e-02
2.425420000000000073e+03,1.767762078903094627e-02
2.426380000000000109e+03,1.841683362170414701e-02
2.427349999999999909e+03,1.932083783461403456e-02
2.428309999999999945e+03,2.011443789615779271e-02
2.429269999999999982e+03,2.048904473889717054e-02
2.430239999999999782e+03,2.044205692642426728e-02
2.431199999999999818e+03,2.007714726687084145e-02
2.432170000000000073e+03,1.947928251980116099e-02
2.433130000000000109e+03,1.892061139830119448e-02
2.434099999999999909e+03,1.871325565971709501e-02
2.435059999999999945e+03,1.900414078833245410e-02
2.436019999999999982e+03,1.955184943656490537e-02
2.436989999999999782e+03,1.999955967906294138e-02
2.437949999999999818e+03,2.048597767573928294e-02
2.438920000000000073e+03,2.123809646724537578e-02
2.439880000000000109e+03,2.208432247386573483e-02
2.440849999999999909e+03,2.259356630361541995e-02
2.441809999999999945e+03,2.243196345438480677e-02
2.442769999999999982e+03,2.154265685106376838e-02
2.443739999999999782e+03,2.023017651050837418e-02
2.444699999999999818e+03,1.914336318659878508e-02
