# wavenumber, intensity
1.884480000000000018e+03,1.879784588166119597e-02
1.885450000000000045e+03,1.740783737894395500e-02
1.886410000000000082e+03,1.360536946601534000e-02
1.887380000000000109e+03,9.388376613684990338e-03
1.888339999999999918e+03,7.314549945569640867e-03
1.889299999999999955e+03,7.844877692847446182e-03
1.890269999999999982e+03,9.389669055736505482e-03
1.891230000000000018e+03,1.075612926426363671e-02
1.892200000000000045e+03,1.210784270897492972e-02
1.893160000000000082e+03,1.386193213779634247e-02
1.894130000000000109e+03,1.548109061636837071e-02
1.895089999999999918e+03,1.578109226552471683e-02
1.896049999999999955e+03,1.484029784688975680e-02
1.897019999999999982e+03,1.381293565959805861e-02
1.897980000000000018e+03,1.307067326460001865e-02
1.898950000000000045e+03,1.248789821884334524e-02
1.899910000000000082e+03,1.209418159648276841e-02
1.900869999999999891e+03,1.165409215328955250e-02
1.901839999999999918e+03,1.066444342508100600e-02
1.902799999999999955e+03,9.487377674882883916e-03
1.903769999999999982e+03,9.062939704941047267e-03
1.904730000000000018e+03,1.000608636811177454e-02
1.905700000000000045e+03,1.175539376134052821e-02
1.906660000000000082e+03,1.308535540631291551e-02
1.907619999999999891e+03,1.345450270526141190e-02
1.908589999999999918e+03,1.296201766127201040e-02
1.909549999999999955e+03,1.157595110681389899e-02
1.910519999999999982e+03,9.814468909453550466e-03
1.911480000000000018e+03,9.266925834039674639e-03
1.912450000000000045e+03,1.133837440877803748e-02
1.913410000000000082e+03,1.551579268546980292e-02
1.914369999999999891e+03,1.962949356898864919e-02
1.915339999999999918e+03,2.205763030129321081e-02
1.916299999999999955e+03,2.281096892467805726e-02
1.917269999999999982e+03,2.267461628817116909e-02
1.918230000000000018e+03,2.226676034975908283e-02
1.919200000000000045e+03,2.163960284393010025e-02
1.920160000000000082e+03,2.043110490302301255e-02
1.921119999999999891e+03,1.828905021897294508e-02
1.922089999999999918e+03,1.529333755944636657e-02
1.923049999999999955e+03,1.235247614061477789e-02
1.924019999999999982e+03,1.065886007541508480e-02
1.924980000000000018e+03,1.044811447438361886e-02
1.925940000000000055e+03,1.108979902887913087e-02
1.926910000000000082e+03,1.207401950046866658e-02
1.927869999999999891e+03,1.298150768741913180e-02
1.928839999999999918e+03,1.355904834286394273e-02
1.929799999999999955e+03,1.401910601576402370e-02
1.930769999999999982e+03,1.421308864337835452e-02
1.931730000000000018e+03,1.363368687137837820e-02
1.932690000000000055e+03,1.215779559429227413e-02
1.933660000000000082e+03,1.021771082973886927e-02
1.934619999999999891e+03,8.618339638985611853e-03
1.935589999999999918e+03,8.291830003338921187e-03
1.936549999999999955e+03,9.864473492452513134e-03
1.937519999999999982e+03,1.336871040183650397e-02
1.938480000000000018e+03,1.774022762592714075e-02
1.939440000000000055e+03,2.086704560722900045e-02
1.940410000000000082e+03,2.101650360614562910e-02
1.941369999999999891e+03,1.823081278010140610e-02
1.942339999999999918e+03,1.408399953120561925e-02
1.943299999999999955e+03,1.086490118737663650e-02
1.944269999999999982e+03,1.031108976800941719e-02
1.945230000000000018e+03,1.203595708203078138e-02
1.946190000000000055e+03,1.365855345646243592e-02
1.947160000000000082e+03,1.356918108855359982e-02
1.948119999999999891e+03,1.248798868978798736e-02
1.949089999999999918e+03,1.165344593226331875e-02
1.950049999999999955e+03,1.232322817697309274e-02
1.951009999999999991e+03,1.460641753312304225e-02
1.951980000000000018e+03,1.661736689539869763e-02
1.952940000000000055e+03,1.616140626380463408e-02
1.953910000000000082e+03,1.309154620374370151e-02
1.954869999999999891e+03,8.946464827197710828e-03
1.955839999999999918e+03,5.744142381206430829e-03
1.956799999999999955e+03,4.649095003640939770e-03
1.957759999999999991e+03,5.898705526228305469e-03
1.958730000000000018e+03,9.064477710983110531e-03
1.959690000000000055e+03,1.283887378253833166e-02
1.960660000000000082e+03,1.537172416991168002e-02
1.961619999999999891e+03,1.640901231216440603e-02
1.962589999999999918e+03,1.591222343614110551e-02
1.963549999999999955e+03,1.389768108496072969e-02
1.964509999999999991e+03,1.201235709015864572e-02
1.965480000000000018e+03,1.241033877129129118e-02
1.966440000000000055e+03,1.495533811395479730e-02
1.967410000000000082e+03,1.759354837742328759e-02
1.968369999999999891e+03,1.834648634377246748e-02
1.969339999999999918e+03,1.674883410094919409e-02
1.970299999999999955e+03,1.381227651415154779e-02
1.971259999999999991e+03,1.117610830912515139e-02
1.972230000000000018e+03,1.011320396539752871e-02
1.973190000000000055e+03,1.068535513748474636e-02
1.974160000000000082e+03,1.124628791255936899e-02
1.975119999999999891e+03,1.045032455029355940e-02
1.976079999999999927e+03,9.267752996953529041e-03
1.977049999999999955e+03,9.878289697990641147e-03
1.978009999999999991e+03,1.308658322626228381e-02
1.978980000000000018e+03,1.771352577312863830e-02
1.979940000000000055e+03,2.156141009977200276e-02
1.980910000000000082e+03,2.281564756490705309e-02
1.981869999999999891e+03,2.120021131944543891e-02
1.982829999999999927e+03,1.821846995850275389e-02
1.983799999999999955e+03,1.598811563344572362e-02
1.984759999999999991e+03,1.540708538445957620e-02
1.985730000000000018e+03,1.569925483477946707e-02
1.986690000000000055e+03,1.576840048457229040e-02
1.987660000000000082e+03,1.522927120691877807e-02
1.988619999999999891e+03,1.427732301337271761e-02
1.989579999999999927e+03,1.340324445347147730e-02
1.990549999999999955e+03,1.272345870727722289e-02
1.991509999999999991e+03,1.185807828238758833e-02
1.992480000000000018e+03,1.089178398206228082e-02
1.993440000000000055e+03,1.013194437515481210e-02
1.994410000000000082e+03,9.700940799587973867e-03
1.995369999999999891e+03,9.682445953821103291e-03
1.996329999999999927e+03,1.018980700583174345e-02
1.997299999999999955e+03,1.130999238131213946e-02
1.998259999999999991e+03,1.288324331819026836e-02
1.999230000000000018e+03,1.416012436807916400e-02
2.000190000000000055e+03,1.437687982465339805e-02
2.001150000000000091e+03,1.332678358166389937e-02
2.002119999999999891e+03,1.144397984886393396e-02
2.003079999999999927e+03,9.983352312413882115e-03
2.004049999999999955e+03,1.018639495881384222e-02
2.005009999999999991e+03,1.246627566331041763e-02
2.005980000000000018e+03,1.635695274630163953e-02
2.006940000000000055e+03,2.069738673903705542e-02
2.007900000000000091e+03,2.387600579779084256e-02
2.008869999999999891e+03,2.481160459937676796e-02
2.009829999999999927e+03,2.311977210420969667e-02
2.010799999999999955e+03,1.949131858918886837e-02
2.011759999999999991e+03,1.571190784247096864e-02
2.012730000000000018e+03,1.334595049729739823e-02
2.013690000000000055e+03,1.235347132099429666e-02
2.014650000000000091e+03,1.148696647151945145e-02
2.015619999999999891e+03,9.982137416884926187e-03
2.016579999999999927e+03,8.404001049049394240e-03
2.017549999999999955e+03,7.872316237616120219e-03
2.018509999999999991e+03,9.080542765691895779e-03
2.019480000000000018e+03,1.166395348614700581e-02
2.020440000000000055e+03,1.420893990439076222e-02
2.021400000000000091e+03,1.530848498029804654e-02
2.022369999999999891e+03,1.492116594609551282e-02
2.023329999999999927e+03,1.382768242341319773e-02
2.024299999999999955e+03,1.260350716041285478e-02
2.025259999999999991e+03,1.125375822762117450e-02
2.026230000000000018e+03,1.001667146851948145e-02
2.027190000000000055e+03,9.488269459899023942e-03
2.028150000000000091e+03,9.932559339762180722e-03
2.029119999999999891e+03,1.109344371546625366e-02
2.030079999999999927e+03,1.249354619061175155e-02
2.031049999999999955e+03,1.342649548599059856e-02
2.032009999999999991e+03,1.313184454693075605e-02
2.032970000000000027e+03,1.169249060666022189e-02
2.033940000000000055e+03,1.001761495121775841e-02
2.034900000000000091e+03,9.354101050460585445e-03
2.035869999999999891e+03,1.065163532434329312e-02
2.036829999999999927e+03,1.385257485733808365e-02
2.037799999999999955e+03,1.771852752387081953e-02
2.038759999999999991e+03,2.061010812725232177e-02
2.039720000000000027e+03,2.131439857475664335e-02
2.040690000000000055e+03,1.957306554899023929e-02
2.041650000000000091e+03,1.644410211388189560e-02
2.042619999999999891e+03,1.369531050842730246e-02
2.043579999999999927e+03,1.259820814799878300e-02
2.044549999999999955e+03,1.305960996063303473e-02
2.045509999999999991e+03,1.406779230787010351e-02
2.046470000000000027e+03,1.468639384731351173e-02
2.047440000000000055e+03,1.407788628029828411e-02
2.048400000000000091e+03,1.238689387246504764e-02
2.049369999999999891e+03,1.095022821166273530e-02
2.050329999999999927e+03,1.088413272511289630e-02
2.051300000000000182e+03,1.196164166402968396e-02
2.052260000000000218e+03,1.304367415012957186e-02
2.053219999999999800e+03,1.318948746245877761e-02
2.054190000000000055e+03,1.220088561231262407e-02
2.055150000000000091e+03,1.074058118637579232e-02
2.056119999999999891e+03,9.653611571636563915e-03
2.057079999999999927e+03,9.580162089810096565e-03
2.058039999999999964e+03,1.057694509814691673e-02
2.059010000000000218e+03,1.204095883277356976e-02
2.059969999999999800e+03,1.411973555394820633e-02
2.060940000000000055e+03,1.717954041484318073e-02
2.061900000000000091e+03,2.014521672107679254e-02
2.062869999999999891e+03,2.159983440198408322e-02
2.063829999999999927e+03,2.104713448278265966e-02
2.064789999999999964e+03,1.876879178432821343e-02
2.065760000000000218e+03,1.526932398611645370e-02
2.066719999999999800e+03,1.148122802880796080e-02
2.067690000000000055e+03,8.600684880552503242e-03
2.068650000000000091e+03,7.583817322724538575e-03
2.069619999999999891e+03,8.466438924590430001e-03
2.070579999999999927e+03,1.020127096683432454e-02
2.071539999999999964e+03,1.184651092602022511e-02
2.072510000000000218e+03,1.302821654318569826e-02
2.073469999999999800e+03,1.373695299134922165e-02
2.074440000000000055e+03,1.431038368106784912e-02
2.075400000000000091e+03,1.520227209244789587e-02
2.076369999999999891e+03,1.600862668881391018e-02
2.077329999999999927e+03,1.556145466317461132e-02
2.078289999999999964e+03,1.357136531562198184e-02
2.079260000000000218e+03,1.171927000598184214e-02
2.080219999999999800e+03,1.177130372300263378e-02
2.081190000000000055e+03,1.324078448750972727e-02
2.082150000000000091e+03,1.406510402840165444e-02
2.083110000000000127e+03,1.332003703415152000e-02
2.084079999999999927e+03,1.176793044924726202e-02
2.085039999999999964e+03,1.042005555743072930e-02
2.086010000000000218e+03,9.787004515843564234e-03
2.086969999999999800e+03,1.040457210164508380e-02
2.087940000000000055e+03,1.203436737830722997e-02
2.088900000000000091e+03,1.335807360374727942e-02
2.089860000000000127e+03,1.349345690871478834e-02
2.090829999999999927e+03,1.268022652063118677e-02
2.091789999999999964e+03,1.122913720652691377e-02
2.092760000000000218e+03,9.084846597726460929e-03
2.093719999999999800e+03,6.794949467325054303e-03
2.094690000000000055e+03,5.796021005181364177e-03
2.095650000000000091e+03,6.779427238277758831e-03
2.096610000000000127e+03,9.031417043288202801e-03
2.097579999999999927e+03,1.169782839233561578e-02
2.098539999999999964e+03,1.478034146008773420e-02
2.099510000000000218e+03,1.798964309316044077e-02
2.100469999999999800e+03,2.001478346916914577e-02
2.101440000000000055e+03,1.974368082430062038e-02
2.102400000000000091e+03,1.767989643093156524e-02
2.103360000000000127e+03,1.503615451547962029e-02
2.104329999999999927e+03,1.283117082790745378e-02
2.105289999999999964e+03,1.181696570070687839e-02
2.106260000000000218e+03,1.192002502994914982e-02
2.107219999999999800e+03,1.238129759837861867e-02
2.108179999999999836e+03,1.267158008330220194e-02
2.109150000000000091e+03,1.274294873342439113e-02
2.110110000000000127e+03,1.279986788140308022e-02
2.111079999999999927e+03,1.269768741275647574e-02
2.112039999999999964e+03,1.198892511575211893e-02
2.113010000000000218e+03,1.058106798829358368e-02
2.113969999999999800e+03,9.516871202514220335e-03
2.114929999999999836e+03,9.435873859102814065e-03
2.115900000000000091e+03,1.034960454116511455e-02
2.116860000000000127e+03,1.173558062468003406e-02
2.117829999999999927e+03,1.261556564475985881e-02
2.118789999999999964e+03,1.254243927344675900e-02
2.119760000000000218e+03,1.188406929205750029e-02
2.120719999999999800e+03,1.144431588379715529e-02
2.121679999999999836e+03,1.185973260821413140e-02
2.122650000000000091e+03,1.298812499072598409e-02
2.123610000000000127e+03,1.379812427367931894e-02
2.124579999999999927e+03,1.327919586530188455e-02
2.125539999999999964e+03,1.184024258206761195e-02
2.126510000000000218e+03,1.065305701060106393e-02
2.127469999999999800e+03,1.085099451089472852e-02
2.128429999999999836e+03,1.282655680978068979e-02
2.129400000000000091e+03,1.556297974479556138e-02
2.130360000000000127e+03,1.714367514789489830e-02
2.131329999999999927e+03,1.669752415147679123e-02
2.132289999999999964e+03,1.494567064740540130e-02
2.133250000000000000e+03,1.334094874655573221e-02
2.134219999999999800e+03,1.271406265355751533e-02
2.135179999999999836e+03,1.268318621293043971e-02
2.136150000000000091e+03,1.200009181508288059e-02
2.137110000000000127e+03,9.927169856405024598e-03
2.138079999999999927e+03,7.083900736935093423e-03
2.139039999999999964e+03,5.060724872845511098e-03
2.140000000000000000e+03,5.197672032695969599e-03
2.140969999999999800e+03,7.456460082900691344e-03
2.141929999999999836e+03,1.068129686944106066e-02
2.142900000000000091e+03,1.384183466388461299e-02
2.143860000000000127e+03,1.575957310535571615e-02
2.144829999999999927e+03,1.571316151126156760e-02
2.145789999999999964e+03,1.444813215499147520e-02
2.146750000000000000e+03,1.365140625191420612e-02
2.147719999999999800e+03,1.395360505255854346e-02
2.148679999999999836e+03,1.473297345887435508e-02
2.149650000000000091e+03,1.501342045978093509e-02
2.150610000000000127e+03,1.394238665554605426e-02
2.151579999999999927e+03,1.166355282911193947e-02
2.152539999999999964e+03,9.684074430807154688e-03
2.153500000000000000e+03,9.789977132563529652e-03
2.154469999999999800e+03,1.220677914806972582e-02
2.155429999999999836e+03,1.491359223566909344e-02
2.156400000000000091e+03,1.569394289794535241e-02
2.157360000000000127e+03,1.429413768447227069e-02
2.158320000000000164e+03,1.233479553334096944e-02
2.159289999999999964e+03,1.145213515821286339e-02
2.160250000000000000e+03,1.231814887970783014e-02
2.161219999999999800e+03,1.438617248300827489e-02
2.162179999999999836e+03,1.596495507187029386e-02
2.163150000000000091e+03,1.579110869142960963e-02
2.164110000000000127e+03,1.413996227206551666e-02
2.165070000000000164e+03,1.232479203185673014e-02
2.166039999999999964e+03,1.142835422445232646e-02
2.167000000000000000e+03,1.176759441431290271e-02
2.167969999999999800e+03,1.270990099014948464e-02
2.168929999999999836e+03,1.302766079310294610e-02
2.169900000000000091e+03,1.194419369632576146e-02
2.170860000000000127e+03,1.011976957102361449e-02
2.171820000000000164e+03,9.431815591059159593e-03
2.172789999999999964e+03,1.096586676049380628e-02
2.173750000000000000e+03,1.384556982141511676e-02
2.174719999999999800e+03,1.675441745061388363e-02
2.175679999999999836e+03,1.880116745773547510e-02
2.176650000000000091e+03,1.896974067460372934e-02
2.177610000000000127e+03,1.677513529671113487e-02
2.178570000000000164e+03,1.339167709710481144e-02
2.179539999999999964e+03,1.100546718497386577e-02
2.180500000000000000e+03,1.107484547433551167e-02
2.181469999999999800e+03,1.360403825070054425e-02
2.182429999999999836e+03,1.774534569645375842e-02
2.183400000000000091e+03,2.204898386396357546e-02
2.184360000000000127e+03,2.474375139163672785e-02
2.185320000000000164e+03,2.509975455491461616e-02
2.186289999999999964e+03,2.428397805598778852e-02
2.187250000000000000e+03,2.368106676305790567e-02
2.188219999999999800e+03,2.298577171223728510e-02
2.189179999999999836e+03,2.121612128110731202e-02
2.190139999999999873e+03,1.799923301318823859e-02
2.191110000000000127e+03,1.392946223502396046e-02
2.192070000000000164e+03,9.908765481581599185e-03
2.193039999999999964e+03,7.098763820535061025e-03
2.194000000000000000e+03,6.592294553540290272e-03
2.194969999999999800e+03,8.696532383143116066e-03
2.195929999999999836e+03,1.263854526444757598e-02
2.196889999999999873e+03,1.689307063397361627e-02
2.197860000000000127e+03,2.022940639635726137e-02
2.198820000000000164e+03,2.217970145312328500e-02
2.199789999999999964e+03,2.276283838265410336e-02
2.200750000000000000e+03,2.218171766272441711e-02
2.201719999999999800e+03,2.059540013669846140e-02
2.202679999999999836e+03,1.826476523281220232e-02
2.203639999999999873e+03,1.547166871380853057e-02
2.204610000000000127e+03,1.300252279518789369e-02
2.205570000000000164e+03,1.171130856293982510e-02
2.206539999999999964e+03,1.179551116264032119e-02
2.207500000000000000e+03,1.233121546885579053e-02
2.208469999999999800e+03,1.213649614927211039e-02
2.209429999999999836e+03,1.155418638265470928e-02
2.210389999999999873e+03,1.187851179123281149e-02
2.211360000000000127e+03,1.357232172273962686e-02
2.212320000000000164e+03,1.560371751828068185e-02
2.213289999999999964e+03,1.614053332466124785e-02
2.214250000000000000e+03,1.405462232335908009e-02
2.215210000000000036e+03,1.026986086654565512e-02
2.216179999999999836e+03,7.342272827589734971e-03
2.217139999999999873e+03,7.307260572394917372e-03
2.218110000000000127e+03,1.014905630792518540e-02
2.219070000000000164e+03,1.394870669718056323e-02
2.220039999999999964e+03,1.644605370138044545e-02
2.221000000000000000e+03,1.662074016915571911e-02
2.221960000000000036e+03,1.505461058798499181e-02
2.222929999999999836e+03,1.333411172809958675e-02
2.223889999999999873e+03,1.238327503471836274e-02
2.224860000000000127e+03,1.173568402004448313e-02
2.225820000000000164e+03,1.126113807173927117e-02
2.226789999999999964e+03,1.173508949670044529e-02
2.227750000000000000e+03,1.330043068821908786e-02
2.228710000000000036e+03,1.523033100940107167e-02
2.229679999999999836e+03,1.651456605456699811e-02
2.230639999999999873e+03,1.587882673351204837e-02
2.231610000000000127e+03,1.298347219933894750e-02
2.232570000000000164e+03,8.978711256400206953e-03
2.233539999999999964e+03,6.125878065743424125e-03
2.234500000000000000e+03,5.982326527005375587e-03
2.235460000000000036e+03,8.144181423295255087e-03
2.236429999999999836e+03,1.075907603214224656e-02
2.237389999999999873e+03,1.244064653741562554e-02
2.238360000000000127e+03,1.282973621722988469e-02
2.239320000000000164e+03,1.255058165837558137e-02
2.240280000000000200e+03,1.285732985504369104e-02
2.241250000000000000e+03,1.374804214415638673e-02
2.242210000000000036e+03,1.329810429252534926e-02
2.243179999999999836e+03,1.124030390585838493e-02
2.244139999999999873e+03,9.651996019071962252e-03
2.245110000000000127e+03,1.051035848361758958e-02
2.246070000000000164e+03,1.393346880538479798e-02
2.247030000000000200e+03,1.855405253735462404e-02
2.248000000000000000e+03,2.190098632456669372e-02
2.248960000000000036e+03,2.255514294486649085e-02
2.249929999999999836e+03,2.112010576104998011e-02
2.250889999999999873e+03,1.889644628582320268e-02
2.251860000000000127e+03,1.683215784005335364e-02
2.252820000000000164e+03,1.420143081606775777e-02
2.253780000000000200e+03,1.002471045808471344e-02
2.254750000000000000e+03,6.180005538889953194e-03
2.255710000000000036e+03,5.532117262543228067e-03
2.256679999999999836e+03,8.652330864957454362e-03
2.257639999999999873e+03,1.388067254755247920e-02
2.258610000000000127e+03,1.851725671212905988e-02
2.259570000000000164e+03,2.033745455192126697e-02
2.260530000000000200e+03,1.916262472647397783e-02
2.261500000000000000e+03,1.647072642015707730e-02
2.262460000000000036e+03,1.368918433309975098e-02
2.263429999999999836e+03,1.175675082549530563e-02
2.264389999999999873e+03,1.090096032063285307e-02
2.265349999999999909e+03,1.125529623366304174e-02
2.266320000000000164e+03,1.246154532539917557e-02
2.267280000000000200e+03,1.362277866045762467e-02
2.268250000000000000e+03,1.392997921184475560e-02
2.269210000000000036e+03,1.323324955034644972e-02
2.270179999999999836e+03,1.238816046567605203e-02
2.271139999999999873e+03,1.263137221105813980e-02
2.272099999999999909e+03,1.417206653264124240e-02
2.273070000000000164e+03,1.596411498453613118e-02
2.274030000000000200e+03,1.639051746639753546e-02
2.275000000000000000e+03,1.480783170253854517e-02
2.275960000000000036e+03,1.232877275337769703e-02
2.276929999999999836e+03,1.068741012034828131e-02
2.277889999999999873e+03,1.056996591106474509e-02
2.278849999999999909e+03,1.172823955382344165e-02
2.279820000000000164e+03,1.317496041379187174e-02
2.280780000000000200e+03,1.395846463467517555e-02
2.281750000000000000e+03,1.414184923746138189e-02
2.282710000000000036e+03,1.396465543210492939e-02
2.283679999999999836e+03,1.302426167050568448e-02
2.284639999999999873e+03,1.138693145667972473e-02
2.285599999999999909e+03,9.694607833532596294e-03
2.286570000000000164e+03,8.696597005246107723e-03
2.287530000000000200e+03,9.159614370445441633e-03
2.288500000000000000e+03,1.112125706842932889e-02
2.289460000000000036e+03,1.324875885497211678e-02
2.290420000000000073e+03,1.386446532421892718e-02
2.291389999999999873e+03,1.282010752394110650e-02
2.292349999999999909e+03,1.141941052545145108e-02
2.293320000000000164e+03,1.083150448474757936e-02
2.294280000000000200e+03,1.131721713238374033e-02
2.295250000000000000e+03,1.237429256245542973e-02
2.296210000000000036e+03,1.315041693922068197e-02
2.297170000000000073e+03,1.286105208815450061e-02
2.298139999999999873e+03,1.175834052921972614e-02
2.299099999999999909e+03,1.116410152246015246e-02
2.300070000000000164e+03,1.167134625468581148e-02
2.301030000000000200e+03,1.244661761969639326e-02
2.302000000000000000e+03,1.246114466836328351e-02
2.302960000000000036e+03,1.170691425996274980e-02
2.303920000000000073e+03,1.040536049129756752e-02
2.304889999999999873e+03,9.313983649160355316e-03
2.305849999999999909e+03,1.002246160891289567e-02
2.306820000000000164e+03,1.245416548128097309e-02
2.307780000000000200e+03,1.467380546172500529e-02
2.308750000000000000e+03,1.539860696459772332e-02
2.309710000000000036e+03,1.460865345787439908e-02
2.310670000000000073e+03,1.328547713367572193e-02
2.311639999999999873e+03,1.282222712890626962e-02
2.312599999999999909e+03,1.389323508430027714e-02
2.313570000000000164e+03,1.585998292839052928e-02
2.314530000000000200e+03,1.731314014977894736e-02
2.315489999999999782e+03,1.690038585598947415e-02
2.316460000000000036e+03,1.471038157180267272e-02
2.317420000000000073e+03,1.177873526480345025e-02
2.318389999999999873e+03,9.107567729003980886e-03
2.319349999999999909e+03,8.041561524351341014e-03
2.320320000000000164e+03,9.466065305441941774e-03
2.321280000000000200e+03,1.263227692049435913e-02
2.322239999999999782e+03,1.574159523640937877e-02
2.323210000000000036e+03,1.755188004566113694e-02
2.324170000000000073e+03,1.807175193673727157e-02
2.325139999999999873e+03,1.802853267451155761e-02
2.326099999999999909e+03,1.806941261662214221e-02
2.327070000000000164e+03,1.820604959038029519e-02
2.328030000000000200e+03,1.773803047443886158e-02
2.328989999999999782e+03,1.583810188444752937e-02
2.329960000000000036e+03,1.266062017469987179e-02
2.330920000000000073e+03,9.465677572826724021e-03
2.331889999999999873e+03,7.635786417643387197e-03
2.332849999999999909e+03,7.832612417772479019e-03
2.333820000000000164e+03,9.822882707212671899e-03
2.334780000000000200e+03,1.286632525172682825e-02
2.335739999999999782e+03,1.567051092353844918e-02
2.336710000000000036e+03,1.667121003129369214e-02
2.337670000000000073e+03,1.542573532327358617e-02
2.338639999999999873e+03,1.297803101829911494e-02
2.339599999999999909e+03,1.076814897534910179e-02
2.340570000000000164e+03,9.760406058409434524e-03
2.341530000000000200e+03,1.008763946160529633e-02
2.342489999999999782e+03,1.143512662080599547e-02
2.343460000000000036e+03,1.332285455782502084e-02
2.344420000000000073e+03,1.557030789123180214e-02
2.345389999999999873e+03,1.801087791607790603e-02
2.346349999999999909e+03,1.952666687931568779e-02
2.347309999999999945e+03,1.876415191736083635e-02
2.348280000000000200e+03,1.584871283369644959e-02
2.349239999999999782e+03,1.259289621116479498e-02
2.350210000000000036e+03,1.112478543523213494e-02
2.351170000000000073e+03,1.189409864238163278e-02
2.352139999999999873e+03,1.351964178469190932e-02
2.353099999999999909e+03,1.382096172474176800e-02
2.354059999999999945e+03,1.181697862512823098e-02
2.355030000000000200e+03,8.570286643485379441e-03
2.355989999999999782e+03,6.582187656692279308e-03
2.356960000000000036e+03,7.617162327670781372e-03
2.357920000000000073e+03,1.092459908576673237e-02
2.358889999999999873e+03,1.402055355086226536e-02
2.359849999999999909e+03,1.498308684481643345e-02
2.360809999999999945e+03,1.390453102783756854e-02
2.361780000000000200e+03,1.266379958214833464e-02
2.362739999999999782e+03,1.317684737918792086e-02
2.363710000000000036e+03,1.570909031879626910e-02
2.364670000000000073e+03,1.847999560776404648e-02
2.365639999999999873e+03,1.966816343519070878e-02
2.366599999999999909e+03,1.881917117552300150e-02
2.367559999999999945e+03,1.683809014907356599e-02
2.368530000000000200e+03,1.476266085281366727e-02
2.369489999999999782e+03,1.288051626546026125e-02
2.370460000000000036e+03,1.105606629131721669e-02
2.371420000000000073e+03,9.727901140797285892e-03
2.372380000000000109e+03,9.813305711606270035e-03
2.373349999999999909e+03,1.233845314434796510e-02
2.374309999999999945e+03,1.709889203078576378e-02
2.375280000000000200e+03,2.232594127132879469e-02
2.376239999999999782e+03,2.584358080479470104e-02
2.377210000000000036e+03,2.643422682264913448e-02
2.378170000000000073e+03,2.394855057018124150e-02
2.379130000000000109e+03,1.955508768004416212e-02
2.380099999999999909e+03,1.492276857424031621e-02
2.381059999999999945e+03,1.137849181007875160e-02
2.382030000000000200e+03,9.610224291944266181e-03
2.382989999999999782e+03,1.002061341677840112e-02
2.383960000000000036e+03,1.241311752170342481e-02
2.384920000000000073e+03,1.586890077855078462e-02
2.385880000000000109e+03,1.886779284552594221e-02
2.386849999999999909e+03,2.002691950003939250e-02
2.387809999999999945e+03,1.879961652727315732e-02
2.388780000000000200e+03,1.588729222895439094e-02
2.389739999999999782e+03,1.262938185029812907e-02
2.390710000000000036e+03,1.041127987589612197e-02
2.391670000000000073e+03,9.794087098289662799e-03
2.392630000000000109e+03,1.037956334793517857e-02
2.393599999999999909e+03,1.151459888259549931e-02
2.394559999999999945e+03,1.270898335629263264e-02
2.395530000000000200e+03,1.338014851399876512e-02
2.396489999999999782e+03,1.328635599427100723e-02
2.397449999999999818e+03,1.325385107665834339e-02
2.398420000000000073e+03,1.389397177627038626e-02
2.399380000000000109e+03,1.479207683392153201e-02
2.400349999999999909e+03,1.550198940435254524e-02
2.401309999999999945e+03,1.570088331176543173e-02
2.402280000000000200e+03,1.466959210063529390e-02
2.403239999999999782e+03,1.231760605404663353e-02
2.404199999999999818e+03,9.573945443539410433e-03
2.405170000000000073e+03,8.279939536458735122e-03
2.406130000000000109e+03,9.736870688638949584e-03
2.407099999999999909e+03,1.321388876840358211e-02
2.408059999999999945e+03,1.653242760372808026e-02
2.409030000000000200e+03,1.800398919994001395e-02
2.409989999999999782e+03,1.684044239360896894e-02
2.410949999999999818e+03,1.323708810324182930e-02
2.411920000000000073e+03,9.380195455494589121e-03
2.412880000000000109e+03,7.934663642213927656e-03
2.413849999999999909e+03,9.712598626898388474e-03
2.414809999999999945e+03,1.334401183421899187e-02
2.415780000000000200e+03,1.665417564504564560e-02
2.416739999999999782e+03,1.871998917243708829e-02
2.417699999999999818e+03,1.994893354660999887e-02
2.418670000000000073e+03,2.042899822247806405e-02
2.419630000000000109e+03,1.984264311223707042e-02
2.420599999999999909e+03,1.824137203166723356e-02
2.421559999999999945e+03,1.607414057644028157e-02
2.422519999999999982e+03,1.369962726488169365e-02
2.423489999999999782e+03,1.140484470352302881e-02
2.424449999999999818e+03,9.880344680853615780e-03
2.425420000000000073e+03,1.029722186478984440e-02
2.426380000000000109e+03,1.267854634596327600e-02
2.427349999999999909e+03,1.589241029948015166e-02
2.428309999999999945e+03,1.852455900972380110e-02
2.429269999999999982e+03,1.950660817866585808e-02
2.430239999999999782e+03,1.817354467276839983e-02
2.431199999999999818e+03,1.522256343266829154e-02
2.432170000000000073e+03,1.237862224333069472e-02
2.433130000000000109e+03,1.129383685565943894e-02
2.434099999999999909e+03,1.214825737194656641e-02
2.435059999999999945e+03,1.347849042975041850e-02
2.436019999999999982e+03,1.420327900820239977e-02
2.436989999999999782e+03,1.453945611039962615e-02
2.437949999999999818e+03,1.534732286396651296e-02
2.438920000000000073e+03,1.733247508287967878e-02
2.439880000000000109e+03,1.979142363370808844e-02
2.440849999999999909e+03,2.115284331823151856e-02
2.441809999999999945e+03,2.041797369177304061e-02
2.442769999999999982e+03,1.773327428768730479e-02
2.443739999999999782e+03,1.402651170872353838e-02
2.444699999999999818e+03,1.065928658129238968e-02
