# wavenumber, intensity
1.884480000000000018e+03,2.798380881089055153e-02
1.885450000000000045e+03,2.642590590257638816e-02
1.886410000000000082e+03,2.367983587013853738e-02
1.887380000000000109e+03,2.118883251545687629e-02
1.888339999999999918e+03,2.025307050375683288e-02
1.889299999999999955e+03,2.065019823116808623e-02
1.890269999999999982e+03,2.137802545121888359e-02
1.891230000000000018e+03,2.156533311153701823e-02
1.892200000000000045e+03,2.268230336299914551e-02
1.893160000000000082e+03,2.559804818542207872e-02
1.894130000000000109e+03,2.863234356372458198e-02
1.895089999999999918e+03,2.952618592142845430e-02
1.896049999999999955e+03,2.730533144805873808e-02
1.897019999999999982e+03,2.313432587540668189e-02
1.897980000000000018e+03,1.960974798303328701e-02
1.898950000000000045e+03,1.848778729657042652e-02
1.899910000000000082e+03,2.063611411461318407e-02
1.900869999999999891e+03,2.415536887632024898e-02
1.901839999999999918e+03,2.559860267820059793e-02
1.902799999999999955e+03,2.464476420194686851e-02
1.903769999999999982e+03,2.269106434888746790e-02
1.904730000000000018e+03,2.075477556904880769e-02
1.905700000000000045e+03,2.020970916853835966e-02
1.906660000000000082e+03,2.111441958468494515e-02
1.907619999999999891e+03,2.268707200088719567e-02
1.908589999999999918e+03,2.340547284371652381e-02
1.909549999999999955e+03,2.342798525049263197e-02
1.910519999999999982e+03,2.277324017854712515e-02
1.911480000000000018e+03,2.190634616984159233e-02
1.912450000000000045e+03,2.151831212398489651e-02
1.913410000000000082e+03,2.166159305775062702e-02
1.914369999999999891e+03,2.274917519199336213e-02
1.915339999999999918e+03,2.343120130860319728e-02
1.916299999999999955e+03,2.338551110371814984e-02
1.917269999999999982e+03,2.295200865008784410e-02
1.918230000000000018e+03,2.254733982089935154e-02
1.919200000000000045e+03,2.298294934708494663e-02
1.920160000000000082e+03,2.320707532784385338e-02
1.921119999999999891e+03,2.345083035293489548e-02
1.922089999999999918e+03,2.317203138429175385e-02
1.923049999999999955e+03,2.240982561202195175e-02
1.924019999999999982e+03,2.186109955917863584e-02
1.924980000000000018e+03,2.187185671906630505e-02
1.925940000000000055e+03,2.240838393079948310e-02
1.926910000000000082e+03,2.305725137930117463e-02
1.927869999999999891e+03,2.329923202750330824e-02
1.928839999999999918e+03,2.322005045884302163e-02
1.929799999999999955e+03,2.321250935706582058e-02
1.930769999999999982e+03,2.331387063683535918e-02
1.931730000000000018e+03,2.346591255648925248e-02
1.932690000000000055e+03,2.330754941916918579e-02
1.933660000000000082e+03,2.318278854417961041e-02
1.934619999999999891e+03,2.332407330394561940e-02
1.935589999999999918e+03,2.442429787352043066e-02
1.936549999999999955e+03,2.605694640827316971e-02
1.937519999999999982e+03,2.746469267237793693e-02
1.938480000000000018e+03,2.845845462862852185e-02
1.939440000000000055e+03,2.811123125121326588e-02
1.940410000000000082e+03,2.664648312955771731e-02
1.941369999999999891e+03,2.403970168288604992e-02
1.942339999999999918e+03,2.149214006487609047e-02
1.943299999999999955e+03,2.020970916853855048e-02
1.944269999999999982e+03,2.010546452632476153e-02
1.945230000000000018e+03,2.098500097036255091e-02
1.946190000000000055e+03,2.237289639302462996e-02
1.947160000000000082e+03,2.377254706257481837e-02
1.948119999999999891e+03,2.482076020959854065e-02
1.949089999999999918e+03,2.515888990545930848e-02
1.950049999999999955e+03,2.484172003659690028e-02
1.951009999999999991e+03,2.430951786853010818e-02
1.951980000000000018e+03,2.419662313898392550e-02
1.952940000000000055e+03,2.441487149629877410e-02
1.953910000000000082e+03,2.410058498988043238e-02
1.954869999999999891e+03,2.231899969502934913e-02
1.955839999999999918e+03,1.910948459896414861e-02
1.956799999999999955e+03,1.579605755635149142e-02
1.957759999999999991e+03,1.513066622307303495e-02
1.958730000000000018e+03,1.793573428706064787e-02
1.959690000000000055e+03,2.385039784856733680e-02
1.960660000000000082e+03,2.910277523635219563e-02
1.961619999999999891e+03,3.090598574953612107e-02
1.962589999999999918e+03,2.852466106629070533e-02
1.963549999999999955e+03,2.447176245529493824e-02
1.964509999999999991e+03,2.157864093820228632e-02
1.965480000000000018e+03,2.130438881033581283e-02
1.966440000000000055e+03,2.368759876902582287e-02
1.967410000000000082e+03,2.713898361473818244e-02
1.968369999999999891e+03,2.940153594499433920e-02
1.969339999999999918e+03,2.915489755745970593e-02
1.970299999999999955e+03,2.646727106379508435e-02
1.971259999999999991e+03,2.338229504560778577e-02
1.972230000000000018e+03,2.105187279935722203e-02
1.973190000000000055e+03,2.048074523829325130e-02
1.974160000000000082e+03,2.138700823421754368e-02
1.975119999999999891e+03,2.206604008982809492e-02
1.976079999999999927e+03,2.133943275388913013e-02
1.977049999999999955e+03,2.016368626798714300e-02
1.978009999999999991e+03,1.984829077601303268e-02
1.978980000000000018e+03,2.086057279103946394e-02
1.979940000000000055e+03,2.323513266239698311e-02
1.980910000000000082e+03,2.524339460478549485e-02
1.981869999999999891e+03,2.604053342205268212e-02
1.982829999999999927e+03,2.615620061548741201e-02
1.983799999999999955e+03,2.577570767140771255e-02
1.984759999999999991e+03,2.537004075521921004e-02
1.985730000000000018e+03,2.423510493775861765e-02
1.986690000000000055e+03,2.235958856635961514e-02
1.987660000000000082e+03,2.109190717790953781e-02
1.988619999999999891e+03,2.113194155646133318e-02
1.989579999999999927e+03,2.212769968671138635e-02
1.990549999999999955e+03,2.271313316144064551e-02
1.991509999999999991e+03,2.202023898638806945e-02
1.992480000000000018e+03,2.061593057750513505e-02
1.993440000000000055e+03,2.029621004186448613e-02
1.994410000000000082e+03,2.143979594665752775e-02
1.995369999999999891e+03,2.283079652887511773e-02
1.996329999999999927e+03,2.332041365161282090e-02
1.997299999999999955e+03,2.282602789098753596e-02
1.998259999999999991e+03,2.209099226482621331e-02
1.999230000000000018e+03,2.205084698771793070e-02
2.000190000000000055e+03,2.250320219579139691e-02
2.001150000000000091e+03,2.321295295128823072e-02
2.002119999999999891e+03,2.337419945105267266e-02
2.003079999999999927e+03,2.220444148715004784e-02
2.004049999999999955e+03,2.103756688569178787e-02
2.005009999999999991e+03,2.101361279769380780e-02
2.005980000000000018e+03,2.276791704788071885e-02
2.006940000000000055e+03,2.537979982810708093e-02
2.007900000000000091e+03,2.739094513293940589e-02
2.008869999999999891e+03,2.791982034434033547e-02
2.009829999999999927e+03,2.683556516676445861e-02
2.010799999999999955e+03,2.492700102581232521e-02
2.011759999999999991e+03,2.271124788599645714e-02
2.012730000000000018e+03,2.180742465829369967e-02
2.013690000000000055e+03,2.173667137985546213e-02
2.014650000000000091e+03,2.076154038093719692e-02
2.015619999999999891e+03,1.920829521195564424e-02
2.016579999999999927e+03,1.839951204635603688e-02
2.017549999999999955e+03,1.957891818459064209e-02
2.018509999999999991e+03,2.188527544428727281e-02
2.019480000000000018e+03,2.336621475505309270e-02
2.020440000000000055e+03,2.358657018492391413e-02
2.021400000000000091e+03,2.352801574759541200e-02
2.022369999999999891e+03,2.305336992985701494e-02
2.023329999999999927e+03,2.255964956056466519e-02
2.024299999999999955e+03,2.280074302032237404e-02
2.025259999999999991e+03,2.345637528071217379e-02
2.026230000000000018e+03,2.330943469461336029e-02
2.027190000000000055e+03,2.203166153760887855e-02
2.028150000000000091e+03,2.019229809531790723e-02
2.029119999999999891e+03,1.903695694363649257e-02
2.030079999999999927e+03,1.900357647841679695e-02
2.031049999999999955e+03,2.013596162909973147e-02
2.032009999999999991e+03,2.263195541878028350e-02
2.032970000000000027e+03,2.401364052233236762e-02
2.033940000000000055e+03,2.245041448335233919e-02
2.034900000000000091e+03,1.938540020516361234e-02
2.035869999999999891e+03,1.802212426183219182e-02
2.036829999999999927e+03,2.014084116554368253e-02
2.037799999999999955e+03,2.481244281793167777e-02
2.038759999999999991e+03,2.969619340708050045e-02
2.039720000000000027e+03,3.208228672821570454e-02
2.040690000000000055e+03,3.100590534808369408e-02
2.041650000000000091e+03,2.759377859103457481e-02
2.042619999999999891e+03,2.435398818930410367e-02
2.043579999999999927e+03,2.311547312096270609e-02
2.044549999999999955e+03,2.248601291968195873e-02
2.045509999999999991e+03,2.269782916077544080e-02
2.046470000000000027e+03,2.356472316948072729e-02
2.047440000000000055e+03,2.358279963403496146e-02
2.048400000000000091e+03,2.237511436413596594e-02
2.049369999999999891e+03,2.104266821924714870e-02
2.050329999999999927e+03,2.029110870830966307e-02
2.051300000000000182e+03,2.077706617871323894e-02
2.052260000000000218e+03,2.279187113587826524e-02
2.053219999999999800e+03,2.507072555379952911e-02
2.054190000000000055e+03,2.638320995869056218e-02
2.055150000000000091e+03,2.554770024120503816e-02
2.056119999999999891e+03,2.289611577809260584e-02
2.057079999999999927e+03,2.056624802462004090e-02
2.058039999999999964e+03,1.992680695333989838e-02
2.059010000000000218e+03,2.051567828329057402e-02
2.059969999999999800e+03,2.285896476198397836e-02
2.060940000000000055e+03,2.601136710194346460e-02
2.061900000000000091e+03,2.809016052565926555e-02
2.062869999999999891e+03,2.865862652138991690e-02
2.063829999999999927e+03,2.803548753777529434e-02
2.064789999999999964e+03,2.644575674401878490e-02
2.065760000000000218e+03,2.498178491225176365e-02
2.066719999999999800e+03,2.358024896725745626e-02
2.067690000000000055e+03,2.265934736200093946e-02
2.068650000000000091e+03,2.197898472372434089e-02
2.069619999999999891e+03,2.181662923840451893e-02
2.070579999999999927e+03,2.179433862873961583e-02
2.071539999999999964e+03,2.218004380492981029e-02
2.072510000000000218e+03,2.283079652887576999e-02
2.073469999999999800e+03,2.454916964706555307e-02
2.074440000000000055e+03,2.711536222240677058e-02
2.075400000000000091e+03,2.883162826804158002e-02
2.076369999999999891e+03,2.815082203554338663e-02
2.077329999999999927e+03,2.548227009343303345e-02
2.078289999999999964e+03,2.225955806925703287e-02
2.079260000000000218e+03,2.059452715628402528e-02
2.080219999999999800e+03,2.095672183869774080e-02
2.081190000000000055e+03,2.270137791455251186e-02
2.082150000000000091e+03,2.412165571543469639e-02
2.083110000000000127e+03,2.382666555768180039e-02
2.084079999999999927e+03,2.207624275693865004e-02
2.085039999999999964e+03,2.131470237600181089e-02
2.086010000000000218e+03,2.119005239956779987e-02
2.086969999999999800e+03,2.171537885719078409e-02
2.087940000000000055e+03,2.299980592752800743e-02
2.088900000000000091e+03,2.446533033907237475e-02
2.089860000000000127e+03,2.539466023455055899e-02
2.090829999999999927e+03,2.539776539410610115e-02
2.091789999999999964e+03,2.414317003521089869e-02
2.092760000000000218e+03,2.297729352075229825e-02
2.093719999999999800e+03,2.189281654606476182e-02
2.094690000000000055e+03,2.099775430425047246e-02
2.095650000000000091e+03,2.070198785660856342e-02
2.096610000000000127e+03,2.138046521944103606e-02
2.097579999999999927e+03,2.229249494025360712e-02
2.098539999999999964e+03,2.373883390168839147e-02
2.099510000000000218e+03,2.485214450081806026e-02
2.100469999999999800e+03,2.536139066788694121e-02
2.101440000000000055e+03,2.498721894147376554e-02
2.102400000000000091e+03,2.385516648645687882e-02
2.103360000000000127e+03,2.272633008955069617e-02
2.104329999999999927e+03,2.193018935928394905e-02
2.105289999999999964e+03,2.057567440184157950e-02
2.106260000000000218e+03,1.990340735811979567e-02
2.107219999999999800e+03,2.063844298428032728e-02
2.108179999999999836e+03,2.281815409354270158e-02
2.109150000000000091e+03,2.504344450913516609e-02
2.110110000000000127e+03,2.572325265463456384e-02
2.111079999999999927e+03,2.445801103440700675e-02
2.112039999999999964e+03,2.258227286589666732e-02
2.113010000000000218e+03,2.087321522637210214e-02
2.113969999999999800e+03,2.079968948404458187e-02
2.114929999999999836e+03,2.244209709168551101e-02
2.115900000000000091e+03,2.486290166070592375e-02
2.116860000000000127e+03,2.644775291801828437e-02
2.117829999999999927e+03,2.661077379467152726e-02
2.118789999999999964e+03,2.512739471568431818e-02
2.119760000000000218e+03,2.277856330921356268e-02
2.120719999999999800e+03,2.015414899220998105e-02
2.121679999999999836e+03,1.845884277357326755e-02
2.122650000000000091e+03,1.824747012670190072e-02
2.123610000000000127e+03,2.000598852199966110e-02
2.124579999999999927e+03,2.262873936066982922e-02
2.125539999999999964e+03,2.442673764174237497e-02
2.126510000000000218e+03,2.466938368127807521e-02
2.127469999999999800e+03,2.453652721173383081e-02
2.128429999999999836e+03,2.467503950761086931e-02
2.129400000000000091e+03,2.590667886550767837e-02
2.130360000000000127e+03,2.775435969946446826e-02
2.131329999999999927e+03,2.866328426072243737e-02
2.132289999999999964e+03,2.685009287754103885e-02
2.133250000000000000e+03,2.297263578142011778e-02
2.134219999999999800e+03,1.965887604314007359e-02
2.135179999999999836e+03,1.879741606365565101e-02
2.136150000000000091e+03,1.975014555435399000e-02
2.137110000000000127e+03,2.102814050847006191e-02
2.138079999999999927e+03,2.117862984834691098e-02
2.139039999999999964e+03,2.064798026005788822e-02
2.140000000000000000e+03,2.033624442041681232e-02
2.140969999999999800e+03,2.095905070836464115e-02
2.141929999999999836e+03,2.300546175386078071e-02
2.142900000000000091e+03,2.519670631290056584e-02
2.143860000000000127e+03,2.642690398957588116e-02
2.144829999999999927e+03,2.736787823338616629e-02
2.145789999999999964e+03,2.794321993956047287e-02
2.146750000000000000e+03,2.769935401591417518e-02
2.147719999999999800e+03,2.687238348720536255e-02
2.148679999999999836e+03,2.553716487842784544e-02
2.149650000000000091e+03,2.360642102636654679e-02
2.150610000000000127e+03,2.241026920624396290e-02
2.151579999999999927e+03,2.175053369929893024e-02
2.152539999999999964e+03,2.176894285951951405e-02
2.153500000000000000e+03,2.298062047741843486e-02
2.154469999999999800e+03,2.429033241842033439e-02
2.155429999999999836e+03,2.471219052371873351e-02
2.156400000000000091e+03,2.462369347639304165e-02
2.157360000000000127e+03,2.448928442707068442e-02
2.158320000000000164e+03,2.471707006016251110e-02
2.159289999999999964e+03,2.439502065485614490e-02
2.160250000000000000e+03,2.339471568382872971e-02
2.161219999999999800e+03,2.285663589231795231e-02
2.162179999999999836e+03,2.270148881310852032e-02
2.163150000000000091e+03,2.218669771826238535e-02
2.164110000000000127e+03,2.173101555352269926e-02
2.165070000000000164e+03,2.202556211705395187e-02
2.166039999999999964e+03,2.268928997199866002e-02
2.167000000000000000e+03,2.360486844658856928e-02
2.167969999999999800e+03,2.485147910948442077e-02
2.168929999999999836e+03,2.607591006127159619e-02
2.169900000000000091e+03,2.600781834816671620e-02
2.170860000000000127e+03,2.454440100917761047e-02
2.171820000000000164e+03,2.375435969946514125e-02
2.172789999999999964e+03,2.455416008206483258e-02
2.173750000000000000e+03,2.556533311153621341e-02
2.174719999999999800e+03,2.609276664171478535e-02
2.175679999999999836e+03,2.562444204164287045e-02
2.176650000000000091e+03,2.445080262829620737e-02
2.177610000000000127e+03,2.297274667997480785e-02
2.178570000000000164e+03,2.190778785106359608e-02
2.179539999999999964e+03,2.154004824087209918e-02
2.180500000000000000e+03,2.199817017383397591e-02
2.181469999999999800e+03,2.332706756494520861e-02
2.182429999999999836e+03,2.570473259585783626e-02
2.183400000000000091e+03,2.849704732595846265e-02
2.184360000000000127e+03,2.992763869250618727e-02
2.185320000000000164e+03,2.927389170756096448e-02
2.186289999999999964e+03,2.734270426127755060e-02
2.187250000000000000e+03,2.506307355346739166e-02
2.188219999999999800e+03,2.313488036818354271e-02
2.189179999999999836e+03,2.232587540547309457e-02
2.190139999999999873e+03,2.266866284066670553e-02
2.191110000000000127e+03,2.378685297624012415e-02
2.192070000000000164e+03,2.479880229560015026e-02
2.193039999999999964e+03,2.486001829826192666e-02
2.194000000000000000e+03,2.407086417699466629e-02
2.194969999999999800e+03,2.283756134076429800e-02
2.195929999999999836e+03,2.241015830768854425e-02
2.196889999999999873e+03,2.357104438714694578e-02
2.197860000000000127e+03,2.629892705647503617e-02
2.198820000000000164e+03,2.977482048296317338e-02
2.199789999999999964e+03,3.273437023482760749e-02
2.200750000000000000e+03,3.381962349940394880e-02
2.201719999999999800e+03,3.223299786520308907e-02
2.202679999999999836e+03,2.872228229227376597e-02
2.203639999999999873e+03,2.463866478139199040e-02
2.204610000000000127e+03,2.144112672932482408e-02
2.205570000000000164e+03,2.037328453796893521e-02
2.206539999999999964e+03,2.116997976101337234e-02
2.207500000000000000e+03,2.254611993678789020e-02
2.208469999999999800e+03,2.269993623333112914e-02
2.209429999999999836e+03,2.144046133799188195e-02
2.210389999999999873e+03,2.050968976129144070e-02
2.211360000000000127e+03,2.101871413124864821e-02
2.212320000000000164e+03,2.274307577143805381e-02
2.213289999999999964e+03,2.543070226510282805e-02
2.214250000000000000e+03,2.701011949319367944e-02
2.215210000000000036e+03,2.613557348415596754e-02
2.216179999999999836e+03,2.333427597105645207e-02
2.217139999999999873e+03,2.116033158668178746e-02
2.218110000000000127e+03,2.117375031190232848e-02
2.219070000000000164e+03,2.322504089384205481e-02
2.220039999999999964e+03,2.568066760930421896e-02
2.221000000000000000e+03,2.712800465773961001e-02
2.221960000000000036e+03,2.707688042363310191e-02
2.222929999999999836e+03,2.527766225844963258e-02
2.223889999999999873e+03,2.284521334109658464e-02
2.224860000000000127e+03,2.164384928886342249e-02
2.225820000000000164e+03,2.174155091629969769e-02
2.226789999999999964e+03,2.290354598131377414e-02
2.227750000000000000e+03,2.437516981341317918e-02
2.228710000000000036e+03,2.596778396961386959e-02
2.229679999999999836e+03,2.715229144140409584e-02
2.230639999999999873e+03,2.668030718899926795e-02
2.231610000000000127e+03,2.448606836896003933e-02
2.232570000000000164e+03,2.158462946020199905e-02
2.233539999999999964e+03,2.010990046854698940e-02
2.234500000000000000e+03,2.079769331004478750e-02
2.235460000000000036e+03,2.276425739554725769e-02
2.236429999999999836e+03,2.525448446033976696e-02
2.237389999999999873e+03,2.685907566053980997e-02
2.238360000000000127e+03,2.677867420776909937e-02
2.239320000000000164e+03,2.530516510022510698e-02
2.240280000000000200e+03,2.399068452133423790e-02
2.241250000000000000e+03,2.335645568216480547e-02
2.242210000000000036e+03,2.231057140480783435e-02
2.243179999999999836e+03,2.092722282292358918e-02
2.244139999999999873e+03,2.011356012088010708e-02
2.245110000000000127e+03,2.174887022096549244e-02
2.246070000000000164e+03,2.498134131802912106e-02
2.247030000000000200e+03,2.868901272560902410e-02
2.248000000000000000e+03,3.127416895394964647e-02
2.248960000000000036e+03,3.221203803820498618e-02
2.249929999999999836e+03,3.148598519504305221e-02
2.250889999999999873e+03,2.967523358008251899e-02
2.251860000000000127e+03,2.690764922786891347e-02
2.252820000000000164e+03,2.277612354099164266e-02
2.253780000000000200e+03,1.803110704483191010e-02
2.254750000000000000e+03,1.481759960076606611e-02
2.255710000000000036e+03,1.563137320136414807e-02
2.256679999999999836e+03,2.047109706396020232e-02
2.257639999999999873e+03,2.658526712689506660e-02
2.258610000000000127e+03,3.069250603010903120e-02
2.259570000000000164e+03,3.054844880645505092e-02
2.260530000000000200e+03,2.749297180404332644e-02
2.261500000000000000e+03,2.404513571210794773e-02
2.262460000000000036e+03,2.236225013169207756e-02
2.263429999999999836e+03,2.239441071280037082e-02
2.264389999999999873e+03,2.321827608195422415e-02
2.265349999999999909e+03,2.399112811555676947e-02
2.266320000000000164e+03,2.443527683051966229e-02
2.267280000000000200e+03,2.470864176994110387e-02
2.268250000000000000e+03,2.507438520613276475e-02
2.269210000000000036e+03,2.518617095012365414e-02
2.270179999999999836e+03,2.471762455294067642e-02
2.271139999999999873e+03,2.328936205605986604e-02
2.272099999999999909e+03,2.254878150212129631e-02
2.273070000000000164e+03,2.336998530594143128e-02
2.274030000000000200e+03,2.499453824613921335e-02
2.275000000000000000e+03,2.576617039563073447e-02
2.275960000000000036e+03,2.493609470736705622e-02
2.276929999999999836e+03,2.376334248246481790e-02
2.277889999999999873e+03,2.296930882475288482e-02
2.278849999999999909e+03,2.255033408189862504e-02
2.279820000000000164e+03,2.244952729490718932e-02
2.280780000000000200e+03,2.269084255177630099e-02
2.281750000000000000e+03,2.357170977848061996e-02
2.282710000000000036e+03,2.458754054728428187e-02
2.283679999999999836e+03,2.525293188056213986e-02
2.284639999999999873e+03,2.489983087970315187e-02
2.285599999999999909e+03,2.382600016634871601e-02
2.286570000000000164e+03,2.206005156782916976e-02
2.287530000000000200e+03,2.160503479442187416e-02
2.288500000000000000e+03,2.322027225595346689e-02
2.289460000000000036e+03,2.510077906235260239e-02
2.290420000000000073e+03,2.566813607252814433e-02
2.291389999999999873e+03,2.377088358424222364e-02
2.292349999999999909e+03,2.141251490199406679e-02
2.293320000000000164e+03,2.030264215808620307e-02
2.294280000000000200e+03,2.139222046632840643e-02
2.295250000000000000e+03,2.339926252460545336e-02
2.296210000000000036e+03,2.474357481493827393e-02
2.297170000000000073e+03,2.457378912639730795e-02
2.298139999999999873e+03,2.356028722725948821e-02
2.299099999999999909e+03,2.306479248107833405e-02
2.300070000000000164e+03,2.356605395214728116e-02
2.301030000000000200e+03,2.468956721838684934e-02
2.302000000000000000e+03,2.545698522276764603e-02
2.302960000000000036e+03,2.464565139039115102e-02
2.303920000000000073e+03,2.272333582855161349e-02
2.304889999999999873e+03,2.033413734786172072e-02
2.305849999999999909e+03,2.033591172475002901e-02
2.306820000000000164e+03,2.224769192381257851e-02
2.307780000000000200e+03,2.459419446061698877e-02
2.308750000000000000e+03,2.590434999584157252e-02
2.309710000000000036e+03,2.599905736227844238e-02
2.310670000000000073e+03,2.500740247858319193e-02
2.311639999999999873e+03,2.352557597937320402e-02
2.312599999999999909e+03,2.229049876625375723e-02
2.313570000000000164e+03,2.158873270675678441e-02
2.314530000000000200e+03,2.113537941168369336e-02
2.315489999999999782e+03,2.085635864592909339e-02
2.316460000000000036e+03,2.107527239457714086e-02
2.317420000000000073e+03,2.183093515206980736e-02
2.318389999999999873e+03,2.241204358313270140e-02
2.319349999999999909e+03,2.272222684299580325e-02
2.320320000000000164e+03,2.241991738057642208e-02
2.321280000000000200e+03,2.210452188860273504e-02
2.322239999999999782e+03,2.179788738251726976e-02
2.323210000000000036e+03,2.128897391111546702e-02
2.324170000000000073e+03,2.202545121849857138e-02
2.325139999999999873e+03,2.453918877706645629e-02
2.326099999999999909e+03,2.913005628101657946e-02
2.327070000000000164e+03,3.462885025922476240e-02
2.328030000000000200e+03,3.854401286423210504e-02
2.328989999999999782e+03,3.804774182816300643e-02
2.329960000000000036e+03,3.387695805262217613e-02
2.330920000000000073e+03,2.785904793590146186e-02
2.331889999999999873e+03,2.204108791483047960e-02
2.332849999999999909e+03,1.892805456208956905e-02
2.333820000000000164e+03,1.917990518173499914e-02
2.334780000000000200e+03,2.098511186891784119e-02
2.335739999999999782e+03,2.326341179406148096e-02
2.336710000000000036e+03,2.452732263162300461e-02
2.337670000000000073e+03,2.455038953117680625e-02
2.338639999999999873e+03,2.376356427957574541e-02
2.339599999999999909e+03,2.282913305054241199e-02
2.340570000000000164e+03,2.158396406886831098e-02
2.341530000000000200e+03,2.122942138678681964e-02
2.342489999999999782e+03,2.134264881199970931e-02
2.343460000000000036e+03,2.203332501594192777e-02
2.344420000000000073e+03,2.361695638914305603e-02
2.345389999999999873e+03,2.516942526823592874e-02
2.346349999999999909e+03,2.557974992375752418e-02
2.347309999999999945e+03,2.531359339044651074e-02
2.348280000000000200e+03,2.374204995979983107e-02
2.349239999999999782e+03,2.170151653774768027e-02
2.350210000000000036e+03,2.083539881893077539e-02
2.351170000000000073e+03,2.157198702486915268e-02
2.352139999999999873e+03,2.322570628517555552e-02
2.353099999999999909e+03,2.500607169591606560e-02
2.354059999999999945e+03,2.480179655660013152e-02
2.355030000000000200e+03,2.296099143308735074e-02
2.355989999999999782e+03,2.013873409298939932e-02
2.356960000000000036e+03,1.812348554160136960e-02
2.357920000000000073e+03,1.849688097812515752e-02
2.358889999999999873e+03,2.060118106961649279e-02
2.359849999999999909e+03,2.243222712024202023e-02
2.360809999999999945e+03,2.347323186115560234e-02
2.361780000000000200e+03,2.404657739332997576e-02
2.362739999999999782e+03,2.425850453297864404e-02
2.363710000000000036e+03,2.494230502647692624e-02
2.364670000000000073e+03,2.524749785134063063e-02
2.365639999999999873e+03,2.396040921567055629e-02
2.366599999999999909e+03,2.182328315173780522e-02
2.367559999999999945e+03,2.027048157697786124e-02
2.368530000000000200e+03,2.025639746042301806e-02
2.369489999999999782e+03,2.120302753056637832e-02
2.370460000000000036e+03,2.154204441487183805e-02
2.371420000000000073e+03,2.084127644237518742e-02
2.372380000000000109e+03,2.018353710942995607e-02
2.373349999999999909e+03,2.078859962849015364e-02
2.374309999999999945e+03,2.308730488785360607e-02
2.375280000000000200e+03,2.652604729823375071e-02
2.376239999999999782e+03,2.906850758268884893e-02
2.377210000000000036e+03,2.948304638332118963e-02
2.378170000000000073e+03,2.723657434361971552e-02
2.379130000000000109e+03,2.405101333555193302e-02
2.380099999999999909e+03,2.115079431090459081e-02
2.381059999999999945e+03,1.967517813080517028e-02
2.382030000000000200e+03,1.934580942083256871e-02
2.382989999999999782e+03,2.012265380243440441e-02
2.383960000000000036e+03,2.177093903351933271e-02
2.384920000000000073e+03,2.349186281848703733e-02
2.385880000000000109e+03,2.485114641381809888e-02
2.386849999999999909e+03,2.510266433779714465e-02
2.387809999999999945e+03,2.429399207075369493e-02
2.388780000000000200e+03,2.269982533477566886e-02
2.389739999999999782e+03,2.038426349496863521e-02
2.390710000000000036e+03,1.928492611383778726e-02
2.391670000000000073e+03,2.010491003354681477e-02
2.392630000000000109e+03,2.194283179461576153e-02
2.393599999999999909e+03,2.285852116776205395e-02
2.394559999999999945e+03,2.275926696054855064e-02
2.395530000000000200e+03,2.191998669217410864e-02
2.396489999999999782e+03,2.167057584075018917e-02
2.397449999999999818e+03,2.318655909506783103e-02
2.398420000000000073e+03,2.618891568937279507e-02
2.399380000000000109e+03,2.886301255926130085e-02
2.400349999999999909e+03,2.962178047630972116e-02
2.401309999999999945e+03,2.801397321799938001e-02
2.402280000000000200e+03,2.507449610468877321e-02
2.403239999999999782e+03,2.237777592946898000e-02
2.404199999999999818e+03,2.069233968227596199e-02
2.405170000000000073e+03,2.000787379744408540e-02
2.406130000000000109e+03,2.054207213951085922e-02
2.407099999999999909e+03,2.242346613435386785e-02
2.408059999999999945e+03,2.525060301089560727e-02
2.409030000000000200e+03,2.792026393856197192e-02
2.409989999999999782e+03,2.878726884582350973e-02
2.410949999999999818e+03,2.714486123818302121e-02
2.411920000000000073e+03,2.395941112867094533e-02
2.412880000000000109e+03,2.134187252211100158e-02
2.413849999999999909e+03,2.023699021320250063e-02
2.414809999999999945e+03,2.104666056724600540e-02
2.415780000000000200e+03,2.249499570268126761e-02
2.416739999999999782e+03,2.363115140425346011e-02
2.417699999999999818e+03,2.428090604119912191e-02
2.418670000000000073e+03,2.501383459480447866e-02
2.419630000000000109e+03,2.520857245834385793e-02
2.420599999999999909e+03,2.447520031051641370e-02
2.421559999999999945e+03,2.337053979871977008e-02
2.422519999999999982e+03,2.254678532812161296e-02
2.423489999999999782e+03,2.212492722282323812e-02
2.424449999999999818e+03,2.337852449471882962e-02
2.425420000000000073e+03,2.604607834983012349e-02
2.426380000000000109e+03,3.093315589564499604e-02
2.427349999999999909e+03,3.805195597327357127e-02
2.428309999999999945e+03,4.756250519836958957e-02
2.429269999999999982e+03,5.888502592253701262e-02
2.430239999999999782e+03,7.103817682774654640e-02
2.431199999999999818e+03,8.289123624164757009e-02
2.432170000000000073e+03,9.410851423660135384e-02
2.433130000000000109e+03,1.050519836979112720e-01
2.434099999999999909e+03,1.153348304638319027e-01
2.435059999999999945e+03,1.236138512295863051e-01
2.436019999999999982e+03,1.294609775707656063e-01
2.436989999999999782e+03,1.311166930050722823e-01
2.437949999999999818e+03,1.304497490920167035e-01
2.438920000000000073e+03,1.269925975214157010e-01
2.439880000000000109e+03,1.210695056696869804e-01
2.440849999999999909e+03,1.131238459619046260e-01
2.441809999999999945e+03,1.016838836674140434e-01
2.442769999999999982e+03,8.721650170506480004e-02
2.443739999999999782e+03,7.096487288253064407e-02
2.444699999999999818e+03,5.553910560314939682e-02
