# wavenumber, intensity
1.884480000000000018e+03,1.238701883636444089e-02
1.885450000000000045e+03,1.132813907624016965e-02
1.886410000000000082e+03,9.095330989683032136e-03
1.887380000000000109e+03,7.035782136875300130e-03
1.888339999999999918e+03,6.298367817763677982e-03
1.889299999999999955e+03,6.982428958235875789e-03
1.890269999999999982e+03,8.530647916407445297e-03
1.891230000000000018e+03,1.037274494712226748e-02
1.892200000000000045e+03,1.186996027286912544e-02
1.893160000000000082e+03,1.251619107935349369e-02
1.894130000000000109e+03,1.227962609479913043e-02
1.895089999999999918e+03,1.124059868021481598e-02
1.896049999999999955e+03,9.835174053195521252e-03
1.897019999999999982e+03,8.860693161012031180e-03
1.897980000000000018e+03,8.634925529284385309e-03
1.898950000000000045e+03,9.096149370948077365e-03
1.899910000000000082e+03,9.752517545367933582e-03
1.900869999999999891e+03,9.877439485655087337e-03
1.901839999999999918e+03,9.186197709561989139e-03
1.902799999999999955e+03,8.229219616704464696e-03
1.903769999999999982e+03,7.782937832986851559e-03
1.904730000000000018e+03,8.188142157049336026e-03
1.905700000000000045e+03,9.139972367752121837e-03
1.906660000000000082e+03,9.877782677798535929e-03
1.907619999999999891e+03,9.521734028464434382e-03
1.908589999999999918e+03,8.418107292687928775e-03
1.909549999999999955e+03,7.489878141709593873e-03
1.910519999999999982e+03,7.558859762581989980e-03
1.911480000000000018e+03,8.692529010625371297e-03
1.912450000000000045e+03,1.010648064244475987e-02
1.913410000000000082e+03,1.150139830998967577e-02
1.914369999999999891e+03,1.288770977454756043e-02
1.915339999999999918e+03,1.385928673320761806e-02
1.916299999999999955e+03,1.395783567722512324e-02
1.917269999999999982e+03,1.322776039010885828e-02
1.918230000000000018e+03,1.170367047957544294e-02
1.919200000000000045e+03,9.597262699462370469e-03
1.920160000000000082e+03,8.355461526774445036e-03
1.921119999999999891e+03,8.759530676823116396e-03
1.922089999999999918e+03,1.020138646986031017e-02
1.923049999999999955e+03,1.127135397616441104e-02
1.924019999999999982e+03,1.099730184976589926e-02
1.924980000000000018e+03,9.566771397469177318e-03
1.925940000000000055e+03,8.003451984977176178e-03
1.926910000000000082e+03,7.412052723288831309e-03
1.927869999999999891e+03,8.113062275777870036e-03
1.928839999999999918e+03,9.510012696788782902e-03
1.929799999999999955e+03,1.061073549904257077e-02
1.930769999999999982e+03,1.066414147647315111e-02
1.931730000000000018e+03,9.815400905842446358e-03
1.932690000000000055e+03,8.671673488050399975e-03
1.933660000000000082e+03,7.908942148496052663e-03
1.934619999999999891e+03,7.913905234881030148e-03
1.935589999999999918e+03,8.576794060030085501e-03
1.936549999999999955e+03,9.323052176689279602e-03
1.937519999999999982e+03,9.972952499171083146e-03
1.938480000000000018e+03,1.043298836803001513e-02
1.939440000000000055e+03,1.083399518818184762e-02
1.940410000000000082e+03,1.104479436256708587e-02
1.941369999999999891e+03,1.083138164801098619e-02
1.942339999999999918e+03,1.008549312289118600e-02
1.943299999999999955e+03,8.847995051697169974e-03
1.944269999999999982e+03,7.727842294234165202e-03
1.945230000000000018e+03,7.167488721848028904e-03
1.946190000000000055e+03,7.777921947810339035e-03
1.947160000000000082e+03,9.272972523112436166e-03
1.948119999999999891e+03,1.062382959929238611e-02
1.949089999999999918e+03,1.106543868997732563e-02
1.950049999999999955e+03,1.041897028893211917e-02
1.951009999999999991e+03,9.559881155200532221e-03
1.951980000000000018e+03,9.222576076788124161e-03
1.952940000000000055e+03,9.723267014970912378e-03
1.953910000000000082e+03,1.042137263393712147e-02
1.954869999999999891e+03,1.009504970412195349e-02
1.955839999999999918e+03,8.634951928680549213e-03
1.956799999999999955e+03,6.880131300034358736e-03
1.957759999999999991e+03,6.191608661694281319e-03
1.958730000000000018e+03,6.668592942569848657e-03
1.959690000000000055e+03,7.954665901787658089e-03
1.960660000000000082e+03,9.157395968891212518e-03
1.961619999999999891e+03,9.487282817121706763e-03
1.962589999999999918e+03,9.253832961255786804e-03
1.963549999999999955e+03,9.266927061505399188e-03
1.964509999999999991e+03,9.820918379536016860e-03
1.965480000000000018e+03,1.040328904790682567e-02
1.966440000000000055e+03,1.081324526318924208e-02
1.967410000000000082e+03,1.134168196621606652e-02
1.968369999999999891e+03,1.167713908693148415e-02
1.969339999999999918e+03,1.122594701562051184e-02
1.970299999999999955e+03,9.463813754375511450e-03
1.971259999999999991e+03,7.400067397657336503e-03
1.972230000000000018e+03,6.117030368940758883e-03
1.973190000000000055e+03,6.278172280079614281e-03
1.974160000000000082e+03,7.483806280705911605e-03
1.975119999999999891e+03,8.782946940778309231e-03
1.976079999999999927e+03,9.305628575550731890e-03
1.977049999999999955e+03,9.129887798608489827e-03
1.978009999999999991e+03,8.841553599154700072e-03
1.978980000000000018e+03,9.052167977770282994e-03
1.979940000000000055e+03,1.012118510583019659e-02
1.980910000000000082e+03,1.139617031886870462e-02
1.981869999999999891e+03,1.185515021190096212e-02
1.982829999999999927e+03,1.140282296657635364e-02
1.983799999999999955e+03,1.052396068549183404e-02
1.984759999999999991e+03,9.537890458611607281e-03
1.985730000000000018e+03,8.704593534444700353e-03
1.986690000000000055e+03,8.779092629011104112e-03
1.987660000000000082e+03,9.934145387543178232e-03
1.988619999999999891e+03,1.136591661143649366e-02
1.989579999999999927e+03,1.170000096357774570e-02
1.990549999999999955e+03,1.101308868837360538e-02
1.991509999999999991e+03,1.003821180525522189e-02
1.992480000000000018e+03,9.348923584441042739e-03
1.993440000000000055e+03,9.046254513141298650e-03
1.994410000000000082e+03,8.987964647512921082e-03
1.995369999999999891e+03,8.934109880356453509e-03
1.996329999999999927e+03,8.724947468502464512e-03
1.997299999999999955e+03,8.860745959803248764e-03
1.998259999999999991e+03,9.603387359256138414e-03
1.999230000000000018e+03,1.063869245905170458e-02
2.000190000000000055e+03,1.128386728970959436e-02
2.001150000000000091e+03,1.084056863770259393e-02
2.002119999999999891e+03,9.464447339871562281e-03
2.003079999999999927e+03,7.986054783233914600e-03
2.004049999999999955e+03,7.615248871722662613e-03
2.005009999999999991e+03,8.845460709713041242e-03
2.005980000000000018e+03,1.147679407322953378e-02
2.006940000000000055e+03,1.459823221726747750e-02
2.007900000000000091e+03,1.709743660548069394e-02
2.008869999999999891e+03,1.812397710591571315e-02
2.009829999999999927e+03,1.760771052429035630e-02
2.010799999999999955e+03,1.584689723282826229e-02
2.011759999999999991e+03,1.324286084442933588e-02
2.012730000000000018e+03,1.031730621622596947e-02
2.013690000000000055e+03,8.029877780037714477e-03
2.014650000000000091e+03,6.900722828652762486e-03
2.015619999999999891e+03,6.965955735340900387e-03
2.016579999999999927e+03,7.834179059972490658e-03
2.017549999999999955e+03,8.895593162080953076e-03
2.018509999999999991e+03,9.444542195539903928e-03
2.019480000000000018e+03,9.226588784929523265e-03
2.020440000000000055e+03,9.146334622107621382e-03
2.021400000000000091e+03,9.774085851626181098e-03
2.022369999999999891e+03,1.042604532696981764e-02
2.023329999999999927e+03,1.027113367320765976e-02
2.024299999999999955e+03,9.040367447908396678e-03
2.025259999999999991e+03,7.394338728797931158e-03
2.026230000000000018e+03,6.171465922801996386e-03
2.027190000000000055e+03,6.267876515770367737e-03
2.028150000000000091e+03,7.594498946729539256e-03
2.029119999999999891e+03,9.135273275323841161e-03
2.030079999999999927e+03,9.940930032229577246e-03
2.031049999999999955e+03,1.004541884027169811e-02
2.032009999999999991e+03,1.005716657134245184e-02
2.032970000000000027e+03,9.479442196608935112e-03
2.033940000000000055e+03,8.226210085598723715e-03
2.034900000000000091e+03,7.183935545347618426e-03
2.035869999999999891e+03,7.324881918802983449e-03
2.036829999999999927e+03,8.944458443456754573e-03
2.037799999999999955e+03,1.158402841842062422e-02
2.038759999999999991e+03,1.399724997495296365e-02
2.039720000000000027e+03,1.473719863604868070e-02
2.040690000000000055e+03,1.338362242211560763e-02
2.041650000000000091e+03,1.107927197330596872e-02
2.042619999999999891e+03,9.504416024908063365e-03
2.043579999999999927e+03,9.386067534141551844e-03
2.044549999999999955e+03,1.001300038239471765e-02
2.045509999999999991e+03,1.052367029213923701e-02
2.046470000000000027e+03,1.048750312007828631e-02
2.047440000000000055e+03,9.460857022060929072e-03
2.048400000000000091e+03,7.645344182780992696e-03
2.049369999999999891e+03,6.306314035859045264e-03
2.050329999999999927e+03,6.022098142129090649e-03
2.051300000000000182e+03,6.961890228408480590e-03
2.052260000000000218e+03,8.775053521474266219e-03
2.053219999999999800e+03,1.053203890056497727e-02
2.054190000000000055e+03,1.112243498521805520e-02
2.055150000000000091e+03,1.022018283957446851e-02
2.056119999999999891e+03,8.719641189973920473e-03
2.057079999999999927e+03,7.678105832801066996e-03
2.058039999999999964e+03,7.698222172297648595e-03
2.059010000000000218e+03,8.384448063214507488e-03
2.059969999999999800e+03,9.237861326878172089e-03
2.060940000000000055e+03,1.008340757063372166e-02
2.061900000000000091e+03,1.050072921730653766e-02
2.062869999999999891e+03,1.062520236786703744e-02
2.063829999999999927e+03,1.077346137392183600e-02
2.064789999999999964e+03,1.082435940876411151e-02
2.065760000000000218e+03,1.026709456567097799e-02
2.066719999999999800e+03,9.114180158187655187e-03
2.067690000000000055e+03,7.975019835845793478e-03
2.068650000000000091e+03,7.336365655917224254e-03
2.069619999999999891e+03,7.503922620203049183e-03
2.070579999999999927e+03,8.197249948553773924e-03
2.071539999999999964e+03,8.841078410032707918e-03
2.072510000000000218e+03,9.290369724856070710e-03
2.073469999999999800e+03,9.582690233055008930e-03
2.074440000000000055e+03,9.728467695917173905e-03
2.075400000000000091e+03,9.640293714395906446e-03
2.076369999999999891e+03,9.292904066839866375e-03
2.077329999999999927e+03,8.736668800177762109e-03
2.078289999999999964e+03,8.116573395401794830e-03
2.079260000000000218e+03,8.206146544893006683e-03
2.080219999999999800e+03,9.223077665305515205e-03
2.081190000000000055e+03,1.058143216985420881e-02
2.082150000000000091e+03,1.109524360768307689e-02
2.083110000000000127e+03,1.043182679462100089e-02
2.084079999999999927e+03,9.180284244933027346e-03
2.085039999999999964e+03,8.255856606930317421e-03
2.086010000000000218e+03,7.977210985685758912e-03
2.086969999999999800e+03,8.356939892931574895e-03
2.087940000000000055e+03,9.051059203152387461e-03
2.088900000000000091e+03,9.421627520102554901e-03
2.089860000000000127e+03,9.093509431381853469e-03
2.090829999999999927e+03,8.506677265143836389e-03
2.091789999999999964e+03,7.784152205187583849e-03
2.092760000000000218e+03,7.269443187906410482e-03
2.093719999999999800e+03,7.107456496105672879e-03
2.094690000000000055e+03,7.439296899615155563e-03
2.095650000000000091e+03,8.538250942359180973e-03
2.096610000000000127e+03,1.040339464548938227e-02
2.097579999999999927e+03,1.239219311791456626e-02
2.098539999999999964e+03,1.355487530179414445e-02
2.099510000000000218e+03,1.349151675219833688e-02
2.100469999999999800e+03,1.262165666503554072e-02
2.101440000000000055e+03,1.156737039975652345e-02
2.102400000000000091e+03,1.035368458345209061e-02
2.103360000000000127e+03,9.025161396004980838e-03
2.104329999999999927e+03,7.863139197017442183e-03
2.105289999999999964e+03,7.075962017077529372e-03
2.106260000000000218e+03,6.822184626549313534e-03
2.107219999999999800e+03,7.537106660553867694e-03
2.108179999999999836e+03,9.275718060261676362e-03
2.109150000000000091e+03,1.132739989316126905e-02
2.110110000000000127e+03,1.245008699260823255e-02
2.111079999999999927e+03,1.232173313088487203e-02
2.112039999999999964e+03,1.127069399127296305e-02
2.113010000000000218e+03,9.880501815552387643e-03
2.113969999999999800e+03,8.635479916593616703e-03
2.114929999999999836e+03,8.033441698452298274e-03
2.115900000000000091e+03,8.111451912642351006e-03
2.116860000000000127e+03,8.606519779548855997e-03
2.117829999999999927e+03,8.821437259658100258e-03
2.118789999999999964e+03,8.635611913571959036e-03
2.119760000000000218e+03,8.665522428860239143e-03
2.120719999999999800e+03,8.887145355468095004e-03
2.121679999999999836e+03,8.652982715919457432e-03
2.122650000000000091e+03,8.186478995122852681e-03
2.123610000000000127e+03,8.200233080264195812e-03
2.124579999999999927e+03,8.871596111421357206e-03
2.125539999999999964e+03,9.751144776793228483e-03
2.126510000000000218e+03,1.026461302247837909e-02
2.127469999999999800e+03,1.027440719827038551e-02
2.128429999999999836e+03,9.952809760278954337e-03
2.129400000000000091e+03,9.750326395527810289e-03
2.130360000000000127e+03,1.012276906956981887e-02
2.131329999999999927e+03,1.075376742475565167e-02
2.132289999999999964e+03,1.053053413501254046e-02
2.133250000000000000e+03,9.374214205488461821e-03
2.134219999999999800e+03,8.506017280252194113e-03
2.135179999999999836e+03,8.570986192983564081e-03
2.136150000000000091e+03,9.052959959640102805e-03
2.137110000000000127e+03,9.143457087980082221e-03
2.138079999999999927e+03,8.601002305855174473e-03
2.139039999999999964e+03,7.767890177457991395e-03
2.140000000000000000e+03,7.027941516362582255e-03
2.140969999999999800e+03,6.905897110203044857e-03
2.141929999999999836e+03,7.571214679753275958e-03
2.142900000000000091e+03,8.556836116907381301e-03
2.143860000000000127e+03,9.520862848407371862e-03
2.144829999999999927e+03,1.053969472530790104e-02
2.145789999999999964e+03,1.118109444238562372e-02
2.146750000000000000e+03,1.088634518978578124e-02
2.147719999999999800e+03,9.926304767031294760e-03
2.148679999999999836e+03,9.256340903843852247e-03
2.149650000000000091e+03,9.378596505168321565e-03
2.150610000000000127e+03,9.934646976060907547e-03
2.151579999999999927e+03,1.016123298905412774e-02
2.152539999999999964e+03,9.952017778408978402e-03
2.153500000000000000e+03,9.600034636007085884e-03
2.154469999999999800e+03,9.611676769495066178e-03
2.155429999999999836e+03,1.041231764122393585e-02
2.156400000000000091e+03,1.155319392428414728e-02
2.157360000000000127e+03,1.186248924389601486e-02
2.158320000000000164e+03,1.091100222533705234e-02
2.159289999999999964e+03,9.567589778734687453e-03
2.160250000000000000e+03,8.766632114257336128e-03
2.161219999999999800e+03,8.753722809776976616e-03
2.162179999999999836e+03,9.051243998921947378e-03
2.163150000000000091e+03,8.965287566636814462e-03
2.164110000000000127e+03,8.383128093431658351e-03
2.165070000000000164e+03,7.779981100672545870e-03
2.166039999999999964e+03,7.893551300823250377e-03
2.167000000000000000e+03,8.514491486260423320e-03
2.167969999999999800e+03,9.035325163336049847e-03
2.168929999999999836e+03,9.154756029324865457e-03
2.169900000000000091e+03,9.076640217552006326e-03
2.170860000000000127e+03,8.949659124403069876e-03
2.171820000000000164e+03,8.954331817435682780e-03
2.172789999999999964e+03,9.258584852475259044e-03
2.173750000000000000e+03,9.732058013727734255e-03
2.174719999999999800e+03,1.008694508965275391e-02
2.175679999999999836e+03,1.032868435575732928e-02
2.176650000000000091e+03,1.040165228537544978e-02
2.177610000000000127e+03,1.006007050486577500e-02
2.178570000000000164e+03,9.102353228929797521e-03
2.179539999999999964e+03,7.807304475185871707e-03
2.180500000000000000e+03,6.886387956806721417e-03
2.181469999999999800e+03,6.919545597761925931e-03
2.182429999999999836e+03,7.788956895198441074e-03
2.183400000000000091e+03,9.277064429440734505e-03
2.184360000000000127e+03,1.097195842992721923e-02
2.185320000000000164e+03,1.231492208680319729e-02
2.186289999999999964e+03,1.295919933800842271e-02
2.187250000000000000e+03,1.285317936501773062e-02
2.188219999999999800e+03,1.208999923573726883e-02
2.189179999999999836e+03,1.093389050137839186e-02
2.190139999999999873e+03,9.867803706237297454e-03
2.191110000000000127e+03,8.873444069118139460e-03
2.192070000000000164e+03,8.346591329831029235e-03
2.193039999999999964e+03,8.266231569426619324e-03
2.194000000000000000e+03,8.384976051127925392e-03
2.194969999999999800e+03,8.568214256438997853e-03
2.195929999999999836e+03,8.845381511526298132e-03
2.196889999999999873e+03,9.346178047291967342e-03
2.197860000000000127e+03,1.036287157314360642e-02
2.198820000000000164e+03,1.171631579009845513e-02
2.199789999999999964e+03,1.304840289596042105e-02
2.200750000000000000e+03,1.379191547547055190e-02
2.201719999999999800e+03,1.349566145731768800e-02
2.202679999999999836e+03,1.214810430559605525e-02
2.203639999999999873e+03,1.051905039789810363e-02
2.204610000000000127e+03,9.017901562197241927e-03
2.205570000000000164e+03,8.180248737745641693e-03
2.206539999999999964e+03,8.044899036170944165e-03
2.207500000000000000e+03,8.293554943939927815e-03
2.208469999999999800e+03,8.808316760012519994e-03
2.209429999999999836e+03,9.756688649883172790e-03
2.210389999999999873e+03,1.104936145801704676e-02
2.211360000000000127e+03,1.194865687134644833e-02
2.212320000000000164e+03,1.219219129635653806e-02
2.213289999999999964e+03,1.188733107521677823e-02
2.214250000000000000e+03,1.092459791410433853e-02
2.215210000000000036e+03,9.214735456275841702e-03
2.216179999999999836e+03,7.587951896605095621e-03
2.217139999999999873e+03,7.271106349833199138e-03
2.218110000000000127e+03,8.172434516628595061e-03
2.219070000000000164e+03,9.290818514582016921e-03
2.220039999999999964e+03,9.928759910827684651e-03
2.221000000000000000e+03,9.768885170680577032e-03
2.221960000000000036e+03,8.902879395284987729e-03
2.222929999999999836e+03,7.688797588045486256e-03
2.223889999999999873e+03,7.096025557782564656e-03
2.224860000000000127e+03,7.501916266132532644e-03
2.225820000000000164e+03,8.665733624025659387e-03
2.226789999999999964e+03,1.001339637332988863e-02
2.227750000000000000e+03,1.114846478934362548e-02
2.228710000000000036e+03,1.203004620818180076e-02
2.229679999999999836e+03,1.248121188009728919e-02
2.230639999999999873e+03,1.208899605870195938e-02
2.231610000000000127e+03,1.064312755752384355e-02
2.232570000000000164e+03,8.711694971878647734e-03
2.233539999999999964e+03,7.568733136560886962e-03
2.234500000000000000e+03,7.768180570809979542e-03
2.235460000000000036e+03,8.501978172715132440e-03
2.236429999999999836e+03,8.968006704390126677e-03
2.237389999999999873e+03,9.045462531271671394e-03
2.238360000000000127e+03,8.893982798945779256e-03
2.239320000000000164e+03,8.647914031951725589e-03
2.240280000000000200e+03,8.965815554549741440e-03
2.241250000000000000e+03,9.555604453102307938e-03
2.242210000000000036e+03,9.184270553678422142e-03
2.243179999999999836e+03,7.737425274860916177e-03
2.244139999999999873e+03,6.715029479545219469e-03
2.245110000000000127e+03,7.488927763465119507e-03
2.246070000000000164e+03,9.862682223477753016e-03
2.247030000000000200e+03,1.230539190496791023e-02
2.248000000000000000e+03,1.339370699125939403e-02
2.248960000000000036e+03,1.299206658561179346e-02
2.249929999999999836e+03,1.196771723501692183e-02
2.250889999999999873e+03,1.109862273032789781e-02
2.251860000000000127e+03,1.076633353709204217e-02
2.252820000000000164e+03,1.003134796238219772e-02
2.253780000000000200e+03,8.071166434858124614e-03
2.254750000000000000e+03,5.908554341374208305e-03
2.255710000000000036e+03,5.210079130868372835e-03
2.256679999999999836e+03,6.570149596134846302e-03
2.257639999999999873e+03,9.189128042480116179e-03
2.258610000000000127e+03,1.141319792907260350e-02
2.259570000000000164e+03,1.227162707791285522e-02
2.260530000000000200e+03,1.192238947266015259e-02
2.261500000000000000e+03,1.112832205045134575e-02
2.262460000000000036e+03,1.036714827524123049e-02
2.263429999999999836e+03,9.714845607754008308e-03
2.264389999999999873e+03,8.919194221805776951e-03
2.265349999999999909e+03,7.981804480531796975e-03
2.266320000000000164e+03,7.508225721696561335e-03
2.267280000000000200e+03,7.951814767055920274e-03
2.268250000000000000e+03,9.093747025942627502e-03
2.269210000000000036e+03,1.017833979744505596e-02
2.270179999999999836e+03,1.059035516558934006e-02
2.271139999999999873e+03,1.059647982538359200e-02
2.272099999999999909e+03,1.028013586712938146e-02
2.273070000000000164e+03,9.605816103657464217e-03
2.274030000000000200e+03,8.592607298033577354e-03
2.275000000000000000e+03,7.460997202851995212e-03
2.275960000000000036e+03,6.779681599528721014e-03
2.276929999999999836e+03,7.057086449176664354e-03
2.277889999999999873e+03,8.277160919231699859e-03
2.278849999999999909e+03,9.563181079658283901e-03
2.279820000000000164e+03,1.010397269985680892e-02
2.280780000000000200e+03,9.874561951527797976e-03
2.281750000000000000e+03,9.587653319440012437e-03
2.282710000000000036e+03,9.702886681517638306e-03
2.283679999999999836e+03,1.000180703863277724e-02
2.284639999999999873e+03,9.912286687932859303e-03
2.285599999999999909e+03,9.151350507284229316e-03
2.286570000000000164e+03,8.106356829279551604e-03
2.287530000000000200e+03,8.012348581316009952e-03
2.288500000000000000e+03,9.368960725750394639e-03
2.289460000000000036e+03,1.133854043813157728e-02
2.290420000000000073e+03,1.230433592914152892e-02
2.291389999999999873e+03,1.146752788535167385e-02
2.292349999999999909e+03,9.356658607371361874e-03
2.293320000000000164e+03,7.602418765429596118e-03
2.294280000000000200e+03,7.263872915420796668e-03
2.295250000000000000e+03,8.571408583314054155e-03
2.296210000000000036e+03,1.038338390357513609e-02
2.297170000000000073e+03,1.123542439866442866e-02
2.298139999999999873e+03,1.085764904669795326e-02
2.299099999999999909e+03,9.791826245513498422e-03
2.300070000000000164e+03,8.771040813333469063e-03
2.301030000000000200e+03,8.283232780234855638e-03
2.302000000000000000e+03,8.218659858438231644e-03
2.302960000000000036e+03,8.396486187637986626e-03
2.303920000000000073e+03,8.793137107505066830e-03
2.304889999999999873e+03,9.302064657135534001e-03
2.305849999999999909e+03,9.706582596910814237e-03
2.306820000000000164e+03,9.867750907445961908e-03
2.307780000000000200e+03,9.577014362987062296e-03
2.308750000000000000e+03,9.113203380548034332e-03
2.309710000000000036e+03,8.785982871279860232e-03
2.310670000000000073e+03,8.531809489816929645e-03
2.311639999999999873e+03,8.913518351737630824e-03
2.312599999999999909e+03,9.906294025116795313e-03
2.313570000000000164e+03,1.078703066329358452e-02
2.314530000000000200e+03,1.109495321433061690e-02
2.315489999999999782e+03,1.059613663324001157e-02
2.316460000000000036e+03,9.276510042132134551e-03
2.317420000000000073e+03,7.865383145649060617e-03
2.318389999999999873e+03,7.494867627489922544e-03
2.319349999999999909e+03,8.336823553434534462e-03
2.320320000000000164e+03,9.213230690722603450e-03
2.321280000000000200e+03,9.262650359408002368e-03
2.322239999999999782e+03,8.835244143591162308e-03
2.323210000000000036e+03,8.977114495894802232e-03
2.324170000000000073e+03,1.012873533299023243e-02
2.325139999999999873e+03,1.210338372933892140e-02
2.326099999999999909e+03,1.378235889423967166e-02
2.327070000000000164e+03,1.406541321456057821e-02
2.328030000000000200e+03,1.275022172192432843e-02
2.328989999999999782e+03,1.073700380850860746e-02
2.329960000000000036e+03,9.408797413809254218e-03
2.330920000000000073e+03,8.767503294314233850e-03
2.331889999999999873e+03,8.136214545776348714e-03
2.332849999999999909e+03,7.615539265075027195e-03
2.333820000000000164e+03,7.541832152378269774e-03
2.334780000000000200e+03,8.075733530307742034e-03
2.335739999999999782e+03,9.353781073243193009e-03
2.336710000000000036e+03,1.107779360714820048e-02
2.337670000000000073e+03,1.204802419662966313e-02
2.338639999999999873e+03,1.168197017633857207e-02
2.339599999999999909e+03,1.021329259730587892e-02
2.340570000000000164e+03,8.420747232254286244e-03
2.341530000000000200e+03,7.269865578236954333e-03
2.342489999999999782e+03,7.141696512283131175e-03
2.343460000000000036e+03,7.922775431824440745e-03
2.344420000000000073e+03,9.195727891396719353e-03
2.345389999999999873e+03,1.028718450577197421e-02
2.346349999999999909e+03,1.085947060499859763e-02
2.347309999999999945e+03,1.075899450509752199e-02
2.348280000000000200e+03,1.014343979637606641e-02
2.349239999999999782e+03,9.291082508539128329e-03
2.350210000000000036e+03,8.904040968693878802e-03
2.351170000000000073e+03,9.311304445618158107e-03
2.352139999999999873e+03,1.007886687457896883e-02
2.353099999999999909e+03,1.013163926651359029e-02
2.354059999999999945e+03,9.145542640237872695e-03
2.355030000000000200e+03,7.826206442482207606e-03
2.355989999999999782e+03,7.014900214904125006e-03
2.356960000000000036e+03,7.279474958258743376e-03
2.357920000000000073e+03,8.410161074592123476e-03
2.358889999999999873e+03,9.365766398875265478e-03
2.359849999999999909e+03,9.508428733049341039e-03
2.360809999999999945e+03,8.686509948414272708e-03
2.361780000000000200e+03,7.749093807744477508e-03
2.362739999999999782e+03,7.796348725984653290e-03
2.363710000000000036e+03,8.941580909329381946e-03
2.364670000000000073e+03,1.029190999759590705e-02
2.365639999999999873e+03,1.132048325149706547e-02
2.366599999999999909e+03,1.180496496074184484e-02
2.367559999999999945e+03,1.167386556186927708e-02
2.368530000000000200e+03,1.093956637144631941e-02
2.369489999999999782e+03,9.526512319079766949e-03
2.370460000000000036e+03,7.943921347752446252e-03
2.371420000000000073e+03,6.830790829536340439e-03
2.372380000000000109e+03,6.513522892433796022e-03
2.373349999999999909e+03,7.561024513026446368e-03
2.374309999999999945e+03,9.872238804708763360e-03
2.375280000000000200e+03,1.254900552816494604e-02
2.376239999999999782e+03,1.465541330827808270e-02
2.377210000000000036e+03,1.532616915333539533e-02
2.378170000000000073e+03,1.439738561504832863e-02
2.379130000000000109e+03,1.272403352142451385e-02
2.380099999999999909e+03,1.101374867326519041e-02
2.381059999999999945e+03,9.689132596376260481e-03
2.382030000000000200e+03,8.998735600944211821e-03
2.382989999999999782e+03,8.691024245072693361e-03
2.383960000000000036e+03,8.504090124368724260e-03
2.384920000000000073e+03,8.602190278659953629e-03
2.385880000000000109e+03,8.950451106272924381e-03
2.386849999999999909e+03,9.663234789228725488e-03
2.387809999999999945e+03,1.034967187531103672e-02
2.388780000000000200e+03,1.022958102443096741e-02
2.389739999999999782e+03,9.226509586742438415e-03
2.390710000000000036e+03,7.892838517140610827e-03
2.391670000000000073e+03,6.799824338421138654e-03
2.392630000000000109e+03,6.640187192834581288e-03
2.393599999999999909e+03,7.745477090538072443e-03
2.394559999999999945e+03,9.587653319439698452e-03
2.395530000000000200e+03,1.133957001456274358e-02
2.396489999999999782e+03,1.226180650272525388e-02
2.397449999999999818e+03,1.199361504216434754e-02
2.398420000000000073e+03,1.103943528524740231e-02
2.399380000000000109e+03,1.028362058735726031e-02
2.400349999999999909e+03,1.029011483869054361e-02
2.401309999999999945e+03,1.042385417712961802e-02
2.402280000000000200e+03,9.684301506969753698e-03
2.403239999999999782e+03,8.218237468108033003e-03
2.404199999999999818e+03,6.931240530041857598e-03
2.405170000000000073e+03,6.885991965871661458e-03
2.406130000000000109e+03,8.446433844235826799e-03
2.407099999999999909e+03,1.109358044575569670e-02
2.408059999999999945e+03,1.330392264660223978e-02
2.409030000000000200e+03,1.355144338035794635e-02
2.409989999999999782e+03,1.161560209563685699e-02
2.410949999999999818e+03,8.777535064667418493e-03
2.411920000000000073e+03,6.728757165291023197e-03
2.412880000000000109e+03,6.431790363454754737e-03
2.413849999999999909e+03,8.095269083099572785e-03
2.414809999999999945e+03,1.105754527067308660e-02
2.415780000000000200e+03,1.417454831623949849e-02
2.416739999999999782e+03,1.642691835498465841e-02
2.417699999999999818e+03,1.749662186733183869e-02
2.418670000000000073e+03,1.741523253049652442e-02
2.419630000000000109e+03,1.639027599380160280e-02
2.420599999999999909e+03,1.478403116395831697e-02
2.421559999999999945e+03,1.287873398002147354e-02
2.422519999999999982e+03,1.092816183251900213e-02
2.423489999999999782e+03,9.163045439563474032e-03
2.424449999999999818e+03,7.735894109911827139e-03
2.425420000000000073e+03,6.703862535178736932e-03
2.426380000000000109e+03,6.089601396844702974e-03
2.427349999999999909e+03,6.527197779388172263e-03
2.428309999999999945e+03,8.112560687260220518e-03
2.429269999999999982e+03,9.968517400699093353e-03
2.430239999999999782e+03,1.068742574344964773e-02
2.431199999999999818e+03,1.027538397591009484e-02
2.432170000000000073e+03,9.600404227546443375e-03
2.433130000000000109e+03,9.585699764160656236e-03
2.434099999999999909e+03,1.019887852727221177e-02
2.435059999999999945e+03,1.105421894681944683e-02
2.436019999999999982e+03,1.194060505566889654e-02
2.436989999999999782e+03,1.248736293928753328e-02
2.437949999999999818e+03,1.287928836733037187e-02
2.438920000000000073e+03,1.382779225417904434e-02
2.439880000000000109e+03,1.498236982358936049e-02
2.440849999999999909e+03,1.513934063021398109e-02
2.441809999999999945e+03,1.365603778598293086e-02
2.442769999999999982e+03,1.126406774296123681e-02
2.443739999999999782e+03,9.510012696789119438e-03
2.444699999999999818e+03,9.052959959640097601e-03
