# wavenumber, intensity
1.884480000000000018e+03,7.759794881705715797e-02
1.885450000000000045e+03,6.944869844017137472e-02
1.886410000000000082e+03,5.600439508180934944e-02
1.887380000000000109e+03,4.617224529724536786e-02
1.888339999999999918e+03,4.478683907518467983e-02
1.889299999999999955e+03,5.050891420958637801e-02
1.890269999999999982e+03,5.841582707177081502e-02
1.891230000000000018e+03,6.529823420422492530e-02
1.892200000000000045e+03,7.379340184000512948e-02
1.893160000000000082e+03,8.488522897474744255e-02
1.894130000000000109e+03,9.327638256971942932e-02
1.895089999999999918e+03,8.952080253672665966e-02
1.896049999999999955e+03,7.448805928583418501e-02
1.897019999999999982e+03,5.832169327909837026e-02
1.897980000000000018e+03,4.912709093465354032e-02
1.898950000000000045e+03,4.807272731220524342e-02
1.899910000000000082e+03,5.150182486011321142e-02
1.900869999999999891e+03,5.483668004119264527e-02
1.901839999999999918e+03,5.337972345076961306e-02
1.902799999999999955e+03,4.711814333851389869e-02
1.903769999999999982e+03,4.299232543582875293e-02
1.904730000000000018e+03,4.378187669341616906e-02
1.905700000000000045e+03,4.654248316693389981e-02
1.906660000000000082e+03,4.865783343530178523e-02
1.907619999999999891e+03,5.121377762601374284e-02
1.908589999999999918e+03,5.439836617610925573e-02
1.909549999999999955e+03,5.638006165926234825e-02
1.910519999999999982e+03,5.596975992625637109e-02
1.911480000000000018e+03,5.486176067107498971e-02
1.912450000000000045e+03,5.722900297981710349e-02
1.913410000000000082e+03,6.379068205741365849e-02
1.914369999999999891e+03,7.328288616162455249e-02
1.915339999999999918e+03,8.142497064426112985e-02
1.916299999999999955e+03,8.388330666932997115e-02
1.917269999999999982e+03,8.069318083731338853e-02
1.918230000000000018e+03,7.520139148637491888e-02
1.919200000000000045e+03,7.007451987151272488e-02
1.920160000000000082e+03,6.892851966196340829e-02
1.921119999999999891e+03,7.179672312341532636e-02
1.922089999999999918e+03,7.203819204487850458e-02
1.923049999999999955e+03,6.512321266582646317e-02
1.924019999999999982e+03,5.287941374299159891e-02
1.924980000000000018e+03,3.949363185435515733e-02
1.925940000000000055e+03,3.182449639235225558e-02
1.926910000000000082e+03,3.513785389067124870e-02
1.927869999999999891e+03,4.818466726635424469e-02
1.928839999999999918e+03,6.227053530858405600e-02
1.929799999999999955e+03,6.846664520517499464e-02
1.930769999999999982e+03,6.482181081062098060e-02
1.931730000000000018e+03,5.604977907873825993e-02
1.932690000000000055e+03,4.820366774354106071e-02
1.933660000000000082e+03,4.526337104294517882e-02
1.934619999999999891e+03,4.770194657174198216e-02
1.935589999999999918e+03,5.193351570172245052e-02
1.936549999999999955e+03,5.505013683057950052e-02
1.937519999999999982e+03,6.038210502486521247e-02
1.938480000000000018e+03,6.961742267755562097e-02
1.939440000000000055e+03,7.772150620582468639e-02
1.940410000000000082e+03,7.854775552791616600e-02
1.941369999999999891e+03,6.954348367777661577e-02
1.942339999999999918e+03,5.398393862520337733e-02
1.943299999999999955e+03,3.936453718366299953e-02
1.944269999999999982e+03,3.415243485686220160e-02
1.945230000000000018e+03,4.062606029448265904e-02
1.946190000000000055e+03,5.234805182678487628e-02
1.947160000000000082e+03,6.240842448585939145e-02
1.948119999999999891e+03,6.547379861339930329e-02
1.949089999999999918e+03,6.259072049266663218e-02
1.950049999999999955e+03,5.798782775144577240e-02
1.951009999999999991e+03,5.679600924834556086e-02
1.951980000000000018e+03,6.047537022429589487e-02
1.952940000000000055e+03,6.485850887512101259e-02
1.953910000000000082e+03,6.751477558536272960e-02
1.954869999999999891e+03,6.648418970293501484e-02
1.955839999999999918e+03,5.996018585723903588e-02
1.956799999999999955e+03,4.973369474050538114e-02
1.957759999999999991e+03,4.125611611788763261e-02
1.958730000000000018e+03,4.021869006367252003e-02
1.959690000000000055e+03,4.638135912041704834e-02
1.960660000000000082e+03,5.611068917987726418e-02
1.961619999999999891e+03,6.479488442009587179e-02
1.962589999999999918e+03,7.006583393908687174e-02
1.963549999999999955e+03,7.123724050098384497e-02
1.964509999999999991e+03,7.167023423245376390e-02
1.965480000000000018e+03,7.744464210972398788e-02
1.966440000000000055e+03,8.715149731902961661e-02
1.967410000000000082e+03,9.262548050849418735e-02
1.968369999999999891e+03,8.777905593686202712e-02
1.969339999999999918e+03,7.349808013749978275e-02
1.970299999999999955e+03,5.667429762021847922e-02
1.971259999999999991e+03,4.569441043962142041e-02
1.972230000000000018e+03,4.463244662629942128e-02
1.973190000000000055e+03,5.051608010383667330e-02
1.974160000000000082e+03,5.445493331103759549e-02
1.975119999999999891e+03,4.853210456342703372e-02
1.976079999999999927e+03,3.550472596154868182e-02
1.977049999999999955e+03,2.673855723405271431e-02
1.978009999999999991e+03,3.081736252747412086e-02
1.978980000000000018e+03,4.737383547432107850e-02
1.979940000000000055e+03,6.860790018126085299e-02
1.980910000000000082e+03,8.311210444399333430e-02
1.981869999999999891e+03,8.391055878232044074e-02
1.982829999999999927e+03,7.343217562521249520e-02
1.983799999999999955e+03,6.185958213064852995e-02
1.984759999999999991e+03,5.706896467485385316e-02
1.985730000000000018e+03,5.900983627559993477e-02
1.986690000000000055e+03,6.149987595402597873e-02
1.987660000000000082e+03,6.135959814533607781e-02
1.988619999999999891e+03,5.944304715538450967e-02
1.989579999999999927e+03,5.768132291093765185e-02
1.990549999999999955e+03,5.835871706606384629e-02
1.991509999999999991e+03,6.093344458564886601e-02
1.992480000000000018e+03,6.119738835726631909e-02
1.993440000000000055e+03,5.603816164411675599e-02
1.994410000000000082e+03,4.541841493676435776e-02
1.995369999999999891e+03,3.486804711466944678e-02
1.996329999999999927e+03,3.134926731445557974e-02
1.997299999999999955e+03,3.778956048638818649e-02
1.998259999999999991e+03,5.002684495990294966e-02
1.999230000000000018e+03,6.010111511086012326e-02
2.000190000000000055e+03,6.200952303916435621e-02
2.001150000000000091e+03,5.480399922043931865e-02
2.002119999999999891e+03,4.480453666250820005e-02
2.003079999999999927e+03,4.156902683355934852e-02
2.004049999999999955e+03,5.115601617537483825e-02
2.005009999999999991e+03,6.984217117909584382e-02
2.005980000000000018e+03,8.837458517886602472e-02
2.006940000000000055e+03,1.004345680567230309e-01
2.007900000000000091e+03,1.039925431270116579e-01
2.008869999999999891e+03,1.008829793182516171e-01
2.009829999999999927e+03,9.307150313860668156e-02
2.010799999999999955e+03,8.225154568881841433e-02
2.011759999999999991e+03,7.250886100825186531e-02
2.012730000000000018e+03,6.485264587073369391e-02
2.013690000000000055e+03,5.843699903205926138e-02
2.014650000000000091e+03,5.141355407182788412e-02
2.015619999999999891e+03,4.326289223092219527e-02
2.016579999999999927e+03,3.499801037860410940e-02
2.017549999999999955e+03,3.051606924642429053e-02
2.018509999999999991e+03,3.243500886779226988e-02
2.019480000000000018e+03,4.042128943752378023e-02
2.020440000000000055e+03,5.082084775786090136e-02
2.021400000000000091e+03,5.859486585391644742e-02
2.022369999999999891e+03,6.219583628971663697e-02
2.023329999999999927e+03,6.352901834305967055e-02
2.024299999999999955e+03,6.362065493016141882e-02
2.025259999999999991e+03,6.248475211705976917e-02
2.026230000000000018e+03,5.965346386842072801e-02
2.027190000000000055e+03,5.646844102170402863e-02
2.028150000000000091e+03,5.522722127792781266e-02
2.029119999999999891e+03,5.654031711253409281e-02
2.030079999999999927e+03,5.960004538399515245e-02
2.031049999999999955e+03,6.132865451106481874e-02
2.032009999999999991e+03,5.793278065469120025e-02
2.032970000000000027e+03,5.279016578730677534e-02
2.033940000000000055e+03,5.012065303011391942e-02
2.034900000000000091e+03,4.886173569901791636e-02
2.035869999999999891e+03,4.876553899739247827e-02
2.036829999999999927e+03,5.106969972188673407e-02
2.037799999999999955e+03,5.489932732882027433e-02
2.038759999999999991e+03,5.953034077627158971e-02
2.039720000000000027e+03,6.470216209144041830e-02
2.040690000000000055e+03,6.914436508276716742e-02
2.041650000000000091e+03,7.140835336978845760e-02
2.042619999999999891e+03,6.939994864442458611e-02
2.043579999999999927e+03,6.338059747271856947e-02
2.044549999999999955e+03,5.793679789843722561e-02
2.045509999999999991e+03,5.304748653544668485e-02
2.046470000000000027e+03,4.663954846180247416e-02
2.047440000000000055e+03,4.045071303362153536e-02
2.048400000000000091e+03,3.787099110289033482e-02
2.049369999999999891e+03,4.077838983441730430e-02
2.050329999999999927e+03,4.820084481550024336e-02
2.051300000000000182e+03,5.479824479020312805e-02
2.052260000000000218e+03,5.624314964938667560e-02
2.053219999999999800e+03,5.315323776274329809e-02
2.054190000000000055e+03,4.896726977800397451e-02
2.055150000000000091e+03,4.750651309214178747e-02
2.056119999999999891e+03,5.001750758254552842e-02
2.057079999999999927e+03,5.404235152076953402e-02
2.058039999999999964e+03,5.641219960924132720e-02
2.059010000000000218e+03,5.641523968559093716e-02
2.059969999999999800e+03,5.600341791440918704e-02
2.060940000000000055e+03,5.670372121631166162e-02
2.061900000000000091e+03,5.920776696077485746e-02
2.062869999999999891e+03,6.280710878424503041e-02
2.063829999999999927e+03,6.510442933695231860e-02
2.064789999999999964e+03,6.389111315109724520e-02
2.065760000000000218e+03,5.681663833785909057e-02
2.066719999999999800e+03,4.342890211442815979e-02
2.067690000000000055e+03,2.780084676983926237e-02
2.068650000000000091e+03,1.967928280255974022e-02
2.069619999999999891e+03,2.557257937991890689e-02
2.070579999999999927e+03,4.065548389057679901e-02
2.071539999999999964e+03,5.388339895736055096e-02
2.072510000000000218e+03,5.897813262224627789e-02
2.073469999999999800e+03,5.865458163935206859e-02
2.074440000000000055e+03,5.832560194868847275e-02
2.075400000000000091e+03,6.180692366530841919e-02
2.076369999999999891e+03,6.846251938726960473e-02
2.077329999999999927e+03,7.166111400340564874e-02
2.078289999999999964e+03,6.675258501492241370e-02
2.079260000000000218e+03,5.725158640412782857e-02
2.080219999999999800e+03,5.234327456395122119e-02
2.081190000000000055e+03,5.580657297078727569e-02
2.082150000000000091e+03,6.281503469758326075e-02
2.083110000000000127e+03,6.593936459146952644e-02
2.084079999999999927e+03,6.179997491937068432e-02
2.085039999999999964e+03,5.363226693607674178e-02
2.086010000000000218e+03,4.921199592412599244e-02
2.086969999999999800e+03,5.368014813857458628e-02
2.087940000000000055e+03,6.152169935924608341e-02
2.088900000000000091e+03,6.456839873206966784e-02
2.089860000000000127e+03,6.087611743163587330e-02
2.090829999999999927e+03,5.152071676314513154e-02
2.091789999999999964e+03,4.181103862579814423e-02
2.092760000000000218e+03,3.682031900172366007e-02
2.093719999999999800e+03,3.823384593001448450e-02
2.094690000000000055e+03,4.237562423353374852e-02
2.095650000000000091e+03,4.559354504931706353e-02
2.096610000000000127e+03,4.783918430408514583e-02
2.097579999999999927e+03,5.344074212606517854e-02
2.098539999999999964e+03,6.238518961661804196e-02
2.099510000000000218e+03,7.029210247880122997e-02
2.100469999999999800e+03,7.630504777534129202e-02
2.101440000000000055e+03,7.907249442064441525e-02
2.102400000000000091e+03,7.652425899496102801e-02
2.103360000000000127e+03,6.964814916351756702e-02
2.104329999999999927e+03,6.015822511656805649e-02
2.105289999999999964e+03,5.210310853235410045e-02
2.106260000000000218e+03,4.931275274027506483e-02
2.107219999999999800e+03,5.271579249090119906e-02
2.108179999999999836e+03,6.052802868963261251e-02
2.109150000000000091e+03,6.921873837917039141e-02
2.110110000000000127e+03,7.274620411181058344e-02
2.111079999999999927e+03,6.803701727251959541e-02
2.112039999999999964e+03,5.772670690786907421e-02
2.113010000000000218e+03,4.778478865226429284e-02
2.113969999999999800e+03,4.560613965133448328e-02
2.114929999999999836e+03,5.212384619602012520e-02
2.115900000000000091e+03,6.256629130771305947e-02
2.116860000000000127e+03,6.980883891341027603e-02
2.117829999999999927e+03,6.855719605072453648e-02
2.118789999999999964e+03,6.114223268635930741e-02
2.119760000000000218e+03,5.536087606314406273e-02
2.120719999999999800e+03,5.549333653264944266e-02
2.121679999999999836e+03,5.957800483046153672e-02
2.122650000000000091e+03,6.184611893538555227e-02
2.123610000000000127e+03,5.859106575848003345e-02
2.124579999999999927e+03,5.006289157947785284e-02
2.125539999999999964e+03,4.081302498997090716e-02
2.126510000000000218e+03,3.701336384990837336e-02
2.127469999999999800e+03,4.214479557929274450e-02
2.128429999999999836e+03,5.335866006463189926e-02
2.129400000000000091e+03,6.434679888103263246e-02
2.130360000000000127e+03,6.933371840967021693e-02
2.131329999999999927e+03,6.761227517685448885e-02
2.132289999999999964e+03,6.332446463441204765e-02
2.133250000000000000e+03,5.987462942283467565e-02
2.134219999999999800e+03,5.736265776503145924e-02
2.135179999999999836e+03,5.482582262565826453e-02
2.136150000000000091e+03,5.014063067469580470e-02
2.137110000000000127e+03,4.270188957031265803e-02
2.138079999999999927e+03,3.528366898128661860e-02
2.139039999999999964e+03,3.158085598778235387e-02
2.140000000000000000e+03,3.562632901551865405e-02
2.140969999999999800e+03,4.632403196640098864e-02
2.141929999999999836e+03,5.664150822530465007e-02
2.142900000000000091e+03,6.268159706067942538e-02
2.143860000000000127e+03,6.480823904120366907e-02
2.144829999999999927e+03,6.449630549292974246e-02
2.145789999999999964e+03,6.362043778185097476e-02
2.146750000000000000e+03,6.424408773008744022e-02
2.147719999999999800e+03,6.689948584708595158e-02
2.148679999999999836e+03,7.035464119227331781e-02
2.149650000000000091e+03,7.127969299571734751e-02
2.150610000000000127e+03,6.677527701338448196e-02
2.151579999999999927e+03,5.836718585018118438e-02
2.152539999999999964e+03,4.812267142366282585e-02
2.153500000000000000e+03,3.869409177447705184e-02
2.154469999999999800e+03,3.541374081937573304e-02
2.155429999999999836e+03,4.175436291671143219e-02
2.156400000000000091e+03,5.316811242202041515e-02
2.157360000000000127e+03,6.160649577456416698e-02
2.158320000000000164e+03,6.283837814098314212e-02
2.159289999999999964e+03,5.917888623545808358e-02
2.160250000000000000e+03,5.617767943372033168e-02
2.161219999999999800e+03,5.767665422225689426e-02
2.162179999999999836e+03,6.324509692686031137e-02
2.163150000000000091e+03,6.789630516720568387e-02
2.164110000000000127e+03,6.715463511212202419e-02
2.165070000000000164e+03,6.237758942574600507e-02
2.166039999999999964e+03,5.764723062616268490e-02
2.167000000000000000e+03,5.567139814739767434e-02
2.167969999999999800e+03,5.505686842820828319e-02
2.168929999999999836e+03,5.399305885424855733e-02
2.169900000000000091e+03,5.037721375916863475e-02
2.170860000000000127e+03,4.628244806491058072e-02
2.171820000000000164e+03,4.687591439796388176e-02
2.172789999999999964e+03,5.486382358002436788e-02
2.173750000000000000e+03,6.790694543442667153e-02
2.174719999999999800e+03,7.881061355797795709e-02
2.175679999999999836e+03,8.104506967474876811e-02
2.176650000000000091e+03,7.141226203938165484e-02
2.177610000000000127e+03,5.224392921182373362e-02
2.178570000000000164e+03,3.240265376950574733e-02
2.179539999999999964e+03,2.181146206500391566e-02
2.180500000000000000e+03,2.509105300101448915e-02
2.181469999999999800e+03,3.849876686902754114e-02
2.182429999999999836e+03,5.468521909449985258e-02
2.183400000000000091e+03,6.628278464479080145e-02
2.184360000000000127e+03,6.927671697812146090e-02
2.185320000000000164e+03,6.677853423804645805e-02
2.186289999999999964e+03,6.476828375203996790e-02
2.187250000000000000e+03,6.732835376065374189e-02
2.188219999999999800e+03,7.227303794286471517e-02
2.189179999999999836e+03,7.409610658507530256e-02
2.190139999999999873e+03,6.856056184953897292e-02
2.191110000000000127e+03,5.713747496687211075e-02
2.192070000000000164e+03,4.477283300914945696e-02
2.193039999999999964e+03,3.758554964851740926e-02
2.194000000000000000e+03,3.811930019613729570e-02
2.194969999999999800e+03,4.450660918026878854e-02
2.195929999999999836e+03,5.303424048849570555e-02
2.196889999999999873e+03,6.085613978705283617e-02
2.197860000000000127e+03,6.719459040128401839e-02
2.198820000000000164e+03,7.100641184674291728e-02
2.199789999999999964e+03,7.518467106645282394e-02
2.200750000000000000e+03,8.170824061552714457e-02
2.201719999999999800e+03,8.749850031947739581e-02
2.202679999999999836e+03,8.839890578966108636e-02
2.203639999999999873e+03,8.261602912827423206e-02
2.204610000000000127e+03,7.207174145887917938e-02
2.205570000000000164e+03,6.103246421531571125e-02
2.206539999999999964e+03,5.350957814054661810e-02
2.207500000000000000e+03,5.041217463718389996e-02
2.208469999999999800e+03,5.001479322866371480e-02
2.209429999999999836e+03,5.258148626075551807e-02
2.210389999999999873e+03,5.869247401956095844e-02
2.211360000000000127e+03,6.937085077079246931e-02
2.212320000000000164e+03,8.181149463724805837e-02
2.213289999999999964e+03,9.008745105341157966e-02
2.214250000000000000e+03,8.712815387563595249e-02
2.215210000000000036e+03,7.103605259115132464e-02
2.216179999999999836e+03,5.060283085395374247e-02
2.217139999999999873e+03,3.858519189667612009e-02
2.218110000000000127e+03,3.977483891666652033e-02
2.219070000000000164e+03,5.111334653232837283e-02
2.220039999999999964e+03,6.576749170357455709e-02
2.221000000000000000e+03,7.672707551712401597e-02
2.221960000000000036e+03,7.927878531578010091e-02
2.222929999999999836e+03,7.343999296439474023e-02
2.223889999999999873e+03,6.367526773029466569e-02
2.224860000000000127e+03,5.368459967894616963e-02
2.225820000000000164e+03,4.607159705525204485e-02
2.226789999999999964e+03,4.408403856771064139e-02
2.227750000000000000e+03,5.010556122252087657e-02
2.228710000000000036e+03,6.083105915716825740e-02
2.229679999999999836e+03,6.797350139164710925e-02
2.230639999999999873e+03,6.585793397497091695e-02
2.231610000000000127e+03,5.632143161538465115e-02
2.232570000000000164e+03,4.659362159409729393e-02
2.233539999999999964e+03,4.385136415282940570e-02
2.234500000000000000e+03,4.999894140198267445e-02
2.235460000000000036e+03,6.085548834211924885e-02
2.236429999999999836e+03,6.968191572582521642e-02
2.237389999999999873e+03,7.155785998168343043e-02
2.238360000000000127e+03,6.631676835541124027e-02
2.239320000000000164e+03,5.929755778723684589e-02
2.240280000000000200e+03,5.643988601885056161e-02
2.241250000000000000e+03,5.677472871389897813e-02
2.242210000000000036e+03,5.332858502360558750e-02
2.243179999999999836e+03,4.716124727818265389e-02
2.244139999999999873e+03,4.551059439464311823e-02
2.245110000000000127e+03,5.157608958236252483e-02
2.246070000000000164e+03,6.310992210346855202e-02
2.247030000000000200e+03,7.515047020752033125e-02
2.248000000000000000e+03,8.142497064426323927e-02
2.248960000000000036e+03,8.039579622585624197e-02
2.249929999999999836e+03,7.754724468651680303e-02
2.250889999999999873e+03,7.899660108606357256e-02
2.251860000000000127e+03,8.404975084945276453e-02
2.252820000000000164e+03,8.415246200040185642e-02
2.253780000000000200e+03,6.936672495289490648e-02
2.254750000000000000e+03,4.690566371652903077e-02
2.255710000000000036e+03,3.316419289501632006e-02
2.256679999999999836e+03,3.760954453684363374e-02
2.257639999999999873e+03,5.645432638150606197e-02
2.258610000000000127e+03,7.656844867617965122e-02
2.259570000000000164e+03,8.660178637057802664e-02
2.260530000000000200e+03,8.535991518187126259e-02
2.261500000000000000e+03,7.762617809744447317e-02
2.262460000000000036e+03,6.906771172910156076e-02
2.263429999999999836e+03,6.262253272017669070e-02
2.264389999999999873e+03,5.636844422464157983e-02
2.265349999999999909e+03,4.668210953069477920e-02
2.266320000000000164e+03,3.918853847786668565e-02
2.267280000000000200e+03,4.056080722712792491e-02
2.268250000000000000e+03,4.944988189845928722e-02
2.269210000000000036e+03,5.887151280170511980e-02
2.270179999999999836e+03,6.243817380442201470e-02
2.271139999999999873e+03,5.998363787479232823e-02
2.272099999999999909e+03,5.584435677684630728e-02
2.273070000000000164e+03,5.469271071121875605e-02
2.274030000000000200e+03,5.816284928984096630e-02
2.275000000000000000e+03,6.249354662364111496e-02
2.275960000000000036e+03,6.340774101155313702e-02
2.276929999999999836e+03,6.133060884586218064e-02
2.277889999999999873e+03,5.980383907355751177e-02
2.278849999999999909e+03,6.086145992066323979e-02
2.279820000000000164e+03,6.383118021735251224e-02
2.280780000000000200e+03,6.433724435536415653e-02
2.281750000000000000e+03,5.862342085676973402e-02
2.282710000000000036e+03,5.013042470409499046e-02
2.283679999999999836e+03,4.314943223859760840e-02
2.284639999999999873e+03,3.996951237718105593e-02
2.285599999999999909e+03,4.022998177582694929e-02
2.286570000000000164e+03,4.342369055497060509e-02
2.287530000000000200e+03,5.033519556105355008e-02
2.288500000000000000e+03,6.022250101652417559e-02
2.289460000000000036e+03,6.981654767843793741e-02
2.290420000000000073e+03,7.573818211034324954e-02
2.291389999999999873e+03,7.602557789951366884e-02
2.292349999999999909e+03,6.944109824929695085e-02
2.293320000000000164e+03,6.032955513368454953e-02
2.294280000000000200e+03,5.472723729261513154e-02
2.295250000000000000e+03,5.315117485378921536e-02
2.296210000000000036e+03,5.287648224079549708e-02
2.297170000000000073e+03,5.058241891274924823e-02
2.298139999999999873e+03,4.696223085145510151e-02
2.299099999999999909e+03,4.625856175073552595e-02
2.300070000000000164e+03,5.046885034626768379e-02
2.301030000000000200e+03,5.515295655567812455e-02
2.302000000000000000e+03,5.482180538191180202e-02
2.302960000000000036e+03,4.990448188684614567e-02
2.303920000000000073e+03,4.415070309908714768e-02
2.304889999999999873e+03,4.264217378487764748e-02
2.305849999999999909e+03,4.782441821895776907e-02
2.306820000000000164e+03,5.692065237866749533e-02
2.307780000000000200e+03,6.387786710414763980e-02
2.308750000000000000e+03,6.592166700415187652e-02
2.309710000000000036e+03,6.535328130097886601e-02
2.310670000000000073e+03,6.599712604210722366e-02
2.311639999999999873e+03,6.986247454614484542e-02
2.312599999999999909e+03,7.492365879702921061e-02
2.313570000000000164e+03,7.686995910554311751e-02
2.314530000000000200e+03,7.328896631432504916e-02
2.315489999999999782e+03,6.536783023779367541e-02
2.316460000000000036e+03,5.679220915290937588e-02
2.317420000000000073e+03,4.933153606914780775e-02
2.318389999999999873e+03,4.288418557711727586e-02
2.319349999999999909e+03,4.015083121658945264e-02
2.320320000000000164e+03,4.415743469671639526e-02
2.321280000000000200e+03,5.461540591262099148e-02
2.322239999999999782e+03,6.698753948706079320e-02
2.323210000000000036e+03,7.739610946229068256e-02
2.324170000000000073e+03,8.496720246202754678e-02
2.325139999999999873e+03,8.848174787018206477e-02
2.326099999999999909e+03,8.809891539847382325e-02
2.327070000000000164e+03,8.450326509628422467e-02
2.328030000000000200e+03,7.698059616982878828e-02
2.328989999999999782e+03,6.403877400235390149e-02
2.329960000000000036e+03,4.959949708451332623e-02
2.330920000000000073e+03,4.093147939343835112e-02
2.331889999999999873e+03,3.982630306629444950e-02
2.332849999999999909e+03,4.388285065787640021e-02
2.333820000000000164e+03,4.949656878525583725e-02
2.334780000000000200e+03,5.588192343459086331e-02
2.335739999999999782e+03,6.327495481957798318e-02
2.336710000000000036e+03,6.854177852066442589e-02
2.337670000000000073e+03,7.097492534169549949e-02
2.338639999999999873e+03,7.040317383970857990e-02
2.339599999999999909e+03,6.590418656514233919e-02
2.340570000000000164e+03,5.720164229267289679e-02
2.341530000000000200e+03,4.849660081463159911e-02
2.342489999999999782e+03,4.489487035974425166e-02
2.343460000000000036e+03,4.763332770557202056e-02
2.344420000000000073e+03,5.507619462785680320e-02
2.345389999999999873e+03,6.400804751639042889e-02
2.346349999999999909e+03,7.006387960428939188e-02
2.347309999999999945e+03,6.883666592655371397e-02
2.348280000000000200e+03,6.006333130480751709e-02
2.349239999999999782e+03,5.177315167429471371e-02
2.350210000000000036e+03,5.097849743140484002e-02
2.351170000000000073e+03,5.679763786067389131e-02
2.352139999999999873e+03,6.242503633162469617e-02
2.353099999999999909e+03,6.189443443450980825e-02
2.354059999999999945e+03,5.446611644903957827e-02
2.355030000000000200e+03,4.413137689943812808e-02
2.355989999999999782e+03,3.742757425250748532e-02
2.356960000000000036e+03,4.031456104283041159e-02
2.357920000000000073e+03,5.064256899480028273e-02
2.358889999999999873e+03,5.730153051557872190e-02
2.359849999999999909e+03,5.291600323333999628e-02
2.360809999999999945e+03,4.404679763243483231e-02
2.361780000000000200e+03,4.079956179470948380e-02
2.362739999999999782e+03,4.917421211806675269e-02
2.363710000000000036e+03,6.705398687012273373e-02
2.364670000000000073e+03,8.384117989705848484e-02
2.365639999999999873e+03,9.000526041782695719e-02
2.366599999999999909e+03,8.458165563643904594e-02
2.367559999999999945e+03,7.455993537666198712e-02
2.368530000000000200e+03,6.614771839555390331e-02
2.369489999999999782e+03,5.849356616698957873e-02
2.370460000000000036e+03,5.009426951036986125e-02
2.371420000000000073e+03,4.599081788368388629e-02
2.372380000000000109e+03,5.094266796014483567e-02
2.373349999999999909e+03,6.249039797313442335e-02
2.374309999999999945e+03,7.681567202787507875e-02
2.375280000000000200e+03,8.736853705554474547e-02
2.376239999999999782e+03,9.074389039656223510e-02
2.377210000000000036e+03,8.849455962051067104e-02
2.378170000000000073e+03,8.314283092995178315e-02
2.379130000000000109e+03,7.476188330558276862e-02
2.380099999999999909e+03,6.266987105190550966e-02
2.381059999999999945e+03,4.975356381093207214e-02
2.382030000000000200e+03,4.292055791915342505e-02
2.382989999999999782e+03,4.494351158133132185e-02
2.383960000000000036e+03,5.309612775703497628e-02
2.384920000000000073e+03,6.320546736016459388e-02
2.385880000000000109e+03,7.117491893582034157e-02
2.386849999999999909e+03,7.279191383120611758e-02
2.387809999999999945e+03,6.844981621109751113e-02
2.388780000000000200e+03,5.958983941339543455e-02
2.389739999999999782e+03,4.684583935693801410e-02
2.390710000000000036e+03,3.499963899093423009e-02
2.391670000000000073e+03,3.167683554109713973e-02
2.392630000000000109e+03,3.897128159304071027e-02
2.393599999999999909e+03,5.194241878245808158e-02
2.394559999999999945e+03,6.386863830094394179e-02
2.395530000000000200e+03,7.396006316844307149e-02
2.396489999999999782e+03,8.027723324822851059e-02
2.397449999999999818e+03,8.165710218836552681e-02
2.398420000000000073e+03,8.000069487459327000e-02
2.399380000000000109e+03,7.633555711299092050e-02
2.400349999999999909e+03,7.160194108874851082e-02
2.401309999999999945e+03,6.451020298481087434e-02
2.402280000000000200e+03,5.604467609343539297e-02
2.403239999999999782e+03,4.744343150789390867e-02
2.404199999999999818e+03,3.964270416962821508e-02
2.405170000000000073e+03,3.476837604007244897e-02
2.406130000000000109e+03,3.779553206493177497e-02
2.407099999999999909e+03,4.944640752548856710e-02
2.408059999999999945e+03,5.998266070739061151e-02
2.409030000000000200e+03,6.233383404114581361e-02
2.409989999999999782e+03,5.582709348614888628e-02
2.410949999999999818e+03,4.319611912539274290e-02
2.411920000000000073e+03,3.216954505800297820e-02
2.412880000000000109e+03,2.887507946270844936e-02
2.413849999999999909e+03,3.317885040598415880e-02
2.414809999999999945e+03,4.227736462295630937e-02
2.415780000000000200e+03,5.434570771077294749e-02
2.416739999999999782e+03,6.753051883788574461e-02
2.417699999999999818e+03,7.966606932785329220e-02
2.418670000000000073e+03,8.731457570034259486e-02
2.419630000000000109e+03,8.585718481329839002e-02
2.420599999999999909e+03,7.680351172248085778e-02
2.421559999999999945e+03,6.479358153023394296e-02
2.422519999999999982e+03,5.481518235843616665e-02
2.423489999999999782e+03,5.044854697922093040e-02
2.424449999999999818e+03,5.233154855517505033e-02
2.425420000000000073e+03,5.599570914938035299e-02
2.426380000000000109e+03,5.975378638794910657e-02
2.427349999999999909e+03,6.503852482466557228e-02
2.428309999999999945e+03,7.147469217869659164e-02
2.429269999999999982e+03,7.814255678021006513e-02
2.430239999999999782e+03,8.394247958398558251e-02
2.431199999999999818e+03,8.392955925950144891e-02
2.432170000000000073e+03,7.577813739950813032e-02
2.433130000000000109e+03,6.359687719014521512e-02
2.434099999999999909e+03,5.361728370263947607e-02
2.435059999999999945e+03,5.040804881928173664e-02
2.436019999999999982e+03,5.372672645121393670e-02
2.436989999999999782e+03,6.052227425940135547e-02
2.437949999999999818e+03,7.227379796195389228e-02
2.438920000000000073e+03,8.768980798117571862e-02
2.439880000000000109e+03,1.001309947184071542e-01
2.440849999999999909e+03,1.036888612145410310e-01
2.441809999999999945e+03,9.667030209130182683e-02
2.442769999999999982e+03,8.047049524472553450e-02
2.443739999999999782e+03,6.025496468897133251e-02
2.444699999999999818e+03,4.584065982685555513e-02
