# wavenumber, intensity
2.445670000000000073e+03,1.025558075039564691e-02
2.446630000000000109e+03,8.144630201086886651e-03
2.447590000000000146e+03,8.622148619783021398e-03
2.448559999999999945e+03,1.106354921645956620e-02
2.449519999999999982e+03,1.559018057475214381e-02
2.450489999999999782e+03,2.193380007637635992e-02
2.451449999999999818e+03,2.656571027854770853e-02
2.452420000000000073e+03,2.563150154674045250e-02
2.453380000000000109e+03,1.971716047924176179e-02
2.454340000000000146e+03,1.252947456391521885e-02
2.455309999999999945e+03,7.684689021667238940e-03
2.456269999999999982e+03,6.813272259570201696e-03
2.457239999999999782e+03,9.419574844319864027e-03
2.458199999999999818e+03,1.382452945581724886e-02
2.459170000000000073e+03,1.798396674788297137e-02
2.460130000000000109e+03,2.052405215993398369e-02
2.461090000000000146e+03,2.181423587992579669e-02
2.462059999999999945e+03,2.351917681419772588e-02
2.463019999999999982e+03,2.558524079623041361e-02
2.463989999999999782e+03,2.669976492954868885e-02
2.464949999999999818e+03,2.643899827826015278e-02
2.465920000000000073e+03,2.497189359444835013e-02
2.466880000000000109e+03,2.148789812716156433e-02
2.467840000000000146e+03,1.582438652025126499e-02
2.468809999999999945e+03,1.040801253837581562e-02
2.469769999999999982e+03,7.809914032634564587e-03
2.470739999999999782e+03,8.084463536657444244e-03
2.471699999999999818e+03,9.149681155134715624e-03
2.472659999999999854e+03,9.967330434428458424e-03
2.473630000000000109e+03,1.090932278619636230e-02
2.474590000000000146e+03,1.159502996483439269e-02
2.475559999999999945e+03,1.156948451382146768e-02
2.476519999999999982e+03,1.176402373731293138e-02
2.477489999999999782e+03,1.374844687811132248e-02
2.478449999999999818e+03,1.784551265951361126e-02
2.479409999999999854e+03,2.289348247350670579e-02
2.480380000000000109e+03,2.642799455728962743e-02
2.481340000000000146e+03,2.590242074580186016e-02
2.482309999999999945e+03,2.092952850983650914e-02
2.483269999999999982e+03,1.345173610566734179e-02
2.484239999999999782e+03,7.361438053630018491e-03
2.485199999999999818e+03,5.946839475471948043e-03
2.486159999999999854e+03,9.531868175749635963e-03
2.487130000000000109e+03,1.511961511301573163e-02
2.488090000000000146e+03,1.867666790387533665e-02
2.489059999999999945e+03,1.803860591408076863e-02
2.490019999999999982e+03,1.480171730653295423e-02
2.490989999999999782e+03,1.225111016315280285e-02
2.491949999999999818e+03,1.224378802263684576e-02
2.492909999999999854e+03,1.542820128982576831e-02
2.493880000000000109e+03,2.095713523569878861e-02
2.494840000000000146e+03,2.574720982605729208e-02
2.495809999999999945e+03,2.679424515443202745e-02
2.496769999999999982e+03,2.369631313509255530e-02
2.497739999999999782e+03,1.882839209004153955e-02
2.498699999999999818e+03,1.501114693342427836e-02
2.499659999999999854e+03,1.322934403394016717e-02
2.500630000000000109e+03,1.267954767917839343e-02
2.501590000000000146e+03,1.225730424280361934e-02
2.502559999999999945e+03,1.134461070819599467e-02
2.503519999999999982e+03,1.059840870196828051e-02
2.504480000000000018e+03,1.112626940047972864e-02
2.505449999999999818e+03,1.328744942351817518e-02
2.506409999999999854e+03,1.530810382823890106e-02
2.507380000000000109e+03,1.470166856302267816e-02
2.508340000000000146e+03,1.185461727976625489e-02
2.509309999999999945e+03,1.021679596688307261e-02
2.510269999999999982e+03,1.214072428009083104e-02
2.511230000000000018e+03,1.691183719283995829e-02
2.512199999999999818e+03,2.175548441912477163e-02
2.513159999999999854e+03,2.306874211132906721e-02
2.514130000000000109e+03,1.951662202297486937e-02
2.515090000000000146e+03,1.407037493840988633e-02
2.516059999999999945e+03,1.120330570237094286e-02
2.517019999999999982e+03,1.298185773554611476e-02
2.517980000000000018e+03,1.633268049032636851e-02
2.518949999999999818e+03,1.693508550173183219e-02
2.519909999999999854e+03,1.455143136617823886e-02
2.520880000000000109e+03,1.201006406678180490e-02
2.521840000000000146e+03,1.188646961651601726e-02
2.522809999999999945e+03,1.570551967051362838e-02
2.523769999999999982e+03,2.269855355626203622e-02
2.524730000000000018e+03,2.871249214292699581e-02
2.525699999999999818e+03,2.940476258477243629e-02
2.526659999999999854e+03,2.480060267984813063e-02
2.527630000000000109e+03,1.835597045542977299e-02
2.528590000000000146e+03,1.312833131114756954e-02
2.529550000000000182e+03,1.049857531553190747e-02
2.530519999999999982e+03,1.068351576658292494e-02
2.531480000000000018e+03,1.336924409123438524e-02
2.532449999999999818e+03,1.763087344245113652e-02
2.533409999999999854e+03,2.186674198558057405e-02
2.534380000000000109e+03,2.397633886185283197e-02
2.535340000000000146e+03,2.353018053516775163e-02
2.536300000000000182e+03,2.047544299180866986e-02
2.537269999999999982e+03,1.609846428973140189e-02
2.538230000000000018e+03,1.286611869093381814e-02
2.539199999999999818e+03,1.305216669265051553e-02
2.540159999999999854e+03,1.636811185654482928e-02
2.541130000000000109e+03,1.975180220285378124e-02
2.542090000000000146e+03,2.105335882737184930e-02
2.543050000000000182e+03,1.979274055710735641e-02
2.544019999999999982e+03,1.616673248218095105e-02
2.544980000000000018e+03,1.096231088149336383e-02
2.545949999999999818e+03,5.332148855753137719e-03
2.546909999999999854e+03,1.434842143111244184e-03
2.547880000000000109e+03,0.000000000000000000e+00
2.548840000000000146e+03,1.373855070780303708e-03
2.549800000000000182e+03,5.673715430176714744e-03
2.550769999999999982e+03,1.239505072935777504e-02
2.551730000000000018e+03,1.875003288040968247e-02
2.552699999999999818e+03,2.185688683567151361e-02
2.553659999999999854e+03,2.164753924956986861e-02
2.554619999999999891e+03,1.858369517851125516e-02
2.555590000000000146e+03,1.397356680610816436e-02
2.556550000000000182e+03,1.087501948084193190e-02
2.557519999999999982e+03,1.149472484385456045e-02
2.558480000000000018e+03,1.492810114365850094e-02
2.559449999999999818e+03,1.806484871180852672e-02
2.560409999999999854e+03,1.830350537016960100e-02
2.561369999999999891e+03,1.547604132554621960e-02
2.562340000000000146e+03,1.200441350736424981e-02
2.563300000000000182e+03,1.121454529061265658e-02
2.564269999999999982e+03,1.424629090254984042e-02
2.565230000000000018e+03,1.905739870046620557e-02
2.566199999999999818e+03,2.162434221617254987e-02
2.567159999999999854e+03,1.860052379557788557e-02
2.568119999999999891e+03,1.307008235018744524e-02
2.569090000000000146e+03,9.540800366771661975e-03
2.570050000000000182e+03,9.600659378236883756e-03
2.571019999999999982e+03,1.266914900903438196e-02
2.571980000000000018e+03,1.621722858847842244e-02
2.572949999999999818e+03,1.676329208729213441e-02
2.573909999999999854e+03,1.350902108734496586e-02
2.574869999999999891e+03,9.779897994378892664e-03
2.575840000000000146e+03,9.646376608512837250e-03
2.576800000000000182e+03,1.416816756019024723e-02
2.577769999999999982e+03,1.944180082241446852e-02
2.578730000000000018e+03,2.054087052190143800e-02
2.579690000000000055e+03,1.690257683866103547e-02
2.580659999999999854e+03,1.041775488219997582e-02
2.581619999999999891e+03,5.321124624585658359e-03
2.582590000000000146e+03,5.424208877327260994e-03
2.583550000000000182e+03,1.084038801232516114e-02
2.584519999999999982e+03,1.757949539765910063e-02
2.585480000000000018e+03,2.094655197377866263e-02
2.586440000000000055e+03,1.948504657389048961e-02
2.587409999999999854e+03,1.576570684514236320e-02
2.588369999999999891e+03,1.348522925821875156e-02
2.589340000000000146e+03,1.344454728143433010e-02
2.590300000000000182e+03,1.404836749646791276e-02
2.591269999999999982e+03,1.395783548460845236e-02
2.592230000000000018e+03,1.315750706712176185e-02
2.593190000000000055e+03,1.201579666698804685e-02
2.594159999999999854e+03,1.091437854988529070e-02
2.595119999999999891e+03,1.047044557963098740e-02
2.596090000000000146e+03,1.065959062117454066e-02
2.597050000000000182e+03,1.063288634400165293e-02
2.598019999999999982e+03,1.008419753990617146e-02
2.598980000000000018e+03,1.013973915479426079e-02
2.599940000000000055e+03,1.138460559336216746e-02
2.600909999999999854e+03,1.263345101024927405e-02
2.601869999999999891e+03,1.288538802150473658e-02
2.602840000000000146e+03,1.201447375924803024e-02
2.603800000000000182e+03,1.065915990702702952e-02
2.604760000000000218e+03,9.952234929052991563e-03
2.605730000000000018e+03,1.083586551377281083e-02
2.606690000000000055e+03,1.302172955952850264e-02
2.607659999999999854e+03,1.540838843902026661e-02
2.608619999999999891e+03,1.621569032366483587e-02
2.609590000000000146e+03,1.413161838820853680e-02
2.610550000000000182e+03,1.042454375757869908e-02
2.611510000000000218e+03,8.122325361282767275e-03
2.612480000000000018e+03,9.088560766520334053e-03
2.613440000000000055e+03,1.225214592812637338e-02
2.614409999999999854e+03,1.511749230757273785e-02
2.615369999999999891e+03,1.665893620230219155e-02
2.616340000000000146e+03,1.639249848139927648e-02
2.617300000000000182e+03,1.418376556540680219e-02
2.618260000000000218e+03,1.149579137412645204e-02
2.619230000000000018e+03,1.027789584529902218e-02
2.620190000000000055e+03,1.027661395795403422e-02
2.621159999999999854e+03,9.948317481326334616e-03
2.622119999999999891e+03,9.402705206859453962e-03
2.623090000000000146e+03,1.082635903722241333e-02
2.624050000000000182e+03,1.616361493215762515e-02
2.625010000000000218e+03,2.488351515332721392e-02
2.625980000000000018e+03,3.415009417923556972e-02
2.626940000000000055e+03,3.985696434370722407e-02
2.627909999999999854e+03,3.811217209565277014e-02
2.628869999999999891e+03,2.920553678114839319e-02
2.629829999999999927e+03,1.834609479532354689e-02
2.630800000000000182e+03,1.023788044993460475e-02
2.631760000000000218e+03,6.617779311894119755e-03
2.632730000000000018e+03,7.327360360447125048e-03
2.633690000000000055e+03,1.051014306693372723e-02
2.634659999999999854e+03,1.330127329664846161e-02
2.635619999999999891e+03,1.459470788294781572e-02
2.636579999999999927e+03,1.612018458890648875e-02
2.637550000000000182e+03,2.034356242174495052e-02
2.638510000000000218e+03,2.728293137567746121e-02
2.639480000000000018e+03,3.419520635868446290e-02
2.640440000000000055e+03,3.833347712690846065e-02
2.641409999999999854e+03,3.822123507097306694e-02
2.642369999999999891e+03,3.292756334577098820e-02
2.643329999999999927e+03,2.406291240559200323e-02
2.644300000000000182e+03,1.585023962422664814e-02
2.645260000000000218e+03,1.146568240416479152e-02
2.646230000000000018e+03,1.093284798275335860e-02
2.647190000000000055e+03,1.263198453112618705e-02
2.648159999999999854e+03,1.537977671347764107e-02
2.649119999999999891e+03,1.825304002916729867e-02
2.650079999999999927e+03,1.977351224693104856e-02
2.651050000000000182e+03,1.923268910358542916e-02
2.652010000000000218e+03,1.806653054800607186e-02
2.652980000000000018e+03,1.907586813333524839e-02
2.653940000000000055e+03,2.262740368106029576e-02
2.654909999999999854e+03,2.567100418716580096e-02
2.655869999999999891e+03,2.558308722549054379e-02
2.656829999999999927e+03,2.241352334130738977e-02
2.657800000000000182e+03,1.736641495560977896e-02
2.658760000000000218e+03,1.236463410643403454e-02
2.659730000000000018e+03,9.655677983088830491e-03
2.660690000000000055e+03,9.835470374562263821e-03
2.661650000000000091e+03,1.148318785774927325e-02
2.662619999999999891e+03,1.290825689174138029e-02
2.663579999999999927e+03,1.325588422953321958e-02
2.664550000000000182e+03,1.256741842932880028e-02
2.665510000000000218e+03,1.089515023970935581e-02
2.666480000000000018e+03,8.575744297890913054e-03
2.667440000000000055e+03,7.107890991868706480e-03
2.668400000000000091e+03,6.908531871959388247e-03
2.669369999999999891e+03,7.560981765316161611e-03
2.670329999999999927e+03,8.830501461305239816e-03
2.671300000000000182e+03,1.068093148169583714e-02
2.672260000000000218e+03,1.279559437675569997e-02
2.673230000000000018e+03,1.506583737511489433e-02
2.674190000000000055e+03,1.741689055170913755e-02
2.675150000000000091e+03,1.901465544883245914e-02
2.676119999999999891e+03,1.884521045200865733e-02
2.677079999999999927e+03,1.665646472350090085e-02
2.678050000000000182e+03,1.360898779006393909e-02
2.679010000000000218e+03,1.120644376259201207e-02
2.679980000000000018e+03,1.006179014911393922e-02
2.680940000000000055e+03,1.085248902886396319e-02
2.681900000000000091e+03,1.304860817338044168e-02
2.682869999999999891e+03,1.482919071611178176e-02
2.683829999999999927e+03,1.470926759120419827e-02
2.684800000000000182e+03,1.329646365533036605e-02
2.685760000000000218e+03,1.239734787148078117e-02
2.686719999999999800e+03,1.320974654020832910e-02
2.687690000000000055e+03,1.545292633293796417e-02
2.688650000000000091e+03,1.741410116484601658e-02
2.689619999999999891e+03,1.691090397885386398e-02
2.690579999999999927e+03,1.252470594299120131e-02
2.691550000000000182e+03,6.451995385329342518e-03
2.692510000000000218e+03,3.257501356057382683e-03
2.693469999999999800e+03,4.742921646255383178e-03
2.694440000000000055e+03,8.837649265140287702e-03
2.695400000000000091e+03,1.235711711904165927e-02
2.696369999999999891e+03,1.323096433954540178e-02
2.697329999999999927e+03,1.156207007741835019e-02
2.698300000000000182e+03,9.792183602694208219e-03
2.699260000000000218e+03,1.122794870469234416e-02
2.700219999999999800e+03,1.636722991805118765e-02
2.701190000000000055e+03,2.121403571475457064e-02
2.702150000000000091e+03,2.156839039733482108e-02
2.703119999999999891e+03,1.784931730115549980e-02
2.704079999999999927e+03,1.450295551433589993e-02
2.705050000000000182e+03,1.553313146034615740e-02
2.706010000000000218e+03,2.077717876264466301e-02
2.706969999999999800e+03,2.774175474933240904e-02
2.707940000000000055e+03,3.410741245819500639e-02
2.708900000000000091e+03,3.817233876008195581e-02
2.709869999999999891e+03,4.000922179500933373e-02
2.710829999999999927e+03,4.178860449118505099e-02
2.711789999999999964e+03,4.561960173523994799e-02
2.712760000000000218e+03,5.217576841378011171e-02
2.713719999999999800e+03,6.076714148218158307e-02
2.714690000000000055e+03,6.956548295377242008e-02
2.715650000000000091e+03,7.525486817485667335e-02
2.716619999999999891e+03,7.510296965201393449e-02
2.717579999999999927e+03,6.974217830542296659e-02
2.718539999999999964e+03,6.364095857320531402e-02
2.719510000000000218e+03,6.089257159512444922e-02
2.720469999999999800e+03,6.240420391775537701e-02
2.721440000000000055e+03,6.680786638680870360e-02
2.722400000000000091e+03,7.165127774582211173e-02
2.723369999999999891e+03,7.464694592031985432e-02
2.724329999999999927e+03,7.502443610570279364e-02
2.725289999999999964e+03,7.298717869608883912e-02
2.726260000000000218e+03,6.813488642154977293e-02
2.727219999999999800e+03,5.961637582984341543e-02
2.728190000000000055e+03,4.923127318209898767e-02
2.729150000000000091e+03,4.053272407654774645e-02
2.730119999999999891e+03,3.535515032441506611e-02
2.731079999999999927e+03,3.227197539219172490e-02
2.732039999999999964e+03,2.895034890358390636e-02
2.733010000000000218e+03,2.436367394204706424e-02
2.733969999999999800e+03,1.890652568749950913e-02
2.734940000000000055e+03,1.389087994479949566e-02
2.735900000000000091e+03,1.072725376279776675e-02
2.736860000000000127e+03,9.808048240476227239e-03
2.737829999999999927e+03,1.059479890720396895e-02
2.738789999999999964e+03,1.244862336528425491e-02
2.739760000000000218e+03,1.454376055230348005e-02
2.740719999999999800e+03,1.550002800154624133e-02
2.741690000000000055e+03,1.399389241185116338e-02
2.742650000000000091e+03,9.455642026662814531e-03
2.743610000000000127e+03,3.933055986922920529e-03
2.744579999999999927e+03,1.121600151464009027e-03
2.745539999999999964e+03,3.616634914658138807e-03
2.746510000000000218e+03,1.074716916459013925e-02
2.747469999999999800e+03,1.900780504285948247e-02
2.748440000000000055e+03,2.439071663747896870e-02
2.749400000000000091e+03,2.515565470914284119e-02
2.750360000000000127e+03,2.226337844035103375e-02
2.751329999999999927e+03,1.762517160754068987e-02
2.752289999999999964e+03,1.315323069093849405e-02
2.753260000000000218e+03,1.081076103200686624e-02
2.754219999999999800e+03,1.078783063117754772e-02
2.755190000000000055e+03,1.260529050905189082e-02
2.756150000000000091e+03,1.494750379051438573e-02
2.757110000000000127e+03,1.599924620922045168e-02
2.758079999999999927e+03,1.569224957271891929e-02
2.759039999999999964e+03,1.541521833479549478e-02
2.760010000000000218e+03,1.571819497258256787e-02
2.760969999999999800e+03,1.588632731676513019e-02
2.761929999999999836e+03,1.489142891049120322e-02
2.762900000000000091e+03,1.250285232753190270e-02
2.763860000000000127e+03,1.020716642914667321e-02
2.764829999999999927e+03,9.428660861822008021e-03
2.765789999999999964e+03,9.691734910331397529e-03
2.766760000000000218e+03,1.025494493427270455e-02
2.767719999999999800e+03,1.032878164535082355e-02
2.768679999999999836e+03,1.045930854237733278e-02
2.769650000000000091e+03,1.261479698560292843e-02
2.770610000000000127e+03,1.549743346155941712e-02
2.771579999999999927e+03,1.673432143329236371e-02
2.772539999999999964e+03,1.568927559407849379e-02
2.773510000000000218e+03,1.311546116220306882e-02
2.774469999999999800e+03,1.044575130181525646e-02
2.775429999999999836e+03,9.840341546473644826e-03
2.776400000000000091e+03,1.145767317203221988e-02
2.777360000000000127e+03,1.309642769890236730e-02
2.778329999999999927e+03,1.301378185798980278e-02
2.779289999999999964e+03,1.139094324439680547e-02
2.780260000000000218e+03,1.020318745082748023e-02
2.781219999999999800e+03,1.137886273805653430e-02
2.782179999999999836e+03,1.478400675097178013e-02
2.783150000000000091e+03,1.970316226943105362e-02
2.784110000000000127e+03,2.402692726403930085e-02
2.785079999999999927e+03,2.502181541521594776e-02
2.786039999999999964e+03,2.172828789721266765e-02
2.787000000000000000e+03,1.618457635402533248e-02
2.787969999999999800e+03,1.137618615727990085e-02
2.788929999999999836e+03,9.105379128488048576e-03
2.789900000000000091e+03,9.445592029875948120e-03
2.790860000000000127e+03,1.096607450273813684e-02
2.791829999999999927e+03,1.184605427229996379e-02
2.792789999999999964e+03,1.163887051203662572e-02
2.793750000000000000e+03,1.127965491264484865e-02
2.794719999999999800e+03,1.094442598925441518e-02
2.795679999999999836e+03,1.057808309622399259e-02
2.796650000000000091e+03,1.036649989859222444e-02
2.797610000000000127e+03,1.057149932281971870e-02
2.798579999999999927e+03,1.125668349142062638e-02
2.799539999999999964e+03,1.228886943678917341e-02
2.800500000000000000e+03,1.339054393136066348e-02
2.801469999999999800e+03,1.416655750968580027e-02
2.802429999999999836e+03,1.382633435319935086e-02
2.803400000000000091e+03,1.243098459541622409e-02
2.804360000000000127e+03,1.142920501787290585e-02
2.805329999999999927e+03,1.181244831366075332e-02
2.806289999999999964e+03,1.300324987156182416e-02
2.807250000000000000e+03,1.380254252407389637e-02
2.808219999999999800e+03,1.294305244183684492e-02
2.809179999999999836e+03,1.086218009719383364e-02
2.810150000000000091e+03,9.368401901504520499e-03
2.811110000000000127e+03,9.709855669841851999e-03
2.812079999999999927e+03,1.146544653689262477e-02
2.813039999999999964e+03,1.299390747659093931e-02
2.814000000000000000e+03,1.255921435032079231e-02
2.814969999999999800e+03,1.027970074268207308e-02
2.815929999999999836e+03,8.798505553172254398e-03
2.816900000000000091e+03,1.123659375294790153e-02
2.817860000000000127e+03,1.791594467780144653e-02
2.818820000000000164e+03,2.479798762966240952e-02
2.819789999999999964e+03,2.696964836363589801e-02
2.820750000000000000e+03,2.294519893655934395e-02
2.821719999999999800e+03,1.592192276456584621e-02
2.822679999999999836e+03,1.130519010855960370e-02
2.823650000000000091e+03,1.243259464592053054e-02
2.824610000000000127e+03,1.971390961293210606e-02
2.825570000000000164e+03,2.647262474709808147e-02
2.826539999999999964e+03,3.711089501794913315e-02
2.827500000000000000e+03,5.078231584926709563e-02
2.828469999999999800e+03,6.505854138509986617e-02
2.829429999999999836e+03,7.837377187116216504e-02
2.830400000000000091e+03,8.750153788024664370e-02
2.831360000000000127e+03,9.053649333809787869e-02
2.832320000000000164e+03,8.862275859305693282e-02
2.833289999999999964e+03,8.560679557811047558e-02
2.834250000000000000e+03,8.505595320327477560e-02
2.835219999999999800e+03,8.682158381201315889e-02
2.836179999999999836e+03,8.777031376366746518e-02
2.837150000000000091e+03,7.918972905916311922e-02
2.838110000000000127e+03,1.013619294164232604e-01
2.839070000000000164e+03,9.305810931727963309e-02
2.840039999999999964e+03,5.373628679221881255e-02
2.841000000000000000e+03,1.068154986415019159e-01
2.841969999999999800e+03,7.045270282308138676e-02
2.842929999999999836e+03,1.278075935089008075e-01
2.843889999999999873e+03,3.134569180070518324e-01
2.844860000000000127e+03,5.459036013127401832e-01
2.845820000000000164e+03,7.784797860055955310e-01
2.846789999999999964e+03,9.413674060493606444e-01
2.847750000000000000e+03,1.000000000000000000e+00
2.848719999999999800e+03,9.866104405581200831e-01
2.849679999999999836e+03,9.561121973026796006e-01
2.850639999999999873e+03,9.112779823060088713e-01
2.851610000000000127e+03,9.312588116294876484e-01
2.852570000000000164e+03,9.898362741692054989e-01
2.853539999999999964e+03,9.262916109733380088e-01
2.854500000000000000e+03,9.490981404644605046e-01
2.855469999999999800e+03,9.574135488252137893e-01
2.856429999999999836e+03,9.394955121072615656e-01
2.857389999999999873e+03,9.443439894850637062e-01
2.858360000000000127e+03,9.553381732135005633e-01
2.859320000000000164e+03,9.544084869802449411e-01
2.860289999999999964e+03,9.531158112712524444e-01
2.861250000000000000e+03,9.227122328324810496e-01
2.862219999999999800e+03,8.495221262421202013e-01
2.863179999999999836e+03,7.415186359397736293e-01
2.864139999999999873e+03,6.244867002598353256e-01
2.865110000000000127e+03,5.272364911609317417e-01
2.866070000000000164e+03,4.675359209702590335e-01
2.867039999999999964e+03,4.425858092055778292e-01
2.868000000000000000e+03,4.338729747474532328e-01
2.868960000000000036e+03,4.396272029580055585e-01
2.869929999999999836e+03,4.410196607779407474e-01
2.870889999999999873e+03,4.327997171315510205e-01
2.871860000000000127e+03,4.369070790321110120e-01
2.872820000000000164e+03,4.370247665454896624e-01
2.873789999999999964e+03,4.363820384857580170e-01
2.874750000000000000e+03,4.359689836178720634e-01
2.875710000000000036e+03,4.364469635160122540e-01
2.876679999999999836e+03,4.363145701910108865e-01
2.877639999999999873e+03,4.361808437031705621e-01
2.878610000000000127e+03,4.362533062310141041e-01
2.879570000000000164e+03,4.362086657861085626e-01
2.880539999999999964e+03,4.361892221188581331e-01
2.881500000000000000e+03,4.362150136922414712e-01
2.882460000000000036e+03,4.362172287935737747e-01
2.883429999999999836e+03,4.362078966537015212e-01
2.884389999999999873e+03,4.363998721025027505e-01
2.885360000000000127e+03,4.359665941798610000e-01
2.886320000000000164e+03,4.357505807795646335e-01
2.887289999999999964e+03,4.362164801713642182e-01
2.888250000000000000e+03,4.377706403885557873e-01
2.889210000000000036e+03,4.367078634835840911e-01
2.890179999999999836e+03,4.332981662068189355e-01
2.891139999999999873e+03,4.266170924253729901e-01
2.892110000000000127e+03,4.178104238135875170e-01
2.893070000000000164e+03,4.071419317666880033e-01
2.894030000000000200e+03,3.946454581105858783e-01
2.895000000000000000e+03,3.842517104145851126e-01
2.895960000000000036e+03,3.658646875201104764e-01
2.896929999999999836e+03,3.439907567102990504e-01
2.897889999999999873e+03,3.280713361898303648e-01
2.898860000000000127e+03,3.127654987384165808e-01
2.899820000000000164e+03,3.029920819664541631e-01
2.900780000000000200e+03,2.940848108358247726e-01
2.901750000000000000e+03,2.753819616648155999e-01
2.902710000000000036e+03,2.474326334614680156e-01
2.903679999999999836e+03,2.148031755815741350e-01
2.904639999999999873e+03,1.847180179593195803e-01
2.905610000000000127e+03,1.617292861285203331e-01
2.906570000000000164e+03,1.436343694671461391e-01
2.907530000000000200e+03,1.198736338016394010e-01
2.908500000000000000e+03,9.722969890137725391e-02
2.909460000000000036e+03,7.396514593431101348e-02
2.910429999999999836e+03,4.814755536545595183e-02
2.911389999999999873e+03,3.153466455658991696e-02
2.912360000000000127e+03,2.076296519576385433e-02
2.913320000000000164e+03,1.271004634289314532e-02
2.914280000000000200e+03,1.135875248938565153e-02
2.915250000000000000e+03,1.202459554172362853e-02
2.916210000000000036e+03,1.404058387650864229e-02
2.917179999999999836e+03,1.488458875961837409e-02
2.918139999999999873e+03,1.509145461182032077e-02
2.919099999999999909e+03,1.659726203835490063e-02
2.920070000000000164e+03,2.076607249068745595e-02
2.921030000000000200e+03,2.717346845150598461e-02
2.922000000000000000e+03,3.475915474973764741e-02
2.922960000000000036e+03,4.390334942703531113e-02
2.923929999999999836e+03,5.515693587862967318e-02
2.924889999999999873e+03,6.758279292466509713e-02
2.925849999999999909e+03,7.921090583810215524e-02
2.926820000000000164e+03,8.828545813971649947e-02
2.927780000000000200e+03,9.467014931187836546e-02
2.928750000000000000e+03,1.000269104046566382e-01
2.929710000000000036e+03,1.063265355325971190e-01
2.930679999999999836e+03,1.131115857603784691e-01
2.931639999999999873e+03,1.178784325520439852e-01
2.932599999999999909e+03,1.190979176211794527e-01
2.933570000000000164e+03,1.167763375984238877e-01
2.934530000000000200e+03,1.125559132340280544e-01
2.935500000000000000e+03,1.086019573558311968e-01
2.936460000000000036e+03,1.058705118009037882e-01
2.937429999999999836e+03,1.036500367968301722e-01
2.938389999999999873e+03,1.004255466036839961e-01
2.939349999999999909e+03,9.487557945025294759e-02
2.940320000000000164e+03,8.666337840343127374e-02
2.941280000000000200e+03,7.707802988764311802e-02
2.942250000000000000e+03,6.730662311503836370e-02
2.943210000000000036e+03,5.785370894464654523e-02
2.944170000000000073e+03,4.915382667625727703e-02
2.945139999999999873e+03,4.162375377860567244e-02
2.946099999999999909e+03,3.584516970850049750e-02
2.947070000000000164e+03,3.161877687662571074e-02
2.948030000000000200e+03,2.760836667975144140e-02
2.949000000000000000e+03,2.266803438235102594e-02
2.949960000000000036e+03,1.646248953044151739e-02
2.950920000000000073e+03,9.541713070561721674e-03
2.951889999999999873e+03,4.819270856530116429e-03
2.952849999999999909e+03,4.561806347041749352e-03
2.953820000000000164e+03,7.469198631406637721e-03
2.954780000000000200e+03,1.007548070595900604e-02
2.955750000000000000e+03,1.031188124259271519e-02
2.956710000000000036e+03,8.390414153086970736e-03
2.957670000000000073e+03,6.131092834907337155e-03
2.958639999999999873e+03,5.586239437747666896e-03
2.959599999999999909e+03,7.344917089525334480e-03
2.960570000000000164e+03,1.002727148668490671e-02
2.961530000000000200e+03,1.147082020864437224e-02
2.962500000000000000e+03,1.148235719475028047e-02
2.963460000000000036e+03,1.206863093580341599e-02
2.964420000000000073e+03,1.390972881632113189e-02
2.965389999999999873e+03,1.618901681178749191e-02
2.966349999999999909e+03,1.697178850019633034e-02
2.967320000000000164e+03,1.529241352713579978e-02
2.968280000000000200e+03,1.200597228237579479e-02
2.969250000000000000e+03,9.299774780597510476e-03
2.970210000000000036e+03,8.760459136768903449e-03
2.971170000000000073e+03,1.050557954798495529e-02
2.972139999999999873e+03,1.303749164632406199e-02
2.973099999999999909e+03,1.450300678982878455e-02
2.974070000000000164e+03,1.434518081990102632e-02
2.975030000000000200e+03,1.331999910698585844e-02
2.975989999999999782e+03,1.253824267335452124e-02
2.976960000000000036e+03,1.221488915432909599e-02
2.977920000000000073e+03,1.180929999834139967e-02
2.978889999999999873e+03,1.153815518710714708e-02
2.979849999999999909e+03,1.149499147642301516e-02
2.980820000000000164e+03,1.128444404376588266e-02
2.981780000000000200e+03,1.042537442057771442e-02
2.982739999999999782e+03,9.547712303336350695e-03
2.983710000000000036e+03,9.722131023059167598e-03
2.984670000000000073e+03,1.120407483477788707e-02
2.985639999999999873e+03,1.386446281039115103e-02
2.986599999999999909e+03,1.723945683295033393e-02
2.987570000000000164e+03,1.946941780337800576e-02
2.988530000000000200e+03,1.880158526188073151e-02
2.989489999999999782e+03,1.608189205013371009e-02
2.990460000000000036e+03,1.361157207495149353e-02
2.991420000000000073e+03,1.260806964081625375e-02
2.992389999999999873e+03,1.221922706110476972e-02
2.993349999999999909e+03,1.143709118881987633e-02
2.994320000000000164e+03,1.091626548805757664e-02
2.995280000000000200e+03,1.073521171943630885e-02
2.996239999999999782e+03,9.933078404567505931e-03
2.997210000000000036e+03,9.047242973613646780e-03
2.998170000000000073e+03,9.071198884318910569e-03
2.999139999999999873e+03,9.533396185466036163e-03
3.000099999999999909e+03,9.325248445918973145e-03
3.001059999999999945e+03,9.309188961259651229e-03
3.002030000000000200e+03,1.046349262267134983e-02
3.002989999999999782e+03,1.248702871014330251e-02
3.003960000000000036e+03,1.387848153039737339e-02
3.004920000000000073e+03,1.426056600002554436e-02
3.005889999999999873e+03,1.431239526916264909e-02
