# wavenumber, intensity
1.884480000000000018e+03,1.274646245550998570e-02
1.885450000000000045e+03,1.256665701275093416e-02
1.886410000000000082e+03,1.105691550254974710e-02
1.887380000000000109e+03,8.964983999661320022e-03
1.888339999999999918e+03,7.961056420488905189e-03
1.889299999999999955e+03,8.604887049773473837e-03
1.890269999999999982e+03,9.744835905057541367e-03
1.891230000000000018e+03,1.040308218021225237e-02
1.892200000000000045e+03,1.077861806937610578e-02
1.893160000000000082e+03,1.140014090239029401e-02
1.894130000000000109e+03,1.234883621992480598e-02
1.895089999999999918e+03,1.301823639321447040e-02
1.896049999999999955e+03,1.295723531499603544e-02
1.897019999999999982e+03,1.214928121441266606e-02
1.897980000000000018e+03,1.093522033413414293e-02
1.898950000000000045e+03,9.812437225750760342e-03
1.899910000000000082e+03,9.299396285035014392e-03
1.900869999999999891e+03,9.250610771861284345e-03
1.901839999999999918e+03,9.058423478878425972e-03
1.902799999999999955e+03,8.532002976867607974e-03
1.903769999999999982e+03,8.077993274562314183e-03
1.904730000000000018e+03,8.095657876998845967e-03
1.905700000000000045e+03,8.734167380567684283e-03
1.906660000000000082e+03,9.678641612798860247e-03
1.907619999999999891e+03,1.058645635872799452e-02
1.908589999999999918e+03,1.101638029246854167e-02
1.909549999999999955e+03,1.069721507885739407e-02
1.910519999999999982e+03,9.761259764238642417e-03
1.911480000000000018e+03,9.106300819153775525e-03
1.912450000000000045e+03,9.598837518228514609e-03
1.913410000000000082e+03,1.134140386083416080e-02
1.914369999999999891e+03,1.355716665712455513e-02
1.915339999999999918e+03,1.528732556717191972e-02
1.916299999999999955e+03,1.581386118969123691e-02
1.917269999999999982e+03,1.511286683246373420e-02
1.918230000000000018e+03,1.351193708854008316e-02
1.919200000000000045e+03,1.163085519214305044e-02
1.920160000000000082e+03,1.024337166173058637e-02
1.921119999999999891e+03,9.717680256272009931e-03
1.922089999999999918e+03,9.502890970164185047e-03
1.923049999999999955e+03,9.114103431381199993e-03
1.924019999999999982e+03,8.736367461392682832e-03
1.924980000000000018e+03,8.731250994358129985e-03
1.925940000000000055e+03,9.012196199221703466e-03
1.926910000000000082e+03,9.363838187334411201e-03
1.927869999999999891e+03,9.756347955885246240e-03
1.928839999999999918e+03,1.012690808085815915e-02
1.929799999999999955e+03,1.027256110616242557e-02
1.930769999999999982e+03,1.030647049143329844e-02
1.931730000000000018e+03,1.053179969963204468e-02
1.932690000000000055e+03,1.067663409021097319e-02
1.933660000000000082e+03,1.012305793941479376e-02
1.934619999999999891e+03,9.134211146826961766e-03
1.935589999999999918e+03,8.671951141428433860e-03
1.936549999999999955e+03,9.330977677805447901e-03
1.937519999999999982e+03,1.094335551671859509e-02
1.938480000000000018e+03,1.275138705503068258e-02
1.939440000000000055e+03,1.379020893937807184e-02
1.940410000000000082e+03,1.340605180326139706e-02
1.941369999999999891e+03,1.184431419682204639e-02
1.942339999999999918e+03,9.988635559251184473e-03
1.943299999999999955e+03,8.722987900097360983e-03
1.944269999999999982e+03,8.393231599724496755e-03
1.945230000000000018e+03,8.791369482013151881e-03
1.946190000000000055e+03,9.367342967253161970e-03
1.947160000000000082e+03,9.710990475624682941e-03
1.948119999999999891e+03,1.022499075390924210e-02
1.949089999999999918e+03,1.123650349545967514e-02
1.950049999999999955e+03,1.228278263050961404e-02
1.951009999999999991e+03,1.284553004846546685e-02
1.951980000000000018e+03,1.271220770871442883e-02
1.952940000000000055e+03,1.207738206141032930e-02
1.953910000000000082e+03,1.081468916196900998e-02
1.954869999999999891e+03,8.975933239114849624e-03
1.955839999999999918e+03,6.904058287001995330e-03
1.956799999999999955e+03,5.378378981988188312e-03
1.957759999999999991e+03,4.941176873890991937e-03
1.958730000000000018e+03,5.844054229131514545e-03
1.959690000000000055e+03,7.960429653276925380e-03
1.960660000000000082e+03,1.007347937385027342e-02
1.961619999999999891e+03,1.083895400688035353e-02
1.962589999999999918e+03,1.051656541903735372e-02
1.963549999999999955e+03,1.012814882411394203e-02
1.964509999999999991e+03,1.022905834520140833e-02
1.965480000000000018e+03,1.043526475785891937e-02
1.966440000000000055e+03,1.049522975150328670e-02
1.967410000000000082e+03,1.028154050580796022e-02
1.968369999999999891e+03,9.963283465095175775e-03
1.969339999999999918e+03,9.656269860690638862e-03
1.970299999999999955e+03,9.562843172640857897e-03
1.971259999999999991e+03,9.767156492495605857e-03
1.972230000000000018e+03,9.886382965566781894e-03
1.973190000000000055e+03,9.592633801949154368e-03
1.974160000000000082e+03,8.926559332231999433e-03
1.975119999999999891e+03,7.869446078236724818e-03
1.976079999999999927e+03,6.674469619997098514e-03
1.977049999999999955e+03,6.252348298484105941e-03
1.978009999999999991e+03,7.596316276767789769e-03
1.978980000000000018e+03,1.037220430165850665e-02
1.979940000000000055e+03,1.317080944018273261e-02
1.980910000000000082e+03,1.451404832191477944e-02
1.981869999999999891e+03,1.392363360847037081e-02
1.982829999999999927e+03,1.209163142210166290e-02
1.983799999999999955e+03,1.030132844206378163e-02
1.984759999999999991e+03,9.404475726755803788e-03
1.985730000000000018e+03,9.344856094636436183e-03
1.986690000000000055e+03,9.596176955370605208e-03
1.987660000000000082e+03,9.702445975676977225e-03
1.988619999999999891e+03,9.587197555725117393e-03
1.989579999999999927e+03,9.415629624891154459e-03
1.990549999999999955e+03,9.392464820392498401e-03
1.991509999999999991e+03,9.569737611969849830e-03
1.992480000000000018e+03,9.539703950477431207e-03
1.993440000000000055e+03,9.058103699688839494e-03
1.994410000000000082e+03,8.586800338807079949e-03
1.995369999999999891e+03,8.783656407958867138e-03
1.996329999999999927e+03,9.704505353658158737e-03
1.997299999999999955e+03,1.100026342130965180e-02
1.998259999999999991e+03,1.205357769853216722e-02
1.999230000000000018e+03,1.219947375602086284e-02
2.000190000000000055e+03,1.114679903717796100e-02
2.001150000000000091e+03,9.574585464485314834e-03
2.002119999999999891e+03,8.655706358593875938e-03
2.003079999999999927e+03,9.041053073296211398e-03
2.004049999999999955e+03,1.043057039935475425e-02
2.005009999999999991e+03,1.211035769144743965e-02
2.005980000000000018e+03,1.364403147620281247e-02
2.006940000000000055e+03,1.480644162176813702e-02
2.007900000000000091e+03,1.535994102555898917e-02
2.008869999999999891e+03,1.531802436937889852e-02
2.009829999999999927e+03,1.461059605485550035e-02
2.010799999999999955e+03,1.326456869859015709e-02
2.011759999999999991e+03,1.157456126359614028e-02
2.012730000000000018e+03,1.013266410627188668e-02
2.013690000000000055e+03,9.148332595841836279e-03
2.014650000000000091e+03,8.664186902703423232e-03
2.015619999999999891e+03,8.596918152367596239e-03
2.016579999999999927e+03,8.705962856040168688e-03
2.017549999999999955e+03,9.014613729895586125e-03
2.018509999999999991e+03,9.623140736642284143e-03
2.019480000000000018e+03,1.035540949861812540e-02
2.020440000000000055e+03,1.070829222998689011e-02
2.021400000000000091e+03,1.045690741341508308e-02
2.022369999999999891e+03,1.005668457080980890e-02
2.023329999999999927e+03,9.925639058888770586e-03
2.024299999999999955e+03,9.927979842556994630e-03
2.025259999999999991e+03,9.558749999013365153e-03
2.026230000000000018e+03,8.871378235265301240e-03
2.027190000000000055e+03,8.370424947918571335e-03
2.028150000000000091e+03,8.371614526503852113e-03
2.029119999999999891e+03,8.881125104965558945e-03
2.030079999999999927e+03,9.680509123266414773e-03
2.031049999999999955e+03,1.024870557861408925e-02
2.032009999999999991e+03,9.884246840580101362e-03
2.032970000000000027e+03,9.151671090582066265e-03
2.033940000000000055e+03,9.047742853943828087e-03
2.034900000000000091e+03,9.553224214616018450e-03
2.035869999999999891e+03,1.026882608522717254e-02
2.036829999999999927e+03,1.115864365836253397e-02
2.037799999999999955e+03,1.221615343855314388e-02
2.038759999999999991e+03,1.335681859922176543e-02
2.039720000000000027e+03,1.421014297123359207e-02
2.040690000000000055e+03,1.428750395279512753e-02
2.041650000000000091e+03,1.332880594220822723e-02
2.042619999999999891e+03,1.164062764417916028e-02
2.043579999999999927e+03,1.014315286369265635e-02
2.044549999999999955e+03,9.803752022959591472e-03
2.045509999999999991e+03,1.038793743778973835e-02
2.046470000000000027e+03,1.104219286865734499e-02
2.047440000000000055e+03,1.087892640558710614e-02
2.048400000000000091e+03,9.626108287522741266e-03
2.049369999999999891e+03,8.187524042603326960e-03
2.050329999999999927e+03,7.771222702341855186e-03
2.051300000000000182e+03,8.557930673564461202e-03
2.052260000000000218e+03,9.712256801215353452e-03
2.053219999999999800e+03,1.024843696409476895e-02
2.054190000000000055e+03,1.000685018189399929e-02
2.055150000000000091e+03,9.407481651138886389e-03
2.056119999999999891e+03,8.847957607414710587e-03
2.057079999999999927e+03,8.731967299742772470e-03
2.058039999999999964e+03,9.236463740510972298e-03
2.059010000000000218e+03,9.811797667371606468e-03
2.059969999999999800e+03,1.031576967026854794e-02
2.060940000000000055e+03,1.101420579397878116e-02
2.061900000000000091e+03,1.162961444888699000e-02
2.062869999999999891e+03,1.164140790540163853e-02
2.063829999999999927e+03,1.105173507967703236e-02
2.064789999999999964e+03,1.036067945966383762e-02
2.065760000000000218e+03,9.850925849017680772e-03
2.066719999999999800e+03,9.380134134839309898e-03
2.067690000000000055e+03,8.791970666889937017e-03
2.068650000000000091e+03,8.373801816161314041e-03
2.069619999999999891e+03,8.451418621074366019e-03
2.070579999999999927e+03,8.987253422428521585e-03
2.071539999999999964e+03,9.797689009523777651e-03
2.072510000000000218e+03,1.064482245642405824e-02
2.073469999999999800e+03,1.122037383313368927e-02
2.074440000000000055e+03,1.130126517694886833e-02
2.075400000000000091e+03,1.105398632517197097e-02
2.076369999999999891e+03,1.068285059765787873e-02
2.077329999999999927e+03,1.017296907533613015e-02
2.078289999999999964e+03,9.559261645716932501e-03
2.079260000000000218e+03,9.164807619692953711e-03
2.080219999999999800e+03,9.320821490741948781e-03
2.081190000000000055e+03,9.855901613208681994e-03
2.082150000000000091e+03,1.017088411501945039e-02
2.083110000000000127e+03,9.967235935879363226e-03
2.084079999999999927e+03,9.431375552189886352e-03
2.085039999999999964e+03,8.977557717398360060e-03
2.086010000000000218e+03,8.857857971126472871e-03
2.086969999999999800e+03,9.206071926326079777e-03
2.087940000000000055e+03,1.001746685099024793e-02
2.088900000000000091e+03,1.093468310509524387e-02
2.089860000000000127e+03,1.136050107404053613e-02
2.090829999999999927e+03,1.097552530319821987e-02
2.091789999999999964e+03,9.842905786941365254e-03
2.092760000000000218e+03,8.406457667008957607e-03
2.093719999999999800e+03,7.171022745693871221e-03
2.094690000000000055e+03,6.697966994852601851e-03
2.095650000000000091e+03,7.170216902135770690e-03
2.096610000000000127e+03,8.308861058325857016e-03
2.097579999999999927e+03,9.655719840484413077e-03
2.098539999999999964e+03,1.075641260244621436e-02
2.099510000000000218e+03,1.147407385103870608e-02
2.100469999999999800e+03,1.195673576873707358e-02
2.101440000000000055e+03,1.220950203140823594e-02
2.102400000000000091e+03,1.174887929546094244e-02
2.103360000000000127e+03,1.042051654163229576e-02
2.104329999999999927e+03,8.905594608558515396e-03
2.105289999999999964e+03,8.122110011567200416e-03
2.106260000000000218e+03,8.227675517655999929e-03
2.107219999999999800e+03,8.914957743231090651e-03
2.108179999999999836e+03,9.805504412919024970e-03
2.109150000000000091e+03,1.044604771213432891e-02
2.110110000000000127e+03,1.034690337217356038e-02
2.111079999999999927e+03,9.721658309391454506e-03
2.112039999999999964e+03,9.214053614899925942e-03
2.113010000000000218e+03,9.302798735613180756e-03
2.113969999999999800e+03,9.761157434897691984e-03
2.114929999999999836e+03,1.035048489909740597e-02
2.115900000000000091e+03,1.091915462764553833e-02
2.116860000000000127e+03,1.119775904884117573e-02
2.117829999999999927e+03,1.078555088220780819e-02
2.118789999999999964e+03,9.804059010982014294e-03
2.119760000000000218e+03,8.865123354315482262e-03
2.120719999999999800e+03,8.591584235484089893e-03
2.121679999999999836e+03,8.972390085693400519e-03
2.122650000000000091e+03,9.679485829859597532e-03
2.123610000000000127e+03,1.028489179171532958e-02
2.124579999999999927e+03,1.051266411292321561e-02
2.125539999999999964e+03,1.011580534739334528e-02
2.126510000000000218e+03,9.351712160463033358e-03
2.127469999999999800e+03,8.898661795726597878e-03
2.128429999999999836e+03,9.419032075468902754e-03
2.129400000000000091e+03,1.054778865911471485e-02
2.130360000000000127e+03,1.126461848181422448e-02
2.131329999999999927e+03,1.112807276783162914e-02
2.132289999999999964e+03,1.051219083972281323e-02
2.133250000000000000e+03,9.934733579042710760e-03
2.134219999999999800e+03,9.713842905996097898e-03
2.135179999999999836e+03,9.908895420518384900e-03
2.136150000000000091e+03,1.033013415146786032e-02
2.137110000000000127e+03,1.035945150757554452e-02
2.138079999999999927e+03,9.603429547392097060e-03
2.139039999999999964e+03,8.514913976972458484e-03
2.140000000000000000e+03,7.988992330497485597e-03
2.140969999999999800e+03,8.332665421203927156e-03
2.141929999999999836e+03,9.400229059117172492e-03
2.142900000000000091e+03,1.102730394958688007e-02
2.143860000000000127e+03,1.250591175788363582e-02
2.144829999999999927e+03,1.282191755310152330e-02
2.145789999999999964e+03,1.180044049200137252e-02
2.146750000000000000e+03,1.047220564984820135e-02
2.147719999999999800e+03,9.904763873388101880e-03
2.148679999999999836e+03,1.020499815897168983e-02
2.149650000000000091e+03,1.075555559421776698e-02
2.150610000000000127e+03,1.085013348735046866e-02
2.151579999999999927e+03,1.024239953299421226e-02
2.152539999999999964e+03,9.176140594174580362e-03
2.153500000000000000e+03,8.446852174246104877e-03
2.154469999999999800e+03,8.705054683141349309e-03
2.155429999999999836e+03,9.705886799757420386e-03
2.156400000000000091e+03,1.060546403376115207e-02
2.157360000000000127e+03,1.078874867410431135e-02
2.158320000000000164e+03,1.037033679119161306e-02
2.159289999999999964e+03,1.001158291390077774e-02
2.160250000000000000e+03,1.017547614418276743e-02
2.161219999999999800e+03,1.059392640059828548e-02
2.162179999999999836e+03,1.076576294595171790e-02
2.163150000000000091e+03,1.040015300283502267e-02
2.164110000000000127e+03,9.590203480108056011e-03
2.165070000000000164e+03,8.843762104446491190e-03
2.166039999999999964e+03,8.650116618358561632e-03
2.167000000000000000e+03,9.127214378156948277e-03
2.167969999999999800e+03,9.760735326367307729e-03
2.168929999999999836e+03,1.003442793920971028e-02
2.169900000000000091e+03,9.964025352815158651e-03
2.170860000000000127e+03,9.769855428856357576e-03
2.171820000000000164e+03,9.596215328873449260e-03
2.172789999999999964e+03,9.610848424592033368e-03
2.173750000000000000e+03,9.873745291991527923e-03
2.174719999999999800e+03,1.030459018979810841e-02
2.175679999999999836e+03,1.062586594606119983e-02
2.176650000000000091e+03,1.042481437394109436e-02
2.177610000000000127e+03,9.545229734874859442e-03
2.178570000000000164e+03,8.319503309757916160e-03
2.179539999999999964e+03,7.645882051164751801e-03
2.180500000000000000e+03,8.275450528590591603e-03
2.181469999999999800e+03,9.951630711423785705e-03
2.182429999999999836e+03,1.166981708861042702e-02
2.183400000000000091e+03,1.282315829635734088e-02
2.184360000000000127e+03,1.343735179034494590e-02
2.185320000000000164e+03,1.379084849775753276e-02
2.186289999999999964e+03,1.420189266814047765e-02
2.187250000000000000e+03,1.477892782028994607e-02
2.188219999999999800e+03,1.508205290974831692e-02
2.189179999999999836e+03,1.449194518432582977e-02
2.190139999999999873e+03,1.283637157247390255e-02
2.191110000000000127e+03,1.077323298782222223e-02
2.192070000000000164e+03,9.136615886333044126e-03
2.193039999999999964e+03,8.303501559107353755e-03
2.194000000000000000e+03,8.390276840012136569e-03
2.194969999999999800e+03,9.278022243998455473e-03
2.195929999999999836e+03,1.067887254453848966e-02
2.196889999999999873e+03,1.213380390163307926e-02
2.197860000000000127e+03,1.315192967682582252e-02
2.198820000000000164e+03,1.366623694313253215e-02
2.199789999999999964e+03,1.377468046192848426e-02
2.200750000000000000e+03,1.364573270149178202e-02
2.201719999999999800e+03,1.307588618552572857e-02
2.202679999999999836e+03,1.195518803745919227e-02
2.203639999999999873e+03,1.063890014583174920e-02
2.204610000000000127e+03,9.600116634987252567e-03
2.205570000000000164e+03,9.161251675103941963e-03
2.206539999999999964e+03,9.156186372739695198e-03
2.207500000000000000e+03,9.244355890911595472e-03
2.208469999999999800e+03,9.183955997569681964e-03
2.209429999999999836e+03,9.103985617820697582e-03
2.210389999999999873e+03,9.527987240968477725e-03
2.211360000000000127e+03,1.048150482868299115e-02
2.212320000000000164e+03,1.170732079197314875e-02
2.213289999999999964e+03,1.251491673986442066e-02
2.214250000000000000e+03,1.211956733210976626e-02
2.215210000000000036e+03,1.051776778879043306e-02
2.216179999999999836e+03,8.735126718136899948e-03
2.217139999999999873e+03,7.939285853257278119e-03
2.218110000000000127e+03,8.337270241534730508e-03
2.219070000000000164e+03,9.383024938713640031e-03
2.220039999999999964e+03,1.029172227520637126e-02
2.221000000000000000e+03,1.061357363401101497e-02
2.221960000000000036e+03,1.028058116823907936e-02
2.222929999999999836e+03,9.553211423448591116e-03
2.223889999999999873e+03,9.073171695105236925e-03
2.224860000000000127e+03,8.962835083506585920e-03
2.225820000000000164e+03,9.196964615004800739e-03
2.226789999999999964e+03,9.814841965257035256e-03
2.227750000000000000e+03,1.087223662493928648e-02
2.228710000000000036e+03,1.192226357209197514e-02
2.229679999999999836e+03,1.217922533773168996e-02
2.230639999999999873e+03,1.119165766190276939e-02
2.231610000000000127e+03,9.526976738729519764e-03
2.232570000000000164e+03,8.197884888347994892e-03
2.233539999999999964e+03,7.777183386436971844e-03
2.234500000000000000e+03,8.324312788769884855e-03
2.235460000000000036e+03,9.402467513444827743e-03
2.236429999999999836e+03,1.033739953465682114e-02
2.237389999999999873e+03,1.054473157006192117e-02
2.238360000000000127e+03,9.865188000876505894e-03
2.239320000000000164e+03,8.961722251926707017e-03
2.240280000000000200e+03,8.599770582739361610e-03
2.241250000000000000e+03,8.700910344843425584e-03
2.242210000000000036e+03,8.531721571180558503e-03
2.243179999999999836e+03,8.322048752107546674e-03
2.244139999999999873e+03,8.955301085798538993e-03
2.245110000000000127e+03,1.066226960901155152e-02
2.246070000000000164e+03,1.284444279922024833e-02
2.247030000000000200e+03,1.481210810900847677e-02
2.248000000000000000e+03,1.564492823938010840e-02
2.248960000000000036e+03,1.489681122076520238e-02
2.249929999999999836e+03,1.324565056173026417e-02
2.250889999999999873e+03,1.175147590248078709e-02
2.251860000000000127e+03,1.113164150358768312e-02
2.252820000000000164e+03,1.076127324612901649e-02
2.253780000000000200e+03,9.586020768307463441e-03
2.254750000000000000e+03,8.188649665350888202e-03
2.255710000000000036e+03,8.005505727851136566e-03
2.256679999999999836e+03,9.267175333885230987e-03
2.257639999999999873e+03,1.119990796499535299e-02
2.258610000000000127e+03,1.294528836447033336e-02
2.259570000000000164e+03,1.368982385616158114e-02
2.260530000000000200e+03,1.327496791783781480e-02
2.261500000000000000e+03,1.211282638679184349e-02
2.262460000000000036e+03,1.086470262723119098e-02
2.263429999999999836e+03,1.010642942155243543e-02
2.264389999999999873e+03,9.646177629465136835e-03
2.265349999999999909e+03,9.133456467939195939e-03
2.266320000000000164e+03,8.913729791143111536e-03
2.267280000000000200e+03,9.189200376279892460e-03
2.268250000000000000e+03,9.816223411356303843e-03
2.269210000000000036e+03,1.059433571796116087e-02
2.270179999999999836e+03,1.135915800144402313e-02
2.271139999999999873e+03,1.187378504694047189e-02
2.272099999999999909e+03,1.197951683820815648e-02
2.273070000000000164e+03,1.173746957397405269e-02
2.274030000000000200e+03,1.121189328902390432e-02
2.275000000000000000e+03,1.043500893450741672e-02
2.275960000000000036e+03,9.582874141081117181e-03
2.276929999999999836e+03,9.179031398048849780e-03
2.277889999999999873e+03,9.573613335748342237e-03
2.278849999999999909e+03,1.009270449873229600e-02
2.279820000000000164e+03,1.014954844748569736e-02
2.280780000000000200e+03,9.778681334491020824e-03
2.281750000000000000e+03,9.426962599372609372e-03
2.282710000000000036e+03,9.256341214939780779e-03
2.283679999999999836e+03,9.000210875193341217e-03
2.284639999999999873e+03,8.553146776887642078e-03
2.285599999999999909e+03,7.977723311854147473e-03
2.286570000000000164e+03,7.562841791195013853e-03
2.287530000000000200e+03,7.805336746294262891e-03
2.288500000000000000e+03,9.003140052570423463e-03
2.289460000000000036e+03,1.047565926509615511e-02
2.290420000000000073e+03,1.098557916092108427e-02
2.291389999999999873e+03,1.040981033436268882e-02
2.292349999999999909e+03,9.546112325438279450e-03
2.293320000000000164e+03,9.136142613132223686e-03
2.294280000000000200e+03,9.331834686033694051e-03
2.295250000000000000e+03,9.685305811111268384e-03
2.296210000000000036e+03,9.805798609773598920e-03
2.297170000000000073e+03,9.485367070571381828e-03
2.298139999999999873e+03,8.985181253279850289e-03
2.299099999999999909e+03,8.935461984872038535e-03
2.300070000000000164e+03,9.619559209718062109e-03
2.301030000000000200e+03,1.049512742216236923e-02
2.302000000000000000e+03,1.099884360170779243e-02
2.302960000000000036e+03,1.078620323175464094e-02
2.303920000000000073e+03,9.767309986506841554e-03
2.304889999999999873e+03,8.474046196534504652e-03
2.305849999999999909e+03,7.769073786187486244e-03
2.306820000000000164e+03,7.891638753998524505e-03
2.307780000000000200e+03,8.511575482232223294e-03
2.308750000000000000e+03,9.210970943511597592e-03
2.309710000000000036e+03,9.841549923177076234e-03
2.310670000000000073e+03,1.023240963110919576e-02
2.311639999999999873e+03,1.024965212501543696e-02
2.312599999999999909e+03,9.973976881197240893e-03
2.313570000000000164e+03,9.786778143572934241e-03
2.314530000000000200e+03,9.786368826210140384e-03
2.315489999999999782e+03,9.942728058783984260e-03
2.316460000000000036e+03,1.008685893514544955e-02
2.317420000000000073e+03,9.949264345420599440e-03
2.318389999999999873e+03,9.209896485434580088e-03
2.319349999999999909e+03,8.200890812730891877e-03
2.320320000000000164e+03,7.777362462783377062e-03
2.321280000000000200e+03,8.342361126234052252e-03
2.322239999999999782e+03,9.537938769350322310e-03
2.323210000000000036e+03,1.056095077056113350e-02
2.324170000000000073e+03,1.072568821790432711e-02
2.325139999999999873e+03,1.029174785754191114e-02
2.326099999999999909e+03,9.974283869219320239e-03
2.327070000000000164e+03,1.032260015375937104e-02
2.328030000000000200e+03,1.091824645474682651e-02
2.328989999999999782e+03,1.090829492636502529e-02
2.329960000000000036e+03,9.982559754647808009e-03
2.330920000000000073e+03,8.598824036338220331e-03
2.331889999999999873e+03,7.672129527051621718e-03
2.332849999999999909e+03,7.992663395594405001e-03
2.333820000000000164e+03,9.491327754666108174e-03
2.334780000000000200e+03,1.109021091177610219e-02
2.335739999999999782e+03,1.194054215057296919e-02
2.336710000000000036e+03,1.206251872467517527e-02
2.337670000000000073e+03,1.156024794706703857e-02
2.338639999999999873e+03,1.062662062494889800e-02
2.339599999999999909e+03,9.467881544480912653e-03
2.340570000000000164e+03,8.406534414014406320e-03
2.341530000000000200e+03,7.773346036161405022e-03
2.342489999999999782e+03,7.832415648074445361e-03
2.343460000000000036e+03,8.869126989769753749e-03
2.344420000000000073e+03,1.067246416957766397e-02
2.345389999999999873e+03,1.238732484319181142e-02
2.346349999999999909e+03,1.302864840362982779e-02
2.347309999999999945e+03,1.242062025241907550e-02
2.348280000000000200e+03,1.109416338256066087e-02
2.349239999999999782e+03,9.813805880682783742e-03
2.350210000000000036e+03,9.631557324914037307e-03
2.351170000000000073e+03,1.079550241058940471e-02
2.352139999999999873e+03,1.243014967227029123e-02
2.353099999999999909e+03,1.319825928582303923e-02
2.354059999999999945e+03,1.255433911836549565e-02
2.355030000000000200e+03,1.091030313967639165e-02
2.355989999999999782e+03,9.405383899654701230e-03
2.356960000000000036e+03,8.986920852071211135e-03
2.357920000000000073e+03,9.499117575726034185e-03
2.358889999999999873e+03,9.853548038372827653e-03
2.359849999999999909e+03,9.219796849146396148e-03
2.360809999999999945e+03,8.022147036881165094e-03
2.361780000000000200e+03,7.371140562580267945e-03
2.362739999999999782e+03,7.842392758791439517e-03
2.363710000000000036e+03,9.141911429713340392e-03
2.364670000000000073e+03,1.033282029666092450e-02
2.365639999999999873e+03,1.079383955880370248e-02
2.366599999999999909e+03,1.051088614062894479e-02
2.367559999999999945e+03,1.006649539634827707e-02
2.368530000000000200e+03,9.804570657685149696e-03
2.369489999999999782e+03,9.439459570104318659e-03
2.370460000000000036e+03,8.794298659390804851e-03
2.371420000000000073e+03,8.478842884379403366e-03
2.372380000000000109e+03,9.153679303892926084e-03
2.373349999999999909e+03,1.096763315279722546e-02
2.374309999999999945e+03,1.341677080169820929e-02
2.375280000000000200e+03,1.545331654893830793e-02
2.376239999999999782e+03,1.628052135673929007e-02
2.377210000000000036e+03,1.579061963818708531e-02
2.378170000000000073e+03,1.427986762574627068e-02
2.379130000000000109e+03,1.230768703380027800e-02
2.380099999999999909e+03,1.041958278639848641e-02
2.381059999999999945e+03,9.056236189221217314e-03
2.382030000000000200e+03,8.649720092163462257e-03
2.382989999999999782e+03,9.369146521882667361e-03
2.383960000000000036e+03,1.084945555546814981e-02
2.384920000000000073e+03,1.221960705380127632e-02
2.385880000000000109e+03,1.252301354894661684e-02
2.386849999999999909e+03,1.162119786061554215e-02
2.387809999999999945e+03,1.012657551050098227e-02
2.388780000000000200e+03,8.749312122989891249e-03
2.389739999999999782e+03,7.781711459762632663e-03
2.390710000000000036e+03,7.544665542054769004e-03
2.391670000000000073e+03,8.082278315703591773e-03
2.392630000000000109e+03,8.941601745313412092e-03
2.393599999999999909e+03,9.696753906101017798e-03
2.394559999999999945e+03,1.029105713449194985e-02
2.395530000000000200e+03,1.075293340486279704e-02
2.396489999999999782e+03,1.079871299365393021e-02
2.397449999999999818e+03,1.036857161006456314e-02
2.398420000000000073e+03,1.000664552321242802e-02
2.399380000000000109e+03,9.855402757672927089e-03
2.400349999999999909e+03,9.822925983171530012e-03
2.401309999999999945e+03,9.939210487697788809e-03
2.402280000000000200e+03,1.008013078099511718e-02
2.403239999999999782e+03,9.740282249396990319e-03
2.404199999999999818e+03,8.788043778441107304e-03
2.405170000000000073e+03,7.821351288112640340e-03
2.406130000000000109e+03,7.901334459029029506e-03
2.407099999999999909e+03,9.472089838616411933e-03
2.408059999999999945e+03,1.171274424702944614e-02
2.409030000000000200e+03,1.316337777181522152e-02
2.409989999999999782e+03,1.279029778682849033e-02
2.410949999999999818e+03,1.054920847871762893e-02
2.411920000000000073e+03,7.819765183332034672e-03
2.412880000000000109e+03,6.580326626562135565e-03
2.413849999999999909e+03,7.547530763593789105e-03
2.414809999999999945e+03,9.759520165446287573e-03
2.415780000000000200e+03,1.179109014849541101e-02
2.416739999999999782e+03,1.267714711836063005e-02
2.417699999999999818e+03,1.232701448802313131e-02
2.418670000000000073e+03,1.133083835640830497e-02
2.419630000000000109e+03,1.040973358735694694e-02
2.420599999999999909e+03,9.807640537905943159e-03
2.421559999999999945e+03,9.471961926940811530e-03
2.422519999999999982e+03,9.217161868623405599e-03
2.423489999999999782e+03,9.004342422323896589e-03
2.424449999999999818e+03,9.043342692294252527e-03
2.425420000000000073e+03,9.480365724044974296e-03
2.426380000000000109e+03,1.019127323615179846e-02
2.427349999999999909e+03,1.093881465222562750e-02
2.428309999999999945e+03,1.133079998290541929e-02
2.429269999999999982e+03,1.114559666742462318e-02
2.430239999999999782e+03,1.057101741945166117e-02
2.431199999999999818e+03,9.876226778503379919e-03
2.432170000000000073e+03,9.391710141504919923e-03
2.433130000000000109e+03,9.286298129426833955e-03
2.434099999999999909e+03,9.471987509275978448e-03
2.435059999999999945e+03,9.754122292725280266e-03
2.436019999999999982e+03,9.982726039826248995e-03
2.436989999999999782e+03,1.029602010751556190e-02
2.437949999999999818e+03,1.107304516487556990e-02
2.438920000000000073e+03,1.248850297879884955e-02
2.439880000000000109e+03,1.429718686665768651e-02
2.440849999999999909e+03,1.563807217355353552e-02
2.441809999999999945e+03,1.561644230916551038e-02
2.442769999999999982e+03,1.410679033713737283e-02
2.443739999999999782e+03,1.192333803016971255e-02
2.444699999999999818e+03,1.009725815439319919e-02
