# wavenumber, intensity
1.884480000000000018e+03,2.122064176897331747e-02
1.885450000000000045e+03,2.023762951294873214e-02
1.886410000000000082e+03,1.845465128687304168e-02
1.887380000000000109e+03,1.715125517572455710e-02
1.888339999999999918e+03,1.664029852991379815e-02
1.889299999999999955e+03,1.656562545506293227e-02
1.890269999999999982e+03,1.702605303833287786e-02
1.891230000000000018e+03,1.813371774320317667e-02
1.892200000000000045e+03,1.953990561254071931e-02
1.893160000000000082e+03,2.114309340018634409e-02
1.894130000000000109e+03,2.200399023142665667e-02
1.895089999999999918e+03,2.134237664014937766e-02
1.896049999999999955e+03,1.909338937787076126e-02
1.897019999999999982e+03,1.677877775989020451e-02
1.897980000000000018e+03,1.591509020218318665e-02
1.898950000000000045e+03,1.670245561939921741e-02
1.899910000000000082e+03,1.813270293357862467e-02
1.900869999999999891e+03,1.901448792958457951e-02
1.901839999999999918e+03,1.872907272276419163e-02
1.902799999999999955e+03,1.728910014968587650e-02
1.903769999999999982e+03,1.543419729149135902e-02
1.904730000000000018e+03,1.438915479718377161e-02
1.905700000000000045e+03,1.455985423272956360e-02
1.906660000000000082e+03,1.574405249676236185e-02
1.907619999999999891e+03,1.703235331474972983e-02
1.908589999999999918e+03,1.774403084749056475e-02
1.909549999999999955e+03,1.721430022363143464e-02
1.910519999999999982e+03,1.586380003242450487e-02
1.911480000000000018e+03,1.471131456914957954e-02
1.912450000000000045e+03,1.459558398825034145e-02
1.913410000000000082e+03,1.590447698486271988e-02
1.914369999999999891e+03,1.819773531699930141e-02
1.915339999999999918e+03,2.012468965851578820e-02
1.916299999999999955e+03,2.062959973031562241e-02
1.917269999999999982e+03,1.977056338338686187e-02
1.918230000000000018e+03,1.846530678792753302e-02
1.919200000000000045e+03,1.755557224352016776e-02
1.920160000000000082e+03,1.761316268969633642e-02
1.921119999999999891e+03,1.818881344905302899e-02
1.922089999999999918e+03,1.872742365712460472e-02
1.923049999999999955e+03,1.853617432668765858e-02
1.924019999999999982e+03,1.799147526087068599e-02
1.924980000000000018e+03,1.762914594127843945e-02
1.925940000000000055e+03,1.742301273635227590e-02
1.926910000000000082e+03,1.681535319009749146e-02
1.927869999999999891e+03,1.608430970702749707e-02
1.928839999999999918e+03,1.643568753942442617e-02
1.929799999999999955e+03,1.791752100950300131e-02
1.930769999999999982e+03,1.963128076245753903e-02
1.931730000000000018e+03,2.045539074481874872e-02
1.932690000000000055e+03,1.979973916008410245e-02
1.933660000000000082e+03,1.821384541978521288e-02
1.934619999999999891e+03,1.637361501740779851e-02
1.935589999999999918e+03,1.564307893914936715e-02
1.936549999999999955e+03,1.670241333566485284e-02
1.937519999999999982e+03,1.886882046477026190e-02
1.938480000000000018e+03,2.068283495185421761e-02
1.939440000000000055e+03,2.160635399365734566e-02
1.940410000000000082e+03,2.158905994631081862e-02
1.941369999999999891e+03,2.031272542514307722e-02
1.942339999999999918e+03,1.810340030567905711e-02
1.943299999999999955e+03,1.593986847050902003e-02
1.944269999999999982e+03,1.503157157306924015e-02
1.945230000000000018e+03,1.591699297022849957e-02
1.946190000000000055e+03,1.769443202710500526e-02
1.947160000000000082e+03,1.931140431214687855e-02
1.948119999999999891e+03,1.967415646908272225e-02
1.949089999999999918e+03,1.867330047716490860e-02
1.950049999999999955e+03,1.718964880650919111e-02
1.951009999999999991e+03,1.676165284748080617e-02
1.951980000000000018e+03,1.765189459035513067e-02
1.952940000000000055e+03,1.920087463057196242e-02
1.953910000000000082e+03,2.039111946861613123e-02
1.954869999999999891e+03,2.038545344821435928e-02
1.955839999999999918e+03,1.859055120905408684e-02
1.956799999999999955e+03,1.612540949680976027e-02
1.957759999999999991e+03,1.442171327262863935e-02
1.958730000000000018e+03,1.458839575341169988e-02
1.959690000000000055e+03,1.653640739463087608e-02
1.960660000000000082e+03,1.855135418731668900e-02
1.961619999999999891e+03,1.946861523643741293e-02
1.962589999999999918e+03,1.930886728808683950e-02
1.963549999999999955e+03,1.852771757981918482e-02
1.964509999999999991e+03,1.827118216355490266e-02
1.965480000000000018e+03,1.932167925959225180e-02
1.966440000000000055e+03,2.123455311757195541e-02
1.967410000000000082e+03,2.236576986247222967e-02
1.968369999999999891e+03,2.158191399520704643e-02
1.969339999999999918e+03,1.909288197305859802e-02
1.970299999999999955e+03,1.642410179621435831e-02
1.971259999999999991e+03,1.500979544988229053e-02
1.972230000000000018e+03,1.479173823187098814e-02
1.973190000000000055e+03,1.577724522822215522e-02
1.974160000000000082e+03,1.687315505494532686e-02
1.975119999999999891e+03,1.718377136743528058e-02
1.976079999999999927e+03,1.684947616371318055e-02
1.977049999999999955e+03,1.683476142416137286e-02
1.978009999999999991e+03,1.808158189875708546e-02
1.978980000000000018e+03,2.017006010546649325e-02
1.979940000000000055e+03,2.185210705766347031e-02
1.980910000000000082e+03,2.218145506446779838e-02
1.981869999999999891e+03,2.076989716086856744e-02
1.982829999999999927e+03,1.865359625696064866e-02
1.983799999999999955e+03,1.680922204861759472e-02
1.984759999999999991e+03,1.609128652319383179e-02
1.985730000000000018e+03,1.633230380895358061e-02
1.986690000000000055e+03,1.727654188058530896e-02
1.987660000000000082e+03,1.818044126965298948e-02
1.988619999999999891e+03,1.834555925226561204e-02
1.989579999999999927e+03,1.796331429379764352e-02
1.990549999999999955e+03,1.708799870914647426e-02
1.991509999999999991e+03,1.587132653713764149e-02
1.992480000000000018e+03,1.497241662872239067e-02
1.993440000000000055e+03,1.479359871618224007e-02
1.994410000000000082e+03,1.541960940314240219e-02
1.995369999999999891e+03,1.638858345936526628e-02
1.996329999999999927e+03,1.715907766657828737e-02
1.997299999999999955e+03,1.754610068702722181e-02
1.998259999999999991e+03,1.782436994274386524e-02
1.999230000000000018e+03,1.795997387878441737e-02
2.000190000000000055e+03,1.782707610174171647e-02
2.001150000000000091e+03,1.717446894587943904e-02
2.002119999999999891e+03,1.589750016869649271e-02
2.003079999999999927e+03,1.450027645103963043e-02
2.004049999999999955e+03,1.408357024908125574e-02
2.005009999999999991e+03,1.526565432639660248e-02
2.005980000000000018e+03,1.816627621864757430e-02
2.006940000000000055e+03,2.203599901832462710e-02
2.007900000000000091e+03,2.536237583168380466e-02
2.008869999999999891e+03,2.670843623078495224e-02
2.009829999999999927e+03,2.516736324889067011e-02
2.010799999999999955e+03,2.144669061277584138e-02
2.011759999999999991e+03,1.785367257064453608e-02
2.012730000000000018e+03,1.598908673728486468e-02
2.013690000000000055e+03,1.616930001305778505e-02
2.014650000000000091e+03,1.737726173579187336e-02
2.015619999999999891e+03,1.820801026444520895e-02
2.016579999999999927e+03,1.731582346979133880e-02
2.017549999999999955e+03,1.568307935183939003e-02
2.018509999999999991e+03,1.543250594211736243e-02
2.019480000000000018e+03,1.756123826392174195e-02
2.020440000000000055e+03,2.078634553352745953e-02
2.021400000000000091e+03,2.315004856708133274e-02
2.022369999999999891e+03,2.361525421233224772e-02
2.023329999999999927e+03,2.233126633524814414e-02
2.024299999999999955e+03,1.993094558775278941e-02
2.025259999999999991e+03,1.759865936881655282e-02
2.026230000000000018e+03,1.615733371623901196e-02
2.027190000000000055e+03,1.568815339996016550e-02
2.028150000000000091e+03,1.578946522744780617e-02
2.029119999999999891e+03,1.683429630308325847e-02
2.030079999999999927e+03,1.859892338845355042e-02
2.031049999999999955e+03,1.998756350803881920e-02
2.032009999999999991e+03,1.996891638119338910e-02
2.032970000000000027e+03,1.865317341961717987e-02
2.033940000000000055e+03,1.676266765710535123e-02
2.034900000000000091e+03,1.530578159028907724e-02
2.035869999999999891e+03,1.497753296057784643e-02
2.036829999999999927e+03,1.599255400350094863e-02
2.037799999999999955e+03,1.767104912201295994e-02
2.038759999999999991e+03,1.918979629217415495e-02
2.039720000000000027e+03,1.971056276435268623e-02
2.040690000000000055e+03,1.919728051315320455e-02
2.041650000000000091e+03,1.789578717005079270e-02
2.042619999999999891e+03,1.666537278438020783e-02
2.043579999999999927e+03,1.659264476130857188e-02
2.044549999999999955e+03,1.788914862375822964e-02
2.045509999999999991e+03,1.986971874042233605e-02
2.046470000000000027e+03,2.127704827058765624e-02
2.047440000000000055e+03,2.071928353085881330e-02
2.048400000000000091e+03,1.817502895165761315e-02
2.049369999999999891e+03,1.527901598644970833e-02
2.050329999999999927e+03,1.366458072546812216e-02
2.051300000000000182e+03,1.378733040626793464e-02
2.052260000000000218e+03,1.507279821405431604e-02
2.053219999999999800e+03,1.624164748252058740e-02
2.054190000000000055e+03,1.705662417826337221e-02
2.055150000000000091e+03,1.758301438710942882e-02
2.056119999999999891e+03,1.778859790348887721e-02
2.057079999999999927e+03,1.812335822828878631e-02
2.058039999999999964e+03,1.820817939938271582e-02
2.059010000000000218e+03,1.747163903084807818e-02
2.059969999999999800e+03,1.677032101302149483e-02
2.060940000000000055e+03,1.747493716212647485e-02
2.061900000000000091e+03,1.943280091344773072e-02
2.062869999999999891e+03,2.145785351864162513e-02
2.063829999999999927e+03,2.217350572241099174e-02
2.064789999999999964e+03,2.088824933329679751e-02
2.065760000000000218e+03,1.810099013282143524e-02
2.066719999999999800e+03,1.463025665041249070e-02
2.067690000000000055e+03,1.212985030372520576e-02
2.068650000000000091e+03,1.180037544571805111e-02
2.069619999999999891e+03,1.313561120882688997e-02
2.070579999999999927e+03,1.510129745100206866e-02
2.071539999999999964e+03,1.701214168973342114e-02
2.072510000000000218e+03,1.835858264244361396e-02
2.073469999999999800e+03,1.886311216063410456e-02
2.074440000000000055e+03,1.877833327327466106e-02
2.075400000000000091e+03,1.826116091851540460e-02
2.076369999999999891e+03,1.760728525062276242e-02
2.077329999999999927e+03,1.732457620280003843e-02
2.078289999999999964e+03,1.722626652045048529e-02
2.079260000000000218e+03,1.704723718923877029e-02
2.080219999999999800e+03,1.647598393825406432e-02
2.081190000000000055e+03,1.587229906302759300e-02
2.082150000000000091e+03,1.571593381342407253e-02
2.083110000000000127e+03,1.629361419202899827e-02
2.084079999999999927e+03,1.746686096886658143e-02
2.085039999999999964e+03,1.871266663383841164e-02
2.086010000000000218e+03,1.901343083622639846e-02
2.086969999999999800e+03,1.795392730477372856e-02
2.087940000000000055e+03,1.688106211326786260e-02
2.088900000000000091e+03,1.707658210087322284e-02
2.089860000000000127e+03,1.789494149536330694e-02
2.090829999999999927e+03,1.839350900701140420e-02
2.091789999999999964e+03,1.764842732413944223e-02
2.092760000000000218e+03,1.599538701370261176e-02
2.093719999999999800e+03,1.435152227361802951e-02
2.094690000000000055e+03,1.382162251482100569e-02
2.095650000000000091e+03,1.487228874579590680e-02
2.096610000000000127e+03,1.705226895362556977e-02
2.097579999999999927e+03,1.881875652330710844e-02
2.098539999999999964e+03,1.893613616984579640e-02
2.099510000000000218e+03,1.778897845709843939e-02
2.100469999999999800e+03,1.649636469820802212e-02
2.101440000000000055e+03,1.599323054325061180e-02
2.102400000000000091e+03,1.670998212411231587e-02
2.103360000000000127e+03,1.759037175688489552e-02
2.104329999999999927e+03,1.814052542443257698e-02
2.105289999999999964e+03,1.792661201238747101e-02
2.106260000000000218e+03,1.716829552066542058e-02
2.107219999999999800e+03,1.639991550016939650e-02
2.108179999999999836e+03,1.652955742966745467e-02
2.109150000000000091e+03,1.748089916866892371e-02
2.110110000000000127e+03,1.800293415287764279e-02
2.111079999999999927e+03,1.757578386853656666e-02
2.112039999999999964e+03,1.635682837487330288e-02
2.113010000000000218e+03,1.494797663027189541e-02
2.113969999999999800e+03,1.422538989407033834e-02
2.114929999999999836e+03,1.455012897383049612e-02
2.115900000000000091e+03,1.595868473229140536e-02
2.116860000000000127e+03,1.760986455841743667e-02
2.117829999999999927e+03,1.818022985098155173e-02
2.118789999999999964e+03,1.742445038332041465e-02
2.119760000000000218e+03,1.642638511786888994e-02
2.120719999999999800e+03,1.637433384089137176e-02
2.121679999999999836e+03,1.705429857287409437e-02
2.122650000000000091e+03,1.819101220323883494e-02
2.123610000000000127e+03,1.899529111419265628e-02
2.124579999999999927e+03,1.870755030198319527e-02
2.125539999999999964e+03,1.753887016845463373e-02
2.126510000000000218e+03,1.628443862167664249e-02
2.127469999999999800e+03,1.569897803595210820e-02
2.128429999999999836e+03,1.606819960424219276e-02
2.129400000000000091e+03,1.719616050159757450e-02
2.130360000000000127e+03,1.846737869090998505e-02
2.131329999999999927e+03,1.889609347342216528e-02
2.132289999999999964e+03,1.860661902810455820e-02
2.133250000000000000e+03,1.759531895380352096e-02
2.134219999999999800e+03,1.638782235214729030e-02
2.135179999999999836e+03,1.580100868692376967e-02
2.136150000000000091e+03,1.640321363144809155e-02
2.137110000000000127e+03,1.771925257916479035e-02
2.138079999999999927e+03,1.843862575155629652e-02
2.139039999999999964e+03,1.779578613832766276e-02
2.140000000000000000e+03,1.663213776918608805e-02
2.140969999999999800e+03,1.613259773164809827e-02
2.141929999999999836e+03,1.668892482440920144e-02
2.142900000000000091e+03,1.825371898127039691e-02
2.143860000000000127e+03,2.018308349564451251e-02
2.144829999999999927e+03,2.070186263230922030e-02
2.145789999999999964e+03,1.937969254311268374e-02
2.146750000000000000e+03,1.739244159642203830e-02
2.147719999999999800e+03,1.620583315953137357e-02
2.148679999999999836e+03,1.673974987309035517e-02
2.149650000000000091e+03,1.789760537062685258e-02
2.150610000000000127e+03,1.774047901380563369e-02
2.151579999999999927e+03,1.563694779767032736e-02
2.152539999999999964e+03,1.350242260426039696e-02
2.153500000000000000e+03,1.348855353939491623e-02
2.154469999999999800e+03,1.599695151187217543e-02
2.155429999999999836e+03,1.949656478483787966e-02
2.156400000000000091e+03,2.205160171629780980e-02
2.157360000000000127e+03,2.234758785670516029e-02
2.158320000000000164e+03,2.051801295538261544e-02
2.159289999999999964e+03,1.832653157181082446e-02
2.160250000000000000e+03,1.743324540006310069e-02
2.161219999999999800e+03,1.697691933902502337e-02
2.162179999999999836e+03,1.563753976995091097e-02
2.163150000000000091e+03,1.372732978723480678e-02
2.164110000000000127e+03,1.298778727356119343e-02
2.165070000000000164e+03,1.435025376158715650e-02
2.166039999999999964e+03,1.718102292470222170e-02
2.167000000000000000e+03,1.958041343004211440e-02
2.167969999999999800e+03,2.020688923808056092e-02
2.168929999999999836e+03,1.908324128162832908e-02
2.169900000000000091e+03,1.760483279403099455e-02
2.170860000000000127e+03,1.683146329288224413e-02
2.171820000000000164e+03,1.702791352264346539e-02
2.172789999999999964e+03,1.745831965452928486e-02
2.173750000000000000e+03,1.715768230334516198e-02
2.174719999999999800e+03,1.627145751523336251e-02
2.175679999999999836e+03,1.598993241197186124e-02
2.176650000000000091e+03,1.703975296825958538e-02
2.177610000000000127e+03,1.818014528351239931e-02
2.178570000000000164e+03,1.829401538010082609e-02
2.179539999999999964e+03,1.755388089414702812e-02
2.180500000000000000e+03,1.753908158712637680e-02
2.181469999999999800e+03,1.905888585064547877e-02
2.182429999999999836e+03,2.164800347198554339e-02
2.183400000000000091e+03,2.410189771089473951e-02
2.184360000000000127e+03,2.495843931749801292e-02
2.185320000000000164e+03,2.358941885064860453e-02
2.186289999999999964e+03,2.209312434342359036e-02
2.187250000000000000e+03,2.204804988261253179e-02
2.188219999999999800e+03,2.267672444483636099e-02
2.189179999999999836e+03,2.242065414965059914e-02
2.190139999999999873e+03,2.075218027617844671e-02
2.191110000000000127e+03,1.799346259638508541e-02
2.192070000000000164e+03,1.549508586894635456e-02
2.193039999999999964e+03,1.403452111724216855e-02
2.194000000000000000e+03,1.430462961223039065e-02
2.194969999999999800e+03,1.599183518001727131e-02
2.195929999999999836e+03,1.825777821976786938e-02
2.196889999999999873e+03,2.073285660958275323e-02
2.197860000000000127e+03,2.290949640239927157e-02
2.198820000000000164e+03,2.377026638243651818e-02
2.199789999999999964e+03,2.303309175788661317e-02
2.200750000000000000e+03,2.117907685811342908e-02
2.201719999999999800e+03,1.866069992433024710e-02
2.202679999999999836e+03,1.627987197836750638e-02
2.203639999999999873e+03,1.474695975720125007e-02
2.204610000000000127e+03,1.463034121788083994e-02
2.205570000000000164e+03,1.603729019443662918e-02
2.206539999999999964e+03,1.792513208168474911e-02
2.207500000000000000e+03,1.882983486170531143e-02
2.208469999999999800e+03,1.851972595402831198e-02
2.209429999999999836e+03,1.767379756474599800e-02
2.210389999999999873e+03,1.778195935719695600e-02
2.211360000000000127e+03,1.911990127930351599e-02
2.212320000000000164e+03,2.118034537014323176e-02
2.213289999999999964e+03,2.295402117466341027e-02
2.214250000000000000e+03,2.321174053548921701e-02
2.215210000000000036e+03,2.144897393443008851e-02
2.216179999999999836e+03,1.884154745611880954e-02
2.217139999999999873e+03,1.699827262486885981e-02
2.218110000000000127e+03,1.635078180086199304e-02
2.219070000000000164e+03,1.663277202520069969e-02
2.220039999999999964e+03,1.779692779915438908e-02
2.221000000000000000e+03,1.923626611621788787e-02
2.221960000000000036e+03,1.995868371748221390e-02
2.222929999999999836e+03,1.932747213119785298e-02
2.223889999999999873e+03,1.793130550689946145e-02
2.224860000000000127e+03,1.650693563179382248e-02
2.225820000000000164e+03,1.549753832553834795e-02
2.226789999999999964e+03,1.564954835050418394e-02
2.227750000000000000e+03,1.744677619505329361e-02
2.228710000000000036e+03,2.005585173900379867e-02
2.229679999999999836e+03,2.174783536877167300e-02
2.230639999999999873e+03,2.157963067355245582e-02
2.231610000000000127e+03,1.988134676736784401e-02
2.232570000000000164e+03,1.799684529513254083e-02
2.233539999999999964e+03,1.709353787834518024e-02
2.234500000000000000e+03,1.753045570531958086e-02
2.235460000000000036e+03,1.851359481254776992e-02
2.236429999999999836e+03,1.892311277966792632e-02
2.237389999999999873e+03,1.806335760925534967e-02
2.238360000000000127e+03,1.680913748114903905e-02
2.239320000000000164e+03,1.622701731043754703e-02
2.240280000000000200e+03,1.648981071938425413e-02
2.241250000000000000e+03,1.721539960072410516e-02
2.242210000000000036e+03,1.729878312485034000e-02
2.243179999999999836e+03,1.679547983495623814e-02
2.244139999999999873e+03,1.750821446105533391e-02
2.245110000000000127e+03,1.971352262575635020e-02
2.246070000000000164e+03,2.231824294506939282e-02
2.247030000000000200e+03,2.384692679280170369e-02
2.248000000000000000e+03,2.383978084169813966e-02
2.248960000000000036e+03,2.258044438173639409e-02
2.249929999999999836e+03,2.138263075524434592e-02
2.250889999999999873e+03,2.060346838249043494e-02
2.251860000000000127e+03,2.006299769010792128e-02
2.252820000000000164e+03,1.889482496139199830e-02
2.253780000000000200e+03,1.572337575066906287e-02
2.254750000000000000e+03,1.186832540680916349e-02
2.255710000000000036e+03,1.055207504042018907e-02
2.256679999999999836e+03,1.256334314821753659e-02
2.257639999999999873e+03,1.672896752083241623e-02
2.258610000000000127e+03,2.082444317817130908e-02
2.259570000000000164e+03,2.304700310648565703e-02
2.260530000000000200e+03,2.303905376442931877e-02
2.261500000000000000e+03,2.154736818424822509e-02
2.262460000000000036e+03,1.943504195136838697e-02
2.263429999999999836e+03,1.789033256832005259e-02
2.264389999999999873e+03,1.711611739248500297e-02
2.265349999999999909e+03,1.677564876354868673e-02
2.266320000000000164e+03,1.692173906570638292e-02
2.267280000000000200e+03,1.737671204724573065e-02
2.268250000000000000e+03,1.801840999964748197e-02
2.269210000000000036e+03,1.858501203985469391e-02
2.270179999999999836e+03,1.845553924529405934e-02
2.271139999999999873e+03,1.772872413565823937e-02
2.272099999999999909e+03,1.715717489853285649e-02
2.273070000000000164e+03,1.715869711296911723e-02
2.274030000000000200e+03,1.741523252923301429e-02
2.275000000000000000e+03,1.755007535805551758e-02
2.275960000000000036e+03,1.743700865242021544e-02
2.276929999999999836e+03,1.742732567725551254e-02
2.277889999999999873e+03,1.766512939920504913e-02
2.278849999999999909e+03,1.782568073850837598e-02
2.279820000000000164e+03,1.793215118158619781e-02
2.280780000000000200e+03,1.813071559806484281e-02
2.281750000000000000e+03,1.830856098471481813e-02
2.282710000000000036e+03,1.832128838875213273e-02
2.283679999999999836e+03,1.766102787697354862e-02
2.284639999999999873e+03,1.619555821208601420e-02
2.285599999999999909e+03,1.402052520117493158e-02
2.286570000000000164e+03,1.264182175916043344e-02
2.287530000000000200e+03,1.348292980272696416e-02
2.288500000000000000e+03,1.658532967526636995e-02
2.289460000000000036e+03,2.028693234719258429e-02
2.290420000000000073e+03,2.192382027111096365e-02
2.291389999999999873e+03,2.075903024114244405e-02
2.292349999999999909e+03,1.830708105401332442e-02
2.293320000000000164e+03,1.627226090618552959e-02
2.294280000000000200e+03,1.580003616103345734e-02
2.295250000000000000e+03,1.672592309195992250e-02
2.296210000000000036e+03,1.789329242972418840e-02
2.297170000000000073e+03,1.793963540256525435e-02
2.298139999999999873e+03,1.723920534316000092e-02
2.299099999999999909e+03,1.669822724596508115e-02
2.300070000000000164e+03,1.667886129563551922e-02
2.301030000000000200e+03,1.707675123581080256e-02
2.302000000000000000e+03,1.738512651038021800e-02
2.302960000000000036e+03,1.741950318640183779e-02
2.303920000000000073e+03,1.708821012781821039e-02
2.304889999999999873e+03,1.650219985354732868e-02
2.305849999999999909e+03,1.650824642755830199e-02
2.306820000000000164e+03,1.728808534006109898e-02
2.307780000000000200e+03,1.843942914250875850e-02
2.308750000000000000e+03,1.922155137666632999e-02
2.309710000000000036e+03,1.912264972203640140e-02
2.310670000000000073e+03,1.812872826255095340e-02
2.311639999999999873e+03,1.729362450926046069e-02
2.312599999999999909e+03,1.740973564376824614e-02
2.313570000000000164e+03,1.845537011035620553e-02
2.314530000000000200e+03,1.931102375853775699e-02
2.315489999999999782e+03,1.920062092816635785e-02
2.316460000000000036e+03,1.803380127894895976e-02
2.317420000000000073e+03,1.626270478222397245e-02
2.318389999999999873e+03,1.434471459238850083e-02
2.319349999999999909e+03,1.338834108900008660e-02
2.320320000000000164e+03,1.365227615877421218e-02
2.321280000000000200e+03,1.486886376331434702e-02
2.322239999999999782e+03,1.690660148881124175e-02
2.323210000000000036e+03,1.959994851530909299e-02
2.324170000000000073e+03,2.217346343867668268e-02
2.325139999999999873e+03,2.426173022671470475e-02
2.326099999999999909e+03,2.556483035172224874e-02
2.327070000000000164e+03,2.623997473798976576e-02
2.328030000000000200e+03,2.587646147383610221e-02
2.328989999999999782e+03,2.429433098589385207e-02
2.329960000000000036e+03,2.185502463533372727e-02
2.330920000000000073e+03,1.963618567564201847e-02
2.331889999999999873e+03,1.800005885894231591e-02
2.332849999999999909e+03,1.732334997450382663e-02
2.333820000000000164e+03,1.754428248645027028e-02
2.334780000000000200e+03,1.811304099710894788e-02
2.335739999999999782e+03,1.813625476726377084e-02
2.336710000000000036e+03,1.731633087460300938e-02
2.337670000000000073e+03,1.620431094509518569e-02
2.338639999999999873e+03,1.562904073934754182e-02
2.339599999999999909e+03,1.571952793084305591e-02
2.340570000000000164e+03,1.626181682380236151e-02
2.341530000000000200e+03,1.702097899021126626e-02
2.342489999999999782e+03,1.748436643488542747e-02
2.343460000000000036e+03,1.753011743544550388e-02
2.344420000000000073e+03,1.782686468307014688e-02
2.345389999999999873e+03,1.875740282477418586e-02
2.346349999999999909e+03,2.020363339053559207e-02
2.347309999999999945e+03,2.122123374125394271e-02
2.348280000000000200e+03,2.068947349814642331e-02
2.349239999999999782e+03,1.879393597124782989e-02
2.350210000000000036e+03,1.711248099133165154e-02
2.351170000000000073e+03,1.647078303892962614e-02
2.352139999999999873e+03,1.713311545369079758e-02
2.353099999999999909e+03,1.835152125880781110e-02
2.354059999999999945e+03,1.863617535841067402e-02
2.355030000000000200e+03,1.751092062005356678e-02
2.355989999999999782e+03,1.578946522744829883e-02
2.356960000000000036e+03,1.491292341450060205e-02
2.357920000000000073e+03,1.581119906690013274e-02
2.358889999999999873e+03,1.766880808409257084e-02
2.359849999999999909e+03,1.889178053251903272e-02
2.360809999999999945e+03,1.886171679740090631e-02
2.361780000000000200e+03,1.808208930356973096e-02
2.362739999999999782e+03,1.747197730072249863e-02
2.363710000000000036e+03,1.775688510273085163e-02
2.364670000000000073e+03,1.857888089837464798e-02
2.365639999999999873e+03,1.912303027564543970e-02
2.366599999999999909e+03,1.900924474652628676e-02
2.367559999999999945e+03,1.879803749347871977e-02
2.368530000000000200e+03,1.812597981981808534e-02
2.369489999999999782e+03,1.676025748424750730e-02
2.370460000000000036e+03,1.481731989114962005e-02
2.371420000000000073e+03,1.345950461390108162e-02
2.372380000000000109e+03,1.355510813725210179e-02
2.373349999999999909e+03,1.556438890953541591e-02
2.374309999999999945e+03,1.917558895743439601e-02
2.375280000000000200e+03,2.339635131963388806e-02
2.376239999999999782e+03,2.647122448111610682e-02
2.377210000000000036e+03,2.714856762156977327e-02
2.378170000000000073e+03,2.539391949750480215e-02
2.379130000000000109e+03,2.262162873898718521e-02
2.380099999999999909e+03,1.975551037396031800e-02
2.381059999999999945e+03,1.758855355630828052e-02
2.382030000000000200e+03,1.637238878911138201e-02
2.382989999999999782e+03,1.606993323735031107e-02
2.383960000000000036e+03,1.610862285427515014e-02
2.384920000000000073e+03,1.654685147701432518e-02
2.385880000000000109e+03,1.766610192509468838e-02
2.386849999999999909e+03,1.943203980622956045e-02
2.387809999999999945e+03,2.066084740999531849e-02
2.388780000000000200e+03,2.022325304327159470e-02
2.389739999999999782e+03,1.810471110144366846e-02
2.390710000000000036e+03,1.556591112397238442e-02
2.391670000000000073e+03,1.375565988924487212e-02
2.392630000000000109e+03,1.354762391627310769e-02
2.393599999999999909e+03,1.519952256588264113e-02
2.394559999999999945e+03,1.749569847568901645e-02
2.395530000000000200e+03,1.878129313467859218e-02
2.396489999999999782e+03,1.835185952868331402e-02
2.397449999999999818e+03,1.748711487761804573e-02
2.398420000000000073e+03,1.745223079678397127e-02
2.399380000000000109e+03,1.849329862006256209e-02
2.400349999999999909e+03,2.004849436922792258e-02
2.401309999999999945e+03,2.101167555384605631e-02
2.402280000000000200e+03,2.027390895701568566e-02
2.403239999999999782e+03,1.816069476571498253e-02
2.404199999999999818e+03,1.631268415621818860e-02
2.405170000000000073e+03,1.579001491599408072e-02
2.406130000000000109e+03,1.661116503695096031e-02
2.407099999999999909e+03,1.773663119398030674e-02
2.408059999999999945e+03,1.814716397072440104e-02
2.409030000000000200e+03,1.782141008133979881e-02
2.409989999999999782e+03,1.655467396786798259e-02
2.410949999999999818e+03,1.479055428730982093e-02
2.411920000000000073e+03,1.349958959405882578e-02
2.412880000000000109e+03,1.327036947018082197e-02
2.413849999999999909e+03,1.430179660202924447e-02
2.414809999999999945e+03,1.615170997957109111e-02
2.415780000000000200e+03,1.809963705332207767e-02
2.416739999999999782e+03,1.945525357638476505e-02
2.417699999999999818e+03,2.044777967263702867e-02
2.418670000000000073e+03,2.099827161005901957e-02
2.419630000000000109e+03,2.073158809755262788e-02
2.420599999999999909e+03,1.967787743770497630e-02
2.421559999999999945e+03,1.793477277311578480e-02
2.422519999999999982e+03,1.609462693820735979e-02
2.423489999999999782e+03,1.502856942793101037e-02
2.424449999999999818e+03,1.541250573577272569e-02
2.425420000000000073e+03,1.740931280642493001e-02
2.426380000000000109e+03,2.055670257230665307e-02
2.427349999999999909e+03,2.445805360527287045e-02
2.428309999999999945e+03,2.875792883442944772e-02
2.429269999999999982e+03,3.238126431408522993e-02
2.430239999999999782e+03,3.453219559642103920e-02
2.431199999999999818e+03,3.575529489605035194e-02
2.432170000000000073e+03,3.757032419275824209e-02
2.433130000000000109e+03,4.044007895893803051e-02
2.434099999999999909e+03,4.377630788239907783e-02
2.435059999999999945e+03,4.658990984937099594e-02
2.436019999999999982e+03,4.788260817573052053e-02
2.436989999999999782e+03,4.757731961376841096e-02
2.437949999999999818e+03,4.720623756116662517e-02
2.438920000000000073e+03,4.796400436434139491e-02
2.439880000000000109e+03,4.874185594133017413e-02
2.440849999999999909e+03,4.719740026068865862e-02
2.441809999999999945e+03,4.254492097083942270e-02
2.442769999999999982e+03,3.598777086747270010e-02
2.443739999999999782e+03,2.969337188931795921e-02
2.444699999999999818e+03,2.501188595770789322e-02
