# wavenumber, intensity
1.884480000000000018e+03,2.743911592573444747e-02
1.885450000000000045e+03,2.268739660729440083e-02
1.886410000000000082e+03,1.678942697574152890e-02
1.887380000000000109e+03,1.351821883127980045e-02
1.888339999999999918e+03,1.393972547934003992e-02
1.889299999999999955e+03,1.631473408854469676e-02
1.890269999999999982e+03,1.923987195645416107e-02
1.891230000000000018e+03,2.245747272362748001e-02
1.892200000000000045e+03,2.522989536910312178e-02
1.893160000000000082e+03,2.707346272510560356e-02
1.894130000000000109e+03,2.768477984783728613e-02
1.895089999999999918e+03,2.638967474535416913e-02
1.896049999999999955e+03,2.349864906777161810e-02
1.897019999999999982e+03,2.100549365945808197e-02
1.897980000000000018e+03,2.046478736690775235e-02
1.898950000000000045e+03,2.170274051265598178e-02
1.899910000000000082e+03,2.311197405437978580e-02
1.900869999999999891e+03,2.286687164981292958e-02
1.901839999999999918e+03,2.037097884351103325e-02
1.902799999999999955e+03,1.692752519480969151e-02
1.903769999999999982e+03,1.451380697045047234e-02
1.904730000000000018e+03,1.442450813476536288e-02
1.905700000000000045e+03,1.611815030859279144e-02
1.906660000000000082e+03,1.826511260839336348e-02
1.907619999999999891e+03,1.994841935006955863e-02
1.908589999999999918e+03,2.062327569151095955e-02
1.909549999999999955e+03,2.007758593082717424e-02
1.910519999999999982e+03,1.897418642469951913e-02
1.911480000000000018e+03,1.873062819335707258e-02
1.912450000000000045e+03,2.062969804833182999e-02
1.913410000000000082e+03,2.522431528858656499e-02
1.914369999999999891e+03,3.193701177037164968e-02
1.915339999999999918e+03,3.830972693138928048e-02
1.916299999999999955e+03,4.143478258962226407e-02
1.917269999999999982e+03,4.010707437519141216e-02
1.918230000000000018e+03,3.482491400666063580e-02
1.919200000000000045e+03,2.786071031091008274e-02
1.920160000000000082e+03,2.263301714339356965e-02
1.921119999999999891e+03,2.063099655763379198e-02
1.922089999999999918e+03,2.130369456604486178e-02
1.923049999999999955e+03,2.312857391654450645e-02
1.924019999999999982e+03,2.388739467707655731e-02
1.924980000000000018e+03,2.207876424028246132e-02
1.925940000000000055e+03,1.837322228154297452e-02
1.926910000000000082e+03,1.553078541826721781e-02
1.927869999999999891e+03,1.634363469423778803e-02
1.928839999999999918e+03,2.059081295894642227e-02
1.929799999999999955e+03,2.571278290284306767e-02
1.930769999999999982e+03,2.957690092330116441e-02
1.931730000000000018e+03,3.065564630010401623e-02
1.932690000000000055e+03,2.805438121864242337e-02
1.933660000000000082e+03,2.323612207215784708e-02
1.934619999999999891e+03,1.859086296910318625e-02
1.935589999999999918e+03,1.601158480866954684e-02
1.936549999999999955e+03,1.633931802817811460e-02
1.937519999999999982e+03,1.938223419931241545e-02
1.938480000000000018e+03,2.374522545587021485e-02
1.939440000000000055e+03,2.698816470186674032e-02
1.940410000000000082e+03,2.699358685557661300e-02
1.941369999999999891e+03,2.426075119640564923e-02
1.942339999999999918e+03,2.097231148255121122e-02
1.943299999999999955e+03,1.891761353292332332e-02
1.944269999999999982e+03,1.861985131191067760e-02
1.945230000000000018e+03,1.953177333818182509e-02
1.946190000000000055e+03,2.077172689015326090e-02
1.947160000000000082e+03,2.174101144223563806e-02
1.948119999999999891e+03,2.163418273096673686e-02
1.949089999999999918e+03,2.046980592988846895e-02
1.950049999999999955e+03,1.963037230806087552e-02
1.951009999999999991e+03,2.027866185106851071e-02
1.951980000000000018e+03,2.153010896510925906e-02
1.952940000000000055e+03,2.204902135828396004e-02
1.953910000000000082e+03,2.078225534395789290e-02
1.954869999999999891e+03,1.720180896383828248e-02
1.955839999999999918e+03,1.238897197106313998e-02
1.956799999999999955e+03,9.314242322015407749e-03
1.957759999999999991e+03,1.027849076369378653e-02
1.958730000000000018e+03,1.467894576837221535e-02
1.959690000000000055e+03,1.963930394637106169e-02
1.960660000000000082e+03,2.308463516933470169e-02
1.961619999999999891e+03,2.472581054837017650e-02
1.962589999999999918e+03,2.474914862097008644e-02
1.963549999999999955e+03,2.336483241991696783e-02
1.964509999999999991e+03,2.243597713044361008e-02
1.965480000000000018e+03,2.362295501235525327e-02
1.966440000000000055e+03,2.601991544774144571e-02
1.967410000000000082e+03,2.737661200498085756e-02
1.968369999999999891e+03,2.603718211198137109e-02
1.969339999999999918e+03,2.164450061569598432e-02
1.970299999999999955e+03,1.596278542528683717e-02
1.971259999999999991e+03,1.258281835302518283e-02
1.972230000000000018e+03,1.412690384055939261e-02
1.973190000000000055e+03,1.936531848353260574e-02
1.974160000000000082e+03,2.386753099423187530e-02
1.975119999999999891e+03,2.352246092079278428e-02
1.976079999999999927e+03,1.883233305710886943e-02
1.977049999999999955e+03,1.441485705211266802e-02
1.978009999999999991e+03,1.463598967685050649e-02
1.978980000000000018e+03,2.008251675669069786e-02
1.979940000000000055e+03,2.725769311925929292e-02
1.980910000000000082e+03,3.157206046666485161e-02
1.981869999999999891e+03,3.108641798751325680e-02
1.982829999999999927e+03,2.758530350680933260e-02
1.983799999999999955e+03,2.427210437909081350e-02
1.984759999999999991e+03,2.286239705694541671e-02
1.985730000000000018e+03,2.293228844278411005e-02
1.986690000000000055e+03,2.282252931187343098e-02
1.987660000000000082e+03,2.181451759721395739e-02
1.988619999999999891e+03,2.055978911507011855e-02
1.989579999999999927e+03,1.997521426500162983e-02
1.990549999999999955e+03,2.029227865132217021e-02
1.991509999999999991e+03,2.062271417397446016e-02
1.992480000000000018e+03,1.960766594268908980e-02
1.993440000000000055e+03,1.710856195797666457e-02
1.994410000000000082e+03,1.453177553161040178e-02
1.995369999999999891e+03,1.349119579984893284e-02
1.996329999999999927e+03,1.502650757588014883e-02
1.997299999999999955e+03,1.913449968129401005e-02
1.998259999999999991e+03,2.406799275466807789e-02
1.999230000000000018e+03,2.695759709098789411e-02
2.000190000000000055e+03,2.592686146353453264e-02
2.001150000000000091e+03,2.185849143927113755e-02
2.002119999999999891e+03,1.806930091505474373e-02
2.003079999999999927e+03,1.783688529732119221e-02
2.004049999999999955e+03,2.216071070572590146e-02
2.005009999999999991e+03,2.954940411144813678e-02
2.005980000000000018e+03,3.751689926506963924e-02
2.006940000000000055e+03,4.387475175880001244e-02
2.007900000000000091e+03,4.744838973879331179e-02
2.008869999999999891e+03,4.778872200802160297e-02
2.009829999999999927e+03,4.473729533672841235e-02
2.010799999999999955e+03,3.858855548297775162e-02
2.011759999999999991e+03,3.079985102237914329e-02
2.012730000000000018e+03,2.367859789071219412e-02
2.013690000000000055e+03,1.915334561360442986e-02
2.014650000000000091e+03,1.781812710212568596e-02
2.015619999999999891e+03,1.861328857570579767e-02
2.016579999999999927e+03,1.984222234602875390e-02
2.017549999999999955e+03,2.044197571699857274e-02
2.018509999999999991e+03,2.023237174917535269e-02
2.019480000000000018e+03,1.984076590991935840e-02
2.020440000000000055e+03,1.992006271448972660e-02
2.021400000000000091e+03,2.085002349161237459e-02
2.022369999999999891e+03,2.279673460005204530e-02
2.023329999999999927e+03,2.486922563660877439e-02
2.024299999999999955e+03,2.505900101643411537e-02
2.025259999999999991e+03,2.222784714615337609e-02
2.026230000000000018e+03,1.787998176822826885e-02
2.027190000000000055e+03,1.517509915390727673e-02
2.028150000000000091e+03,1.598547424323366190e-02
2.029119999999999891e+03,1.934543725326563768e-02
2.030079999999999927e+03,2.307493144441109464e-02
2.031049999999999955e+03,2.507858394051082004e-02
2.032009999999999991e+03,2.408743529936158492e-02
2.032970000000000027e+03,2.082340405091053989e-02
2.033940000000000055e+03,1.767302746127852667e-02
2.034900000000000091e+03,1.739418136226796724e-02
2.035869999999999891e+03,2.088392511286235251e-02
2.036829999999999927e+03,2.652317553959318910e-02
2.037799999999999955e+03,3.178233123656166309e-02
2.038759999999999991e+03,3.477192078917781121e-02
2.039720000000000027e+03,3.474612607735756004e-02
2.040690000000000055e+03,3.221124289713263311e-02
2.041650000000000091e+03,2.912337022825241956e-02
2.042619999999999891e+03,2.770194122753838820e-02
2.043579999999999927e+03,2.885022704171901972e-02
2.044549999999999955e+03,3.093633487852965464e-02
2.045509999999999991e+03,3.146349456051764776e-02
2.046470000000000027e+03,2.994797627763855913e-02
2.047440000000000055e+03,2.630943037994155562e-02
2.048400000000000091e+03,2.128739301007242721e-02
2.049369999999999891e+03,1.739953332628514648e-02
2.050329999999999927e+03,1.654371041136776591e-02
2.051300000000000182e+03,1.813645490290256498e-02
2.052260000000000218e+03,1.997342442785497024e-02
2.053219999999999800e+03,2.030759755160826269e-02
2.054190000000000055e+03,1.933108346124689375e-02
2.055150000000000091e+03,1.836076361120685119e-02
2.056119999999999891e+03,1.815947712188886731e-02
2.057079999999999927e+03,1.868086370170761110e-02
2.058039999999999964e+03,1.987952816734283451e-02
2.059010000000000218e+03,2.150578823682183782e-02
2.059969999999999800e+03,2.416394206367311615e-02
2.060940000000000055e+03,2.818335477774593090e-02
2.061900000000000091e+03,3.212798037496162468e-02
2.062869999999999891e+03,3.418262568232040971e-02
2.063829999999999927e+03,3.384703121730427144e-02
2.064789999999999964e+03,3.144271841167748521e-02
2.065760000000000218e+03,2.762360953123368240e-02
2.066719999999999800e+03,2.313915501261874785e-02
2.067690000000000055e+03,1.907238180384879939e-02
2.068650000000000091e+03,1.646436096452910322e-02
2.069619999999999891e+03,1.581417629983592268e-02
2.070579999999999927e+03,1.663469379966141595e-02
2.071539999999999964e+03,1.820181905360575281e-02
2.072510000000000218e+03,2.000565904391988364e-02
2.073469999999999800e+03,2.212945874535036592e-02
2.074440000000000055e+03,2.435577049198973248e-02
2.075400000000000091e+03,2.576361778729572422e-02
2.076369999999999891e+03,2.545736261354824420e-02
2.077329999999999927e+03,2.359456328193004424e-02
2.078289999999999964e+03,2.119405826709575003e-02
2.079260000000000218e+03,1.972639180675696616e-02
2.080219999999999800e+03,2.014219554233970255e-02
2.081190000000000055e+03,2.199994121613227036e-02
2.082150000000000091e+03,2.340964853827742428e-02
2.083110000000000127e+03,2.269869714771030264e-02
2.084079999999999927e+03,1.990232226982959277e-02
2.085039999999999964e+03,1.707901209763238587e-02
2.086010000000000218e+03,1.620018451115295965e-02
2.086969999999999800e+03,1.793062363102634893e-02
2.087940000000000055e+03,2.218190799271850186e-02
2.088900000000000091e+03,2.687510665542931429e-02
2.089860000000000127e+03,2.791310691600939337e-02
2.090829999999999927e+03,2.355885427611034005e-02
2.091789999999999964e+03,1.613013519850842528e-02
2.092760000000000218e+03,9.807956615751676696e-03
2.093719999999999800e+03,7.564413299717722729e-03
2.094690000000000055e+03,9.790321455627956637e-03
2.095650000000000091e+03,1.486029838515384900e-02
2.096610000000000127e+03,2.055936797691793050e-02
2.097579999999999927e+03,2.499828693282885386e-02
2.098539999999999964e+03,2.742328815018114235e-02
2.099510000000000218e+03,2.880420015117077584e-02
2.100469999999999800e+03,2.915407821851535852e-02
2.101440000000000055e+03,2.778016763930567581e-02
2.102400000000000091e+03,2.486715504069466134e-02
2.103360000000000127e+03,2.120962283130322507e-02
2.104329999999999927e+03,1.888844971588542199e-02
2.105289999999999964e+03,1.937395181565337160e-02
2.106260000000000218e+03,2.158759432288140725e-02
2.107219999999999800e+03,2.378618114116973215e-02
2.108179999999999836e+03,2.509077939950081840e-02
2.109150000000000091e+03,2.523670376923051184e-02
2.110110000000000127e+03,2.397665841791548832e-02
2.111079999999999927e+03,2.185635065366308902e-02
2.112039999999999964e+03,1.957941459164711309e-02
2.113010000000000218e+03,1.786008299053728002e-02
2.113969999999999800e+03,1.687504085259431547e-02
2.114929999999999836e+03,1.683771748385697736e-02
2.115900000000000091e+03,1.818962359461517853e-02
2.116860000000000127e+03,2.039689638729227580e-02
2.117829999999999927e+03,2.157976817222094154e-02
2.118789999999999964e+03,2.103006005166850600e-02
2.119760000000000218e+03,1.995075315732965440e-02
2.120719999999999800e+03,1.936938948567158703e-02
2.121679999999999836e+03,1.910682739521209900e-02
2.122650000000000091e+03,1.932290636212521950e-02
2.123610000000000127e+03,2.014786335997156147e-02
2.124579999999999927e+03,2.142229759815223594e-02
2.125539999999999964e+03,2.262034790398209302e-02
2.126510000000000218e+03,2.353900814068837083e-02
2.127469999999999800e+03,2.496959689621185141e-02
2.128429999999999836e+03,2.780887522334536330e-02
2.129400000000000091e+03,3.104469021559995781e-02
2.130360000000000127e+03,3.261002563239753099e-02
2.131329999999999927e+03,3.119189554721002455e-02
2.132289999999999964e+03,2.710141576995750423e-02
2.133250000000000000e+03,2.207183300819450314e-02
2.134219999999999800e+03,1.852611297820523986e-02
2.135179999999999836e+03,1.762178898609597852e-02
2.136150000000000091e+03,1.860560280442856082e-02
2.137110000000000127e+03,1.932706510137786882e-02
2.138079999999999927e+03,1.857119230791177966e-02
2.139039999999999964e+03,1.718829744812232219e-02
2.140000000000000000e+03,1.713934013793147471e-02
2.140969999999999800e+03,1.937024930939885634e-02
2.141929999999999836e+03,2.294439616465913934e-02
2.142900000000000091e+03,2.621335823897528311e-02
2.143860000000000127e+03,2.873527387359797389e-02
2.144829999999999927e+03,3.006040261684728501e-02
2.145789999999999964e+03,2.990151070151517154e-02
2.146750000000000000e+03,2.887523211950465338e-02
2.147719999999999800e+03,2.749788224538552220e-02
2.148679999999999836e+03,2.565870174513498053e-02
2.149650000000000091e+03,2.299307271608223152e-02
2.150610000000000127e+03,1.956213037998507168e-02
2.151579999999999927e+03,1.662377930255144395e-02
2.152539999999999964e+03,1.594534328681656427e-02
2.153500000000000000e+03,1.820806593619621327e-02
2.154469999999999800e+03,2.219863068684462329e-02
2.155429999999999836e+03,2.598648760691233892e-02
2.156400000000000091e+03,2.718287090755712107e-02
2.157360000000000127e+03,2.505984329273953926e-02
2.158320000000000164e+03,2.144919779762353984e-02
2.159289999999999964e+03,1.924289011321132781e-02
2.160250000000000000e+03,1.992509882489200412e-02
2.161219999999999800e+03,2.232495458507497213e-02
2.162179999999999836e+03,2.368180906912216444e-02
2.163150000000000091e+03,2.245791140920318577e-02
2.164110000000000127e+03,1.977992899435318183e-02
2.165070000000000164e+03,1.789961733457268861e-02
2.166039999999999964e+03,1.808681324321503511e-02
2.167000000000000000e+03,1.993255647967036651e-02
2.167969999999999800e+03,2.159649086634656684e-02
2.168929999999999836e+03,2.171590107991230173e-02
2.169900000000000091e+03,2.024995426702903140e-02
2.170860000000000127e+03,1.837062526293735051e-02
2.171820000000000164e+03,1.763537069150432693e-02
2.172789999999999964e+03,1.909187699080949763e-02
2.173750000000000000e+03,2.205514540891355402e-02
2.174719999999999800e+03,2.494132799774636394e-02
2.175679999999999836e+03,2.632713572975531671e-02
2.176650000000000091e+03,2.509811422231797429e-02
2.177610000000000127e+03,2.142842164878254810e-02
2.178570000000000164e+03,1.698608094538545110e-02
2.179539999999999964e+03,1.435905624694855387e-02
2.180500000000000000e+03,1.560836257538220431e-02
2.181469999999999800e+03,2.053659142185367339e-02
2.182429999999999836e+03,2.700239566192530472e-02
2.183400000000000091e+03,3.260690219110259219e-02
2.184360000000000127e+03,3.590702848868018021e-02
2.185320000000000164e+03,3.677388873266836805e-02
2.186289999999999964e+03,3.646194819386563285e-02
2.187250000000000000e+03,3.617683766484119934e-02
2.188219999999999800e+03,3.585664983722516158e-02
2.189179999999999836e+03,3.420824491991095173e-02
2.190139999999999873e+03,2.969866249154985705e-02
2.191110000000000127e+03,2.282307328198716900e-02
2.192070000000000164e+03,1.618033837573210759e-02
2.193039999999999964e+03,1.272693533818486898e-02
2.194000000000000000e+03,1.363373351693716352e-02
2.194969999999999800e+03,1.814529880409841006e-02
2.195929999999999836e+03,2.460513692034781846e-02
2.196889999999999873e+03,3.093558033934071597e-02
2.197860000000000127e+03,3.548536391381226784e-02
2.198820000000000164e+03,3.798839852127843669e-02
2.199789999999999964e+03,3.904984213899539980e-02
2.200750000000000000e+03,3.789136127204768140e-02
2.201719999999999800e+03,3.387824808283464162e-02
2.202679999999999836e+03,2.815919197626567602e-02
2.203639999999999873e+03,2.293839494599125839e-02
2.204610000000000127e+03,1.983223786233753380e-02
2.205570000000000164e+03,1.903909434240315390e-02
2.206539999999999964e+03,1.976561029717807672e-02
2.207500000000000000e+03,2.051735944623809399e-02
2.208469999999999800e+03,1.987477281570807289e-02
2.209429999999999836e+03,1.858559874220120853e-02
2.210389999999999873e+03,1.931530832796297253e-02
2.211360000000000127e+03,2.330618893222518445e-02
2.212320000000000164e+03,2.825829982140977414e-02
2.213289999999999964e+03,3.037543150209834342e-02
2.214250000000000000e+03,2.741476010260060839e-02
2.215210000000000036e+03,2.141208499796351875e-02
2.216179999999999836e+03,1.630525848012133461e-02
2.217139999999999873e+03,1.453307404091166294e-02
2.218110000000000127e+03,1.597147139967348972e-02
2.219070000000000164e+03,1.855997950460962914e-02
2.220039999999999964e+03,2.011306682014839600e-02
2.221000000000000000e+03,2.013958097631243435e-02
2.221960000000000036e+03,1.981612932801669544e-02
2.222929999999999836e+03,2.061455462227577626e-02
2.223889999999999873e+03,2.189432327705116699e-02
2.224860000000000127e+03,2.155346458513307875e-02
2.225820000000000164e+03,1.988967057784127648e-02
2.226789999999999964e+03,1.964397156089141283e-02
2.227750000000000000e+03,2.169587947026025559e-02
2.228710000000000036e+03,2.462705365168360236e-02
2.229679999999999836e+03,2.600593015160466981e-02
2.230639999999999873e+03,2.402173774762179567e-02
2.231610000000000127e+03,1.922881707996061326e-02
2.232570000000000164e+03,1.437463835857958477e-02
2.233539999999999964e+03,1.271716142356935260e-02
2.234500000000000000e+03,1.565031846379217467e-02
2.235460000000000036e+03,2.140729455148023680e-02
2.236429999999999836e+03,2.627642367726380074e-02
2.237389999999999873e+03,2.745046910842002807e-02
2.238360000000000127e+03,2.504655989352274140e-02
2.239320000000000164e+03,2.135986386709257112e-02
2.240280000000000200e+03,1.900752652841324400e-02
2.241250000000000000e+03,1.881132879176717482e-02
2.242210000000000036e+03,1.897880139694988963e-02
2.243179999999999836e+03,1.872057351997379049e-02
2.244139999999999873e+03,1.958008139372193965e-02
2.245110000000000127e+03,2.233350018008008198e-02
2.246070000000000164e+03,2.613604429320423583e-02
2.247030000000000200e+03,2.982925041357013113e-02
2.248000000000000000e+03,3.158436121019329162e-02
2.248960000000000036e+03,3.089764281079951727e-02
2.249929999999999836e+03,2.953359388331932428e-02
2.250889999999999873e+03,2.860224685977794112e-02
2.251860000000000127e+03,2.740509147252155955e-02
2.252820000000000164e+03,2.367440405661339065e-02
2.253780000000000200e+03,1.587920704950305378e-02
2.254750000000000000e+03,7.799882169055640316e-03
2.255710000000000036e+03,5.599575703311407242e-03
2.256679999999999836e+03,1.120374883144949901e-02
2.257639999999999873e+03,2.095957205344571583e-02
2.258610000000000127e+03,2.867933268904997515e-02
2.259570000000000164e+03,3.047369707094129201e-02
2.260530000000000200e+03,2.783187989490950795e-02
2.261500000000000000e+03,2.450273015967710522e-02
2.262460000000000036e+03,2.268143048347004767e-02
2.263429999999999836e+03,2.223172512663679212e-02
2.264389999999999873e+03,2.118395095144335119e-02
2.265349999999999909e+03,1.838110107447332026e-02
2.266320000000000164e+03,1.624310550782915447e-02
2.267280000000000200e+03,1.744427925495298931e-02
2.268250000000000000e+03,2.101112638224220466e-02
2.269210000000000036e+03,2.352177657129459615e-02
2.270179999999999836e+03,2.285348296605898416e-02
2.271139999999999873e+03,2.041381210307238736e-02
2.272099999999999909e+03,1.860118085383118125e-02
2.273070000000000164e+03,1.834253183870157219e-02
2.274030000000000200e+03,1.929323366981911675e-02
2.275000000000000000e+03,2.046845477831682469e-02
2.275960000000000036e+03,2.079473156171661452e-02
2.276929999999999836e+03,2.069818564032947436e-02
2.277889999999999873e+03,2.154023382818468293e-02
2.278849999999999909e+03,2.314355941579312667e-02
2.279820000000000164e+03,2.441797610655121326e-02
2.280780000000000200e+03,2.381539760047771820e-02
2.281750000000000000e+03,2.145691866374637227e-02
2.282710000000000036e+03,1.954563580235799125e-02
2.283679999999999836e+03,1.892149151340774896e-02
2.284639999999999873e+03,1.861413085201035419e-02
2.285599999999999909e+03,1.787164674229901537e-02
2.286570000000000164e+03,1.736973780201886072e-02
2.287530000000000200e+03,1.874856165967027713e-02
2.288500000000000000e+03,2.245998200511688941e-02
2.289460000000000036e+03,2.641181959318822381e-02
2.290420000000000073e+03,2.811491982801733736e-02
2.291389999999999873e+03,2.682911485972878929e-02
2.292349999999999909e+03,2.317535534628377414e-02
2.293320000000000164e+03,1.942887524966685833e-02
2.294280000000000200e+03,1.811027414777576991e-02
2.295250000000000000e+03,1.948520247751983278e-02
2.296210000000000036e+03,2.124287519790166862e-02
2.297170000000000073e+03,2.111158537896090301e-02
2.298139999999999873e+03,1.943628026217623928e-02
2.299099999999999909e+03,1.833765365510611062e-02
2.300070000000000164e+03,1.868626830799371627e-02
2.301030000000000200e+03,1.959815523941883103e-02
2.302000000000000000e+03,2.015986579730854461e-02
2.302960000000000036e+03,2.044223892834369505e-02
2.303920000000000073e+03,2.032333759004581811e-02
2.304889999999999873e+03,1.981258474856954083e-02
2.305849999999999909e+03,2.039543995118263744e-02
2.306820000000000164e+03,2.205309236042178253e-02
2.307780000000000200e+03,2.324794903526430229e-02
2.308750000000000000e+03,2.324496597335320297e-02
2.309710000000000036e+03,2.177068413454143550e-02
2.310670000000000073e+03,1.942410235060921045e-02
2.311639999999999873e+03,1.792214822571435925e-02
2.312599999999999909e+03,1.867807366144921821e-02
2.313570000000000164e+03,2.147572950120928484e-02
2.314530000000000200e+03,2.457207757540167542e-02
2.315489999999999782e+03,2.577460247409864985e-02
2.316460000000000036e+03,2.409338387576095628e-02
2.317420000000000073e+03,2.026088631156295478e-02
2.318389999999999873e+03,1.628376288693741264e-02
2.319349999999999909e+03,1.486245671818411593e-02
2.320320000000000164e+03,1.693461435370364337e-02
2.321280000000000200e+03,2.097162713305308901e-02
2.322239999999999782e+03,2.491620008799989155e-02
2.323210000000000036e+03,2.736078422942908248e-02
2.324170000000000073e+03,2.802686685936695357e-02
2.325139999999999873e+03,2.810518100824869331e-02
2.326099999999999909e+03,2.905651454659378269e-02
2.327070000000000164e+03,3.051856583156926234e-02
2.328030000000000200e+03,2.995480222518822483e-02
2.328989999999999782e+03,2.561727227941506396e-02
2.329960000000000036e+03,1.930395514527814479e-02
2.330920000000000073e+03,1.403950012656102544e-02
2.331889999999999873e+03,1.167628338561672342e-02
2.332849999999999909e+03,1.292190475521909701e-02
2.333820000000000164e+03,1.648422464737294910e-02
2.334780000000000200e+03,2.011189114280645743e-02
2.335739999999999782e+03,2.204035293131890311e-02
2.336710000000000036e+03,2.208285278984273639e-02
2.337670000000000073e+03,2.147815104558503663e-02
2.338639999999999873e+03,2.125342119912943320e-02
2.339599999999999909e+03,2.105699534598454159e-02
2.340570000000000164e+03,2.026511524050684729e-02
2.341530000000000200e+03,1.944284299838075145e-02
2.342489999999999782e+03,1.944735268609386336e-02
2.343460000000000036e+03,2.071738252109942696e-02
2.344420000000000073e+03,2.281596657566794736e-02
2.345389999999999873e+03,2.427070058524989637e-02
2.346349999999999909e+03,2.494553937926860532e-02
2.347309999999999945e+03,2.463645907041659908e-02
2.348280000000000200e+03,2.226882037887531821e-02
2.349239999999999782e+03,1.892415872170544536e-02
2.350210000000000036e+03,1.769232962658628602e-02
2.351170000000000073e+03,1.956344643670997543e-02
2.352139999999999873e+03,2.207939594750945797e-02
2.353099999999999909e+03,2.244118871507612412e-02
2.354059999999999945e+03,1.970624736514504233e-02
2.355030000000000200e+03,1.504073853594070295e-02
2.355989999999999782e+03,1.109102418605259315e-02
2.356960000000000036e+03,1.151210969595923943e-02
2.357920000000000073e+03,1.738265270534997825e-02
2.358889999999999873e+03,2.384693031962080434e-02
2.359849999999999909e+03,2.531264901600698003e-02
2.360809999999999945e+03,2.209632921071393377e-02
2.361780000000000200e+03,1.873917378836201936e-02
2.362739999999999782e+03,1.876335413726483090e-02
2.363710000000000036e+03,2.250869365138486247e-02
2.364670000000000073e+03,2.750305873517227412e-02
2.365639999999999873e+03,3.055945132717771337e-02
2.366599999999999909e+03,3.071379845995083138e-02
2.367559999999999945e+03,2.931286484930894706e-02
2.368530000000000200e+03,2.753697790384556157e-02
2.369489999999999782e+03,2.461447214938822237e-02
2.370460000000000036e+03,2.018329160702445751e-02
2.371420000000000073e+03,1.646344849853338330e-02
2.372380000000000109e+03,1.620708064839453122e-02
2.373349999999999909e+03,2.026467655493102704e-02
2.374309999999999945e+03,2.725885124917816482e-02
2.375280000000000200e+03,3.445490904512581165e-02
2.376239999999999782e+03,3.904557811520484312e-02
2.377210000000000036e+03,3.953604613568443421e-02
2.378170000000000073e+03,3.599008044177391674e-02
2.379130000000000109e+03,2.969711831832558269e-02
2.380099999999999909e+03,2.252215252483347543e-02
2.381059999999999945e+03,1.677807379305544175e-02
2.382030000000000200e+03,1.439767812498706986e-02
2.382989999999999782e+03,1.560550234543164189e-02
2.383960000000000036e+03,1.881987438677192731e-02
2.384920000000000073e+03,2.258500739404510974e-02
2.385880000000000109e+03,2.573282205991788557e-02
2.386849999999999909e+03,2.685268104882653634e-02
2.387809999999999945e+03,2.529450498061659725e-02
2.388780000000000200e+03,2.166406599234884864e-02
2.389739999999999782e+03,1.715304467530070348e-02
2.390710000000000036e+03,1.355082194322791006e-02
2.391670000000000073e+03,1.249130854204110602e-02
2.392630000000000109e+03,1.429081431887199195e-02
2.393599999999999909e+03,1.760759312088336706e-02
2.394559999999999945e+03,2.069150007216359263e-02
2.395530000000000200e+03,2.279706800108939960e-02
2.396489999999999782e+03,2.378942741442643949e-02
2.397449999999999818e+03,2.336786812409728104e-02
2.398420000000000073e+03,2.197297082697093756e-02
2.399380000000000109e+03,2.148315206114219042e-02
2.400349999999999909e+03,2.305261112234557527e-02
2.401309999999999945e+03,2.526137544597768098e-02
2.402280000000000200e+03,2.553920379445423841e-02
2.403239999999999782e+03,2.237689495717817487e-02
2.404199999999999818e+03,1.662655179538751957e-02
2.405170000000000073e+03,1.131336758297906905e-02
2.406130000000000109e+03,1.045184175558406051e-02
2.407099999999999909e+03,1.553173297910793137e-02
2.408059999999999945e+03,2.319895663022658594e-02
2.409030000000000200e+03,2.821411541027800049e-02
2.409989999999999782e+03,2.793733990718341373e-02
2.410949999999999818e+03,2.329806447537470168e-02
2.411920000000000073e+03,1.772914412005662660e-02
2.412880000000000109e+03,1.506258507758354882e-02
2.413849999999999909e+03,1.685621246770645232e-02
2.414809999999999945e+03,2.200050273366844014e-02
2.415780000000000200e+03,2.836946274616256730e-02
2.416739999999999782e+03,3.379449423281979253e-02
2.417699999999999818e+03,3.703211660964456087e-02
2.418670000000000073e+03,3.762462289491227962e-02
2.419630000000000109e+03,3.549917373571916807e-02
2.420599999999999909e+03,3.112107414795209012e-02
2.421559999999999945e+03,2.543225225122484195e-02
2.422519999999999982e+03,1.970059709493638539e-02
2.423489999999999782e+03,1.532721776395811440e-02
2.424449999999999818e+03,1.338166478543669977e-02
2.425420000000000073e+03,1.452751150781918764e-02
2.426380000000000109e+03,1.896225417705366123e-02
2.427349999999999909e+03,2.538036452139087740e-02
2.428309999999999945e+03,3.085566937496464837e-02
2.429269999999999982e+03,3.336731976712821457e-02
2.430239999999999782e+03,3.277555047362720742e-02
2.431199999999999818e+03,2.980110434706719283e-02
2.432170000000000073e+03,2.596883489936765640e-02
2.433130000000000109e+03,2.283839218227182166e-02
2.434099999999999909e+03,2.098936757771409367e-02
2.435059999999999945e+03,1.999144563128391755e-02
2.436019999999999982e+03,2.001967943490269228e-02
2.436989999999999782e+03,2.167331348427310386e-02
2.437949999999999818e+03,2.534651554241026603e-02
2.438920000000000073e+03,3.039390893852511946e-02
2.439880000000000109e+03,3.486692253733909841e-02
2.440849999999999909e+03,3.680956264364173419e-02
2.441809999999999945e+03,3.510442690774513014e-02
2.442769999999999982e+03,3.024816004302682826e-02
2.443739999999999782e+03,2.458085128690629811e-02
2.444699999999999818e+03,2.024558495869956468e-02
