# wavenumber, intensity
1.884480000000000018e+03,3.262824589160017580e-02
1.885450000000000045e+03,3.247111402217836562e-02
1.886410000000000082e+03,3.206564388266482796e-02
1.887380000000000109e+03,3.156080542736967171e-02
1.888339999999999918e+03,3.114345249967871015e-02
1.889299999999999955e+03,3.091785956655286952e-02
1.890269999999999982e+03,3.094122004785618968e-02
1.891230000000000018e+03,3.114808858749031767e-02
1.892200000000000045e+03,3.153568953417641707e-02
1.893160000000000082e+03,3.198085898873722493e-02
1.894130000000000109e+03,3.219995539751861757e-02
1.895089999999999918e+03,3.201148117392686732e-02
1.896049999999999955e+03,3.154794741036462402e-02
1.897019999999999982e+03,3.117793058961777081e-02
1.897980000000000018e+03,3.103163126194344312e-02
1.898950000000000045e+03,3.118148642395860565e-02
1.899910000000000082e+03,3.145226996060766778e-02
1.900869999999999891e+03,3.170770489586093727e-02
1.901839999999999918e+03,3.181805578859440292e-02
1.902799999999999955e+03,3.161979926968480625e-02
1.903769999999999982e+03,3.124697679061835126e-02
1.904730000000000018e+03,3.090111563775747860e-02
1.905700000000000045e+03,3.078627869241660348e-02
1.906660000000000082e+03,3.097389771534404465e-02
1.907619999999999891e+03,3.145548071397876594e-02
1.908589999999999918e+03,3.198611022088628658e-02
1.909549999999999955e+03,3.202917032450913748e-02
1.910519999999999982e+03,3.152113611936337156e-02
1.911480000000000018e+03,3.080065206498482089e-02
1.912450000000000045e+03,3.044932963068871026e-02
1.913410000000000082e+03,3.069391702067379366e-02
1.914369999999999891e+03,3.125165788899112590e-02
1.915339999999999918e+03,3.176231771021166550e-02
1.916299999999999955e+03,3.198369465409785922e-02
1.917269999999999982e+03,3.190416099231946356e-02
1.918230000000000018e+03,3.164338480379454144e-02
1.919200000000000045e+03,3.145186486555621302e-02
1.920160000000000082e+03,3.145178984795408278e-02
1.921119999999999891e+03,3.151879557017672057e-02
1.922089999999999918e+03,3.150719784888740549e-02
1.923049999999999955e+03,3.136665987305680553e-02
1.924019999999999982e+03,3.120319651801520267e-02
1.924980000000000018e+03,3.114006170406244736e-02
1.925940000000000055e+03,3.124370602316544135e-02
1.926910000000000082e+03,3.161037705885717808e-02
1.927869999999999891e+03,3.207962716370177381e-02
1.928839999999999918e+03,3.233054603930683724e-02
1.929799999999999955e+03,3.220546168951506777e-02
1.930769999999999982e+03,3.189652420042261155e-02
1.931730000000000018e+03,3.165204183508033703e-02
1.932690000000000055e+03,3.161478809386245037e-02
1.933660000000000082e+03,3.157561390203008495e-02
1.934619999999999891e+03,3.144623854539648627e-02
1.935589999999999918e+03,3.119908555341852074e-02
1.936549999999999955e+03,3.100818075951765340e-02
1.937519999999999982e+03,3.120312150041297181e-02
1.938480000000000018e+03,3.182023129905604819e-02
1.939440000000000055e+03,3.240778416245996413e-02
1.940410000000000082e+03,3.263178672242073725e-02
1.941369999999999891e+03,3.242869906993404300e-02
1.942339999999999918e+03,3.205887729495272148e-02
1.943299999999999955e+03,3.172911491950884677e-02
1.944269999999999982e+03,3.160044472833516138e-02
1.945230000000000018e+03,3.156184067027902052e-02
1.946190000000000055e+03,3.152115112288367965e-02
1.947160000000000082e+03,3.142694401812861499e-02
1.948119999999999891e+03,3.137368152061614790e-02
1.949089999999999918e+03,3.152511205227605945e-02
1.950049999999999955e+03,3.167697768602840275e-02
1.951009999999999991e+03,3.170224361442590399e-02
1.951980000000000018e+03,3.172540904996368205e-02
1.952940000000000055e+03,3.189860968976169359e-02
1.953910000000000082e+03,3.208144258967329104e-02
1.954869999999999891e+03,3.182135656308811983e-02
1.955839999999999918e+03,3.110658884999207077e-02
1.956799999999999955e+03,3.031323269690433184e-02
1.957759999999999991e+03,2.986515255938074209e-02
1.958730000000000018e+03,3.004869062475223201e-02
1.959690000000000055e+03,3.072407409673006198e-02
1.960660000000000082e+03,3.154964280817262878e-02
1.961619999999999891e+03,3.191490351294452854e-02
1.962589999999999918e+03,3.182054637298522420e-02
1.963549999999999955e+03,3.163688827945006915e-02
1.964509999999999991e+03,3.167729275995732202e-02
1.965480000000000018e+03,3.185272892429892588e-02
1.966440000000000055e+03,3.197724314031458875e-02
1.967410000000000082e+03,3.196396502473757006e-02
1.968369999999999891e+03,3.180539281735485918e-02
1.969339999999999918e+03,3.153433921733815593e-02
1.970299999999999955e+03,3.134283428262025356e-02
1.971259999999999991e+03,3.125062264608183954e-02
1.972230000000000018e+03,3.137293134459484545e-02
1.973190000000000055e+03,3.157082777901418918e-02
1.974160000000000082e+03,3.174168786962586891e-02
1.975119999999999891e+03,3.175802670336986405e-02
1.976079999999999927e+03,3.158511113045987806e-02
1.977049999999999955e+03,3.144413805253685329e-02
1.978009999999999991e+03,3.151603492241834142e-02
1.978980000000000018e+03,3.183574493917659676e-02
1.979940000000000055e+03,3.210571828572265224e-02
1.980910000000000082e+03,3.204796973560296303e-02
1.981869999999999891e+03,3.166973098566277373e-02
1.982829999999999927e+03,3.128685614791078956e-02
1.983799999999999955e+03,3.122040555594376640e-02
1.984759999999999991e+03,3.149127911371529115e-02
1.985730000000000018e+03,3.184557224505566581e-02
1.986690000000000055e+03,3.195196220839680024e-02
1.987660000000000082e+03,3.174081766544129685e-02
1.988619999999999891e+03,3.148545774779015760e-02
1.989579999999999927e+03,3.146374765373356752e-02
1.990549999999999955e+03,3.173996246477680389e-02
1.991509999999999991e+03,3.193541332536680571e-02
1.992480000000000018e+03,3.188408628198942385e-02
1.993440000000000055e+03,3.164285968057966442e-02
1.994410000000000082e+03,3.135687757773903545e-02
1.995369999999999891e+03,3.113733106334487175e-02
1.996329999999999927e+03,3.116222190373165585e-02
1.997299999999999955e+03,3.143984704569494776e-02
1.998259999999999991e+03,3.182576759809332273e-02
1.999230000000000018e+03,3.206435357990811835e-02
2.000190000000000055e+03,3.206111281949614727e-02
2.001150000000000091e+03,3.186915777916553977e-02
2.002119999999999891e+03,3.160806651671169837e-02
2.003079999999999927e+03,3.140083789258726193e-02
2.004049999999999955e+03,3.133927844827922443e-02
2.005009999999999991e+03,3.143249532068621843e-02
2.005980000000000018e+03,3.153658974540207716e-02
2.006940000000000055e+03,3.171405138500116294e-02
2.007900000000000091e+03,3.207538116742120887e-02
2.008869999999999891e+03,3.249471455980836726e-02
2.009829999999999927e+03,3.261384251199116180e-02
2.010799999999999955e+03,3.220153076716348456e-02
2.011759999999999991e+03,3.158754170076896739e-02
2.012730000000000018e+03,3.116022643551501908e-02
2.013690000000000055e+03,3.120346658138271542e-02
2.014650000000000091e+03,3.152421184105042712e-02
2.015619999999999891e+03,3.180392247235305780e-02
2.016579999999999927e+03,3.181413986976329433e-02
2.017549999999999955e+03,3.154311627678743624e-02
2.018509999999999991e+03,3.135513716936957906e-02
2.019480000000000018e+03,3.142008740929382038e-02
2.020440000000000055e+03,3.168638489333549385e-02
2.021400000000000091e+03,3.193044716010580431e-02
2.022369999999999891e+03,3.198274943231096956e-02
2.023329999999999927e+03,3.187133328962724749e-02
2.024299999999999955e+03,3.160138995012209268e-02
2.025259999999999991e+03,3.130333001333857057e-02
2.026230000000000018e+03,3.120285143704540007e-02
2.027190000000000055e+03,3.150791801786784196e-02
2.028150000000000091e+03,3.213853098489433818e-02
2.029119999999999891e+03,3.274572345653590372e-02
2.030079999999999927e+03,3.296770054123918103e-02
2.031049999999999955e+03,3.268278368834889869e-02
2.032009999999999991e+03,3.220516161910652597e-02
2.032970000000000027e+03,3.159775909817897493e-02
2.033940000000000055e+03,3.112426299705381080e-02
2.034900000000000091e+03,3.101223171003266235e-02
2.035869999999999891e+03,3.136194876764302614e-02
2.036829999999999927e+03,3.212175704905806395e-02
2.037799999999999955e+03,3.304795437199785357e-02
2.038759999999999991e+03,3.376042654646892877e-02
2.039720000000000027e+03,3.385476868290798746e-02
2.040690000000000055e+03,3.324690105284736769e-02
2.041650000000000091e+03,3.224582115946113964e-02
2.042619999999999891e+03,3.153078338299714761e-02
2.043579999999999927e+03,3.144616352779425195e-02
2.044549999999999955e+03,3.174014250702188872e-02
2.045509999999999991e+03,3.199257673818995534e-02
2.046470000000000027e+03,3.184587231546432556e-02
2.047440000000000055e+03,3.147480524828773912e-02
2.048400000000000091e+03,3.121630959486754175e-02
2.049369999999999891e+03,3.121618956670401887e-02
2.050329999999999927e+03,3.134202409251716365e-02
2.051300000000000182e+03,3.145476054499845436e-02
2.052260000000000218e+03,3.161153232993011569e-02
2.053219999999999800e+03,3.169982804763726153e-02
2.054190000000000055e+03,3.170982039224093385e-02
2.055150000000000091e+03,3.161214747426750044e-02
2.056119999999999891e+03,3.150809806011306557e-02
2.057079999999999927e+03,3.137030572852038401e-02
2.058039999999999964e+03,3.128112480310796945e-02
2.059010000000000218e+03,3.142208287751046408e-02
2.059969999999999800e+03,3.181269953180225485e-02
2.060940000000000055e+03,3.218132102514953408e-02
2.061900000000000091e+03,3.233828785584668547e-02
2.062869999999999891e+03,3.232545984588237886e-02
2.063829999999999927e+03,3.226427548958500646e-02
2.064789999999999964e+03,3.206084275612847839e-02
2.065760000000000218e+03,3.170354892070297720e-02
2.066719999999999800e+03,3.125759928308000091e-02
2.067690000000000055e+03,3.103443692026312817e-02
2.068650000000000091e+03,3.107560658031212689e-02
2.069619999999999891e+03,3.128204001785390986e-02
2.070579999999999927e+03,3.151408446476296893e-02
2.071539999999999964e+03,3.169940794906534604e-02
2.072510000000000218e+03,3.176090737929164465e-02
2.073469999999999800e+03,3.170053321309731359e-02
2.074440000000000055e+03,3.157201305712794420e-02
2.075400000000000091e+03,3.171829738128172094e-02
2.076369999999999891e+03,3.208805914218121336e-02
2.077329999999999927e+03,3.243849636877205178e-02
2.078289999999999964e+03,3.251270378079928330e-02
2.079260000000000218e+03,3.234906038351263030e-02
2.080219999999999800e+03,3.202591456057672648e-02
2.081190000000000055e+03,3.165312208855101950e-02
2.082150000000000091e+03,3.137056078836748807e-02
2.083110000000000127e+03,3.124583652306593337e-02
2.084079999999999927e+03,3.119078860662291217e-02
2.085039999999999964e+03,3.121539438012159787e-02
2.086010000000000218e+03,3.159355811245961182e-02
2.086969999999999800e+03,3.244754349158886914e-02
2.087940000000000055e+03,3.321744914225078366e-02
2.088900000000000091e+03,3.336725929370488314e-02
2.089860000000000127e+03,3.287688423210051447e-02
2.090829999999999927e+03,3.209014463152059377e-02
2.091789999999999964e+03,3.130134954864227659e-02
2.092760000000000218e+03,3.077394579862631832e-02
2.093719999999999800e+03,3.066803594793896318e-02
2.094690000000000055e+03,3.079426056528322339e-02
2.095650000000000091e+03,3.103592226878533478e-02
2.096610000000000127e+03,3.138725970660168757e-02
2.097579999999999927e+03,3.190302072476696588e-02
2.098539999999999964e+03,3.242470813350057518e-02
2.099510000000000218e+03,3.264730036254123724e-02
2.100469999999999800e+03,3.250026586236611642e-02
2.101440000000000055e+03,3.208775907177281034e-02
2.102400000000000091e+03,3.156706189538735496e-02
2.103360000000000127e+03,3.106135323590746705e-02
2.104329999999999927e+03,3.080626338162402097e-02
2.105289999999999964e+03,3.083178436986869220e-02
2.106260000000000218e+03,3.106549420754499413e-02
2.107219999999999800e+03,3.146644828741028410e-02
2.108179999999999836e+03,3.181535515491767940e-02
2.109150000000000091e+03,3.189859468624135774e-02
2.110110000000000127e+03,3.175465091127405159e-02
2.111079999999999927e+03,3.156773705380651329e-02
2.112039999999999964e+03,3.147165450899815087e-02
2.113010000000000218e+03,3.143798660916208992e-02
2.113969999999999800e+03,3.146575812547069972e-02
2.114929999999999836e+03,3.146365763261110143e-02
2.115900000000000091e+03,3.137338145020769631e-02
2.116860000000000127e+03,3.124882222363075182e-02
2.117829999999999927e+03,3.131723827677338617e-02
2.118789999999999964e+03,3.154652207592401059e-02
2.119760000000000218e+03,3.178833381463041369e-02
2.120719999999999800e+03,3.187176839171959597e-02
2.121679999999999836e+03,3.174039756686927033e-02
2.122650000000000091e+03,3.148796333570129391e-02
2.123610000000000127e+03,3.122192091150687368e-02
2.124579999999999927e+03,3.108028767868509581e-02
2.125539999999999964e+03,3.108460869256778059e-02
2.126510000000000218e+03,3.126271548354521423e-02
2.127469999999999800e+03,3.152007086941294861e-02
2.128429999999999836e+03,3.183876064678228812e-02
2.129400000000000091e+03,3.207940211089543858e-02
2.130360000000000127e+03,3.194279505741646347e-02
2.131329999999999927e+03,3.161393289319831129e-02
2.132289999999999964e+03,3.137408661566772755e-02
2.133250000000000000e+03,3.133900838491156249e-02
2.134219999999999800e+03,3.149657535642570727e-02
2.135179999999999836e+03,3.173858214089764207e-02
2.136150000000000091e+03,3.180476266949696512e-02
2.137110000000000127e+03,3.157708424703198347e-02
2.138079999999999927e+03,3.129680348195321843e-02
2.139039999999999964e+03,3.114012171814406829e-02
2.140000000000000000e+03,3.124424614990072013e-02
2.140969999999999800e+03,3.141360588846984353e-02
2.141929999999999836e+03,3.149543508887344551e-02
2.142900000000000091e+03,3.149465490581129790e-02
2.143860000000000127e+03,3.158503611285768536e-02
2.144829999999999927e+03,3.181452996129420507e-02
2.145789999999999964e+03,3.196632057744436956e-02
2.146750000000000000e+03,3.169828268503344787e-02
2.147719999999999800e+03,3.111989697260997625e-02
2.148679999999999836e+03,3.076954976714159351e-02
2.149650000000000091e+03,3.090167076801307589e-02
2.150610000000000127e+03,3.127225772253602182e-02
2.151579999999999927e+03,3.149936601122501484e-02
2.152539999999999964e+03,3.149256941647216729e-02
2.153500000000000000e+03,3.138676459042778755e-02
2.154469999999999800e+03,3.126091506109406060e-02
2.155429999999999836e+03,3.135849795794487527e-02
2.156400000000000091e+03,3.156371611033224889e-02
2.157360000000000127e+03,3.158998727459839256e-02
2.158320000000000164e+03,3.129365274266381752e-02
2.159289999999999964e+03,3.115671561173528198e-02
2.160250000000000000e+03,3.138098823506351581e-02
2.161219999999999800e+03,3.171672201163691640e-02
2.162179999999999836e+03,3.184669750908775132e-02
2.163150000000000091e+03,3.168113366118651547e-02
2.164110000000000127e+03,3.151360435210936312e-02
2.165070000000000164e+03,3.145375530912986051e-02
2.166039999999999964e+03,3.153469930182829783e-02
2.167000000000000000e+03,3.164150936374127143e-02
2.167969999999999800e+03,3.160725632660869172e-02
2.168929999999999836e+03,3.153007821753716494e-02
2.169900000000000091e+03,3.149960606755182468e-02
2.170860000000000127e+03,3.161787881907022341e-02
2.171820000000000164e+03,3.171087063867080585e-02
2.172789999999999964e+03,3.164236456440558398e-02
2.173750000000000000e+03,3.142617883858690037e-02
2.174719999999999800e+03,3.120135108500279864e-02
2.175679999999999836e+03,3.120490691934372021e-02
2.176650000000000091e+03,3.145220994652594970e-02
2.177610000000000127e+03,3.178177727620420251e-02
2.178570000000000164e+03,3.195724344758672786e-02
2.179539999999999964e+03,3.198001879159347027e-02
2.180500000000000000e+03,3.197436246439282898e-02
2.181469999999999800e+03,3.198866081935879124e-02
2.182429999999999836e+03,3.195254734569333288e-02
2.183400000000000091e+03,3.186332140971976506e-02
2.184360000000000127e+03,3.178785370197686339e-02
2.185320000000000164e+03,3.180153691260534377e-02
2.186289999999999964e+03,3.191296805880940862e-02
2.187250000000000000e+03,3.209658114178318838e-02
2.188219999999999800e+03,3.217716504999146299e-02
2.189179999999999836e+03,3.184545221689238231e-02
2.190139999999999873e+03,3.111275529688711447e-02
2.191110000000000127e+03,3.027485369165446721e-02
2.192070000000000164e+03,2.978896468265734496e-02
2.193039999999999964e+03,2.993182820415394782e-02
2.194000000000000000e+03,3.049024423089041064e-02
2.194969999999999800e+03,3.125821442741732320e-02
2.195929999999999836e+03,3.190965228079530730e-02
2.196889999999999873e+03,3.222027016417553652e-02
2.197860000000000127e+03,3.210490809561979131e-02
2.198820000000000164e+03,3.181467999649857659e-02
2.199789999999999964e+03,3.160826156247719537e-02
2.200750000000000000e+03,3.155307861435022176e-02
2.201719999999999800e+03,3.161813387891749400e-02
2.202679999999999836e+03,3.169264136135316323e-02
2.203639999999999873e+03,3.174576882718176118e-02
2.204610000000000127e+03,3.173891221834709148e-02
2.205570000000000164e+03,3.160433064012556359e-02
2.206539999999999964e+03,3.141668161015717664e-02
2.207500000000000000e+03,3.113095456716383561e-02
2.208469999999999800e+03,3.088062082885550605e-02
2.209429999999999836e+03,3.085861066439048173e-02
2.210389999999999873e+03,3.114250727789181702e-02
2.211360000000000127e+03,3.163291234653707595e-02
2.212320000000000164e+03,3.214984363929562078e-02
2.213289999999999964e+03,3.244202219607222881e-02
2.214250000000000000e+03,3.222003010784874749e-02
2.215210000000000036e+03,3.167751781276385153e-02
2.216179999999999836e+03,3.116558269230713593e-02
2.217139999999999873e+03,3.097500797585560003e-02
2.218110000000000127e+03,3.111128495188522636e-02
2.219070000000000164e+03,3.144136240125795095e-02
2.220039999999999964e+03,3.180599295817183869e-02
2.221000000000000000e+03,3.201907295526239955e-02
2.221960000000000036e+03,3.199712280487911759e-02
2.222929999999999836e+03,3.180945877139029765e-02
2.223889999999999873e+03,3.161000197084662400e-02
2.224860000000000127e+03,3.140976498724082355e-02
2.225820000000000164e+03,3.127497335973331710e-02
2.226789999999999964e+03,3.147193957588621110e-02
2.227750000000000000e+03,3.180935374674723898e-02
2.228710000000000036e+03,3.213039907682350982e-02
2.229679999999999836e+03,3.232266919108312681e-02
2.230639999999999873e+03,3.223176286082183456e-02
2.231610000000000127e+03,3.170980538872066046e-02
2.232570000000000164e+03,3.102921569515500189e-02
2.233539999999999964e+03,3.074549912389865428e-02
2.234500000000000000e+03,3.111568098337001709e-02
2.235460000000000036e+03,3.193917920899359830e-02
2.236429999999999836e+03,3.263706796161056772e-02
2.237389999999999873e+03,3.290069481901655019e-02
2.238360000000000127e+03,3.269640688489577895e-02
2.239320000000000164e+03,3.213647550259617069e-02
2.240280000000000200e+03,3.161501314666886192e-02
2.241250000000000000e+03,3.148824840258926394e-02
2.242210000000000036e+03,3.143873678518344095e-02
2.243179999999999836e+03,3.129186732373308300e-02
2.244139999999999873e+03,3.120396169755692076e-02
2.245110000000000127e+03,3.137758243592688595e-02
2.246070000000000164e+03,3.183044869646620839e-02
2.247030000000000200e+03,3.227611326720112445e-02
2.248000000000000000e+03,3.236964521353710017e-02
2.248960000000000036e+03,3.208835921258992169e-02
2.249929999999999836e+03,3.184111619948928884e-02
2.250889999999999873e+03,3.178615830416861576e-02
2.251860000000000127e+03,3.200610991361416829e-02
2.252820000000000164e+03,3.236632943552282538e-02
2.253780000000000200e+03,3.225204762043785978e-02
2.254750000000000000e+03,3.164865103946424424e-02
2.255710000000000036e+03,3.104718991262542943e-02
2.256679999999999836e+03,3.106184835208146075e-02
2.257639999999999873e+03,3.182654778115532462e-02
2.258610000000000127e+03,3.284117585348622637e-02
2.259570000000000164e+03,3.334982520296976560e-02
2.260530000000000200e+03,3.295991371413822119e-02
2.261500000000000000e+03,3.200598988545113460e-02
2.262460000000000036e+03,3.118082626906000174e-02
2.263429999999999836e+03,3.120759254949978870e-02
2.264389999999999873e+03,3.177528075185957757e-02
2.265349999999999909e+03,3.207778173068944610e-02
2.266320000000000164e+03,3.192219522387163694e-02
2.267280000000000200e+03,3.153624466443235436e-02
2.268250000000000000e+03,3.129030695760868369e-02
2.269210000000000036e+03,3.132465001586377112e-02
2.270179999999999836e+03,3.157553888442794082e-02
2.271139999999999873e+03,3.179922637045978773e-02
2.272099999999999909e+03,3.182141657716992117e-02
2.273070000000000164e+03,3.176858918174974705e-02
2.274030000000000200e+03,3.182434226365282032e-02
2.275000000000000000e+03,3.192734143137761910e-02
2.275960000000000036e+03,3.184684754429203263e-02
2.276929999999999836e+03,3.168504958001765875e-02
2.277889999999999873e+03,3.167877810847949394e-02
2.278849999999999909e+03,3.168219891113660536e-02
2.279820000000000164e+03,3.165814826789373898e-02
2.280780000000000200e+03,3.145831637933948349e-02
2.281750000000000000e+03,3.116688799858423689e-02
2.282710000000000036e+03,3.105112083497687733e-02
2.283679999999999836e+03,3.125597890287383496e-02
2.284639999999999873e+03,3.158251552142604668e-02
2.285599999999999909e+03,3.172239334235806008e-02
2.286570000000000164e+03,3.164902612747481914e-02
2.287530000000000200e+03,3.159225280618264964e-02
2.288500000000000000e+03,3.182479236926561567e-02
2.289460000000000036e+03,3.223227298051620920e-02
2.290420000000000073e+03,3.243091959095695948e-02
2.291389999999999873e+03,3.237321605139854841e-02
2.292349999999999909e+03,3.209574094463948229e-02
2.293320000000000164e+03,3.172236333531715941e-02
2.294280000000000200e+03,3.142640389139322171e-02
2.295250000000000000e+03,3.139623181181647876e-02
2.296210000000000036e+03,3.148035655084525236e-02
2.297170000000000073e+03,3.154140587545879726e-02
2.298139999999999873e+03,3.156259084630033684e-02
2.299099999999999909e+03,3.167580741143514317e-02
2.300070000000000164e+03,3.185511448404667462e-02
2.301030000000000200e+03,3.184992326597929635e-02
2.302000000000000000e+03,3.155079807924550395e-02
2.302960000000000036e+03,3.120178618709515059e-02
2.303920000000000073e+03,3.099416747143972362e-02
2.304889999999999873e+03,3.092153542905725153e-02
2.305849999999999909e+03,3.116978367802629088e-02
2.306820000000000164e+03,3.171682703627984323e-02
2.307780000000000200e+03,3.197511264041409673e-02
2.308750000000000000e+03,3.172863480685536586e-02
2.309710000000000036e+03,3.135131127166106146e-02
2.310670000000000073e+03,3.124828209689536895e-02
2.311639999999999873e+03,3.140175310733317460e-02
2.312599999999999909e+03,3.164132932149609639e-02
2.313570000000000164e+03,3.183828053412871006e-02
2.314530000000000200e+03,3.193869909634018678e-02
2.315489999999999782e+03,3.182443228477548763e-02
2.316460000000000036e+03,3.155159326582801516e-02
2.317420000000000073e+03,3.133558758225445801e-02
2.318389999999999873e+03,3.125678909297700120e-02
2.319349999999999909e+03,3.115197449928070600e-02
2.320320000000000164e+03,3.104876528226996335e-02
2.321280000000000200e+03,3.114520791156849891e-02
2.322239999999999782e+03,3.135677255309606004e-02
2.323210000000000036e+03,3.157633407101064632e-02
2.324170000000000073e+03,3.188020037019904246e-02
2.325139999999999873e+03,3.243150472825353375e-02
2.326099999999999909e+03,3.312060141790076212e-02
2.327070000000000164e+03,3.357781869936374286e-02
2.328030000000000200e+03,3.356430052745994902e-02
2.328989999999999782e+03,3.306372307196581151e-02
2.329960000000000036e+03,3.228155954511587739e-02
2.330920000000000073e+03,3.137837762250956369e-02
2.331889999999999873e+03,3.062284534441581801e-02
2.332849999999999909e+03,3.027428355787820449e-02
2.333820000000000164e+03,3.039648723174818643e-02
2.334780000000000200e+03,3.086734271327832430e-02
2.335739999999999782e+03,3.146463286143869054e-02
2.336710000000000036e+03,3.182260185528350271e-02
2.337670000000000073e+03,3.187286364871077388e-02
2.338639999999999873e+03,3.168092361190052303e-02
2.339599999999999909e+03,3.151007852480922078e-02
2.340570000000000164e+03,3.145042452759528456e-02
2.341530000000000200e+03,3.143893183094896571e-02
2.342489999999999782e+03,3.140415367060147428e-02
2.343460000000000036e+03,3.142724408853713597e-02
2.344420000000000073e+03,3.154175095642856169e-02
2.345389999999999873e+03,3.173498129599541112e-02
2.346349999999999909e+03,3.196247967621535652e-02
2.347309999999999945e+03,3.212610806998170143e-02
2.348280000000000200e+03,3.190236056986831686e-02
2.349239999999999782e+03,3.146614821700189496e-02
2.350210000000000036e+03,3.116912352312766962e-02
2.351170000000000073e+03,3.124543142801438841e-02
2.352139999999999873e+03,3.156083543441039890e-02
2.353099999999999909e+03,3.177436553711374123e-02
2.354059999999999945e+03,3.171822236367964620e-02
2.355030000000000200e+03,3.155169829047117097e-02
2.355989999999999782e+03,3.147339491736763500e-02
2.356960000000000036e+03,3.173319587706466272e-02
2.357920000000000073e+03,3.234070342263509201e-02
2.358889999999999873e+03,3.287626908776286605e-02
2.359849999999999909e+03,3.284324633930529869e-02
2.360809999999999945e+03,3.231773303286311627e-02
2.361780000000000200e+03,3.177044961828265346e-02
2.362739999999999782e+03,3.147285479063219316e-02
2.363710000000000036e+03,3.146527801281703146e-02
2.364670000000000073e+03,3.157946980677961424e-02
2.365639999999999873e+03,3.171007545208825995e-02
2.366599999999999909e+03,3.178788370901765997e-02
2.367559999999999945e+03,3.182411721084648509e-02
2.368530000000000200e+03,3.178315760008342677e-02
2.369489999999999782e+03,3.164239457144644302e-02
2.370460000000000036e+03,3.145978672434121548e-02
2.371420000000000073e+03,3.124558146321874605e-02
2.372380000000000109e+03,3.123380369968426634e-02
2.373349999999999909e+03,3.158592132056279450e-02
2.374309999999999945e+03,3.218178613428267221e-02
2.375280000000000200e+03,3.288974224910540950e-02
2.376239999999999782e+03,3.336350841359823904e-02
2.377210000000000036e+03,3.324831138376724976e-02
2.378170000000000073e+03,3.249019850016036243e-02
2.379130000000000109e+03,3.143855674293850183e-02
2.380099999999999909e+03,3.061649885527562703e-02
2.381059999999999945e+03,3.042032782570511240e-02
2.382030000000000200e+03,3.082029167322225538e-02
2.382989999999999782e+03,3.150410712367958388e-02
2.383960000000000036e+03,3.214274697413416898e-02
2.384920000000000073e+03,3.238472375156526556e-02
2.385880000000000109e+03,3.227690845378376056e-02
2.386849999999999909e+03,3.199377701982411559e-02
2.387809999999999945e+03,3.158541120086839210e-02
2.388780000000000200e+03,3.117956597334421709e-02
2.389739999999999782e+03,3.101914833294901197e-02
2.390710000000000036e+03,3.116046649184174219e-02
2.391670000000000073e+03,3.151211900358710100e-02
2.392630000000000109e+03,3.180183698301383699e-02
2.393599999999999909e+03,3.184354676979827409e-02
2.394559999999999945e+03,3.172453884577900590e-02
2.395530000000000200e+03,3.158073010249544399e-02
2.396489999999999782e+03,3.155714456838566717e-02
2.397449999999999818e+03,3.177034459363957397e-02
2.398420000000000073e+03,3.205248579525112745e-02
2.399380000000000109e+03,3.218073588785288347e-02
2.400349999999999909e+03,3.214699297041473391e-02
2.401309999999999945e+03,3.187838494422750441e-02
2.402280000000000200e+03,3.138859501991969614e-02
2.403239999999999782e+03,3.095844408930533212e-02
2.404199999999999818e+03,3.079327033293508681e-02
2.405170000000000073e+03,3.088308140620527401e-02
2.406130000000000109e+03,3.121239367603625969e-02
2.407099999999999909e+03,3.159780410874021145e-02
2.408059999999999945e+03,3.183955583336489648e-02
2.409030000000000200e+03,3.187895507800368733e-02
2.409989999999999782e+03,3.166461478519738693e-02
2.410949999999999818e+03,3.130326999925681086e-02
2.411920000000000073e+03,3.102006354769504259e-02
2.412880000000000109e+03,3.083936114768387818e-02
2.413849999999999909e+03,3.089592441968996503e-02
2.414809999999999945e+03,3.117802061074021608e-02
2.415780000000000200e+03,3.147147446675303134e-02
2.416739999999999782e+03,3.165021140558840068e-02
2.417699999999999818e+03,3.180900866577751618e-02
2.418670000000000073e+03,3.195176716263117833e-02
2.419630000000000109e+03,3.196954633433602561e-02
2.420599999999999909e+03,3.183424458713411676e-02
2.421559999999999945e+03,3.164216951864007310e-02
2.422519999999999982e+03,3.153019824570053170e-02
2.423489999999999782e+03,3.138307372440283377e-02
2.424449999999999818e+03,3.122891255202538130e-02
2.425420000000000073e+03,3.123260341805022752e-02
2.426380000000000109e+03,3.148206695217384277e-02
2.427349999999999909e+03,3.184017097770231591e-02
2.428309999999999945e+03,3.223078763199403729e-02
2.429269999999999982e+03,3.254797705732085517e-02
2.430239999999999782e+03,3.255736926110765900e-02
2.431199999999999818e+03,3.219645957725947305e-02
2.432170000000000073e+03,3.170255868835483715e-02
2.433130000000000109e+03,3.149713048668151272e-02
2.434099999999999909e+03,3.164910114507678285e-02
2.435059999999999945e+03,3.180008157112396150e-02
2.436019999999999982e+03,3.168908552701223125e-02
2.436989999999999782e+03,3.131195703758356957e-02
2.437949999999999818e+03,3.101101642487821136e-02
2.438920000000000073e+03,3.106324367948111453e-02
2.439880000000000109e+03,3.163316740638424940e-02
2.440849999999999909e+03,3.235909773867740730e-02
2.441809999999999945e+03,3.271651160226649729e-02
2.442769999999999982e+03,3.246257701905604087e-02
2.443739999999999782e+03,3.170173349473151547e-02
2.444699999999999818e+03,3.091097295067736506e-02
