# wavenumber, intensity
1.884480000000000018e+03,2.767016153978937507e-02
1.885450000000000045e+03,2.645995134723720665e-02
1.886410000000000082e+03,2.312086776236403629e-02
1.887380000000000109e+03,1.948073021754790496e-02
1.888339999999999918e+03,1.769395492048123075e-02
1.889299999999999955e+03,1.794308327667949385e-02
1.890269999999999982e+03,1.898186261569612121e-02
1.891230000000000018e+03,2.027263385523437114e-02
1.892200000000000045e+03,2.183861079461511812e-02
1.893160000000000082e+03,2.404521987018706786e-02
1.894130000000000109e+03,2.618176756129619170e-02
1.895089999999999918e+03,2.646117312614840872e-02
1.896049999999999955e+03,2.447910410617808175e-02
1.897019999999999982e+03,2.177740730726153776e-02
1.897980000000000018e+03,2.021505752402378425e-02
1.898950000000000045e+03,2.039901161140469585e-02
1.899910000000000082e+03,2.145932480373814386e-02
1.900869999999999891e+03,2.189183453845269800e-02
1.901839999999999918e+03,2.112154111526593631e-02
1.902799999999999955e+03,1.901691239822341992e-02
1.903769999999999982e+03,1.624133615574501269e-02
1.904730000000000018e+03,1.499053999497121197e-02
1.905700000000000045e+03,1.669618153618675216e-02
1.906660000000000082e+03,2.052867289840028253e-02
1.907619999999999891e+03,2.439518316718481544e-02
1.908589999999999918e+03,2.602488351292594690e-02
1.909549999999999955e+03,2.445928837945522336e-02
1.910519999999999982e+03,2.053970708919734822e-02
1.911480000000000018e+03,1.656552755382588102e-02
1.912450000000000045e+03,1.507938623020056886e-02
1.913410000000000082e+03,1.772094859831004066e-02
1.914369999999999891e+03,2.336358177927446572e-02
1.915339999999999918e+03,2.906092774712528207e-02
1.916299999999999955e+03,3.186639939234811592e-02
1.917269999999999982e+03,3.085354467461378855e-02
1.918230000000000018e+03,2.717236299448628697e-02
1.919200000000000045e+03,2.308135085069071973e-02
1.920160000000000082e+03,2.066604666477620325e-02
1.921119999999999891e+03,2.069903469538968144e-02
1.922089999999999918e+03,2.128701579660838977e-02
1.923049999999999955e+03,2.047644184992944774e-02
1.924019999999999982e+03,1.828082878456195257e-02
1.924980000000000018e+03,1.645037489140514439e-02
1.925940000000000055e+03,1.609773895303776362e-02
1.926910000000000082e+03,1.764000574541508062e-02
1.927869999999999891e+03,1.989976220364288867e-02
1.928839999999999918e+03,2.110000726194848422e-02
1.929799999999999955e+03,2.043959757962604193e-02
1.930769999999999982e+03,1.947217776516674964e-02
1.931730000000000018e+03,1.999135744142357604e-02
1.932690000000000055e+03,2.096500069221354789e-02
1.933660000000000082e+03,2.002201645598756380e-02
1.934619999999999891e+03,1.740916589230163611e-02
1.935589999999999918e+03,1.554954202763019801e-02
1.936549999999999955e+03,1.644777861121776014e-02
1.937519999999999982e+03,2.056322633324425553e-02
1.938480000000000018e+03,2.696217884109428781e-02
1.939440000000000055e+03,3.228134605520787542e-02
1.940410000000000082e+03,3.308600201028506771e-02
1.941369999999999891e+03,2.902018905654225878e-02
1.942339999999999918e+03,2.316481362259108570e-02
1.943299999999999955e+03,1.920014105437575086e-02
1.944269999999999982e+03,1.865786212056976326e-02
1.945230000000000018e+03,2.071636868369822540e-02
1.946190000000000055e+03,2.307757097218190306e-02
1.947160000000000082e+03,2.404880884574063515e-02
1.948119999999999891e+03,2.332188857391677764e-02
1.949089999999999918e+03,2.195926146213849489e-02
1.950049999999999955e+03,2.136643142586399507e-02
1.951009999999999991e+03,2.245644911798589521e-02
1.951980000000000018e+03,2.488252023055853926e-02
1.952940000000000055e+03,2.672984994493208394e-02
1.953910000000000082e+03,2.614614506990448062e-02
1.954869999999999891e+03,2.292633765127836953e-02
1.955839999999999918e+03,1.840552659472942734e-02
1.956799999999999955e+03,1.430550383146128243e-02
1.957759999999999991e+03,1.227567089216391114e-02
1.958730000000000018e+03,1.361401514807268794e-02
1.959690000000000055e+03,1.783117596449249748e-02
1.960660000000000082e+03,2.232506970439557953e-02
1.961619999999999891e+03,2.440079571406099726e-02
1.962589999999999918e+03,2.362962413728154562e-02
1.963549999999999955e+03,2.132214194031831905e-02
1.964509999999999991e+03,1.959687557533401972e-02
1.965480000000000018e+03,2.023777497566153077e-02
1.966440000000000055e+03,2.245572368675698843e-02
1.967410000000000082e+03,2.380853838665131922e-02
1.968369999999999891e+03,2.269461964457112485e-02
1.969339999999999918e+03,1.947282683521395913e-02
1.970299999999999955e+03,1.620254467530115108e-02
1.971259999999999991e+03,1.528685956163030116e-02
1.972230000000000018e+03,1.746135876018066468e-02
1.973190000000000055e+03,2.087180186961100012e-02
1.974160000000000082e+03,2.191459017068186910e-02
1.975119999999999891e+03,1.876396598292726439e-02
1.976079999999999927e+03,1.374863991189877004e-02
1.977049999999999955e+03,1.122826273958463066e-02
1.978009999999999991e+03,1.362287304518172010e-02
1.978980000000000018e+03,1.965002295798815718e-02
1.979940000000000055e+03,2.541788847739482812e-02
1.980910000000000082e+03,2.724089715530976508e-02
1.981869999999999891e+03,2.454668375222774507e-02
1.982829999999999927e+03,2.022712259077692754e-02
1.983799999999999955e+03,1.811268146184933509e-02
1.984759999999999991e+03,1.927715130639804514e-02
1.985730000000000018e+03,2.250222764658067753e-02
1.986690000000000055e+03,2.557290167680744547e-02
1.987660000000000082e+03,2.691399493526843573e-02
1.988619999999999891e+03,2.596413819266395542e-02
1.989579999999999927e+03,2.383671566280117643e-02
1.990549999999999955e+03,2.173701224199573248e-02
1.991509999999999991e+03,2.011445166676987042e-02
1.992480000000000018e+03,1.874754832880115227e-02
1.993440000000000055e+03,1.733074295841096138e-02
1.994410000000000082e+03,1.589912351871742430e-02
1.995369999999999891e+03,1.503059143491785460e-02
1.996329999999999927e+03,1.519896784117561947e-02
1.997299999999999955e+03,1.667835120019532658e-02
1.998259999999999991e+03,1.923144913898542502e-02
1.999230000000000018e+03,2.208289021575758626e-02
2.000190000000000055e+03,2.354463414174120042e-02
2.001150000000000091e+03,2.296902355200332660e-02
2.002119999999999891e+03,2.097286589395830347e-02
2.003079999999999927e+03,1.936763930704115885e-02
2.004049999999999955e+03,2.005973887988384691e-02
2.005009999999999991e+03,2.313678906880478961e-02
2.005980000000000018e+03,2.734891004721446209e-02
2.006940000000000055e+03,3.150395104209704339e-02
2.007900000000000091e+03,3.437035891053665665e-02
2.008869999999999891e+03,3.467103106456871642e-02
2.009829999999999927e+03,3.205004803500157567e-02
2.010799999999999955e+03,2.719313323598347709e-02
2.011759999999999991e+03,2.206517442153987582e-02
2.012730000000000018e+03,1.848654580880603956e-02
2.013690000000000055e+03,1.699780820499335876e-02
2.014650000000000091e+03,1.702716907946331612e-02
2.015619999999999891e+03,1.820061136289528175e-02
2.016579999999999927e+03,1.977017727782951970e-02
2.017549999999999955e+03,2.101341368158711476e-02
2.018509999999999991e+03,2.153171520425180632e-02
2.019480000000000018e+03,2.145649944000533119e-02
2.020440000000000055e+03,2.086156947122758815e-02
2.021400000000000091e+03,1.993397201316916487e-02
2.022369999999999891e+03,1.963066539835825117e-02
2.023329999999999927e+03,2.056051551128454738e-02
2.024299999999999955e+03,2.194761638188628614e-02
2.025259999999999991e+03,2.214573546852464589e-02
2.026230000000000018e+03,2.012739488711544691e-02
2.027190000000000055e+03,1.765424710585433016e-02
2.028150000000000091e+03,1.645392568636684996e-02
2.029119999999999891e+03,1.704671754204947071e-02
2.030079999999999927e+03,1.873441420550098907e-02
2.031049999999999955e+03,2.057441324640458397e-02
2.032009999999999991e+03,2.105850495954425874e-02
2.032970000000000027e+03,1.965704818673156412e-02
2.033940000000000055e+03,1.709295423773700071e-02
2.034900000000000091e+03,1.509358941004850137e-02
2.035869999999999891e+03,1.537559125508685016e-02
2.036829999999999927e+03,1.796633525659107472e-02
2.037799999999999955e+03,2.120397301120887160e-02
2.038759999999999991e+03,2.354173241682610759e-02
2.039720000000000027e+03,2.396332250251824794e-02
2.040690000000000055e+03,2.281885928764680257e-02
2.041650000000000091e+03,2.115891991384338117e-02
2.042619999999999891e+03,2.025384900446786096e-02
2.043579999999999927e+03,2.060213235546214106e-02
2.044549999999999955e+03,2.168241399688227572e-02
2.045509999999999991e+03,2.195567248658492066e-02
2.046470000000000027e+03,2.072438660780669822e-02
2.047440000000000055e+03,1.863808457443855843e-02
2.048400000000000091e+03,1.726239970054232326e-02
2.049369999999999891e+03,1.708657807904111897e-02
2.050329999999999927e+03,1.760900310553255646e-02
2.051300000000000182e+03,1.812703736406090851e-02
2.052260000000000218e+03,1.844149271144015362e-02
2.053219999999999800e+03,1.835573910408053525e-02
2.054190000000000055e+03,1.798156931239575790e-02
2.055150000000000091e+03,1.795579741347865660e-02
2.056119999999999891e+03,1.856752684229192457e-02
2.057079999999999927e+03,1.921415333126832992e-02
2.058039999999999964e+03,1.928333656213890301e-02
2.059010000000000218e+03,1.936393578971493112e-02
2.059969999999999800e+03,2.098687817085048701e-02
2.060940000000000055e+03,2.447753870194675774e-02
2.061900000000000091e+03,2.819018118904844175e-02
2.062869999999999891e+03,2.961435541349973985e-02
2.063829999999999927e+03,2.860176795990223772e-02
2.064789999999999964e+03,2.618665467694361246e-02
2.065760000000000218e+03,2.329985837291601719e-02
2.066719999999999800e+03,2.050152649820804682e-02
2.067690000000000055e+03,1.857638473940087173e-02
2.068650000000000091e+03,1.774022979675961981e-02
2.069619999999999891e+03,1.729802219193439516e-02
2.070579999999999927e+03,1.678846402460548726e-02
2.071539999999999964e+03,1.706473878099580566e-02
2.072510000000000218e+03,1.852209193901577580e-02
2.073469999999999800e+03,2.012006421364547978e-02
2.074440000000000055e+03,2.083365945921497597e-02
2.075400000000000091e+03,2.178725789973597060e-02
2.076369999999999891e+03,2.317775684293524666e-02
2.077329999999999927e+03,2.403598016716840258e-02
2.078289999999999964e+03,2.345571154532997971e-02
2.079260000000000218e+03,2.201878500348892348e-02
2.080219999999999800e+03,2.091005882178222433e-02
2.081190000000000055e+03,2.072221031411996053e-02
2.082150000000000091e+03,2.115666725897457842e-02
2.083110000000000127e+03,2.105567959581105750e-02
2.084079999999999927e+03,1.949199349188967048e-02
2.085039999999999964e+03,1.708535630013046508e-02
2.086010000000000218e+03,1.605680935949880747e-02
2.086969999999999800e+03,1.792254211872776684e-02
2.087940000000000055e+03,2.209988057874674727e-02
2.088900000000000091e+03,2.618997638835830755e-02
2.089860000000000127e+03,2.753622402660309276e-02
2.090829999999999927e+03,2.503035547886591286e-02
2.091789999999999964e+03,2.012624946938602194e-02
2.092760000000000218e+03,1.551827212361015992e-02
2.093719999999999800e+03,1.336274867877965643e-02
2.094690000000000055e+03,1.375513061236530166e-02
2.095650000000000091e+03,1.556821233662231130e-02
2.096610000000000127e+03,1.769914748085613804e-02
2.097579999999999927e+03,1.971420453144065790e-02
2.098539999999999964e+03,2.097817299610515995e-02
2.099510000000000218e+03,2.197609910276390049e-02
2.100469999999999800e+03,2.314320340809117998e-02
2.101440000000000055e+03,2.431439303665408960e-02
2.102400000000000091e+03,2.387856159052393137e-02
2.103360000000000127e+03,2.146253197338195140e-02
2.104329999999999927e+03,1.858936614033785892e-02
2.105289999999999964e+03,1.733459919810115268e-02
2.106260000000000218e+03,1.893864218669683713e-02
2.107219999999999800e+03,2.316763898632275345e-02
2.108179999999999836e+03,2.788779090842172931e-02
2.109150000000000091e+03,3.016927212292272453e-02
2.110110000000000127e+03,2.835893940121757620e-02
2.111079999999999927e+03,2.393434343395840769e-02
2.112039999999999964e+03,1.983668786733097655e-02
2.113010000000000218e+03,1.806820107334804887e-02
2.113969999999999800e+03,1.849456373291302400e-02
2.114929999999999836e+03,2.003400516155738609e-02
2.115900000000000091e+03,2.118625721699075523e-02
2.116860000000000127e+03,2.110218355563502415e-02
2.117829999999999927e+03,2.008203634502125218e-02
2.118789999999999964e+03,1.899075869339627090e-02
2.119760000000000218e+03,1.849983265446970490e-02
2.120719999999999800e+03,1.885949382157845952e-02
2.121679999999999836e+03,1.952299613177160484e-02
2.122650000000000091e+03,1.993511743089846494e-02
2.123610000000000127e+03,1.995703309012564208e-02
2.124579999999999927e+03,1.965605549136559618e-02
2.125539999999999964e+03,1.948115020404867295e-02
2.126510000000000218e+03,1.950272223795698062e-02
2.127469999999999800e+03,1.967071683830501350e-02
2.128429999999999836e+03,2.003935044429611817e-02
2.129400000000000091e+03,2.040324965700466772e-02
2.130360000000000127e+03,2.029046419122563019e-02
2.131329999999999927e+03,1.988158824233312791e-02
2.132289999999999964e+03,1.981656669588014938e-02
2.133250000000000000e+03,2.039656805358165334e-02
2.134219999999999800e+03,2.160288382585377059e-02
2.135179999999999836e+03,2.260638429879685551e-02
2.136150000000000091e+03,2.219117037180038526e-02
2.137110000000000127e+03,2.014323983237540847e-02
2.138079999999999927e+03,1.725808529376081021e-02
2.139039999999999964e+03,1.493342183085267887e-02
2.140000000000000000e+03,1.400215903605915406e-02
2.140969999999999800e+03,1.434899152459613927e-02
2.141929999999999836e+03,1.566542012127851782e-02
2.142900000000000091e+03,1.794903944887389635e-02
2.143860000000000127e+03,2.072171396643714830e-02
2.144829999999999927e+03,2.298929744581763163e-02
2.145789999999999964e+03,2.425987115272335709e-02
2.146750000000000000e+03,2.473514314934473560e-02
2.147719999999999800e+03,2.479077227041444689e-02
2.148679999999999836e+03,2.504696403594482493e-02
2.149650000000000091e+03,2.547393758496570293e-02
2.150610000000000127e+03,2.485991732069388685e-02
2.151579999999999927e+03,2.239868188382195674e-02
2.152539999999999964e+03,1.974730710382805246e-02
2.153500000000000000e+03,1.947485040653542526e-02
2.154469999999999800e+03,2.182326219703718123e-02
2.155429999999999836e+03,2.489813609227233687e-02
2.156400000000000091e+03,2.625282164112562044e-02
2.157360000000000127e+03,2.477977626021043295e-02
2.158320000000000164e+03,2.167305975209117899e-02
2.159289999999999964e+03,1.981939205961293776e-02
2.160250000000000000e+03,2.040405144941468546e-02
2.161219999999999800e+03,2.172830706724990235e-02
2.162179999999999836e+03,2.138437630362900049e-02
2.163150000000000091e+03,1.945713461231768707e-02
2.164110000000000127e+03,1.773770987775449143e-02
2.165070000000000164e+03,1.753588727379032028e-02
2.166039999999999964e+03,1.872349455647827690e-02
2.167000000000000000e+03,2.074225512438881980e-02
2.167969999999999800e+03,2.237409358322494865e-02
2.168929999999999836e+03,2.263089623821160079e-02
2.169900000000000091e+03,2.139250876950915883e-02
2.170860000000000127e+03,1.993931729590730714e-02
2.171820000000000164e+03,1.919345945095273648e-02
2.172789999999999964e+03,1.946954330438811429e-02
2.173750000000000000e+03,2.009669769196011091e-02
2.174719999999999800e+03,2.108851490406082191e-02
2.175679999999999836e+03,2.196613396851591210e-02
2.176650000000000091e+03,2.196567580142413240e-02
2.177610000000000127e+03,2.049095047450472801e-02
2.178570000000000164e+03,1.843901097302568307e-02
2.179539999999999964e+03,1.662634923526988204e-02
2.180500000000000000e+03,1.596998669559175979e-02
2.181469999999999800e+03,1.702388554863878273e-02
2.182429999999999836e+03,2.025354355973944809e-02
2.183400000000000091e+03,2.474182475276676813e-02
2.184360000000000127e+03,2.840235073317029513e-02
2.185320000000000164e+03,2.920964114902531786e-02
2.186289999999999964e+03,2.739606307708581170e-02
2.187250000000000000e+03,2.463572089041145968e-02
2.188219999999999800e+03,2.246786511469182554e-02
2.189179999999999836e+03,2.133947592862611708e-02
2.190139999999999873e+03,2.068830594932239905e-02
2.191110000000000127e+03,1.918872505767003911e-02
2.192070000000000164e+03,1.678197332413790266e-02
2.193039999999999964e+03,1.461824105224535791e-02
2.194000000000000000e+03,1.390327130539993801e-02
2.194969999999999800e+03,1.507113922254688619e-02
2.195929999999999836e+03,1.831225141094451267e-02
2.196889999999999873e+03,2.276422286194204961e-02
2.197860000000000127e+03,2.669006576912221970e-02
2.198820000000000164e+03,2.837856422498494235e-02
2.199789999999999964e+03,2.829261971467075809e-02
2.200750000000000000e+03,2.798198242639048441e-02
2.201719999999999800e+03,2.777454727555110983e-02
2.202679999999999836e+03,2.648969402761606681e-02
2.203639999999999873e+03,2.378154470882324137e-02
2.204610000000000127e+03,2.092143663789721927e-02
2.205570000000000164e+03,1.908556110082005458e-02
2.206539999999999964e+03,1.833195259589415899e-02
2.207500000000000000e+03,1.837605117848543912e-02
2.208469999999999800e+03,1.850307800470400374e-02
2.209429999999999836e+03,1.828857944453294790e-02
2.210389999999999873e+03,1.856477783974111104e-02
2.211360000000000127e+03,2.129980629458898961e-02
2.212320000000000164e+03,2.595012591576989144e-02
2.213289999999999964e+03,2.922437885714615491e-02
2.214250000000000000e+03,2.793116405978588943e-02
2.215210000000000036e+03,2.329619303618210568e-02
2.216179999999999836e+03,1.910297145031076074e-02
2.217139999999999873e+03,1.759124913072299817e-02
2.218110000000000127e+03,1.859818585685487496e-02
2.219070000000000164e+03,2.106079579500346605e-02
2.220039999999999964e+03,2.339534803097743920e-02
2.221000000000000000e+03,2.452732619259563943e-02
2.221960000000000036e+03,2.443798360968311642e-02
2.222929999999999836e+03,2.401898980417859278e-02
2.223889999999999873e+03,2.302270546293265149e-02
2.224860000000000127e+03,2.090971519646373650e-02
2.225820000000000164e+03,1.868119046166407532e-02
2.226789999999999964e+03,1.870936773781297843e-02
2.227750000000000000e+03,2.141404262282606275e-02
2.228710000000000036e+03,2.500114732675865273e-02
2.229679999999999836e+03,2.748120579498854535e-02
2.230639999999999873e+03,2.722321954168187633e-02
2.231610000000000127e+03,2.377478674421891827e-02
2.232570000000000164e+03,1.877969638641414571e-02
2.233539999999999964e+03,1.527112915814344413e-02
2.234500000000000000e+03,1.555767449350923745e-02
2.235460000000000036e+03,1.858340996814228374e-02
2.236429999999999836e+03,2.186877346149563792e-02
2.237389999999999873e+03,2.360037780458421400e-02
2.238360000000000127e+03,2.383774653875793750e-02
2.239320000000000164e+03,2.281160497535867498e-02
2.240280000000000200e+03,2.063844209749208375e-02
2.241250000000000000e+03,1.863873364448504280e-02
2.242210000000000036e+03,1.690292943638846065e-02
2.243179999999999836e+03,1.586865540710900163e-02
2.244139999999999873e+03,1.687185043532365286e-02
2.245110000000000127e+03,2.025495624160598279e-02
2.246070000000000164e+03,2.446287735500709062e-02
2.247030000000000200e+03,2.734715374002954363e-02
2.248000000000000000e+03,2.808247374187170312e-02
2.248960000000000036e+03,2.768142481413134876e-02
2.249929999999999836e+03,2.748048036376000633e-02
2.250889999999999873e+03,2.647396362412878998e-02
2.251860000000000127e+03,2.372820642321232798e-02
2.252820000000000164e+03,1.966227892769712923e-02
2.253780000000000200e+03,1.396050401129205441e-02
2.254750000000000000e+03,9.061934187505161359e-03
2.255710000000000036e+03,8.633357053661831412e-03
2.256679999999999836e+03,1.312045464836800179e-02
2.257639999999999873e+03,2.018867473565027007e-02
2.258610000000000127e+03,2.674210591463904371e-02
2.259570000000000164e+03,3.054466369351872129e-02
2.260530000000000200e+03,3.110786559118599789e-02
2.261500000000000000e+03,2.921093928911899090e-02
2.262460000000000036e+03,2.596822351589956474e-02
2.263429999999999836e+03,2.288685892019642204e-02
2.264389999999999873e+03,2.041275662416095621e-02
2.265349999999999909e+03,1.852346644029161105e-02
2.266320000000000164e+03,1.782380711043254559e-02
2.267280000000000200e+03,1.861979607135449966e-02
2.268250000000000000e+03,2.002052741293878016e-02
2.269210000000000036e+03,2.113589701747741259e-02
2.270179999999999836e+03,2.173231602930430356e-02
2.271139999999999873e+03,2.234530541761973327e-02
2.272099999999999909e+03,2.280580152552818748e-02
2.273070000000000164e+03,2.219899739295282115e-02
2.274030000000000200e+03,2.018336763350401727e-02
2.275000000000000000e+03,1.791448601403016969e-02
2.275960000000000036e+03,1.656598572091738664e-02
2.276929999999999836e+03,1.695710769500001144e-02
2.277889999999999873e+03,1.861639799875621989e-02
2.278849999999999909e+03,2.032574305729854119e-02
2.279820000000000164e+03,2.097530945178132517e-02
2.280780000000000200e+03,1.993530833385373166e-02
2.281750000000000000e+03,1.832427829710624179e-02
2.282710000000000036e+03,1.843798009706875893e-02
2.283679999999999836e+03,2.041684194739612837e-02
2.284639999999999873e+03,2.205230756237597928e-02
2.285599999999999909e+03,2.203814256311981828e-02
2.286570000000000164e+03,2.084885533442868213e-02
2.287530000000000200e+03,2.011658977986578375e-02
2.288500000000000000e+03,2.134940288228319785e-02
2.289460000000000036e+03,2.430041894035187347e-02
2.290420000000000073e+03,2.712227005910826036e-02
2.291389999999999873e+03,2.763694442563021866e-02
2.292349999999999909e+03,2.495765963362458345e-02
2.293320000000000164e+03,2.080311498642479356e-02
2.294280000000000200e+03,1.826685468825965317e-02
2.295250000000000000e+03,1.874686107816286168e-02
2.296210000000000036e+03,2.063741122153486818e-02
2.297170000000000073e+03,2.171559293045133288e-02
2.298139999999999873e+03,2.093735794433919037e-02
2.299099999999999909e+03,1.953067043056064961e-02
2.300070000000000164e+03,1.885819568148499811e-02
2.301030000000000200e+03,1.912358896944378606e-02
2.302000000000000000e+03,1.994592253814777769e-02
2.302960000000000036e+03,2.033414278731610417e-02
2.303920000000000073e+03,1.958351236848841423e-02
2.304889999999999873e+03,1.841259000406218760e-02
2.305849999999999909e+03,1.870249523143513795e-02
2.306820000000000164e+03,2.109996908135704230e-02
2.307780000000000200e+03,2.406751733532425108e-02
2.308750000000000000e+03,2.624255106214951061e-02
2.309710000000000036e+03,2.618894551240250404e-02
2.310670000000000073e+03,2.400577931969738801e-02
2.311639999999999873e+03,2.141388990046294225e-02
2.312599999999999909e+03,2.057277148099205533e-02
2.313570000000000164e+03,2.147074080044333519e-02
2.314530000000000200e+03,2.207773583597428049e-02
2.315489999999999782e+03,2.161586522679039002e-02
2.316460000000000036e+03,2.096599338758003972e-02
2.317420000000000073e+03,1.998150684894897319e-02
2.318389999999999873e+03,1.812089028891188808e-02
2.319349999999999909e+03,1.659187216160750225e-02
2.320320000000000164e+03,1.701140049538600249e-02
2.321280000000000200e+03,1.905062586006558978e-02
2.322239999999999782e+03,2.219117037179979893e-02
2.323210000000000036e+03,2.585402536825326739e-02
2.324170000000000073e+03,2.896917978698157481e-02
2.325139999999999873e+03,3.028209576929333235e-02
2.326099999999999909e+03,3.052255713133643703e-02
2.327070000000000164e+03,3.096770464166718334e-02
2.328030000000000200e+03,3.067455406406000007e-02
2.328989999999999782e+03,2.747502053924943261e-02
2.329960000000000036e+03,2.204062430153478497e-02
2.330920000000000073e+03,1.722009560572753881e-02
2.331889999999999873e+03,1.464683831489483994e-02
2.332849999999999909e+03,1.465802522805423162e-02
2.333820000000000164e+03,1.687437035432877430e-02
2.334780000000000200e+03,2.001491486606371550e-02
2.335739999999999782e+03,2.248462639413563446e-02
2.336710000000000036e+03,2.345040444318215872e-02
2.337670000000000073e+03,2.359881240035347286e-02
2.338639999999999873e+03,2.310395376055566011e-02
2.339599999999999909e+03,2.166141467183933800e-02
2.340570000000000164e+03,1.974077822276838409e-02
2.341530000000000200e+03,1.858031734027284013e-02
2.342489999999999782e+03,1.852842991712018092e-02
2.343460000000000036e+03,1.934751813559019290e-02
2.344420000000000073e+03,2.169944254046306947e-02
2.345389999999999873e+03,2.542166835590262478e-02
2.346349999999999909e+03,2.867236387263849551e-02
2.347309999999999945e+03,2.931437051010580760e-02
2.348280000000000200e+03,2.644002107874142415e-02
2.349239999999999782e+03,2.179122868119972786e-02
2.350210000000000036e+03,1.836715510078593128e-02
2.351170000000000073e+03,1.798867090231904761e-02
2.352139999999999873e+03,1.968041470841522256e-02
2.353099999999999909e+03,2.065959414489934587e-02
2.354059999999999945e+03,1.913011785050367994e-02
2.355030000000000200e+03,1.593631141434066062e-02
2.355989999999999782e+03,1.406546245591814084e-02
2.356960000000000036e+03,1.558382819833608983e-02
2.357920000000000073e+03,1.994027181068067089e-02
2.358889999999999873e+03,2.386233483935353700e-02
2.359849999999999909e+03,2.408068963921617886e-02
2.360809999999999945e+03,2.108748402810538963e-02
2.361780000000000200e+03,1.784316467006422449e-02
2.362739999999999782e+03,1.686497792894558687e-02
2.363710000000000036e+03,1.854057134505356086e-02
2.364670000000000073e+03,2.167023438835696814e-02
2.365639999999999873e+03,2.447543876944275124e-02
2.366599999999999909e+03,2.571542982296667543e-02
2.367559999999999945e+03,2.544885293668674303e-02
2.368530000000000200e+03,2.384855164600720168e-02
2.369489999999999782e+03,2.081563822026881450e-02
2.370460000000000036e+03,1.723464241089453855e-02
2.371420000000000073e+03,1.549895274457031499e-02
2.372380000000000109e+03,1.757590053314586273e-02
2.373349999999999909e+03,2.325385076077425214e-02
2.374309999999999945e+03,3.028614291193685443e-02
2.375280000000000200e+03,3.585222400797067471e-02
2.376239999999999782e+03,3.808849940274107448e-02
2.377210000000000036e+03,3.612009903434437730e-02
2.378170000000000073e+03,3.094013825497490128e-02
2.379130000000000109e+03,2.538532043328301652e-02
2.380099999999999909e+03,2.122749225525820405e-02
2.381059999999999945e+03,1.869424822378144488e-02
2.382030000000000200e+03,1.754970864772812528e-02
2.382989999999999782e+03,1.819702238734238406e-02
2.383960000000000036e+03,2.030592733057576607e-02
2.384920000000000073e+03,2.270477568177338770e-02
2.385880000000000109e+03,2.443729635904494379e-02
2.386849999999999909e+03,2.463995893601069950e-02
2.387809999999999945e+03,2.262188561873896414e-02
2.388780000000000200e+03,1.914836817299627250e-02
2.389739999999999782e+03,1.679781826939764910e-02
2.390710000000000036e+03,1.703992139685322343e-02
2.391670000000000073e+03,1.897586826291037740e-02
2.392630000000000109e+03,2.116017987334614311e-02
2.393599999999999909e+03,2.326102871188108837e-02
2.394559999999999945e+03,2.575498491523015368e-02
2.395530000000000200e+03,2.772697425917974162e-02
2.396489999999999782e+03,2.815329873815446485e-02
2.397449999999999818e+03,2.826833685880230512e-02
2.398420000000000073e+03,2.836779729832627356e-02
2.399380000000000109e+03,2.758914232571229794e-02
2.400349999999999909e+03,2.628432062869031499e-02
2.401309999999999945e+03,2.451598655707214885e-02
2.402280000000000200e+03,2.088023978022104238e-02
2.403239999999999782e+03,1.636271225449665440e-02
2.404199999999999818e+03,1.310560239847432910e-02
2.405170000000000073e+03,1.303893908660855132e-02
2.406130000000000109e+03,1.620941718167803053e-02
2.407099999999999909e+03,2.032035959396897087e-02
2.408059999999999945e+03,2.309085781784595351e-02
2.409030000000000200e+03,2.360736485273480512e-02
2.409989999999999782e+03,2.122642319871102801e-02
2.410949999999999818e+03,1.677586442958016455e-02
2.411920000000000073e+03,1.313587960712841139e-02
2.412880000000000109e+03,1.248917675696964609e-02
2.413849999999999909e+03,1.525207704323950850e-02
2.414809999999999945e+03,2.013640550658764988e-02
2.415780000000000200e+03,2.428129046426763527e-02
2.416739999999999782e+03,2.660984834745654115e-02
2.417699999999999818e+03,2.768085210526652351e-02
2.418670000000000073e+03,2.802306474229344924e-02
2.419630000000000109e+03,2.740797542147342322e-02
2.420599999999999909e+03,2.529299976427314828e-02
2.421559999999999945e+03,2.197739724285786497e-02
2.422519999999999982e+03,1.837788384685397694e-02
2.423489999999999782e+03,1.592821712905046969e-02
2.424449999999999818e+03,1.614363202340555678e-02
2.425420000000000073e+03,1.942067214792304874e-02
2.426380000000000109e+03,2.452106457567336875e-02
2.427349999999999909e+03,2.992987981742642120e-02
2.428309999999999945e+03,3.449967657221377632e-02
2.429269999999999982e+03,3.821174635045106877e-02
2.430239999999999782e+03,4.142639938929386367e-02
2.431199999999999818e+03,4.376339518309080301e-02
2.432170000000000073e+03,4.532620313342000662e-02
2.433130000000000109e+03,4.668841025869723688e-02
2.434099999999999909e+03,4.809082154628502997e-02
2.435059999999999945e+03,4.975977153956136212e-02
2.436019999999999982e+03,5.231038773993711838e-02
2.436989999999999782e+03,5.561255069332475542e-02
2.437949999999999818e+03,5.911172549621171446e-02
2.438920000000000073e+03,6.189780140121194096e-02
2.439880000000000109e+03,6.240984130695466370e-02
2.440849999999999909e+03,5.966942938877653480e-02
2.441809999999999945e+03,5.351903252826014507e-02
2.442769999999999982e+03,4.485440557057922273e-02
2.443739999999999782e+03,3.601937863531751161e-02
2.444699999999999818e+03,2.908620329836000828e-02
