# wavenumber, intensity
1.884480000000000018e+03,2.422162241033277985e-02
1.885450000000000045e+03,2.322697000565505238e-02
1.886410000000000082e+03,2.139669993396007414e-02
1.887380000000000109e+03,1.967159349904418902e-02
1.888339999999999918e+03,1.889737355502397673e-02
1.889299999999999955e+03,1.910988447820843872e-02
1.890269999999999982e+03,1.980714238806689440e-02
1.891230000000000018e+03,2.044583667337927443e-02
1.892200000000000045e+03,2.076727454440088425e-02
1.893160000000000082e+03,2.073635499490823417e-02
1.894130000000000109e+03,2.074346347135049354e-02
1.895089999999999918e+03,2.079096946587519548e-02
1.896049999999999955e+03,2.072281172116345258e-02
1.897019999999999982e+03,2.048191335283995954e-02
1.897980000000000018e+03,2.023072395489562345e-02
1.898950000000000045e+03,1.996150783237853402e-02
1.899910000000000082e+03,1.998232219477172333e-02
1.900869999999999891e+03,2.030336515043530340e-02
1.901839999999999918e+03,2.069551610083742582e-02
1.902799999999999955e+03,2.078885550719468747e-02
1.903769999999999982e+03,2.046291095503008015e-02
1.904730000000000018e+03,1.986466064843061402e-02
1.905700000000000045e+03,1.957367772059825581e-02
1.906660000000000082e+03,1.976923051370782849e-02
1.907619999999999891e+03,2.022238427174898739e-02
1.908589999999999918e+03,2.061788038753582797e-02
1.909549999999999955e+03,2.053178883951218767e-02
1.910519999999999982e+03,1.983980421119767301e-02
1.911480000000000018e+03,1.905299343635490431e-02
1.912450000000000045e+03,1.875013981747008368e-02
1.913410000000000082e+03,1.938885733309737153e-02
1.914369999999999891e+03,2.061653302925583672e-02
1.915339999999999918e+03,2.184102617223597151e-02
1.916299999999999955e+03,2.232928093650077966e-02
1.917269999999999982e+03,2.208190131024461919e-02
1.918230000000000018e+03,2.141082396558395898e-02
1.919200000000000045e+03,2.073431072717316428e-02
1.920160000000000082e+03,2.038975869255637424e-02
1.921119999999999891e+03,2.050981296136020551e-02
1.922089999999999918e+03,2.085113598216816605e-02
1.923049999999999955e+03,2.107298549205150959e-02
1.924019999999999982e+03,2.086075333264902909e-02
1.924980000000000018e+03,2.032831450892911423e-02
1.925940000000000055e+03,1.964973377246823430e-02
1.926910000000000082e+03,1.916589276808604303e-02
1.927869999999999891e+03,1.909464539145638157e-02
1.928839999999999918e+03,1.955897293109480975e-02
1.929799999999999955e+03,2.024180481523204372e-02
1.930769999999999982e+03,2.077052678852472911e-02
1.931730000000000018e+03,2.074608849696491647e-02
1.932690000000000055e+03,2.039905081862494751e-02
1.933660000000000082e+03,1.998078899397055103e-02
1.934619999999999891e+03,1.993662816483037295e-02
1.935589999999999918e+03,2.042098023614621893e-02
1.936549999999999955e+03,2.135281786860163469e-02
1.937519999999999982e+03,2.219331390180465102e-02
1.938480000000000018e+03,2.258497701558828327e-02
1.939440000000000055e+03,2.250989663695558002e-02
1.940410000000000082e+03,2.200828444146755644e-02
1.941369999999999891e+03,2.131444138793922582e-02
1.942339999999999918e+03,2.064022795073046368e-02
1.943299999999999955e+03,2.009020377842602248e-02
1.944269999999999982e+03,1.984935187073282037e-02
1.945230000000000018e+03,1.979120639185969963e-02
1.946190000000000055e+03,1.997066057655585286e-02
1.947160000000000082e+03,2.043673038983219101e-02
1.948119999999999891e+03,2.090965314608404096e-02
1.949089999999999918e+03,2.105660811985606701e-02
1.950049999999999955e+03,2.130916810639544787e-02
1.951009999999999991e+03,2.193018412186239358e-02
1.951980000000000018e+03,2.251923522365410074e-02
1.952940000000000055e+03,2.264374971297091615e-02
1.953910000000000082e+03,2.207335255426163406e-02
1.954869999999999891e+03,2.091931695719539616e-02
1.955839999999999918e+03,1.960682738034744133e-02
1.956799999999999955e+03,1.892292690171217678e-02
1.957759999999999991e+03,1.924750086528162485e-02
1.958730000000000018e+03,2.043851912410025659e-02
1.959690000000000055e+03,2.172652394875800030e-02
1.960660000000000082e+03,2.237281454713124090e-02
1.961619999999999891e+03,2.241218993134623874e-02
1.962589999999999918e+03,2.195104494488621036e-02
1.963549999999999955e+03,2.120904544800835193e-02
1.964509999999999991e+03,2.070829277418158310e-02
1.965480000000000018e+03,2.074801661312396586e-02
1.966440000000000055e+03,2.119027535334994106e-02
1.967410000000000082e+03,2.158656129985252886e-02
1.968369999999999891e+03,2.156086857127349765e-02
1.969339999999999918e+03,2.087083528943339122e-02
1.970299999999999955e+03,2.000336886031685996e-02
1.971259999999999991e+03,1.944509792612661436e-02
1.972230000000000018e+03,1.950644918849313639e-02
1.973190000000000055e+03,2.018691158048281295e-02
1.974160000000000082e+03,2.098176004437479411e-02
1.975119999999999891e+03,2.114943645927946925e-02
1.976079999999999927e+03,2.060877410398909843e-02
1.977049999999999955e+03,1.997316945059455368e-02
1.978009999999999991e+03,2.005698442773141271e-02
1.978980000000000018e+03,2.095334936892051872e-02
1.979940000000000055e+03,2.206754497546857194e-02
1.980910000000000082e+03,2.264312249446135544e-02
1.981869999999999891e+03,2.240073738596706082e-02
1.982829999999999927e+03,2.164294127477290469e-02
1.983799999999999955e+03,2.096264149498913709e-02
1.984759999999999991e+03,2.072808500270712645e-02
1.985730000000000018e+03,2.080309569039443321e-02
1.986690000000000055e+03,2.066231998045816448e-02
1.987660000000000082e+03,2.020867838579839745e-02
1.988619999999999891e+03,1.977294736413533552e-02
1.989579999999999927e+03,1.968608921571078640e-02
1.990549999999999955e+03,2.024661349047244055e-02
1.991509999999999991e+03,2.119996239477620059e-02
1.992480000000000018e+03,2.164888823545643021e-02
1.993440000000000055e+03,2.114783356753273738e-02
1.994410000000000082e+03,2.011122721365607435e-02
1.995369999999999891e+03,1.933565991135598877e-02
1.996329999999999927e+03,1.941956780975348171e-02
1.997299999999999955e+03,2.032775698136465858e-02
1.998259999999999991e+03,2.139853512885810452e-02
1.999230000000000018e+03,2.180836434910567861e-02
2.000190000000000055e+03,2.120748901689205670e-02
2.001150000000000091e+03,1.976869621645921393e-02
2.002119999999999891e+03,1.874426254773192690e-02
2.003079999999999927e+03,1.901791566044652368e-02
2.004049999999999955e+03,2.063823014362559452e-02
2.005009999999999991e+03,2.306226707109198387e-02
2.005980000000000018e+03,2.547798754572726601e-02
2.006940000000000055e+03,2.699532204175349170e-02
2.007900000000000091e+03,2.701441736082426173e-02
2.008869999999999891e+03,2.575268602262509310e-02
2.009829999999999927e+03,2.376909587080124758e-02
2.010799999999999955e+03,2.179879345925520018e-02
2.011759999999999991e+03,2.050275094554831340e-02
2.012730000000000018e+03,1.985599574087166044e-02
2.013690000000000055e+03,1.989033014669438007e-02
2.014650000000000091e+03,2.031937083758809243e-02
2.015619999999999891e+03,2.074374223513248891e-02
2.016579999999999927e+03,2.069742098668158822e-02
2.017549999999999955e+03,2.040878432068164022e-02
2.018509999999999991e+03,2.022154798040306026e-02
2.019480000000000018e+03,2.032148479626867330e-02
2.020440000000000055e+03,2.056235993427707812e-02
2.021400000000000091e+03,2.074666925484412380e-02
2.022369999999999891e+03,2.084205292893641717e-02
2.023329999999999927e+03,2.090791087244621774e-02
2.024299999999999955e+03,2.079050485957177272e-02
2.025259999999999991e+03,2.053947807383367866e-02
2.026230000000000018e+03,2.022061876779625636e-02
2.027190000000000055e+03,2.002657594517267409e-02
2.028150000000000091e+03,1.996784970842016213e-02
2.029119999999999891e+03,2.007373348496964416e-02
2.030079999999999927e+03,2.034592308782866982e-02
2.031049999999999955e+03,2.071049965412287072e-02
2.032009999999999991e+03,2.080966986958798781e-02
2.032970000000000027e+03,2.080272400535178312e-02
2.033940000000000055e+03,2.095971447527751955e-02
2.034900000000000091e+03,2.108093025984002222e-02
2.035869999999999891e+03,2.083069330481785233e-02
2.036829999999999927e+03,2.051991814845984669e-02
2.037799999999999955e+03,2.062601099784577494e-02
2.038759999999999991e+03,2.142276434758158543e-02
2.039720000000000027e+03,2.246747808145309333e-02
2.040690000000000055e+03,2.320102174360873237e-02
2.041650000000000091e+03,2.352471295520191380e-02
2.042619999999999891e+03,2.338005778263193765e-02
2.043579999999999927e+03,2.246910420351521873e-02
2.044549999999999955e+03,2.115368760695580247e-02
2.045509999999999991e+03,2.024296633099081574e-02
2.046470000000000027e+03,2.006576548686601555e-02
2.047440000000000055e+03,2.013894097965463620e-02
2.048400000000000091e+03,2.007515053419513945e-02
2.049369999999999891e+03,2.000731801389590489e-02
2.050329999999999927e+03,2.008077227046669092e-02
2.051300000000000182e+03,2.019585525182380353e-02
2.052260000000000218e+03,2.027762596122573147e-02
2.053219999999999800e+03,2.050140358726834297e-02
2.054190000000000055e+03,2.082418881656995097e-02
2.055150000000000091e+03,2.090335773067279052e-02
2.056119999999999891e+03,2.073542578230123945e-02
2.057079999999999927e+03,2.068083454164931778e-02
2.058039999999999964e+03,2.086426111023994417e-02
2.059010000000000218e+03,2.084962601168229013e-02
2.059969999999999800e+03,2.094698426256392729e-02
2.060940000000000055e+03,2.175676981911059751e-02
2.061900000000000091e+03,2.302126556481512779e-02
2.062869999999999891e+03,2.379304632574241046e-02
2.063829999999999927e+03,2.361440520207739105e-02
2.064789999999999964e+03,2.292107321548285392e-02
2.065760000000000218e+03,2.212778118270724431e-02
2.066719999999999800e+03,2.137170411483571217e-02
2.067690000000000055e+03,2.069428489413339609e-02
2.068650000000000091e+03,1.994889377124073326e-02
2.069619999999999891e+03,1.931012979498304694e-02
2.070579999999999927e+03,1.902885713889210587e-02
2.071539999999999964e+03,1.951172247003690394e-02
2.072510000000000218e+03,2.067147272463529598e-02
2.073469999999999800e+03,2.184811141836316348e-02
2.074440000000000055e+03,2.225503684921417702e-02
2.075400000000000091e+03,2.178399574849132839e-02
2.076369999999999891e+03,2.076855221173541655e-02
2.077329999999999927e+03,1.988575377460590973e-02
2.078289999999999964e+03,1.975482771830177481e-02
2.079260000000000218e+03,2.026473313630577922e-02
2.080219999999999800e+03,2.077401133580032699e-02
2.081190000000000055e+03,2.109874791157625995e-02
2.082150000000000091e+03,2.122888413716438050e-02
2.083110000000000127e+03,2.100134320006411329e-02
2.084079999999999927e+03,2.052368145951740178e-02
2.085039999999999964e+03,2.015596880067524119e-02
2.086010000000000218e+03,2.010030896552549365e-02
2.086969999999999800e+03,2.047343428780242641e-02
2.087940000000000055e+03,2.089494835658061919e-02
2.088900000000000091e+03,2.111795938222260638e-02
2.089860000000000127e+03,2.128398644475009913e-02
2.090829999999999927e+03,2.124029022191336116e-02
2.091789999999999964e+03,2.094554398302320153e-02
2.092760000000000218e+03,2.048772093163253941e-02
2.093719999999999800e+03,1.982008167361736656e-02
2.094690000000000055e+03,1.900118983352360943e-02
2.095650000000000091e+03,1.843987572804600336e-02
2.096610000000000127e+03,1.882261840080355977e-02
2.097579999999999927e+03,2.024842545505554231e-02
2.098539999999999964e+03,2.195847864574063113e-02
2.099510000000000218e+03,2.284977937822293623e-02
2.100469999999999800e+03,2.276868234796092932e-02
2.101440000000000055e+03,2.225269058738192293e-02
2.102400000000000091e+03,2.141788598139575048e-02
2.103360000000000127e+03,2.039452090716650789e-02
2.104329999999999927e+03,1.950245357428397053e-02
2.105289999999999964e+03,1.899175832556406970e-02
2.106260000000000218e+03,1.911657480897784728e-02
2.107219999999999800e+03,2.010490856792901751e-02
2.108179999999999836e+03,2.167200239905142309e-02
2.109150000000000091e+03,2.262116984662474253e-02
2.110110000000000127e+03,2.245207638249503007e-02
2.111079999999999927e+03,2.159334455188276908e-02
2.112039999999999964e+03,2.080212001715738696e-02
2.113010000000000218e+03,2.050535274084738097e-02
2.113969999999999800e+03,2.069825727802752577e-02
2.114929999999999836e+03,2.079069070209316195e-02
2.115900000000000091e+03,2.054307877268536642e-02
2.116860000000000127e+03,2.015053290692534957e-02
2.117829999999999927e+03,2.008290945946232531e-02
2.118789999999999964e+03,2.081761463737628534e-02
2.119760000000000218e+03,2.210383072776569979e-02
2.120719999999999800e+03,2.293268837306809346e-02
2.121679999999999836e+03,2.282106670867155296e-02
2.122650000000000091e+03,2.175814040770613494e-02
2.123610000000000127e+03,2.049132163048431390e-02
2.124579999999999927e+03,1.979675843718548683e-02
2.125539999999999964e+03,1.976867298614366428e-02
2.126510000000000218e+03,2.003335919720242858e-02
2.127469999999999800e+03,2.033934890863533726e-02
2.128429999999999836e+03,2.048251734103444591e-02
2.129400000000000091e+03,2.053464616827813116e-02
2.130360000000000127e+03,2.073707513467839061e-02
2.131329999999999927e+03,2.116102838654970730e-02
2.132289999999999964e+03,2.141625985933386447e-02
2.133250000000000000e+03,2.148446406467598158e-02
2.134219999999999800e+03,2.134498925238905928e-02
2.135179999999999836e+03,2.110072248836569048e-02
2.136150000000000091e+03,2.044054016152034928e-02
2.137110000000000127e+03,1.940258644936372276e-02
2.138079999999999927e+03,1.863840200149755044e-02
2.139039999999999964e+03,1.851405012438687644e-02
2.140000000000000000e+03,1.909592305879066754e-02
2.140969999999999800e+03,2.011952043617172559e-02
2.141929999999999836e+03,2.106520333646923551e-02
2.142900000000000091e+03,2.181082676251374156e-02
2.143860000000000127e+03,2.189745260778649602e-02
2.144829999999999927e+03,2.114202598873994240e-02
2.145789999999999964e+03,2.013842991272127292e-02
2.146750000000000000e+03,1.969919111346739998e-02
2.147719999999999800e+03,1.999628361418943900e-02
2.148679999999999836e+03,2.100603572372830227e-02
2.149650000000000091e+03,2.199887616382295574e-02
2.150610000000000127e+03,2.196872321473134285e-02
2.151579999999999927e+03,2.066299365959847756e-02
2.152539999999999964e+03,1.896778464030773881e-02
2.153500000000000000e+03,1.823684277345091406e-02
2.154469999999999800e+03,1.899877388074526149e-02
2.155429999999999836e+03,2.034030135155707672e-02
2.156400000000000091e+03,2.122412192255425378e-02
2.157360000000000127e+03,2.123392511555665524e-02
2.158320000000000164e+03,2.070836246512728490e-02
2.159289999999999964e+03,2.032020712893433875e-02
2.160250000000000000e+03,2.061028407447480434e-02
2.161219999999999800e+03,2.114576606948219417e-02
2.162179999999999836e+03,2.119122779627203440e-02
2.163150000000000091e+03,2.018568037377911281e-02
2.164110000000000127e+03,1.863733340699982172e-02
2.165070000000000164e+03,1.750148714671226693e-02
2.166039999999999964e+03,1.748130000282836424e-02
2.167000000000000000e+03,1.855184584716988369e-02
2.167969999999999800e+03,1.987234988275195235e-02
2.168929999999999836e+03,2.076924912119039457e-02
2.169900000000000091e+03,2.104826843670973974e-02
2.170860000000000127e+03,2.082474634413403886e-02
2.171820000000000164e+03,2.055738864683055028e-02
2.172789999999999964e+03,2.063620910620578980e-02
2.173750000000000000e+03,2.100652356034718449e-02
2.174719999999999800e+03,2.109735409266593614e-02
2.175679999999999836e+03,2.081812570431020720e-02
2.176650000000000091e+03,2.020398586213377826e-02
2.177610000000000127e+03,1.968646090075362384e-02
2.178570000000000164e+03,1.947165017636705298e-02
2.179539999999999964e+03,1.950085068253693335e-02
2.180500000000000000e+03,1.979139223438100559e-02
2.181469999999999800e+03,2.017292693075005069e-02
2.182429999999999836e+03,2.049078733323527607e-02
2.183400000000000091e+03,2.063816045268025007e-02
2.184360000000000127e+03,2.067879027391437627e-02
2.185320000000000164e+03,2.079373387338066120e-02
2.186289999999999964e+03,2.118209828240989745e-02
2.187250000000000000e+03,2.184811141836319817e-02
2.188219999999999800e+03,2.248671278241467369e-02
2.189179999999999836e+03,2.283193849617137783e-02
2.190139999999999873e+03,2.260576814766638784e-02
2.191110000000000127e+03,2.163276639672796764e-02
2.192070000000000164e+03,2.024607919322375660e-02
2.193039999999999964e+03,1.895152341968782059e-02
2.194000000000000000e+03,1.858604087110193870e-02
2.194969999999999800e+03,1.934931933667631901e-02
2.195929999999999836e+03,2.085675771843947118e-02
2.196889999999999873e+03,2.247623591027262183e-02
2.197860000000000127e+03,2.392901336043853563e-02
2.198820000000000164e+03,2.519000132855234858e-02
2.199789999999999964e+03,2.632607989199137188e-02
2.200750000000000000e+03,2.728103168804184644e-02
2.201719999999999800e+03,2.774661366469960769e-02
2.202679999999999836e+03,2.721719478195207959e-02
2.203639999999999873e+03,2.557713453087765917e-02
2.204610000000000127e+03,2.309994664229986921e-02
2.205570000000000164e+03,2.102606025540613294e-02
2.206539999999999964e+03,2.002364892546087613e-02
2.207500000000000000e+03,1.998274034044465047e-02
2.208469999999999800e+03,2.022161767134844634e-02
2.209429999999999836e+03,2.031226236114596836e-02
2.210389999999999873e+03,2.042955222244449004e-02
2.211360000000000127e+03,2.079150376312414658e-02
2.212320000000000164e+03,2.133107429360150964e-02
2.213289999999999964e+03,2.167355883016803750e-02
2.214250000000000000e+03,2.144253334579236669e-02
2.215210000000000036e+03,2.076485859162325795e-02
2.216179999999999836e+03,2.009152790639084571e-02
2.217139999999999873e+03,1.996415608830789251e-02
2.218110000000000127e+03,2.034478480238515602e-02
2.219070000000000164e+03,2.091892204183722764e-02
2.220039999999999964e+03,2.127265005094656353e-02
2.221000000000000000e+03,2.103632805471170736e-02
2.221960000000000036e+03,2.047211015983776278e-02
2.222929999999999836e+03,1.985508975858008007e-02
2.223889999999999873e+03,1.947020989682650416e-02
2.224860000000000127e+03,1.938453649447575977e-02
2.225820000000000164e+03,1.986073472516653934e-02
2.226789999999999964e+03,2.091945633908604690e-02
2.227750000000000000e+03,2.211730431056499122e-02
2.228710000000000036e+03,2.279284187573861128e-02
2.229679999999999836e+03,2.257896036395906636e-02
2.230639999999999873e+03,2.158690975458040992e-02
2.231610000000000127e+03,2.060168885786186135e-02
2.232570000000000164e+03,2.014240229661524301e-02
2.233539999999999964e+03,2.029700004407832686e-02
2.234500000000000000e+03,2.058691437741286615e-02
2.235460000000000036e+03,2.076669378652158671e-02
2.236429999999999836e+03,2.061641687768025338e-02
2.237389999999999873e+03,2.046193528179287083e-02
2.238360000000000127e+03,2.047691883507806246e-02
2.239320000000000164e+03,2.076279109357267311e-02
2.240280000000000200e+03,2.107417023812523799e-02
2.241250000000000000e+03,2.103625836376621372e-02
2.242210000000000036e+03,2.058642654079438639e-02
2.243179999999999836e+03,2.006945910697831639e-02
2.244139999999999873e+03,1.965275371344043717e-02
2.245110000000000127e+03,1.951548578109480597e-02
2.246070000000000164e+03,1.979610798836075117e-02
2.247030000000000200e+03,2.054902573336891622e-02
2.248000000000000000e+03,2.126772522413020172e-02
2.248960000000000036e+03,2.177753772087366591e-02
2.249929999999999836e+03,2.203372163657981234e-02
2.250889999999999873e+03,2.193875610816065080e-02
2.251860000000000127e+03,2.160725951067001341e-02
2.252820000000000164e+03,2.124832791096242096e-02
2.253780000000000200e+03,2.073354412677250527e-02
2.254750000000000000e+03,2.001203376787562965e-02
2.255710000000000036e+03,1.954775268886741260e-02
2.256679999999999836e+03,1.967628602270856536e-02
2.257639999999999873e+03,2.027174869148746367e-02
2.258610000000000127e+03,2.109512398240943193e-02
2.259570000000000164e+03,2.165058404846398332e-02
2.260530000000000200e+03,2.169781127920678010e-02
2.261500000000000000e+03,2.138705935316394247e-02
2.262460000000000036e+03,2.094851746336516898e-02
2.263429999999999836e+03,2.072557612866874482e-02
2.264389999999999873e+03,2.057169852097593538e-02
2.265349999999999909e+03,2.018082523790835220e-02
2.266320000000000164e+03,2.010936878844223411e-02
2.267280000000000200e+03,2.105103284421479606e-02
2.268250000000000000e+03,2.244464268163981133e-02
2.269210000000000036e+03,2.330953054577251243e-02
2.270179999999999836e+03,2.339585439694834637e-02
2.271139999999999873e+03,2.285198625816431406e-02
2.272099999999999909e+03,2.200956210880195343e-02
2.273070000000000164e+03,2.119220346950912576e-02
2.274030000000000200e+03,2.059441776921306852e-02
2.275000000000000000e+03,2.018345026352263635e-02
2.275960000000000036e+03,1.974797477532664811e-02
2.276929999999999836e+03,1.954777591918249388e-02
2.277889999999999873e+03,2.022426592727771463e-02
2.278849999999999909e+03,2.126623848395911218e-02
2.279820000000000164e+03,2.161794545564880293e-02
2.280780000000000200e+03,2.109791162023032240e-02
2.281750000000000000e+03,2.043312969098086754e-02
2.282710000000000036e+03,2.025014449837843344e-02
2.283679999999999836e+03,2.045649938804260104e-02
2.284639999999999873e+03,2.075986407386118393e-02
2.285599999999999909e+03,2.073191800471065743e-02
2.286570000000000164e+03,2.042785640943709999e-02
2.287530000000000200e+03,2.030798798315438039e-02
2.288500000000000000e+03,2.074801661312381321e-02
2.289460000000000036e+03,2.142048777669483192e-02
2.290420000000000073e+03,2.150105050970818610e-02
2.291389999999999873e+03,2.108102318110091633e-02
2.292349999999999909e+03,2.073166247124367395e-02
2.293320000000000164e+03,2.068429585860978581e-02
2.294280000000000200e+03,2.095734498313000724e-02
2.295250000000000000e+03,2.112172269328032106e-02
2.296210000000000036e+03,2.082049519645783053e-02
2.297170000000000073e+03,2.033010324319740880e-02
2.298139999999999873e+03,2.032201909351766603e-02
2.299099999999999909e+03,2.095741467407545924e-02
2.300070000000000164e+03,2.178889734499215095e-02
2.301030000000000200e+03,2.220137482116912170e-02
2.302000000000000000e+03,2.198259171288844890e-02
2.302960000000000036e+03,2.136020510882622597e-02
2.303920000000000073e+03,2.060010919643013444e-02
2.304889999999999873e+03,2.004857505363954323e-02
2.305849999999999909e+03,2.015517896995941416e-02
2.306820000000000164e+03,2.073203415628635873e-02
2.307780000000000200e+03,2.163309162114007353e-02
2.308750000000000000e+03,2.263750075818981439e-02
2.309710000000000036e+03,2.329106244521164312e-02
2.310670000000000073e+03,2.318039322373702249e-02
2.311639999999999873e+03,2.234661075161851335e-02
2.312599999999999909e+03,2.137792983930169796e-02
2.313570000000000164e+03,2.076864513299587350e-02
2.314530000000000200e+03,2.064136623617374849e-02
2.315489999999999782e+03,2.076588072549045982e-02
2.316460000000000036e+03,2.083036808040529195e-02
2.317420000000000073e+03,2.056977040481678537e-02
2.318389999999999873e+03,2.008660307957460534e-02
2.319349999999999909e+03,1.975845164746863405e-02
2.320320000000000164e+03,1.991630163905562523e-02
2.321280000000000200e+03,2.053171914856641994e-02
2.322239999999999782e+03,2.087222910834349646e-02
2.323210000000000036e+03,2.087136958668238396e-02
2.324170000000000073e+03,2.101091408991477213e-02
2.325139999999999873e+03,2.172866113775380123e-02
2.326099999999999909e+03,2.316157666844810212e-02
2.327070000000000164e+03,2.472894926335255511e-02
2.328030000000000200e+03,2.560693902524181775e-02
2.328989999999999782e+03,2.517662066701392698e-02
2.329960000000000036e+03,2.356631844967342973e-02
2.330920000000000073e+03,2.154567594515170020e-02
2.331889999999999873e+03,2.003921323662558387e-02
2.332849999999999909e+03,1.929259090702875601e-02
2.333820000000000164e+03,1.917077113427183982e-02
2.334780000000000200e+03,1.957172637412374350e-02
2.335739999999999782e+03,2.026303732329837182e-02
2.336710000000000036e+03,2.093455604394733882e-02
2.337670000000000073e+03,2.134185315984105449e-02
2.338639999999999873e+03,2.137723292984655341e-02
2.339599999999999909e+03,2.113456905756997545e-02
2.340570000000000164e+03,2.085120567311371520e-02
2.341530000000000200e+03,2.059899414130185805e-02
2.342489999999999782e+03,2.021032773817546535e-02
2.343460000000000036e+03,1.973635961774106856e-02
2.344420000000000073e+03,1.987859883753315474e-02
2.345389999999999873e+03,2.088038294896837205e-02
2.346349999999999909e+03,2.209858067653702740e-02
2.347309999999999945e+03,2.291447580597402028e-02
2.348280000000000200e+03,2.263698969125639560e-02
2.349239999999999782e+03,2.157023038828774844e-02
2.350210000000000036e+03,2.057286003673463801e-02
2.351170000000000073e+03,2.031867392813293746e-02
2.352139999999999873e+03,2.118323656785293246e-02
2.353099999999999909e+03,2.240687018917178475e-02
2.354059999999999945e+03,2.272928373343074265e-02
2.355030000000000200e+03,2.169095833623148339e-02
2.355989999999999782e+03,2.009970497733127442e-02
2.356960000000000036e+03,1.928471583018579599e-02
2.357920000000000073e+03,1.960394682126572613e-02
2.358889999999999873e+03,2.025049295310584613e-02
2.359849999999999909e+03,2.024187450617771777e-02
2.360809999999999945e+03,1.976374815932788534e-02
2.361780000000000200e+03,1.934369760040524286e-02
2.362739999999999782e+03,1.946528507001003480e-02
2.363710000000000036e+03,2.039036268075055183e-02
2.364670000000000073e+03,2.167358206048315347e-02
2.365639999999999873e+03,2.245460848684858318e-02
2.366599999999999909e+03,2.218762247458801531e-02
2.367559999999999945e+03,2.120767485941318226e-02
2.368530000000000200e+03,2.044588313400959312e-02
2.369489999999999782e+03,1.986366174487821934e-02
2.370460000000000036e+03,1.941733769949732444e-02
2.371420000000000073e+03,1.954849605895281686e-02
2.372380000000000109e+03,2.046922960075635289e-02
2.373349999999999909e+03,2.186253744408427763e-02
2.374309999999999945e+03,2.302777005306318528e-02
2.375280000000000200e+03,2.350306230146255101e-02
2.376239999999999782e+03,2.332246983132300194e-02
2.377210000000000036e+03,2.258973923019836835e-02
2.378170000000000073e+03,2.158105571515709850e-02
2.379130000000000109e+03,2.052228764060718205e-02
2.380099999999999909e+03,1.963862968181651070e-02
2.381059999999999945e+03,1.910760790732191072e-02
2.382030000000000200e+03,1.924468999714599310e-02
2.382989999999999782e+03,1.996060185008670732e-02
2.383960000000000036e+03,2.082990347410185530e-02
2.384920000000000073e+03,2.159559789245419151e-02
2.385880000000000109e+03,2.203578913462999472e-02
2.386849999999999909e+03,2.208183161929893820e-02
2.387809999999999945e+03,2.158802480970848162e-02
2.388780000000000200e+03,2.099697590081204754e-02
2.389739999999999782e+03,2.071082487853522988e-02
2.390710000000000036e+03,2.059176951328360247e-02
2.391670000000000073e+03,2.037589019439928553e-02
2.392630000000000109e+03,2.023913332898758660e-02
2.393599999999999909e+03,2.059822754090134128e-02
2.394559999999999945e+03,2.139367999298748615e-02
2.395530000000000200e+03,2.221075986849793682e-02
2.396489999999999782e+03,2.267910625266118113e-02
2.397449999999999818e+03,2.256158408821122563e-02
2.398420000000000073e+03,2.197499539982764732e-02
2.399380000000000109e+03,2.102074051323192180e-02
2.400349999999999909e+03,2.049705951833124401e-02
2.401309999999999945e+03,2.053448355607180587e-02
2.402280000000000200e+03,2.057952713718861140e-02
2.403239999999999782e+03,2.022003800991703168e-02
2.404199999999999818e+03,1.969047974527823874e-02
2.405170000000000073e+03,1.977522393502206127e-02
2.406130000000000109e+03,2.078297823745633294e-02
2.407099999999999909e+03,2.233348562354649930e-02
2.408059999999999945e+03,2.362681019037830843e-02
2.409030000000000200e+03,2.390334386217440529e-02
2.409989999999999782e+03,2.253898099154995338e-02
2.410949999999999818e+03,2.010119171750239866e-02
2.411920000000000073e+03,1.834374868386831267e-02
2.412880000000000109e+03,1.835104300283156922e-02
2.413849999999999909e+03,1.999265968502240282e-02
2.414809999999999945e+03,2.210529423762142703e-02
2.415780000000000200e+03,2.327034100407921260e-02
2.416739999999999782e+03,2.314022800880648906e-02
2.417699999999999818e+03,2.213403013748847098e-02
2.418670000000000073e+03,2.118377086510214377e-02
2.419630000000000109e+03,2.094431277631903301e-02
2.420599999999999909e+03,2.110929447466373607e-02
2.421559999999999945e+03,2.066898708091220727e-02
2.422519999999999982e+03,1.969022421181138016e-02
2.423489999999999782e+03,1.864042303891745925e-02
2.424449999999999818e+03,1.805046595483390109e-02
2.425420000000000073e+03,1.823907288370734195e-02
2.426380000000000109e+03,1.908040520825640685e-02
2.427349999999999909e+03,2.008760198312675715e-02
2.428309999999999945e+03,2.083338802137760237e-02
2.429269999999999982e+03,2.102861559007498937e-02
2.430239999999999782e+03,2.075668152068295760e-02
2.431199999999999818e+03,2.079575491080057001e-02
2.432170000000000073e+03,2.151742788190361480e-02
2.433130000000000109e+03,2.266960505375617899e-02
2.434099999999999909e+03,2.379792469192826276e-02
2.435059999999999945e+03,2.448500772374192710e-02
2.436019999999999982e+03,2.473382762953892783e-02
2.436989999999999782e+03,2.479076513202308277e-02
2.437949999999999818e+03,2.513901078675180589e-02
2.438920000000000073e+03,2.593262804393949017e-02
2.439880000000000109e+03,2.693171743881508581e-02
2.440849999999999909e+03,2.736886550970363263e-02
2.441809999999999945e+03,2.652960068320486114e-02
2.442769999999999982e+03,2.481764260667601238e-02
2.443739999999999782e+03,2.295375826892848484e-02
2.444699999999999818e+03,2.151982060436626390e-02
