# wavenumber, intensity
1.884480000000000018e+03,2.750995468590001700e-02
1.885450000000000045e+03,2.468071365673009041e-02
1.886410000000000082e+03,1.927291107531559772e-02
1.887380000000000109e+03,1.396483164597052407e-02
1.888339999999999918e+03,1.178782521334654880e-02
1.889299999999999955e+03,1.290450667469045763e-02
1.890269999999999982e+03,1.601883812282409170e-02
1.891230000000000018e+03,1.935335119069795523e-02
1.892200000000000045e+03,2.184667203892816378e-02
1.893160000000000082e+03,2.335284663669390942e-02
1.894130000000000109e+03,2.401633639482130683e-02
1.895089999999999918e+03,2.381596224582021790e-02
1.896049999999999955e+03,2.299566670610093608e-02
1.897019999999999982e+03,2.206858832514817237e-02
1.897980000000000018e+03,2.101475826789924589e-02
1.898950000000000045e+03,1.952613204033973315e-02
1.899910000000000082e+03,1.811500102925555494e-02
1.900869999999999891e+03,1.659309340992565565e-02
1.901839999999999918e+03,1.514206506979715906e-02
1.902799999999999955e+03,1.405713203914787587e-02
1.903769999999999982e+03,1.381794977028785038e-02
1.904730000000000018e+03,1.477960045760150221e-02
1.905700000000000045e+03,1.670362797168554320e-02
1.906660000000000082e+03,1.832376612309079625e-02
1.907619999999999891e+03,1.874928384478657950e-02
1.908589999999999918e+03,1.816587113231401748e-02
1.909549999999999955e+03,1.698016608149111387e-02
1.910519999999999982e+03,1.569582708778322760e-02
1.911480000000000018e+03,1.469177792440742522e-02
1.912450000000000045e+03,1.435852025480869980e-02
1.913410000000000082e+03,1.590713366971748671e-02
1.914369999999999891e+03,1.931716524109975200e-02
1.915339999999999918e+03,2.333626645242906084e-02
1.916299999999999955e+03,2.594407528835083673e-02
1.917269999999999982e+03,2.606029794252350332e-02
1.918230000000000018e+03,2.358569535584775431e-02
1.919200000000000045e+03,1.942293955531059282e-02
1.920160000000000082e+03,1.640425681007156092e-02
1.921119999999999891e+03,1.677716976222812933e-02
1.922089999999999918e+03,1.862164466470977650e-02
1.923049999999999955e+03,1.886086727465142651e-02
1.924019999999999982e+03,1.701453668244742520e-02
1.924980000000000018e+03,1.486246103784119935e-02
1.925940000000000055e+03,1.393949744714318047e-02
1.926910000000000082e+03,1.474877987176734760e-02
1.927869999999999891e+03,1.646170250932181209e-02
1.928839999999999918e+03,1.828265856161883501e-02
1.929799999999999955e+03,1.904712204532545486e-02
1.930769999999999982e+03,1.830537059018496823e-02
1.931730000000000018e+03,1.715960320948678106e-02
1.932690000000000055e+03,1.625802039168467231e-02
1.933660000000000082e+03,1.528446908549550322e-02
1.934619999999999891e+03,1.476209242847622075e-02
1.935589999999999918e+03,1.558884254114512556e-02
1.936549999999999955e+03,1.795952650333435333e-02
1.937519999999999982e+03,2.129000546311426989e-02
1.938480000000000018e+03,2.466606984435007477e-02
1.939440000000000055e+03,2.638157431108451717e-02
1.940410000000000082e+03,2.575487561876939335e-02
1.941369999999999891e+03,2.341622247484205499e-02
1.942339999999999918e+03,2.066342779404205937e-02
1.943299999999999955e+03,1.844612062156479257e-02
1.944269999999999982e+03,1.679786473674814776e-02
1.945230000000000018e+03,1.585473060558367439e-02
1.946190000000000055e+03,1.567396222191681787e-02
1.947160000000000082e+03,1.651636467398816949e-02
1.948119999999999891e+03,1.772925961336087319e-02
1.949089999999999918e+03,1.893489315816571789e-02
1.950049999999999955e+03,2.032331214068437697e-02
1.951009999999999991e+03,2.165291382720030758e-02
1.951980000000000018e+03,2.284446833475851923e-02
1.952940000000000055e+03,2.362055004977378289e-02
1.953910000000000082e+03,2.333691190972447468e-02
1.954869999999999891e+03,2.108172446225074770e-02
1.955839999999999918e+03,1.675014123800361299e-02
1.956799999999999955e+03,1.250976919774860613e-02
1.957759999999999991e+03,1.090500099817871132e-02
1.958730000000000018e+03,1.306942101355022638e-02
1.959690000000000055e+03,1.762723701967737130e-02
1.960660000000000082e+03,2.167001844551589076e-02
1.961619999999999891e+03,2.315916910712803589e-02
1.962589999999999918e+03,2.217105467072193539e-02
1.963549999999999955e+03,2.009647424259064855e-02
1.964509999999999991e+03,1.866839997751330860e-02
1.965480000000000018e+03,1.885973772438472723e-02
1.966440000000000055e+03,2.036962370159651689e-02
1.967410000000000082e+03,2.212296810224734234e-02
1.968369999999999891e+03,2.268391083263994121e-02
1.969339999999999918e+03,2.136294213744400691e-02
1.970299999999999955e+03,1.897164388289730372e-02
1.971259999999999991e+03,1.704745500448956799e-02
1.972230000000000018e+03,1.606143830429126659e-02
1.973190000000000055e+03,1.621654976048350974e-02
1.974160000000000082e+03,1.670524161492261545e-02
1.975119999999999891e+03,1.632280816766537579e-02
1.976079999999999927e+03,1.494939606725513050e-02
1.977049999999999955e+03,1.418545701760068160e-02
1.978009999999999991e+03,1.636920041073930757e-02
1.978980000000000018e+03,2.169220604002923547e-02
1.979940000000000055e+03,2.701117756122668745e-02
1.980910000000000082e+03,2.910403249902202005e-02
1.981869999999999891e+03,2.745747093960523508e-02
1.982829999999999927e+03,2.414401591597920352e-02
1.983799999999999955e+03,2.114062244041433128e-02
1.984759999999999991e+03,1.903852939508583406e-02
1.985730000000000018e+03,1.768464237784775003e-02
1.986690000000000055e+03,1.711284789668421694e-02
1.987660000000000082e+03,1.700408834248490555e-02
1.988619999999999891e+03,1.744574249655395093e-02
1.989579999999999927e+03,1.863156857061981642e-02
1.990549999999999955e+03,1.969391059594605142e-02
1.991509999999999991e+03,1.920937387284372272e-02
1.992480000000000018e+03,1.763639444505049961e-02
1.993440000000000055e+03,1.650603735726891355e-02
1.994410000000000082e+03,1.641599606462333660e-02
1.995369999999999891e+03,1.699408375441312929e-02
1.996329999999999927e+03,1.747983070994399771e-02
1.997299999999999955e+03,1.821117416620310694e-02
1.998259999999999991e+03,1.939308715541820938e-02
1.999230000000000018e+03,2.017082285475196510e-02
2.000190000000000055e+03,1.984821523052000825e-02
2.001150000000000091e+03,1.817869959605131897e-02
2.002119999999999891e+03,1.580603892089630508e-02
2.003079999999999927e+03,1.406515991425413142e-02
2.004049999999999955e+03,1.449995608456458585e-02
2.005009999999999991e+03,1.785633401830426237e-02
2.005980000000000018e+03,2.365354905397815122e-02
2.006940000000000055e+03,3.041523865263117896e-02
2.007900000000000091e+03,3.570730267284517867e-02
2.008869999999999891e+03,3.752301438462077310e-02
2.009829999999999927e+03,3.493477097295288880e-02
2.010799999999999955e+03,2.869908872860340437e-02
2.011759999999999991e+03,2.203207964690289886e-02
2.012730000000000018e+03,1.765333769904239847e-02
2.013690000000000055e+03,1.618302632222682128e-02
2.014650000000000091e+03,1.624720898199363481e-02
2.015619999999999891e+03,1.584291066886993685e-02
2.016579999999999927e+03,1.458289734696615984e-02
2.017549999999999955e+03,1.342430150253085333e-02
2.018509999999999991e+03,1.450632997535189310e-02
2.019480000000000018e+03,1.809119979150352470e-02
2.020440000000000055e+03,2.169684526433728750e-02
2.021400000000000091e+03,2.317978339948566918e-02
2.022369999999999891e+03,2.286431614657900846e-02
2.023329999999999927e+03,2.225593230500727895e-02
2.024299999999999955e+03,2.165202632341926142e-02
2.025259999999999991e+03,2.101790487221184139e-02
2.026230000000000018e+03,1.981965374521866066e-02
2.027190000000000055e+03,1.784011690376937492e-02
2.028150000000000091e+03,1.580285197550237650e-02
2.029119999999999891e+03,1.535054777606547315e-02
2.030079999999999927e+03,1.746421871162166101e-02
2.031049999999999955e+03,2.041996937060252398e-02
2.032009999999999991e+03,2.160857897925329979e-02
2.032970000000000027e+03,2.031298482396527369e-02
2.033940000000000055e+03,1.754151222269310223e-02
2.034900000000000091e+03,1.514597815464793946e-02
2.035869999999999891e+03,1.483688479252821303e-02
2.036829999999999927e+03,1.668031082690502390e-02
2.037799999999999955e+03,1.898160812988751098e-02
2.038759999999999991e+03,2.073289513541097182e-02
2.039720000000000027e+03,2.141381224050248680e-02
2.040690000000000055e+03,2.159187777174664813e-02
2.041650000000000091e+03,2.193328433969387106e-02
2.042619999999999891e+03,2.279384027818574104e-02
2.043579999999999927e+03,2.318853741404790225e-02
2.044549999999999955e+03,2.199492551136209353e-02
2.045509999999999991e+03,1.949853874098125134e-02
2.046470000000000027e+03,1.757572145932489657e-02
2.047440000000000055e+03,1.649316855245083063e-02
2.048400000000000091e+03,1.576311601078170255e-02
2.049369999999999891e+03,1.606696503237943496e-02
2.050329999999999927e+03,1.806247694187882585e-02
2.051300000000000182e+03,2.023355323560466212e-02
2.052260000000000218e+03,2.102439978624230654e-02
2.053219999999999800e+03,1.975349437248636805e-02
2.054190000000000055e+03,1.705382889527760557e-02
2.055150000000000091e+03,1.404571551324400314e-02
2.056119999999999891e+03,1.226199427864914544e-02
2.057079999999999927e+03,1.307151874975893448e-02
2.058039999999999964e+03,1.675966173310332666e-02
2.059010000000000218e+03,2.164335299101860857e-02
2.059969999999999800e+03,2.593830651377739341e-02
2.060940000000000055e+03,2.879639141581596257e-02
2.061900000000000091e+03,2.966336158617700544e-02
2.062869999999999891e+03,2.826050049668444100e-02
2.063829999999999927e+03,2.544711351232106789e-02
2.064789999999999964e+03,2.202445518260571014e-02
2.065760000000000218e+03,1.898923259418431458e-02
2.066719999999999800e+03,1.688867250993166327e-02
2.067690000000000055e+03,1.565266213118346114e-02
2.068650000000000091e+03,1.516695551673336549e-02
2.069619999999999891e+03,1.574391365625654043e-02
2.070579999999999927e+03,1.690432484933397303e-02
2.071539999999999964e+03,1.781655771250329270e-02
2.072510000000000218e+03,1.829149325834377934e-02
2.073469999999999800e+03,1.916277992436407271e-02
2.074440000000000055e+03,2.075064521102159762e-02
2.075400000000000091e+03,2.232318088692446939e-02
2.076369999999999891e+03,2.241298013308479220e-02
2.077329999999999927e+03,2.109035745357070585e-02
2.078289999999999964e+03,1.919751359504884292e-02
2.079260000000000218e+03,1.737450014762427150e-02
2.080219999999999800e+03,1.639401017551422868e-02
2.081190000000000055e+03,1.699702865332119311e-02
2.082150000000000091e+03,1.861551282040815186e-02
2.083110000000000127e+03,1.995903217984654893e-02
2.084079999999999927e+03,1.989634214007478599e-02
2.085039999999999964e+03,1.893001188737317847e-02
2.086010000000000218e+03,1.842687792595961924e-02
2.086969999999999800e+03,1.918319251131669206e-02
2.087940000000000055e+03,2.053570793180300308e-02
2.088900000000000091e+03,2.166525819796575811e-02
2.089860000000000127e+03,2.179987638504433597e-02
2.090829999999999927e+03,2.023782939018459529e-02
2.091789999999999964e+03,1.729732765979693013e-02
2.092760000000000218e+03,1.448478783813315907e-02
2.093719999999999800e+03,1.287933384018799185e-02
2.094690000000000055e+03,1.282249325715158553e-02
2.095650000000000091e+03,1.392009338721389607e-02
2.096610000000000127e+03,1.608588499933736801e-02
2.097579999999999927e+03,1.971492829911263012e-02
2.098539999999999964e+03,2.415531141864015949e-02
2.099510000000000218e+03,2.803987512505367805e-02
2.100469999999999800e+03,2.957973452539968892e-02
2.101440000000000055e+03,2.835255884337649010e-02
2.102400000000000091e+03,2.533492496624285828e-02
2.103360000000000127e+03,2.176663533435451228e-02
2.104329999999999927e+03,1.865274763811077680e-02
2.105289999999999964e+03,1.685204280844294217e-02
2.106260000000000218e+03,1.680597329401601475e-02
2.107219999999999800e+03,1.778948884719628101e-02
2.108179999999999836e+03,1.945763288491339851e-02
2.109150000000000091e+03,2.167211618172442886e-02
2.110110000000000127e+03,2.343707881368413404e-02
2.111079999999999927e+03,2.324977517490651319e-02
2.112039999999999964e+03,2.006008658758805935e-02
2.113010000000000218e+03,1.544333226221553633e-02
2.113969999999999800e+03,1.239689485329393062e-02
2.114929999999999836e+03,1.241311196782894817e-02
2.115900000000000091e+03,1.489550038312536726e-02
2.116860000000000127e+03,1.810519814658817506e-02
2.117829999999999927e+03,1.989259041954800217e-02
2.118789999999999964e+03,1.934871196639101690e-02
2.119760000000000218e+03,1.785270332102059307e-02
2.120719999999999800e+03,1.678568173030618033e-02
2.121679999999999836e+03,1.672456499269039595e-02
2.122650000000000091e+03,1.747874150075845456e-02
2.123610000000000127e+03,1.833554571872374889e-02
2.124579999999999927e+03,1.863257709764370301e-02
2.125539999999999964e+03,1.852986870558483851e-02
2.126510000000000218e+03,1.841622788059258178e-02
2.127469999999999800e+03,1.841009603629044367e-02
2.128429999999999836e+03,1.838254307801230267e-02
2.129400000000000091e+03,1.825788913792514984e-02
2.130360000000000127e+03,1.771969877717975705e-02
2.131329999999999927e+03,1.699827922683039283e-02
2.132289999999999964e+03,1.624817716793663588e-02
2.133250000000000000e+03,1.629985409261342638e-02
2.134219999999999800e+03,1.733238405912851041e-02
2.135179999999999836e+03,1.833921675708856738e-02
2.136150000000000091e+03,1.836350208781124815e-02
2.137110000000000127e+03,1.703745041641778479e-02
2.138079999999999927e+03,1.476850666034512823e-02
2.139039999999999964e+03,1.287683269317030366e-02
2.140000000000000000e+03,1.260049628876944335e-02
2.140969999999999800e+03,1.453961136712265782e-02
2.141929999999999836e+03,1.780050196229087528e-02
2.142900000000000091e+03,2.095916825837159519e-02
2.143860000000000127e+03,2.261589577018458669e-02
2.144829999999999927e+03,2.243214214652871144e-02
2.145789999999999964e+03,2.089187933537354352e-02
2.146750000000000000e+03,1.909629782298446349e-02
2.147719999999999800e+03,1.817692458848981993e-02
2.148679999999999836e+03,1.821879863049944911e-02
2.149650000000000091e+03,1.853031245747471453e-02
2.150610000000000127e+03,1.843865752159215554e-02
2.151579999999999927e+03,1.757184871555552558e-02
2.152539999999999964e+03,1.660079855638418520e-02
2.153500000000000000e+03,1.650361689241298946e-02
2.154469999999999800e+03,1.801765800096066100e-02
2.155429999999999836e+03,2.045897919586616917e-02
2.156400000000000091e+03,2.244815755565941762e-02
2.157360000000000127e+03,2.361494263952438125e-02
2.158320000000000164e+03,2.349117620321772640e-02
2.159289999999999964e+03,2.210566177852670705e-02
2.160250000000000000e+03,1.999513744728313031e-02
2.161219999999999800e+03,1.777774959264430063e-02
2.162179999999999836e+03,1.576037281727808714e-02
2.163150000000000091e+03,1.382448502539947686e-02
2.164110000000000127e+03,1.242009097483126427e-02
2.165070000000000164e+03,1.285335418406627697e-02
2.166039999999999964e+03,1.555031680885250560e-02
2.167000000000000000e+03,1.911965530884465053e-02
2.167969999999999800e+03,2.174614206523915044e-02
2.168929999999999836e+03,2.261900203341683444e-02
2.169900000000000091e+03,2.126519569834057002e-02
2.170860000000000127e+03,1.902126341244674695e-02
2.171820000000000164e+03,1.788735630954277345e-02
2.172789999999999964e+03,1.883460523096243747e-02
2.173750000000000000e+03,2.068521197774606663e-02
2.174719999999999800e+03,2.146972497867719043e-02
2.175679999999999836e+03,2.057383025328675397e-02
2.176650000000000091e+03,1.848948728356954174e-02
2.177610000000000127e+03,1.577110354480688176e-02
2.178570000000000164e+03,1.341397418581150719e-02
2.179539999999999964e+03,1.268904496142063409e-02
2.180500000000000000e+03,1.456385635676437848e-02
2.181469999999999800e+03,1.836229185538280906e-02
2.182429999999999836e+03,2.243073020869540066e-02
2.183400000000000091e+03,2.535138412726354110e-02
2.184360000000000127e+03,2.607244060788504320e-02
2.185320000000000164e+03,2.517436746412408596e-02
2.186289999999999964e+03,2.485083199502984008e-02
2.187250000000000000e+03,2.618277346423945190e-02
2.188219999999999800e+03,2.753480479175507770e-02
2.189179999999999836e+03,2.712328542514410787e-02
2.190139999999999873e+03,2.478539876175473583e-02
2.191110000000000127e+03,2.138932520437530210e-02
2.192070000000000164e+03,1.802249893067309899e-02
2.193039999999999964e+03,1.573189201413825733e-02
2.194000000000000000e+03,1.485677294542899970e-02
2.194969999999999800e+03,1.525937693315432102e-02
2.195929999999999836e+03,1.640409544574803619e-02
2.196889999999999873e+03,1.891811126849682334e-02
2.197860000000000127e+03,2.266176357920654527e-02
2.198820000000000164e+03,2.605287518363124527e-02
2.199789999999999964e+03,2.778528256327720408e-02
2.200750000000000000e+03,2.789662394665599898e-02
2.201719999999999800e+03,2.648145882747809932e-02
2.202679999999999836e+03,2.332246980275030218e-02
2.203639999999999873e+03,1.912457692071962978e-02
2.204610000000000127e+03,1.560388976433405017e-02
2.205570000000000164e+03,1.408464465634514870e-02
2.206539999999999964e+03,1.489699300312009866e-02
2.207500000000000000e+03,1.719256187260955956e-02
2.208469999999999800e+03,1.907277897279948536e-02
2.209429999999999836e+03,1.904583113073605311e-02
2.210389999999999873e+03,1.851449875374926515e-02
2.211360000000000127e+03,1.973606702552210476e-02
2.212320000000000164e+03,2.264837034033573629e-02
2.213289999999999964e+03,2.421888896219234408e-02
2.214250000000000000e+03,2.218654564580069613e-02
2.215210000000000036e+03,1.767782473517095013e-02
2.216179999999999836e+03,1.360878126564372785e-02
2.217139999999999873e+03,1.195310262193417968e-02
2.218110000000000127e+03,1.317507430451706971e-02
2.219070000000000164e+03,1.609080661121140010e-02
2.220039999999999964e+03,1.859994116316809193e-02
2.221000000000000000e+03,1.995745887769047669e-02
2.221960000000000036e+03,2.105461525586206986e-02
2.222929999999999836e+03,2.214257386758109944e-02
2.223889999999999873e+03,2.164871835478323139e-02
2.224860000000000127e+03,1.872693488594999109e-02
2.225820000000000164e+03,1.567622132244959540e-02
2.226789999999999964e+03,1.543248051144325943e-02
2.227750000000000000e+03,1.832247520850030509e-02
2.228710000000000036e+03,2.238623399642444486e-02
2.229679999999999836e+03,2.473081727924999682e-02
2.230639999999999873e+03,2.373798293637495796e-02
2.231610000000000127e+03,2.081373866160412742e-02
2.232570000000000164e+03,1.867913070504191239e-02
2.233539999999999964e+03,1.883274954123932698e-02
2.234500000000000000e+03,2.047685029471974297e-02
2.235460000000000036e+03,2.109681202651968179e-02
2.236429999999999836e+03,1.920066019936192761e-02
2.237389999999999873e+03,1.573092382819665791e-02
2.238360000000000127e+03,1.275560774496246365e-02
2.239320000000000164e+03,1.195181170734448649e-02
2.240280000000000200e+03,1.369547424857078290e-02
2.241250000000000000e+03,1.631857235416671326e-02
2.242210000000000036e+03,1.792555931318781659e-02
2.243179999999999836e+03,1.800180395615421161e-02
2.244139999999999873e+03,1.808256680018464554e-02
2.245110000000000127e+03,1.905200331611798734e-02
2.246070000000000164e+03,2.028071195921702513e-02
2.247030000000000200e+03,2.067210112644277467e-02
2.248000000000000000e+03,1.981489349766872576e-02
2.248960000000000036e+03,1.871297687194636156e-02
2.249929999999999836e+03,1.916447424976317621e-02
2.250889999999999873e+03,2.114945713713825906e-02
2.251860000000000127e+03,2.294770116086898570e-02
2.252820000000000164e+03,2.194131221480028621e-02
2.253780000000000200e+03,1.693796931083464685e-02
2.254750000000000000e+03,1.051837207850489335e-02
2.255710000000000036e+03,8.297877960633128977e-03
2.256679999999999836e+03,1.217227571465009581e-02
2.257639999999999873e+03,1.974780628007298880e-02
2.258610000000000127e+03,2.663568277988972305e-02
2.259570000000000164e+03,2.916103444638260336e-02
2.260530000000000200e+03,2.697329728623091769e-02
2.261500000000000000e+03,2.289114296540028723e-02
2.262460000000000036e+03,1.923321545167530275e-02
2.263429999999999836e+03,1.719123061693898780e-02
2.264389999999999873e+03,1.591028027403019671e-02
2.265349999999999909e+03,1.461561396360369636e-02
2.266320000000000164e+03,1.353072127403542706e-02
2.267280000000000200e+03,1.405285588456864354e-02
2.268250000000000000e+03,1.586856759634371408e-02
2.269210000000000036e+03,1.763954104936301531e-02
2.270179999999999836e+03,1.880317952891537303e-02
2.271139999999999873e+03,2.021572247783222018e-02
2.272099999999999909e+03,2.160797386303887554e-02
2.273070000000000164e+03,2.164339333209938307e-02
2.274030000000000200e+03,1.989238871414350171e-02
2.275000000000000000e+03,1.758528229550697028e-02
2.275960000000000036e+03,1.596760495003812091e-02
2.276929999999999836e+03,1.522218245653226242e-02
2.277889999999999873e+03,1.511907065366413332e-02
2.278849999999999909e+03,1.669313929064278682e-02
2.279820000000000164e+03,1.953335309382725482e-02
2.280780000000000200e+03,2.139533602543388507e-02
2.281750000000000000e+03,2.171023850320757259e-02
2.282710000000000036e+03,2.151418084986695192e-02
2.283679999999999836e+03,2.026050107766986380e-02
2.284639999999999873e+03,1.766305989954825365e-02
2.285599999999999909e+03,1.542989868226357641e-02
2.286570000000000164e+03,1.516699585781404458e-02
2.287530000000000200e+03,1.684070696470053169e-02
2.288500000000000000e+03,1.858763713348274282e-02
2.289460000000000036e+03,1.955033668890033410e-02
2.290420000000000073e+03,1.977705356375166618e-02
2.291389999999999873e+03,1.924757687648846055e-02
2.292349999999999909e+03,1.787811820200930005e-02
2.293320000000000164e+03,1.650309245836089136e-02
2.294280000000000200e+03,1.613711817212403962e-02
2.295250000000000000e+03,1.679754200810056053e-02
2.296210000000000036e+03,1.760734886677730454e-02
2.297170000000000073e+03,1.776770466349173599e-02
2.298139999999999873e+03,1.715710206246907205e-02
2.299099999999999909e+03,1.648526170058787002e-02
2.300070000000000164e+03,1.624144020742043434e-02
2.301030000000000200e+03,1.644145128669310257e-02
2.302000000000000000e+03,1.655936826626424122e-02
2.302960000000000036e+03,1.697556719826419022e-02
2.303920000000000073e+03,1.718663173371300784e-02
2.304889999999999873e+03,1.709848647187146853e-02
2.305849999999999909e+03,1.807925883154766142e-02
2.306820000000000164e+03,2.018558769037378381e-02
2.307780000000000200e+03,2.131195101114257903e-02
2.308750000000000000e+03,2.075685773748605495e-02
2.309710000000000036e+03,1.931188055949799309e-02
2.310670000000000073e+03,1.790595354785389295e-02
2.311639999999999873e+03,1.682739440799213212e-02
2.312599999999999909e+03,1.651475103075061499e-02
2.313570000000000164e+03,1.712833887176261685e-02
2.314530000000000200e+03,1.810818338657788421e-02
2.315489999999999782e+03,1.879148061544407694e-02
2.316460000000000036e+03,1.920659033825831627e-02
2.317420000000000073e+03,1.906301643121307079e-02
2.318389999999999873e+03,1.682977453176796867e-02
2.319349999999999909e+03,1.310693821882060080e-02
2.320320000000000164e+03,1.122075063865235131e-02
2.321280000000000200e+03,1.289857653579290497e-02
2.322239999999999782e+03,1.661911340712727073e-02
2.323210000000000036e+03,1.964029729938422675e-02
2.324170000000000073e+03,2.145725958466913538e-02
2.325139999999999873e+03,2.244392174216191388e-02
2.326099999999999909e+03,2.354257074032779784e-02
2.327070000000000164e+03,2.539083770441654883e-02
2.328030000000000200e+03,2.690451574323655601e-02
2.328989999999999782e+03,2.610435040290409042e-02
2.329960000000000036e+03,2.223398675697959084e-02
2.330920000000000073e+03,1.749265917368136511e-02
2.331889999999999873e+03,1.460468153067012546e-02
2.332849999999999909e+03,1.480634659426087289e-02
2.333820000000000164e+03,1.706980396332659702e-02
2.334780000000000200e+03,1.990908992164963295e-02
2.335739999999999782e+03,2.227469090764146523e-02
2.336710000000000036e+03,2.304976409563386230e-02
2.337670000000000073e+03,2.209505207424117615e-02
2.338639999999999873e+03,1.996681800846733870e-02
2.339599999999999909e+03,1.766713434872226041e-02
2.340570000000000164e+03,1.600173350450843912e-02
2.341530000000000200e+03,1.524662915157889813e-02
2.342489999999999782e+03,1.552264282733187110e-02
2.343460000000000036e+03,1.696269839344597199e-02
2.344420000000000073e+03,1.912667465692751562e-02
2.345389999999999873e+03,2.081349661511753407e-02
2.346349999999999909e+03,2.142526910748754343e-02
2.347309999999999945e+03,2.082297676913749673e-02
2.348280000000000200e+03,1.887902076107200386e-02
2.349239999999999782e+03,1.669475293388031703e-02
2.350210000000000036e+03,1.594356166580105164e-02
2.351170000000000073e+03,1.698573315065934203e-02
2.352139999999999873e+03,1.877586861712203514e-02
2.353099999999999909e+03,1.941777589695007494e-02
2.354059999999999945e+03,1.815550347451408073e-02
2.355030000000000200e+03,1.601101195312396377e-02
2.355989999999999782e+03,1.430813424472180372e-02
2.356960000000000036e+03,1.411377091677936887e-02
2.357920000000000073e+03,1.552833091974303512e-02
2.358889999999999873e+03,1.741992420475620834e-02
2.359849999999999909e+03,1.797759930759342678e-02
2.360809999999999945e+03,1.720038804231191487e-02
2.361780000000000200e+03,1.645157689800788581e-02
2.362739999999999782e+03,1.739793831564688878e-02
2.363710000000000036e+03,2.022742139130259686e-02
2.364670000000000073e+03,2.224943739097647033e-02
2.365639999999999873e+03,2.193037978186717502e-02
2.366599999999999909e+03,2.082136312590048347e-02
2.367559999999999945e+03,2.066479939079349237e-02
2.368530000000000200e+03,2.069017393070064423e-02
2.369489999999999782e+03,1.915523614222910953e-02
2.370460000000000036e+03,1.624765273388514841e-02
2.371420000000000073e+03,1.368651852860485602e-02
2.372380000000000109e+03,1.329174071058025937e-02
2.373349999999999909e+03,1.600475908557770499e-02
2.374309999999999945e+03,2.194885599693377140e-02
2.375280000000000200e+03,2.902516568579481190e-02
2.376239999999999782e+03,3.336639042838604463e-02
2.377210000000000036e+03,3.325771155634874021e-02
2.378170000000000073e+03,2.998153169150638564e-02
2.379130000000000109e+03,2.571687432052938149e-02
2.380099999999999909e+03,2.144677090362597655e-02
2.381059999999999945e+03,1.774418581330687583e-02
2.382030000000000200e+03,1.573277951791861654e-02
2.382989999999999782e+03,1.589079553193861738e-02
2.383960000000000036e+03,1.702611457267504472e-02
2.384920000000000073e+03,1.824752148012509512e-02
2.385880000000000109e+03,1.957022484180096292e-02
2.386849999999999909e+03,2.048766170441041964e-02
2.387809999999999945e+03,1.989916601574029734e-02
2.388780000000000200e+03,1.806267864728425959e-02
2.389739999999999782e+03,1.601988699092919341e-02
2.390710000000000036e+03,1.492962893759637068e-02
2.391670000000000073e+03,1.489602481717798056e-02
2.392630000000000109e+03,1.579978605335094141e-02
2.393599999999999909e+03,1.769319468700582612e-02
2.394559999999999945e+03,1.973082268500090178e-02
2.395530000000000200e+03,2.079691643085348693e-02
2.396489999999999782e+03,2.077932771956643096e-02
2.397449999999999818e+03,2.088018042190264295e-02
2.398420000000000073e+03,2.142664070423934072e-02
2.399380000000000109e+03,2.175271766143136581e-02
2.400349999999999909e+03,2.182589638224630146e-02
2.401309999999999945e+03,2.113231217774209220e-02
2.402280000000000200e+03,1.885792237574350841e-02
2.403239999999999782e+03,1.496444329044342367e-02
2.404199999999999818e+03,1.142741799627916381e-02
2.405170000000000073e+03,1.075150318522346930e-02
2.406130000000000109e+03,1.388846597976097809e-02
2.407099999999999909e+03,1.927416164882322577e-02
2.408059999999999945e+03,2.403009270341919038e-02
2.409030000000000200e+03,2.609426513266985270e-02
2.409989999999999782e+03,2.415922450349168929e-02
2.410949999999999818e+03,1.885739794169196890e-02
2.411920000000000073e+03,1.389822852134786971e-02
2.412880000000000109e+03,1.218599168216847294e-02
2.413849999999999909e+03,1.395708615843006123e-02
2.414809999999999945e+03,1.749253815043806670e-02
2.415780000000000200e+03,2.133579258997530051e-02
2.416739999999999782e+03,2.506919826612768673e-02
2.417699999999999818e+03,2.898861666646811858e-02
2.418670000000000073e+03,3.208213211683944022e-02
2.419630000000000109e+03,3.262520374837844794e-02
2.420599999999999909e+03,2.945850957719275964e-02
2.421559999999999945e+03,2.398793627384441032e-02
2.422519999999999982e+03,1.859812581452591554e-02
2.423489999999999782e+03,1.563539614854305218e-02
2.424449999999999818e+03,1.540170026669003198e-02
2.425420000000000073e+03,1.637444475126090954e-02
2.426380000000000109e+03,1.684316777063792417e-02
2.427349999999999909e+03,1.725069337023696706e-02
2.428309999999999945e+03,1.874468496155994382e-02
2.429269999999999982e+03,2.087852643758333557e-02
2.430239999999999782e+03,2.175227390954140305e-02
2.431199999999999818e+03,2.073370195703005264e-02
2.432170000000000073e+03,1.862757480360835438e-02
2.433130000000000109e+03,1.733315053966662592e-02
2.434099999999999909e+03,1.747837843102974936e-02
2.435059999999999945e+03,1.885134677955010302e-02
2.436019999999999982e+03,1.985003057916217770e-02
2.436989999999999782e+03,1.915628501033448880e-02
2.437949999999999818e+03,1.810810270441641154e-02
2.438920000000000073e+03,1.935665915933445017e-02
2.439880000000000109e+03,2.383040435279394631e-02
2.440849999999999909e+03,2.857447512959544397e-02
2.441809999999999945e+03,3.035981000742780239e-02
2.442769999999999982e+03,2.784740782791679525e-02
2.443739999999999782e+03,2.249656685278162566e-02
2.444699999999999818e+03,1.721228866118747203e-02
