# wavenumber, intensity
1.884480000000000018e+03,2.520027506441303855e-02
1.885450000000000045e+03,2.477788387684487503e-02
1.886410000000000082e+03,2.320136380631858050e-02
1.887380000000000109e+03,2.148848094906743653e-02
1.888339999999999918e+03,2.054616994572925487e-02
1.889299999999999955e+03,2.055403070737133950e-02
1.890269999999999982e+03,2.106838517434576896e-02
1.891230000000000018e+03,2.168611540812900515e-02
1.892200000000000045e+03,2.218536476703372382e-02
1.893160000000000082e+03,2.255540762632485610e-02
1.894130000000000109e+03,2.269613228452083825e-02
1.895089999999999918e+03,2.249440600255807679e-02
1.896049999999999955e+03,2.204561463193909290e-02
1.897019999999999982e+03,2.168596864260181542e-02
1.897980000000000018e+03,2.166551539871719098e-02
1.898950000000000045e+03,2.203680870030083269e-02
1.899910000000000082e+03,2.249628460130735294e-02
1.900869999999999891e+03,2.254036709508722494e-02
1.901839999999999918e+03,2.192014771796118797e-02
1.902799999999999955e+03,2.091974691891802449e-02
1.903769999999999982e+03,2.014100903106594287e-02
1.904730000000000018e+03,2.009257640705694112e-02
1.905700000000000045e+03,2.078056623406892428e-02
1.906660000000000082e+03,2.176612023237047000e-02
1.907619999999999891e+03,2.244656631127940269e-02
1.908589999999999918e+03,2.253018743811378496e-02
1.909549999999999955e+03,2.213717870911081562e-02
1.910519999999999982e+03,2.158323277349203512e-02
1.911480000000000018e+03,2.121583756431327794e-02
1.912450000000000045e+03,2.126039557840139413e-02
1.913410000000000082e+03,2.165046312623732094e-02
1.914369999999999891e+03,2.204907829838323452e-02
1.915339999999999918e+03,2.230174395956127653e-02
1.916299999999999955e+03,2.242991722986259831e-02
1.917269999999999982e+03,2.258222462347304546e-02
1.918230000000000018e+03,2.266647977738523931e-02
1.919200000000000045e+03,2.252703491458732735e-02
1.920160000000000082e+03,2.235220781846797983e-02
1.921119999999999891e+03,2.223794204953354406e-02
1.922089999999999918e+03,2.209199840918672775e-02
1.923049999999999955e+03,2.190044004295518126e-02
1.924019999999999982e+03,2.160943335542546764e-02
1.924980000000000018e+03,2.101907195717327495e-02
1.925940000000000055e+03,2.027557540773653952e-02
1.926910000000000082e+03,1.998634751839753476e-02
1.927869999999999891e+03,2.042714897371024352e-02
1.928839999999999918e+03,2.123596792403754582e-02
1.929799999999999955e+03,2.184426994034711564e-02
1.930769999999999982e+03,2.215813095578807526e-02
1.931730000000000018e+03,2.228337478616449624e-02
1.932690000000000055e+03,2.224594370608189153e-02
1.933660000000000082e+03,2.213499483806439724e-02
1.934619999999999891e+03,2.205300574389379778e-02
1.935589999999999918e+03,2.192692828532240984e-02
1.936549999999999955e+03,2.178771824736809928e-02
1.937519999999999982e+03,2.190140282481426587e-02
1.938480000000000018e+03,2.243354527369728277e-02
1.939440000000000055e+03,2.301423188839007289e-02
1.940410000000000082e+03,2.311177225783353495e-02
1.941369999999999891e+03,2.258659823618669807e-02
1.942339999999999918e+03,2.178434264024024444e-02
1.943299999999999955e+03,2.115998447524417361e-02
1.944269999999999982e+03,2.103555666119942893e-02
1.945230000000000018e+03,2.138670199119543230e-02
1.946190000000000055e+03,2.194351278990706519e-02
1.947160000000000082e+03,2.236569263511621955e-02
1.948119999999999891e+03,2.239334326045955628e-02
1.949089999999999918e+03,2.202527292985533361e-02
1.950049999999999955e+03,2.155675627236717379e-02
1.951009999999999991e+03,2.127760236882208014e-02
1.951980000000000018e+03,2.143611500892671912e-02
1.952940000000000055e+03,2.196074306281195834e-02
1.953910000000000082e+03,2.222991103987954561e-02
1.954869999999999891e+03,2.164567857004748297e-02
1.955839999999999918e+03,2.025151760250172919e-02
1.956799999999999955e+03,1.887375915028674522e-02
1.957759999999999991e+03,1.845135035085480532e-02
1.958730000000000018e+03,1.948445638000115623e-02
1.959690000000000055e+03,2.151883793073359682e-02
1.960660000000000082e+03,2.338227286588879725e-02
1.961619999999999891e+03,2.403497438951723852e-02
1.962589999999999918e+03,2.335702332457260597e-02
1.963549999999999955e+03,2.218420238405768505e-02
1.964509999999999991e+03,2.153406632184659553e-02
1.965480000000000018e+03,2.180890531888887013e-02
1.966440000000000055e+03,2.275230238712880326e-02
1.967410000000000082e+03,2.367812281581945649e-02
1.968369999999999891e+03,2.388942995140458381e-02
1.969339999999999918e+03,2.320419344568480646e-02
1.970299999999999955e+03,2.212930620622650599e-02
1.971259999999999991e+03,2.131258539990926737e-02
1.972230000000000018e+03,2.111024857335268984e-02
1.973190000000000055e+03,2.149537892885017287e-02
1.974160000000000082e+03,2.187320623170941128e-02
1.975119999999999891e+03,2.157279480919051251e-02
1.976079999999999927e+03,2.063166967131325330e-02
1.977049999999999955e+03,1.984389689760064635e-02
1.978009999999999991e+03,1.997991331768064413e-02
1.978980000000000018e+03,2.112959226985068259e-02
1.979940000000000055e+03,2.276922151711587711e-02
1.980910000000000082e+03,2.408034254931587861e-02
1.981869999999999891e+03,2.438929572552403849e-02
1.982829999999999927e+03,2.377778835009844091e-02
1.983799999999999955e+03,2.287347787708877284e-02
1.984759999999999991e+03,2.227633004085399077e-02
1.985730000000000018e+03,2.206984268518552908e-02
1.986690000000000055e+03,2.204112360680356847e-02
1.987660000000000082e+03,2.200476685038093780e-02
1.988619999999999891e+03,2.188222937632794060e-02
1.989579999999999927e+03,2.174065347807359327e-02
1.990549999999999955e+03,2.168472407093019125e-02
1.991509999999999991e+03,2.175742584253334555e-02
1.992480000000000018e+03,2.188556388910814152e-02
1.993440000000000055e+03,2.191750006784854571e-02
1.994410000000000082e+03,2.176772878254982363e-02
1.995369999999999891e+03,2.152921131820353939e-02
1.996329999999999927e+03,2.129129852782970025e-02
1.997299999999999955e+03,2.115009834932522412e-02
1.998259999999999991e+03,2.123106595542586031e-02
1.999230000000000018e+03,2.148936154223105716e-02
2.000190000000000055e+03,2.172375783057081330e-02
2.001150000000000091e+03,2.185495447073457567e-02
2.002119999999999891e+03,2.192905345015764770e-02
2.003079999999999927e+03,2.200200765846773918e-02
2.004049999999999955e+03,2.223584623780374553e-02
2.005009999999999991e+03,2.275837260933815179e-02
2.005980000000000018e+03,2.374143746429660876e-02
2.006940000000000055e+03,2.501370672610958926e-02
2.007900000000000091e+03,2.595693941695903159e-02
2.008869999999999891e+03,2.607092926670225366e-02
2.009829999999999927e+03,2.525083872387847567e-02
2.010799999999999955e+03,2.371565369646086788e-02
2.011759999999999991e+03,2.205339907550706025e-02
2.012730000000000018e+03,2.092872309856745952e-02
2.013690000000000055e+03,2.066632981823996254e-02
2.014650000000000091e+03,2.091015432405346833e-02
2.015619999999999891e+03,2.120615691013258072e-02
2.016579999999999927e+03,2.139485041327124012e-02
2.017549999999999955e+03,2.160042782267042674e-02
2.018509999999999991e+03,2.182222575814674742e-02
2.019480000000000018e+03,2.217395815025198155e-02
2.020440000000000055e+03,2.270632368273654833e-02
2.021400000000000091e+03,2.337513419064106077e-02
2.022369999999999891e+03,2.397259904041464801e-02
2.023329999999999927e+03,2.423213332827027153e-02
2.024299999999999955e+03,2.388739284588565007e-02
2.025259999999999991e+03,2.296074465962119615e-02
2.026230000000000018e+03,2.177569521537178407e-02
2.027190000000000055e+03,2.087746670581342237e-02
2.028150000000000091e+03,2.064744990080817633e-02
2.029119999999999891e+03,2.104951699815606550e-02
2.030079999999999927e+03,2.170878774678614009e-02
2.031049999999999955e+03,2.207780911800742013e-02
2.032009999999999991e+03,2.176237477611403862e-02
2.032970000000000027e+03,2.113646676714975997e-02
2.033940000000000055e+03,2.076293675892984872e-02
2.034900000000000091e+03,2.078046643351044373e-02
2.035869999999999891e+03,2.115622140712410809e-02
2.036829999999999927e+03,2.186202856915035395e-02
2.037799999999999955e+03,2.272549713122296033e-02
2.038759999999999991e+03,2.340003736531326428e-02
2.039720000000000027e+03,2.368738665590271186e-02
2.040690000000000055e+03,2.349990250070909531e-02
2.041650000000000091e+03,2.287013749368750279e-02
2.042619999999999891e+03,2.205597040754543603e-02
2.043579999999999927e+03,2.173646185461388172e-02
2.044549999999999955e+03,2.227906575028267000e-02
2.045509999999999991e+03,2.312453498808725999e-02
2.046470000000000027e+03,2.339355619962772345e-02
2.047440000000000055e+03,2.278456145002965769e-02
2.048400000000000091e+03,2.166122984532032822e-02
2.049369999999999891e+03,2.076605992935081149e-02
2.050329999999999927e+03,2.058964776553639034e-02
2.051300000000000182e+03,2.104433323973180919e-02
2.052260000000000218e+03,2.160740212052765508e-02
2.053219999999999800e+03,2.178900978400836325e-02
2.054190000000000055e+03,2.166174058935514679e-02
2.055150000000000091e+03,2.158588042360441023e-02
2.056119999999999891e+03,2.159484486201185618e-02
2.057079999999999927e+03,2.159178626842300774e-02
2.058039999999999964e+03,2.156971273311722448e-02
2.059010000000000218e+03,2.162890620558772029e-02
2.059969999999999800e+03,2.215774936541698922e-02
2.060940000000000055e+03,2.341189601991894298e-02
2.061900000000000091e+03,2.481534431003241947e-02
2.062869999999999891e+03,2.548870454928340093e-02
2.063829999999999927e+03,2.519028913793574728e-02
2.064789999999999964e+03,2.422154272782055598e-02
2.065760000000000218e+03,2.304853979805175646e-02
2.066719999999999800e+03,2.195585870606355655e-02
2.067690000000000055e+03,2.113299135946315049e-02
2.068650000000000091e+03,2.076071179353598459e-02
2.069619999999999891e+03,2.082594613511009468e-02
2.070579999999999927e+03,2.099282441027082446e-02
2.071539999999999964e+03,2.114873049461074572e-02
2.072510000000000218e+03,2.146314921905548290e-02
2.073469999999999800e+03,2.208630390672760777e-02
2.074440000000000055e+03,2.293449711271866240e-02
2.075400000000000091e+03,2.364232963902155107e-02
2.076369999999999891e+03,2.386422737505663680e-02
2.077329999999999927e+03,2.348908881665784376e-02
2.078289999999999964e+03,2.267315467356703640e-02
2.079260000000000218e+03,2.180287619102753288e-02
2.080219999999999800e+03,2.141813329652187889e-02
2.081190000000000055e+03,2.160537675625082837e-02
2.082150000000000091e+03,2.180309927462907582e-02
2.083110000000000127e+03,2.168993131183890102e-02
2.084079999999999927e+03,2.156738209654357474e-02
2.085039999999999964e+03,2.172246629393050424e-02
2.086010000000000218e+03,2.186671332478179464e-02
2.086969999999999800e+03,2.177614138257473117e-02
2.087940000000000055e+03,2.184253223650391845e-02
2.088900000000000091e+03,2.224245068653204344e-02
2.089860000000000127e+03,2.246568105355482153e-02
2.090829999999999927e+03,2.205353997041319125e-02
2.091789999999999964e+03,2.126055995579221453e-02
2.092760000000000218e+03,2.051239039196617667e-02
2.093719999999999800e+03,2.002222875451170614e-02
2.094690000000000055e+03,1.997511702024843891e-02
2.095650000000000091e+03,2.062046852626947188e-02
2.096610000000000127e+03,2.178731904513381626e-02
2.097579999999999927e+03,2.301490113919460109e-02
2.098539999999999964e+03,2.405886781736129437e-02
2.099510000000000218e+03,2.487012307544180650e-02
2.100469999999999800e+03,2.496715857147146014e-02
2.101440000000000055e+03,2.397329764432492086e-02
2.102400000000000091e+03,2.255558961557889430e-02
2.103360000000000127e+03,2.168786485321436142e-02
2.104329999999999927e+03,2.149867821790393124e-02
2.105289999999999964e+03,2.153953774070427318e-02
2.106260000000000218e+03,2.160748430922301844e-02
2.107219999999999800e+03,2.188828785729486637e-02
2.108179999999999836e+03,2.231915035109890283e-02
2.109150000000000091e+03,2.256795314359835367e-02
2.110110000000000127e+03,2.254162340800089023e-02
2.111079999999999927e+03,2.238716149644975201e-02
2.112039999999999964e+03,2.201414223226492994e-02
2.113010000000000218e+03,2.145091484469967974e-02
2.113969999999999800e+03,2.118242198905766552e-02
2.114929999999999836e+03,2.150385610570721556e-02
2.115900000000000091e+03,2.208603385815728279e-02
2.116860000000000127e+03,2.263197226660647321e-02
2.117829999999999927e+03,2.300657072786501528e-02
2.118789999999999964e+03,2.305346524914792319e-02
2.119760000000000218e+03,2.269295627851025676e-02
2.120719999999999800e+03,2.201971932230232729e-02
2.121679999999999836e+03,2.151602590323086275e-02
2.122650000000000091e+03,2.149141625961319135e-02
2.123610000000000127e+03,2.170823590840357739e-02
2.124579999999999927e+03,2.174639494550157856e-02
2.125539999999999964e+03,2.164496235427428722e-02
2.126510000000000218e+03,2.175149064460943707e-02
2.127469999999999800e+03,2.222751582647413196e-02
2.128429999999999836e+03,2.308825454973888539e-02
2.129400000000000091e+03,2.401692810028017988e-02
2.130360000000000127e+03,2.445174152207933022e-02
2.131329999999999927e+03,2.411966984001127565e-02
2.132289999999999964e+03,2.324122532353304141e-02
2.133250000000000000e+03,2.236096678513725330e-02
2.134219999999999800e+03,2.183308640716681570e-02
2.135179999999999836e+03,2.165041029064743855e-02
2.136150000000000091e+03,2.154016589716107460e-02
2.137110000000000127e+03,2.119632361980354832e-02
2.138079999999999927e+03,2.050855687639309768e-02
2.139039999999999964e+03,1.981711512417895504e-02
2.140000000000000000e+03,1.975129372049549276e-02
2.140969999999999800e+03,2.059599977755799394e-02
2.141929999999999836e+03,2.202136309620781121e-02
2.142900000000000091e+03,2.345722308537019282e-02
2.143860000000000127e+03,2.432867569212803296e-02
2.144829999999999927e+03,2.420460011534907377e-02
2.145789999999999964e+03,2.332640216495672492e-02
2.146750000000000000e+03,2.251866927953127817e-02
2.147719999999999800e+03,2.221163579642021491e-02
2.148679999999999836e+03,2.214238595001913681e-02
2.149650000000000091e+03,2.190018173562720272e-02
2.150610000000000127e+03,2.142443247295385336e-02
2.151579999999999927e+03,2.090428370296169500e-02
2.152539999999999964e+03,2.062337448371003371e-02
2.153500000000000000e+03,2.087304612813099119e-02
2.154469999999999800e+03,2.165568797900912015e-02
2.155429999999999836e+03,2.246180057301310970e-02
2.156400000000000091e+03,2.267466929380860738e-02
2.157360000000000127e+03,2.229097724047860579e-02
2.158320000000000164e+03,2.172861870483507735e-02
2.159289999999999964e+03,2.120665004230438619e-02
2.160250000000000000e+03,2.092025766295286388e-02
2.161219999999999800e+03,2.107591718120678873e-02
2.162179999999999836e+03,2.151404163330171773e-02
2.163150000000000091e+03,2.184075930893411913e-02
2.164110000000000127e+03,2.188324499377689372e-02
2.165070000000000164e+03,2.178740710445021753e-02
2.166039999999999964e+03,2.181063715211114043e-02
2.167000000000000000e+03,2.204347772586142881e-02
2.167969999999999800e+03,2.236818177845915565e-02
2.168929999999999836e+03,2.251333288495857565e-02
2.169900000000000091e+03,2.221527558149747131e-02
2.170860000000000127e+03,2.156978318057037325e-02
2.171820000000000164e+03,2.115561673315173585e-02
2.172789999999999964e+03,2.134938245291368580e-02
2.173750000000000000e+03,2.192473267303372483e-02
2.174719999999999800e+03,2.245551900844462365e-02
2.175679999999999836e+03,2.253669208628365089e-02
2.176650000000000091e+03,2.196418324677217732e-02
2.177610000000000127e+03,2.101268472142522881e-02
2.178570000000000164e+03,2.027353243159642215e-02
2.179539999999999964e+03,2.015335494722229198e-02
2.180500000000000000e+03,2.062470711469785098e-02
2.181469999999999800e+03,2.145380319027687110e-02
2.182429999999999836e+03,2.234008498591293773e-02
2.183400000000000091e+03,2.300716366059538803e-02
2.184360000000000127e+03,2.330956522366473688e-02
2.185320000000000164e+03,2.322655464142406659e-02
2.186289999999999964e+03,2.289210535781362188e-02
2.187250000000000000e+03,2.256409614554105020e-02
2.188219999999999800e+03,2.245266588659395809e-02
2.189179999999999836e+03,2.245807859924070504e-02
2.190139999999999873e+03,2.219920182094745065e-02
2.191110000000000127e+03,2.137003529791546216e-02
2.192070000000000164e+03,2.011310009839476637e-02
2.193039999999999964e+03,1.900635299827023797e-02
2.194000000000000000e+03,1.865774964720685186e-02
2.194969999999999800e+03,1.940075306447171938e-02
2.195929999999999836e+03,2.102150239430505482e-02
2.196889999999999873e+03,2.271016893955174476e-02
2.197860000000000127e+03,2.380742324537066246e-02
2.198820000000000164e+03,2.430528126707658110e-02
2.199789999999999964e+03,2.448620206788932469e-02
2.200750000000000000e+03,2.438249754629931432e-02
2.201719999999999800e+03,2.388534986974560209e-02
2.202679999999999836e+03,2.299792917361781486e-02
2.203639999999999873e+03,2.195272966502172587e-02
2.204610000000000127e+03,2.118478784935781678e-02
2.205570000000000164e+03,2.108471137160255332e-02
2.206539999999999964e+03,2.164032456361130938e-02
2.207500000000000000e+03,2.224604350664036861e-02
2.208469999999999800e+03,2.217131637076072068e-02
2.209429999999999836e+03,2.148050277500357375e-02
2.210389999999999873e+03,2.111625421873006281e-02
2.211360000000000127e+03,2.182217879317781620e-02
2.212320000000000164e+03,2.331324023246790847e-02
2.213289999999999964e+03,2.452176041984322624e-02
2.214250000000000000e+03,2.440348501670336692e-02
2.215210000000000036e+03,2.284772933297966532e-02
2.216179999999999836e+03,2.086072369445934882e-02
2.217139999999999873e+03,1.973631189546867087e-02
2.218110000000000127e+03,2.008454539740286288e-02
2.219070000000000164e+03,2.138935551192887655e-02
2.220039999999999964e+03,2.260510243386850554e-02
2.221000000000000000e+03,2.304706627215773185e-02
2.221960000000000036e+03,2.275849002176006178e-02
2.222929999999999836e+03,2.224701802974176149e-02
2.223889999999999873e+03,2.178289846745147529e-02
2.224860000000000127e+03,2.128448860736302170e-02
2.225820000000000164e+03,2.092360391697537306e-02
2.226789999999999964e+03,2.096847894460242279e-02
2.227750000000000000e+03,2.142806638740957920e-02
2.228710000000000036e+03,2.209292596731917552e-02
2.229679999999999836e+03,2.265965811567627677e-02
2.230639999999999873e+03,2.263630478497248577e-02
2.231610000000000127e+03,2.191223412072923829e-02
2.232570000000000164e+03,2.092755484497040019e-02
2.233539999999999964e+03,2.051802031759326905e-02
2.234500000000000000e+03,2.115412559539416038e-02
2.235460000000000036e+03,2.235030573723392408e-02
2.236429999999999836e+03,2.326601695640423059e-02
2.237389999999999873e+03,2.351349885915823487e-02
2.238360000000000127e+03,2.309472984480366586e-02
2.239320000000000164e+03,2.230243082222907458e-02
2.240280000000000200e+03,2.174624230935302827e-02
2.241250000000000000e+03,2.158646748571350221e-02
2.242210000000000036e+03,2.112614034464890128e-02
2.243179999999999836e+03,2.037739545995610746e-02
2.244139999999999873e+03,2.034899339511290692e-02
2.245110000000000127e+03,2.158963762110306314e-02
2.246070000000000164e+03,2.347187028499447131e-02
2.247030000000000200e+03,2.494571319262223197e-02
2.248000000000000000e+03,2.530011084670360372e-02
2.248960000000000036e+03,2.468542746526727893e-02
2.249929999999999836e+03,2.384915162009248676e-02
2.250889999999999873e+03,2.320473354282484579e-02
2.251860000000000127e+03,2.288456160971012038e-02
2.252820000000000164e+03,2.232664126361243520e-02
2.253780000000000200e+03,2.071849028664271564e-02
2.254750000000000000e+03,1.885722748129170512e-02
2.255710000000000036e+03,1.833817064682240205e-02
2.256679999999999836e+03,1.963156827394526432e-02
2.257639999999999873e+03,2.201279786003444011e-02
2.258610000000000127e+03,2.435863934218136448e-02
2.259570000000000164e+03,2.567617696323496942e-02
2.260530000000000200e+03,2.565053996092642175e-02
2.261500000000000000e+03,2.463502818319246099e-02
2.262460000000000036e+03,2.332324377080906980e-02
2.263429999999999836e+03,2.244079549074593297e-02
2.264389999999999873e+03,2.188643861165082485e-02
2.265349999999999909e+03,2.126940698177771580e-02
2.266320000000000164e+03,2.086920674193700614e-02
2.267280000000000200e+03,2.097400906967103809e-02
2.268250000000000000e+03,2.140544688434212889e-02
2.269210000000000036e+03,2.180790731330329094e-02
2.270179999999999836e+03,2.200645758925548132e-02
2.271139999999999873e+03,2.206128331963359487e-02
2.272099999999999909e+03,2.206562170862049269e-02
2.273070000000000164e+03,2.209027831720671714e-02
2.274030000000000200e+03,2.216052616919344728e-02
2.275000000000000000e+03,2.223149023695349807e-02
2.275960000000000036e+03,2.212506174717690510e-02
2.276929999999999836e+03,2.185862947953813931e-02
2.277889999999999873e+03,2.165972696632053468e-02
2.278849999999999909e+03,2.178074982013184294e-02
2.279820000000000164e+03,2.223887547828714076e-02
2.280780000000000200e+03,2.270887153229043595e-02
2.281750000000000000e+03,2.302013186258752148e-02
2.282710000000000036e+03,2.313178520513602468e-02
2.283679999999999836e+03,2.278317011283070501e-02
2.284639999999999873e+03,2.186364298995081834e-02
2.285599999999999909e+03,2.069717406145751837e-02
2.286570000000000164e+03,1.997071405442961065e-02
2.287530000000000200e+03,2.018232059169012757e-02
2.288500000000000000e+03,2.115586916985843710e-02
2.289460000000000036e+03,2.218539412013897580e-02
2.290420000000000073e+03,2.264515768157919495e-02
2.291389999999999873e+03,2.245033525002073163e-02
2.292349999999999909e+03,2.199419386179439842e-02
2.293320000000000164e+03,2.164657677507444977e-02
2.294280000000000200e+03,2.161334318907267085e-02
2.295250000000000000e+03,2.199407057875126317e-02
2.296210000000000036e+03,2.245751501961598326e-02
2.297170000000000073e+03,2.245506109999960420e-02
2.298139999999999873e+03,2.201384283058920380e-02
2.299099999999999909e+03,2.168088468473607783e-02
2.300070000000000164e+03,2.165420271187298157e-02
2.301030000000000200e+03,2.170258837091310761e-02
2.302000000000000000e+03,2.168366735913359461e-02
2.302960000000000036e+03,2.173484743381356651e-02
2.303920000000000073e+03,2.178984928282449302e-02
2.304889999999999873e+03,2.162610591932680529e-02
2.305849999999999909e+03,2.155213022294657013e-02
2.306820000000000164e+03,2.180153768941847994e-02
2.307780000000000200e+03,2.204827989391473092e-02
2.308750000000000000e+03,2.208924508789465724e-02
2.309710000000000036e+03,2.203358572932152121e-02
2.310670000000000073e+03,2.197464469355795910e-02
2.311639999999999873e+03,2.189850860861598456e-02
2.312599999999999909e+03,2.187838411951265397e-02
2.313570000000000164e+03,2.194930709292493287e-02
2.314530000000000200e+03,2.203704352514464920e-02
2.315489999999999782e+03,2.201027936358626244e-02
2.316460000000000036e+03,2.173416644176690699e-02
2.317420000000000073e+03,2.119620033676066287e-02
2.318389999999999873e+03,2.056372897341557024e-02
2.319349999999999909e+03,2.018888981669215987e-02
2.320320000000000164e+03,2.034427341575473572e-02
2.321280000000000200e+03,2.098034934045030220e-02
2.322239999999999782e+03,2.168099622653673481e-02
2.323210000000000036e+03,2.202196189955942310e-02
2.324170000000000073e+03,2.202533163606628860e-02
2.325139999999999873e+03,2.197038262264522715e-02
2.326099999999999909e+03,2.213032182367517808e-02
2.327070000000000164e+03,2.248581141327927677e-02
2.328030000000000200e+03,2.274882697944248869e-02
2.328989999999999782e+03,2.260036484264732817e-02
2.329960000000000036e+03,2.202104608266908584e-02
2.330920000000000073e+03,2.122065734422984989e-02
2.331889999999999873e+03,2.035462919136112742e-02
2.332849999999999909e+03,1.974084401495184229e-02
2.333820000000000164e+03,1.982350823054805991e-02
2.334780000000000200e+03,2.083483425544324641e-02
2.335739999999999782e+03,2.242555535839097988e-02
2.336710000000000036e+03,2.374916320165357253e-02
2.337670000000000073e+03,2.422780668052562300e-02
2.338639999999999873e+03,2.388318361056286990e-02
2.339599999999999909e+03,2.302485184194566492e-02
2.340570000000000164e+03,2.191737678480563251e-02
2.341530000000000200e+03,2.105943834780169693e-02
2.342489999999999782e+03,2.090275147085666682e-02
2.343460000000000036e+03,2.150870523872922685e-02
2.344420000000000073e+03,2.274610888187677399e-02
2.345389999999999873e+03,2.430872145103610965e-02
2.346349999999999909e+03,2.555089790913181447e-02
2.347309999999999945e+03,2.573491839788146981e-02
2.348280000000000200e+03,2.454472041893452153e-02
2.349239999999999782e+03,2.275952912169347531e-02
2.350210000000000036e+03,2.172653463434735810e-02
2.351170000000000073e+03,2.194350104866476386e-02
2.352139999999999873e+03,2.279676647127942823e-02
2.353099999999999909e+03,2.335095310236306662e-02
2.354059999999999945e+03,2.297706498625692872e-02
2.355030000000000200e+03,2.179815034104880950e-02
2.355989999999999782e+03,2.064067520406832196e-02
2.356960000000000036e+03,2.047185962394680592e-02
2.357920000000000073e+03,2.145598119070167564e-02
2.358889999999999873e+03,2.254180539725453292e-02
2.359849999999999909e+03,2.259970733308517415e-02
2.360809999999999945e+03,2.168364387664965115e-02
2.361780000000000200e+03,2.078006723127645214e-02
2.362739999999999782e+03,2.082007551401798828e-02
2.363710000000000036e+03,2.195001156745563647e-02
2.364670000000000073e+03,2.333811992465591525e-02
2.365639999999999873e+03,2.398509172209857543e-02
2.366599999999999909e+03,2.366237781005111826e-02
2.367559999999999945e+03,2.285213229879829583e-02
2.368530000000000200e+03,2.212523199518839565e-02
2.369489999999999782e+03,2.154338299751950778e-02
2.370460000000000036e+03,2.095120757734992428e-02
2.371420000000000073e+03,2.051277198233720025e-02
2.372380000000000109e+03,2.064971596054985745e-02
2.373349999999999909e+03,2.173271639835707911e-02
2.374309999999999945e+03,2.373347103147460668e-02
2.375280000000000200e+03,2.594830373333268173e-02
2.376239999999999782e+03,2.740688302612114685e-02
2.377210000000000036e+03,2.750995939125434192e-02
2.378170000000000073e+03,2.624964858460575659e-02
2.379130000000000109e+03,2.420748846092638656e-02
2.380099999999999909e+03,2.220879441581196517e-02
2.381059999999999945e+03,2.081617155099195829e-02
2.382030000000000200e+03,2.029902266837774888e-02
2.382989999999999782e+03,2.081664120067921314e-02
2.383960000000000036e+03,2.220563602166416087e-02
2.384920000000000073e+03,2.361513692212349400e-02
2.385880000000000109e+03,2.428754612075751176e-02
2.386849999999999909e+03,2.383598381698320487e-02
2.387809999999999945e+03,2.246736005118753210e-02
2.388780000000000200e+03,2.086882515156619419e-02
2.389739999999999782e+03,1.980503925659259090e-02
2.390710000000000036e+03,1.974181853805282230e-02
2.391670000000000073e+03,2.053948917892648579e-02
2.392630000000000109e+03,2.148232853816288423e-02
2.393599999999999909e+03,2.206315017714077786e-02
2.394559999999999945e+03,2.237152216186060957e-02
2.395530000000000200e+03,2.253948650192339614e-02
2.396489999999999782e+03,2.245249563858235653e-02
2.397449999999999818e+03,2.219684770188971173e-02
2.398420000000000073e+03,2.190399176871599476e-02
2.399380000000000109e+03,2.185279995279376664e-02
2.400349999999999909e+03,2.222810875920430695e-02
2.401309999999999945e+03,2.260685187895379242e-02
2.402280000000000200e+03,2.240943463287264903e-02
2.403239999999999782e+03,2.157058158503893236e-02
2.404199999999999818e+03,2.045420666632359608e-02
2.405170000000000073e+03,1.979323343757671133e-02
2.406130000000000109e+03,2.032958512178247718e-02
2.407099999999999909e+03,2.186442965317666673e-02
2.408059999999999945e+03,2.320422866941099227e-02
2.409030000000000200e+03,2.334687889132547323e-02
2.409989999999999782e+03,2.230216664428014486e-02
2.410949999999999818e+03,2.071884839452923371e-02
2.411920000000000073e+03,1.954349721632360828e-02
2.412880000000000109e+03,1.945532048752179888e-02
2.413849999999999909e+03,2.050629081665127779e-02
2.414809999999999945e+03,2.210748510762733030e-02
2.415780000000000200e+03,2.354979103874877897e-02
2.416739999999999782e+03,2.456151039525730773e-02
2.417699999999999818e+03,2.519169808699766103e-02
2.418670000000000073e+03,2.532369900225100653e-02
2.419630000000000109e+03,2.489254884801335097e-02
2.420599999999999909e+03,2.403883725819562500e-02
2.421559999999999945e+03,2.300246716372188194e-02
2.422519999999999982e+03,2.190433226473930198e-02
2.423489999999999782e+03,2.100888642957861666e-02
2.424449999999999818e+03,2.071236135822235661e-02
2.425420000000000073e+03,2.102705013123716896e-02
2.426380000000000109e+03,2.177588894586764828e-02
2.427349999999999909e+03,2.300903051810258490e-02
2.428309999999999945e+03,2.446398763767712245e-02
2.429269999999999982e+03,2.556373695745999680e-02
2.430239999999999782e+03,2.575654576598423312e-02
2.431199999999999818e+03,2.503917348040693783e-02
2.432170000000000073e+03,2.383858450212700958e-02
2.433130000000000109e+03,2.264653727753581161e-02
2.434099999999999909e+03,2.168229950441920642e-02
2.435059999999999945e+03,2.118171751452667395e-02
2.436019999999999982e+03,2.141584962491733385e-02
2.436989999999999782e+03,2.231152441430056185e-02
2.437949999999999818e+03,2.389476634597706775e-02
2.438920000000000073e+03,2.614249800843441648e-02
2.439880000000000109e+03,2.837886414845782607e-02
2.440849999999999909e+03,2.945990966944182082e-02
2.441809999999999945e+03,2.854917673695788610e-02
2.442769999999999982e+03,2.607325990327611850e-02
2.443739999999999782e+03,2.333910618899983150e-02
2.444699999999999818e+03,2.146890242772550930e-02
