# wavenumber, intensity
1.884480000000000018e+03,2.571400130451036159e-02
1.885450000000000045e+03,2.396692208976083233e-02
1.886410000000000082e+03,2.063037407741871027e-02
1.887380000000000109e+03,1.817558414936916097e-02
1.888339999999999918e+03,1.709120604535761118e-02
1.889299999999999955e+03,1.808479686229264027e-02
1.890269999999999982e+03,1.953247773099979143e-02
1.891230000000000018e+03,2.038535593378660443e-02
1.892200000000000045e+03,2.239942043608000866e-02
1.893160000000000082e+03,2.618621809041845466e-02
1.894130000000000109e+03,2.944549705809152221e-02
1.895089999999999918e+03,2.920109338002436009e-02
1.896049999999999955e+03,2.592599192407984976e-02
1.897019999999999982e+03,2.120612831085653960e-02
1.897980000000000018e+03,1.777310920497066418e-02
1.898950000000000045e+03,1.771365966165596578e-02
1.899910000000000082e+03,2.032682808881742034e-02
1.900869999999999891e+03,2.374725065064180185e-02
1.901839999999999918e+03,2.429857987791219504e-02
1.902799999999999955e+03,2.180292798985923250e-02
1.903769999999999982e+03,1.933492705218434193e-02
1.904730000000000018e+03,1.829909172772639300e-02
1.905700000000000045e+03,1.812473712395073350e-02
1.906660000000000082e+03,1.840124662773595654e-02
1.907619999999999891e+03,1.990853065614749812e-02
1.908589999999999918e+03,2.105665956242031706e-02
1.909549999999999955e+03,2.120612831085555428e-02
1.910519999999999982e+03,2.018811248775311332e-02
1.911480000000000018e+03,1.934245425534329363e-02
1.912450000000000045e+03,1.964154536860414357e-02
1.913410000000000082e+03,2.188434467708392714e-02
1.914369999999999891e+03,2.521966375829793813e-02
1.915339999999999918e+03,2.833792287904110530e-02
1.916299999999999955e+03,2.909924571279709493e-02
1.917269999999999982e+03,2.746830048963719989e-02
1.918230000000000018e+03,2.484929463961751267e-02
1.919200000000000045e+03,2.310866731328894627e-02
1.920160000000000082e+03,2.174055973511579767e-02
1.921119999999999891e+03,2.100028234692636817e-02
1.922089999999999918e+03,1.983986412937436411e-02
1.923049999999999955e+03,1.792918345821837775e-02
1.924019999999999982e+03,1.590774536915710163e-02
1.924980000000000018e+03,1.512522347344467423e-02
1.925940000000000055e+03,1.499311337719155986e-02
1.926910000000000082e+03,1.577271656147505308e-02
1.927869999999999891e+03,1.680501870894004698e-02
1.928839999999999918e+03,1.773531957278657797e-02
1.929799999999999955e+03,1.866024386294825796e-02
1.930769999999999982e+03,1.939683445775394061e-02
1.931730000000000018e+03,1.953647175716541340e-02
1.932690000000000055e+03,1.970299192500066590e-02
1.933660000000000082e+03,1.941019908377034087e-02
1.934619999999999891e+03,1.838542413946400028e-02
1.935589999999999918e+03,1.738661036523528672e-02
1.936549999999999955e+03,1.729674477650505748e-02
1.937519999999999982e+03,1.806574842980992676e-02
1.938480000000000018e+03,2.036799728160395423e-02
1.939440000000000055e+03,2.321466262307306933e-02
1.940410000000000082e+03,2.560570174886051681e-02
1.941369999999999891e+03,2.562521103051696586e-02
1.942339999999999918e+03,2.230387104088366393e-02
1.943299999999999955e+03,1.756127220179359849e-02
1.944269999999999982e+03,1.429554134569819071e-02
1.945230000000000018e+03,1.462673828467567563e-02
1.946190000000000055e+03,1.685494403601168339e-02
1.947160000000000082e+03,1.962449394920351073e-02
1.948119999999999891e+03,2.113792263325551049e-02
1.949089999999999918e+03,2.039334398611851798e-02
1.950049999999999955e+03,1.957456862213174595e-02
1.951009999999999991e+03,2.032068343317818340e-02
1.951980000000000018e+03,2.261694124572365128e-02
1.952940000000000055e+03,2.299145800696235711e-02
1.953910000000000082e+03,2.153486738757842689e-02
1.954869999999999891e+03,1.879173949363757354e-02
1.955839999999999918e+03,1.603939461623690374e-02
1.956799999999999955e+03,1.385604485107032671e-02
1.957759999999999991e+03,1.210604692489176959e-02
1.958730000000000018e+03,1.322667849717694931e-02
1.959690000000000055e+03,1.609961224150542602e-02
1.960660000000000082e+03,1.861953551933486634e-02
1.961619999999999891e+03,2.088184410947148059e-02
1.962589999999999918e+03,2.175008395135785352e-02
1.963549999999999955e+03,2.050026099424894985e-02
1.964509999999999991e+03,1.825822976772304221e-02
1.965480000000000018e+03,1.835946296938597427e-02
1.966440000000000055e+03,2.067415474885022503e-02
1.967410000000000082e+03,2.379072408929234356e-02
1.968369999999999891e+03,2.452885084800849810e-02
1.969339999999999918e+03,2.274229222077404217e-02
1.970299999999999955e+03,2.010024391210616171e-02
1.971259999999999991e+03,1.839187602788577847e-02
1.972230000000000018e+03,1.875594687453557494e-02
1.973190000000000055e+03,2.140168197658726124e-02
1.974160000000000082e+03,2.310651668381486293e-02
1.975119999999999891e+03,2.184609419572785399e-02
1.976079999999999927e+03,1.817665946410686878e-02
1.977049999999999955e+03,1.468910653941940536e-02
1.978009999999999991e+03,1.334096909207456612e-02
1.978980000000000018e+03,1.524396894368070139e-02
1.979940000000000055e+03,1.856792041196165741e-02
1.980910000000000082e+03,2.166129367736416983e-02
1.981869999999999891e+03,2.217206817741233446e-02
1.982829999999999927e+03,2.110689212227525452e-02
1.983799999999999955e+03,1.981789698546271988e-02
1.984759999999999991e+03,1.996429340607762046e-02
1.985730000000000018e+03,2.086417822450752427e-02
1.986690000000000055e+03,2.204902144822746407e-02
1.987660000000000082e+03,2.296319259101999716e-02
1.988619999999999891e+03,2.394925620479645273e-02
1.989579999999999927e+03,2.497188051962855385e-02
1.990549999999999955e+03,2.537266568372607486e-02
1.991509999999999991e+03,2.466265072456208171e-02
1.992480000000000018e+03,2.254873556812426669e-02
1.993440000000000055e+03,1.845962085631351265e-02
1.994410000000000082e+03,1.468480528047155786e-02
1.995369999999999891e+03,1.307951399460662543e-02
1.996329999999999927e+03,1.465899772678401491e-02
1.997299999999999955e+03,1.804854339401821411e-02
1.998259999999999991e+03,2.107401821460219010e-02
1.999230000000000018e+03,2.115374512152752573e-02
2.000190000000000055e+03,1.886486089575006853e-02
2.001150000000000091e+03,1.626060221926577468e-02
2.002119999999999891e+03,1.534090088639701761e-02
2.003079999999999927e+03,1.706048276715890072e-02
2.004049999999999955e+03,1.935074954045627044e-02
2.005009999999999991e+03,2.159692840953912965e-02
2.005980000000000018e+03,2.475850735254146034e-02
2.006940000000000055e+03,2.841027619919810759e-02
2.007900000000000091e+03,3.179628868943921993e-02
2.008869999999999891e+03,3.346594524312968694e-02
2.009829999999999927e+03,3.221335719098337991e-02
2.010799999999999955e+03,2.780902164485743455e-02
2.011759999999999991e+03,2.253552455849902603e-02
2.012730000000000018e+03,1.940297911339321224e-02
2.013690000000000055e+03,1.908038469231026005e-02
2.014650000000000091e+03,1.946749799761025509e-02
2.015619999999999891e+03,1.903276361110381454e-02
2.016579999999999927e+03,1.956734865175498161e-02
2.017549999999999955e+03,2.186806133963876964e-02
2.018509999999999991e+03,2.406277871773869828e-02
2.019480000000000018e+03,2.501873351888121016e-02
2.020440000000000055e+03,2.402345292164581592e-02
2.021400000000000091e+03,2.157004554111576280e-02
2.022369999999999891e+03,1.935766227805115966e-02
2.023329999999999927e+03,1.903460700779454132e-02
2.024299999999999955e+03,1.946918777791057167e-02
2.025259999999999991e+03,1.862414401106557427e-02
2.026230000000000018e+03,1.632297047400872031e-02
2.027190000000000055e+03,1.534074727000638190e-02
2.028150000000000091e+03,1.704665729196961493e-02
2.029119999999999891e+03,2.040117842205755802e-02
2.030079999999999927e+03,2.281572085566735408e-02
2.031049999999999955e+03,2.288745971026136944e-02
2.032009999999999991e+03,2.033266551167675976e-02
2.032970000000000027e+03,1.625230693415184030e-02
2.033940000000000055e+03,1.297106082256649535e-02
2.034900000000000091e+03,1.257304075350678882e-02
2.035869999999999891e+03,1.473933909927304699e-02
2.036829999999999927e+03,1.777802492948188373e-02
2.037799999999999955e+03,2.064588933290807324e-02
2.038759999999999991e+03,2.303631399313203071e-02
2.039720000000000027e+03,2.444390098379004353e-02
2.040690000000000055e+03,2.437938209957340313e-02
2.041650000000000091e+03,2.249619876240472119e-02
2.042619999999999891e+03,1.975429979959207605e-02
2.043579999999999927e+03,1.748062359652257161e-02
2.044549999999999955e+03,1.575059580117278701e-02
2.045509999999999991e+03,1.606212984210348554e-02
2.046470000000000027e+03,1.919959101171968621e-02
2.047440000000000055e+03,2.357151349934678841e-02
2.048400000000000091e+03,2.549786304238471288e-02
2.049369999999999891e+03,2.414081584436356814e-02
2.050329999999999927e+03,2.032652085603701281e-02
2.051300000000000182e+03,1.634539846709312516e-02
2.052260000000000218e+03,1.431535786013584527e-02
2.053219999999999800e+03,1.519004959044276647e-02
2.054190000000000055e+03,1.841215339149583977e-02
2.055150000000000091e+03,2.148678545719729868e-02
2.056119999999999891e+03,2.252292801443742803e-02
2.057079999999999927e+03,2.177712043617250834e-02
2.058039999999999964e+03,2.001022470698470002e-02
2.059010000000000218e+03,1.840785213254904351e-02
2.059969999999999800e+03,1.858067057241448786e-02
2.060940000000000055e+03,2.215332697771048645e-02
2.061900000000000091e+03,2.700591515275050508e-02
2.062869999999999891e+03,2.910999886016597121e-02
2.063829999999999927e+03,2.813791433797056818e-02
2.064789999999999964e+03,2.502841135151448460e-02
2.065760000000000218e+03,2.178142169512009910e-02
2.066719999999999800e+03,1.907562258418971785e-02
2.067690000000000055e+03,1.755773902479963386e-02
2.068650000000000091e+03,1.724820199695159539e-02
2.069619999999999891e+03,1.716647807694440114e-02
2.070579999999999927e+03,1.727938612432300056e-02
2.071539999999999964e+03,1.899359143139995806e-02
2.072510000000000218e+03,2.283507652093211965e-02
2.073469999999999800e+03,2.604274038123266868e-02
2.074440000000000055e+03,2.658208753000519675e-02
2.075400000000000091e+03,2.566069641683636424e-02
2.076369999999999891e+03,2.417584038150922751e-02
2.077329999999999927e+03,2.245564403518286387e-02
2.078289999999999964e+03,2.035770498340786980e-02
2.079260000000000218e+03,1.866500597106923731e-02
2.080219999999999800e+03,1.863259291256974884e-02
2.081190000000000055e+03,1.960513828393848149e-02
2.082150000000000091e+03,2.123930945130920317e-02
2.083110000000000127e+03,2.172642702714473392e-02
2.084079999999999927e+03,2.084635872315331040e-02
2.085039999999999964e+03,1.897577193004612583e-02
2.086010000000000218e+03,1.858589352970820355e-02
2.086969999999999800e+03,2.049042954522404050e-02
2.087940000000000055e+03,2.409319476315500974e-02
2.088900000000000091e+03,2.707657869260736080e-02
2.089860000000000127e+03,2.733788017368488088e-02
2.090829999999999927e+03,2.441240962363715183e-02
2.091789999999999964e+03,2.071808903667496024e-02
2.092760000000000218e+03,1.794285531701647618e-02
2.093719999999999800e+03,1.723084334476914989e-02
2.094690000000000055e+03,1.751088602554714407e-02
2.095650000000000091e+03,1.800322655867618582e-02
2.096610000000000127e+03,1.806498034785516266e-02
2.097579999999999927e+03,1.810845378650597498e-02
2.098539999999999964e+03,1.838465605750886148e-02
2.099510000000000218e+03,1.995676620291857162e-02
2.100469999999999800e+03,2.130720789612780552e-02
2.101440000000000055e+03,2.092623924646868500e-02
2.102400000000000091e+03,1.894151547485470669e-02
2.103360000000000127e+03,1.646460478650278031e-02
2.104329999999999927e+03,1.543798644550399730e-02
2.105289999999999964e+03,1.679257578126931716e-02
2.106260000000000218e+03,1.964292791612227973e-02
2.107219999999999800e+03,2.193949296145022987e-02
2.108179999999999836e+03,2.215854993500503134e-02
2.109150000000000091e+03,2.044695610657433493e-02
2.110110000000000127e+03,1.805023317431994276e-02
2.111079999999999927e+03,1.638795020739738581e-02
2.112039999999999964e+03,1.524995998292991324e-02
2.113010000000000218e+03,1.532338861782409078e-02
2.113969999999999800e+03,1.597502934841162764e-02
2.114929999999999836e+03,1.767371939999875380e-02
2.115900000000000091e+03,2.074696891818058470e-02
2.116860000000000127e+03,2.365231572100863836e-02
2.117829999999999927e+03,2.484176743645870669e-02
2.118789999999999964e+03,2.350069634310074373e-02
2.119760000000000218e+03,2.116541996724317226e-02
2.120719999999999800e+03,1.912140026870569678e-02
2.121679999999999836e+03,1.792349965175120408e-02
2.122650000000000091e+03,1.789400530468092040e-02
2.123610000000000127e+03,1.893567805199653301e-02
2.124579999999999927e+03,1.976566741252543113e-02
2.125539999999999964e+03,2.003756842458071299e-02
2.126510000000000218e+03,2.044127230010720636e-02
2.127469999999999800e+03,2.070073038449256331e-02
2.128429999999999836e+03,2.105896380828560163e-02
2.129400000000000091e+03,2.155990685930962367e-02
2.130360000000000127e+03,2.207513623469591069e-02
2.131329999999999927e+03,2.284306457326412340e-02
2.132289999999999964e+03,2.295919856485417049e-02
2.133250000000000000e+03,2.199341231468873031e-02
2.134219999999999800e+03,2.062868429711725224e-02
2.135179999999999836e+03,1.938346983173753341e-02
2.136150000000000091e+03,1.741994512208030338e-02
2.137110000000000127e+03,1.533076220459201992e-02
2.138079999999999927e+03,1.352070026953554327e-02
2.139039999999999964e+03,1.331746578425291490e-02
2.140000000000000000e+03,1.462197617655508312e-02
2.140969999999999800e+03,1.655339506049537460e-02
2.141929999999999836e+03,1.824793746952639920e-02
2.142900000000000091e+03,2.027075810610654352e-02
2.143860000000000127e+03,2.200216844897497082e-02
2.144829999999999927e+03,2.307625425478952372e-02
2.145789999999999964e+03,2.358810406957447675e-02
2.146750000000000000e+03,2.306964874997750881e-02
2.147719999999999800e+03,2.162749807134639948e-02
2.148679999999999836e+03,1.995523003900921341e-02
2.149650000000000091e+03,1.888636719048799109e-02
2.150610000000000127e+03,1.919421443803570951e-02
2.151579999999999927e+03,1.966827462063667001e-02
2.152539999999999964e+03,2.044772418852897414e-02
2.153500000000000000e+03,2.175730392173383723e-02
2.154469999999999800e+03,2.340929459045974076e-02
2.155429999999999836e+03,2.348671725152000345e-02
2.156400000000000091e+03,2.229634383772475040e-02
2.157360000000000127e+03,2.038566316656855934e-02
2.158320000000000164e+03,1.885564391228976289e-02
2.159289999999999964e+03,1.808264623281881367e-02
2.160250000000000000e+03,1.775759394948027425e-02
2.161219999999999800e+03,1.805668506274142257e-02
2.162179999999999836e+03,1.839648451961540740e-02
2.163150000000000091e+03,1.849203391481209560e-02
2.164110000000000127e+03,1.892968701274762300e-02
2.165070000000000164e+03,1.911141520329110235e-02
2.166039999999999964e+03,1.857928802489577230e-02
2.167000000000000000e+03,1.704143433467680130e-02
2.167969999999999800e+03,1.608148550736884091e-02
2.168929999999999836e+03,1.623725252783428732e-02
2.169900000000000091e+03,1.786620073791130719e-02
2.170860000000000127e+03,1.956811673370966245e-02
2.171820000000000164e+03,2.099966788136251039e-02
2.172789999999999964e+03,2.149677052261237190e-02
2.173750000000000000e+03,2.178603018684974885e-02
2.174719999999999800e+03,2.259558856737622912e-02
2.175679999999999836e+03,2.357151349934701740e-02
2.176650000000000091e+03,2.340437886594821590e-02
2.177610000000000127e+03,2.177112939692374058e-02
2.178570000000000164e+03,1.851461552428869742e-02
2.179539999999999964e+03,1.603801206871848309e-02
2.180500000000000000e+03,1.686999844232920168e-02
2.181469999999999800e+03,2.021822130038628332e-02
2.182429999999999836e+03,2.320621372156852699e-02
2.183400000000000091e+03,2.444605161326432463e-02
2.184360000000000127e+03,2.363249920657189279e-02
2.185320000000000164e+03,2.323447913751161900e-02
2.186289999999999964e+03,2.375247360793532325e-02
2.187250000000000000e+03,2.557697548374482377e-02
2.188219999999999800e+03,2.669945045272252918e-02
2.189179999999999836e+03,2.559924986043997722e-02
2.190139999999999873e+03,2.238713112480109069e-02
2.191110000000000127e+03,1.971635655101684065e-02
2.192070000000000164e+03,1.877668508731971872e-02
2.193039999999999964e+03,1.871569938009605763e-02
2.194000000000000000e+03,1.870018412460612914e-02
2.194969999999999800e+03,1.846607274473486063e-02
2.195929999999999836e+03,1.820415679809384360e-02
2.196889999999999873e+03,1.916594902209334261e-02
2.197860000000000127e+03,2.190185694565710897e-02
2.198820000000000164e+03,2.591047666858838430e-02
2.199789999999999964e+03,2.930785677176332704e-02
2.200750000000000000e+03,3.067872944497444451e-02
2.201719999999999800e+03,2.926300078559435774e-02
2.202679999999999836e+03,2.555485472344330364e-02
2.203639999999999873e+03,2.125605363792826275e-02
2.204610000000000127e+03,1.870325645242583781e-02
2.205570000000000164e+03,1.845209365315376993e-02
2.206539999999999964e+03,1.913630105863131994e-02
2.207500000000000000e+03,1.896962727440565030e-02
2.208469999999999800e+03,1.688827879285826131e-02
2.209429999999999836e+03,1.435360834149342416e-02
2.210389999999999873e+03,1.299057010422252287e-02
2.211360000000000127e+03,1.449601073594162202e-02
2.212320000000000164e+03,1.762563746961767416e-02
2.213289999999999964e+03,2.001099278893897146e-02
2.214250000000000000e+03,2.002189955270003083e-02
2.215210000000000036e+03,1.742424638102883783e-02
2.216179999999999836e+03,1.475070671220707168e-02
2.217139999999999873e+03,1.402072162221346292e-02
2.218110000000000127e+03,1.609577183173043630e-02
2.219070000000000164e+03,1.964799725702513072e-02
2.220039999999999964e+03,2.253045521759575523e-02
2.221000000000000000e+03,2.375969357831269127e-02
2.221960000000000036e+03,2.338348703677375906e-02
2.222929999999999836e+03,2.253552455849877276e-02
2.223889999999999873e+03,2.171951428955003552e-02
2.224860000000000127e+03,2.117540503265708321e-02
2.225820000000000164e+03,2.087216627683936496e-02
2.226789999999999964e+03,2.027413766670827996e-02
2.227750000000000000e+03,2.006414406022232963e-02
2.228710000000000036e+03,1.990131068577075807e-02
2.229679999999999836e+03,1.943247346046384286e-02
2.230639999999999873e+03,1.750581668464502513e-02
2.231610000000000127e+03,1.464486501881390353e-02
2.232570000000000164e+03,1.250852186929056128e-02
2.233539999999999964e+03,1.335909582621153113e-02
2.234500000000000000e+03,1.663619429523932255e-02
2.235460000000000036e+03,2.034787353438368210e-02
2.236429999999999836e+03,2.199525571138067487e-02
2.237389999999999873e+03,2.144745966110439203e-02
2.238360000000000127e+03,1.949852850859101414e-02
2.239320000000000164e+03,1.852767291752210194e-02
2.240280000000000200e+03,1.930681525263211809e-02
2.241250000000000000e+03,2.045540500807814521e-02
2.242210000000000036e+03,2.001606212984212083e-02
2.243179999999999836e+03,1.740842389275653115e-02
2.244139999999999873e+03,1.392594030897215639e-02
2.245110000000000127e+03,1.255568210132478220e-02
2.246070000000000164e+03,1.397939881303649282e-02
2.247030000000000200e+03,1.819785852606232990e-02
2.248000000000000000e+03,2.290758345748038910e-02
2.248960000000000036e+03,2.658946111677253435e-02
2.249929999999999836e+03,2.803867814938943576e-02
2.250889999999999873e+03,2.759856718919772092e-02
2.251860000000000127e+03,2.494591934955111417e-02
2.252820000000000164e+03,2.004156245074692130e-02
2.253780000000000200e+03,1.440522344886684125e-02
2.254750000000000000e+03,1.051396664865305274e-02
2.255710000000000036e+03,1.036311535269825862e-02
2.256679999999999836e+03,1.462074724542648980e-02
2.257639999999999873e+03,2.019256736309048977e-02
2.258610000000000127e+03,2.374878681455205864e-02
2.259570000000000164e+03,2.332864598519028207e-02
2.260530000000000200e+03,2.059796101891965547e-02
2.261500000000000000e+03,1.806928160680264239e-02
2.262460000000000036e+03,1.745312626253401472e-02
2.263429999999999836e+03,1.756142581818355766e-02
2.264389999999999873e+03,1.712008592686473096e-02
2.265349999999999909e+03,1.677675329299802010e-02
2.266320000000000164e+03,1.719720135514204995e-02
2.267280000000000200e+03,1.834041453690270912e-02
2.268250000000000000e+03,1.972541991808527545e-02
2.269210000000000036e+03,2.018565462549726588e-02
2.270179999999999836e+03,1.937271668436872998e-02
2.271139999999999873e+03,1.892738276688304272e-02
2.272099999999999909e+03,1.957902349746981283e-02
2.273070000000000164e+03,2.054680676071837797e-02
2.274030000000000200e+03,2.120274875025400518e-02
2.275000000000000000e+03,2.117786289491345800e-02
2.275960000000000036e+03,2.124038476604669934e-02
2.276929999999999836e+03,2.256440444000472334e-02
2.277889999999999873e+03,2.396953356840688873e-02
2.278849999999999909e+03,2.468323532095518039e-02
2.279820000000000164e+03,2.414112307714530101e-02
2.280780000000000200e+03,2.241232421292346094e-02
2.281750000000000000e+03,1.976612826169839646e-02
2.282710000000000036e+03,1.832198056998428706e-02
2.283679999999999836e+03,1.834978513675369904e-02
2.284639999999999873e+03,1.888821058717988013e-02
2.285599999999999909e+03,1.943339515880990534e-02
2.286570000000000164e+03,1.978517669418137712e-02
2.287530000000000200e+03,2.019410352700166250e-02
2.288500000000000000e+03,2.106311145084217504e-02
2.289460000000000036e+03,2.179724418339175004e-02
2.290420000000000073e+03,2.269405667400191742e-02
2.291389999999999873e+03,2.281433830814890568e-02
2.292349999999999909e+03,2.206499755289107953e-02
2.293320000000000164e+03,2.031991535122401604e-02
2.294280000000000200e+03,1.934905976015553059e-02
2.295250000000000000e+03,1.984447262110388896e-02
2.296210000000000036e+03,2.151412917479373840e-02
2.297170000000000073e+03,2.247561416601173354e-02
2.298139999999999873e+03,2.198327363288339262e-02
2.299099999999999909e+03,2.104052984136674243e-02
2.300070000000000164e+03,2.093729962661986660e-02
2.301030000000000200e+03,2.176744260353908125e-02
2.302000000000000000e+03,2.214242021395026322e-02
2.302960000000000036e+03,2.138647395388005093e-02
2.303920000000000073e+03,1.975552873072047508e-02
2.304889999999999873e+03,1.785129994798566669e-02
2.305849999999999909e+03,1.704711814114291332e-02
2.306820000000000164e+03,1.771780730421292777e-02
2.307780000000000200e+03,1.928008600060001493e-02
2.308750000000000000e+03,1.974646536365155108e-02
2.309710000000000036e+03,1.868528333468024577e-02
2.310670000000000073e+03,1.746633727215999091e-02
2.311639999999999873e+03,1.727861804236782012e-02
2.312599999999999909e+03,1.831952270772831126e-02
2.313570000000000164e+03,1.986874401088056796e-02
2.314530000000000200e+03,2.117294717040115945e-02
2.315489999999999782e+03,2.162550105826315308e-02
2.316460000000000036e+03,2.141274235673959817e-02
2.317420000000000073e+03,1.995031431449764345e-02
2.318389999999999873e+03,1.811229419628056572e-02
2.319349999999999909e+03,1.711962507769129727e-02
2.320320000000000164e+03,1.634969972604039326e-02
2.321280000000000200e+03,1.590329049381833393e-02
2.322239999999999782e+03,1.659686849914636039e-02
2.323210000000000036e+03,1.831214912096073427e-02
2.324170000000000073e+03,2.114790769866939368e-02
2.325139999999999873e+03,2.438982801416057430e-02
2.326099999999999909e+03,2.673170989483083029e-02
2.327070000000000164e+03,2.805357893931556545e-02
2.328030000000000200e+03,2.751284924302460633e-02
2.328989999999999782e+03,2.538157543440412722e-02
2.329960000000000036e+03,2.330606437571359352e-02
2.330920000000000073e+03,2.205101846131037394e-02
2.331889999999999873e+03,2.042713959213591710e-02
2.332849999999999909e+03,1.849602794097810615e-02
2.333820000000000164e+03,1.688966134037694564e-02
2.334780000000000200e+03,1.661760671193012948e-02
2.335739999999999782e+03,1.774991312993034337e-02
2.336710000000000036e+03,1.914444272735394553e-02
2.337670000000000073e+03,1.959807192995323064e-02
2.338639999999999873e+03,1.918438298901273611e-02
2.339599999999999909e+03,1.765006247578653972e-02
2.340570000000000164e+03,1.659087745989753365e-02
2.341530000000000200e+03,1.706954613422762349e-02
2.342489999999999782e+03,1.863750863708128411e-02
2.343460000000000036e+03,2.009333117451106085e-02
2.344420000000000073e+03,2.137264847869078943e-02
2.345389999999999873e+03,2.263706499294402055e-02
2.346349999999999909e+03,2.406923060616053198e-02
2.347309999999999945e+03,2.433667674287756308e-02
2.348280000000000200e+03,2.290712260830820093e-02
2.349239999999999782e+03,1.970729318394917606e-02
2.350210000000000036e+03,1.815039106124673521e-02
2.351170000000000073e+03,1.906824899742191534e-02
2.352139999999999873e+03,2.220233060643649059e-02
2.353099999999999909e+03,2.453299849056486334e-02
2.354059999999999945e+03,2.431793554317710285e-02
2.355030000000000200e+03,2.158341016713230531e-02
2.355989999999999782e+03,1.879650160175849738e-02
2.356960000000000036e+03,1.854457072053092639e-02
2.357920000000000073e+03,2.114760046588663386e-02
2.358889999999999873e+03,2.345952715031405719e-02
2.359849999999999909e+03,2.318501465961280220e-02
2.360809999999999945e+03,2.126112297883128721e-02
2.361780000000000200e+03,2.102655074978599520e-02
2.362739999999999782e+03,2.150199347990510226e-02
2.363710000000000036e+03,2.234166067306661563e-02
2.364670000000000073e+03,2.245533680240120386e-02
2.365639999999999873e+03,2.219756849831720086e-02
2.366599999999999909e+03,2.092531754812254272e-02
2.367559999999999945e+03,2.001237533645763497e-02
2.368530000000000200e+03,1.965537084379290200e-02
2.369489999999999782e+03,1.940666590677773279e-02
2.370460000000000036e+03,1.795391569716827188e-02
2.371420000000000073e+03,1.565950128131433222e-02
2.372380000000000109e+03,1.497191431523481504e-02
2.373349999999999909e+03,1.681392845961752688e-02
2.374309999999999945e+03,1.971912164605443482e-02
2.375280000000000200e+03,2.226070483501397385e-02
2.376239999999999782e+03,2.345092463241871261e-02
2.377210000000000036e+03,2.299468395117348907e-02
2.378170000000000073e+03,2.060456652373219080e-02
2.379130000000000109e+03,1.842367462082112467e-02
2.380099999999999909e+03,1.773209362857522398e-02
2.381059999999999945e+03,1.820077723749129184e-02
2.382030000000000200e+03,1.878221527739573626e-02
2.382989999999999782e+03,1.812181841252228851e-02
2.383960000000000036e+03,1.727831080958619828e-02
2.384920000000000073e+03,1.723545183649916046e-02
2.385880000000000109e+03,1.853105247812366838e-02
2.386849999999999909e+03,1.996014576352054398e-02
2.387809999999999945e+03,2.066432329982753266e-02
2.388780000000000200e+03,1.975230278650946109e-02
2.389739999999999782e+03,1.805653144635057869e-02
2.390710000000000036e+03,1.712146847438315508e-02
2.391670000000000073e+03,1.685463680323040156e-02
2.392630000000000109e+03,1.693052330038039011e-02
2.393599999999999909e+03,1.798755768679513589e-02
2.394559999999999945e+03,1.875948005152896017e-02
2.395530000000000200e+03,1.966197634860576693e-02
2.396489999999999782e+03,2.045048928356678342e-02
2.397449999999999818e+03,2.157219617058913838e-02
2.398420000000000073e+03,2.283676630123349094e-02
2.399380000000000109e+03,2.345031016685470565e-02
2.400349999999999909e+03,2.356629054205347518e-02
2.401309999999999945e+03,2.240909826871249899e-02
2.402280000000000200e+03,1.987688567960379030e-02
2.403239999999999782e+03,1.675324998517627173e-02
2.404199999999999818e+03,1.491891666034270147e-02
2.405170000000000073e+03,1.522169456698727226e-02
2.406130000000000109e+03,1.677076225374870763e-02
2.407099999999999909e+03,1.962556926394052464e-02
2.408059999999999945e+03,2.167573361811726829e-02
2.409030000000000200e+03,2.240157106555370689e-02
2.409989999999999782e+03,2.121780315657111754e-02
2.410949999999999818e+03,1.810584230785917265e-02
2.411920000000000073e+03,1.544305578640716228e-02
2.412880000000000109e+03,1.366310266398478371e-02
2.413849999999999909e+03,1.447588698872201429e-02
2.414809999999999945e+03,1.752640128103712114e-02
2.415780000000000200e+03,2.113316052513416685e-02
2.416739999999999782e+03,2.350638014956708821e-02
2.417699999999999818e+03,2.467954852757145781e-02
2.418670000000000073e+03,2.516067506415766916e-02
2.419630000000000109e+03,2.418413566662257902e-02
2.420599999999999909e+03,2.202690068792480596e-02
2.421559999999999945e+03,1.873643759288049285e-02
2.422519999999999982e+03,1.508052110366646728e-02
2.423489999999999782e+03,1.253847706553372528e-02
2.424449999999999818e+03,1.180265455268245632e-02
2.425420000000000073e+03,1.356294477705746390e-02
2.426380000000000109e+03,1.587794378930438427e-02
2.427349999999999909e+03,1.722930718085965637e-02
2.428309999999999945e+03,1.786620073791169230e-02
2.429269999999999982e+03,1.812258649447701098e-02
2.430239999999999782e+03,1.827220885930294636e-02
2.431199999999999818e+03,1.887561404311868807e-02
2.432170000000000073e+03,1.946918777791113719e-02
2.433130000000000109e+03,2.034203611152662905e-02
2.434099999999999909e+03,2.135206388229758667e-02
2.435059999999999945e+03,2.223904492388414922e-02
2.436019999999999982e+03,2.179217484248925640e-02
2.436989999999999782e+03,1.963217476875404530e-02
2.437949999999999818e+03,1.757525129337361366e-02
2.438920000000000073e+03,1.775068121188551340e-02
2.439880000000000109e+03,1.965997933552224991e-02
2.440849999999999909e+03,2.192075176174873574e-02
2.441809999999999945e+03,2.250556936225536070e-02
2.442769999999999982e+03,2.075741483276927202e-02
2.443739999999999782e+03,1.770244566511486664e-02
2.444699999999999818e+03,1.583032270809689446e-02
