# wavenumber, intensity
1.884480000000000018e+03,1.615660113418871113e-01
1.885450000000000045e+03,1.585134657562178861e-01
1.886410000000000082e+03,1.359591317440091707e-01
1.887380000000000109e+03,1.098183095360418388e-01
1.888339999999999918e+03,9.729474599948517710e-02
1.889299999999999955e+03,1.001504037900092653e-01
1.890269999999999982e+03,1.105636144204497490e-01
1.891230000000000018e+03,1.254686657608187761e-01
1.892200000000000045e+03,1.432895398955447708e-01
1.893160000000000082e+03,1.593178021009079570e-01
1.894130000000000109e+03,1.663349598520639516e-01
1.895089999999999918e+03,1.584532571545552160e-01
1.896049999999999955e+03,1.369602686881910558e-01
1.897019999999999982e+03,1.120966012789380711e-01
1.897980000000000018e+03,9.513813579694775646e-02
1.898950000000000045e+03,9.319354183616632148e-02
1.899910000000000082e+03,1.050119104908618789e-01
1.900869999999999891e+03,1.183211069035314394e-01
1.901839999999999918e+03,1.179673105223111584e-01
1.902799999999999955e+03,1.015750064459409602e-01
1.903769999999999982e+03,8.058034116347546905e-02
1.904730000000000018e+03,6.835437640673887316e-02
1.905700000000000045e+03,7.033533095678577707e-02
1.906660000000000082e+03,8.354198527596365387e-02
1.907619999999999891e+03,1.000657804041846094e-01
1.908589999999999918e+03,1.118955716900451175e-01
1.909549999999999955e+03,1.139271433194064126e-01
1.910519999999999982e+03,1.067180679255945314e-01
1.911480000000000018e+03,9.830268420497054183e-02
1.912450000000000045e+03,1.018840278569201757e-01
1.913410000000000082e+03,1.248054991859829099e-01
1.914369999999999891e+03,1.628594717285911375e-01
1.915339999999999918e+03,2.006296660031321732e-01
1.916299999999999955e+03,2.212032634544406906e-01
1.917269999999999982e+03,2.188835101763020319e-01
1.918230000000000018e+03,1.983397336399404520e-01
1.919200000000000045e+03,1.698409664557450072e-01
1.920160000000000082e+03,1.462816152925816571e-01
1.921119999999999891e+03,1.340798909286923246e-01
1.922089999999999918e+03,1.282696082761217715e-01
1.923049999999999955e+03,1.207939757566422884e-01
1.924019999999999982e+03,1.096483216013028894e-01
1.924980000000000018e+03,9.647471443640115440e-02
1.925940000000000055e+03,8.741024623966639484e-02
1.926910000000000082e+03,8.966434118753997817e-02
1.927869999999999891e+03,1.034056356820645256e-01
1.928839999999999918e+03,1.200539462095183835e-01
1.929799999999999955e+03,1.309426347615416930e-01
1.930769999999999982e+03,1.338271979126064992e-01
1.931730000000000018e+03,1.288781903692229336e-01
1.932690000000000055e+03,1.163817010843910815e-01
1.933660000000000082e+03,1.003974726861779493e-01
1.934619999999999891e+03,8.811247646916324505e-02
1.935589999999999918e+03,8.552961029383360225e-02
1.936549999999999955e+03,9.667247418812337234e-02
1.937519999999999982e+03,1.253975577019397492e-01
1.938480000000000018e+03,1.662255728994435078e-01
1.939440000000000055e+03,2.001593326253588989e-01
1.940410000000000082e+03,2.068579646388479520e-01
1.941369999999999891e+03,1.817577790080155964e-01
1.942339999999999918e+03,1.386623279270042808e-01
1.943299999999999955e+03,1.010132048232130764e-01
1.944269999999999982e+03,8.769973582331298811e-02
1.945230000000000018e+03,9.881208123739737559e-02
1.946190000000000055e+03,1.160446026716180218e-01
1.947160000000000082e+03,1.239109589333747263e-01
1.948119999999999891e+03,1.210895254385086217e-01
1.949089999999999918e+03,1.137871070930990131e-01
1.950049999999999955e+03,1.133912388070187072e-01
1.951009999999999991e+03,1.274571627352560632e-01
1.951980000000000018e+03,1.453683715713857960e-01
1.952940000000000055e+03,1.493148470400686434e-01
1.953910000000000082e+03,1.310162714944947404e-01
1.954869999999999891e+03,9.628593583742715845e-02
1.955839999999999918e+03,6.127430698853478935e-02
1.956799999999999955e+03,4.332146222583979633e-02
1.957759999999999991e+03,5.118075563931091809e-02
1.958730000000000018e+03,8.301737260125269247e-02
1.959690000000000055e+03,1.241128604788337281e-01
1.960660000000000082e+03,1.541900870570148130e-01
1.961619999999999891e+03,1.642711694271807021e-01
1.962589999999999918e+03,1.550930416906015075e-01
1.963549999999999955e+03,1.337910989103100745e-01
1.964509999999999991e+03,1.173729849192503699e-01
1.965480000000000018e+03,1.194025510484780644e-01
1.966440000000000055e+03,1.372000567469293386e-01
1.967410000000000082e+03,1.565446750004154675e-01
1.968369999999999891e+03,1.627862709739328617e-01
1.969339999999999918e+03,1.487260147634487661e-01
1.970299999999999955e+03,1.208129844100314237e-01
1.971259999999999991e+03,9.476070939248239233e-02
1.972230000000000018e+03,8.471542083981109528e-02
1.973190000000000055e+03,9.263501005060167937e-02
1.974160000000000082e+03,1.035731385405561367e-01
1.975119999999999891e+03,1.007247179896264277e-01
1.976079999999999927e+03,8.606132941464993136e-02
1.977049999999999955e+03,7.972159472836302940e-02
1.978009999999999991e+03,9.985293580367585187e-02
1.978980000000000018e+03,1.426578073553114168e-01
1.979940000000000055e+03,1.844492473750336259e-01
1.980910000000000082e+03,2.016709129498730491e-01
1.981869999999999891e+03,1.888825797986392052e-01
1.982829999999999927e+03,1.610855196699943759e-01
1.983799999999999955e+03,1.426991816949094438e-01
1.984759999999999991e+03,1.460483669081599767e-01
1.985730000000000018e+03,1.597482434652685857e-01
1.986690000000000055e+03,1.634255895363816158e-01
1.987660000000000082e+03,1.490312431633191714e-01
1.988619999999999891e+03,1.260678307228866313e-01
1.989579999999999927e+03,1.098822675509803781e-01
1.990549999999999955e+03,1.058266667166551100e-01
1.991509999999999991e+03,1.070759189048962612e-01
1.992480000000000018e+03,1.049332164097688674e-01
1.993440000000000055e+03,9.504256935608164369e-02
1.994410000000000082e+03,8.004583178161578383e-02
1.995369999999999891e+03,6.988928156969005656e-02
1.996329999999999927e+03,7.411582949098294293e-02
1.997299999999999955e+03,9.344087231930779669e-02
1.998259999999999991e+03,1.185856585290691600e-01
1.999230000000000018e+03,1.347096179687901907e-01
2.000190000000000055e+03,1.321555263605132535e-01
2.001150000000000091e+03,1.130146407613067394e-01
2.002119999999999891e+03,9.113515754206712172e-02
2.003079999999999927e+03,8.538778655654016836e-02
2.004049999999999955e+03,1.071982108148560459e-01
2.005009999999999991e+03,1.497183449461916283e-01
2.005980000000000018e+03,1.965050062078924631e-01
2.006940000000000055e+03,2.349293859045248067e-01
2.007900000000000091e+03,2.585710933664061018e-01
2.008869999999999891e+03,2.640520816175753183e-01
2.009829999999999927e+03,2.491898433451524841e-01
2.010799999999999955e+03,2.145919578921723081e-01
2.011759999999999991e+03,1.689336520392786256e-01
2.012730000000000018e+03,1.258703761559651080e-01
2.013690000000000055e+03,9.564700965543466993e-02
2.014650000000000091e+03,8.183569704775231490e-02
2.015619999999999891e+03,8.122022649769503055e-02
2.016579999999999927e+03,8.739058361884791126e-02
2.017549999999999955e+03,9.582968455837204136e-02
2.018509999999999991e+03,1.053634833828169665e-01
2.019480000000000018e+03,1.159864431679181462e-01
2.020440000000000055e+03,1.241726767000390641e-01
2.021400000000000091e+03,1.302101040409887334e-01
2.022369999999999891e+03,1.415889629829135687e-01
2.023329999999999927e+03,1.590023282112518754e-01
2.024299999999999955e+03,1.705925930253372469e-01
2.025259999999999991e+03,1.634714544523466484e-01
2.026230000000000018e+03,1.385169291677464387e-01
2.027190000000000055e+03,1.116848197853268082e-01
2.028150000000000091e+03,1.003476403677865947e-01
2.029119999999999891e+03,1.098621689518699818e-01
2.030079999999999927e+03,1.339449556483587600e-01
2.031049999999999955e+03,1.557242510568750682e-01
2.032009999999999991e+03,1.559322127005553782e-01
2.032970000000000027e+03,1.359985877791304587e-01
2.033940000000000055e+03,1.136148520712612769e-01
2.034900000000000091e+03,1.027018795285621899e-01
2.035869999999999891e+03,1.108157842625948769e-01
2.036829999999999927e+03,1.370699608256027158e-01
2.037799999999999955e+03,1.713864222932743042e-01
2.038759999999999991e+03,1.996433959185958118e-01
2.039720000000000027e+03,2.106988025681920396e-01
2.040690000000000055e+03,2.026320706849877307e-01
2.041650000000000091e+03,1.837818518108071397e-01
2.042619999999999891e+03,1.661130905009838843e-01
2.043579999999999927e+03,1.578009464391059435e-01
2.044549999999999955e+03,1.582934711117696402e-01
2.045509999999999991e+03,1.569245864811301405e-01
2.046470000000000027e+03,1.449973976455953550e-01
2.047440000000000055e+03,1.239460987834401506e-01
2.048400000000000091e+03,1.029278470755599778e-01
2.049369999999999891e+03,9.264542993170400698e-02
2.050329999999999927e+03,9.398745829976215549e-02
2.051300000000000182e+03,9.935661811990002812e-02
2.052260000000000218e+03,1.008469227039276023e-01
2.053219999999999800e+03,9.553313212644867769e-02
2.054190000000000055e+03,8.796119200300753227e-02
2.055150000000000091e+03,8.519316584849351282e-02
2.056119999999999891e+03,8.911505214169349043e-02
2.057079999999999927e+03,9.567508665722426753e-02
2.058039999999999964e+03,1.012100054226991730e-01
2.059010000000000218e+03,1.068330789981331713e-01
2.059969999999999800e+03,1.191011592575486472e-01
2.060940000000000055e+03,1.409989971627373384e-01
2.061900000000000091e+03,1.622200659704874648e-01
2.062869999999999891e+03,1.705811703941780277e-01
2.063829999999999927e+03,1.636904027488963465e-01
2.064789999999999964e+03,1.454676002298837811e-01
2.065760000000000218e+03,1.201829085872987007e-01
2.066719999999999800e+03,9.137128338318467602e-02
2.067690000000000055e+03,6.677787891505371221e-02
2.068650000000000091e+03,5.694944596315143492e-02
2.069619999999999891e+03,6.584270548593855465e-02
2.070579999999999927e+03,8.530072169229563350e-02
2.071539999999999964e+03,1.042877941512791451e-01
2.072510000000000218e+03,1.187762682368649902e-01
2.073469999999999800e+03,1.303516661913076413e-01
2.074440000000000055e+03,1.416186095065397332e-01
2.075400000000000091e+03,1.525847278026182807e-01
2.076369999999999891e+03,1.587205990411417189e-01
2.077329999999999927e+03,1.537779131829483392e-01
2.078289999999999964e+03,1.364472966337895166e-01
2.079260000000000218e+03,1.165720928030367087e-01
2.080219999999999800e+03,1.079751677230241375e-01
2.081190000000000055e+03,1.135646709702333862e-01
2.082150000000000091e+03,1.207013739681358083e-01
2.083110000000000127e+03,1.173331801014980830e-01
2.084079999999999927e+03,1.050740809948268045e-01
2.085039999999999964e+03,9.216886206440505491e-02
2.086010000000000218e+03,8.321622229870342946e-02
2.086969999999999800e+03,8.341018903931410322e-02
2.087940000000000055e+03,9.969410891312806278e-02
2.088900000000000091e+03,1.250541376039845665e-01
2.089860000000000127e+03,1.396862665356712330e-01
2.090829999999999927e+03,1.299571930357530658e-01
2.091789999999999964e+03,9.545443804535388987e-02
2.092760000000000218e+03,4.976644207100415496e-02
2.093719999999999800e+03,1.506915356820996525e-02
2.094690000000000055e+03,1.042977780540568777e-02
2.095650000000000091e+03,3.762348758041178520e-02
2.096610000000000127e+03,8.038920828173588828e-02
2.097579999999999927e+03,1.199240682773385774e-01
2.098539999999999964e+03,1.501595549742894553e-01
2.099510000000000218e+03,1.719231987622387714e-01
2.100469999999999800e+03,1.794544621113488836e-01
2.101440000000000055e+03,1.694151028634095224e-01
2.102400000000000091e+03,1.468170402288527798e-01
2.103360000000000127e+03,1.186384554998300284e-01
2.104329999999999927e+03,9.600908962414486658e-02
2.105289999999999964e+03,9.053629776479803215e-02
2.106260000000000218e+03,1.032140232242110406e-01
2.107219999999999800e+03,1.244261544770452060e-01
2.108179999999999836e+03,1.432238379674467266e-01
2.109150000000000091e+03,1.517151691059498708e-01
2.110110000000000127e+03,1.482589076250073468e-01
2.111079999999999927e+03,1.356723016279174632e-01
2.112039999999999964e+03,1.175250105484956925e-01
2.113010000000000218e+03,9.915057478069735919e-02
2.113969999999999800e+03,8.904381328933332063e-02
2.114929999999999836e+03,9.163252157372978046e-02
2.115900000000000091e+03,1.035336825054352788e-01
2.116860000000000127e+03,1.186834920570400131e-01
2.117829999999999927e+03,1.288725662492979651e-01
2.118789999999999964e+03,1.298100067655118262e-01
2.119760000000000218e+03,1.242864234355433445e-01
2.120719999999999800e+03,1.173443847435153842e-01
2.121679999999999836e+03,1.146087081780179234e-01
2.122650000000000091e+03,1.165028594507991899e-01
2.123610000000000127e+03,1.160942170008676666e-01
2.124579999999999927e+03,1.084082249571248213e-01
2.125539999999999964e+03,9.869148964277134339e-02
2.126510000000000218e+03,9.571811771431341931e-02
2.127469999999999800e+03,1.051665955876708025e-01
2.128429999999999836e+03,1.279581017888925532e-01
2.129400000000000091e+03,1.521070699895957223e-01
2.130360000000000127e+03,1.601440245556918218e-01
2.131329999999999927e+03,1.464581864994826677e-01
2.132289999999999964e+03,1.221120253188323762e-01
2.133250000000000000e+03,1.030436865068465463e-01
2.134219999999999800e+03,9.624996762860825450e-02
2.135179999999999836e+03,9.794021185579751543e-02
2.136150000000000091e+03,9.889840493855066306e-02
2.137110000000000127e+03,8.937057901666244086e-02
2.138079999999999927e+03,6.681855568938471768e-02
2.139039999999999964e+03,4.275634716811897024e-02
2.140000000000000000e+03,3.605444531746726522e-02
2.140969999999999800e+03,5.410791386917317147e-02
2.141929999999999836e+03,8.893468792368437736e-02
2.142900000000000091e+03,1.277200576433007440e-01
2.143860000000000127e+03,1.567799288849640593e-01
2.144829999999999927e+03,1.643410567468495675e-01
2.145789999999999964e+03,1.528834165281675039e-01
2.146750000000000000e+03,1.384725465779596543e-01
2.147719999999999800e+03,1.344699607035303723e-01
2.148679999999999836e+03,1.398199374789650951e-01
2.149650000000000091e+03,1.429902408003971281e-01
2.150610000000000127e+03,1.328747161454362502e-01
2.151579999999999927e+03,1.092158747368148081e-01
2.152539999999999964e+03,8.411333482322001787e-02
2.153500000000000000e+03,7.429174673044497412e-02
2.154469999999999800e+03,8.537854381681531102e-02
2.155429999999999836e+03,1.060550321442384758e-01
2.156400000000000091e+03,1.200297058166735625e-01
2.157360000000000127e+03,1.209185783515359103e-01
2.158320000000000164e+03,1.139008102307737247e-01
2.159289999999999964e+03,1.093573932892991651e-01
2.160250000000000000e+03,1.135646709702336221e-01
2.161219999999999800e+03,1.216077292323675535e-01
2.162179999999999836e+03,1.230043420821681360e-01
2.163150000000000091e+03,1.144138694808330692e-01
2.164110000000000127e+03,1.028947563234518109e-01
2.165070000000000164e+03,9.717620350280535557e-02
2.166039999999999964e+03,9.930159765987549292e-02
2.167000000000000000e+03,1.051830755669812267e-01
2.167969999999999800e+03,1.089825827545642806e-01
2.168929999999999836e+03,1.077279680333748657e-01
2.169900000000000091e+03,1.029642512626591927e-01
2.170860000000000127e+03,9.918881007660955429e-02
2.171820000000000164e+03,1.014605621451733913e-01
2.172789999999999964e+03,1.117965610206969745e-01
2.173750000000000000e+03,1.276588026937500453e-01
2.174719999999999800e+03,1.424523307878853839e-01
2.175679999999999836e+03,1.468974782231008136e-01
2.176650000000000091e+03,1.344910184548749332e-01
2.177610000000000127e+03,1.085156936052744381e-01
2.178570000000000164e+03,8.091294899987337697e-02
2.179539999999999964e+03,6.697960606920159987e-02
2.180500000000000000e+03,7.595557067334136880e-02
2.181469999999999800e+03,1.019422309584473441e-01
2.182429999999999836e+03,1.288007170273305357e-01
2.183400000000000091e+03,1.469201490941126897e-01
2.184360000000000127e+03,1.575675672612066036e-01
2.185320000000000164e+03,1.656955104961336245e-01
2.186289999999999964e+03,1.753844303956713091e-01
2.187250000000000000e+03,1.858178704187041785e-01
2.188219999999999800e+03,1.902236926122847227e-01
2.189179999999999836e+03,1.798130978515772027e-01
2.190139999999999873e+03,1.512053360952279879e-01
2.191110000000000127e+03,1.119029833209552183e-01
2.192070000000000164e+03,7.603810136338519376e-02
2.193039999999999964e+03,5.615827616277505041e-02
2.194000000000000000e+03,5.962561149224614165e-02
2.194969999999999800e+03,8.715506814732529306e-02
2.195929999999999836e+03,1.266542651189159485e-01
2.196889999999999873e+03,1.597859555872392923e-01
2.197860000000000127e+03,1.764214919508400314e-01
2.198820000000000164e+03,1.798155829278250684e-01
2.199789999999999964e+03,1.803062328938464520e-01
2.200750000000000000e+03,1.826259861719858602e-01
2.201719999999999800e+03,1.808023761863045697e-01
2.202679999999999836e+03,1.669247948787552505e-01
2.203639999999999873e+03,1.407640484630012512e-01
2.204610000000000127e+03,1.124857990971962485e-01
2.205570000000000164e+03,9.616386191660598881e-02
2.206539999999999964e+03,9.671463328862901776e-02
2.207500000000000000e+03,1.037197580390222945e-01
2.208469999999999800e+03,1.054954104129598863e-01
2.209429999999999836e+03,1.039379215746601970e-01
2.210389999999999873e+03,1.116924930032023033e-01
2.211360000000000127e+03,1.350737906332790395e-01
2.212320000000000164e+03,1.628603436851645825e-01
2.213289999999999964e+03,1.716490120165179156e-01
2.214250000000000000e+03,1.450196761361499109e-01
2.215210000000000036e+03,9.248250484525423476e-02
2.216179999999999836e+03,4.622158980180948729e-02
2.217139999999999873e+03,3.401873189436263600e-02
2.218110000000000127e+03,5.924103504383989444e-02
2.219070000000000164e+03,1.028536435708271995e-01
2.220039999999999964e+03,1.396815579701564392e-01
2.221000000000000000e+03,1.536175603683891944e-01
2.221960000000000036e+03,1.445625093026893238e-01
2.222929999999999836e+03,1.257388415062851428e-01
2.223889999999999873e+03,1.080627993590423802e-01
2.224860000000000127e+03,9.433720008290678860e-02
2.225820000000000164e+03,9.091742998472074344e-02
2.226789999999999964e+03,1.032133256589499171e-01
2.227750000000000000e+03,1.245225928744891214e-01
2.228710000000000036e+03,1.437106949223583285e-01
2.229679999999999836e+03,1.519133212381312825e-01
2.230639999999999873e+03,1.423292977148384597e-01
2.231610000000000127e+03,1.161065987842698211e-01
2.232570000000000164e+03,8.637784965219282018e-02
2.233539999999999964e+03,7.160585888551171396e-02
2.234500000000000000e+03,8.066465936449181140e-02
2.235460000000000036e+03,1.038391724922763798e-01
2.236429999999999836e+03,1.252286597129256551e-01
2.237389999999999873e+03,1.355299111188509043e-01
2.238360000000000127e+03,1.313254672967924808e-01
2.239320000000000164e+03,1.184687291520647862e-01
2.240280000000000200e+03,1.122702078334635450e-01
2.241250000000000000e+03,1.152422282292234756e-01
2.242210000000000036e+03,1.094010347159918156e-01
2.243179999999999836e+03,9.252392278267046466e-02
2.244139999999999873e+03,8.745122819880057907e-02
2.245110000000000127e+03,1.064185944391273370e-01
2.246070000000000164e+03,1.393534407101266193e-01
2.247030000000000200e+03,1.683718504165422902e-01
2.248000000000000000e+03,1.784533251671730492e-01
2.248960000000000036e+03,1.694450109740162913e-01
2.249929999999999836e+03,1.559203540911030805e-01
2.250889999999999873e+03,1.490311123698207785e-01
2.251860000000000127e+03,1.463981086912981011e-01
2.252820000000000164e+03,1.296051841655153081e-01
2.253780000000000200e+03,8.363467426013984629e-02
2.254750000000000000e+03,3.555315748120783242e-02
2.255710000000000036e+03,2.926853045059698427e-02
2.256679999999999836e+03,7.502637014677719651e-02
2.257639999999999873e+03,1.459046684642222591e-01
2.258610000000000127e+03,2.009377718597079310e-01
2.259570000000000164e+03,2.142110000635711053e-01
2.260530000000000200e+03,1.922431876430565900e-01
2.261500000000000000e+03,1.572854893084622008e-01
2.262460000000000036e+03,1.245622233009263391e-01
2.263429999999999836e+03,1.002319317299836116e-01
2.264389999999999873e+03,8.515759002014518242e-02
2.265349999999999909e+03,7.897925449631121309e-02
2.266320000000000164e+03,8.459988659332474958e-02
2.267280000000000200e+03,1.022827300018665508e-01
2.268250000000000000e+03,1.244411085323448296e-01
2.269210000000000036e+03,1.369991579515349445e-01
2.270179999999999836e+03,1.339563782795299973e-01
2.271139999999999873e+03,1.261809234909549438e-01
2.272099999999999909e+03,1.244043555626131031e-01
2.273070000000000164e+03,1.245649699641450947e-01
2.274030000000000200e+03,1.180666699742894260e-01
2.275000000000000000e+03,1.051503771953385957e-01
2.275960000000000036e+03,9.461234598086108727e-02
2.276929999999999836e+03,9.491766157638548140e-02
2.277889999999999873e+03,1.048499881544659590e-01
2.278849999999999909e+03,1.160092448324123726e-01
2.279820000000000164e+03,1.215924699922691504e-01
2.280780000000000200e+03,1.181002839003439803e-01
2.281750000000000000e+03,1.111189199666807875e-01
2.282710000000000036e+03,1.101301212080649516e-01
2.283679999999999836e+03,1.112349337892820922e-01
2.284639999999999873e+03,1.039959066870436155e-01
2.285599999999999909e+03,8.717861097491953759e-02
2.286570000000000164e+03,7.006332410251382703e-02
2.287530000000000200e+03,6.708650794557305397e-02
2.288500000000000000e+03,8.534475549944647854e-02
2.289460000000000036e+03,1.127483016247715214e-01
2.290420000000000073e+03,1.288734382058749073e-01
2.291389999999999873e+03,1.271766979021898558e-01
2.292349999999999909e+03,1.148074706798093425e-01
2.293320000000000164e+03,1.001468723658733850e-01
2.294280000000000200e+03,9.315116474651466416e-02
2.295250000000000000e+03,9.950131931389664952e-02
2.296210000000000036e+03,1.117096705477722968e-01
2.297170000000000073e+03,1.161197653285821058e-01
2.298139999999999873e+03,1.099145299443409357e-01
2.299099999999999909e+03,1.022923651220510044e-01
2.300070000000000164e+03,9.880610833484979039e-02
2.301030000000000200e+03,9.631331527394945691e-02
2.302000000000000000e+03,9.382462040896141775e-02
2.302960000000000036e+03,9.561466006641884674e-02
2.303920000000000073e+03,9.850380098951487529e-02
2.304889999999999873e+03,9.678421542350088003e-02
2.305849999999999909e+03,1.002220786206609732e-01
2.306820000000000164e+03,1.139649862348543902e-01
2.307780000000000200e+03,1.269297597995040772e-01
2.308750000000000000e+03,1.319388887488917583e-01
2.309710000000000036e+03,1.325591550601261659e-01
2.310670000000000073e+03,1.317826777280752537e-01
2.311639999999999873e+03,1.291382514183889996e-01
2.312599999999999909e+03,1.262661136485520863e-01
2.313570000000000164e+03,1.260865341914660098e-01
2.314530000000000200e+03,1.279853940297654147e-01
2.315489999999999782e+03,1.283327815301444075e-01
2.316460000000000036e+03,1.259856052176458185e-01
2.317420000000000073e+03,1.188660361664913706e-01
2.318389999999999873e+03,1.038908359194873621e-01
2.319349999999999909e+03,8.885821733186702320e-02
2.320320000000000164e+03,9.004089563542902463e-02
2.321280000000000200e+03,1.125352826329474865e-01
2.322239999999999782e+03,1.417973170070461197e-01
2.323210000000000036e+03,1.613919252112384350e-01
2.324170000000000073e+03,1.697188925349303878e-01
2.325139999999999873e+03,1.727819015995270546e-01
2.326099999999999909e+03,1.750091402848178435e-01
2.327070000000000164e+03,1.768878579261809469e-01
2.328030000000000200e+03,1.727761902839435038e-01
2.328989999999999782e+03,1.540468681892045721e-01
2.329960000000000036e+03,1.240118879071947372e-01
2.330920000000000073e+03,9.660084295530084464e-02
2.331889999999999873e+03,8.082108837445374505e-02
2.332849999999999909e+03,7.733352365238918558e-02
2.333820000000000164e+03,8.588039842486351605e-02
2.334780000000000200e+03,1.070247786516405619e-01
2.335739999999999782e+03,1.366961966387592597e-01
2.336710000000000036e+03,1.608530124486587387e-01
2.337670000000000073e+03,1.677766528569094862e-01
2.338639999999999873e+03,1.576377161678482186e-01
2.339599999999999909e+03,1.360849550781074724e-01
2.340570000000000164e+03,1.110078326987380126e-01
2.341530000000000200e+03,9.486564936655397795e-02
2.342489999999999782e+03,9.687738398378020754e-02
2.343460000000000036e+03,1.157800510460808424e-01
2.344420000000000073e+03,1.464955498388094413e-01
2.345389999999999873e+03,1.798357687225796697e-01
2.346349999999999909e+03,1.977873491482395329e-01
2.347309999999999945e+03,1.867719217077202787e-01
2.348280000000000200e+03,1.496016771561659853e-01
2.349239999999999782e+03,1.103683833428078381e-01
2.350210000000000036e+03,9.408620738213835377e-02
2.351170000000000073e+03,1.037894273695416231e-01
2.352139999999999873e+03,1.230533460418037350e-01
2.353099999999999909e+03,1.307630117066258812e-01
2.354059999999999945e+03,1.150481742929626017e-01
2.355030000000000200e+03,8.271981741927424137e-02
2.355989999999999782e+03,5.696060700734201926e-02
2.356960000000000036e+03,5.760254143951482053e-02
2.357920000000000073e+03,8.216455547086207178e-02
2.358889999999999873e+03,1.101379252194295000e-01
2.359849999999999909e+03,1.217831232978872219e-01
2.360809999999999945e+03,1.144433852109767308e-01
2.361780000000000200e+03,1.009063029468427325e-01
2.362739999999999782e+03,9.998215976842735053e-02
2.363710000000000036e+03,1.180252084390332745e-01
2.364670000000000073e+03,1.408984169715489509e-01
2.365639999999999873e+03,1.508144379616419839e-01
2.366599999999999909e+03,1.441659870491809881e-01
2.367559999999999945e+03,1.297031920847972197e-01
2.368530000000000200e+03,1.146833912588595128e-01
2.369489999999999782e+03,9.965303975834112482e-02
2.370460000000000036e+03,8.511525652831961053e-02
2.371420000000000073e+03,7.673078366836216802e-02
2.372380000000000109e+03,8.364252186932608080e-02
2.373349999999999909e+03,1.144878985942360539e-01
2.374309999999999945e+03,1.667853254242155636e-01
2.375280000000000200e+03,2.214117482720608932e-01
2.376239999999999782e+03,2.558287463330939926e-01
2.377210000000000036e+03,2.573176557865962666e-01
2.378170000000000073e+03,2.262280004265633526e-01
2.379130000000000109e+03,1.753252681419106562e-01
2.380099999999999909e+03,1.226689875825570514e-01
2.381059999999999945e+03,8.501628945679856608e-02
2.382030000000000200e+03,7.194827623339951350e-02
2.382989999999999782e+03,8.293601905259587181e-02
2.383960000000000036e+03,1.088796482806156096e-01
2.384920000000000073e+03,1.361823526277824714e-01
2.385880000000000109e+03,1.532761021727305495e-01
2.386849999999999909e+03,1.505872496754353251e-01
2.387809999999999945e+03,1.278585679456060165e-01
2.388780000000000200e+03,9.763284716232195626e-02
2.389739999999999782e+03,7.523768882328799035e-02
2.390710000000000036e+03,6.919877915615407771e-02
2.391670000000000073e+03,7.863361090907958206e-02
2.392630000000000109e+03,9.642758518339800133e-02
2.393599999999999909e+03,1.144477449938575836e-01
2.394559999999999945e+03,1.271476617481628602e-01
2.395530000000000200e+03,1.319910317522099974e-01
2.396489999999999782e+03,1.294743034832650519e-01
2.397449999999999818e+03,1.238488320272459753e-01
2.398420000000000073e+03,1.168750105179783977e-01
2.399380000000000109e+03,1.137825293210644462e-01
2.400349999999999909e+03,1.201157679308446774e-01
2.401309999999999945e+03,1.282317653606658558e-01
2.402280000000000200e+03,1.226256513406634718e-01
2.403239999999999782e+03,9.699658044789545575e-02
2.404199999999999818e+03,6.167946161216138201e-02
2.405170000000000073e+03,4.136104225318708305e-02
2.406130000000000109e+03,5.639937215638116813e-02
2.407099999999999909e+03,1.000873613294656073e-01
2.408059999999999945e+03,1.410296464364236835e-01
2.409030000000000200e+03,1.516963784417119099e-01
2.409989999999999782e+03,1.261735990557142639e-01
2.410949999999999818e+03,8.278063639054057676e-02
2.411920000000000073e+03,5.509117570352405069e-02
2.412880000000000109e+03,6.299210504355608198e-02
2.413849999999999909e+03,9.830098388963615097e-02
2.414809999999999945e+03,1.383063516543313887e-01
2.415780000000000200e+03,1.666023017386580041e-01
2.416739999999999782e+03,1.847003272714634048e-01
2.417699999999999818e+03,2.011924267780977049e-01
2.418670000000000073e+03,2.145651888252440576e-01
2.419630000000000109e+03,2.139429606117136395e-01
2.420599999999999909e+03,1.923283778006506517e-01
2.421559999999999945e+03,1.534753878484702294e-01
2.422519999999999982e+03,1.122170620800844038e-01
2.423489999999999782e+03,8.726018251271792925e-02
2.424449999999999818e+03,8.692918779598819701e-02
2.425420000000000073e+03,1.037429520839780739e-01
2.426380000000000109e+03,1.283241055622013072e-01
2.427349999999999909e+03,1.560534582626205702e-01
2.428309999999999945e+03,1.826530168258828635e-01
2.429269999999999982e+03,2.045731768194507805e-01
2.430239999999999782e+03,2.167195755385125655e-01
2.431199999999999818e+03,2.142636226430038315e-01
2.432170000000000073e+03,1.994305513180903433e-01
2.433130000000000109e+03,1.796735412013881206e-01
2.434099999999999909e+03,1.611824812413802654e-01
2.435059999999999945e+03,1.499680733099231222e-01
2.436019999999999982e+03,1.514101150973956866e-01
2.436989999999999782e+03,1.621050984957782271e-01
2.437949999999999818e+03,1.804583457187482198e-01
2.438920000000000073e+03,2.056870141512417149e-01
2.439880000000000109e+03,2.287166952915436480e-01
2.440849999999999909e+03,2.365978312172812847e-01
2.441809999999999945e+03,2.199680933649264258e-01
2.442769999999999982e+03,1.826721562727594561e-01
2.443739999999999782e+03,1.425112750525141803e-01
2.444699999999999818e+03,1.149798564951289709e-01
