# wavenumber, intensity
1.884480000000000018e+03,6.475886747860328495e-03
1.885450000000000045e+03,6.442125078072086924e-03
1.886410000000000082e+03,6.264788232480300069e-03
1.887380000000000109e+03,6.053738312522686897e-03
1.888339999999999918e+03,5.858627691148157735e-03
1.889299999999999955e+03,5.700303804613139451e-03
1.890269999999999982e+03,5.598532841023203151e-03
1.891230000000000018e+03,5.714214244306384596e-03
1.892200000000000045e+03,6.116086239601989903e-03
1.893160000000000082e+03,6.716537354553732582e-03
1.894130000000000109e+03,7.160426167036480251e-03
1.895089999999999918e+03,7.111551320847966928e-03
1.896049999999999955e+03,6.679149251360962103e-03
1.897019999999999982e+03,6.320672968365947594e-03
1.897980000000000018e+03,6.381253236951353429e-03
1.898950000000000045e+03,6.750936839262417291e-03
1.899910000000000082e+03,7.048304378452071792e-03
1.900869999999999891e+03,7.088711472268612382e-03
1.901839999999999918e+03,6.723371085844302708e-03
1.902799999999999955e+03,6.158175949922885251e-03
1.903769999999999982e+03,5.712082120143762397e-03
1.904730000000000018e+03,5.640883751739936107e-03
1.905700000000000045e+03,5.890281534485081009e-03
1.906660000000000082e+03,6.199269454082131578e-03
1.907619999999999891e+03,6.305401856842296308e-03
1.908589999999999918e+03,6.125167509183490448e-03
1.909549999999999955e+03,5.741913635136745679e-03
1.910519999999999982e+03,5.334234486851202779e-03
1.911480000000000018e+03,5.203203004482795206e-03
1.912450000000000045e+03,5.569466703934756319e-03
1.913410000000000082e+03,6.334225016818048441e-03
1.914369999999999891e+03,7.150731380245907258e-03
1.915339999999999918e+03,7.592044635335665204e-03
1.916299999999999955e+03,7.565608725490675056e-03
1.917269999999999982e+03,7.209768744166912199e-03
1.918230000000000018e+03,6.720339946365252309e-03
1.919200000000000045e+03,6.289359292986495750e-03
1.920160000000000082e+03,6.018263654090921441e-03
1.921119999999999891e+03,5.897546550150214485e-03
1.922089999999999918e+03,5.858901040399789976e-03
1.923049999999999955e+03,5.910363592837040818e-03
1.924019999999999982e+03,5.939089561967784633e-03
1.924980000000000018e+03,5.863007353601818773e-03
1.925940000000000055e+03,5.774697322046985076e-03
1.926910000000000082e+03,5.880453110282676983e-03
1.927869999999999891e+03,6.281292452849939791e-03
1.928839999999999918e+03,6.908495347892977187e-03
1.929799999999999955e+03,7.540989069561805647e-03
1.930769999999999982e+03,7.860862363801070576e-03
1.931730000000000018e+03,7.576366537148724982e-03
1.932690000000000055e+03,6.790712192586461499e-03
1.933660000000000082e+03,5.912890554807581460e-03
1.934619999999999891e+03,5.396454850946380381e-03
1.935589999999999918e+03,5.381268781412200386e-03
1.936549999999999955e+03,5.786991963941668683e-03
1.937519999999999982e+03,6.326795991601963376e-03
1.938480000000000018e+03,6.741321020033526693e-03
1.939440000000000055e+03,6.929810515091216865e-03
1.940410000000000082e+03,6.830773044017409562e-03
1.941369999999999891e+03,6.392138611593517483e-03
1.942339999999999918e+03,5.732461825458636667e-03
1.943299999999999955e+03,5.114139743879092190e-03
1.944269999999999982e+03,4.813728916354834651e-03
1.945230000000000018e+03,4.895144472341141605e-03
1.946190000000000055e+03,5.286811428909821489e-03
1.947160000000000082e+03,5.791316956545025825e-03
1.948119999999999891e+03,6.212651418555719188e-03
1.949089999999999918e+03,6.374346612527360782e-03
1.950049999999999955e+03,6.322811166956290169e-03
1.951009999999999991e+03,6.279719176046203236e-03
1.951980000000000018e+03,6.253429052468718191e-03
1.952940000000000055e+03,6.160951963433670096e-03
1.953910000000000082e+03,5.894351401120242855e-03
1.954869999999999891e+03,5.392160230482135122e-03
1.955839999999999918e+03,4.800808608395246667e-03
1.956799999999999955e+03,4.446815253126779749e-03
1.957759999999999991e+03,4.539395607434571281e-03
1.958730000000000018e+03,5.031764428297952861e-03
1.959690000000000055e+03,5.746445158285514235e-03
1.960660000000000082e+03,6.305948555345572935e-03
1.961619999999999891e+03,6.455762168513780493e-03
1.962589999999999918e+03,6.251740361536629181e-03
1.963549999999999955e+03,5.912264888742773360e-03
1.964509999999999991e+03,5.833904769946608206e-03
1.965480000000000018e+03,6.230935446274728055e-03
1.966440000000000055e+03,6.843972775656353633e-03
1.967410000000000082e+03,7.257440853648306107e-03
1.968369999999999891e+03,7.192717825293961156e-03
1.969339999999999918e+03,6.616120988366503732e-03
1.970299999999999955e+03,5.874888934405474855e-03
1.971259999999999991e+03,5.576810687161540096e-03
1.972230000000000018e+03,6.035375317241820428e-03
1.973190000000000055e+03,6.839738899470113563e-03
1.974160000000000082e+03,7.134962165641681696e-03
1.975119999999999891e+03,6.465620964855484619e-03
1.976079999999999927e+03,5.253219843100691636e-03
1.977049999999999955e+03,4.457512320506655350e-03
1.978009999999999991e+03,4.682989006521387845e-03
1.978980000000000018e+03,5.810791572115369015e-03
1.979940000000000055e+03,7.086870920640864213e-03
1.980910000000000082e+03,7.670483721693446832e-03
1.981869999999999891e+03,7.314333944551261110e-03
1.982829999999999927e+03,6.511853434945103110e-03
1.983799999999999955e+03,5.917385631389622709e-03
1.984759999999999991e+03,5.735456518370641438e-03
1.985730000000000018e+03,5.843769640715909541e-03
1.986690000000000055e+03,6.009048747097659252e-03
1.987660000000000082e+03,6.089826488163639293e-03
1.988619999999999891e+03,6.108760479658772308e-03
1.989579999999999927e+03,6.157088627344154720e-03
1.990549999999999955e+03,6.132523641265755741e-03
1.991509999999999991e+03,5.928999937369365189e-03
1.992480000000000018e+03,5.591267825358094828e-03
1.993440000000000055e+03,5.269687616903280525e-03
1.994410000000000082e+03,5.171136100054527819e-03
1.995369999999999891e+03,5.405596864805867034e-03
1.996329999999999927e+03,5.865983823230437773e-03
1.997299999999999955e+03,6.365611585331242862e-03
1.998259999999999991e+03,6.669138594323897190e-03
1.999230000000000018e+03,6.690623845500803628e-03
2.000190000000000055e+03,6.409675484691551746e-03
2.001150000000000091e+03,5.972189119124469113e-03
2.002119999999999891e+03,5.547313265698486547e-03
2.003079999999999927e+03,5.347646823463677625e-03
2.004049999999999955e+03,5.476218162567449664e-03
2.005009999999999991e+03,5.934958951054530862e-03
2.005980000000000018e+03,6.823787452031647785e-03
2.006940000000000055e+03,7.922384168697652398e-03
2.007900000000000091e+03,8.766699262656392488e-03
2.008869999999999891e+03,9.021946719386190680e-03
2.009829999999999927e+03,8.650282853607905303e-03
2.010799999999999955e+03,7.845718815261753729e-03
2.011759999999999991e+03,6.903824112904440383e-03
2.012730000000000018e+03,6.202543570673717949e-03
2.013690000000000055e+03,5.880519928988500560e-03
2.014650000000000091e+03,5.743468688656916919e-03
2.015619999999999891e+03,5.606563234592847923e-03
2.016579999999999927e+03,5.516224344148171893e-03
2.017549999999999955e+03,5.631984714992934252e-03
2.018509999999999991e+03,5.927104715891433687e-03
2.019480000000000018e+03,6.249942330903652220e-03
2.020440000000000055e+03,6.400867564361725076e-03
2.021400000000000091e+03,6.340463454182818266e-03
2.022369999999999891e+03,6.223409230213696255e-03
2.023329999999999927e+03,6.154452325673036642e-03
2.024299999999999955e+03,6.103907011835613648e-03
2.025259999999999991e+03,5.953777528421239432e-03
2.026230000000000018e+03,5.724322092188364151e-03
2.027190000000000055e+03,5.549876674235878528e-03
2.028150000000000091e+03,5.640695444477730920e-03
2.029119999999999891e+03,6.139333074844767826e-03
2.030079999999999927e+03,6.875274302180065487e-03
2.031049999999999955e+03,7.274103009141193524e-03
2.032009999999999991e+03,6.892616793588293884e-03
2.032970000000000027e+03,5.860255637802399414e-03
2.033940000000000055e+03,4.767423553131494400e-03
2.034900000000000091e+03,4.282234705943631023e-03
2.035869999999999891e+03,4.785816920550928048e-03
2.036829999999999927e+03,6.023360099026413977e-03
2.037799999999999955e+03,7.310920116119698324e-03
2.038759999999999991e+03,8.022114124542357658e-03
2.039720000000000027e+03,8.083477994315926840e-03
2.040690000000000055e+03,7.656773738118015024e-03
2.041650000000000091e+03,6.941102876396820776e-03
2.042619999999999891e+03,6.246826149435340432e-03
2.043579999999999927e+03,5.923277826368898019e-03
2.044549999999999955e+03,5.985358478624370690e-03
2.045509999999999991e+03,6.232666658201569190e-03
2.046470000000000027e+03,6.503458575706431467e-03
2.047440000000000055e+03,6.574632646399117784e-03
2.048400000000000091e+03,6.374231198398955418e-03
2.049369999999999891e+03,6.007870308101852415e-03
2.050329999999999927e+03,5.695292401666811159e-03
2.051300000000000182e+03,5.629032543075487317e-03
2.052260000000000218e+03,5.738414764715986556e-03
2.053219999999999800e+03,5.964523191223578859e-03
2.054190000000000055e+03,6.226968844912409394e-03
2.055150000000000091e+03,6.464661205260654846e-03
2.056119999999999891e+03,6.492147991117505970e-03
2.057079999999999927e+03,6.270498194625211998e-03
2.058039999999999964e+03,6.028383650828640986e-03
2.059010000000000218e+03,6.055925106535661566e-03
2.059969999999999800e+03,6.741187382621565555e-03
2.060940000000000055e+03,8.039468764805740575e-03
2.061900000000000091e+03,9.275942843986108993e-03
2.062869999999999891e+03,9.664445023664088724e-03
2.063829999999999927e+03,9.041694684208524332e-03
2.064789999999999964e+03,7.825339109947010430e-03
2.065760000000000218e+03,6.545062331802291300e-03
2.066719999999999800e+03,5.649673448786261647e-03
2.067690000000000055e+03,5.278422644099200686e-03
2.068650000000000091e+03,5.440749578563481778e-03
2.069619999999999891e+03,5.888562471413820269e-03
2.070579999999999927e+03,6.223876961155267937e-03
2.071539999999999964e+03,6.325489989622103994e-03
2.072510000000000218e+03,6.364749016581836873e-03
2.073469999999999800e+03,6.553347851340114022e-03
2.074440000000000055e+03,6.907839309689135267e-03
2.075400000000000091e+03,7.291901082635102692e-03
2.076369999999999891e+03,7.423218063110755861e-03
2.077329999999999927e+03,7.089744124996992178e-03
2.078289999999999964e+03,6.331582640719369583e-03
2.079260000000000218e+03,5.560215350374689627e-03
2.080219999999999800e+03,5.265502336139537241e-03
2.081190000000000055e+03,5.544421838059017914e-03
2.082150000000000091e+03,5.998910527076631131e-03
2.083110000000000127e+03,6.170798610919654183e-03
2.084079999999999927e+03,6.083618422938114056e-03
2.085039999999999964e+03,5.968477643730311054e-03
2.086010000000000218e+03,6.025285692643553639e-03
2.086969999999999800e+03,6.287129977978823600e-03
2.087940000000000055e+03,6.613855226791768606e-03
2.088900000000000091e+03,6.754435709683188557e-03
2.089860000000000127e+03,6.522398641629526851e-03
2.090829999999999927e+03,5.963271859094057201e-03
2.091789999999999964e+03,5.344949777514463284e-03
2.092760000000000218e+03,4.990701296277777650e-03
2.093719999999999800e+03,5.026631536795487555e-03
2.094690000000000055e+03,5.395403974934559303e-03
2.095650000000000091e+03,5.945783581418455539e-03
2.096610000000000127e+03,6.497098649785628711e-03
2.097579999999999927e+03,7.046797920354349633e-03
2.098539999999999964e+03,7.559066566735325905e-03
2.099510000000000218e+03,7.990636439611916927e-03
2.100469999999999800e+03,8.170360535334495258e-03
2.101440000000000055e+03,7.932971896376988727e-03
2.102400000000000091e+03,7.374252100505016179e-03
2.103360000000000127e+03,6.744825964882066038e-03
2.104329999999999927e+03,6.200964219442220253e-03
2.105289999999999964e+03,5.875295921068811496e-03
2.106260000000000218e+03,5.808100600594177758e-03
2.107219999999999800e+03,5.980304554683431653e-03
2.108179999999999836e+03,6.275600713988535063e-03
2.109150000000000091e+03,6.510547432965004336e-03
2.110110000000000127e+03,6.576011541512770918e-03
2.111079999999999927e+03,6.477065186856224670e-03
2.112039999999999964e+03,6.188839661526219019e-03
2.113010000000000218e+03,5.782108123979631462e-03
2.113969999999999800e+03,5.524084653739083986e-03
2.114929999999999836e+03,5.783292637403221990e-03
2.115900000000000091e+03,6.569712359869884014e-03
2.116860000000000127e+03,7.334118355939988135e-03
2.117829999999999927e+03,7.496566778960670786e-03
2.118789999999999964e+03,7.031806232510422194e-03
2.119760000000000218e+03,6.330720071969836958e-03
2.120719999999999800e+03,5.807347371545323184e-03
2.121679999999999836e+03,5.772881068130485301e-03
2.122650000000000091e+03,6.182728787145473116e-03
2.123610000000000127e+03,6.593439074910156621e-03
2.124579999999999927e+03,6.551033494343168340e-03
2.125539999999999964e+03,6.127232814640188457e-03
2.126510000000000218e+03,5.885264057111034078e-03
2.127469999999999800e+03,6.117975386652033630e-03
2.128429999999999836e+03,6.606705625255103811e-03
2.129400000000000091e+03,7.075262689089049407e-03
2.130360000000000127e+03,7.207102070356648411e-03
2.131329999999999927e+03,6.889688919382115292e-03
2.132289999999999964e+03,6.388840197290778129e-03
2.133250000000000000e+03,5.983347843018089335e-03
2.134219999999999800e+03,5.755453534733210620e-03
2.135179999999999836e+03,5.702016793256517620e-03
2.136150000000000091e+03,5.778591030275455342e-03
2.137110000000000127e+03,5.796346582774788460e-03
2.138079999999999927e+03,5.683416895291172957e-03
2.139039999999999964e+03,5.515841655195920581e-03
2.140000000000000000e+03,5.493906896360819560e-03
2.140969999999999800e+03,5.716224879912715391e-03
2.141929999999999836e+03,6.083302552691727955e-03
2.142900000000000091e+03,6.546817841440297561e-03
2.143860000000000127e+03,7.065573976726299138e-03
2.144829999999999927e+03,7.326318790627424707e-03
2.145789999999999964e+03,7.161452745337106712e-03
2.146750000000000000e+03,6.746368869546743620e-03
2.147719999999999800e+03,6.378246395183700609e-03
2.148679999999999836e+03,6.165392370165418724e-03
2.149650000000000091e+03,6.073929710575219805e-03
2.150610000000000127e+03,5.849959482658082834e-03
2.151579999999999927e+03,5.458480833351685331e-03
2.152539999999999964e+03,5.226091448484753224e-03
2.153500000000000000e+03,5.547580540522183308e-03
2.154469999999999800e+03,6.282598454829708967e-03
2.155429999999999836e+03,6.971007284523276885e-03
2.156400000000000091e+03,7.180247024992568623e-03
2.157360000000000127e+03,6.895374583815780563e-03
2.158320000000000164e+03,6.408661055246741602e-03
2.159289999999999964e+03,6.147958762340202492e-03
2.160250000000000000e+03,6.284809546553919886e-03
2.161219999999999800e+03,6.547334167804484857e-03
2.162179999999999836e+03,6.494930079056228031e-03
2.163150000000000091e+03,6.065176460095913005e-03
2.164110000000000127e+03,5.688106353563305434e-03
2.165070000000000164e+03,5.663802567880821259e-03
2.166039999999999964e+03,5.903493414979746855e-03
2.167000000000000000e+03,6.188286888595078035e-03
2.167969999999999800e+03,6.331934957532381510e-03
2.168929999999999836e+03,6.253933229977295602e-03
2.169900000000000091e+03,5.976113199492060803e-03
2.170860000000000127e+03,5.632573934490911829e-03
2.171820000000000164e+03,5.346371193622845991e-03
2.172789999999999964e+03,5.361022713509347101e-03
2.173750000000000000e+03,5.791401998534409512e-03
2.174719999999999800e+03,6.497353775753669618e-03
2.175679999999999836e+03,7.116228630264311711e-03
2.176650000000000091e+03,7.238476490014189579e-03
2.177610000000000127e+03,6.798110845663516213e-03
2.178570000000000164e+03,6.044207535283229425e-03
2.179539999999999964e+03,5.493797556660198755e-03
2.180500000000000000e+03,5.509815822804668521e-03
2.181469999999999800e+03,6.062163543900103528e-03
2.182429999999999836e+03,6.689178131681075383e-03
2.183400000000000091e+03,6.934481750079934947e-03
2.184360000000000127e+03,6.789187511205227801e-03
2.185320000000000164e+03,6.481274765331122671e-03
2.186289999999999964e+03,6.257723672933005084e-03
2.187250000000000000e+03,6.329857503220070146e-03
2.188219999999999800e+03,6.722429549532967126e-03
2.189179999999999836e+03,7.050138855651729222e-03
2.190139999999999873e+03,6.727635334169367563e-03
2.191110000000000127e+03,5.624750071467044497e-03
2.192070000000000164e+03,4.226872370850167857e-03
2.193039999999999964e+03,3.282620790501102493e-03
2.194000000000000000e+03,3.161478476613240312e-03
2.194969999999999800e+03,3.840781739014000312e-03
2.195929999999999836e+03,5.048633114336503226e-03
2.196889999999999873e+03,6.345863620509119979e-03
2.197860000000000127e+03,7.282194146989064663e-03
2.198820000000000164e+03,7.820418823417756710e-03
2.199789999999999964e+03,8.157203324690115095e-03
2.200750000000000000e+03,8.273364607770648110e-03
2.201719999999999800e+03,7.960689510490701754e-03
2.202679999999999836e+03,7.268405195852095310e-03
2.203639999999999873e+03,6.525593790659508890e-03
2.204610000000000127e+03,6.066749736899563691e-03
2.205570000000000164e+03,5.961394860899494989e-03
2.206539999999999964e+03,6.031882521249081787e-03
2.207500000000000000e+03,6.005440536976327029e-03
2.208469999999999800e+03,5.818414979021913937e-03
2.209429999999999836e+03,5.714092755750261460e-03
2.210389999999999873e+03,6.129383162086116631e-03
2.211360000000000127e+03,7.246816679402099358e-03
2.212320000000000164e+03,8.580530199023377047e-03
2.213289999999999964e+03,9.262099222998901663e-03
2.214250000000000000e+03,8.721663454846269314e-03
2.215210000000000036e+03,7.262598042862491651e-03
2.216179999999999836e+03,5.874816041271680236e-03
2.217139999999999873e+03,5.403531559349160351e-03
2.218110000000000127e+03,5.916887528308702356e-03
2.219070000000000164e+03,6.832243055548172829e-03
2.220039999999999964e+03,7.500235733360120088e-03
2.221000000000000000e+03,7.617794134837824714e-03
2.221960000000000036e+03,7.308702949967865042e-03
2.222929999999999836e+03,6.855678198053369310e-03
2.223889999999999873e+03,6.395090783510939264e-03
2.224860000000000127e+03,5.900680954902153171e-03
2.225820000000000164e+03,5.529903955584597637e-03
2.226789999999999964e+03,5.598921604403239889e-03
2.227750000000000000e+03,6.258300743575152467e-03
2.228710000000000036e+03,7.168407965183495531e-03
2.229679999999999836e+03,7.712773888131941279e-03
2.230639999999999873e+03,7.418808028518213658e-03
2.231610000000000127e+03,6.438176699993412508e-03
2.232570000000000164e+03,5.406544475544972431e-03
2.233539999999999964e+03,4.938114974694925857e-03
2.234500000000000000e+03,5.301499395363153122e-03
2.235460000000000036e+03,6.019363125525109201e-03
2.236429999999999836e+03,6.537044087088199167e-03
2.237389999999999873e+03,6.538356163496046938e-03
2.238360000000000127e+03,6.170330879978047807e-03
2.239320000000000164e+03,5.815912314762574850e-03
2.240280000000000200e+03,5.717743486866068252e-03
2.241250000000000000e+03,5.895402277131957247e-03
2.242210000000000036e+03,6.000362315324122252e-03
2.243179999999999836e+03,5.919420564707293837e-03
2.244139999999999873e+03,6.001801954716026039e-03
2.245110000000000127e+03,6.389344374799143904e-03
2.246070000000000164e+03,6.891760299266350663e-03
2.247030000000000200e+03,7.107232402672321488e-03
2.248000000000000000e+03,6.847459497221622567e-03
2.248960000000000036e+03,6.219551968552197024e-03
2.249929999999999836e+03,5.833242657314972185e-03
2.250889999999999873e+03,5.992751057273458699e-03
2.251860000000000127e+03,6.585056364527084455e-03
2.252820000000000164e+03,7.044981666438030268e-03
2.253780000000000200e+03,6.719155432941729435e-03
2.254750000000000000e+03,5.921200372056842527e-03
2.255710000000000036e+03,5.605141818484482563e-03
2.256679999999999836e+03,6.189447104307355119e-03
2.257639999999999873e+03,7.401945416907152082e-03
2.258610000000000127e+03,8.530124597025869754e-03
2.259570000000000164e+03,8.913506034056961971e-03
2.260530000000000200e+03,8.668329978642289393e-03
2.261500000000000000e+03,8.159092471740176170e-03
2.262460000000000036e+03,7.439649390346662547e-03
2.263429999999999836e+03,6.559264344030581347e-03
2.264389999999999873e+03,5.698110936172527674e-03
2.265349999999999909e+03,5.099099460612498830e-03
2.266320000000000164e+03,5.052162356896223311e-03
2.267280000000000200e+03,5.577029366562636856e-03
2.268250000000000000e+03,6.297286421283208001e-03
2.269210000000000036e+03,6.636737596365968085e-03
2.270179999999999836e+03,6.486292242705290166e-03
2.271139999999999873e+03,6.271409358797164213e-03
2.272099999999999909e+03,6.342595578345221891e-03
2.273070000000000164e+03,6.472515440423680898e-03
2.274030000000000200e+03,6.310777725457504886e-03
2.275000000000000000e+03,5.899235241082578449e-03
2.275960000000000036e+03,5.585891956743037172e-03
2.276929999999999836e+03,5.753230294153386347e-03
2.277889999999999873e+03,6.407276085704929208e-03
2.278849999999999909e+03,7.023198768298201562e-03
2.279820000000000164e+03,7.050078111373843728e-03
2.280780000000000200e+03,6.530495853905279695e-03
2.281750000000000000e+03,6.085191699741841070e-03
2.282710000000000036e+03,6.106373229527865473e-03
2.283679999999999836e+03,6.313426175984042030e-03
2.284639999999999873e+03,6.335227297407390948e-03
2.285599999999999909e+03,5.999062387772174064e-03
2.286570000000000164e+03,5.502593328134495337e-03
2.287530000000000200e+03,5.359716711529367156e-03
2.288500000000000000e+03,5.948079715131823764e-03
2.289460000000000036e+03,6.904516597674978384e-03
2.290420000000000073e+03,7.428527113019945706e-03
2.291389999999999873e+03,7.175915957961509321e-03
2.292349999999999909e+03,6.531309827232250481e-03
2.293320000000000164e+03,5.996845221620054553e-03
2.294280000000000200e+03,5.862229826841580498e-03
2.295250000000000000e+03,6.074057273559251534e-03
2.296210000000000036e+03,6.364512113896959693e-03
2.297170000000000073e+03,6.275169429613861559e-03
2.298139999999999873e+03,5.828456008197854810e-03
2.299099999999999909e+03,5.458152814249686742e-03
2.300070000000000164e+03,5.440470154884057170e-03
2.301030000000000200e+03,5.743231785972116935e-03
2.302000000000000000e+03,6.159372612202055307e-03
2.302960000000000036e+03,6.456078038759987918e-03
2.303920000000000073e+03,6.371443036032459206e-03
2.304889999999999873e+03,5.940383415092234491e-03
2.305849999999999909e+03,5.609399992381840054e-03
2.306820000000000164e+03,5.648835177747999099e-03
2.307780000000000200e+03,6.114124199418146353e-03
2.308750000000000000e+03,6.737269376681726332e-03
2.309710000000000036e+03,7.133066944163803103e-03
2.310670000000000073e+03,7.042387885761717224e-03
2.311639999999999873e+03,6.537985623399446278e-03
2.312599999999999909e+03,5.999323588168050704e-03
2.313570000000000164e+03,5.788996525120214051e-03
2.314530000000000200e+03,5.927827572801221481e-03
2.315489999999999782e+03,6.176405307791544251e-03
2.316460000000000036e+03,6.348299466062349260e-03
2.317420000000000073e+03,6.198012047524830564e-03
2.318389999999999873e+03,5.706080585463965162e-03
2.319349999999999909e+03,5.286380144535203496e-03
2.320320000000000164e+03,5.205450542773853995e-03
2.321280000000000200e+03,5.475452784662862039e-03
2.322239999999999782e+03,5.885008931142802352e-03
2.323210000000000036e+03,6.265523238245743719e-03
2.324170000000000073e+03,6.662620733279910924e-03
2.325139999999999873e+03,7.115797345889624329e-03
2.326099999999999909e+03,7.516727804874097016e-03
2.327070000000000164e+03,7.736670687150865033e-03
2.328030000000000200e+03,7.627713675457467243e-03
2.328989999999999782e+03,7.087745638246283411e-03
2.329960000000000036e+03,6.291734394261716372e-03
2.330920000000000073e+03,5.584762113169622171e-03
2.331889999999999873e+03,5.241951779506068970e-03
2.332849999999999909e+03,5.334501761674921225e-03
2.333820000000000164e+03,5.776944860337959731e-03
2.334780000000000200e+03,6.448248101308133931e-03
2.335739999999999782e+03,7.151739735262917230e-03
2.336710000000000036e+03,7.520992053199350089e-03
2.337670000000000073e+03,7.351157125957527051e-03
2.338639999999999873e+03,6.832012227291495675e-03
2.339599999999999909e+03,6.263057020553416433e-03
2.340570000000000164e+03,5.914810073996589618e-03
2.341530000000000200e+03,5.835471972322447444e-03
2.342489999999999782e+03,5.844255594941065619e-03
2.343460000000000036e+03,5.827362611191352730e-03
2.344420000000000073e+03,5.865242743037245125e-03
2.345389999999999873e+03,6.086673860128267131e-03
2.346349999999999909e+03,6.378519744435222696e-03
2.347309999999999945e+03,6.576448900315346943e-03
2.348280000000000200e+03,6.401408188437216276e-03
2.349239999999999782e+03,5.964620382068724219e-03
2.350210000000000036e+03,5.732644058293049488e-03
2.351170000000000073e+03,6.006685794678036372e-03
2.352139999999999873e+03,6.612585671378618316e-03
2.353099999999999909e+03,6.977555517706453096e-03
2.354059999999999945e+03,6.724033198476003781e-03
2.355030000000000200e+03,6.066494610931568755e-03
2.355989999999999782e+03,5.524400523985434526e-03
2.356960000000000036e+03,5.542235044046118705e-03
2.357920000000000073e+03,6.123964772476142050e-03
2.358889999999999873e+03,6.841221059856785087e-03
2.359849999999999909e+03,7.036526062921518235e-03
2.360809999999999945e+03,6.505426690318304173e-03
2.361780000000000200e+03,5.717767784577521342e-03
2.362739999999999782e+03,5.472245486777330831e-03
2.363710000000000036e+03,6.054880304951509688e-03
2.364670000000000073e+03,6.972331509786587091e-03
2.365639999999999873e+03,7.587446293480689698e-03
2.366599999999999909e+03,7.657320436621283845e-03
2.367559999999999945e+03,7.259530456816407767e-03
2.368530000000000200e+03,6.620980530617295162e-03
2.369489999999999782e+03,5.981264314277976064e-03
2.370460000000000036e+03,5.590496373025708766e-03
2.371420000000000073e+03,5.551784044569375680e-03
2.372380000000000109e+03,5.813215268813344029e-03
2.373349999999999909e+03,6.490526118891162474e-03
2.374309999999999945e+03,7.622356030125647039e-03
2.375280000000000200e+03,8.771716740030474982e-03
2.376239999999999782e+03,9.398457978559857096e-03
2.377210000000000036e+03,9.270882845617559737e-03
2.378170000000000073e+03,8.537699408509647273e-03
2.379130000000000109e+03,7.586049175083661202e-03
2.380099999999999909e+03,6.741728006697085378e-03
2.381059999999999945e+03,6.180365834726096567e-03
2.382030000000000200e+03,5.912635428839315040e-03
2.382989999999999782e+03,5.893215483119078855e-03
2.383960000000000036e+03,6.042142229826424731e-03
2.384920000000000073e+03,6.271160307256771690e-03
2.385880000000000109e+03,6.446267837840947978e-03
2.386849999999999909e+03,6.511100205896070726e-03
2.387809999999999945e+03,6.447124332162723799e-03
2.388780000000000200e+03,6.297505100684643899e-03
2.389739999999999782e+03,6.124566140829899516e-03
2.390710000000000036e+03,6.011545336929044643e-03
2.391670000000000073e+03,5.949100219004699493e-03
2.392630000000000109e+03,5.929959696963906131e-03
2.393599999999999909e+03,5.918819196353670813e-03
2.394559999999999945e+03,5.952246772612178674e-03
2.395530000000000200e+03,6.033091332384078569e-03
2.396489999999999782e+03,6.140954947071145149e-03
2.397449999999999818e+03,6.271123860689950709e-03
2.398420000000000073e+03,6.497809357839850856e-03
2.399380000000000109e+03,6.902864353309786684e-03
2.400349999999999909e+03,7.458546935274902590e-03
2.401309999999999945e+03,7.816786315585121450e-03
2.402280000000000200e+03,7.595743961874214245e-03
2.403239999999999782e+03,6.771049269753711894e-03
2.404199999999999818e+03,5.713582503813921173e-03
2.405170000000000073e+03,5.006591999438356200e-03
2.406130000000000109e+03,5.146753346810426302e-03
2.407099999999999909e+03,6.070163565330611265e-03
2.408059999999999945e+03,7.139281083817049581e-03
2.409030000000000200e+03,7.613359802533770440e-03
2.409989999999999782e+03,7.154874140015024184e-03
2.410949999999999818e+03,6.141598836419586219e-03
2.411920000000000073e+03,5.281830398102816716e-03
2.412880000000000109e+03,5.107482170995172877e-03
2.413849999999999909e+03,5.589554836714421757e-03
2.414809999999999945e+03,6.334923576016623405e-03
2.415780000000000200e+03,6.873944002489073939e-03
2.416739999999999782e+03,7.048851076955440359e-03
2.417699999999999818e+03,7.056729609829682712e-03
2.418670000000000073e+03,7.045084931710837890e-03
2.419630000000000109e+03,6.946703498840921948e-03
2.420599999999999909e+03,6.636998796761895900e-03
2.421559999999999945e+03,6.072380731482884299e-03
2.422519999999999982e+03,5.476934945049506676e-03
2.423489999999999782e+03,5.093668922147005437e-03
2.424449999999999818e+03,5.058528357244997109e-03
2.425420000000000073e+03,5.370602086171426259e-03
2.426380000000000109e+03,5.952192102761810592e-03
2.427349999999999909e+03,6.488096347765735100e-03
2.428309999999999945e+03,6.700087804034483493e-03
2.429269999999999982e+03,6.717138722907457955e-03
2.430239999999999782e+03,6.725369572594921269e-03
2.431199999999999818e+03,6.715188831579169647e-03
2.432170000000000073e+03,6.620476353108670914e-03
2.433130000000000109e+03,6.408138654454669132e-03
2.434099999999999909e+03,6.116031569751787487e-03
2.435059999999999945e+03,5.773452064345196803e-03
2.436019999999999982e+03,5.517074764042092030e-03
2.436989999999999782e+03,5.598860860125072503e-03
2.437949999999999818e+03,6.200927772875307331e-03
2.438920000000000073e+03,7.082302950925100336e-03
2.439880000000000109e+03,7.883477458551198594e-03
2.440849999999999909e+03,8.336890973845738004e-03
2.441809999999999945e+03,8.153485774868240998e-03
2.442769999999999982e+03,7.331475979841366522e-03
2.443739999999999782e+03,6.279360784805361646e-03
2.444699999999999818e+03,5.539094564866569800e-03
