# wavenumber, intensity
1.884480000000000018e+03,3.479999088362891596e-02
1.885450000000000045e+03,3.124379462199289650e-02
1.886410000000000082e+03,2.381482499561317703e-02
1.887380000000000109e+03,1.679143712696448340e-02
1.888339999999999918e+03,1.396789270650328554e-02
1.889299999999999955e+03,1.582495159389445821e-02
1.890269999999999982e+03,2.023451646969042991e-02
1.891230000000000018e+03,2.574682880759511863e-02
1.892200000000000045e+03,3.126265607800809976e-02
1.893160000000000082e+03,3.569611731314283054e-02
1.894130000000000109e+03,3.788455574668600501e-02
1.895089999999999918e+03,3.655777667719938701e-02
1.896049999999999955e+03,3.214088830566173144e-02
1.897019999999999982e+03,2.710501772851662758e-02
1.897980000000000018e+03,2.379337268025294438e-02
1.898950000000000045e+03,2.297088710946041876e-02
1.899910000000000082e+03,2.377016721673805288e-02
1.900869999999999891e+03,2.408948199455038588e-02
1.901839999999999918e+03,2.206013096085800845e-02
1.902799999999999955e+03,1.783096762110680453e-02
1.903769999999999982e+03,1.346170788048811628e-02
1.904730000000000018e+03,1.127801935573993775e-02
1.905700000000000045e+03,1.197528869449043278e-02
1.906660000000000082e+03,1.488877911513738529e-02
1.907619999999999891e+03,1.890915373664383420e-02
1.908589999999999918e+03,2.249304628465642955e-02
1.909549999999999955e+03,2.406389294044096461e-02
1.910519999999999982e+03,2.313893024644090787e-02
1.911480000000000018e+03,2.127806279581538965e-02
1.912450000000000045e+03,2.136570293118681893e-02
1.913410000000000082e+03,2.542352410639518029e-02
1.914369999999999891e+03,3.323806542018122728e-02
1.915339999999999918e+03,4.091337395288199841e-02
1.916299999999999955e+03,4.503675250566436389e-02
1.917269999999999982e+03,4.372924942968901829e-02
1.918230000000000018e+03,3.778100773495039061e-02
1.919200000000000045e+03,2.967574609429915813e-02
1.920160000000000082e+03,2.367641265331770981e-02
1.921119999999999891e+03,2.186459017005206590e-02
1.922089999999999918e+03,2.193495790980470872e-02
1.923049999999999955e+03,2.081840980359703913e-02
1.924019999999999982e+03,1.772315332765187282e-02
1.924980000000000018e+03,1.376719610560717295e-02
1.925940000000000055e+03,1.096892119993745328e-02
1.926910000000000082e+03,1.134094269298031518e-02
1.927869999999999891e+03,1.634155167446820975e-02
1.928839999999999918e+03,2.334100863898613473e-02
1.929799999999999955e+03,2.901694238059153788e-02
1.930769999999999982e+03,3.157364556113152754e-02
1.931730000000000018e+03,3.122698858105476746e-02
1.932690000000000055e+03,2.812090231305597668e-02
1.933660000000000082e+03,2.331308781146877382e-02
1.934619999999999891e+03,1.882786120666321561e-02
1.935589999999999918e+03,1.624925662847850200e-02
1.936549999999999955e+03,1.724132257945903621e-02
1.937519999999999982e+03,2.327492445334699428e-02
1.938480000000000018e+03,3.265272984124020089e-02
1.939440000000000055e+03,3.988481142995765893e-02
1.940410000000000082e+03,4.003008954951204484e-02
1.941369999999999891e+03,3.304647137177818550e-02
1.942339999999999918e+03,2.313025086764319838e-02
1.943299999999999955e+03,1.579724667132216889e-02
1.944269999999999982e+03,1.488421056649532302e-02
1.945230000000000018e+03,1.963556160680311399e-02
1.946190000000000055e+03,2.461095289068873648e-02
1.947160000000000082e+03,2.600797015696250380e-02
1.948119999999999891e+03,2.523114416399004079e-02
1.949089999999999918e+03,2.551155287066879385e-02
1.950049999999999955e+03,2.839375434665117326e-02
1.951009999999999991e+03,3.337788546271854007e-02
1.951980000000000018e+03,3.740513449768200632e-02
1.952940000000000055e+03,3.719335765499610924e-02
1.953910000000000082e+03,3.195051196114692682e-02
1.954869999999999891e+03,2.349638247377969918e-02
1.955839999999999918e+03,1.476100656854547992e-02
1.956799999999999955e+03,8.564854179484443150e-03
1.957759999999999991e+03,7.242168667758547458e-03
1.958730000000000018e+03,1.238867757504135726e-02
1.959690000000000055e+03,2.250604376235890158e-02
1.960660000000000082e+03,3.265613250317776772e-02
1.961619999999999891e+03,3.855005251369551106e-02
1.962589999999999918e+03,3.919450286664374200e-02
1.963549999999999955e+03,3.582396758551752158e-02
1.964509999999999991e+03,3.210843347429292310e-02
1.965480000000000018e+03,3.199992828501232317e-02
1.966440000000000055e+03,3.599640654717933125e-02
1.967410000000000082e+03,4.070439523828562473e-02
1.968369999999999891e+03,4.199276913611426493e-02
1.969339999999999918e+03,3.833774022674523579e-02
1.970299999999999955e+03,3.159015797134435283e-02
1.971259999999999991e+03,2.526783073228468235e-02
1.972230000000000018e+03,2.188631884374130088e-02
1.973190000000000055e+03,2.153272699682258831e-02
1.974160000000000082e+03,2.117113803073352590e-02
1.975119999999999891e+03,1.742254455429614532e-02
1.976079999999999927e+03,1.114391647615430546e-02
1.977049999999999955e+03,8.840279800027670346e-03
1.978009999999999991e+03,1.180638193772970065e-02
1.978980000000000018e+03,1.977033810981977668e-02
1.979940000000000055e+03,2.972897961759592839e-02
1.980910000000000082e+03,3.729208666835533148e-02
1.981869999999999891e+03,3.978894963427305476e-02
1.982829999999999927e+03,3.857335297538627000e-02
1.983799999999999955e+03,3.704124830297550464e-02
1.984759999999999991e+03,3.659866907382735429e-02
1.985730000000000018e+03,3.561712201177880122e-02
1.986690000000000055e+03,3.302910397798151931e-02
1.987660000000000082e+03,3.012717742620114533e-02
1.988619999999999891e+03,2.783960407800199766e-02
1.989579999999999927e+03,2.425971872577322233e-02
1.990549999999999955e+03,2.256729167722550458e-02
1.991509999999999991e+03,2.277604585067856749e-02
1.992480000000000018e+03,2.246842448470117576e-02
1.993440000000000055e+03,1.970671524055804189e-02
1.994410000000000082e+03,1.542994917848087774e-02
1.995369999999999891e+03,1.234792335757937259e-02
1.996329999999999927e+03,1.263334969518544945e-02
1.997299999999999955e+03,1.680911542387911531e-02
1.998259999999999991e+03,2.333855595880772113e-02
1.999230000000000018e+03,2.858668700571770360e-02
2.000190000000000055e+03,2.896995282831053495e-02
2.001150000000000091e+03,2.476934075851818656e-02
2.002119999999999891e+03,2.047809179271361732e-02
2.003079999999999927e+03,2.114640396020790736e-02
2.004049999999999955e+03,2.907678259521364814e-02
2.005009999999999991e+03,4.182469145434301872e-02
2.005980000000000018e+03,5.521941698462035086e-02
2.006940000000000055e+03,6.630077284384107428e-02
2.007900000000000091e+03,7.340972816038666970e-02
2.008869999999999891e+03,7.435257642005073386e-02
2.009829999999999927e+03,7.089293284992478905e-02
2.010799999999999955e+03,6.305254339609421554e-02
2.011759999999999991e+03,5.197593744567002849e-02
2.012730000000000018e+03,4.003134179819457794e-02
2.013690000000000055e+03,2.944976270621474032e-02
2.014650000000000091e+03,2.212807192902525519e-02
2.015619999999999891e+03,1.856108042012672918e-02
2.016579999999999927e+03,1.782458547092510837e-02
2.017549999999999955e+03,1.936106869562439700e-02
2.018509999999999991e+03,2.315862941364343203e-02
2.019480000000000018e+03,2.788929676019762799e-02
2.020440000000000055e+03,3.047698661847860271e-02
2.021400000000000091e+03,3.168861062637352149e-02
2.022369999999999891e+03,3.231129776083992849e-02
2.023329999999999927e+03,3.393077484648851505e-02
2.024299999999999955e+03,3.446052785632652132e-02
2.025259999999999991e+03,3.115285545905740680e-02
2.026230000000000018e+03,2.442281332140865471e-02
2.027190000000000055e+03,1.810957999864273513e-02
2.028150000000000091e+03,1.619091047607613965e-02
2.029119999999999891e+03,1.988038054230919366e-02
2.030079999999999927e+03,2.716718108034765072e-02
2.031049999999999955e+03,3.331421941246672652e-02
2.032009999999999991e+03,3.119588963274319560e-02
2.032970000000000027e+03,2.218930257149728108e-02
2.033940000000000055e+03,1.325140782762793297e-02
2.034900000000000091e+03,9.948588973525683207e-03
2.035869999999999891e+03,1.476900368771588527e-02
2.036829999999999927e+03,2.680239672106854432e-02
2.037799999999999955e+03,4.141658792685072588e-02
2.038759999999999991e+03,5.293733625822806543e-02
2.039720000000000027e+03,5.764503131860958252e-02
2.040690000000000055e+03,5.520376819419080261e-02
2.041650000000000091e+03,4.845418234089778758e-02
2.042619999999999891e+03,4.169291171196844170e-02
2.043579999999999927e+03,3.758326471370306704e-02
2.044549999999999955e+03,3.783831754361267896e-02
2.045509999999999991e+03,3.876917012451931016e-02
2.046470000000000027e+03,3.653324987542010127e-02
2.047440000000000055e+03,3.115409907154281788e-02
2.048400000000000091e+03,2.554303181168559450e-02
2.049369999999999891e+03,2.273593934805098402e-02
2.050329999999999927e+03,2.330710292638485392e-02
2.051300000000000182e+03,2.498070306370789653e-02
2.052260000000000218e+03,2.387267024854162339e-02
2.053219999999999800e+03,2.047878268853856737e-02
2.054190000000000055e+03,1.729329521787714360e-02
2.055150000000000091e+03,1.720772776997865627e-02
2.056119999999999891e+03,2.007375364746457475e-02
2.057079999999999927e+03,2.313512168320642354e-02
2.058039999999999964e+03,2.474409715232037121e-02
2.059010000000000218e+03,2.589510368778868629e-02
2.059969999999999800e+03,2.920123020565016173e-02
2.060940000000000055e+03,3.581876859443377387e-02
2.061900000000000091e+03,4.230161684218002038e-02
2.062869999999999891e+03,4.387349120550428777e-02
2.063829999999999927e+03,3.942235167345368996e-02
2.064789999999999964e+03,3.231068459079586286e-02
2.065760000000000218e+03,2.384760800249742518e-02
2.066719999999999800e+03,1.552886818819103343e-02
2.067690000000000055e+03,9.064630946724997612e-03
2.068650000000000091e+03,6.438561825378647137e-03
2.069619999999999891e+03,8.110555629907869116e-03
2.070579999999999927e+03,1.227377296318457600e-02
2.071539999999999964e+03,1.675554508886675786e-02
2.072510000000000218e+03,2.123596996769106307e-02
2.073469999999999800e+03,2.410654712142288464e-02
2.074440000000000055e+03,2.575819404391262168e-02
2.075400000000000091e+03,2.689609946730339360e-02
2.076369999999999891e+03,2.732396261538427504e-02
2.077329999999999927e+03,2.578594214747558996e-02
2.078289999999999964e+03,2.239619132622321096e-02
2.079260000000000218e+03,1.980314702529996015e-02
2.080219999999999800e+03,2.106265011384941474e-02
2.081190000000000055e+03,2.580141821394865698e-02
2.082150000000000091e+03,3.019637064305117843e-02
2.083110000000000127e+03,3.111343121605660011e-02
2.084079999999999927e+03,2.892647820853720339e-02
2.085039999999999964e+03,2.536312253891597271e-02
2.086010000000000218e+03,2.411499332288019604e-02
2.086969999999999800e+03,2.665124598700605724e-02
2.087940000000000055e+03,3.254696232666653283e-02
2.088900000000000091e+03,3.793871334314913302e-02
2.089860000000000127e+03,3.774062487399158089e-02
2.090829999999999927e+03,3.025425044077250866e-02
2.091789999999999964e+03,1.816523165732798414e-02
2.092760000000000218e+03,6.574702847649756786e-03
2.093719999999999800e+03,0.000000000000000000e+00
2.094690000000000055e+03,1.301310922145850965e-03
2.095650000000000091e+03,9.557740569255800817e-03
2.096610000000000127e+03,2.124652340141358620e-02
2.097579999999999927e+03,3.261565464404494324e-02
2.098539999999999964e+03,4.153994737636389906e-02
2.099510000000000218e+03,4.722373142177772182e-02
2.100469999999999800e+03,4.774099648958348568e-02
2.101440000000000055e+03,4.241092519785762821e-02
2.102400000000000091e+03,3.407509434808649040e-02
2.103360000000000127e+03,2.627009603287902215e-02
2.104329999999999927e+03,2.236793368698928794e-02
2.105289999999999964e+03,2.410266946860490159e-02
2.106260000000000218e+03,3.005020299512337068e-02
2.107219999999999800e+03,3.638839492955936450e-02
2.108179999999999836e+03,4.090319187566552467e-02
2.109150000000000091e+03,4.256140230849115441e-02
2.110110000000000127e+03,4.102693995407879352e-02
2.111079999999999927e+03,3.627042446748091065e-02
2.112039999999999964e+03,2.870369884984083284e-02
2.113010000000000218e+03,2.089840690390823083e-02
2.113969999999999800e+03,1.636871251658034848e-02
2.114929999999999836e+03,1.594475292990876411e-02
2.115900000000000091e+03,1.850707827522232729e-02
2.116860000000000127e+03,2.190048220814925714e-02
2.117829999999999927e+03,2.296116275072824717e-02
2.118789999999999964e+03,2.126380443323182268e-02
2.119760000000000218e+03,1.985402286659610632e-02
2.120719999999999800e+03,2.045513677893412083e-02
2.121679999999999836e+03,2.225185455223013462e-02
2.122650000000000091e+03,2.404228517352107602e-02
2.123610000000000127e+03,2.510781925926820757e-02
2.124579999999999927e+03,2.487932273762206645e-02
2.125539999999999964e+03,2.345209605141198791e-02
2.126510000000000218e+03,2.203354010780267380e-02
2.127469999999999800e+03,2.344599025956047370e-02
2.128429999999999836e+03,2.966995120556727497e-02
2.129400000000000091e+03,3.732270198958853591e-02
2.130360000000000127e+03,4.106370424815377479e-02
2.131329999999999927e+03,3.890294482859216890e-02
2.132289999999999964e+03,3.289006982944675528e-02
2.133250000000000000e+03,2.694487671253307029e-02
2.134219999999999800e+03,2.431030957254042349e-02
2.135179999999999836e+03,2.535063459688106577e-02
2.136150000000000091e+03,2.669254428493161857e-02
2.137110000000000127e+03,2.378307833246479097e-02
2.138079999999999927e+03,1.579881845932437287e-02
2.139039999999999964e+03,7.307199237265414246e-03
2.140000000000000000e+03,4.211286410285629105e-03
2.140969999999999800e+03,8.044600987236017603e-03
2.141929999999999836e+03,1.683479947616481343e-02
2.142900000000000091e+03,2.779080092417834935e-02
2.143860000000000127e+03,3.693122314288085906e-02
2.144829999999999927e+03,3.940716060150677852e-02
2.145789999999999964e+03,3.571000431922231183e-02
2.146750000000000000e+03,3.010936095012087602e-02
2.147719999999999800e+03,2.712696230714980311e-02
2.148679999999999836e+03,2.767492042196958990e-02
2.149650000000000091e+03,2.932316468252311667e-02
2.150610000000000127e+03,2.861526418426988891e-02
2.151579999999999927e+03,2.394060258051204301e-02
2.152539999999999964e+03,1.738502891101161366e-02
2.153500000000000000e+03,1.354629943803297223e-02
2.154469999999999800e+03,1.544284302180872100e-02
2.155429999999999836e+03,2.119634709213892923e-02
2.156400000000000091e+03,2.540064681839722047e-02
2.157360000000000127e+03,2.491328026741031557e-02
2.158320000000000164e+03,2.053491797430116381e-02
2.159289999999999964e+03,1.722205522214623197e-02
2.160250000000000000e+03,1.827385775337452348e-02
2.161219999999999800e+03,2.286120739727802789e-02
2.162179999999999836e+03,2.694969571090990654e-02
2.163150000000000091e+03,2.736918174711633345e-02
2.164110000000000127e+03,2.417054998339015007e-02
2.165070000000000164e+03,2.002758453397563906e-02
2.166039999999999964e+03,1.772798096222668804e-02
2.167000000000000000e+03,1.932160127163422281e-02
2.167969999999999800e+03,2.260962631888785088e-02
2.168929999999999836e+03,2.426819947202189104e-02
2.169900000000000091e+03,2.309248477462060023e-02
2.170860000000000127e+03,2.015407028709533671e-02
2.171820000000000164e+03,1.817929138736119540e-02
2.172789999999999964e+03,1.940228926776965679e-02
2.173750000000000000e+03,2.379349358702138872e-02
2.174719999999999800e+03,2.967999510361956847e-02
2.175679999999999836e+03,3.347301318159186245e-02
2.176650000000000091e+03,3.286797843544837089e-02
2.177610000000000127e+03,2.547541901903449882e-02
2.178570000000000164e+03,1.663804098147159127e-02
2.179539999999999964e+03,1.258002117371221154e-02
2.180500000000000000e+03,1.729820057823230547e-02
2.181469999999999800e+03,2.990069313864317582e-02
2.182429999999999836e+03,4.561475595266321903e-02
2.183400000000000091e+03,5.885659487311813848e-02
2.184360000000000127e+03,6.596294205792661847e-02
2.185320000000000164e+03,6.697190041182327080e-02
2.186289999999999964e+03,6.552977628439025926e-02
2.187250000000000000e+03,6.549315016947865331e-02
2.188219999999999800e+03,6.716757074559284724e-02
2.189179999999999836e+03,6.520885517378485763e-02
2.190139999999999873e+03,5.742411737864001192e-02
2.191110000000000127e+03,4.377724078091779769e-02
2.192070000000000164e+03,2.918312873504328581e-02
2.193039999999999964e+03,2.002316280069739093e-02
2.194000000000000000e+03,2.010529304186517430e-02
2.194969999999999800e+03,2.884332889602411396e-02
2.195929999999999836e+03,4.238887698484802152e-02
2.196889999999999873e+03,5.566570114262913566e-02
2.197860000000000127e+03,6.504812689635161571e-02
2.198820000000000164e+03,6.850376327069403193e-02
2.199789999999999964e+03,7.062019308690022090e-02
2.200750000000000000e+03,7.134898454765509213e-02
2.201719999999999800e+03,6.738737925224293213e-02
2.202679999999999836e+03,5.692871052749100963e-02
2.203639999999999873e+03,4.234793277103530290e-02
2.204610000000000127e+03,2.887330513862390591e-02
2.205570000000000164e+03,2.134647875486191809e-02
2.206539999999999964e+03,2.095646806177932711e-02
2.207500000000000000e+03,2.437475288059528025e-02
2.208469999999999800e+03,2.656813121928785354e-02
2.209429999999999836e+03,2.576955064403434539e-02
2.210389999999999873e+03,2.544127149289465012e-02
2.211360000000000127e+03,3.160713673623537917e-02
2.212320000000000164e+03,4.035197791426804736e-02
2.213289999999999964e+03,4.413995245272037127e-02
2.214250000000000000e+03,3.731754617949984559e-02
2.215210000000000036e+03,2.311476616497211423e-02
2.216179999999999836e+03,1.092010077372048554e-02
2.217139999999999873e+03,7.833204137251883331e-03
2.218110000000000127e+03,1.439541904286724752e-02
2.219070000000000164e+03,2.524483253751615489e-02
2.220039999999999964e+03,3.374144348190989684e-02
2.221000000000000000e+03,3.604871599731362258e-02
2.221960000000000036e+03,3.296432385821224109e-02
2.222929999999999836e+03,2.840440277855111814e-02
2.223889999999999873e+03,2.438077231047035970e-02
2.224860000000000127e+03,2.018305336694418625e-02
2.225820000000000164e+03,1.768005006438409452e-02
2.226789999999999964e+03,2.004838913449800281e-02
2.227750000000000000e+03,2.628133172622748245e-02
2.228710000000000036e+03,3.247215558124003087e-02
2.229679999999999836e+03,3.477612906908048723e-02
2.230639999999999873e+03,3.062985595590683383e-02
2.231610000000000127e+03,2.088458898741377828e-02
2.232570000000000164e+03,1.099280028688145831e-02
2.233539999999999964e+03,4.942314646273480647e-03
2.234500000000000000e+03,6.052420148915124351e-03
2.235460000000000036e+03,1.250581032593250062e-02
2.236429999999999836e+03,1.974455905935872460e-02
2.237389999999999873e+03,2.435615914671289753e-02
2.238360000000000127e+03,2.522932192625193526e-02
2.239320000000000164e+03,2.362833494011231522e-02
2.240280000000000200e+03,2.273102535149766623e-02
2.241250000000000000e+03,2.314905187027258698e-02
2.242210000000000036e+03,2.133492352219319710e-02
2.243179999999999836e+03,1.814538567476140993e-02
2.244139999999999873e+03,1.997921319004486093e-02
2.245110000000000127e+03,2.757057788003411739e-02
2.246070000000000164e+03,3.864577613021484559e-02
2.247030000000000200e+03,4.810386361294789054e-02
2.248000000000000000e+03,5.184731855169235487e-02
2.248960000000000036e+03,5.009451584425902992e-02
2.249929999999999836e+03,4.726238704317424488e-02
2.250889999999999873e+03,4.724147880827465895e-02
2.251860000000000127e+03,4.820883659732244642e-02
2.252820000000000164e+03,4.576931798486366665e-02
2.253780000000000200e+03,3.532083133733019548e-02
2.254750000000000000e+03,2.313700437433092658e-02
2.255710000000000036e+03,2.062859481194006389e-02
2.256679999999999836e+03,3.058994808582567865e-02
2.257639999999999873e+03,4.720427406811033427e-02
2.258610000000000127e+03,6.113276844020845702e-02
2.259570000000000164e+03,6.543608217435487040e-02
2.260530000000000200e+03,6.040646420442431080e-02
2.261500000000000000e+03,5.090108490248620998e-02
2.262460000000000036e+03,4.116646636589054581e-02
2.263429999999999836e+03,3.247794183377328281e-02
2.264389999999999873e+03,2.639720359224018500e-02
2.265349999999999909e+03,2.253133918574462893e-02
2.266320000000000164e+03,2.124710202666670392e-02
2.267280000000000200e+03,2.227680452770156028e-02
2.268250000000000000e+03,2.402083285816176625e-02
2.269210000000000036e+03,2.358459259820716927e-02
2.270179999999999836e+03,2.296263954055391757e-02
2.271139999999999873e+03,2.454415190063146540e-02
2.272099999999999909e+03,2.843248769382642274e-02
2.273070000000000164e+03,3.132456898010432117e-02
2.274030000000000200e+03,3.002096082934178206e-02
2.275000000000000000e+03,2.475636055321054838e-02
2.275960000000000036e+03,1.907578053718341632e-02
2.276929999999999836e+03,1.682022157426273090e-02
2.277889999999999873e+03,1.849402034413407531e-02
2.278849999999999909e+03,2.172608282958216411e-02
2.279820000000000164e+03,2.328266248658583670e-02
2.280780000000000200e+03,2.162610156754178614e-02
2.281750000000000000e+03,2.022650207812354967e-02
2.282710000000000036e+03,2.027300800332738906e-02
2.283679999999999836e+03,2.033448045933620996e-02
2.284639999999999873e+03,1.782751314198286960e-02
2.285599999999999909e+03,1.314748845938491957e-02
2.286570000000000164e+03,9.115334064065795314e-03
2.287530000000000200e+03,9.369177826281943275e-03
2.288500000000000000e+03,1.559803549644675665e-02
2.289460000000000036e+03,2.474636847234198272e-02
2.290420000000000073e+03,3.101219770533206535e-02
2.291389999999999873e+03,3.183081425950649163e-02
2.292349999999999909e+03,2.844219478016702524e-02
2.293320000000000164e+03,2.522569472317152256e-02
2.294280000000000200e+03,2.490109459229937830e-02
2.295250000000000000e+03,2.715485722607401120e-02
2.296210000000000036e+03,2.911895314911817564e-02
2.297170000000000073e+03,2.806644244966898655e-02
2.298139999999999873e+03,2.426743948661573905e-02
2.299099999999999909e+03,2.110947557837383748e-02
2.300070000000000164e+03,2.069367719863259708e-02
2.301030000000000200e+03,2.165660461820392846e-02
2.302000000000000000e+03,2.165008428885827063e-02
2.302960000000000036e+03,2.028175647170984974e-02
2.303920000000000073e+03,1.791241560264924745e-02
2.304889999999999873e+03,1.651728966369655355e-02
2.305849999999999909e+03,1.807630472848055503e-02
2.306820000000000164e+03,2.249279583491950799e-02
2.307780000000000200e+03,2.625540586040403870e-02
2.308750000000000000e+03,2.778640509949509285e-02
2.309710000000000036e+03,2.829802209393282239e-02
2.310670000000000073e+03,2.891704748052807694e-02
2.311639999999999873e+03,2.939375696341933741e-02
2.312599999999999909e+03,2.915261704818014610e-02
2.313570000000000164e+03,2.789095491017765452e-02
2.314530000000000200e+03,2.565155427336020602e-02
2.315489999999999782e+03,2.270884759552275339e-02
2.316460000000000036e+03,1.967658354639988463e-02
2.317420000000000073e+03,1.800055663749302801e-02
2.318389999999999873e+03,1.558478756900879246e-02
2.319349999999999909e+03,1.382284776429225544e-02
2.320320000000000164e+03,1.584284579575649665e-02
2.321280000000000200e+03,2.252824742692765767e-02
2.322239999999999782e+03,3.081695918144992247e-02
2.323210000000000036e+03,3.707194998618870002e-02
2.324170000000000073e+03,4.043271772759319399e-02
2.325139999999999873e+03,4.161927948944359884e-02
2.326099999999999909e+03,4.143873113803547142e-02
2.327070000000000164e+03,4.018743243740366400e-02
2.328030000000000200e+03,3.698702161692898199e-02
2.328989999999999782e+03,3.092182853145379259e-02
2.329960000000000036e+03,2.232369908180949561e-02
2.330920000000000073e+03,1.609461687049941470e-02
2.331889999999999873e+03,1.370007557622968108e-02
2.332849999999999909e+03,1.484531313156184709e-02
2.333820000000000164e+03,1.839838308959206026e-02
2.334780000000000200e+03,2.330840699225545168e-02
2.335739999999999782e+03,2.861285468508042301e-02
2.336710000000000036e+03,3.230270474401859826e-02
2.337670000000000073e+03,3.289674561035182965e-02
2.338639999999999873e+03,3.052388980878328537e-02
2.339599999999999909e+03,2.607877834280316123e-02
2.340570000000000164e+03,2.145779934462800284e-02
2.341530000000000200e+03,1.938132057948801362e-02
2.342489999999999782e+03,2.093427303341073228e-02
2.343460000000000036e+03,2.534044388346726878e-02
2.344420000000000073e+03,3.222497032753435242e-02
2.345389999999999873e+03,3.994840839062729909e-02
2.346349999999999909e+03,4.461650648405146580e-02
2.347309999999999945e+03,4.317320783371863396e-02
2.348280000000000200e+03,3.530659024714104949e-02
2.349239999999999782e+03,2.551851364610455142e-02
2.350210000000000036e+03,2.004237834082305686e-02
2.351170000000000073e+03,2.138371803981573699e-02
2.352139999999999873e+03,2.627652136404702923e-02
2.353099999999999909e+03,3.002945884798521523e-02
2.354059999999999945e+03,2.839291663546514299e-02
2.355030000000000200e+03,2.203171787006559523e-02
2.355989999999999782e+03,1.610856432996269141e-02
2.356960000000000036e+03,1.516689922939708397e-02
2.357920000000000073e+03,1.918935517457501932e-02
2.358889999999999873e+03,2.368648245996294102e-02
2.359849999999999909e+03,2.411579648927684311e-02
2.360809999999999945e+03,2.056112019845535155e-02
2.361780000000000200e+03,1.689375879861304552e-02
2.362739999999999782e+03,1.749533042943408542e-02
2.363710000000000036e+03,2.313763481676721703e-02
2.364670000000000073e+03,3.057555154407843104e-02
2.365639999999999873e+03,3.450431337922239827e-02
2.366599999999999909e+03,3.409756573478695679e-02
2.367559999999999945e+03,3.135249844382155537e-02
2.368530000000000200e+03,2.790278650117613765e-02
2.369489999999999782e+03,2.372410173762222463e-02
2.370460000000000036e+03,1.897650744336226020e-02
2.371420000000000073e+03,1.550496319265532927e-02
2.372380000000000109e+03,1.571280192914008625e-02
2.373349999999999909e+03,2.177970498178152456e-02
2.374309999999999945e+03,3.313514785088395725e-02
2.375280000000000200e+03,4.532909643771607100e-02
2.376239999999999782e+03,5.289076124344110202e-02
2.377210000000000036e+03,5.256493477248146140e-02
2.378170000000000073e+03,4.525604284044651426e-02
2.379130000000000109e+03,3.492989657108175328e-02
2.380099999999999909e+03,2.560307929505517208e-02
2.381059999999999945e+03,1.954570196859562944e-02
2.382030000000000200e+03,1.756135416168823349e-02
2.382989999999999782e+03,1.915141635759865651e-02
2.383960000000000036e+03,2.300674460276642963e-02
2.384920000000000073e+03,2.717099827978080445e-02
2.385880000000000109e+03,2.977988136748590739e-02
2.386849999999999909e+03,2.956030603817738980e-02
2.387809999999999945e+03,2.616799026617602428e-02
2.388780000000000200e+03,2.033918718714400678e-02
2.389739999999999782e+03,1.472808538249517456e-02
2.390710000000000036e+03,1.160043452856511156e-02
2.391670000000000073e+03,1.256724823715051238e-02
2.392630000000000109e+03,1.662761709071345489e-02
2.393599999999999909e+03,2.162801016725682257e-02
2.394559999999999945e+03,2.604266176356256554e-02
2.395530000000000200e+03,2.890057825130534774e-02
2.396489999999999782e+03,2.976796341450963640e-02
2.397449999999999818e+03,3.017257791808686945e-02
2.398420000000000073e+03,3.171137564379888918e-02
2.399380000000000109e+03,3.475731943025113513e-02
2.400349999999999909e+03,3.853012880534793100e-02
2.401309999999999945e+03,4.093195041437091425e-02
2.402280000000000200e+03,3.900411788593043105e-02
2.403239999999999782e+03,3.255846574215107148e-02
2.404199999999999818e+03,2.371860047961893425e-02
2.405170000000000073e+03,1.753158518783986403e-02
2.406130000000000109e+03,1.861013402368475247e-02
2.407099999999999909e+03,2.650441335184625796e-02
2.408059999999999945e+03,3.558243040517582167e-02
2.409030000000000200e+03,3.978151386795782812e-02
2.409989999999999782e+03,3.596205175229528345e-02
2.410949999999999818e+03,2.583306124272609708e-02
2.411920000000000073e+03,1.604070972377303825e-02
2.412880000000000109e+03,1.305971878104433999e-02
2.413849999999999909e+03,1.798962321106489792e-02
2.414809999999999945e+03,2.693339920564284673e-02
2.415780000000000200e+03,3.499828662153497277e-02
2.416739999999999782e+03,4.012563180587942757e-02
2.417699999999999818e+03,4.299888618093143655e-02
2.418670000000000073e+03,4.388913999593468951e-02
2.419630000000000109e+03,4.140127594813543949e-02
2.420599999999999909e+03,3.508491632176349850e-02
2.421559999999999945e+03,2.685106169572810605e-02
2.422519999999999982e+03,1.942330113704100400e-02
2.423489999999999782e+03,1.530102801757816239e-02
2.424449999999999818e+03,1.533755913431252699e-02
2.425420000000000073e+03,1.879116600216962363e-02
2.426380000000000109e+03,2.393762309226664040e-02
2.427349999999999909e+03,2.928988077616571928e-02
2.428309999999999945e+03,3.370472236882291611e-02
2.429269999999999982e+03,3.628610780270265929e-02
2.430239999999999782e+03,3.589163219535469046e-02
2.431199999999999818e+03,3.196925251039379329e-02
2.432170000000000073e+03,2.626558793762211533e-02
2.433130000000000109e+03,2.171434623675952760e-02
2.434099999999999909e+03,1.952956955108728007e-02
2.435059999999999945e+03,1.932277579453675967e-02
2.436019999999999982e+03,2.031121454243784916e-02
2.436989999999999782e+03,2.215566458102759956e-02
2.437949999999999818e+03,2.558779322493174788e-02
2.438920000000000073e+03,3.130413573608702843e-02
2.439880000000000109e+03,3.714285317020453447e-02
2.440849999999999909e+03,3.995511008012843368e-02
2.441809999999999945e+03,3.837514359945844861e-02
2.442769999999999982e+03,3.317317302984189309e-02
2.443739999999999782e+03,2.657482427259003077e-02
2.444699999999999818e+03,2.112755977658680590e-02
