# wavenumber, intensity
1.884480000000000018e+03,1.511569836771304957e-02
1.885450000000000045e+03,1.478819025233615511e-02
1.886410000000000082e+03,1.344026908045671195e-02
1.887380000000000109e+03,1.198637545161449283e-02
1.888339999999999918e+03,1.053395732192462242e-02
1.889299999999999955e+03,9.322941392804821176e-03
1.890269999999999982e+03,9.007816931025999438e-03
1.891230000000000018e+03,1.006833194662725035e-02
1.892200000000000045e+03,1.191481374273530361e-02
1.893160000000000082e+03,1.360547228909786584e-02
1.894130000000000109e+03,1.435613248275001072e-02
1.895089999999999918e+03,1.369358066704055334e-02
1.896049999999999955e+03,1.188936138236153413e-02
1.897019999999999982e+03,1.016982520973551754e-02
1.897980000000000018e+03,9.721009985492870542e-03
1.898950000000000045e+03,1.035784595883667246e-02
1.899910000000000082e+03,1.115155910989213892e-02
1.900869999999999891e+03,1.146304752018890809e-02
1.901839999999999918e+03,1.112500012515383468e-02
1.902799999999999955e+03,1.015886435889118422e-02
1.903769999999999982e+03,9.064939826773230763e-03
1.904730000000000018e+03,8.747180545079741992e-03
1.905700000000000045e+03,9.387916051896984596e-03
1.906660000000000082e+03,1.052568398739276573e-02
1.907619999999999891e+03,1.153698056699079683e-02
1.908589999999999918e+03,1.183713925165510994e-02
1.909549999999999955e+03,1.141936220600605137e-02
1.910519999999999982e+03,1.059714030347522727e-02
1.911480000000000018e+03,9.407940683247699790e-03
1.912450000000000045e+03,8.121200029784111235e-03
1.913410000000000082e+03,7.881694899552548622e-03
1.914369999999999891e+03,9.399667348715758097e-03
1.915339999999999918e+03,1.215242180262813068e-02
1.916299999999999955e+03,1.425427034485361386e-02
1.917269999999999982e+03,1.433510661983227082e-02
1.918230000000000018e+03,1.327596171058654725e-02
1.919200000000000045e+03,1.205298369905421010e-02
1.920160000000000082e+03,1.113527592282007907e-02
1.921119999999999891e+03,1.067165301065798461e-02
1.922089999999999918e+03,1.064999479096091078e-02
1.923049999999999955e+03,9.951451335218882213e-03
1.924019999999999982e+03,8.819005735950229130e-03
1.924980000000000018e+03,8.027716619215904958e-03
1.925940000000000055e+03,8.307218315750127327e-03
1.926910000000000082e+03,9.678325902877586706e-03
1.927869999999999891e+03,1.132356015391330212e-02
1.928839999999999918e+03,1.255265094764677382e-02
1.929799999999999955e+03,1.340522597559311302e-02
1.930769999999999982e+03,1.377541817358594357e-02
1.931730000000000018e+03,1.318674670827999287e-02
1.932690000000000055e+03,1.214346341491933171e-02
1.933660000000000082e+03,1.154836298902156208e-02
1.934619999999999891e+03,1.121658646538290817e-02
1.935589999999999918e+03,1.094335564024556326e-02
1.936549999999999955e+03,1.011033097606539935e-02
1.937519999999999982e+03,9.440348968196544954e-03
1.938480000000000018e+03,9.572933106295892711e-03
1.939440000000000055e+03,1.065879508947516034e-02
1.940410000000000082e+03,1.176252115167513053e-02
1.941369999999999891e+03,1.209066162383187239e-02
1.942339999999999918e+03,1.132688002700589849e-02
1.943299999999999955e+03,9.640858763693084879e-03
1.944269999999999982e+03,8.329508892227367733e-03
1.945230000000000018e+03,8.086473103310181862e-03
1.946190000000000055e+03,9.171175765727020146e-03
1.947160000000000082e+03,1.096364375358722595e-02
1.948119999999999891e+03,1.255117544849476338e-02
1.949089999999999918e+03,1.325583168643899336e-02
1.950049999999999955e+03,1.290887860009268945e-02
1.951009999999999991e+03,1.212085666005264031e-02
1.951980000000000018e+03,1.133483718314755653e-02
1.952940000000000055e+03,1.071244002293532567e-02
1.953910000000000082e+03,1.023153269213384307e-02
1.954869999999999891e+03,9.840788898807911397e-03
1.955839999999999918e+03,9.305973152555071376e-03
1.956799999999999955e+03,8.627032756976944425e-03
1.957759999999999991e+03,8.325451269558893641e-03
1.958730000000000018e+03,8.657017007604232706e-03
1.959690000000000055e+03,9.658037789535389717e-03
1.960660000000000082e+03,1.051551358252265922e-02
1.961619999999999891e+03,1.071064834539354332e-02
1.962589999999999918e+03,1.018763659235793866e-02
1.963549999999999955e+03,9.570667161169688422e-03
1.964509999999999991e+03,9.303443725437031409e-03
1.965480000000000018e+03,9.639962924921708851e-03
1.966440000000000055e+03,1.056241337700150607e-02
1.967410000000000082e+03,1.179308506268393966e-02
1.968369999999999891e+03,1.272175368976195993e-02
1.969339999999999918e+03,1.269108438595677006e-02
1.970299999999999955e+03,1.165170062606998326e-02
1.971259999999999991e+03,1.011191186801415655e-02
1.972230000000000018e+03,8.575969947033346835e-03
1.973190000000000055e+03,7.908938937468610458e-03
1.974160000000000082e+03,8.363761551115901985e-03
1.975119999999999891e+03,9.311348185180506887e-03
1.976079999999999927e+03,1.024038568704683724e-02
1.977049999999999955e+03,1.073942057886034113e-02
1.978009999999999991e+03,1.073446711742088999e-02
1.978980000000000018e+03,1.043915650139946860e-02
1.979940000000000055e+03,1.003112828943421124e-02
1.980910000000000082e+03,9.643124708819377638e-03
1.981869999999999891e+03,9.255279217399360603e-03
1.982829999999999927e+03,9.171755426108372730e-03
1.983799999999999955e+03,9.367575242156776782e-03
1.984759999999999991e+03,9.798789869370218633e-03
1.985730000000000018e+03,1.022447137476306320e-02
1.986690000000000055e+03,1.036643547175828892e-02
1.987660000000000082e+03,1.087021303941787705e-02
1.988619999999999891e+03,1.167346423856391487e-02
1.989579999999999927e+03,1.228505863712654571e-02
1.990549999999999955e+03,1.277170987534168890e-02
1.991509999999999991e+03,1.327021780317213205e-02
1.992480000000000018e+03,1.298549916320721094e-02
1.993440000000000055e+03,1.145920068311388068e-02
1.994410000000000082e+03,9.413579197865101084e-03
1.995369999999999891e+03,7.810660154656609219e-03
1.996329999999999927e+03,7.406847654554151589e-03
1.997299999999999955e+03,8.223009471281239602e-03
1.998259999999999991e+03,9.370947811647252143e-03
1.999230000000000018e+03,1.032728204782823109e-02
2.000190000000000055e+03,1.013910320953212950e-02
2.001150000000000091e+03,8.786597451001422129e-03
2.002119999999999891e+03,7.269362751413841438e-03
2.003079999999999927e+03,6.777863444555927083e-03
2.004049999999999955e+03,7.349145098425931971e-03
2.005009999999999991e+03,8.907377595883506777e-03
2.005980000000000018e+03,1.104674597369169516e-02
2.006940000000000055e+03,1.306385870746556814e-02
2.007900000000000091e+03,1.406814666609112162e-02
2.008869999999999891e+03,1.401465982182605041e-02
2.009829999999999927e+03,1.346087337218822982e-02
2.010799999999999955e+03,1.282777884312289764e-02
2.011759999999999991e+03,1.167151447182716503e-02
2.012730000000000018e+03,9.841790130375683773e-03
2.013690000000000055e+03,7.735883965482135034e-03
2.014650000000000091e+03,6.662669117892330850e-03
2.015619999999999891e+03,7.082132448286452761e-03
2.016579999999999927e+03,8.888459588896972449e-03
2.017549999999999955e+03,1.125057564228042553e-02
2.018509999999999991e+03,1.314021578858899815e-02
2.019480000000000018e+03,1.380065974836716843e-02
2.020440000000000055e+03,1.319928845107304870e-02
2.021400000000000091e+03,1.210362493781156484e-02
2.022369999999999891e+03,1.107072283491435279e-02
2.023329999999999927e+03,1.053169137679802782e-02
2.024299999999999955e+03,1.010606256780351327e-02
2.025259999999999991e+03,9.899703472096904253e-03
2.026230000000000018e+03,9.661779233814279250e-03
2.027190000000000055e+03,9.384754267999817143e-03
2.028150000000000091e+03,9.251801255112128072e-03
2.029119999999999891e+03,9.360461228387587096e-03
2.030079999999999927e+03,9.880363893924267588e-03
2.031049999999999955e+03,1.084170428794259920e-02
2.032009999999999991e+03,1.191233701201582090e-02
2.032970000000000027e+03,1.228363583437256344e-02
2.033940000000000055e+03,1.168600598135726039e-02
2.034900000000000091e+03,1.052557859459666081e-02
2.035869999999999891e+03,9.059617490546038529e-03
2.036829999999999927e+03,8.829913890396345194e-03
2.037799999999999955e+03,1.021393209510439160e-02
2.038759999999999991e+03,1.267416884210498772e-02
2.039720000000000027e+03,1.433821570733100764e-02
2.040690000000000055e+03,1.414919372666244117e-02
2.041650000000000091e+03,1.226050211552342020e-02
2.042619999999999891e+03,1.008830388157983676e-02
2.043579999999999927e+03,8.672720534294946909e-03
2.044549999999999955e+03,8.458615068039380611e-03
2.045509999999999991e+03,9.425067012691948701e-03
2.046470000000000027e+03,1.060309499648203271e-02
2.047440000000000055e+03,1.122839045860019036e-02
2.048400000000000091e+03,1.175993902815898780e-02
2.049369999999999891e+03,1.164142482840312826e-02
2.050329999999999927e+03,1.033544998956348500e-02
2.051300000000000182e+03,8.409660114027788305e-03
2.052260000000000218e+03,7.264778164762597176e-03
2.053219999999999800e+03,7.424817126371273043e-03
2.054190000000000055e+03,8.628192077738888049e-03
2.055150000000000091e+03,9.907186360654069227e-03
2.056119999999999891e+03,1.067665916849609709e-02
2.057079999999999927e+03,1.061553134647896801e-02
2.058039999999999964e+03,1.001410735278634480e-02
2.059010000000000218e+03,9.550589833420605052e-03
2.059969999999999800e+03,9.937697575264546612e-03
2.060940000000000055e+03,1.057168794310078645e-02
2.061900000000000091e+03,1.099083509510550075e-02
2.062869999999999891e+03,1.133399404077481409e-02
2.063829999999999927e+03,1.164237336357226184e-02
2.064789999999999964e+03,1.131175616069622289e-02
2.065760000000000218e+03,1.010790694174407492e-02
2.066719999999999800e+03,8.919603160287396110e-03
2.067690000000000055e+03,8.576233429024523319e-03
2.068650000000000091e+03,9.396242082826749761e-03
2.069619999999999891e+03,1.069447055111784513e-02
2.070579999999999927e+03,1.112415698278098990e-02
2.071539999999999964e+03,9.826191996481836027e-03
2.072510000000000218e+03,7.519459857702306786e-03
2.073469999999999800e+03,6.558382945674878436e-03
2.074440000000000055e+03,7.904512440011723928e-03
2.075400000000000091e+03,1.051967659798724170e-02
2.076369999999999891e+03,1.245247509449620878e-02
2.077329999999999927e+03,1.312556618986446093e-02
2.078289999999999964e+03,1.268101937388358899e-02
2.079260000000000218e+03,1.137609846300918943e-02
2.080219999999999800e+03,1.001500319155703388e-02
2.081190000000000055e+03,9.243527920580484752e-03
2.082150000000000091e+03,8.859318480642705898e-03
2.083110000000000127e+03,8.326452501126416217e-03
2.084079999999999927e+03,8.086473103310112473e-03
2.085039999999999964e+03,8.752186702917377423e-03
2.086010000000000218e+03,1.010885547691305238e-02
2.086969999999999800e+03,1.166761493835359771e-02
2.087940000000000055e+03,1.265656824507617462e-02
2.088900000000000091e+03,1.290903668928739326e-02
2.089860000000000127e+03,1.240320396209465548e-02
2.090829999999999927e+03,1.152080277271582201e-02
2.091789999999999964e+03,1.035052115947439344e-02
2.092760000000000218e+03,9.088600509605592598e-03
2.093719999999999800e+03,8.634146770746163602e-03
2.094690000000000055e+03,8.890725534023881035e-03
2.095650000000000091e+03,9.633533964330250748e-03
2.096610000000000127e+03,1.028992030143983244e-02
2.097579999999999927e+03,1.084560382141603468e-02
2.098539999999999964e+03,1.089998650445242641e-02
2.099510000000000218e+03,1.021203502476668822e-02
2.100469999999999800e+03,9.819288768305291584e-03
2.101440000000000055e+03,1.053880539056687056e-02
2.102400000000000091e+03,1.137615115940723842e-02
2.103360000000000127e+03,1.096058736248682781e-02
2.104329999999999927e+03,9.532409576010838353e-03
2.105289999999999964e+03,8.471999953205721842e-03
2.106260000000000218e+03,8.629351398501468318e-03
2.107219999999999800e+03,1.041860490606559900e-02
2.108179999999999836e+03,1.247597768813356670e-02
2.109150000000000091e+03,1.315191438900978164e-02
2.110110000000000127e+03,1.207859414862396188e-02
2.111079999999999927e+03,1.087564076844213003e-02
2.112039999999999964e+03,1.120615257852123139e-02
2.113010000000000218e+03,1.278725531283704357e-02
2.113969999999999800e+03,1.427176554908620235e-02
2.114929999999999836e+03,1.464912445724672781e-02
2.115900000000000091e+03,1.350255622323667283e-02
2.116860000000000127e+03,1.153645360300825130e-02
2.117829999999999927e+03,1.034172086095971020e-02
2.118789999999999964e+03,1.018853243112837620e-02
2.119760000000000218e+03,1.034093041498547472e-02
2.120719999999999800e+03,9.859021852616703732e-03
2.121679999999999836e+03,9.220499594527640716e-03
2.122650000000000091e+03,9.265765800659299736e-03
2.123610000000000127e+03,1.062385737740840531e-02
2.124579999999999927e+03,1.281186453083883736e-02
2.125539999999999964e+03,1.480378838622977734e-02
2.126510000000000218e+03,1.517450754820572414e-02
2.127469999999999800e+03,1.419783250228491903e-02
2.128429999999999836e+03,1.303208277929647843e-02
2.129400000000000091e+03,1.244462333115077361e-02
2.130360000000000127e+03,1.209967270793940557e-02
2.131329999999999927e+03,1.187255123130648987e-02
2.132289999999999964e+03,1.159131055362880476e-02
2.133250000000000000e+03,1.100664401459271365e-02
2.134219999999999800e+03,1.009489093136585643e-02
2.135179999999999836e+03,9.320359269288367929e-03
2.136150000000000091e+03,8.758931841898739273e-03
2.137110000000000127e+03,8.474634773120087033e-03
2.138079999999999927e+03,8.197135539720798794e-03
2.139039999999999964e+03,8.526646118232826879e-03
2.140000000000000000e+03,9.377324075840643910e-03
2.140969999999999800e+03,1.038872604823530728e-02
2.141929999999999836e+03,1.104253026182870807e-02
2.142900000000000091e+03,1.145704013078373100e-02
2.143860000000000127e+03,1.182359627729433205e-02
2.144829999999999927e+03,1.166034283538974585e-02
2.145789999999999964e+03,1.123655840033550152e-02
2.146750000000000000e+03,1.135818168759034595e-02
2.147719999999999800e+03,1.239361321760521287e-02
2.148679999999999836e+03,1.337914125843905899e-02
2.149650000000000091e+03,1.349581108425505424e-02
2.150610000000000127e+03,1.278383004694879678e-02
2.151579999999999927e+03,1.147369219264386675e-02
2.152539999999999964e+03,1.003154986062049919e-02
2.153500000000000000e+03,8.907535685078529775e-03
2.154469999999999800e+03,8.660863844679508178e-03
2.155429999999999836e+03,9.073634732491111729e-03
2.156400000000000091e+03,9.869613828672921252e-03
2.157360000000000127e+03,1.087400718009467852e-02
2.158320000000000164e+03,1.208254637849497971e-02
2.159289999999999964e+03,1.277450278445115689e-02
2.160250000000000000e+03,1.252688240888292365e-02
2.161219999999999800e+03,1.145624968480956664e-02
2.162179999999999836e+03,1.015211921990986574e-02
2.163150000000000091e+03,9.297963300014915056e-03
2.164110000000000127e+03,9.187142774409308085e-03
2.165070000000000164e+03,9.900757400062597247e-03
2.166039999999999964e+03,1.094224901588117076e-02
2.167000000000000000e+03,1.144281210324525275e-02
2.167969999999999800e+03,1.102872380547673115e-02
2.168929999999999836e+03,9.953875369540137255e-03
2.169900000000000091e+03,9.109257497735641709e-03
2.170860000000000127e+03,8.760670823042049360e-03
2.171820000000000164e+03,8.943316539517900607e-03
2.172789999999999964e+03,9.114316351971589805e-03
2.173750000000000000e+03,9.417057160152045650e-03
2.174719999999999800e+03,1.006037479048546047e-02
2.175679999999999836e+03,1.068883203650095558e-02
2.176650000000000091e+03,1.120478247216587578e-02
2.177610000000000127e+03,1.135085688822805479e-02
2.178570000000000164e+03,1.097913649468517001e-02
2.179539999999999964e+03,1.048226215520148448e-02
2.180500000000000000e+03,1.081172003731506806e-02
2.181469999999999800e+03,1.189842516286705558e-02
2.182429999999999836e+03,1.327854383410213834e-02
2.183400000000000091e+03,1.432198521665754842e-02
2.184360000000000127e+03,1.448803156767180557e-02
2.185320000000000164e+03,1.414740204912035525e-02
2.186289999999999964e+03,1.356247202809291244e-02
2.187250000000000000e+03,1.273466430734328768e-02
2.188219999999999800e+03,1.210968502361482908e-02
2.189179999999999836e+03,1.154077470766779086e-02
2.190139999999999873e+03,1.064182684922580259e-02
2.191110000000000127e+03,9.754472198407750441e-03
2.192070000000000164e+03,9.082487727404005284e-03
2.193039999999999964e+03,8.947532251381187796e-03
2.194000000000000000e+03,9.435448203155243421e-03
2.194969999999999800e+03,1.021614534383286262e-02
2.195929999999999836e+03,1.056884233759301794e-02
2.196889999999999873e+03,1.018510716523995420e-02
2.197860000000000127e+03,9.390129300625625619e-03
2.198820000000000164e+03,9.090655669139026743e-03
2.199789999999999964e+03,9.974426964873056231e-03
2.200750000000000000e+03,1.145846293353733336e-02
2.201719999999999800e+03,1.238302124154890167e-02
2.202679999999999836e+03,1.204054734905764777e-02
2.203639999999999873e+03,1.054971354501393205e-02
2.204610000000000127e+03,9.348815324365555152e-03
2.205570000000000164e+03,9.052766958767635014e-03
2.206539999999999964e+03,9.807010507503165914e-03
2.207500000000000000e+03,1.030525495334265115e-02
2.208469999999999800e+03,9.854384569567291655e-03
2.209429999999999836e+03,9.351081269492167100e-03
2.210389999999999873e+03,9.410364717568890647e-03
2.211360000000000127e+03,1.013789119237093646e-02
2.212320000000000164e+03,1.120135720627688652e-02
2.213289999999999964e+03,1.206383915710196146e-02
2.214250000000000000e+03,1.196993417534790438e-02
2.215210000000000036e+03,1.065257691447725995e-02
2.216179999999999836e+03,9.325681605515924455e-03
2.217139999999999873e+03,9.048076979320042110e-03
2.218110000000000127e+03,1.000051168202704434e-02
2.219070000000000164e+03,1.100627513980437233e-02
2.220039999999999964e+03,1.169275112033813652e-02
2.221000000000000000e+03,1.153250137313628458e-02
2.221960000000000036e+03,9.881944785873422038e-03
2.222929999999999836e+03,7.576635449847446586e-03
2.223889999999999873e+03,6.124955069733256131e-03
2.224860000000000127e+03,6.361140326872270073e-03
2.225820000000000164e+03,7.849550096594803614e-03
2.226789999999999964e+03,9.512174159066581064e-03
2.227750000000000000e+03,1.062333041342571754e-02
2.228710000000000036e+03,1.111588364824958770e-02
2.229679999999999836e+03,1.119898586835406211e-02
2.230639999999999873e+03,1.096854451862842687e-02
2.231610000000000127e+03,1.075438635597480812e-02
2.232570000000000164e+03,1.032348790715135849e-02
2.233539999999999964e+03,9.874936164900432675e-03
2.234500000000000000e+03,9.859338031006272679e-03
2.235460000000000036e+03,1.015264618389246677e-02
2.236429999999999836e+03,1.037117814760419969e-02
2.237389999999999873e+03,1.006290421760349524e-02
2.238360000000000127e+03,8.875707060511304342e-03
2.239320000000000164e+03,7.435777977216252548e-03
2.240280000000000200e+03,7.135250417763707408e-03
2.241250000000000000e+03,8.336095942013224333e-03
2.242210000000000036e+03,1.029297669254056365e-02
2.243179999999999836e+03,1.166893234831093383e-02
2.244139999999999873e+03,1.178365240739025210e-02
2.245110000000000127e+03,1.099457653938444752e-02
2.246070000000000164e+03,1.025645808852558051e-02
2.247030000000000200e+03,1.058090981280153560e-02
2.248000000000000000e+03,1.206916149332907910e-02
2.248960000000000036e+03,1.404490755444456548e-02
2.249929999999999836e+03,1.541749064072404918e-02
2.250889999999999873e+03,1.560877856651962832e-02
2.251860000000000127e+03,1.443465011620335796e-02
2.252820000000000164e+03,1.243150192797677113e-02
2.253780000000000200e+03,1.015254079109630982e-02
2.254750000000000000e+03,8.488652015065448198e-03
2.255710000000000036e+03,8.491919191759254859e-03
2.256679999999999836e+03,1.012909089385637292e-02
2.257639999999999873e+03,1.238902863095384110e-02
2.258610000000000127e+03,1.386710990661162331e-02
2.259570000000000164e+03,1.382932658903746753e-02
2.260530000000000200e+03,1.277697951517108195e-02
2.261500000000000000e+03,1.134268894649300384e-02
2.262460000000000036e+03,1.020413056502260211e-02
2.263429999999999836e+03,9.896910562987309631e-03
2.264389999999999873e+03,9.690656860077483808e-03
2.265349999999999909e+03,8.669506053999465056e-03
2.266320000000000164e+03,7.614260678227000902e-03
2.267280000000000200e+03,7.358525057321689371e-03
2.268250000000000000e+03,8.291514789059366286e-03
2.269210000000000036e+03,1.011913127457944594e-02
2.270179999999999836e+03,1.156527853287294544e-02
2.271139999999999873e+03,1.224153141213848647e-02
2.272099999999999909e+03,1.204713439884398142e-02
2.273070000000000164e+03,1.137504453504346695e-02
2.274030000000000200e+03,1.081772742672022260e-02
2.275000000000000000e+03,1.066933436913354745e-02
2.275960000000000036e+03,1.056926390877946723e-02
2.276929999999999836e+03,1.052626364777419291e-02
2.277889999999999873e+03,1.081493451761099574e-02
2.278849999999999909e+03,1.173211532986149185e-02
2.279820000000000164e+03,1.331959432837041130e-02
2.280780000000000200e+03,1.438764492892765680e-02
2.281750000000000000e+03,1.397382011315058403e-02
2.282710000000000036e+03,1.224421892845152168e-02
2.283679999999999836e+03,9.864976545623748566e-03
2.284639999999999873e+03,8.115666907963524357e-03
2.285599999999999909e+03,8.030456831927035993e-03
2.286570000000000164e+03,9.754103323619308513e-03
2.287530000000000200e+03,1.270415309273267152e-02
2.288500000000000000e+03,1.523141965835937174e-02
2.289460000000000036e+03,1.632128656780896039e-02
2.290420000000000073e+03,1.572444716076806456e-02
2.291389999999999873e+03,1.426865646158758348e-02
2.292349999999999909e+03,1.249700355105199875e-02
2.293320000000000164e+03,1.090483457309485843e-02
2.294280000000000200e+03,9.664782928516720342e-03
2.295250000000000000e+03,8.728315234491726762e-03
2.296210000000000036e+03,8.057173905860668534e-03
2.297170000000000073e+03,7.738782267387890081e-03
2.298139999999999873e+03,7.903827386834436433e-03
2.299099999999999909e+03,9.121904633325220516e-03
2.300070000000000164e+03,1.101955463217367190e-02
2.301030000000000200e+03,1.234513253117782219e-02
2.302000000000000000e+03,1.183845666161240269e-02
2.302960000000000036e+03,1.034888757112776940e-02
2.303920000000000073e+03,8.319601969348972004e-03
2.304889999999999873e+03,6.962985891751348640e-03
2.305849999999999909e+03,7.273947338064769980e-03
2.306820000000000164e+03,9.013771624032414567e-03
2.307780000000000200e+03,1.132651115221746871e-02
2.308750000000000000e+03,1.304520418247078276e-02
2.309710000000000036e+03,1.364673356895978497e-02
2.310670000000000073e+03,1.338283000631958729e-02
2.311639999999999873e+03,1.217808494859638768e-02
2.312599999999999909e+03,1.018458020125715020e-02
2.313570000000000164e+03,8.361179427600215486e-03
2.314530000000000200e+03,7.975494488509813837e-03
2.315489999999999782e+03,8.834656566241981882e-03
2.316460000000000036e+03,9.843950682705047625e-03
2.317420000000000073e+03,9.962517578859712494e-03
2.318389999999999873e+03,9.075057535245300427e-03
2.319349999999999909e+03,7.884277023068885643e-03
2.320320000000000164e+03,7.276213283191479073e-03
2.321280000000000200e+03,8.060124904164640836e-03
2.322239999999999782e+03,1.011043636886163090e-02
2.323210000000000036e+03,1.237158612311998508e-02
2.324170000000000073e+03,1.423946265693422190e-02
2.325139999999999873e+03,1.566289776756405600e-02
2.326099999999999909e+03,1.645819181056821026e-02
2.327070000000000164e+03,1.590398378974453020e-02
2.328030000000000200e+03,1.363608889650525999e-02
2.328989999999999782e+03,1.029898408194643809e-02
2.329960000000000036e+03,7.478251274238525113e-03
2.330920000000000073e+03,6.311816498072238442e-03
2.331889999999999873e+03,6.826818398567609594e-03
2.332849999999999909e+03,8.244351512589176423e-03
2.333820000000000164e+03,1.014358240338661052e-02
2.334780000000000200e+03,1.186006218491153334e-02
2.335739999999999782e+03,1.287272887086498944e-02
2.336710000000000036e+03,1.292152573568225958e-02
2.337670000000000073e+03,1.188946677515791139e-02
2.338639999999999873e+03,1.023190156692223123e-02
2.339599999999999909e+03,8.569699075636752136e-03
2.340570000000000164e+03,7.453273181448402153e-03
2.341530000000000200e+03,7.708639927565232725e-03
2.342489999999999782e+03,8.758984538296803873e-03
2.343460000000000036e+03,9.731601961549599805e-03
2.344420000000000073e+03,1.066817504837115280e-02
2.345389999999999873e+03,1.193004300184141893e-02
2.346349999999999909e+03,1.240020026739160550e-02
2.347309999999999945e+03,1.120884009483458406e-02
2.348280000000000200e+03,9.225821930755301326e-03
2.349239999999999782e+03,7.912469596154398516e-03
2.350210000000000036e+03,7.937974652926628114e-03
2.351170000000000073e+03,9.190462647501175877e-03
2.352139999999999873e+03,1.088412488856646196e-02
2.353099999999999909e+03,1.215057742868871742e-02
2.354059999999999945e+03,1.214425386089390026e-02
2.355030000000000200e+03,1.129378668887899909e-02
2.355989999999999782e+03,1.074110686360527263e-02
2.356960000000000036e+03,1.002469932884271150e-02
2.357920000000000073e+03,8.469048954901605558e-03
2.358889999999999873e+03,7.146790928989656122e-03
2.359849999999999909e+03,7.396624553285672567e-03
2.360809999999999945e+03,8.892253729573832907e-03
2.361780000000000200e+03,1.056504819691585911e-02
2.362739999999999782e+03,1.133199157763998231e-02
2.363710000000000036e+03,1.080977027057882997e-02
2.364670000000000073e+03,9.878835698374166530e-03
2.365639999999999873e+03,9.567979644856571680e-03
2.366599999999999909e+03,1.075196232165303266e-02
2.367559999999999945e+03,1.251792402117309078e-02
2.368530000000000200e+03,1.303967106065014557e-02
2.369489999999999782e+03,1.153503080025437486e-02
2.370460000000000036e+03,8.864851602463539107e-03
2.371420000000000073e+03,6.389069417966943866e-03
2.372380000000000109e+03,5.523741861633966847e-03
2.373349999999999909e+03,7.135988167339396039e-03
2.374309999999999945e+03,1.006258803921327404e-02
2.375280000000000200e+03,1.269877806010711284e-02
2.376239999999999782e+03,1.373347184054656001e-02
2.377210000000000036e+03,1.322305452670232730e-02
2.378170000000000073e+03,1.201498959588648795e-02
2.379130000000000109e+03,1.052484084502025401e-02
2.380099999999999909e+03,9.393501870115995162e-03
2.381059999999999945e+03,8.669189875609547430e-03
2.382030000000000200e+03,8.591673473723773075e-03
2.382989999999999782e+03,9.109837158116685513e-03
2.383960000000000036e+03,1.000720412460992872e-02
2.384920000000000073e+03,1.090910298135641145e-02
2.385880000000000109e+03,1.129462983125176234e-02
2.386849999999999909e+03,1.078906058605032421e-02
2.387809999999999945e+03,9.750414575739399514e-03
2.388780000000000200e+03,9.205744603005992441e-03
2.389739999999999782e+03,9.269454548539442923e-03
2.390710000000000036e+03,9.631742286788369523e-03
2.391670000000000073e+03,1.014937900719852307e-02
2.392630000000000109e+03,1.033160315248808983e-02
2.393599999999999909e+03,1.009763114407725114e-02
2.394559999999999945e+03,9.703462084862401332e-03
2.395530000000000200e+03,9.963676899621989186e-03
2.396489999999999782e+03,1.103309760653444806e-02
2.397449999999999818e+03,1.249405255274748001e-02
2.398420000000000073e+03,1.346872513553347417e-02
2.399380000000000109e+03,1.344343086435408410e-02
2.400349999999999909e+03,1.249921679978033620e-02
2.401309999999999945e+03,1.070448286679363294e-02
2.402280000000000200e+03,8.751132774951752083e-03
2.403239999999999782e+03,7.773719979454662456e-03
2.404199999999999818e+03,8.157718633799222741e-03
2.405170000000000073e+03,9.276621258706835987e-03
2.406130000000000109e+03,1.076798202673356908e-02
2.407099999999999909e+03,1.186949484020549152e-02
2.408059999999999945e+03,1.153782370936375958e-02
2.409030000000000200e+03,9.971265180976228784e-03
2.409989999999999782e+03,8.703758712888337579e-03
2.410949999999999818e+03,8.395537479285329965e-03
2.411920000000000073e+03,8.773212565835254370e-03
2.412880000000000109e+03,9.238469066344593902e-03
2.413849999999999909e+03,9.828616030802886372e-03
2.414809999999999945e+03,1.081482912481436694e-02
2.415780000000000200e+03,1.190622422981412430e-02
2.416739999999999782e+03,1.277118291135852061e-02
2.417699999999999818e+03,1.320887919556187201e-02
2.418670000000000073e+03,1.281413047596606861e-02
2.419630000000000109e+03,1.176520866798837564e-02
2.420599999999999909e+03,1.085998993814935726e-02
2.421559999999999945e+03,1.052710679014662136e-02
2.422519999999999982e+03,1.020239158387921223e-02
2.423489999999999782e+03,9.816706644789244263e-03
2.424449999999999818e+03,1.004435508540510967e-02
2.425420000000000073e+03,1.061152642020837290e-02
2.426380000000000109e+03,1.111593634464760026e-02
2.427349999999999909e+03,1.136735086089305652e-02
2.428309999999999945e+03,1.172400008452490622e-02
2.429269999999999982e+03,1.152928689284036558e-02
2.430239999999999782e+03,1.068635530578139654e-02
2.431199999999999818e+03,9.760584980609457451e-03
2.432170000000000073e+03,8.959125459005458716e-03
2.433130000000000109e+03,8.420410179278931678e-03
2.434099999999999909e+03,8.608747106769754423e-03
2.435059999999999945e+03,9.674847940589929168e-03
2.436019999999999982e+03,1.058328115072476247e-02
2.436989999999999782e+03,1.041776176369397892e-02
2.437949999999999818e+03,1.058006667042927368e-02
2.438920000000000073e+03,1.212760179903329440e-02
2.439880000000000109e+03,1.431381727492189206e-02
2.440849999999999909e+03,1.519163387764977009e-02
2.441809999999999945e+03,1.380909117209399781e-02
2.442769999999999982e+03,1.082468335129540930e-02
2.443739999999999782e+03,7.587069336709014941e-03
2.444699999999999818e+03,6.125798212105536267e-03
