# wavenumber, intensity
1.322329999999999927e+03,5.561233771619054911e-02
1.323299999999999955e+03,5.657630273616021804e-02
1.324259999999999991e+03,6.059899295348011861e-02
1.325230000000000018e+03,6.694670896766126422e-02
1.326190000000000055e+03,7.238617204446724795e-02
1.327160000000000082e+03,7.287206334807568020e-02
1.328119999999999891e+03,6.736292484760339483e-02
1.329079999999999927e+03,5.787279777743205983e-02
1.330049999999999955e+03,4.800271712960058057e-02
1.331009999999999991e+03,4.032064257929862672e-02
1.331980000000000018e+03,3.575714957205940181e-02
1.332940000000000055e+03,3.379006095504560880e-02
1.333910000000000082e+03,3.310267840428692682e-02
1.334869999999999891e+03,3.335310021256776558e-02
1.335829999999999927e+03,3.509526836764477464e-02
1.336799999999999955e+03,3.879423512278935837e-02
1.337759999999999991e+03,4.363423995839070535e-02
1.338730000000000018e+03,4.798964857260909489e-02
1.339690000000000055e+03,4.996205880021773599e-02
1.340660000000000082e+03,4.851686477264761238e-02
1.341619999999999891e+03,4.479903691092668866e-02
1.342579999999999927e+03,4.103326745995677233e-02
1.343549999999999955e+03,3.828211251740230164e-02
1.344509999999999991e+03,3.591849327025774252e-02
1.345480000000000018e+03,3.333605222110563177e-02
1.346440000000000055e+03,3.017350852326557142e-02
1.347400000000000091e+03,2.635146186291329601e-02
1.348369999999999891e+03,2.393841756869923357e-02
1.349329999999999927e+03,2.440292824213047621e-02
1.350299999999999955e+03,2.740912019507309866e-02
1.351259999999999991e+03,3.038479530142189702e-02
1.352230000000000018e+03,3.086416410000971527e-02
1.353190000000000055e+03,2.816365864590144805e-02
1.354150000000000091e+03,2.461454467758297793e-02
1.355119999999999891e+03,2.512650245432239762e-02
1.356079999999999927e+03,3.351081768053637555e-02
1.357049999999999955e+03,4.820533863032706867e-02
1.358009999999999991e+03,6.167694875613763394e-02
1.358980000000000018e+03,6.640976787746803722e-02
1.359940000000000055e+03,6.081404724356519187e-02
1.360900000000000091e+03,4.900701807412224248e-02
1.361869999999999891e+03,3.889009475433779367e-02
1.362829999999999927e+03,3.533389315420775584e-02
1.363799999999999955e+03,3.652833571620442421e-02
1.364759999999999991e+03,3.758354516561574626e-02
1.365730000000000018e+03,3.691189197714574155e-02
1.366690000000000055e+03,3.771901076627810073e-02
1.367650000000000091e+03,4.288431670967252085e-02
1.368619999999999891e+03,5.175113247876242384e-02
1.369579999999999927e+03,6.077985707284096206e-02
1.370549999999999955e+03,6.573039128955054933e-02
1.371509999999999991e+03,6.545712894022379102e-02
1.372470000000000027e+03,6.247050450234157420e-02
1.373440000000000055e+03,5.987541874128942537e-02
1.374400000000000091e+03,5.781814530756573117e-02
1.375369999999999891e+03,5.483933845693031439e-02
1.376329999999999927e+03,5.189109554678755787e-02
1.377299999999999955e+03,5.224599517014367339e-02
1.378259999999999991e+03,5.770620310948618853e-02
1.379220000000000027e+03,6.619725665793303737e-02
1.380190000000000055e+03,7.105127192850733964e-02
1.381150000000000091e+03,6.614246290637319781e-02
1.382119999999999891e+03,5.168875660945411454e-02
1.383079999999999927e+03,3.472423908385934704e-02
1.384049999999999955e+03,2.309972232024250227e-02
1.385009999999999991e+03,1.995493302234851996e-02
1.385970000000000027e+03,2.267413475438709997e-02
1.386940000000000055e+03,2.715040986055816327e-02
1.387900000000000091e+03,3.220382069977541922e-02
1.388869999999999891e+03,3.823833873822127943e-02
1.389829999999999927e+03,4.526467783793443334e-02
1.390799999999999955e+03,5.197586456510316227e-02
1.391759999999999991e+03,5.393475884368105489e-02
1.392720000000000027e+03,4.927980948445848802e-02
1.393690000000000055e+03,4.239859023471381771e-02
1.394650000000000091e+03,3.959158192786617347e-02
1.395619999999999891e+03,4.220602328143204657e-02
1.396579999999999927e+03,4.621095909880590380e-02
1.397549999999999955e+03,4.681719886147681087e-02
1.398509999999999991e+03,4.292571224695292814e-02
1.399470000000000027e+03,3.642783733560110704e-02
1.400440000000000055e+03,3.086833191007709934e-02
1.401400000000000091e+03,3.004680238782913085e-02
1.402369999999999891e+03,3.402072687266732148e-02
1.403329999999999927e+03,3.735007716099782160e-02
1.404289999999999964e+03,3.514937925767116361e-02
1.405259999999999991e+03,2.841692963507585004e-02
1.406220000000000027e+03,2.241737881668537380e-02
1.407190000000000055e+03,2.290739083645962001e-02
1.408150000000000091e+03,3.222687316336485946e-02
1.409119999999999891e+03,4.602571524683052306e-02
1.410079999999999927e+03,5.598230738724728484e-02
1.411039999999999964e+03,5.697167956576576486e-02
1.412009999999999991e+03,5.109836394381998131e-02
1.412970000000000027e+03,4.431465261208926421e-02
1.413940000000000055e+03,4.159827651399384402e-02
1.414900000000000091e+03,4.460545743881711572e-02
1.415869999999999891e+03,5.149538905988873538e-02
1.416829999999999927e+03,5.840474691432443605e-02
1.417789999999999964e+03,6.190528352575697807e-02
1.418759999999999991e+03,6.011651595755509309e-02
1.419720000000000027e+03,5.197226188182709622e-02
1.420690000000000055e+03,3.899158210682588527e-02
1.421650000000000091e+03,2.855401997525489760e-02
1.422619999999999891e+03,2.812951556907644646e-02
1.423579999999999927e+03,3.687883205999729214e-02
1.424539999999999964e+03,4.591318437501414745e-02
1.425509999999999991e+03,4.592330956331600045e-02
1.426470000000000027e+03,3.508201143506060882e-02
1.427440000000000055e+03,2.048302045952285488e-02
1.428400000000000091e+03,1.201424232533067696e-02
1.429359999999999900e+03,1.444162671180792765e-02
1.430329999999999927e+03,2.490339510749750226e-02
1.431289999999999964e+03,3.682684039543170779e-02
1.432259999999999991e+03,4.555830829860887943e-02
1.433220000000000027e+03,4.912190364089006472e-02
1.434190000000000055e+03,4.607806011564467841e-02
1.435150000000000091e+03,3.795480991889988581e-02
1.436109999999999900e+03,3.148505006529122435e-02
1.437079999999999927e+03,3.494955984393716825e-02
1.438039999999999964e+03,5.198274027436559919e-02
1.439009999999999991e+03,7.828425905731871415e-02
1.439970000000000027e+03,1.044601548645178180e-01
1.440940000000000055e+03,1.213824056157034870e-01
1.441900000000000091e+03,1.243654038233579923e-01
1.442859999999999900e+03,1.166396732286225091e-01
1.443829999999999927e+03,1.086917771650452169e-01
1.444789999999999964e+03,1.083653928975713138e-01
1.445759999999999991e+03,1.159012173443242644e-01
1.446720000000000027e+03,1.274483823787233572e-01
1.447690000000000055e+03,1.388154367961476343e-01
1.448650000000000091e+03,1.449257760120915561e-01
1.449609999999999900e+03,1.426075552836478522e-01
1.450579999999999927e+03,1.347221999180304997e-01
1.451539999999999964e+03,1.298102120577056817e-01
1.452509999999999991e+03,1.337490044938396128e-01
1.453470000000000027e+03,1.438873084437969907e-01
1.454430000000000064e+03,1.517369195400243842e-01
1.455400000000000091e+03,1.498011954597903428e-01
1.456359999999999900e+03,1.354022358205354548e-01
1.457329999999999927e+03,1.144776394164277872e-01
1.458289999999999964e+03,9.675818314186307445e-02
1.459259999999999991e+03,8.743832406376093880e-02
1.460220000000000027e+03,8.491595128286635874e-02
1.461180000000000064e+03,8.438289543934589243e-02
1.462150000000000091e+03,8.166616613700981853e-02
1.463109999999999900e+03,7.608064133225307668e-02
1.464079999999999927e+03,7.012768992698666104e-02
1.465039999999999964e+03,6.664794527199016660e-02
1.466009999999999991e+03,6.422875522394826120e-02
1.466970000000000027e+03,5.837479519451931748e-02
1.467930000000000064e+03,4.710068058690169285e-02
1.468900000000000091e+03,3.356231485916683077e-02
1.469859999999999900e+03,2.273530972927497243e-02
1.470829999999999927e+03,1.803387869167234411e-02
1.471789999999999964e+03,2.012861532210219115e-02
1.472759999999999991e+03,2.662750275228398592e-02
1.473720000000000027e+03,3.386016022380486379e-02
1.474680000000000064e+03,3.935625371423686486e-02
1.475650000000000091e+03,4.259191069037593369e-02
1.476609999999999900e+03,4.384976518746398072e-02
1.477579999999999927e+03,4.285033846149757797e-02
1.478539999999999964e+03,3.911522713882026325e-02
1.479500000000000000e+03,3.396428483463936193e-02
1.480470000000000027e+03,2.988729535169551421e-02
1.481430000000000064e+03,2.874646919378422497e-02
1.482400000000000091e+03,2.992812576218472492e-02
1.483359999999999900e+03,3.261862376274326375e-02
1.484329999999999927e+03,3.724093704991505299e-02
1.485289999999999964e+03,4.485498446301589004e-02
1.486250000000000000e+03,5.530702796854734815e-02
1.487220000000000027e+03,6.566208158895453506e-02
1.488180000000000064e+03,7.182201068061436211e-02
1.489150000000000091e+03,7.341380801597792438e-02
1.490109999999999900e+03,7.735241207651769035e-02
1.491079999999999927e+03,9.432072066098394492e-02
1.492039999999999964e+03,1.288302822059485264e-01
1.493000000000000000e+03,1.725443227763058529e-01
1.493970000000000027e+03,2.099229152931921527e-01
1.494930000000000064e+03,2.316681228885194288e-01
1.495900000000000091e+03,2.413610598350177938e-01
1.496859999999999900e+03,2.528457548123051457e-01
1.497829999999999927e+03,2.788264464078722971e-01
1.498789999999999964e+03,3.210811412339893978e-01
1.499750000000000000e+03,3.713782495791102534e-01
1.500720000000000027e+03,4.211411953740821223e-01
1.501680000000000064e+03,4.683234896880643650e-01
1.502650000000000091e+03,5.171547768778207432e-01
1.503609999999999900e+03,5.713824126797880654e-01
1.504569999999999936e+03,6.278609484814886565e-01
1.505539999999999964e+03,6.799707480955372585e-01
1.506500000000000000e+03,7.255265368705479112e-01
1.507470000000000027e+03,7.688159552999815904e-01
1.508430000000000064e+03,8.147901969151348789e-01
1.509400000000000091e+03,8.627695083768984752e-01
1.510359999999999900e+03,9.071511756073584731e-01
1.511319999999999936e+03,9.423929530949975986e-01
1.512289999999999964e+03,9.668841588509278218e-01
1.513250000000000000e+03,9.829264836450215537e-01
1.514220000000000027e+03,9.941873413200511544e-01
1.515180000000000064e+03,1.000000000000000000e+00
1.516150000000000091e+03,9.942475508700069353e-01
1.517109999999999900e+03,9.735851732958972216e-01
1.518069999999999936e+03,9.391145113115576537e-01
1.519039999999999964e+03,8.994133183336148196e-01
1.520000000000000000e+03,8.614203388095218461e-01
1.520970000000000027e+03,8.253705948425669181e-01
1.521930000000000064e+03,7.879479224361591871e-01
1.522900000000000091e+03,7.441897077884787048e-01
1.523859999999999900e+03,6.913000096589597687e-01
1.524819999999999936e+03,6.314836702140476099e-01
1.525789999999999964e+03,5.705748464986145629e-01
1.526750000000000000e+03,5.149387499103452726e-01
1.527720000000000027e+03,4.685090867442767704e-01
1.528680000000000064e+03,4.314498850508545202e-01
1.529640000000000100e+03,3.973397739577589349e-01
1.530609999999999900e+03,3.610486031172476795e-01
1.531569999999999936e+03,3.187551264652503935e-01
1.532539999999999964e+03,2.705452432736615287e-01
1.533500000000000000e+03,2.210625532720303099e-01
1.534470000000000027e+03,1.754300485354429728e-01
1.535430000000000064e+03,1.377086359803125770e-01
1.536390000000000100e+03,1.090504443003257051e-01
1.537359999999999900e+03,8.823852004973214980e-02
1.538319999999999936e+03,7.415497179946568818e-02
1.539289999999999964e+03,6.573170991872240299e-02
1.540250000000000000e+03,6.030418514533025104e-02
1.541220000000000027e+03,5.334733309368774878e-02
1.542180000000000064e+03,4.376989393464995187e-02
1.543140000000000100e+03,3.445935944856498567e-02
1.544109999999999900e+03,2.828796299248399759e-02
1.545069999999999936e+03,2.733242778044539870e-02
1.546039999999999964e+03,3.239667021644630773e-02
1.547000000000000000e+03,4.066235591091638124e-02
1.547970000000000027e+03,4.714412470878840550e-02
1.548930000000000064e+03,4.897012000420267880e-02
1.549890000000000100e+03,4.643166465677774080e-02
1.550859999999999900e+03,4.088070677393516872e-02
1.551819999999999936e+03,3.520290147395966490e-02
1.552789999999999964e+03,3.347500277029851617e-02
1.553750000000000000e+03,3.809927045427997233e-02
1.554720000000000027e+03,4.612781482000533756e-02
1.555680000000000064e+03,5.138674343474438494e-02
1.556640000000000100e+03,5.022707971720921649e-02
1.557609999999999900e+03,4.405196284310346905e-02
1.558569999999999936e+03,3.684176916143667990e-02
1.559539999999999964e+03,3.255879096397925471e-02
1.560500000000000000e+03,3.208144720305131786e-02
1.561460000000000036e+03,3.196060425805057059e-02
1.562430000000000064e+03,2.790591373631623115e-02
1.563390000000000100e+03,2.049957396504332313e-02
1.564359999999999900e+03,1.495106496495100107e-02
1.565319999999999936e+03,1.670583073802677301e-02
1.566289999999999964e+03,2.538010310078760157e-02
1.567250000000000000e+03,3.560962793323618064e-02
1.568210000000000036e+03,4.291066574620020641e-02
1.569180000000000064e+03,4.474890545537166253e-02
1.570140000000000100e+03,4.086172793261209218e-02
1.571109999999999900e+03,3.431788937577284065e-02
1.572069999999999936e+03,3.072396556249275268e-02
1.573039999999999964e+03,3.494649874049669119e-02
1.574000000000000000e+03,4.721276406667494763e-02
1.574960000000000036e+03,6.229265439251840952e-02
1.575930000000000064e+03,7.231188141869092367e-02
1.576890000000000100e+03,7.188886047033801741e-02
1.577859999999999900e+03,6.107732568629110209e-02
1.578819999999999936e+03,4.622572303616590689e-02
1.579789999999999964e+03,3.595875855395904569e-02
1.580750000000000000e+03,3.432064436886595599e-02
1.581710000000000036e+03,4.123369909437816366e-02
1.582680000000000064e+03,5.258643696648646060e-02
1.583640000000000100e+03,6.171721403983930487e-02
1.584609999999999900e+03,6.439311293168768768e-02
1.585569999999999936e+03,6.079306691153023301e-02
1.586529999999999973e+03,5.297844658230922710e-02
1.587500000000000000e+03,4.265306211831305927e-02
1.588460000000000036e+03,3.242756381423467227e-02
1.589430000000000064e+03,2.590458785468115893e-02
1.590390000000000100e+03,2.537588819682299809e-02
1.591359999999999900e+03,3.066008268840900511e-02
1.592319999999999936e+03,3.945581021685933693e-02
1.593279999999999973e+03,4.832003582150150300e-02
1.594250000000000000e+03,5.236010368757892941e-02
1.595210000000000036e+03,4.719338492721261713e-02
1.596180000000000064e+03,3.474015682174410452e-02
1.597140000000000100e+03,2.358608456284277261e-02
1.598109999999999900e+03,2.251933710816031789e-02
1.599069999999999936e+03,3.426540322526138577e-02
1.600029999999999973e+03,5.440011720729343025e-02
1.601000000000000000e+03,7.477884822733452119e-02
1.601960000000000036e+03,8.802753938191978933e-02
1.602930000000000064e+03,9.109104461002644204e-02
1.603890000000000100e+03,8.519759634623001732e-02
1.604859999999999900e+03,7.442712744216603560e-02
1.605819999999999936e+03,6.293842948345558519e-02
1.606779999999999973e+03,5.220737817291016408e-02
1.607750000000000000e+03,4.249334315963244207e-02
1.608710000000000036e+03,3.562377964990678936e-02
1.609680000000000064e+03,3.439036688643279382e-02
1.610640000000000100e+03,3.809008714396231593e-02
1.611599999999999909e+03,4.352966795551545948e-02
1.612569999999999936e+03,4.735211491401069422e-02
1.613529999999999973e+03,4.683290467681508473e-02
1.614500000000000000e+03,4.176338772411877093e-02
1.615460000000000036e+03,3.465018392757809179e-02
1.616430000000000064e+03,2.922838106292149560e-02
1.617390000000000100e+03,2.823112065631130235e-02
1.618349999999999909e+03,3.198664718423387815e-02
1.619319999999999936e+03,3.845899720229183083e-02
1.620279999999999973e+03,4.539543404869019610e-02
1.621250000000000000e+03,5.058595877503607036e-02
1.622210000000000036e+03,5.124932343727208600e-02
1.623180000000000064e+03,4.628918206515503231e-02
1.624140000000000100e+03,3.649226178952261895e-02
1.625099999999999909e+03,2.496019034977323137e-02
1.626069999999999936e+03,1.577068718428565816e-02
1.627029999999999973e+03,1.242311155701653416e-02
1.628000000000000000e+03,1.596261836992534863e-02
1.628960000000000036e+03,2.382004705339682560e-02
1.629930000000000064e+03,3.187227965035325378e-02
1.630890000000000100e+03,3.682571014185477554e-02
1.631849999999999909e+03,3.758929062130219462e-02
1.632819999999999936e+03,3.578382826588100141e-02
1.633779999999999973e+03,3.412647622302029948e-02
1.634750000000000000e+03,3.449983665481042711e-02
1.635710000000000036e+03,3.689150031884801118e-02
1.636670000000000073e+03,3.896925959866569256e-02
1.637640000000000100e+03,3.662139326075949941e-02
1.638599999999999909e+03,2.951840884031749560e-02
1.639569999999999936e+03,2.472898285231178717e-02
1.640529999999999973e+03,2.710341014928975903e-02
1.641500000000000000e+03,3.444188761200854543e-02
1.642460000000000036e+03,4.167181363738389072e-02
1.643420000000000073e+03,4.496600833006381831e-02
1.644390000000000100e+03,4.392125372624767349e-02
1.645349999999999909e+03,4.192202352312054264e-02
1.646319999999999936e+03,4.316129947702548875e-02
1.647279999999999973e+03,4.872897569403610019e-02
1.648250000000000000e+03,5.511999454840948304e-02
1.649210000000000036e+03,5.633110835067638850e-02
1.650170000000000073e+03,5.055158022871916040e-02
1.651140000000000100e+03,4.199061578710880371e-02
1.652099999999999909e+03,3.318452760086344766e-02
1.653069999999999936e+03,2.585363225589316222e-02
1.654029999999999973e+03,2.337456231518913324e-02
1.655000000000000000e+03,2.949151822394847564e-02
1.655960000000000036e+03,4.309760497853828282e-02
1.656920000000000073e+03,5.714496156737282340e-02
1.657890000000000100e+03,6.203262542883084679e-02
1.658849999999999909e+03,5.425744624007963757e-02
1.659819999999999936e+03,4.003329915415432261e-02
1.660779999999999973e+03,3.018443430785011303e-02
1.661740000000000009e+03,3.315210345135436582e-02
1.662710000000000036e+03,4.857074019317425551e-02
1.663670000000000073e+03,6.626092760946886151e-02
1.664640000000000100e+03,7.316030155730605944e-02
1.665599999999999909e+03,6.480059289335450556e-02
1.666569999999999936e+03,4.982758217143920532e-02
1.667529999999999973e+03,3.959647969336997642e-02
1.668490000000000009e+03,3.912582326610830608e-02
1.669460000000000036e+03,4.732995723449971714e-02
1.670420000000000073e+03,6.212832023173096851e-02
1.671390000000000100e+03,7.744511641682393088e-02
1.672349999999999909e+03,8.650190897474484275e-02
1.673319999999999936e+03,8.735906503163543002e-02
1.674279999999999973e+03,8.202172507495414377e-02
1.675240000000000009e+03,7.278830684858877964e-02
1.676210000000000036e+03,6.147755318749634906e-02
1.677170000000000073e+03,5.051762552749165802e-02
1.678140000000000100e+03,4.185479698220312406e-02
1.679099999999999909e+03,3.427315017165989686e-02
1.680069999999999936e+03,2.616212084172119673e-02
1.681029999999999973e+03,2.031011520910161461e-02
1.681990000000000009e+03,2.071142586998702198e-02
1.682960000000000036e+03,2.627338017826151909e-02
1.683920000000000073e+03,3.379279240119125588e-02
1.684890000000000100e+03,3.992900971467040760e-02
1.685849999999999909e+03,4.328426164748691574e-02
1.686809999999999945e+03,4.491547657636581897e-02
1.687779999999999973e+03,4.541982868840678533e-02
1.688740000000000009e+03,4.473887445486999376e-02
1.689710000000000036e+03,4.346465482785639989e-02
1.690670000000000073e+03,4.097623674818842709e-02
1.691640000000000100e+03,3.605508912449763292e-02
1.692599999999999909e+03,2.963934597311652930e-02
1.693559999999999945e+03,2.482995217190733447e-02
1.694529999999999973e+03,2.441465462299824071e-02
1.695490000000000009e+03,2.913650086584404497e-02
1.696460000000000036e+03,3.751377555414907999e-02
1.697420000000000073e+03,4.703644450857454029e-02
1.698390000000000100e+03,5.352395876213261044e-02
1.699349999999999909e+03,5.360637308549794783e-02
1.700309999999999945e+03,4.867761979710762826e-02
1.701279999999999973e+03,4.191802054169965069e-02
1.702240000000000009e+03,3.478138753037396391e-02
1.703210000000000036e+03,3.008765634526923416e-02
1.704170000000000073e+03,3.016001612118247160e-02
1.705140000000000100e+03,3.266623569469712801e-02
1.706099999999999909e+03,3.364939147853749507e-02
1.707059999999999945e+03,3.242961239884452340e-02
1.708029999999999973e+03,3.157608257218259135e-02
1.708990000000000009e+03,3.321019377585331805e-02
1.709960000000000036e+03,3.655864064025354104e-02
1.710920000000000073e+03,4.050164798035593011e-02
1.711890000000000100e+03,4.414108804708343631e-02
1.712849999999999909e+03,4.615058472020613922e-02
1.713809999999999945e+03,4.615383419924106584e-02
1.714779999999999973e+03,4.720814886456770748e-02
1.715740000000000009e+03,5.105009269727522198e-02
1.716710000000000036e+03,5.468289252423358393e-02
1.717670000000000073e+03,5.433788261968060251e-02
1.718630000000000109e+03,4.943773887497273506e-02
1.719599999999999909e+03,4.138369316290307909e-02
1.720559999999999945e+03,3.123079010423496227e-02
1.721529999999999973e+03,2.139690111783590018e-02
1.722490000000000009e+03,1.702531574928812727e-02
1.723460000000000036e+03,2.259965575301571897e-02
1.724420000000000073e+03,3.761900687161000983e-02
1.725380000000000109e+03,5.565401581686033744e-02
1.726349999999999909e+03,6.888330428503029734e-02
1.727309999999999945e+03,7.214418004412134766e-02
1.728279999999999973e+03,6.573269889060630311e-02
1.729240000000000009e+03,5.542367955653466211e-02
1.730210000000000036e+03,4.829971480405570450e-02
1.731170000000000073e+03,4.621522109667092898e-02
1.732130000000000109e+03,4.504048733143387051e-02
1.733099999999999909e+03,4.077877202940781431e-02
1.734059999999999945e+03,3.376166333391090318e-02
1.735029999999999973e+03,2.755781918137354888e-02
1.735990000000000009e+03,2.533444556564466016e-02
1.736960000000000036e+03,2.757830502746571114e-02
1.737920000000000073e+03,3.252076264048456983e-02
1.738880000000000109e+03,3.790467846334272944e-02
1.739849999999999909e+03,4.203311803101513616e-02
1.740809999999999945e+03,4.394958070653361137e-02
1.741779999999999973e+03,4.471301990428375173e-02
1.742740000000000009e+03,4.690950290364510195e-02
1.743700000000000045e+03,5.113721641054644329e-02
1.744670000000000073e+03,5.537569087338434226e-02
1.745630000000000109e+03,5.610814228554968780e-02
1.746599999999999909e+03,5.071902258684702486e-02
1.747559999999999945e+03,4.091588591653829571e-02
1.748529999999999973e+03,3.213642933021283732e-02
1.749490000000000009e+03,2.908465048297239480e-02
1.750450000000000045e+03,3.237185173163788232e-02
1.751420000000000073e+03,3.761166022335622749e-02
1.752380000000000109e+03,3.803263258710372352e-02
1.753349999999999909e+03,3.026404654422018559e-02
1.754309999999999945e+03,1.817859824350262846e-02
1.755279999999999973e+03,9.752769745259877790e-03
1.756240000000000009e+03,1.077185817408492403e-02
1.757200000000000045e+03,2.065095730358602888e-02
1.758170000000000073e+03,3.472023610243521463e-02
1.759130000000000109e+03,4.749068871201030800e-02
1.760099999999999909e+03,5.339186037525474327e-02
1.761059999999999945e+03,5.019314856293316529e-02
1.762029999999999973e+03,4.166814031325930673e-02
1.762990000000000009e+03,3.417067384729356033e-02
1.763950000000000045e+03,3.182591570672378689e-02
1.764920000000000073e+03,3.499554703637258735e-02
1.765880000000000109e+03,4.129711102946943130e-02
1.766849999999999909e+03,4.628970009804352775e-02
1.767809999999999945e+03,4.539555178343900738e-02
1.768769999999999982e+03,3.788044865227496727e-02
1.769740000000000009e+03,2.804418142397257716e-02
1.770700000000000045e+03,2.102686080592838791e-02
1.771670000000000073e+03,1.978271063346736733e-02
1.772630000000000109e+03,2.520079308009661248e-02
1.773599999999999909e+03,3.533012564228295294e-02
1.774559999999999945e+03,4.512101789883603969e-02
1.775519999999999982e+03,5.074527743557491477e-02
1.776490000000000009e+03,5.167535839516833318e-02
1.777450000000000045e+03,4.895177693051757511e-02
1.778420000000000073e+03,4.576417927837433258e-02
1.779380000000000109e+03,4.633900741036565268e-02
1.780349999999999909e+03,5.180474888284813950e-02
1.781309999999999945e+03,5.744852884074907323e-02
1.782269999999999982e+03,5.610074854339710398e-02
1.783240000000000009e+03,4.544029098755253404e-02
1.784200000000000045e+03,3.007432877183587386e-02
1.785170000000000073e+03,1.748862552829400646e-02
1.786130000000000109e+03,1.293860137618588202e-02
1.787099999999999909e+03,1.703624153386880391e-02
1.788059999999999945e+03,2.565962893869120839e-02
1.789019999999999982e+03,3.316467752240670475e-02
1.789990000000000009e+03,3.675452771341748692e-02
1.790950000000000045e+03,3.680044426500642119e-02
1.791920000000000073e+03,3.625726323318574640e-02
1.792880000000000109e+03,3.769617022523064770e-02
1.793839999999999918e+03,4.148273163263661162e-02
1.794809999999999945e+03,4.514658988602810591e-02
1.795769999999999982e+03,4.531598664096742751e-02
1.796740000000000009e+03,4.181041098233575365e-02
1.797700000000000045e+03,3.734240085545195015e-02
1.798670000000000073e+03,3.384501953525508033e-02
1.799630000000000109e+03,3.194176669842378746e-02
1.800589999999999918e+03,3.101495876481684053e-02
1.801559999999999945e+03,2.970661960793178138e-02
1.802519999999999982e+03,2.879057263026039634e-02
1.803490000000000009e+03,3.051943675885025395e-02
1.804450000000000045e+03,3.544877872097813160e-02
1.805420000000000073e+03,4.236218665073430978e-02
1.806380000000000109e+03,4.877192532998586572e-02
1.807339999999999918e+03,5.222668667152703670e-02
1.808309999999999945e+03,5.258288137710788457e-02
1.809269999999999982e+03,5.093909237717839100e-02
1.810240000000000009e+03,4.747844429825438112e-02
1.811200000000000045e+03,4.193947181272399821e-02
1.812170000000000073e+03,3.450113173703563824e-02
1.813130000000000109e+03,2.755044898616953661e-02
1.814089999999999918e+03,2.499148424570098517e-02
1.815059999999999945e+03,2.734403642656478561e-02
1.816019999999999982e+03,3.072836884205365146e-02
1.816990000000000009e+03,3.240670121694830264e-02
1.817950000000000045e+03,3.255424640272133047e-02
1.818910000000000082e+03,3.280118326247119520e-02
1.819880000000000109e+03,3.570494598494573790e-02
1.820839999999999918e+03,4.204260745167542196e-02
1.821809999999999945e+03,4.960511059224990277e-02
1.822769999999999982e+03,5.452300873690700544e-02
1.823740000000000009e+03,5.421762834841796497e-02
1.824700000000000045e+03,4.905010899176543565e-02
1.825660000000000082e+03,4.122882487582604089e-02
1.826630000000000109e+03,3.323256337790977261e-02
1.827589999999999918e+03,2.710621223628559631e-02
1.828559999999999945e+03,2.460656226168997721e-02
1.829519999999999982e+03,2.539201785725221996e-02
1.830490000000000009e+03,2.909381024634102170e-02
1.831450000000000045e+03,3.523490177837319132e-02
1.832410000000000082e+03,4.124116347738101401e-02
1.833380000000000109e+03,4.445365025518006191e-02
1.834339999999999918e+03,4.343734036639851359e-02
1.835309999999999945e+03,3.819969819403900430e-02
1.836269999999999982e+03,3.136001576327150653e-02
1.837240000000000009e+03,2.805284670140059319e-02
1.838200000000000045e+03,3.288898983727661651e-02
1.839160000000000082e+03,4.594513758552971894e-02
1.840130000000000109e+03,6.056889995197622251e-02
1.841089999999999918e+03,6.779630645375291087e-02
1.842059999999999945e+03,6.564517487919319105e-02
1.843019999999999982e+03,5.938983354802775810e-02
1.843980000000000018e+03,5.495664935950061308e-02
1.844950000000000045e+03,5.343904846211589010e-02
1.845910000000000082e+03,5.073366878945480968e-02
1.846880000000000109e+03,4.322918533253131135e-02
1.847839999999999918e+03,3.402743775328778003e-02
1.848809999999999945e+03,3.042852198670523492e-02
1.849769999999999982e+03,3.674925319671966395e-02
1.850730000000000018e+03,5.035067765530297501e-02
1.851700000000000045e+03,6.250358796643400161e-02
1.852660000000000082e+03,6.607591922699408704e-02
1.853630000000000109e+03,6.150105304313106119e-02
1.854589999999999918e+03,5.303794972377762901e-02
1.855559999999999945e+03,4.345704916315708266e-02
1.856519999999999982e+03,3.384287676284800789e-02
1.857480000000000018e+03,2.493289943526461397e-02
1.858450000000000045e+03,1.794070341237256547e-02
1.859410000000000082e+03,1.528027486636717586e-02
1.860380000000000109e+03,1.915480767722750610e-02
1.861339999999999918e+03,2.858352430301744004e-02
1.862309999999999945e+03,4.019325358232626877e-02
1.863269999999999982e+03,5.079602111181742707e-02
1.864230000000000018e+03,5.779718852248112021e-02
1.865200000000000045e+03,5.848231056608586831e-02
1.866160000000000082e+03,5.230017670101989175e-02
1.867130000000000109e+03,4.299067828071446301e-02
1.868089999999999918e+03,3.656674079089446833e-02
1.869059999999999945e+03,3.733837432707998866e-02
1.870019999999999982e+03,4.536180900475617755e-02
1.870980000000000018e+03,5.541378983772794059e-02
1.871950000000000045e+03,6.005769567762281325e-02
1.872910000000000082e+03,5.548400684123788729e-02
1.873880000000000109e+03,4.541234075845705653e-02
1.874839999999999918e+03,3.688912207694663298e-02
1.875799999999999955e+03,3.430199518483598858e-02
1.876769999999999982e+03,3.642687191066770053e-02
1.877730000000000018e+03,3.834597184453469865e-02
1.878700000000000045e+03,3.662720935729499305e-02
1.879660000000000082e+03,3.298188255318596634e-02
1.880630000000000109e+03,3.262224999297121814e-02
1.881589999999999918e+03,3.871942646412274841e-02
1.882549999999999955e+03,4.865835839238723259e-02
